rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
5,1,00:12:42,22883,10,top,short service,,,"[887, 532]","[[864.386962890625, 420.6567077636719], [868.6531372070312, 416.3497619628906], [860.12060546875, 416.3497619628906], [875.7636108398438, 414.9140930175781], [853.01025390625, 416.3497619628906], [885.71826171875, 433.5775451660156], [841.6336059570312, 432.1418762207031], [908.4716186523438, 453.6766357421875], [825.9906005859375, 453.6766357421875], [911.3157348632812, 476.6470031738281], [821.724365234375, 479.5182800292969], [877.1857299804688, 488.1322021484375], [851.5881958007812, 489.56781005859375], [880.0298461914062, 532.6372680664062], [851.5881958007812, 528.3303833007812], [872.9194946289062, 577.1424560546875], [854.4323120117188, 561.3502807617188], [863.6759033203125, 569.2463684082031]]","[[966.845458984375, 534.695068359375], [952.4747314453125, 562.0738525390625], [956.7860107421875, 559.1918334960938], [953.9118041992188, 563.5148315429688], [982.6533203125, 562.0738525390625], [951.0376586914062, 605.303466796875], [1005.646484375, 588.0116577148438], [909.3624267578125, 632.6822509765625], [1040.1363525390625, 589.45263671875], [903.6141357421875, 618.2723999023438], [1028.6396484375, 586.5706176757812], [981.2161865234375, 694.644775390625], [1012.8319702148438, 688.8807983398438], [979.7791748046875, 763.8121948242188], [1002.7723388671875, 745.079345703125], [1011.3948364257812, 830.09765625], [994.14990234375, 818.5697631835938], [1002.7723693847656, 824.3337097167969]]"
5,2,00:12:43,22906,13,bottom,net shot,,,"[892, 461]","[[898.9503784179688, 444.20709228515625], [901.8104858398438, 439.88409423828125], [894.6602783203125, 439.88409423828125], [908.9607543945312, 439.88409423828125], [888.9400634765625, 442.76611328125], [916.1110229492188, 455.7351379394531], [886.0798950195312, 467.2631530761719], [920.4011840820312, 474.46820068359375], [890.3700561523438, 496.0832824707031], [938.9918823242188, 487.4372253417969], [903.2405395507812, 516.2572631835938], [913.2508544921875, 522.0213012695312], [890.3700561523438, 526.3442993164062], [910.3908081054688, 573.8974609375], [906.1007080078125, 571.0154418945312], [870.349365234375, 583.9844970703125], [884.6498413085938, 622.8916015625], [877.4996032714844, 603.4380493164062]]","[[921.9254760742188, 606.6393432617188], [921.9254760742188, 602.3248291015625], [924.7940673828125, 602.3248291015625], [926.2283325195312, 606.6393432617188], [953.4800415039062, 602.3248291015625], [926.2283325195312, 639.7175903320312], [977.8630981445312, 628.212158203125], [923.3598022460938, 688.6158447265625], [1009.4176635742188, 672.7958374023438], [909.016845703125, 718.8176879882812], [1012.2862548828125, 707.312255859375], [963.5202026367188, 724.5704345703125], [1000.8118896484375, 717.3795166015625], [937.7028198242188, 790.7269287109375], [985.0346069335938, 761.9631958007812], [950.6114501953125, 866.9506225585938], [1005.1148071289062, 825.2433471679688], [977.8631286621094, 846.0969848632812]]"
5,3,00:12:44,22931,10,top,lob,,,"[896, 326]","[[972.6588745117188, 442.4268798828125], [978.4199829101562, 438.1276550292969], [969.7782592773438, 435.2615051269531], [982.7408447265625, 442.4268798828125], [962.5767822265625, 435.2615051269531], [974.09912109375, 458.19073486328125], [946.733642578125, 456.7576599121094], [961.1365356445312, 483.986083984375], [928.0098876953125, 485.4192199707031], [975.5394287109375, 502.6160888671875], [910.7264404296875, 521.24609375], [942.4127807617188, 502.6160888671875], [922.2487182617188, 502.6160888671875], [965.4573974609375, 529.8446044921875], [933.7710571289062, 548.4745483398438], [965.4573974609375, 578.5691528320312], [903.5250244140625, 591.4668579101562], [934.4912109375, 585.0180053710938]]","[[962.779541015625, 592.191162109375], [949.8820190429688, 609.4336547851562], [959.9133911132812, 592.191162109375], [954.18115234375, 612.307373046875], [978.543212890625, 613.7442626953125], [945.5828247070312, 633.8604736328125], [985.7084350585938, 643.9186401367188], [914.0555419921875, 639.6080322265625], [981.4092407226562, 681.27734375], [888.260498046875, 638.171142578125], [902.591064453125, 592.191162109375], [957.0472412109375, 714.3255004882812], [988.5745849609375, 708.5779418945312], [934.1183471679688, 781.8585815429688], [977.1100463867188, 735.8785400390625], [979.9761962890625, 812.0328979492188], [974.2440185546875, 783.29541015625], [977.110107421875, 797.6641540527344]]"
5,4,00:12:45,22963,13,bottom,smash,,,"[723, 414]","[[856.02880859375, 335.97564697265625], [861.745849609375, 334.5426330566406], [858.8873291015625, 333.109619140625], [870.3214111328125, 343.1407165527344], [857.4581298828125, 335.97564697265625], [874.609130859375, 370.3679504394531], [838.877685546875, 350.3057861328125], [873.179931640625, 403.3271789550781], [796.0, 350.3057861328125], [850.311767578125, 387.5640869140625], [804.5755004882812, 377.532958984375], [860.3165893554688, 427.6883544921875], [841.7362670898438, 421.9563293457031], [874.609130859375, 470.6787109375], [834.5899047851562, 449.1835021972656], [907.4821166992188, 513.6690673828125], [834.5899047851562, 490.7408752441406], [871.0360107421875, 502.20497131347656]]","[[878.8982543945312, 610.9413452148438], [884.6268920898438, 602.307861328125], [867.44091796875, 602.307861328125], [863.1444091796875, 602.307861328125], [890.3556518554688, 600.8690185546875], [854.5513916015625, 635.4028930664062], [911.838134765625, 628.2083740234375], [838.7975463867188, 661.3034057617188], [951.9388427734375, 664.1812133789062], [820.1793212890625, 690.0816650390625], [956.2354125976562, 695.8373413085938], [886.05908203125, 713.104248046875], [924.7277221679688, 705.9097290039062], [841.661865234375, 770.660888671875], [953.3710327148438, 757.710693359375], [835.9331665039062, 845.4844360351562], [989.17529296875, 823.9006958007812], [912.5542297363281, 834.6925659179688]]"
5,5,00:12:45,22976,10,top,defensive shot,,,"[662, 624]","[[833.6092529296875, 380.1626892089844], [837.9086303710938, 375.86199951171875], [830.7430419921875, 375.86199951171875], [845.07421875, 377.2955627441406], [825.0106201171875, 374.4284362792969], [855.1060791015625, 394.4983215332031], [813.545654296875, 387.33050537109375], [880.9022216796875, 421.7359924316406], [810.679443359375, 416.0017395019531], [865.1378784179688, 436.0715637207031], [803.5138549804688, 437.505126953125], [850.8067626953125, 446.10650634765625], [825.0106201171875, 446.10650634765625], [856.5391845703125, 483.37908935546875], [814.9788208007812, 480.511962890625], [857.9722900390625, 520.6516723632812], [826.4436645507812, 499.1482849121094], [842.2079772949219, 509.8999786376953]]","[[756.6264038085938, 663.6076049804688], [759.5015869140625, 659.2819213867188], [760.9391479492188, 660.7237548828125], [765.2517700195312, 660.7237548828125], [765.2517700195312, 662.1656494140625], [794.0030517578125, 682.3522338867188], [785.377685546875, 692.4454956054688], [838.5674438476562, 701.0968627929688], [783.9401245117188, 728.492919921875], [842.8801879882812, 741.469970703125], [760.9391479492188, 745.795654296875], [848.63037109375, 751.563232421875], [871.6314086914062, 747.237548828125], [779.62744140625, 783.284912109375], [910.445556640625, 800.5877075195312], [779.62744140625, 864.0310668945312], [979.4485473632812, 843.8446044921875], [879.5379943847656, 853.9378356933594]]"
5,6,00:12:46,23003,13,bottom,net shot,,,"[703, 439]","[[799.365478515625, 449.08062744140625], [803.65087890625, 444.7577819824219], [795.0800170898438, 446.19873046875], [813.650146484375, 444.7577819824219], [792.2230834960938, 450.5215759277344], [833.6487426757812, 462.04913330078125], [787.9376220703125, 480.7814636230469], [857.932861328125, 480.7814636230469], [787.9376220703125, 505.2774963378906], [877.9314575195312, 496.6318359375], [786.5091552734375, 521.1279296875], [837.9342041015625, 524.0098266601562], [809.36474609375, 525.4507446289062], [853.6473388671875, 571.56103515625], [800.7938842773438, 549.9468383789062], [832.2203369140625, 568.6791381835938], [793.6514892578125, 601.8208618164062], [812.9359130859375, 585.25]]","[[822.403564453125, 634.7396240234375], [823.8389892578125, 630.4324340820312], [855.4174194335938, 628.9967041015625], [826.7097778320312, 631.8681640625], [853.98193359375, 628.9967041015625], [825.2743530273438, 667.7611694335938], [878.3834228515625, 657.7111206054688], [812.35595703125, 709.39697265625], [914.2679443359375, 700.7826538085938], [783.6483764648438, 735.2399291992188], [921.4448852539062, 736.6755981445312], [878.3834228515625, 752.4685668945312], [907.0910034179688, 736.6755981445312], [861.1588745117188, 821.3831176757812], [904.2203369140625, 778.3114624023438], [901.3495483398438, 888.86181640625], [950.1524658203125, 838.6117553710938], [925.7510070800781, 863.7367858886719]]"
5,7,00:12:47,23027,10,top,push/rush,,,"[688, 465]","[[890.210205078125, 433.7355651855469], [895.9102783203125, 429.4348449707031], [887.3601684570312, 428.001220703125], [903.0353393554688, 430.868408203125], [881.6600952148438, 428.001220703125], [910.1604614257812, 448.0715026855469], [867.409912109375, 448.0715026855469], [922.985595703125, 468.1417541503906], [846.0345458984375, 482.4776306152344], [930.1107788085938, 486.7784118652344], [833.20947265625, 514.0166015625], [891.6351928710938, 496.8135070800781], [863.1348266601562, 496.8135070800781], [921.5606689453125, 529.7860717773438], [868.8348999023438, 531.2197265625], [924.4107055664062, 571.3602294921875], [861.7098388671875, 582.8289184570312], [893.0602722167969, 577.0945739746094]]","[[751.1705322265625, 612.021240234375], [751.1705322265625, 609.1429443359375], [766.941650390625, 593.3123779296875], [758.3391723632812, 614.8995361328125], [785.5801391601562, 610.5820922851562], [769.80908203125, 643.682373046875], [804.2186889648438, 630.7301025390625], [788.4475708007812, 652.3172607421875], [792.7488403320312, 715.6395263671875], [781.2789306640625, 652.3172607421875], [788.4475708007812, 774.6443481445312], [809.9535522460938, 712.76123046875], [838.628173828125, 701.2481079101562], [811.3873291015625, 786.1575927734375], [795.6162719726562, 747.3006591796875], [875.9052734375, 812.0621337890625], [791.3150634765625, 784.7183837890625], [833.6101684570312, 798.3902587890625]]"
5,8,00:12:48,23046,13,bottom,smash,,,"[703, 429]","[[790.7537841796875, 346.1529235839844], [797.952880859375, 341.8414001464844], [790.7537841796875, 341.8414001464844], [809.471435546875, 349.0272521972656], [787.8741455078125, 343.278564453125], [813.7909545898438, 373.45916748046875], [780.675048828125, 370.5848388671875], [828.1890869140625, 406.51409912109375], [759.0777587890625, 389.2680358886719], [802.2723999023438, 395.0167236328125], [737.48046875, 402.20257568359375], [816.6705322265625, 438.1318359375], [797.952880859375, 438.1318359375], [828.1890869140625, 485.5584411621094], [793.6334838867188, 488.4327697753906], [845.4669189453125, 531.5479125976562], [799.3927001953125, 540.1708984375], [822.4298095703125, 535.8594055175781]]","[[800.7239990234375, 625.7177124023438], [807.8922119140625, 617.0794677734375], [810.7594604492188, 615.6397705078125], [783.520263671875, 617.0794677734375], [809.3258666992188, 615.6397705078125], [776.35205078125, 651.6323852539062], [833.6978149414062, 640.11474609375], [750.5464477539062, 684.74560546875], [878.1406860351562, 674.6676635742188], [724.740966796875, 714.9793701171875], [870.9724731445312, 696.2632446289062], [817.9276733398438, 730.816162109375], [858.0697021484375, 723.6176147460938], [764.8828735351562, 772.5675659179688], [858.0697021484375, 759.6102294921875], [759.1483764648438, 843.1130981445312], [899.6453247070312, 821.5175170898438], [829.3968505859375, 832.3153076171875]]"
5,9,00:12:48,23057,10,top,defensive shot,,,"[759, 514]","[[753.3345336914062, 411.3141174316406], [757.6157836914062, 406.9982604980469], [747.6262817382812, 406.9982604980469], [764.7510986328125, 408.4368896484375], [743.3450927734375, 409.8755187988281], [773.3135375976562, 431.45489501953125], [743.3450927734375, 430.0162658691406], [794.7195434570312, 454.4728698730469], [733.3555908203125, 461.6659851074219], [807.563232421875, 484.6839904785156], [723.3660888671875, 484.6839904785156], [786.1571044921875, 486.12255859375], [759.0428466796875, 486.12255859375], [774.7406005859375, 526.404052734375], [726.22021484375, 506.2633361816406], [811.8444213867188, 566.685546875], [721.93896484375, 550.8607177734375], [766.8916931152344, 558.7731323242188]]","[[808.1038818359375, 619.4925537109375], [810.9688720703125, 615.1821899414062], [810.9688720703125, 615.1821899414062], [813.8339233398438, 618.0557861328125], [841.0519409179688, 618.0557861328125], [819.5640869140625, 648.2282104492188], [852.5121459960938, 648.2282104492188], [841.0519409179688, 676.9638671875], [828.1592407226562, 600.8143310546875], [831.0242919921875, 718.6305541992188], [782.3184204101562, 720.0673828125], [839.619384765625, 737.3087768554688], [869.7025146484375, 731.5615844726562], [782.3184204101562, 797.6536254882812], [898.35302734375, 796.2168579101562], [747.937744140625, 863.7456665039062], [935.5986328125, 856.561767578125], [841.7681884765625, 860.1537170410156]]"
5,10,00:12:49,23078,13,bottom,push/rush,,,"[922, 490]","[[895.8495483398438, 429.9192810058594], [900.1597290039062, 425.6120910644531], [891.5394287109375, 425.6120910644531], [905.9065551757812, 429.9192810058594], [884.3558349609375, 431.35498046875], [907.34326171875, 447.1480712890625], [881.482421875, 455.7624206542969], [913.090087890625, 461.50537109375], [888.666015625, 508.884521484375], [928.8939819335938, 467.248291015625], [900.1597290039062, 531.856201171875], [904.4697875976562, 504.5773010253906], [882.919189453125, 511.7559509277344], [927.4572143554688, 549.0849609375], [904.4697875976562, 546.2135009765625], [875.735595703125, 553.3921508789062], [910.2166748046875, 596.464111328125], [892.9761352539062, 574.9281311035156]]","[[889.8013916015625, 660.6848754882812], [899.8740844726562, 656.3616943359375], [885.4845581054688, 654.9205932617188], [878.289794921875, 654.9205932617188], [907.06884765625, 654.9205932617188], [866.7781372070312, 686.6243286132812], [930.0921020507812, 685.1832885742188], [846.6328125, 722.6513061523438], [961.7490844726562, 726.9745483398438], [825.0485229492188, 763.0015258789062], [971.82177734375, 754.3550415039062], [884.0455932617188, 774.5301513671875], [930.0921020507812, 773.089111328125], [846.6328125, 814.88037109375], [980.4555053710938, 820.6447143554688], [806.3421020507812, 876.8468017578125], [1020.7462158203125, 886.934326171875], [913.5441589355469, 881.8905639648438]]"
