rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
3,1,00:33:28,60254,13,top,short service,,,"[937, 562]","[[1125.6160888671875, 416.3909912109375], [1129.9364013671875, 410.63848876953125], [1122.73583984375, 410.63848876953125], [1137.136962890625, 413.51470947265625], [1115.5352783203125, 413.51470947265625], [1150.0980224609375, 435.08660888671875], [1104.014404296875, 432.21038818359375], [1177.460205078125, 465.2872619628906], [1075.2120361328125, 456.65850830078125], [1167.37939453125, 489.7353820800781], [1066.5712890625, 489.7353820800781], [1141.457275390625, 491.17352294921875], [1111.2149658203125, 492.6116638183594], [1142.8974609375, 527.1266479492188], [1118.41552734375, 537.1935424804688], [1135.69677734375, 577.4610595703125], [1132.816650390625, 561.6416625976562], [1134.2567138671875, 569.5513610839844]]","[[916.0779418945312, 577.8993530273438], [923.2728881835938, 577.8993530273438], [934.784912109375, 592.2996826171875], [906.0049438476562, 602.3799438476562], [933.3458251953125, 599.4998779296875], [900.2489624023438, 632.6207275390625], [954.9308471679688, 626.860595703125], [878.6640625, 636.9408569335938], [979.393798828125, 644.1410522460938], [874.3471069335938, 611.0202026367188], [1000.9786987304688, 657.1013793945312], [913.199951171875, 724.7830810546875], [944.8578491210938, 723.3430786132812], [916.0779418945312, 783.8246459960938], [943.4188842773438, 769.4242553710938], [920.3948974609375, 844.3062133789062], [941.9798583984375, 819.8255615234375], [931.1873779296875, 832.0658874511719]]"
3,2,00:33:29,60277,10,bottom,lob,,,"[1128, 463]","[[1089.0797119140625, 425.36834716796875], [1091.9412841796875, 419.6141662597656], [1083.3564453125, 419.6141662597656], [1094.8028564453125, 418.1756286621094], [1070.479248046875, 418.1756286621094], [1090.510498046875, 442.63079833984375], [1053.3095703125, 433.9996032714844], [1114.8341064453125, 467.08599853515625], [1051.8787841796875, 441.1922607421875], [1140.5885009765625, 477.1557922363281], [1076.202392578125, 439.75372314453125], [1063.3251953125, 491.5411682128906], [1033.2783203125, 491.5411682128906], [1080.494873046875, 536.135986328125], [1040.432373046875, 541.8900756835938], [1096.233642578125, 586.48486328125], [1023.2626953125, 603.747314453125], [1059.7481689453125, 595.1160888671875]]","[[899.864501953125, 636.1441650390625], [901.2984619140625, 633.2760009765625], [901.2984619140625, 633.2760009765625], [902.7324829101562, 636.1441650390625], [929.9788818359375, 631.8419189453125], [909.9026489257812, 667.6940307617188], [951.4891967773438, 653.3532104492188], [902.7324829101562, 715.0189208984375], [978.735595703125, 692.0735473632812], [879.7881469726562, 743.70068359375], [1000.245849609375, 726.4915771484375], [954.3572387695312, 745.134765625], [980.1696166992188, 735.0961303710938], [894.12841796875, 770.9483032226562], [944.319091796875, 770.9483032226562], [917.0726928710938, 826.8777465820312], [955.791259765625, 822.575439453125], [936.4319763183594, 824.7265930175781]]"
3,3,00:33:30,60301,13,top,drive,,,"[1236, 497]","[[1064.837646484375, 409.3567810058594], [1070.5980224609375, 405.0462341308594], [1060.517333984375, 403.609375], [1074.9183349609375, 409.3567810058594], [1050.436767578125, 405.0462341308594], [1077.7984619140625, 433.7832946777344], [1031.7154541015625, 426.5990295410156], [1086.4390869140625, 449.5887145996094], [998.59326171875, 446.7149658203125], [1099.4000244140625, 472.578369140625], [997.153076171875, 472.578369140625], [1054.7569580078125, 482.6363220214844], [1018.754638671875, 479.7625732421875], [1079.2386474609375, 514.2471313476562], [1000.0332641601562, 525.7418823242188], [1087.8792724609375, 557.3527221679688], [962.5907592773438, 563.10009765625], [1025.2350158691406, 560.2264099121094]]","[[1150.82958984375, 675.3013305664062], [1145.0693359375, 669.5508422851562], [1146.5093994140625, 672.4260864257812], [1122.0281982421875, 683.9270629882812], [1139.30908203125, 681.0518188476562], [1103.3072509765625, 711.2418823242188], [1158.030029296875, 714.1171264648438], [1071.625732421875, 732.8062133789062], [1196.9119873046875, 731.3685913085938], [1077.385986328125, 708.3666381835938], [1204.1123046875, 737.1190795898438], [1100.4271240234375, 798.9368896484375], [1139.30908203125, 800.3744506835938], [1093.226806640625, 842.0654907226562], [1186.8314208984375, 839.190185546875], [1044.2642822265625, 880.8812255859375], [1181.0711669921875, 905.3208618164062], [1112.667724609375, 893.1010437011719]]"
3,4,00:33:30,60314,10,bottom,defensive shot,,,"[1202, 435]","[[1104.3515625, 397.9913635253906], [1107.2303466796875, 393.69476318359375], [1098.59423828125, 393.69476318359375], [1107.2303466796875, 396.55914306640625], [1085.639892578125, 396.55914306640625], [1095.7154541015625, 416.6100158691406], [1081.32177734375, 418.0422058105469], [1082.76123046875, 453.8472900390625], [1079.882568359375, 453.8472900390625], [1101.472900390625, 482.4913635253906], [1098.59423828125, 478.1947326660156], [1069.8070068359375, 468.1693420410156], [1041.0198974609375, 463.8727111816406], [1104.3515625, 498.2455749511719], [1016.5508422851562, 515.4320678710938], [1098.59423828125, 556.9659423828125], [971.9307861328125, 556.9659423828125], [1035.2625122070312, 556.9659423828125]]","[[1091.825439453125, 630.1026611328125], [1091.825439453125, 624.3399047851562], [1093.2607421875, 625.7806396484375], [1091.825439453125, 628.6619873046875], [1119.09423828125, 630.1026611328125], [1074.6031494140625, 656.03515625], [1133.4462890625, 667.5606689453125], [1043.0286865234375, 686.2896728515625], [1139.18701171875, 709.3407592773438], [1020.0654907226562, 697.8152465820312], [1152.1038818359375, 741.0359497070312], [1070.2974853515625, 748.2394409179688], [1109.0478515625, 751.1207885742188], [1043.0286865234375, 804.4264526367188], [1133.4462890625, 801.5450439453125], [1031.5469970703125, 866.376220703125], [1140.622314453125, 866.376220703125], [1086.0846557617188, 866.376220703125]]"
3,5,00:33:31,60338,13,top,push/rush,,,"[1239, 448]","[[1055.8583984375, 391.74114990234375], [1058.7203369140625, 387.4420471191406], [1050.134521484375, 387.4420471191406], [1064.444091796875, 388.8750915527344], [1042.9798583984375, 388.8750915527344], [1067.3060302734375, 413.2366027832031], [1024.3775634765625, 408.93756103515625], [1068.7369384765625, 436.1651611328125], [990.0346069335938, 431.8660583496094], [1077.32275390625, 460.52667236328125], [990.0346069335938, 463.39276123046875], [1037.2559814453125, 464.8257751464844], [1007.2060546875, 461.959716796875], [1063.01318359375, 506.3836669921875], [1001.4822387695312, 507.81671142578125], [1077.32275390625, 555.1067504882812], [971.4322509765625, 565.1380004882812], [1024.3775024414062, 560.1223754882812]]","[[1163.4346923828125, 623.5015869140625], [1166.3048095703125, 619.1904296875], [1166.3048095703125, 617.75341796875], [1164.8697509765625, 629.249755859375], [1190.7000732421875, 627.812744140625], [1163.4346923828125, 655.1165771484375], [1203.6153564453125, 659.427734375], [1163.4346923828125, 691.042724609375], [1213.660400390625, 679.5463256835938], [1151.9544677734375, 731.280029296875], [1184.9599609375, 691.042724609375], [1172.0447998046875, 737.0281982421875], [1200.7452392578125, 737.0281982421875], [1136.1693115234375, 787.32470703125], [1203.6153564453125, 748.5245971679688], [1177.784912109375, 806.00634765625], [1206.4853515625, 780.1395874023438], [1192.1351318359375, 793.0729675292969]]"
3,6,00:33:31,60351,10,bottom,defensive shot,,,"[1230, 315]","[[1081.7056884765625, 376.0866394042969], [1081.7056884765625, 370.3324279785156], [1077.4095458984375, 371.7709655761719], [1081.7056884765625, 371.7709655761719], [1065.953369140625, 376.0866394042969], [1048.76904296875, 391.9107971191406], [1051.633056640625, 397.6650085449219], [1020.12841796875, 410.6120300292969], [1100.322021484375, 427.8747253417969], [1012.9683227539062, 436.506103515625], [1136.122802734375, 436.506103515625], [1051.633056640625, 463.83868408203125], [1030.1527099609375, 462.4001159667969], [1081.7056884765625, 501.2412109375], [1025.8565673828125, 515.6267700195312], [1073.113525390625, 558.7835083007812], [978.5995483398438, 567.4148559570312], [1025.8565368652344, 563.0991821289062]]","[[1117.94140625, 607.4458618164062], [1115.062744140625, 601.7080078125], [1117.94140625, 601.7080078125], [1117.94140625, 604.5769653320312], [1143.8487548828125, 601.7080078125], [1113.62353515625, 631.8316650390625], [1163.9990234375, 628.9627685546875], [1086.2767333984375, 666.2587890625], [1182.7099609375, 670.5621337890625], [1056.0513916015625, 671.9966430664062], [1188.467041015625, 709.2926025390625], [1133.773681640625, 716.4649047851562], [1169.7562255859375, 712.1615600585938], [1097.791259765625, 745.1541137695312], [1163.9990234375, 753.7608642578125], [1110.744873046875, 806.8359375], [1184.1492919921875, 809.704833984375], [1147.4470825195312, 808.2703857421875]]"
3,7,00:33:32,60381,13,top,drop,,,"[1247, 461]","[[1029.255859375, 400.9658508300781], [1032.1221923828125, 396.66168212890625], [1023.5232543945312, 396.66168212890625], [1039.2879638671875, 399.5310974121094], [1019.2238159179688, 399.5310974121094], [1045.0205078125, 425.3559265136719], [1002.0260009765625, 419.6170959472656], [1043.58740234375, 449.7460632324219], [969.0635375976562, 442.5724792480469], [1055.0526123046875, 469.83203125], [960.464599609375, 474.1361999511719], [1022.090087890625, 474.1361999511719], [987.6944580078125, 468.3973388671875], [1050.753173828125, 508.5693054199219], [960.464599609375, 517.1776123046875], [1070.8172607421875, 558.7842407226562], [923.2026977539062, 561.6536865234375], [997.0099792480469, 560.2189636230469]]","[[1203.5465087890625, 683.3646850585938], [1196.378662109375, 676.1904907226562], [1199.2457275390625, 683.3646850585938], [1172.008056640625, 696.2781372070312], [1192.0780029296875, 694.84326171875], [1163.40673828125, 724.9746704101562], [1213.5814208984375, 726.4094848632812], [1137.6025390625, 756.5408935546875], [1259.45556640625, 749.36669921875], [1136.1690673828125, 735.0184936523438], [1296.7281494140625, 745.062255859375], [1170.574462890625, 811.0643310546875], [1199.2457275390625, 816.8037109375], [1170.574462890625, 846.93505859375], [1252.2877197265625, 861.2833862304688], [1126.134033203125, 887.1102905273438], [1230.7843017578125, 927.2854614257812], [1178.4591674804688, 907.1978759765625]]"
3,8,00:33:33,60404,10,bottom,lob,,,"[1108, 350]","[[1109.001953125, 455.623291015625], [1111.8421630859375, 452.7457580566406], [1106.1614990234375, 449.8683166503906], [1110.4219970703125, 455.623291015625], [1093.3802490234375, 449.8683166503906], [1093.3802490234375, 478.6430969238281], [1083.4393310546875, 461.3782043457031], [1077.7586669921875, 481.5205993652344], [1080.598876953125, 481.5205993652344], [1087.69970703125, 485.8368225097656], [1093.3802490234375, 491.59173583984375], [1066.3975830078125, 518.9277954101562], [1039.414794921875, 514.611572265625], [1093.3802490234375, 541.9476318359375], [1087.69970703125, 541.9476318359375], [1062.1370849609375, 570.722412109375], [1084.8594970703125, 602.3746948242188], [1073.498291015625, 586.5485534667969]]","[[1045.104248046875, 646.8360595703125], [1033.6348876953125, 633.863037109375], [1036.502197265625, 638.1873779296875], [1033.6348876953125, 636.7459716796875], [1060.8746337890625, 636.7459716796875], [1022.16552734375, 667.0162963867188], [1080.946044921875, 668.457763671875], [994.9257202148438, 694.4037475585938], [1095.2828369140625, 716.0254516601562], [977.7215576171875, 717.4668579101562], [1106.7523193359375, 754.9443969726562], [1026.466552734375, 757.8272705078125], [1065.17578125, 762.1516723632812], [1003.5277099609375, 805.3949584960938], [1068.0430908203125, 808.27783203125], [1009.262451171875, 861.6112670898438], [1073.77783203125, 865.9356689453125], [1041.5201416015625, 863.7734680175781]]"
3,9,00:33:34,60449,13,top,drop,,,"[857, 433]","[[937.8030395507812, 390.8580322265625], [943.556396484375, 386.554443359375], [933.488037109375, 386.554443359375], [950.7479858398438, 390.8580322265625], [927.7347412109375, 389.42352294921875], [963.6929321289062, 410.94146728515625], [913.3514404296875, 409.5069274902344], [983.8294677734375, 420.98321533203125], [888.8999633789062, 441.0666198730469], [988.1444091796875, 452.5428771972656], [887.4616088867188, 472.6263427734375], [950.7479858398438, 458.2809753417969], [914.789794921875, 456.8464660644531], [973.76123046875, 505.6205749511719], [886.0233154296875, 505.6205749511719], [999.6510009765625, 560.1328125], [857.2567749023438, 557.263671875], [928.4538879394531, 558.6982421875]]","[[700.9478759765625, 697.4315795898438], [698.0780639648438, 697.4315795898438], [695.2081909179688, 701.757080078125], [677.9892578125, 727.7100219726562], [683.7289428710938, 730.5936889648438], [689.4685668945312, 750.7793579101562], [732.5159301757812, 721.9426879882812], [718.1668090820312, 721.9426879882812], [764.0840454101562, 693.1060180664062], [746.8650512695312, 697.4315795898438], [758.3443603515625, 697.4315795898438], [718.1668090820312, 827.1965942382812], [755.4745483398438, 818.5455932617188], [689.4685668945312, 889.1953735351562], [789.9124755859375, 863.2423706054688], [669.3797607421875, 945.4269409179688], [782.7378540039062, 928.1248779296875], [726.0588073730469, 936.7759094238281]]"
3,10,00:33:35,60473,10,bottom,defensive shot,,,"[1162, 467]","[[1080.05029296875, 456.2050476074219], [1082.927001953125, 453.3336181640625], [1075.735107421875, 451.89794921875], [1085.8038330078125, 456.2050476074219], [1062.78955078125, 450.46221923828125], [1064.2279052734375, 474.8692626953125], [1054.1591796875, 469.1264343261719], [1075.735107421875, 500.7120361328125], [1072.8582763671875, 500.7120361328125], [1098.74951171875, 517.9405517578125], [1100.187744140625, 517.9405517578125], [1016.7607421875, 510.7619934082031], [1002.3767700195312, 510.7619934082031], [1034.021484375, 538.0404663085938], [1054.1591796875, 545.2190551757812], [1006.6919555664062, 573.9332275390625], [1035.4599609375, 609.825927734375], [1021.0759582519531, 591.8795776367188]]","[[853.1815185546875, 688.3408203125], [857.458984375, 682.5750122070312], [843.2008056640625, 682.5750122070312], [840.3491821289062, 685.4579467773438], [867.4398193359375, 684.0164794921875], [830.3683471679688, 720.0527954101562], [887.4012451171875, 715.7283935546875], [818.9617919921875, 764.7377319335938], [908.7885131835938, 756.0890502929688], [826.0910034179688, 753.2061767578125], [927.3242797851562, 789.242431640625], [846.0524291992188, 807.9813232421875], [883.123779296875, 803.656982421875], [826.0910034179688, 864.1979370117188], [904.5111083984375, 832.4860229492188], [833.2200927734375, 931.9462280273438], [920.195068359375, 881.495361328125], [876.7075805664062, 906.7207946777344]]"
