rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
18,1,00:23:50,42914,10,top,short service,,,"[937, 521]","[[1091.1868896484375, 410.27642822265625], [1095.4931640625, 404.5218505859375], [1086.8804931640625, 404.5218505859375], [1102.67041015625, 405.9604797363281], [1079.703369140625, 405.9604797363281], [1117.0247802734375, 426.1014404296875], [1072.526123046875, 424.6628112792969], [1138.55615234375, 449.1197204589844], [1061.042724609375, 450.5583801269531], [1137.1207275390625, 473.5766296386719], [1052.43017578125, 473.5766296386719], [1111.282958984375, 486.5244140625], [1085.445068359375, 486.5244140625], [1106.9766845703125, 533.9995727539062], [1094.0577392578125, 536.8768310546875], [1104.1058349609375, 580.0361328125], [1104.1058349609375, 561.3338012695312], [1104.1058349609375, 570.6849670410156]]","[[915.5256958007812, 539.4063110351562], [921.26904296875, 539.4063110351562], [932.755615234375, 562.46044921875], [906.9107666015625, 571.105712890625], [932.755615234375, 568.2239379882812], [898.2957763671875, 608.568603515625], [954.2930297851562, 595.6007080078125], [868.1434326171875, 631.6227416992188], [1001.67529296875, 585.5145263671875], [868.1434326171875, 630.1818237304688], [981.57373046875, 586.9553833007812], [915.5256958007812, 700.7850341796875], [954.2930297851562, 695.0215454101562], [899.731689453125, 764.183837890625], [944.2422485351562, 752.6567993164062], [908.3465576171875, 831.9052734375], [937.0631713867188, 820.3782348632812], [922.7048645019531, 826.1417541503906]]"
18,2,00:23:51,42935,13,bottom,net shot,,,"[1022, 448]","[[1076.4931640625, 445.4866027832031], [1080.796875, 439.74896240234375], [1072.1893310546875, 441.1833801269531], [1086.5352783203125, 441.1833801269531], [1067.8856201171875, 445.4866027832031], [1095.1427001953125, 459.8307189941406], [1066.4510498046875, 469.87158203125], [1096.577392578125, 484.2156982421875], [1073.6239013671875, 494.25653076171875], [1112.3577880859375, 491.3877258300781], [1099.446533203125, 491.3877258300781], [1092.273681640625, 527.2479858398438], [1069.3201904296875, 531.5512084960938], [1113.79248046875, 570.2802734375], [1098.011962890625, 567.4114379882812], [1077.927734375, 591.7964477539062], [1077.927734375, 620.484619140625], [1077.927734375, 606.1405334472656]]","[[957.2220458984375, 607.4168701171875], [955.7838745117188, 603.1060791015625], [960.0984497070312, 601.6691284179688], [931.3343505859375, 604.5430297851562], [957.2220458984375, 603.1060791015625], [922.705078125, 641.9034423828125], [980.2333374023438, 630.407958984375], [918.3904418945312, 690.7593994140625], [1014.7503662109375, 676.3900146484375], [909.7611694335938, 723.8090209960938], [1016.1885375976562, 712.3135375976562], [960.0984497070312, 725.2459106445312], [996.0536499023438, 715.1873779296875], [935.64892578125, 792.7821044921875], [1001.8064575195312, 764.0433959960938], [952.907470703125, 866.0661010742188], [1030.570556640625, 825.8317260742188], [991.739013671875, 845.9489135742188]]"
18,3,00:23:51,42957,10,top,lob,,,"[949, 425]","[[1037.8150634765625, 421.28192138671875], [1043.5450439453125, 418.4127197265625], [1036.382568359375, 416.9781494140625], [1050.7076416015625, 419.8473205566406], [1030.652587890625, 416.9781494140625], [1049.275146484375, 435.6278991699219], [1014.8948364257812, 432.7586669921875], [1050.7076416015625, 454.27764892578125], [993.4071044921875, 461.45062255859375], [1063.600341796875, 470.0582275390625], [983.3795776367188, 498.75018310546875], [1019.1924438476562, 490.1426086425781], [999.13720703125, 487.2734069824219], [1032.0849609375, 527.442138671875], [999.13720703125, 534.6151123046875], [1024.9224853515625, 570.4800415039062], [983.3795776367188, 573.3491821289062], [1004.1510314941406, 571.9146118164062]]","[[964.6942749023438, 592.541748046875], [966.1315307617188, 586.7898559570312], [970.4434814453125, 593.9796752929688], [969.006103515625, 596.8555908203125], [992.0028076171875, 596.8555908203125], [961.8197021484375, 621.301025390625], [996.3146362304688, 624.1769409179688], [931.6365966796875, 619.863037109375], [946.0094604492188, 625.6148681640625], [898.578857421875, 618.4251098632812], [900.0161743164062, 618.4251098632812], [981.9417114257812, 707.5789184570312], [1009.2503051757812, 701.8270874023438], [960.3823852539062, 778.0391845703125], [990.5655517578125, 737.7761840820312], [1026.497802734375, 815.42626953125], [994.8773803710938, 786.6669921875], [1010.6875915527344, 801.046630859375]]"
18,4,00:23:53,42992,13,bottom,smash,,,"[770, 358]","[[851.4225463867188, 341.7999572753906], [857.1453247070312, 340.3665771484375], [852.853271484375, 337.4997863769531], [864.2987670898438, 350.4003601074219], [849.9918823242188, 343.2333679199219], [862.8681030273438, 376.20159912109375], [834.2542724609375, 361.8675537109375], [855.714599609375, 414.9033508300781], [802.7791137695312, 366.1677551269531], [794.1949462890625, 386.2353820800781], [794.1949462890625, 366.1677551269531], [845.6998291015625, 436.40435791015625], [825.670166015625, 432.1041564941406], [858.5759887695312, 482.273193359375], [858.5759887695312, 482.273193359375], [888.6204833984375, 526.7086181640625], [887.1898193359375, 522.4083251953125], [887.9051513671875, 524.5584716796875]]","[[890.8364868164062, 630.2263793945312], [893.708251953125, 623.0418090820312], [877.9135131835938, 623.0418090820312], [872.1700439453125, 617.2941284179688], [899.4517822265625, 612.9833984375], [864.9906616210938, 648.9061889648438], [922.42578125, 640.2847290039062], [846.32421875, 679.081298828125], [965.502197265625, 676.20751953125], [833.4012451171875, 713.5671997070312], [966.9380493164062, 706.3826904296875], [896.5800170898438, 725.0625], [938.2205200195312, 717.8779296875], [850.6318969726562, 782.5389404296875], [971.2456665039062, 771.0436401367188], [829.0936279296875, 855.8213500976562], [1007.1427001953125, 831.3938598632812], [918.1181640625, 843.6076049804688]]"
18,5,00:23:53,43008,10,top,defensive shot,,,"[752, 525]","[[846.9027709960938, 384.3180236816406], [851.1895141601562, 380.0151062011719], [842.6160888671875, 378.5807800292969], [858.333984375, 380.0151062011719], [838.3292846679688, 378.5807800292969], [874.0519409179688, 398.6611022949219], [826.8981323242188, 398.6611022949219], [891.1988525390625, 417.3070373535156], [806.8934326171875, 423.0442810058594], [906.916748046875, 441.6902160644531], [801.1777954101562, 458.9018859863281], [868.3363037109375, 458.9018859863281], [836.9004516601562, 458.9018859863281], [878.3386840820312, 500.4967041015625], [819.7535400390625, 499.0623779296875], [878.3386840820312, 544.9601440429688], [808.322265625, 543.5258178710938], [843.3304748535156, 544.2429809570312]]","[[834.5035400390625, 599.3900756835938], [817.301025390625, 623.7945556640625], [825.9022216796875, 599.3900756835938], [820.1681518554688, 626.6657104492188], [848.8388061523438, 625.2301025390625], [828.7693481445312, 656.8124389648438], [861.7406005859375, 646.7634887695312], [843.104736328125, 686.959228515625], [843.104736328125, 688.394775390625], [823.0352172851562, 728.5904541015625], [831.6364135742188, 715.67041015625], [870.341796875, 737.203857421875], [904.7466430664062, 724.2838134765625], [825.9022216796875, 788.8839721679688], [929.11669921875, 778.8350219726562], [815.8675537109375, 867.8397827148438], [969.2556762695312, 836.2575073242188], [892.5616149902344, 852.0486450195312]]"
18,6,00:23:54,43032,13,bottom,net shot,,,"[842, 459]","[[889.4229736328125, 448.7102966308594], [892.2713012695312, 444.41766357421875], [885.150390625, 445.8485412597656], [902.2406005859375, 442.9867858886719], [880.8778686523438, 445.8485412597656], [917.9066162109375, 460.15728759765625], [875.1810913085938, 474.4660339355469], [934.996826171875, 480.18951416015625], [878.0294799804688, 507.3761291503906], [952.0870361328125, 495.9291687011719], [887.998779296875, 531.7009887695312], [916.4824829101562, 515.96142578125], [889.4229736328125, 520.2540283203125], [937.84521484375, 557.456787109375], [892.2713012695312, 546.009765625], [916.4824829101562, 568.90380859375], [886.5745849609375, 590.3668823242188], [901.5285339355469, 579.6353454589844]]","[[898.4013061523438, 606.8003540039062], [892.6715698242188, 599.6176147460938], [896.9688720703125, 601.0541381835938], [868.3204345703125, 611.110107421875], [895.5364990234375, 605.3638305664062], [865.4556274414062, 644.1509399414062], [922.75244140625, 631.221923828125], [872.61767578125, 682.9380493164062], [957.130615234375, 667.1359252929688], [852.5637817382812, 713.1058349609375], [964.2926635742188, 705.9230346679688], [917.0227661132812, 724.5982666015625], [949.9684448242188, 714.5424194335938], [892.6715698242188, 793.55322265625], [941.3739624023438, 763.3854370117188], [912.7255249023438, 872.56396484375], [967.1575927734375, 826.5940551757812], [939.9415588378906, 849.5790100097656]]"
18,7,00:23:55,43059,10,top,lob,,,"[1025, 405]","[[951.52734375, 421.9879150390625], [957.2432861328125, 417.6824645996094], [948.6693115234375, 417.6824645996094], [962.9592895507812, 420.5527648925781], [941.5242919921875, 417.6824645996094], [965.8173217773438, 440.644775390625], [927.2342529296875, 440.644775390625], [971.5333251953125, 462.1719055175781], [908.6572875976562, 467.9124755859375], [991.539306640625, 483.6990966796875], [898.654296875, 509.53167724609375], [940.0953369140625, 495.1802062988281], [915.8023071289062, 496.6153564453125], [964.3883056640625, 522.4479370117188], [920.08935546875, 543.97509765625], [955.8142700195312, 565.5022583007812], [888.6512451171875, 585.5942993164062], [922.2327575683594, 575.5482788085938]]","[[926.8796997070312, 580.2525024414062], [913.9724731445312, 601.7877807617188], [916.8407592773438, 603.2234497070312], [916.8407592773438, 600.3521118164062], [939.7869262695312, 604.6591796875], [902.4994506835938, 623.3230590820312], [948.3917236328125, 636.2442626953125], [876.68505859375, 631.9371948242188], [882.4215698242188, 630.5015258789062], [837.96337890625, 627.630126953125], [891.0263671875, 580.2525024414062], [903.9335327148438, 713.7713012695312], [938.3527221679688, 710.8999633789062], [876.68505859375, 782.6842651367188], [913.9724731445312, 736.7422485351562], [939.7869262695312, 811.3978881835938], [949.8258666992188, 812.8336791992188], [944.806396484375, 812.1157836914062]]"
18,8,00:23:56,43097,13,bottom,smash,,,"[1203, 268]","[[1167.40478515625, 358.5638122558594], [1165.9696044921875, 351.3587951660156], [1164.534423828125, 351.3587951660156], [1165.9696044921875, 354.2408142089844], [1154.4884033203125, 348.4767761230469], [1163.099365234375, 374.4149475097656], [1134.3963623046875, 351.3587951660156], [1180.321044921875, 381.6199645996094], [1128.65576171875, 339.8307189941406], [1186.0616455078125, 358.5638122558594], [1186.0616455078125, 357.1228332519531], [1143.0072021484375, 427.732177734375], [1117.174560546875, 426.29119873046875], [1171.710205078125, 465.1983642578125], [1092.7769775390625, 462.3163757324219], [1197.54296875, 505.5466003417969], [1092.7769775390625, 506.9875793457031], [1145.1599731445312, 506.26708984375]]","[[980.4952392578125, 607.4850463867188], [989.0796508789062, 601.7398071289062], [973.3414916992188, 600.3035278320312], [967.6185913085938, 601.7398071289062], [994.8025512695312, 601.7398071289062], [950.44970703125, 631.9019775390625], [1013.4021606445312, 633.3383178710938], [920.4042358398438, 660.6278686523438], [1037.7247314453125, 676.4270629882812], [914.6812133789062, 693.66259765625], [1044.87841796875, 712.3343505859375], [957.6033935546875, 718.0795288085938], [1001.956298828125, 718.0795288085938], [926.127197265625, 781.2764892578125], [1034.86328125, 776.9675903320312], [897.5123901367188, 844.4733276367188], [1062.0472412109375, 844.4733276367188], [979.7798156738281, 844.4733276367188]]"
18,9,00:23:57,43117,10,top,net shot,,,"[1140, 562]","[[1104.027099609375, 377.8144226074219], [1108.3453369140625, 374.9494934082031], [1099.708984375, 373.51702880859375], [1114.1029052734375, 374.9494934082031], [1092.5118408203125, 374.9494934082031], [1119.860595703125, 393.5714416503906], [1075.239013671875, 389.2740783691406], [1135.6939697265625, 420.78814697265625], [1057.966064453125, 409.3284912109375], [1145.7698974609375, 449.43731689453125], [1052.20849609375, 442.2750244140625], [1104.027099609375, 442.2750244140625], [1073.799560546875, 442.2750244140625], [1122.7393798828125, 482.38385009765625], [1066.6025390625, 482.38385009765625], [1122.7393798828125, 528.2224731445312], [1059.405517578125, 526.7900390625], [1091.0724487304688, 527.5062561035156]]","[[1141.7896728515625, 657.7234497070312], [1138.9229736328125, 649.1017456054688], [1141.7896728515625, 653.41259765625], [1140.3563232421875, 649.1017456054688], [1167.5909423828125, 653.41259765625], [1118.8553466796875, 669.218994140625], [1173.3245849609375, 692.2101440429688], [1078.7200927734375, 686.4623413085938], [1199.125732421875, 729.5707397460938], [1032.851318359375, 696.52099609375], [1206.292724609375, 739.6293334960938], [1090.187255859375, 753.9988403320312], [1136.05615234375, 758.3096313476562], [1050.0521240234375, 811.4766845703125], [1167.5909423828125, 792.79638671875], [998.44970703125, 879.01318359375], [1196.2589111328125, 856.02197265625], [1097.3543090820312, 867.517578125]]"
18,10,00:23:58,43146,13,bottom,net shot,,,"[729, 474]","[[825.1140747070312, 488.5802917480469], [829.4142456054688, 482.84674072265625], [819.3805541992188, 484.2801208496094], [839.4480590820312, 482.84674072265625], [816.513671875, 485.7135009765625], [859.5155029296875, 495.7472229003906], [813.64697265625, 507.21429443359375], [886.7500610351562, 507.21429443359375], [799.31298828125, 533.0151977539062], [909.684326171875, 531.581787109375], [782.1122436523438, 553.0825805664062], [869.5493774414062, 547.3489990234375], [838.0146484375, 548.7824096679688], [892.483642578125, 596.0840454101562], [817.9470825195312, 558.8161010742188], [926.8851318359375, 600.3842163085938], [816.513671875, 617.5848388671875], [871.6994018554688, 608.9845275878906]]","[[919.352783203125, 625.8901977539062], [919.352783203125, 621.5768432617188], [922.2105712890625, 620.1390380859375], [925.068359375, 624.452392578125], [950.7882690429688, 620.1390380859375], [930.7838745117188, 657.5213623046875], [976.5081176757812, 647.4569091796875], [916.4950561523438, 702.0926513671875], [1003.6569213867188, 690.59033203125], [886.488525390625, 717.908203125], [1000.7991943359375, 719.345947265625], [973.6503295898438, 733.7238159179688], [1002.22802734375, 733.7238159179688], [949.359375, 811.364013671875], [945.0726928710938, 776.8572387695312], [983.6525268554688, 883.2530517578125], [950.7882690429688, 840.1196899414062], [967.2203979492188, 861.6863708496094]]"
