rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
33,1,00:54:59,98970,10,bottom,long service,,,"[1078, 272]","[[950.4475708007812, 384.19183349609375], [954.7427978515625, 379.8773193359375], [946.15234375, 379.8773193359375], [959.0381469726562, 382.753662109375], [936.130126953125, 381.3155212402344], [969.0603637695312, 408.64056396484375], [920.380859375, 407.2024230957031], [1000.558837890625, 433.08935546875], [884.587158203125, 428.7748718261719], [1003.4223022460938, 428.7748718261719], [881.7236328125, 428.7748718261719], [944.7205810546875, 483.425048828125], [917.517333984375, 476.2342224121094], [933.2666625976562, 529.4462280273438], [926.1078491210938, 528.008056640625], [897.4728393554688, 571.1528930664062], [924.6760864257812, 589.8489990234375], [911.074462890625, 580.5009460449219]]","[[1066.73193359375, 625.3858642578125], [1051.0062255859375, 615.3052368164062], [1053.8653564453125, 615.3052368164062], [1052.4359130859375, 616.745361328125], [1079.5985107421875, 615.3052368164062], [1040.9990234375, 649.8672485351562], [1095.32421875, 642.6668090820312], [1020.9843139648438, 687.3093872070312], [1113.9091796875, 682.9891357421875], [1016.695556640625, 706.0304565429688], [1123.91650390625, 713.2308959960938], [1051.0062255859375, 731.9519653320312], [1086.74658203125, 729.0718383789062], [1059.5838623046875, 769.3941040039062], [1102.4722900390625, 793.8755493164062], [1055.2950439453125, 831.317626953125], [1086.74658203125, 854.3590087890625], [1071.0208129882812, 842.8383178710938]]"
33,2,00:55:00,99006,13,top,drop,,,"[1232, 446]","[[1014.1214599609375, 397.6324157714844], [1018.4140625, 393.3319396972656], [1009.8289184570312, 393.3319396972656], [1022.7066650390625, 396.1988830566406], [1001.2437133789062, 394.7654113769531], [1026.999267578125, 424.86871337890625], [982.642578125, 414.8342590332031], [1029.8609619140625, 446.37109375], [948.302001953125, 434.9031677246094], [1038.446044921875, 469.30694580078125], [944.0094604492188, 466.43994140625], [999.8128662109375, 473.6073913574219], [965.4722900390625, 470.74041748046875], [1026.999267578125, 510.8781433105469], [944.0094604492188, 513.7451171875], [1042.7386474609375, 561.05029296875], [913.9613647460938, 565.3507690429688], [978.3500061035156, 563.2005310058594]]","[[1146.5484619140625, 691.1223754882812], [1143.6854248046875, 689.6869506835938], [1142.2537841796875, 691.1223754882812], [1119.348388671875, 711.2188720703125], [1143.6854248046875, 706.9124755859375], [1110.7587890625, 741.3636474609375], [1160.864501953125, 737.0572509765625], [1079.2637939453125, 771.50830078125], [1213.833251953125, 754.2827758789062], [1080.6953125, 735.6217041015625], [1203.8121337890625, 752.8473510742188], [1125.07470703125, 831.7977905273438], [1156.5697021484375, 831.7977905273438], [1142.2537841796875, 873.42626953125], [1198.0858154296875, 883.4744873046875], [1090.716552734375, 920.7965698242188], [1175.1802978515625, 950.9412231445312], [1132.9484252929688, 935.868896484375]]"
33,3,00:55:00,99028,10,bottom,defensive shot,,,"[1269, 448]","[[1170.107421875, 423.7392272949219], [1171.5443115234375, 417.9781799316406], [1165.796875, 417.9781799316406], [1171.5443115234375, 419.4184265136719], [1151.428466796875, 416.5378723144531], [1152.865234375, 438.1419372558594], [1142.807373046875, 438.1419372558594], [1151.428466796875, 471.2681884765625], [1148.5548095703125, 471.2681884765625], [1157.17578125, 504.3944396972656], [1165.796875, 495.7528381347656], [1122.6915283203125, 482.7903747558594], [1099.7020263671875, 485.6709289550781], [1161.486328125, 517.35693359375], [1161.486328125, 510.155517578125], [1079.5863037109375, 544.7220458984375], [1170.107421875, 577.8483276367188], [1124.8468627929688, 561.2851867675781]]","[[1041.5594482421875, 671.373779296875], [1041.5594482421875, 667.0543823242188], [1072.9881591796875, 667.0543823242188], [1044.4166259765625, 671.373779296875], [1071.5595703125, 671.373779296875], [1030.1309814453125, 701.609375], [1087.27392578125, 701.609375], [1012.9880981445312, 728.9653930664062], [1097.27392578125, 744.8031005859375], [1002.988037109375, 744.8031005859375], [1108.7025146484375, 785.1172485351562], [1034.4166259765625, 789.4365844726562], [1074.416748046875, 792.3162231445312], [1005.8451538085938, 839.8292236328125], [1072.9881591796875, 823.9915771484375], [1004.4166259765625, 904.6198120117188], [1068.702392578125, 872.9444580078125], [1036.5595092773438, 888.7821350097656]]"
33,4,00:55:01,99055,13,top,lob,,,"[1283, 229]","[[1088.555419921875, 371.8106994628906], [1092.8350830078125, 367.49908447265625], [1084.2757568359375, 367.49908447265625], [1097.1148681640625, 370.37347412109375], [1072.8634033203125, 367.49908447265625], [1099.9678955078125, 391.9314270019531], [1054.318115234375, 387.6198425292969], [1104.24755859375, 416.36376953125], [1024.360595703125, 409.1778259277344], [1117.0865478515625, 442.2333068847656], [1015.80126953125, 442.2333068847656], [1060.0244140625, 446.5448913574219], [1037.1995849609375, 445.1076965332031], [1071.4368896484375, 498.28399658203125], [1032.919921875, 502.5955505371094], [1061.450927734375, 545.71142578125], [1015.80126953125, 560.0834350585938], [1038.6260986328125, 552.8974304199219]]","[[1216.653076171875, 615.3015747070312], [1186.6414794921875, 608.1043090820312], [1215.2239990234375, 612.422607421875], [1188.070556640625, 613.862060546875], [1212.36572265625, 615.3015747070312], [1172.3502197265625, 642.6510620117188], [1223.7987060546875, 642.6510620117188], [1146.6259765625, 677.1978759765625], [1232.3734130859375, 629.696044921875], [1113.756103515625, 691.5923461914062], [1215.2239990234375, 608.1043090820312], [1176.6375732421875, 730.45751953125], [1212.36572265625, 723.26025390625], [1159.488037109375, 780.8381958007812], [1222.36962890625, 734.77587890625], [1180.9249267578125, 811.066650390625], [1230.9443359375, 792.3538818359375], [1205.9346313476562, 801.7102661132812]]"
33,5,00:55:03,99106,10,bottom,clear,,,"[1239, 44]","[[1157.11376953125, 317.59320068359375], [1154.2379150390625, 313.2782897949219], [1152.800048828125, 314.71661376953125], [1132.6697998046875, 324.78472900390625], [1145.610595703125, 323.346435546875], [1124.04248046875, 349.2359313964844], [1159.989501953125, 357.8657531738281], [1099.598388671875, 370.8105163574219], [1191.6229248046875, 372.2488098144531], [1125.4803466796875, 385.1935729980469], [1224.6942138671875, 370.8105163574219], [1132.6697998046875, 418.27459716796875], [1158.5516357421875, 418.27459716796875], [1131.2318115234375, 465.7386474609375], [1187.309326171875, 459.9854431152344], [1108.2257080078125, 508.8878479003906], [1184.4334716796875, 514.6410522460938], [1146.32958984375, 511.7644500732422]]","[[1019.8658447265625, 618.5772705078125], [1019.8658447265625, 615.6951293945312], [1045.75732421875, 617.13623046875], [1018.4274291992188, 620.018310546875], [1045.75732421875, 621.4593505859375], [1005.4816284179688, 651.7218017578125], [1058.703125, 648.8396606445312], [983.9053344726562, 689.1895751953125], [1070.21044921875, 690.6306762695312], [982.4669189453125, 709.364501953125], [1087.471435546875, 723.7752075195312], [1006.9201049804688, 739.626953125], [1044.31884765625, 739.626953125], [989.6590576171875, 790.0643310546875], [1073.0872802734375, 792.9464111328125], [968.082763671875, 843.3838500976562], [1083.15625, 856.3534545898438], [1025.6195068359375, 849.86865234375]]"
33,6,00:55:04,99148,13,top,drop,,,"[1179, 457]","[[1011.0147705078125, 391.2199401855469], [1015.31689453125, 388.34637451171875], [1006.7125854492188, 386.90960693359375], [1021.0531005859375, 389.78314208984375], [999.54248046875, 388.34637451171875], [1028.2232666015625, 412.7716369628906], [982.3339233398438, 408.4613037109375], [1036.8275146484375, 435.7601013183594], [952.218994140625, 432.8865661621094], [1048.2998046875, 460.1853332519531], [946.48291015625, 464.4957275390625], [1009.5807495117188, 465.9324951171875], [975.1637573242188, 464.4957275390625], [1033.95947265625, 506.16229248046875], [955.087158203125, 504.72552490234375], [1062.6402587890625, 556.4495849609375], [920.670166015625, 556.4495849609375], [991.6552124023438, 556.4495849609375]]","[[1139.884521484375, 679.8362426757812], [1137.0213623046875, 675.5194091796875], [1134.1583251953125, 676.9583740234375], [1114.116455078125, 698.54248046875], [1141.316162109375, 687.0309448242188], [1119.8426513671875, 731.6380615234375], [1169.9473876953125, 708.6150512695312], [1091.2113037109375, 737.3938598632812], [1202.873291015625, 698.54248046875], [1096.9376220703125, 704.2982177734375], [1198.57861328125, 698.54248046875], [1151.3370361328125, 816.5355224609375], [1187.1260986328125, 807.90185546875], [1159.9263916015625, 882.726806640625], [1207.16796875, 866.8984375], [1178.5367431640625, 937.406494140625], [1218.62060546875, 927.333984375], [1198.5786743164062, 932.3702392578125]]"
33,7,00:55:05,99167,10,bottom,defensive shot,,,"[1202, 459]","[[1111.937255859375, 420.10736083984375], [1113.3616943359375, 415.8056945800781], [1107.664306640625, 415.8056945800781], [1093.4208984375, 412.9379577636719], [1094.84521484375, 414.371826171875], [1087.7235107421875, 434.4461364746094], [1084.8748779296875, 431.5783996582031], [1094.84521484375, 468.8592834472656], [1091.99658203125, 465.9914855957031], [1106.239990234375, 503.2723693847656], [1116.2103271484375, 500.40460205078125], [1064.93408203125, 487.4997253417969], [1046.4176025390625, 487.4997253417969], [1097.69384765625, 516.1773071289062], [1091.99658203125, 523.3466796875], [1062.08544921875, 559.1936645507812], [1091.99658203125, 587.871337890625], [1077.041015625, 573.5325012207031]]","[[1040.073486328125, 655.31103515625], [1040.073486328125, 649.551025390625], [1040.073486328125, 649.551025390625], [1040.073486328125, 652.4310302734375], [1068.663330078125, 650.9910888671875], [1031.4964599609375, 686.99072265625], [1090.1058349609375, 682.6707763671875], [1017.2015380859375, 725.8704223632812], [1107.259765625, 722.9904174804688], [1000.047607421875, 758.9901123046875], [1111.54833984375, 757.5501708984375], [1045.79150390625, 774.8299560546875], [1085.8173828125, 774.8299560546875], [1012.9130859375, 832.429443359375], [1094.3944091796875, 819.4695434570312], [992.900146484375, 894.3489379882812], [1098.682861328125, 875.6290893554688], [1045.79150390625, 884.989013671875]]"
33,8,00:55:06,99194,13,top,lob,,,"[1235, 278]","[[1058.72705078125, 374.0499572753906], [1064.4644775390625, 369.7265625], [1054.4239501953125, 369.7265625], [1067.3331298828125, 374.0499572753906], [1045.8179931640625, 369.7265625], [1064.4644775390625, 391.3437194824219], [1027.1715087890625, 392.78485107421875], [1060.161376953125, 415.8431091308594], [995.6160888671875, 421.607666015625], [1073.0704345703125, 437.4602355957031], [988.4443969726562, 453.31280517578125], [1028.60595703125, 451.8716735839844], [1007.0908203125, 450.4305419921875], [1035.7777099609375, 500.8705139160156], [1011.3938598632812, 506.63507080078125], [1012.8281860351562, 544.1047973632812], [991.3130493164062, 561.3984985351562], [1002.0706176757812, 552.7516479492188]]","[[1177.896240234375, 617.9617919921875], [1177.896240234375, 613.658935546875], [1176.462646484375, 610.7904052734375], [1147.7913818359375, 615.09326171875], [1172.1619873046875, 617.9617919921875], [1130.588623046875, 640.9102783203125], [1179.329833984375, 643.7788696289062], [1099.0501708984375, 669.5958862304688], [1189.3648681640625, 632.3046264648438], [1067.5118408203125, 669.5958862304688], [1176.462646484375, 609.3561401367188], [1129.155029296875, 729.8355712890625], [1160.693603515625, 726.967041015625], [1110.518798828125, 782.9039306640625], [1170.7283935546875, 742.7440185546875], [1134.889404296875, 814.4580078125], [1173.5955810546875, 798.680908203125], [1154.2424926757812, 806.5694580078125]]"
33,9,00:55:08,99245,10,bottom,drop,,,"[1027, 289]","[[1254.4925537109375, 340.15325927734375], [1260.206298828125, 338.7158203125], [1255.9208984375, 335.8409423828125], [1260.206298828125, 343.02813720703125], [1251.6356201171875, 335.8409423828125], [1253.0640869140625, 370.33929443359375], [1227.3521728515625, 343.02813720703125], [1208.7823486328125, 320.02923583984375], [1208.7823486328125, 320.02923583984375], [1234.494384765625, 374.6515808105469], [1214.4962158203125, 332.96612548828125], [1223.0667724609375, 422.0868225097656], [1194.4979248046875, 413.46221923828125], [1245.921875, 463.77227783203125], [1157.3583984375, 449.3979797363281], [1270.2054443359375, 505.4577941894531], [1141.6455078125, 506.8951721191406], [1205.9254760742188, 506.1764831542969]]","[[1010.3499145507812, 635.0731811523438], [1003.1738891601562, 627.8729248046875], [1007.4794921875, 629.31298828125], [1003.1738891601562, 629.31298828125], [1030.442626953125, 629.31298828125], [990.2572021484375, 659.5542602539062], [1044.7945556640625, 660.9942626953125], [970.1644287109375, 698.435791015625], [1062.016845703125, 708.5162353515625], [955.8125610351562, 737.3173828125], [1067.757568359375, 747.3978271484375], [993.1275634765625, 744.5176391601562], [1033.31298828125, 745.957763671875], [955.8125610351562, 794.9197387695312], [1062.016845703125, 797.7998657226562], [925.6734619140625, 843.8817138671875], [1074.93359375, 862.6025390625], [1000.3035278320312, 853.2421264648438]]"
33,10,00:55:09,99270,13,top,lob,,,"[722, 433]","[[1064.007568359375, 374.5984802246094], [1069.74609375, 370.2975769042969], [1061.1385498046875, 370.2975769042969], [1079.7880859375, 371.7311706542969], [1058.269287109375, 371.7311706542969], [1095.5687255859375, 388.93487548828125], [1051.0963134765625, 394.66943359375], [1109.91455078125, 419.0413513183594], [1028.1429443359375, 423.3423156738281], [1104.17626953125, 446.28057861328125], [1020.9699096679688, 454.8824157714844], [1084.0919189453125, 452.01513671875], [1053.965576171875, 449.1478576660156], [1095.5687255859375, 493.59075927734375], [1031.0120849609375, 493.59075927734375], [1092.699462890625, 538.0336303710938], [1013.7969360351562, 545.201904296875], [1053.2481994628906, 541.6177673339844]]","[[721.1973876953125, 672.031005859375], [719.7620239257812, 666.2791137695312], [719.7620239257812, 666.2791137695312], [722.6326904296875, 664.8411254882812], [744.1624755859375, 656.2133178710938], [741.2918701171875, 673.4689331054688], [758.5157470703125, 672.031005859375], [764.2570190429688, 683.5347900390625], [755.6451416015625, 741.0535888671875], [768.56298828125, 692.16259765625], [741.2918701171875, 787.068603515625], [794.3988647460938, 738.1776123046875], [805.88134765625, 730.9877319335938], [765.6923828125, 798.5723266601562], [755.6451416015625, 736.7396240234375], [824.54052734375, 805.76220703125], [825.9758911132812, 804.3242797851562], [825.2582092285156, 805.0432434082031]]"
