rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
19,1,00:24:26,44009,10,top,long service,,,"[872, 358]","[[864.35888671875, 409.7996520996094], [868.6710205078125, 405.4766540527344], [860.0468139648438, 404.03564453125], [875.8579711914062, 406.9176330566406], [852.85986328125, 405.4766540527344], [883.044921875, 427.0917053222656], [842.7981567382812, 424.209716796875], [903.1681518554688, 451.58880615234375], [828.4243774414062, 451.58880615234375], [904.6055297851562, 478.9678649902344], [821.2374877929688, 481.84991455078125], [874.4205932617188, 486.17291259765625], [849.985107421875, 486.17291259765625], [867.233642578125, 527.9620361328125], [834.1739501953125, 525.0800170898438], [881.6075439453125, 579.8381958007812], [849.985107421875, 556.7821655273438], [865.7963256835938, 568.3101806640625]]","[[964.0136108398438, 537.73876953125], [969.7369995117188, 537.73876953125], [959.7211303710938, 537.73876953125], [953.9977416992188, 567.9329833984375], [982.6146240234375, 566.4951171875], [946.843505859375, 608.19189453125], [1002.6463623046875, 590.9380493164062], [913.9340209960938, 625.4456787109375], [1036.9866943359375, 595.25146484375], [906.77978515625, 602.4406127929688], [1024.109130859375, 579.4354858398438], [982.6146240234375, 701.6500244140625], [1015.5239868164062, 691.5853271484375], [988.3380126953125, 767.7896728515625], [1004.0772705078125, 747.6602783203125], [1018.3857421875, 836.804931640625], [1001.2156372070312, 815.2376708984375], [1009.8006896972656, 826.0213012695312]]"
19,2,00:24:28,44040,13,bottom,smash,,,"[999, 426]","[[827.50830078125, 316.30706787109375], [834.6976318359375, 316.30706787109375], [830.3840942382812, 313.4432678222656], [841.8868408203125, 326.33038330078125], [843.3247680664062, 327.7622985839844], [830.3840942382812, 352.1046447753906], [807.37841796875, 323.4665832519531], [808.8162231445312, 386.4703063964844], [772.8699340820312, 342.0813293457031], [813.1298828125, 356.4003601074219], [785.8106689453125, 340.6494140625], [800.1891479492188, 393.6297912597656], [778.621337890625, 383.6064758300781], [810.254150390625, 432.2912292480469], [765.6807250976562, 432.2912292480469], [821.7569580078125, 468.0887756347656], [751.3021240234375, 480.9759216308594], [786.529541015625, 474.5323486328125]]","[[911.163330078125, 660.1774291992188], [924.1070556640625, 652.994140625], [908.2869873046875, 655.867431640625], [901.0960083007812, 652.994140625], [931.2980346679688, 650.1207885742188], [892.4668579101562, 683.1640014648438], [951.4326171875, 675.980712890625], [870.89404296875, 717.6438598632812], [994.578369140625, 707.5872192382812], [850.7593383789062, 756.4336547851562], [994.578369140625, 727.7005004882812], [915.4779052734375, 760.7437133789062], [961.4999389648438, 756.4336547851562], [863.7030639648438, 808.1535034179688], [1003.2074584960938, 799.5335693359375], [826.3101196289062, 865.6199951171875], [1052.10595703125, 855.5632934570312], [939.2080383300781, 860.5916442871094]]"
19,3,00:24:28,44056,10,top,defensive shot,,,"[1237, 594]","[[855.5816040039062, 390.94842529296875], [861.3103637695312, 388.0732116699219], [852.7173461914062, 385.19793701171875], [864.1747436523438, 390.94842529296875], [844.1242065429688, 385.19793701171875], [867.0390625, 412.5126953125], [826.9380493164062, 403.8869934082031], [881.3609619140625, 438.38983154296875], [798.29443359375, 425.4512939453125], [885.657470703125, 459.9541015625], [788.2691650390625, 454.20367431640625], [829.8023681640625, 464.2669677734375], [808.3197021484375, 454.20367431640625], [814.04833984375, 494.45697021484375], [814.04833984375, 490.14410400390625], [782.5404052734375, 501.6450500488281], [805.455322265625, 531.8350830078125], [793.9978637695312, 516.7400665283203]]","[[1112.4058837890625, 649.2333984375], [1113.8453369140625, 642.0296020507812], [1119.6031494140625, 642.0296020507812], [1089.3743896484375, 636.2666015625], [1115.2847900390625, 646.3518676757812], [1059.1453857421875, 654.9963989257812], [1118.1636962890625, 682.3707885742188], [1014.5219116210938, 675.1670532226562], [1142.634765625, 718.3897094726562], [979.974609375, 703.982177734375], [1171.4241943359375, 728.4750366210938], [1020.27978515625, 738.560302734375], [1063.4638671875, 752.9678955078125], [988.6113891601562, 800.5128784179688], [1087.9349365234375, 790.4276123046875], [955.5036010742188, 878.3137817382812], [1067.7823486328125, 868.228515625], [1011.6429748535156, 873.2711486816406]]"
19,4,00:24:29,44087,13,bottom,lob,,,"[1085, 343]","[[1167.9600830078125, 522.6190795898438], [1169.3994140625, 518.3123168945312], [1166.520751953125, 518.3123168945312], [1153.56640625, 509.6988525390625], [1153.56640625, 511.1344299316406], [1139.1727294921875, 511.1344299316406], [1130.5364990234375, 521.1834716796875], [1116.142822265625, 551.3307495117188], [1126.218505859375, 559.9442749023438], [1131.9759521484375, 601.5762329101562], [1131.9759521484375, 603.0117797851562], [1084.476806640625, 541.2816772460938], [1085.9161376953125, 538.4105224609375], [1094.5523681640625, 592.9627075195312], [1126.218505859375, 558.5086669921875], [1051.3714599609375, 581.4780883789062], [1133.415283203125, 614.4964599609375], [1092.3933715820312, 597.9872741699219]]","[[1032.1531982421875, 585.2561645507812], [1007.7758178710938, 674.375244140625], [1050.7947998046875, 608.254638671875], [1022.1155395507812, 614.0042114257812], [1049.3607177734375, 611.1294555664062], [1017.8135986328125, 648.501953125], [1073.73828125, 642.7523193359375], [1013.5116577148438, 691.6240844726562], [1105.285400390625, 685.8744506835938], [993.4362182617188, 726.121826171875], [1106.7193603515625, 721.8095703125], [1046.492919921875, 739.0584106445312], [1083.77587890625, 733.3087768554688], [1000.6060180664062, 797.9920043945312], [1068.0023193359375, 779.3057861328125], [1002.0399780273438, 875.6118774414062], [1083.77587890625, 851.176025390625], [1042.9079284667969, 863.3939514160156]]"
19,5,00:24:30,44124,10,top,clear,,,"[854, 198]","[[953.9486083984375, 404.6234130859375], [959.6672973632812, 400.3222351074219], [949.6595458984375, 400.3222351074219], [968.2454223632812, 404.6234130859375], [943.9407958984375, 401.7559814453125], [976.823486328125, 423.2618103027344], [932.5033569335938, 420.39434814453125], [996.8390502929688, 446.20135498046875], [913.9175415039062, 446.20135498046875], [1002.5578002929688, 477.7432861328125], [905.3394165039062, 473.4421081542969], [968.2454223632812, 479.1770324707031], [935.3627319335938, 479.1770324707031], [985.4015502929688, 517.8875732421875], [915.34716796875, 519.3212890625], [1002.5578002929688, 566.6341552734375], [895.3316650390625, 566.6341552734375], [948.9447326660156, 566.6341552734375]]","[[670.6114501953125, 664.1289672851562], [666.3052368164062, 664.1289672851562], [666.3052368164062, 665.5707397460938], [644.7740478515625, 687.1968383789062], [666.3052368164062, 675.6629028320312], [660.5635375976562, 718.9151611328125], [695.0133666992188, 685.7550659179688], [717.9799194335938, 664.1289672851562], [729.4631958007812, 652.5950317382812], [732.333984375, 651.1533203125], [738.0756225585938, 635.2941284179688], [707.9320678710938, 789.5604858398438], [743.8172607421875, 778.026611328125], [664.8697509765625, 865.972900390625], [792.6211547851562, 852.9971923828125], [620.3721313476562, 929.4094848632812], [827.0709228515625, 925.084228515625], [723.7215270996094, 927.2468566894531]]"
19,6,00:24:32,44161,13,bottom,clear,,,"[1207, 124]","[[1173.166259765625, 343.86810302734375], [1171.7308349609375, 348.1790466308594], [1184.6502685546875, 361.1119079589844], [1165.98876953125, 356.8009338378906], [1181.779296875, 363.9858703613281], [1148.7628173828125, 359.6749267578125], [1171.7308349609375, 382.6666564941406], [1131.5367431640625, 335.2461853027344], [1184.6502685546875, 379.79266357421875], [1137.2786865234375, 328.061279296875], [1191.8277587890625, 356.8009338378906], [1138.7142333984375, 435.8350524902344], [1144.456298828125, 438.7090148925781], [1176.037353515625, 477.507568359375], [1097.0845947265625, 477.507568359375], [1194.6988525390625, 506.24725341796875], [1102.82666015625, 527.802001953125], [1148.7627563476562, 517.0246276855469]]","[[929.3822021484375, 638.7943725585938], [936.572509765625, 628.7247314453125], [942.32470703125, 628.7247314453125], [913.5634765625, 630.1632080078125], [939.4486694335938, 630.1632080078125], [894.8687133789062, 663.2493286132812], [958.1434326171875, 661.810791015625], [874.73583984375, 704.966552734375], [992.6568603515625, 703.5280151367188], [871.8596801757812, 726.54443359375], [995.5330200195312, 738.0526123046875], [913.5634765625, 753.8764038085938], [958.1434326171875, 753.8764038085938], [880.488037109375, 797.0321044921875], [986.9046630859375, 794.155029296875], [867.5455322265625, 871.83544921875], [1004.161376953125, 856.0115966796875], [935.8534545898438, 863.9235229492188]]"
19,7,00:24:33,44202,10,top,smash,,,"[1237, 435]","[[1038.5562744140625, 396.8710632324219], [1042.87109375, 392.558837890625], [1035.6796875, 392.558837890625], [1045.747802734375, 395.43365478515625], [1025.611572265625, 392.558837890625], [1054.377685546875, 419.8695068359375], [1006.91357421875, 414.1199035644531], [1054.377685546875, 444.30535888671875], [986.7772827148438, 439.9931640625], [1065.8841552734375, 467.30377197265625], [982.4623413085938, 470.1786193847656], [1037.117919921875, 480.24041748046875], [1006.91357421875, 480.24041748046875], [1061.5692138671875, 519.05029296875], [985.3389282226562, 519.05029296875], [1068.7607421875, 566.4845581054688], [955.134521484375, 562.17236328125], [1011.9476318359375, 564.3284606933594]]","[[1215.8939208984375, 697.6293334960938], [1223.08447265625, 690.4415893554688], [1234.5894775390625, 696.1917724609375], [1201.5128173828125, 704.8170166015625], [1231.7132568359375, 701.9419555664062], [1195.76025390625, 737.8805541992188], [1243.2181396484375, 736.4429931640625], [1169.8741455078125, 766.6314086914062], [1292.1141357421875, 769.5064697265625], [1182.8172607421875, 752.2560424804688], [1289.2379150390625, 769.5064697265625], [1200.0745849609375, 835.633544921875], [1234.5894775390625, 839.9461669921875], [1230.275146484375, 890.26025390625], [1280.6092529296875, 901.7606201171875], [1162.68359375, 926.1988525390625], [1269.104248046875, 980.8255004882812], [1215.8939208984375, 953.5121765136719]]"
19,8,00:24:33,44215,13,bottom,defensive shot,,,"[1213, 440]","[[1110.3160400390625, 422.531005859375], [1111.7547607421875, 416.77593994140625], [1107.438720703125, 416.77593994140625], [1091.61328125, 416.77593994140625], [1093.0518798828125, 418.2146911621094], [1077.2265625, 429.7248229980469], [1091.61328125, 441.2349548339844], [1114.632080078125, 462.8164367675781], [1120.38671875, 468.5715026855469], [1143.4056396484375, 488.71417236328125], [1143.4056396484375, 488.71417236328125], [1059.96240234375, 498.7855529785156], [1035.5048828125, 495.9079895019531], [1087.2972412109375, 517.489501953125], [1011.0474243164062, 536.1934814453125], [1082.981201171875, 575.0401000976562], [963.5709838867188, 564.96875], [1023.2760925292969, 570.0044250488281]]","[[1172.7236328125, 660.5745849609375], [1179.92041015625, 653.38232421875], [1188.5562744140625, 653.38232421875], [1161.2091064453125, 653.38232421875], [1187.1170654296875, 654.82080078125], [1139.6192626953125, 682.1511840820312], [1202.9495849609375, 693.6587524414062], [1099.318115234375, 712.3584594726562], [1231.736083984375, 746.8810424804688], [1095.0001220703125, 716.6737670898438], [1237.4932861328125, 782.8421630859375], [1136.7406005859375, 787.1574096679688], [1179.92041015625, 787.1574096679688], [1130.9832763671875, 840.3798217773438], [1217.3427734375, 838.9413452148438], [1136.7406005859375, 902.2327880859375], [1211.58544921875, 915.1787719726562], [1174.1630249023438, 908.7057800292969]]"
19,9,00:24:34,44243,10,top,lob,,,"[1078, 411]","[[1053.6376953125, 415.13433837890625], [1057.9376220703125, 410.81964111328125], [1049.3377685546875, 409.3814697265625], [1062.2374267578125, 413.69610595703125], [1042.17138671875, 409.3814697265625], [1060.80419921875, 432.3929443359375], [1023.5386352539062, 428.0782775878906], [1065.1041259765625, 456.8426818847656], [1000.6060180664062, 449.65155029296875], [1079.4368896484375, 475.53948974609375], [986.2731323242188, 481.2923889160156], [1032.138427734375, 479.8541564941406], [1006.3391723632812, 478.4159240722656], [1049.3377685546875, 511.4949645996094], [1007.7724609375, 520.124267578125], [1042.17138671875, 556.0797119140625], [989.1397705078125, 574.7765502929688], [1015.6555786132812, 565.4281311035156]]","[[1130.959716796875, 631.2235107421875], [1123.8218994140625, 644.1893920898438], [1152.373291015625, 652.8333129882812], [1123.8218994140625, 652.8333129882812], [1149.5181884765625, 657.1552734375], [1109.546142578125, 667.2398681640625], [1155.228515625, 694.6122436523438], [1083.849853515625, 675.8837890625], [1156.6561279296875, 734.9505615234375], [1058.153564453125, 678.7650756835938], [1059.5811767578125, 677.3244018554688], [1095.2703857421875, 749.3571166992188], [1133.81494140625, 755.1196899414062], [1059.5811767578125, 808.4239501953125], [1146.6630859375, 762.322998046875], [1068.1466064453125, 853.084228515625], [1149.5181884765625, 821.3898315429688], [1108.8323974609375, 837.2370300292969]]"
19,10,00:24:36,44280,13,bottom,drop,,,"[767, 330]","[[847.236328125, 357.66241455078125], [854.3881225585938, 357.66241455078125], [847.236328125, 356.2257995605469], [861.5399169921875, 366.2822265625], [841.514892578125, 363.4089660644531], [867.2613525390625, 393.5782775878906], [831.50244140625, 387.8317565917969], [885.8558959960938, 423.7475280761719], [802.8953247070312, 399.3247985839844], [881.5648803710938, 423.7475280761719], [780.0095825195312, 413.6911315917969], [851.52734375, 456.7901306152344], [828.6416625976562, 449.6069641113281], [850.0969848632812, 501.3257751464844], [808.6167602539062, 482.6495056152344], [890.1470336914062, 532.9317016601562], [814.338134765625, 525.74853515625], [852.2425842285156, 529.3401184082031]]","[[899.2752075195312, 618.3386840820312], [896.3993530273438, 611.1531372070312], [902.1510620117188, 612.5902099609375], [897.8372192382812, 612.5902099609375], [925.157958984375, 608.2788696289062], [892.0855712890625, 647.0809936523438], [951.04052734375, 637.0211791992188], [892.0855712890625, 685.8831176757812], [986.9887084960938, 675.8233032226562], [877.706298828125, 716.0625610351562], [992.7404174804688, 714.6254272460938], [925.157958984375, 731.870849609375], [965.4197998046875, 726.1223754882812], [884.89599609375, 793.6668701171875], [992.7404174804688, 786.4812622070312], [861.88916015625, 869.833984375], [1022.9368896484375, 846.8401489257812], [942.4130249023438, 858.3370666503906]]"
19,11,00:24:36,44305,10,top,defensive shot,,,"[735, 623]","[[909.6561279296875, 393.52777099609375], [913.9619750976562, 387.7932434082031], [905.3501586914062, 387.7932434082031], [921.1384887695312, 390.6604919433594], [899.6090698242188, 389.22686767578125], [932.620849609375, 409.29779052734375], [885.2559814453125, 410.73138427734375], [945.5385131835938, 433.6695556640625], [868.0324096679688, 442.2713623046875], [961.3268432617188, 456.60772705078125], [859.420654296875, 470.944091796875], [919.7032470703125, 463.77593994140625], [889.5619506835938, 463.77593994140625], [942.6679077148438, 501.0504455566406], [888.1265869140625, 509.6522521972656], [945.5385131835938, 551.2277221679688], [880.9501342773438, 561.26318359375], [913.2443237304688, 556.2454528808594]]","[[768.8414916992188, 654.2191162109375], [768.8414916992188, 648.477783203125], [768.8414916992188, 647.04248046875], [770.2783203125, 651.3484497070312], [794.7047119140625, 645.6071166992188], [790.3941650390625, 670.0076293945312], [799.0151977539062, 665.70166015625], [803.3258666992188, 691.5375366210938], [800.4520874023438, 697.2788696289062], [777.4625854492188, 715.9380493164062], [773.1520385742188, 717.3734130859375], [859.3628540039062, 731.7266845703125], [836.3732299804688, 728.85595703125], [830.6258544921875, 803.4928588867188], [806.1995239257812, 754.6918334960938], [856.4891357421875, 866.647216796875], [822.0048217773438, 813.5402221679688], [839.2469787597656, 840.0937194824219]]"
19,12,00:24:37,44333,13,bottom,lob,,,"[782, 278]","[[854.4688110351562, 451.573974609375], [858.72509765625, 447.25244140625], [850.2125244140625, 447.25244140625], [864.4002075195312, 448.6929626464844], [844.5374145507812, 450.13348388671875], [872.9127807617188, 465.9792785644531], [837.443603515625, 470.30084228515625], [881.4253540039062, 483.26556396484375], [840.2811279296875, 483.26556396484375], [899.8693237304688, 503.4329528808594], [854.4688110351562, 474.6224365234375], [870.0752563476562, 532.2434692382812], [845.9562377929688, 535.12451171875], [878.5878295898438, 581.2213134765625], [850.2125244140625, 563.93505859375], [836.0248413085938, 584.1024169921875], [843.1187133789062, 589.864501953125], [839.57177734375, 586.9834594726562]]","[[846.2415161132812, 591.2826538085938], [833.3121948242188, 592.7184448242188], [837.6219482421875, 589.8468627929688], [834.748779296875, 611.3834228515625], [862.0440063476562, 604.20458984375], [846.2415161132812, 651.5850219726562], [890.7757568359375, 634.3557739257812], [856.2976684570312, 697.5296630859375], [925.2538452148438, 668.8142700195312], [830.4390258789062, 730.5523681640625], [931.000244140625, 696.0939331054688], [908.0148315429688, 730.5523681640625], [932.4368286132812, 714.7589111328125], [876.4098510742188, 793.7262573242188], [913.7611083984375, 759.267822265625], [919.5075073242188, 858.3359985351562], [943.9295043945312, 825.3132934570312], [931.718505859375, 841.8246459960938]]"
19,13,00:24:39,44377,10,top,drop,,,"[669, 454]","[[919.5574340820312, 409.5775146484375], [923.8709716796875, 405.2593994140625], [915.2438354492188, 403.8199768066406], [932.498046875, 406.6987609863281], [909.4925537109375, 405.2593994140625], [942.56298828125, 422.5318908691406], [895.1139526367188, 425.4106140136719], [961.2550048828125, 441.2437438964844], [883.6112060546875, 455.6374816894531], [967.00634765625, 475.78875732421875], [876.4219970703125, 482.9856262207031], [936.8116455078125, 478.6675109863281], [903.7410888671875, 481.5462341308594], [961.2550048828125, 523.2880859375], [879.2977294921875, 529.045654296875], [979.947021484375, 565.0299682617188], [863.4813842773438, 566.4693603515625], [921.7142028808594, 565.7496643066406]]","[[639.7844848632812, 668.51611328125], [629.721435546875, 665.6338500976562], [635.4717407226562, 668.51611328125], [606.72021484375, 693.0149536132812], [635.4717407226562, 677.1627197265625], [621.095947265625, 729.042724609375], [669.9735717773438, 694.4561157226562], [655.5978393554688, 727.6016235351562], [704.4754638671875, 669.9571533203125], [681.4742431640625, 685.8093872070312], [701.600341796875, 687.2505493164062], [664.2233276367188, 799.6571044921875], [704.4754638671875, 789.5693969726562], [635.4717407226562, 877.4771118164062], [753.3531494140625, 838.5671997070312], [602.4074096679688, 952.4149169921875], [753.3531494140625, 920.7105102539062], [677.8802795410156, 936.5627136230469]]"
19,14,00:24:39,44393,13,bottom,net shot,,,"[812, 450]","[[789.4972534179688, 456.6201477050781], [790.93505859375, 450.90240478515625], [789.4972534179688, 453.76129150390625], [805.3126831054688, 446.6141357421875], [790.93505859375, 458.04962158203125], [824.0036010742188, 458.04962158203125], [796.68603515625, 482.3499755859375], [864.2608642578125, 458.04962158203125], [793.810546875, 508.0798034667969], [898.76708984375, 472.3439636230469], [788.0595703125, 532.3802490234375], [865.6986083984375, 492.3560485839844], [835.505615234375, 500.9326477050781], [891.5783081054688, 529.5213012695312], [808.1881713867188, 526.6624755859375], [921.7713623046875, 553.8217163085938], [799.5615844726562, 570.9749755859375], [860.6664733886719, 562.3983459472656]]","[[719.2733764648438, 658.0221557617188], [717.8399658203125, 653.7008666992188], [747.9413452148438, 653.7008666992188], [719.2733764648438, 656.5817260742188], [746.5079345703125, 655.1412963867188], [704.9393920898438, 694.032958984375], [769.4421997070312, 685.3903198242188], [690.60546875, 750.2096557617188], [805.2771606445312, 730.043701171875], [702.0726318359375, 750.2096557617188], [813.8775634765625, 766.054443359375], [735.0407104492188, 777.577880859375], [778.0426025390625, 776.137451171875], [692.0388793945312, 832.314208984375], [790.9431762695312, 830.873779296875], [697.7724609375, 912.978271484375], [811.0107421875, 897.1336059570312], [754.3916015625, 905.0559387207031]]"
19,15,00:24:40,44424,10,top,lob,,,"[1039, 364]","[[976.2314453125, 402.2324523925781], [980.5325927734375, 397.9279479980469], [971.930419921875, 397.9279479980469], [984.833740234375, 402.2324523925781], [964.761962890625, 399.3627624511719], [989.134765625, 428.0594177246094], [946.1238403320312, 420.88525390625], [993.4358520507812, 449.5818786621094], [926.052001953125, 446.71221923828125], [1012.073974609375, 466.7998352050781], [917.4498291015625, 482.5829772949219], [967.6293334960938, 478.27850341796875], [943.2564086914062, 479.71331787109375], [994.8695678710938, 511.27960205078125], [948.9912109375, 525.6279296875], [1009.2066040039062, 561.4987182617188], [933.2205810546875, 572.9773559570312], [971.2135925292969, 567.238037109375]]","[[1073.9132080078125, 601.6994018554688], [1079.6353759765625, 601.6994018554688], [1086.7882080078125, 626.0941162109375], [1061.0380859375, 621.7892456054688], [1085.357666015625, 627.5291748046875], [1038.149169921875, 639.0089721679688], [1086.7882080078125, 664.8387451171875], [993.8018798828125, 654.7938232421875], [1086.7882080078125, 694.9733276367188], [952.3157348632812, 651.9238891601562], [950.8851318359375, 651.9238891601562], [1016.6907958984375, 730.8479614257812], [1058.177001953125, 730.8479614257812], [996.6629638671875, 778.2024536132812], [1089.6492919921875, 726.5430297851562], [970.9129028320312, 811.20703125], [1092.5103759765625, 795.4221801757812], [1031.7116394042969, 803.3146057128906]]"
19,16,00:24:42,44465,13,bottom,drop,,,"[928, 292]","[[841.8931884765625, 355.9268798828125], [847.6337280273438, 355.9268798828125], [840.4580078125, 354.4898681640625], [853.3742065429688, 368.85986328125], [834.7174682617188, 361.67486572265625], [857.6795654296875, 391.8518371582031], [820.3662719726562, 383.2298583984375], [873.4660034179688, 420.591796875], [795.9690551757812, 399.0368347167969], [874.901123046875, 422.0287780761719], [774.442138671875, 410.5328063964844], [839.02294921875, 453.6427917480469], [816.0608520507812, 449.3317565917969], [840.4580078125, 501.063720703125], [791.6636962890625, 483.81976318359375], [874.901123046875, 532.6776733398438], [795.9690551757812, 522.6187133789062], [835.4350891113281, 527.648193359375]]","[[895.99365234375, 613.3436889648438], [903.1694946289062, 603.254150390625], [885.947509765625, 604.695556640625], [880.206787109375, 606.1369018554688], [908.9102172851562, 603.254150390625], [873.0310668945312, 642.1707763671875], [934.7432250976562, 630.6399536132812], [865.8551635742188, 681.0873413085938], [972.0575561523438, 666.673828125], [851.50341796875, 714.238525390625], [976.3630981445312, 702.7076416015625], [908.9102172851562, 721.4453125], [950.530029296875, 712.7971801757812], [875.9013061523438, 790.6303100585938], [972.0575561523438, 779.0994873046875], [854.373779296875, 867.0220947265625], [997.8905639648438, 845.4017944335938], [926.1321716308594, 856.2119445800781]]"
19,17,00:24:43,44491,10,top,net shot,,,"[1172, 553]","[[973.5486450195312, 403.7779235839844], [977.8342895507812, 399.4727783203125], [969.2630615234375, 398.03778076171875], [983.5484619140625, 400.9078369140625], [960.6918334960938, 398.03778076171875], [984.9769287109375, 422.43341064453125], [942.120849609375, 415.2582092285156], [996.4052124023438, 451.1341247558594], [917.8357543945312, 439.6538391113281], [1007.83349609375, 475.5297546386719], [904.97900390625, 468.35455322265625], [960.6918334960938, 466.9195556640625], [934.9782104492188, 466.9195556640625], [989.2625732421875, 502.79547119140625], [946.406494140625, 502.79547119140625], [992.1195678710938, 548.7166748046875], [950.6920776367188, 555.8917846679688], [971.4058227539062, 552.3042297363281]]","[[1144.3731689453125, 609.5829467773438], [1137.177001953125, 618.2059936523438], [1140.055419921875, 622.5175170898438], [1137.177001953125, 622.5175170898438], [1164.5223388671875, 628.2662353515625], [1115.588623046875, 636.8892211914062], [1165.9615478515625, 664.1956176757812], [1075.2901611328125, 654.1353759765625], [1197.6246337890625, 704.4365234375], [1042.1878662109375, 667.0699462890625], [1226.4091796875, 727.4312744140625], [1083.925537109375, 727.4312744140625], [1127.1024169921875, 727.4312744140625], [1062.337158203125, 779.1695556640625], [1164.5223388671875, 731.7427978515625], [1049.384033203125, 826.5963745117188], [1173.15771484375, 796.4157104492188], [1111.2708740234375, 811.5060424804688]]"
19,18,00:24:44,44521,13,bottom,lob,,,"[698, 332]","[[823.0473022460938, 531.9347534179688], [824.48095703125, 527.6298217773438], [802.9763793945312, 537.6746215820312], [823.0473022460938, 527.6298217773438], [804.4099731445312, 537.6746215820312], [845.9855346679688, 531.9347534179688], [804.4099731445312, 546.2843627929688], [876.0919799804688, 531.9347534179688], [800.1090087890625, 552.0242309570312], [910.4993286132812, 549.154296875], [785.772705078125, 573.5487670898438], [867.4901123046875, 570.6788940429688], [843.1182250976562, 579.2886352539062], [894.729248046875, 599.378173828125], [817.312744140625, 580.7236328125], [919.1011352539062, 630.9474487304688], [821.6137084960938, 636.6873779296875], [870.357421875, 633.8174133300781]]","[[893.3780517578125, 595.9845581054688], [896.2410888671875, 588.7835083007812], [910.55615234375, 557.0990600585938], [901.9671020507812, 588.7835083007812], [924.871337890625, 583.022705078125], [914.8507080078125, 623.348388671875], [953.5015869140625, 606.0659790039062], [926.3027954101562, 669.4348754882812], [980.7003173828125, 644.951416015625], [897.672607421875, 695.3585205078125], [969.2482299804688, 678.0761108398438], [950.6385498046875, 699.6791381835938], [977.8372802734375, 695.3585205078125], [900.53564453125, 765.9284057617188], [937.7549438476562, 750.086181640625], [914.8507080078125, 843.6994018554688], [943.4810180664062, 824.9767456054688], [929.1658630371094, 834.3380737304688]]"
