rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
27,1,00:51:08,92052,13,top,long service,,,"[822, 454]","[[853.110107421875, 418.9271545410156], [857.37890625, 414.6185302734375], [848.8413696289062, 414.6185302734375], [863.0706176757812, 416.0547180175781], [841.7267456054688, 416.0547180175781], [875.876953125, 439.0343017578125], [831.7662963867188, 434.7256164550781], [905.7584228515625, 466.3225402832031], [807.5764770507812, 457.7052001953125], [894.3750610351562, 480.6847229003906], [804.7305908203125, 490.7383117675781], [870.185302734375, 490.7383117675781], [838.880859375, 492.1745300292969], [868.7623291015625, 532.3887329101562], [830.3433227539062, 533.8250122070312], [865.9164428710938, 591.2738647460938], [834.612060546875, 565.421875], [850.2642517089844, 578.3478698730469]]","[[944.2463989257812, 597.8978881835938], [944.2463989257812, 592.1490478515625], [944.2463989257812, 592.1490478515625], [944.2463989257812, 593.5862426757812], [971.4151000976562, 592.1490478515625], [938.5267333984375, 629.5166015625], [991.4342041015625, 619.4561157226562], [904.2083740234375, 646.7631225585938], [1007.1634521484375, 652.511962890625], [879.8994750976562, 625.2049560546875], [981.4246215820312, 635.2654418945312], [964.2655029296875, 715.7493286132812], [994.2940063476562, 712.8749389648438], [952.8259887695312, 776.1123657226562], [982.8545532226562, 761.740234375], [982.8545532226562, 819.2286987304688], [988.5742797851562, 826.414794921875], [985.7144165039062, 822.8217468261719]]"
27,2,00:51:09,92090,10,bottom,drive,,,"[632, 354]","[[732.1654052734375, 370.26678466796875], [739.2638549804688, 365.9704895019531], [733.5851440429688, 364.5384216308594], [749.2014770507812, 371.6988220214844], [744.9424438476562, 370.26678466796875], [747.7818603515625, 391.7480163574219], [737.8441162109375, 396.0443115234375], [746.3621826171875, 428.9822692871094], [739.2638549804688, 433.27850341796875], [726.4867553710938, 437.5747375488281], [710.8703002929688, 451.8955993652344], [761.9786376953125, 461.9201965332031], [744.9424438476562, 456.1918640136719], [716.5490112304688, 504.88275146484375], [710.8703002929688, 483.4014587402344], [767.6572265625, 534.95654296875], [729.3260498046875, 520.6356811523438], [748.4916381835938, 527.7961120605469]]","[[830.9755859375, 621.4888305664062], [830.9755859375, 617.1747436523438], [832.409423828125, 617.1747436523438], [832.409423828125, 618.61279296875], [859.6533813476562, 617.1747436523438], [830.9755859375, 651.6876220703125], [881.1617431640625, 641.621337890625], [822.3721923828125, 700.580810546875], [909.839599609375, 676.1342163085938], [808.0333251953125, 729.3414916992188], [914.1412353515625, 713.5231323242188], [852.4839477539062, 733.6555786132812], [888.3311767578125, 730.779541015625], [820.9383544921875, 783.9867553710938], [902.6700439453125, 783.9867553710938], [822.3721923828125, 847.26025390625], [918.4429321289062, 841.5081787109375], [870.4075622558594, 844.3842163085938]]"
27,3,00:51:10,92107,13,top,defensive shot,,,"[707, 442]","[[815.2930297851562, 370.8447265625], [821.0173950195312, 367.9734191894531], [810.999755859375, 366.53778076171875], [828.1728515625, 370.8447265625], [805.2753295898438, 370.8447265625], [842.4837646484375, 395.2506408691406], [790.96435546875, 393.8150329589844], [862.51904296875, 418.220947265625], [772.3602294921875, 418.220947265625], [856.7947387695312, 448.36944580078125], [763.7736206054688, 448.36944580078125], [836.7593383789062, 448.36944580078125], [799.5509643554688, 451.2407531738281], [855.3635864257812, 487.1318359375], [776.6535034179688, 494.3100280761719], [871.1056518554688, 545.9932250976562], [763.7736206054688, 544.5575561523438], [817.4396362304688, 545.275390625]]","[[737.2212524414062, 641.4329223632812], [741.5301513671875, 638.5599365234375], [738.6575317382812, 638.5599365234375], [742.9664306640625, 642.8694458007812], [741.5301513671875, 642.8694458007812], [765.947509765625, 684.5279541015625], [741.5301513671875, 662.9804077148438], [790.3648071289062, 723.3134765625], [708.4949340820312, 654.3613891601562], [773.1290893554688, 763.5354614257812], [662.532958984375, 638.5599365234375], [758.7659301757812, 763.5354614257812], [777.4379272460938, 762.0989990234375], [712.8038940429688, 806.6304931640625], [793.2374267578125, 810.9400024414062], [718.5491943359375, 872.7095336914062], [844.9447021484375, 851.1620483398438], [781.7469482421875, 861.935791015625]]"
27,4,00:51:10,92127,10,bottom,net shot,,,"[913, 422]","[[931.9424438476562, 429.9931945800781], [934.8160400390625, 425.6902160644531], [929.0689086914062, 427.1245422363281], [940.563232421875, 425.6902160644531], [924.7584838867188, 432.86181640625], [944.8735961914062, 432.86181640625], [920.4481201171875, 460.1139221191406], [949.1838989257812, 421.38726806640625], [931.9424438476562, 487.3659973144531], [966.4254150390625, 411.3470458984375], [966.4254150390625, 411.3470458984375], [947.7471923828125, 500.2748718261719], [927.632080078125, 503.1435241699219], [976.4829711914062, 549.041748046875], [944.8735961914062, 543.3045043945312], [927.632080078125, 556.21337890625], [947.7471923828125, 587.7684326171875], [937.6896362304688, 571.9909057617188]]","[[865.9354248046875, 650.71240234375], [835.7462768554688, 647.8367309570312], [863.0602416992188, 646.39892578125], [837.1838989257812, 652.1502075195312], [863.0602416992188, 650.71240234375], [825.6832275390625, 685.220458984375], [881.748779296875, 679.4691162109375], [822.8080444335938, 731.231201171875], [901.8748779296875, 718.2907104492188], [781.1182250976562, 716.8529052734375], [919.1259155273438, 754.2366333007812], [842.9341430664062, 767.1771850585938], [884.6239624023438, 765.7392578125], [809.869873046875, 813.1879272460938], [914.8131713867188, 798.8095092773438], [806.9946899414062, 872.1392211914062], [947.87744140625, 850.5716552734375], [877.4360656738281, 861.3554382324219]]"
27,5,00:51:11,92150,13,top,net shot,,,"[905, 526]","[[975.2086181640625, 404.51129150390625], [980.9509887695312, 401.6444396972656], [972.3374633789062, 400.21099853515625], [985.2576904296875, 401.6444396972656], [966.5950927734375, 400.21099853515625], [983.8220825195312, 420.2789611816406], [952.2393188476562, 418.8455505371094], [975.2086181640625, 441.78033447265625], [922.0921020507812, 446.08062744140625], [982.386474609375, 458.9814453125], [913.4786376953125, 477.6159973144531], [949.3681640625, 469.01544189453125], [926.3988037109375, 466.1485900878906], [968.0307006835938, 512.0181884765625], [930.70556640625, 519.185302734375], [960.8528442382812, 556.4544067382812], [912.0430297851562, 577.955810546875], [936.4479370117188, 567.2051086425781]]","[[936.0662231445312, 628.0560302734375], [936.0662231445312, 628.0560302734375], [936.0662231445312, 626.6144409179688], [937.4926147460938, 632.3809814453125], [961.7410278320312, 633.8226318359375], [936.0662231445312, 654.0056762695312], [964.59375, 656.8889770507812], [943.1981201171875, 674.1886596679688], [957.4619750976562, 698.6966552734375], [940.3453369140625, 705.9048461914062], [943.1981201171875, 701.5799560546875], [954.6091918945312, 737.62109375], [980.2839965820312, 728.9712524414062], [927.5079345703125, 801.053466796875], [964.59375, 763.5706787109375], [954.6091918945312, 837.0945434570312], [984.5631103515625, 801.053466796875], [969.5861511230469, 819.0740051269531]]"
27,6,00:51:12,92171,10,bottom,net shot,,,"[862, 424]","[[857.7825317382812, 442.98260498046875], [863.5381469726562, 437.2276916503906], [854.9046020507812, 437.2276916503906], [870.7328491210938, 440.1051330566406], [849.1489868164062, 440.1051330566406], [886.5609741210938, 458.8087158203125], [839.0764770507812, 471.75738525390625], [915.3394165039062, 460.2474670410156], [813.1758422851562, 493.33843994140625], [944.1178588867188, 461.6861877441406], [798.7865600585938, 522.1131591796875], [896.6333618164062, 529.3068237304688], [860.6603393554688, 530.7455444335938], [923.9729614257812, 559.520263671875], [833.3207397460938, 560.9590454101562], [932.6065063476562, 598.3662109375], [830.4429321289062, 621.385986328125], [881.5247192382812, 609.8760986328125]]","[[891.842041015625, 644.3350830078125], [894.7088012695312, 638.5906982421875], [923.376708984375, 634.2824096679688], [897.5756225585938, 640.0267944335938], [921.9432983398438, 640.0267944335938], [890.4086303710938, 665.87646484375], [943.4442749023438, 663.0042724609375], [876.0746459960938, 704.6510009765625], [973.5455322265625, 703.2149047851562], [856.0072021484375, 737.68115234375], [985.0126953125, 733.3728637695312], [910.4761962890625, 737.68115234375], [949.1778564453125, 734.8089599609375], [870.341064453125, 792.2527465820312], [966.3786010742188, 775.0196533203125], [850.2735595703125, 849.696533203125], [986.4461059570312, 829.5911865234375], [918.3598327636719, 839.6438598632812]]"
27,7,00:51:13,92197,13,top,lob,,,"[1202, 461]","[[999.707275390625, 399.7170104980469], [1002.5635986328125, 395.4001770019531], [995.4228515625, 395.4001770019531], [1005.419921875, 396.839111328125], [985.42578125, 395.4001770019531], [998.2791748046875, 416.9842224121094], [969.716064453125, 415.5452880859375], [983.9976806640625, 440.00714111328125], [938.2967529296875, 442.8850402832031], [995.4228515625, 460.1522521972656], [934.0123291015625, 475.98052978515625], [962.5753784179688, 474.5415954589844], [941.1531372070312, 471.66375732421875], [971.1442260742188, 523.4653930664062], [964.0035400390625, 523.4653930664062], [955.4345703125, 575.2669677734375], [961.1471557617188, 592.5342407226562], [958.2908630371094, 583.9006042480469]]","[[1156.9141845703125, 656.8370361328125], [1155.4757080078125, 652.5194702148438], [1156.9141845703125, 653.9586791992188], [1131.0218505859375, 652.5194702148438], [1154.0372314453125, 656.8370361328125], [1109.44482421875, 668.3507080078125], [1156.9141845703125, 682.7427368164062], [1074.921630859375, 687.060302734375], [1184.2449951171875, 698.5739135742188], [1040.3985595703125, 704.3307495117188], [1187.1219482421875, 679.8642578125], [1090.7447509765625, 744.6283569335938], [1132.460205078125, 747.5067749023438], [1073.483154296875, 800.75732421875], [1154.0372314453125, 730.2363891601562], [1057.6600341796875, 816.5885009765625], [1158.3526611328125, 789.24365234375], [1108.00634765625, 802.9160766601562]]"
27,8,00:51:14,92226,10,bottom,smash,,,"[1118, 353]","[[1187.5933837890625, 354.3812561035156], [1189.0240478515625, 351.50506591796875], [1186.162841796875, 350.0669250488281], [1174.7177734375, 341.43829345703125], [1176.1484375, 341.43829345703125], [1151.8277587890625, 347.19073486328125], [1153.2584228515625, 352.9431457519531], [1116.0621337890625, 344.31451416015625], [1116.0621337890625, 344.31451416015625], [1166.134033203125, 404.7149353027344], [1113.200927734375, 370.2004089355469], [1140.3828125, 423.4103088378906], [1111.7703857421875, 413.3435363769531], [1168.995361328125, 469.42962646484375], [1076.0047607421875, 447.8580322265625], [1203.330322265625, 489.5630798339844], [1043.100341796875, 496.7535705566406], [1123.21533203125, 493.1583251953125]]","[[1062.5572509765625, 657.3659057617188], [1033.827880859375, 651.627685546875], [1062.5572509765625, 653.062255859375], [1033.827880859375, 657.3659057617188], [1062.5572509765625, 658.8004760742188], [1018.026611328125, 683.1880493164062], [1071.1761474609375, 687.4918212890625], [993.6066284179688, 716.1830444335938], [1086.977294921875, 724.7904663085938], [970.6231079101562, 749.1780395507812], [1092.7232666015625, 757.7854614257812], [1012.28076171875, 763.523681640625], [1052.501953125, 763.523681640625], [973.4959716796875, 810.8643798828125], [1092.7232666015625, 807.9952392578125], [934.7112426757812, 858.2049560546875], [1114.270263671875, 863.9432373046875], [1024.4907531738281, 861.0740966796875]]"
27,9,00:51:14,92238,13,top,defensive shot,,,"[1012, 547]","[[1152.3536376953125, 380.6285095214844], [1158.0750732421875, 377.7508850097656], [1150.92333984375, 376.3120422363281], [1168.0877685546875, 380.6285095214844], [1148.0625, 376.3120422363281], [1175.239501953125, 403.6498718261719], [1133.7589111328125, 390.70037841796875], [1172.3787841796875, 436.7430725097656], [1097.999755859375, 402.2110595703125], [1165.2269287109375, 435.3042297363281], [1079.405029296875, 423.7935791015625], [1158.0750732421875, 449.69256591796875], [1126.6070556640625, 442.4984436035156], [1180.9609375, 484.2245788574219], [1100.8604736328125, 477.0304260253906], [1208.137939453125, 504.3682861328125], [1109.442626953125, 524.511962890625], [1158.790283203125, 514.4401245117188]]","[[945.94775390625, 683.75341796875], [921.5736694335938, 678.0122680664062], [945.94775390625, 679.4476318359375], [920.139892578125, 682.3181762695312], [945.94775390625, 682.3181762695312], [910.103515625, 709.5886840820312], [955.9842529296875, 708.1533813476562], [879.9942626953125, 738.29443359375], [933.0438842773438, 726.8121337890625], [841.2823486328125, 759.8238525390625], [900.0670776367188, 719.6356811523438], [937.3451538085938, 789.9649047851562], [974.623291015625, 785.6589965820312], [901.5008544921875, 820.10595703125], [1006.166259765625, 825.8470458984375], [920.139892578125, 880.3880615234375], [1052.0469970703125, 868.90576171875], [986.0934448242188, 874.6469116210938]]"
27,10,00:51:15,92265,10,bottom,lob,,,"[973, 339]","[[968.1273193359375, 435.1289978027344], [972.4476928710938, 429.3628845214844], [963.8069458007812, 432.2459411621094], [981.0885620117188, 429.3628845214844], [962.3667602539062, 436.570556640625], [995.4899291992188, 445.2197265625], [963.8069458007812, 458.1935119628906], [1009.891357421875, 432.2459411621094], [971.0076293945312, 485.5826110839844], [1030.0533447265625, 419.27215576171875], [985.4089965820312, 481.2580261230469], [991.1695556640625, 508.6471252441406], [963.8069458007812, 508.6471252441406], [1004.1307983398438, 547.5684814453125], [945.0850830078125, 544.6854248046875], [1008.451171875, 579.2821655273438], [942.2048950195312, 600.9050903320312], [975.3280334472656, 590.0936279296875]]","[[899.5633544921875, 668.0516357421875], [899.5633544921875, 663.745361328125], [931.1788330078125, 663.745361328125], [902.4374389648438, 668.0516357421875], [931.1788330078125, 668.0516357421875], [888.0667114257812, 693.8892211914062], [946.9864501953125, 691.0184326171875], [870.8219604492188, 735.5164794921875], [959.9200439453125, 726.9039306640625], [857.8883666992188, 774.2728881835938], [974.290771484375, 762.78955078125], [901.0003662109375, 761.3541259765625], [942.67529296875, 765.6603393554688], [856.4512329101562, 805.8521728515625], [965.6683959960938, 794.3688354492188], [842.0806274414062, 864.7045288085938], [975.7278442382812, 858.9627685546875], [908.9042358398438, 861.8336486816406]]"
