rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
22,1,00:26:21,47458,13,bottom,short service,,,"[980, 469]","[[989.1092529296875, 397.0856018066406], [994.8136596679688, 394.21014404296875], [984.8309936523438, 392.7723388671875], [1000.5180053710938, 397.0856018066406], [979.1265869140625, 394.21014404296875], [1007.6484375, 422.96502685546875], [963.4396362304688, 418.65179443359375], [1019.0571899414062, 444.53118896484375], [942.0482177734375, 435.9047546386719], [1023.33544921875, 443.09344482421875], [930.6394653320312, 460.3464050292969], [994.8136596679688, 490.5390625], [969.1439819335938, 490.5390625], [994.8136596679688, 536.5469360351562], [973.4222412109375, 539.4224243164062], [989.1092529296875, 578.2415161132812], [971.9962158203125, 589.7435302734375], [980.552734375, 583.9925231933594]]","[[762.7265625, 599.0159301757812], [767.0307006835938, 593.2747192382812], [774.2042846679688, 588.9688720703125], [745.5101928710938, 588.9688720703125], [771.3347778320312, 588.9688720703125], [726.8590698242188, 616.239501953125], [784.2471313476562, 617.6747436523438], [690.991455078125, 660.7337036132812], [812.941162109375, 662.1690063476562], [713.9467163085938, 673.6513671875], [817.2453002929688, 680.8278198242188], [725.42431640625, 705.2279052734375], [762.7265625, 705.2279052734375], [738.3366088867188, 756.8986206054688], [762.7265625, 774.1221313476562], [751.2489624023438, 821.4869384765625], [742.6407470703125, 844.45166015625], [746.9448547363281, 832.9692993164062]]"
22,2,00:26:22,47479,10,top,lob,,,"[827, 414]","[[963.0360717773438, 414.356201171875], [967.3499145507812, 410.04486083984375], [960.16015625, 408.6077880859375], [975.9776611328125, 411.48199462890625], [952.9703979492188, 407.170654296875], [978.8535766601562, 434.4757080078125], [938.5908813476562, 427.2901611328125], [984.6053466796875, 457.4693908691406], [917.0216064453125, 456.03228759765625], [1003.2987060546875, 477.5888671875], [905.5180053710938, 489.0857238769531], [948.6565551757812, 489.0857238769531], [922.7733764648438, 487.64862060546875], [964.4740600585938, 523.5762329101562], [928.525146484375, 532.1988525390625], [961.59814453125, 571.000732421875], [917.0216064453125, 586.8088989257812], [939.3098754882812, 578.9048156738281]]","[[757.30810546875, 570.7298583984375], [760.1690063476562, 569.2940673828125], [764.4605712890625, 560.67919921875], [763.030029296875, 577.9088745117188], [790.2091674804688, 580.780517578125], [757.30810546875, 608.0608520507812], [798.7921142578125, 612.3682250976562], [708.671630859375, 622.4188232421875], [775.9044189453125, 602.317626953125], [677.2009887695312, 606.625], [760.1690063476562, 575.0372924804688], [761.5995483398438, 697.0807495117188], [795.93115234375, 697.0807495117188], [721.5460205078125, 751.6412963867188], [780.1958618164062, 730.104248046875], [750.1557006835938, 804.7661743164062], [775.9044189453125, 788.9722290039062], [763.0300598144531, 796.8692016601562]]"
22,3,00:26:23,47509,13,bottom,drive,,,"[712, 414]","[[794.682373046875, 383.7829895019531], [801.8193969726562, 382.3466491699219], [796.1096801757812, 380.9103088378906], [810.3839111328125, 390.9647521972656], [793.2549438476562, 388.092041015625], [813.2387084960938, 412.5099792480469], [793.2549438476562, 406.76458740234375], [827.5128784179688, 445.5460205078125], [761.8517456054688, 411.0736389160156], [803.246826171875, 432.6188659667969], [733.303466796875, 421.1280822753906], [810.3839111328125, 478.5820617675781], [791.8275146484375, 472.8366394042969], [788.9727172851562, 523.1088256835938], [768.9888305664062, 484.3274230957031], [834.64990234375, 543.2177124023438], [773.2710571289062, 530.2905883789062], [803.9604797363281, 536.754150390625]]","[[816.281005859375, 567.79638671875], [803.3529052734375, 595.0949096679688], [832.0819702148438, 590.78466796875], [806.225830078125, 595.0949096679688], [832.0819702148438, 590.78466796875], [799.0435180664062, 628.1405029296875], [859.37451171875, 618.0831298828125], [790.4248657226562, 656.875732421875], [896.7222290039062, 661.1860961914062], [776.0603637695312, 685.6110229492188], [898.1587524414062, 691.3580932617188], [836.3912353515625, 705.7257080078125], [876.6118774414062, 701.4154663085938], [807.6622314453125, 773.253662109375], [896.7222290039062, 763.1962890625], [793.2977294921875, 846.528564453125], [918.26904296875, 829.2874755859375], [855.7833862304688, 837.9080200195312]]"
22,4,00:26:24,47522,10,top,defensive shot,,,"[731, 529]","[[830.5145874023438, 384.5022277832031], [834.8253784179688, 380.1986389160156], [826.203857421875, 380.1986389160156], [840.572998046875, 381.6331787109375], [820.4562377929688, 380.1986389160156], [853.5051879882812, 398.8476257324219], [808.9608764648438, 398.8476257324219], [876.495849609375, 407.454833984375], [794.5917358398438, 424.6693420410156], [892.3019409179688, 436.1456298828125], [787.4071655273438, 454.7946472167969], [854.942138671875, 459.0982360839844], [823.3300170898438, 459.0982360839844], [859.2529296875, 503.5689697265625], [808.9608764648438, 496.3962707519531], [854.942138671875, 535.1287841796875], [803.2131958007812, 545.1705322265625], [829.0776672363281, 540.149658203125]]","[[800.03125, 619.608642578125], [800.03125, 613.8508911132812], [801.4679565429688, 616.729736328125], [802.9047241210938, 615.290283203125], [830.2031860351562, 615.290283203125], [821.5826416015625, 644.0789794921875], [837.386962890625, 642.6395874023438], [837.386962890625, 681.5043334960938], [810.0885009765625, 665.6705932617188], [808.6517333984375, 710.2930908203125], [785.6636962890625, 675.74658203125], [848.881103515625, 737.6423950195312], [880.4898071289062, 730.4451904296875], [801.4679565429688, 793.7803955078125], [906.3515014648438, 788.0226440429688], [797.15771484375, 871.510009765625], [946.5807495117188, 847.03955078125], [871.8692321777344, 859.2747802734375]]"
22,5,00:26:24,47543,13,bottom,net shot,,,"[830, 444]","[[908.8877563476562, 432.462646484375], [911.758056640625, 428.1376953125], [904.5824584960938, 428.1376953125], [923.2389526367188, 426.6960144042969], [901.712158203125, 429.579345703125], [937.5902099609375, 442.5543212890625], [897.4067993164062, 454.0876770019531], [950.5062255859375, 461.2960205078125], [900.277099609375, 491.57098388671875], [967.7276000976562, 481.47930908203125], [914.6282958984375, 530.4959106445312], [936.155029296875, 500.2209777832031], [911.758056640625, 504.5459899902344], [972.032958984375, 539.1459350585938], [923.2389526367188, 542.029296875], [944.7656860351562, 557.8876342773438], [904.5824584960938, 589.604248046875], [924.674072265625, 573.7459411621094]]","[[906.1270751953125, 606.1664428710938], [858.8742065429688, 609.0393676757812], [894.671875, 604.72998046875], [860.3060302734375, 613.3487548828125], [888.9442138671875, 607.6029052734375], [857.4422607421875, 649.26025390625], [911.854736328125, 639.2050170898438], [857.4422607421875, 690.9175415039062], [947.6524047851562, 683.7352905273438], [840.2593994140625, 728.2655029296875], [953.3800048828125, 721.0831909179688], [898.967529296875, 734.0113525390625], [934.7651977539062, 722.5196533203125], [874.6251831054688, 800.0884399414062], [941.9247436523438, 772.7957763671875], [891.8080444335938, 876.2207641601562], [971.9948120117188, 830.254150390625], [931.9014282226562, 853.2374572753906]]"
22,6,00:26:25,47562,10,top,lob,,,"[936, 431]","[[961.148681640625, 424.1078796386719], [966.8880004882812, 421.2394104003906], [958.2789916992188, 418.37091064453125], [972.6273193359375, 421.2394104003906], [951.1049194335938, 418.37091064453125], [985.5407104492188, 437.0161437988281], [936.7567138671875, 435.5818786621094], [997.019287109375, 461.3983459472656], [923.84326171875, 464.266845703125], [1007.0630493164062, 485.78057861328125], [918.10400390625, 492.9518127441406], [975.4969482421875, 482.9120788574219], [942.4959716796875, 482.9120788574219], [997.019287109375, 523.071044921875], [925.2781372070312, 525.9395141601562], [1017.1068115234375, 568.9669799804688], [910.9298706054688, 568.9669799804688], [964.0183410644531, 568.9669799804688]]","[[939.0147094726562, 613.92041015625], [940.4443359375, 611.046875], [944.7332763671875, 606.7364501953125], [943.3036499023438, 616.7940673828125], [969.036865234375, 613.92041015625], [949.0220947265625, 644.0934448242188], [989.0515747070312, 634.0357666015625], [930.43701171875, 662.7719116210938], [1007.6366577148438, 638.34619140625], [888.9779663085938, 658.4614868164062], [999.0589599609375, 638.34619140625], [990.481201171875, 720.2442016601562], [1017.64404296875, 714.4970092773438], [971.8960571289062, 790.6478271484375], [996.1996459960938, 754.7276611328125], [993.3403930664062, 852.4305419921875], [1020.5032958984375, 806.4527587890625], [1006.9218444824219, 829.441650390625]]"
22,7,00:26:26,47588,13,bottom,clear,,,"[1177, 65]","[[1129.2027587890625, 359.3838806152344], [1134.937744140625, 357.9500427246094], [1137.8052978515625, 360.8177490234375], [1134.937744140625, 367.9870300292969], [1149.2752685546875, 372.28857421875], [1132.0701904296875, 392.3625793457031], [1109.130126953125, 367.9870300292969], [1124.9014892578125, 373.7224426269531], [1093.35888671875, 379.4578857421875], [1103.3951416015625, 337.87603759765625], [1080.455078125, 385.1933288574219], [1101.9613037109375, 441.11370849609375], [1077.5875244140625, 433.94439697265625], [1129.2027587890625, 485.56329345703125], [1043.177490234375, 454.0184020996094], [1152.1427001953125, 522.8435668945312], [1011.634765625, 494.1664123535156], [1081.8887329101562, 508.50498962402344]]","[[983.3243408203125, 574.953857421875], [990.4829711914062, 596.5239868164062], [977.5975341796875, 596.5239868164062], [971.8706665039062, 600.8380126953125], [999.0732421875, 600.8380126953125], [954.6900634765625, 633.9122924804688], [1017.6854858398438, 631.0362548828125], [930.3509521484375, 675.6146240234375], [1047.7515869140625, 671.3005981445312], [920.3289794921875, 713.0028686523438], [1054.9100341796875, 710.1268310546875], [971.8706665039062, 715.87890625], [1016.2537841796875, 711.5648193359375], [943.2363891601562, 776.2753295898438], [1043.4564208984375, 773.3993530273438], [908.8751831054688, 846.7378540039062], [1066.36376953125, 836.6717529296875], [987.6194763183594, 841.7048034667969]]"
22,8,00:26:27,47629,10,top,drop,,,"[1217, 459]","[[1019.0460205078125, 394.0936584472656], [1023.3634033203125, 391.2216796875], [1014.7286376953125, 389.78570556640625], [1029.119873046875, 391.2216796875], [1006.093994140625, 391.2216796875], [1036.3155517578125, 412.76141357421875], [987.3853759765625, 409.88946533203125], [1044.9503173828125, 438.609130859375], [968.6767578125, 432.8652038574219], [1055.0240478515625, 461.58489990234375], [957.1637573242188, 464.45684814453125], [1020.4851684570312, 473.07275390625], [988.8244018554688, 473.07275390625], [1042.072021484375, 507.536376953125], [965.7985229492188, 520.460205078125], [1057.90234375, 559.2317504882812], [941.3334350585938, 557.7957763671875], [999.6178894042969, 558.5137634277344]]","[[1137.1514892578125, 609.3569946289062], [1129.966796875, 603.6072387695312], [1129.966796875, 609.3569946289062], [1105.538818359375, 629.4812622070312], [1125.6558837890625, 625.1688842773438], [1114.160400390625, 655.355224609375], [1150.0838623046875, 649.60546875], [1163.016357421875, 635.2310180664062], [1206.1246337890625, 615.1068115234375], [1109.849609375, 589.2327880859375], [1111.2864990234375, 587.7953491210938], [1131.4036865234375, 745.9141845703125], [1160.142578125, 751.6640014648438], [1127.0927734375, 822.0988159179688], [1160.142578125, 835.0357666015625], [1092.6063232421875, 889.6586303710938], [1131.4036865234375, 909.7828979492188], [1112.0050048828125, 899.7207641601562]]"
22,9,00:26:28,47646,13,bottom,defensive shot,,,"[1235, 497]","[[1178.7591552734375, 464.1263427734375], [1180.195068359375, 458.3704528808594], [1178.7591552734375, 458.3704528808594], [1160.09375, 448.2976379394531], [1168.70849609375, 454.05352783203125], [1131.377685546875, 449.7366027832031], [1152.9146728515625, 472.76019287109375], [1101.225830078125, 449.7366027832031], [1170.144287109375, 510.17352294921875], [1088.303466796875, 469.8822326660156], [1184.50244140625, 538.9530029296875], [1078.2529296875, 485.7109680175781], [1081.12451171875, 494.3448181152344], [1127.0701904296875, 528.8801879882812], [1127.0701904296875, 527.4412231445312], [1075.38134765625, 559.0986328125], [1075.38134765625, 559.0986328125], [1075.38134765625, 559.0986328125]]","[[1118.816162109375, 658.5481567382812], [1118.816162109375, 652.7852172851562], [1149.053466796875, 654.2259521484375], [1121.6959228515625, 657.107421875], [1147.6136474609375, 657.107421875], [1100.097900390625, 688.8034057617188], [1162.012451171875, 694.5663452148438], [1075.6199951171875, 730.5845947265625], [1185.0504150390625, 743.5511474609375], [1105.857421875, 739.2288818359375], [1192.249755859375, 779.5693969726562], [1094.33837890625, 785.3322143554688], [1136.0946044921875, 788.2136840820312], [1098.657958984375, 861.69091796875], [1164.89208984375, 838.6392822265625], [1082.8193359375, 917.87939453125], [1133.21484375, 912.116455078125], [1108.01708984375, 914.9979248046875]]"
22,10,00:26:29,47676,10,top,net shot,,,"[1194, 487]","[[1073.51123046875, 446.5293273925781], [1079.23388671875, 443.6507263183594], [1070.64990234375, 442.21142578125], [1083.5257568359375, 443.6507263183594], [1063.49658203125, 440.77215576171875], [1086.38720703125, 458.0437316894531], [1042.03662109375, 456.6044006347656], [1102.12451171875, 479.63311767578125], [1020.5765991210938, 479.63311767578125], [1122.15380859375, 499.7832946777344], [1017.71533203125, 511.2976989746094], [1060.63525390625, 504.1011962890625], [1036.31396484375, 499.7832946777344], [1054.91259765625, 537.2050170898438], [1039.17529296875, 534.3263549804688], [1006.2699584960938, 558.79443359375], [1010.5619506835938, 580.3839111328125], [1008.4159545898438, 569.5891723632812]]","[[1140.2945556640625, 579.7884521484375], [1140.2945556640625, 574.0224609375], [1143.1383056640625, 578.3469848632812], [1143.1383056640625, 579.7884521484375], [1168.7315673828125, 581.22998046875], [1137.450927734375, 605.7352905273438], [1171.5753173828125, 611.5012817382812], [1120.388671875, 620.1502075195312], [1127.4979248046875, 608.6182861328125], [1093.3734130859375, 594.203369140625], [1090.5296630859375, 589.87890625], [1134.607177734375, 696.5492553710938], [1165.887939453125, 692.2247924804688], [1114.7012939453125, 762.8577880859375], [1167.309814453125, 718.171630859375], [1136.029052734375, 798.8951416015625], [1160.2005615234375, 762.8577880859375], [1148.1148071289062, 780.87646484375]]"
