rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
9,1,00:15:27,27839,10,top,short service,,,"[935, 572]","[[1089.1903076171875, 415.5312194824219], [1092.0655517578125, 409.7680969238281], [1084.8773193359375, 411.2088623046875], [1099.2537841796875, 409.7680969238281], [1077.68896484375, 409.7680969238281], [1113.63037109375, 429.9389343261719], [1067.62548828125, 428.4981689453125], [1132.31982421875, 452.9913024902344], [1053.2490234375, 450.1097412109375], [1132.31982421875, 477.4844970703125], [1046.0606689453125, 470.2806091308594], [1105.00439453125, 490.451416015625], [1079.126708984375, 490.451416015625], [1097.816162109375, 536.5562133789062], [1084.8773193359375, 539.437744140625], [1096.3785400390625, 585.5425415039062], [1090.6279296875, 563.930908203125], [1093.5032348632812, 574.7367248535156]]","[[936.6130981445312, 569.7326049804688], [906.4042358398438, 566.8491821289062], [935.1746215820312, 563.9656982421875], [907.8427734375, 569.7326049804688], [933.736083984375, 568.2908935546875], [897.7730712890625, 604.3339233398438], [952.4368896484375, 597.1253051757812], [869.002685546875, 628.8431396484375], [969.6990356445312, 592.8001708984375], [869.002685546875, 627.4014282226562], [969.6990356445312, 592.8001708984375], [912.1583251953125, 702.3709106445312], [949.559814453125, 698.0457763671875], [899.2116088867188, 762.9232177734375], [942.3671875, 752.8311767578125], [900.6500854492188, 826.35888671875], [935.1746215820312, 820.592041015625], [917.912353515625, 823.4754638671875]]"
9,2,00:15:28,27861,13,bottom,net shot,,,"[1114, 471]","[[1093.4130859375, 447.8089599609375], [1096.288330078125, 443.49090576171875], [1089.1002197265625, 444.9302673339844], [1102.038818359375, 446.3695983886719], [1080.474365234375, 447.8089599609375], [1102.038818359375, 466.5204162597656], [1084.7872314453125, 475.1565246582031], [1110.66455078125, 480.9138488769531], [1103.4764404296875, 488.110595703125], [1132.22900390625, 490.9892883300781], [1129.353759765625, 489.5499572753906], [1097.7259521484375, 535.6089477539062], [1080.474365234375, 539.927001953125], [1104.9140625, 578.789306640625], [1112.102294921875, 574.4712524414062], [1076.1614990234375, 598.940185546875], [1093.4130859375, 630.605712890625], [1084.7872924804688, 614.77294921875]]","[[950.6463623046875, 591.843017578125], [910.6459350585938, 647.9403686523438], [950.6463623046875, 587.52783203125], [920.6460571289062, 591.843017578125], [949.2177734375, 587.52783203125], [916.3602294921875, 626.3644409179688], [972.0751953125, 614.8572998046875], [920.6460571289062, 669.5162963867188], [1004.9327392578125, 659.447509765625], [912.0745239257812, 708.3529663085938], [1012.0756225585938, 696.8457641601562], [959.2178955078125, 705.4761352539062], [996.3611450195312, 699.7225952148438], [930.6461181640625, 771.6422729492188], [989.21826171875, 748.6279907226562], [927.7890014648438, 846.4387817382812], [1007.7899169921875, 819.1093139648438], [967.7894592285156, 832.7740478515625]]"
9,3,00:15:29,27885,10,top,lob,,,"[1247, 516]","[[1078.498046875, 427.15362548828125], [1084.2550048828125, 424.28472900390625], [1075.61962890625, 422.8503112792969], [1088.57275390625, 425.71917724609375], [1066.984375, 422.8503112792969], [1078.498046875, 444.36688232421875], [1051.153076171875, 444.36688232421875], [1075.61962890625, 460.145751953125], [1029.564697265625, 474.4901123046875], [1085.6942138671875, 474.4901123046875], [1023.807861328125, 508.91668701171875], [1051.153076171875, 500.3100280761719], [1031.0040283203125, 498.8755798339844], [1061.2275390625, 530.4332885742188], [1041.0784912109375, 553.38427734375], [1049.7137451171875, 570.5975341796875], [1010.85498046875, 594.9830322265625], [1030.2843627929688, 582.790283203125]]","[[1169.27783203125, 616.9271850585938], [1167.84814453125, 611.1826171875], [1167.84814453125, 612.6187744140625], [1134.962890625, 612.6187744140625], [1160.69921875, 615.4910278320312], [1114.94580078125, 628.4163208007812], [1160.69921875, 641.3416137695312], [1080.630859375, 628.4163208007812], [1172.137451171875, 638.4692993164062], [1039.1668701171875, 614.0548706054688], [1163.5587158203125, 614.0548706054688], [1102.0777587890625, 724.6378784179688], [1142.11181640625, 721.7655639648438], [1079.2010498046875, 780.6473999023438], [1166.4183349609375, 713.1487426757812], [1089.2095947265625, 802.1895751953125], [1166.4183349609375, 769.1583251953125], [1127.81396484375, 785.6739501953125]]"
9,4,00:15:30,27925,13,bottom,drop,,,"[1168, 315]","[[1170.7646484375, 370.30731201171875], [1167.89697265625, 365.9996032714844], [1167.89697265625, 368.87139892578125], [1144.95556640625, 376.05084228515625], [1160.727783203125, 373.1790466308594], [1137.786376953125, 400.4609069824219], [1175.066162109375, 393.2814636230469], [1123.4478759765625, 432.0504455566406], [1206.6107177734375, 390.40966796875], [1110.5433349609375, 452.1528625488281], [1238.1551513671875, 383.2302551269531], [1150.69091796875, 465.07586669921875], [1177.933837890625, 459.332275390625], [1152.124755859375, 496.6654052734375], [1200.8753662109375, 466.5117492675781], [1133.4847412109375, 513.8960571289062], [1206.6107177734375, 518.2036743164062], [1170.0477294921875, 516.0498657226562]]","[[1044.9534912109375, 570.4396362304688], [1050.6947021484375, 561.8125], [1036.3419189453125, 561.8125], [1032.0360107421875, 561.8125], [1057.87109375, 561.8125], [1016.2479858398438, 593.4453735351562], [1075.094482421875, 594.8832397460938], [977.4953002929688, 622.2025756835938], [1105.2353515625, 633.7054443359375], [978.9306640625, 623.6404418945312], [1106.6707763671875, 663.9004516601562], [1026.294921875, 686.90625], [1069.3533935546875, 685.4683837890625], [1003.3304443359375, 745.8583984375], [1086.5767822265625, 737.2312622070312], [1006.2009887695312, 809.1242065429688], [1090.882568359375, 796.1834716796875], [1048.5417785644531, 802.6538391113281]]"
9,5,00:15:31,27944,10,top,net shot,,,"[851, 465]","[[1065.026123046875, 393.9625244140625], [1069.3226318359375, 391.0898132324219], [1062.161865234375, 389.6534729003906], [1075.0511474609375, 391.0898132324219], [1055.0010986328125, 391.0898132324219], [1085.0762939453125, 402.5806579589844], [1040.6796875, 408.3260803222656], [1105.1263427734375, 411.19879150390625], [1026.3582763671875, 438.4895935058594], [1099.397705078125, 425.5623474121094], [1022.0618286132812, 470.08941650390625], [1080.7799072265625, 457.16217041015625], [1050.7047119140625, 458.59857177734375], [1105.1263427734375, 490.1983947753906], [1029.2225341796875, 488.76202392578125], [1097.965576171875, 536.1618041992188], [1014.9010620117188, 531.8527221679688], [1056.4333190917969, 534.0072631835938]]","[[883.3967895507812, 553.7286376953125], [884.8237915039062, 550.8489379882812], [884.8237915039062, 550.8489379882812], [887.6779174804688, 553.7286376953125], [911.9378051757812, 549.4091186523438], [913.3649291992188, 575.3261108398438], [897.6672973632812, 573.8862915039062], [909.083740234375, 586.8447875976562], [871.9804077148438, 589.7244262695312], [869.126220703125, 569.5667724609375], [864.8450317382812, 568.126953125], [951.8953247070312, 653.0771484375], [934.7706298828125, 653.0771484375], [921.92724609375, 719.3095092773438], [906.2296752929688, 696.2721557617188], [963.311767578125, 785.5418701171875], [967.5928955078125, 788.4215698242188], [965.4523315429688, 786.9817199707031]]"
9,6,00:15:32,27968,13,bottom,lob,,,"[909, 414]","[[1001.5535278320312, 505.8213806152344], [1005.8203735351562, 501.5157470703125], [998.708984375, 502.9509582519531], [1012.9318237304688, 498.64532470703125], [993.0198974609375, 500.0805358886719], [1024.3101806640625, 508.69183349609375], [985.908447265625, 514.4327392578125], [1045.6444091796875, 500.0805358886719], [981.6415405273438, 548.8778686523438], [1074.090087890625, 501.5157470703125], [993.0198974609375, 566.1004638671875], [1020.043212890625, 551.748291015625], [995.8643798828125, 553.1834716796875], [1039.955322265625, 601.9808349609375], [1002.9758911132812, 563.2300415039062], [1012.9318237304688, 591.934326171875], [1002.9758911132812, 616.3330078125], [1007.953857421875, 604.1336669921875]]","[[824.8245239257812, 566.5711669921875], [824.8245239257812, 562.2584228515625], [853.3484497070312, 557.9456176757812], [826.250732421875, 563.6959838867188], [853.3484497070312, 559.3832397460938], [831.95556640625, 596.7606811523438], [874.741455078125, 585.2599487304688], [836.2341918945312, 641.326171875], [900.4130249023438, 626.9501953125], [811.98876953125, 670.078125], [897.5606079101562, 654.2645263671875], [876.1676635742188, 675.8284912109375], [901.8392333984375, 668.6405029296875], [841.9389038085938, 741.9578857421875], [860.4794921875, 721.8316040039062], [873.3152465820312, 809.52490234375], [871.8890380859375, 789.3985595703125], [872.6021423339844, 799.4617309570312]]"
9,7,00:15:33,28009,10,top,smash,,,"[833, 461]","[[914.886474609375, 415.1703796386719], [919.1862182617188, 410.85235595703125], [910.586669921875, 409.41302490234375], [924.9192504882812, 410.85235595703125], [903.42041015625, 410.85235595703125], [937.818603515625, 429.563720703125], [891.9544067382812, 428.1243896484375], [960.7506103515625, 451.15374755859375], [880.4883422851562, 452.59307861328125], [972.2166748046875, 478.5011291503906], [873.322021484375, 479.9404602050781], [936.38525390625, 477.0617980957031], [903.42041015625, 477.0617980957031], [960.7506103515625, 517.3632202148438], [877.621826171875, 514.4844970703125], [987.9824829101562, 557.66455078125], [856.1229858398438, 554.785888671875], [922.052734375, 556.2252197265625]]","[[634.1917114257812, 660.2672119140625], [628.4395141601562, 660.2672119140625], [629.8775024414062, 671.7647094726562], [609.7448120117188, 701.945556640625], [631.3156127929688, 683.2621459960938], [624.1253051757812, 733.5635986328125], [662.9527587890625, 693.3224487304688], [685.9616088867188, 690.4480590820312], [710.4085083007812, 681.824951171875], [694.5899047851562, 686.1365356445312], [708.970458984375, 683.2621459960938], [668.7049560546875, 803.985595703125], [704.6563110351562, 792.4881591796875], [632.753662109375, 868.6588745117188], [770.8067016601562, 837.0408935546875], [582.4217529296875, 931.8950805664062], [785.187255859375, 920.3975219726562], [683.8045043945312, 926.1463012695312]]"
9,8,00:15:34,28021,13,bottom,defensive shot,,,"[906, 407]","[[919.1795043945312, 430.2055969238281], [923.4824829101562, 427.3416442871094], [916.3109130859375, 427.3416442871094], [926.35107421875, 425.90966796875], [907.705078125, 424.4776916503906], [930.654052734375, 437.3655090332031], [896.2305297851562, 445.9573669433594], [946.4314575195312, 445.9573669433594], [893.3618774414062, 474.596923828125], [965.0775756835938, 453.11724853515625], [894.7962646484375, 496.0765686035156], [919.1795043945312, 481.7568054199219], [890.4932861328125, 483.18878173828125], [953.60302734375, 511.8283386230469], [860.3727416992188, 520.4202270507812], [967.9461669921875, 557.651611328125], [831.6865234375, 560.5155639648438], [899.8163452148438, 559.0835876464844]]","[[720.8933715820312, 717.5926513671875], [716.5885009765625, 711.82958984375], [720.8933715820312, 711.82958984375], [689.3242797851562, 711.82958984375], [718.0234375, 713.2703247070312], [670.6698608398438, 744.9671020507812], [720.8933715820312, 744.9671020507812], [647.7105712890625, 796.8345336914062], [766.8120727539062, 789.6307373046875], [679.2796020507812, 812.6829223632812], [795.5111083984375, 818.4459228515625], [662.0601196289062, 835.735107421875], [703.6738891601562, 829.9719848632812], [634.7959594726562, 907.7731323242188], [758.2022094726562, 880.3986206054688], [587.4423828125, 968.28515625], [738.1129150390625, 952.4366455078125], [662.7776489257812, 960.3609008789062]]"
9,9,00:15:34,28047,10,top,push/rush,,,"[912, 469]","[[952.1009521484375, 418.4423828125], [956.3969116210938, 414.1238098144531], [947.8049926757812, 412.684326171875], [963.5567626953125, 414.1238098144531], [942.0771484375, 414.1238098144531], [975.0125732421875, 428.5190124511719], [930.621337890625, 428.5190124511719], [999.3560791015625, 450.11181640625], [914.86962890625, 455.86993408203125], [1013.6759033203125, 480.3417663574219], [910.5737915039062, 484.6603088378906], [970.7166137695312, 477.46270751953125], [939.2132568359375, 478.9022216796875], [997.9241943359375, 514.8901977539062], [914.86962890625, 510.5716552734375], [1025.131591796875, 558.0758056640625], [894.822021484375, 559.5153198242188], [959.976806640625, 558.7955627441406]]","[[867.2396850585938, 579.5293579101562], [861.53173828125, 595.3171997070312], [887.2176513671875, 595.3171997070312], [861.53173828125, 601.0582275390625], [887.2176513671875, 601.0582275390625], [858.677734375, 631.1986083984375], [898.6337280273438, 631.1986083984375], [855.82373046875, 639.8101196289062], [882.9367065429688, 619.716552734375], [844.4077758789062, 634.069091796875], [891.4986572265625, 565.1767578125], [864.3857421875, 720.1845092773438], [900.0607299804688, 720.1845092773438], [838.6996459960938, 793.382568359375], [902.9147338867188, 737.4075927734375], [874.3746948242188, 832.134521484375], [904.3417358398438, 779.0299682617188], [889.3582153320312, 805.5822448730469]]"
9,10,00:15:35,28056,13,bottom,defensive shot,,,"[933, 463]","[[941.44970703125, 425.7550048828125], [942.8872680664062, 421.44488525390625], [935.699462890625, 422.881591796875], [948.637451171875, 417.134765625], [929.9492797851562, 421.44488525390625], [961.575439453125, 430.0651550292969], [919.8863525390625, 442.99554443359375], [998.9518432617188, 424.3183288574219], [901.1981201171875, 471.729736328125], [993.20166015625, 422.881591796875], [883.947509765625, 496.1538391113281], [965.8881225585938, 496.1538391113281], [934.2619018554688, 500.4639892578125], [1006.1395874023438, 524.8880615234375], [904.0733032226562, 527.7615356445312], [1013.327392578125, 559.369140625], [879.6348266601562, 559.369140625], [946.4811096191406, 559.369140625]]","[[887.3235473632812, 578.8547973632812], [887.3235473632812, 575.9781494140625], [894.49365234375, 578.8547973632812], [890.1915893554688, 580.2930908203125], [916.0042724609375, 580.2930908203125], [878.71923828125, 606.1829223632812], [934.6467895507812, 613.37451171875], [845.7363891601562, 639.2642822265625], [950.4212036132812, 659.4008178710938], [824.225830078125, 663.7157592773438], [960.4594116210938, 696.797119140625], [893.0596313476562, 702.5504760742188], [931.7787475585938, 698.2354736328125], [842.8682861328125, 744.26171875], [934.6467895507812, 727.0018920898438], [875.8511962890625, 808.9862060546875], [950.4212036132812, 784.5347290039062], [913.1361999511719, 796.7604675292969]]"
