rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
1,4,00:09:41,17453,13,bottom,smash,,,"[682, 412]","[[795.40673828125, 378.3582763671875], [802.534423828125, 375.4962463378906], [795.40673828125, 375.4962463378906], [812.5131225585938, 384.0823059082031], [792.5556640625, 381.22027587890625], [819.6408081054688, 408.4093933105469], [781.1514892578125, 402.6853332519531], [839.5983276367188, 435.5984802246094], [762.6195068359375, 424.15045166015625], [815.3642578125, 442.75347900390625], [754.0662841796875, 449.9085388183594], [809.6620483398438, 465.6495361328125], [785.4280395507812, 464.21856689453125], [796.832275390625, 508.5797424316406], [754.0662841796875, 492.838623046875], [828.1940307617188, 530.0447998046875], [764.0449829101562, 525.7517700195312], [796.1195068359375, 527.8982849121094]]","[[848.353271484375, 589.83154296875], [859.8494262695312, 625.7852172851562], [864.1604614257812, 620.0325927734375], [835.420166015625, 621.4707641601562], [864.1604614257812, 617.1563110351562], [831.109130859375, 654.5481567382812], [887.152587890625, 643.04296875], [819.613037109375, 691.93994140625], [928.8259887695312, 677.5584716796875], [798.057861328125, 730.7699584960938], [931.7000122070312, 713.51220703125], [871.3455200195312, 725.017333984375], [911.5818481445312, 714.9503173828125], [832.546142578125, 795.486572265625], [946.0701293945312, 773.9143676757812], [810.990966796875, 867.3939208984375], [986.3065185546875, 834.3165283203125], [898.6487426757812, 850.855224609375]]"
1,5,00:09:42,17468,10,top,defensive shot,,,"[633, 589]","[[840.3062133789062, 377.4471740722656], [844.5843505859375, 373.1419372558594], [837.4540405273438, 373.1419372558594], [850.2886352539062, 376.0121154785156], [830.32373046875, 374.5769958496094], [863.123291015625, 394.66802978515625], [816.06298828125, 393.23297119140625], [881.6622314453125, 410.453857421875], [806.0805053710938, 419.0643310546875], [894.496826171875, 429.1098327636719], [800.376220703125, 447.76580810546875], [854.5668334960938, 456.376220703125], [824.619384765625, 456.376220703125], [870.2536010742188, 496.55828857421875], [816.06298828125, 492.2530822753906], [875.9578857421875, 542.4806518554688], [814.636962890625, 546.7859497070312], [845.2974243164062, 544.63330078125]]","[[749.8842163085938, 638.5979614257812], [752.7610473632812, 632.8560791015625], [749.8842163085938, 632.8560791015625], [761.3916015625, 635.7269897460938], [759.9531860351562, 637.1624755859375], [790.1602172851562, 660.1299438476562], [767.1453247070312, 664.436279296875], [826.1209716796875, 680.2264404296875], [742.6920776367188, 678.7909545898438], [805.98291015625, 714.6776123046875], [708.1697387695312, 683.097412109375], [850.57421875, 726.1613159179688], [862.0817260742188, 723.2904052734375], [795.9139404296875, 795.0636596679688], [816.0518798828125, 766.3543701171875], [816.0518798828125, 874.01416015625], [852.0126342773438, 830.9502563476562], [834.0322570800781, 852.4822082519531]]"
1,6,00:09:43,17492,13,bottom,net shot,,,"[684, 455]","[[782.2621459960938, 448.66949462890625], [785.125732421875, 441.496826171875], [777.9668579101562, 442.93133544921875], [796.5800170898438, 442.93133544921875], [776.5350952148438, 448.66949462890625], [815.1932373046875, 463.0149230957031], [773.6715087890625, 475.92578125], [833.806396484375, 478.79486083984375], [776.5350952148438, 504.6165771484375], [859.5784912109375, 498.8784484863281], [770.8079223632812, 514.6583862304688], [818.0568237304688, 526.1347045898438], [790.8529052734375, 529.0037231445312], [829.5110473632812, 576.3435668945312], [777.9668579101562, 553.3909301757812], [809.4661254882812, 576.3435668945312], [777.9668579101562, 609.3380126953125], [793.7164916992188, 592.8407897949219]]","[[773.3602905273438, 622.0897827148438], [779.1070556640625, 613.4632568359375], [819.33447265625, 604.836669921875], [790.6005859375, 614.9010009765625], [817.897705078125, 609.1499633789062], [792.0372314453125, 647.9694213867188], [845.1949462890625, 635.0296630859375], [797.7841186523438, 685.3511962890625], [883.9855346679688, 673.84912109375], [777.67041015625, 728.4839477539062], [889.7322998046875, 712.6686401367188], [850.941650390625, 722.7329711914062], [879.6754760742188, 712.6686401367188], [820.7711181640625, 796.0586547851562], [873.9287109375, 762.9901733398438], [853.8150024414062, 866.5088500976562], [906.9727172851562, 826.2516479492188], [880.3938598632812, 846.3802490234375]]"
1,7,00:09:43,17516,10,top,lob,,,"[765, 412]","[[875.8817749023438, 419.5355529785156], [878.7575073242188, 413.7872009277344], [871.5681762695312, 413.7872009277344], [885.9468994140625, 415.2242736816406], [865.816650390625, 415.2242736816406], [891.6984252929688, 431.0323181152344], [848.5621337890625, 439.65484619140625], [896.0120239257812, 448.2773742675781], [834.183349609375, 472.70794677734375], [907.5150146484375, 471.2708740234375], [822.6802978515625, 507.19818115234375], [871.5681762695312, 487.07891845703125], [845.6863403320312, 491.39019775390625], [896.0120239257812, 520.1320190429688], [854.3136596679688, 537.3771362304688], [893.1362915039062, 563.2448120117188], [828.4318237304688, 586.2382202148438], [860.7840576171875, 574.7415161132812]]","[[713.9503173828125, 615.606201171875], [699.6528930664062, 635.7340698242188], [706.8016357421875, 624.2324829101562], [705.3718872070312, 640.0471801757812], [725.3883056640625, 632.858642578125], [719.6693725585938, 665.92578125], [738.2559814453125, 651.5487670898438], [732.5370483398438, 726.309326171875], [729.6775512695312, 727.7470092773438], [722.5288696289062, 779.5042724609375], [721.0990600585938, 780.9419555664062], [771.14013671875, 736.3731689453125], [795.4458618164062, 719.1207885742188], [766.8508911132812, 806.8206176757812], [729.6775512695312, 719.1207885742188], [831.189453125, 812.5714111328125], [839.7678833007812, 811.1337280273438], [835.4786682128906, 811.8525695800781]]"
1,8,00:09:45,17555,13,bottom,clear,,,"[1074, 99]","[[1186.9925537109375, 372.19281005859375], [1184.1329345703125, 362.1029357910156], [1185.562744140625, 367.86859130859375], [1179.84375, 373.63427734375], [1184.1329345703125, 375.0756530761719], [1174.124755859375, 393.8140869140625], [1156.9676513671875, 369.3100280761719], [1118.3641357421875, 377.95849609375], [1189.85205078125, 405.3454284667969], [1122.6534423828125, 353.4544372558594], [1122.6534423828125, 354.8958435058594], [1132.6617431640625, 441.3808288574219], [1158.3973388671875, 445.7050476074219], [1188.42236328125, 486.064697265625], [1092.62841796875, 477.41619873046875], [1215.5877685546875, 523.5415649414062], [1082.6201171875, 523.5415649414062], [1149.1039428710938, 523.5415649414062]]","[[981.58203125, 586.3753051757812], [988.7764282226562, 610.7879638671875], [971.509765625, 610.7879638671875], [967.1930541992188, 612.2240600585938], [997.4097290039062, 613.6600952148438], [951.3653564453125, 643.81689453125], [1011.7986450195312, 643.81689453125], [919.7098388671875, 675.4097900390625], [1037.6986083984375, 684.0260009765625], [913.954345703125, 709.874755859375], [1047.770751953125, 719.927001953125], [958.559814453125, 722.799072265625], [1003.1652221679688, 722.799072265625], [925.4653930664062, 778.8046875], [1043.4541015625, 774.4965209960938], [889.4932861328125, 846.2985229492188], [1072.2318115234375, 846.2985229492188], [980.862548828125, 846.2985229492188]]"
1,9,00:09:46,17592,10,top,smash,,,"[744, 461]","[[979.9442138671875, 396.56988525390625], [984.2362670898438, 392.2493896484375], [975.6520385742188, 392.2493896484375], [992.820556640625, 393.6895751953125], [969.9290771484375, 392.2493896484375], [1004.266357421875, 416.73223876953125], [957.0526123046875, 412.4117126464844], [1011.4199829101562, 444.0953674316406], [941.3147583007812, 439.77490234375], [1012.8506469726562, 471.45849609375], [932.73046875, 471.45849609375], [989.9591674804688, 474.3388671875], [958.4833984375, 472.8987121582031], [1008.5585327148438, 510.343017578125], [929.8690185546875, 508.90283203125], [1021.4349975585938, 559.3086547851562], [908.408203125, 557.8685302734375], [964.9216003417969, 558.5885925292969]]","[[732.3754272460938, 661.8131103515625], [717.9869384765625, 656.050537109375], [729.4977416992188, 660.3724365234375], [702.1595458984375, 684.8634643554688], [730.9365844726562, 667.57568359375], [717.9869384765625, 717.9984130859375], [756.8358764648438, 679.1008911132812], [769.7855834960938, 670.45703125], [812.9511108398438, 660.3724365234375], [798.5626220703125, 664.6943969726562], [807.1957397460938, 660.3724365234375], [765.468994140625, 790.031005859375], [807.1957397460938, 778.5057373046875], [728.0588989257812, 864.9447631835938], [851.8001708984375, 824.6065673828125], [690.6487426757812, 931.2146606445312], [877.6995239257812, 890.8765258789062], [784.1741333007812, 911.0455932617188]]"
1,10,00:09:46,17608,13,bottom,defensive shot,,,"[725, 442]","[[846.181640625, 446.5718688964844], [849.0491943359375, 440.8498229980469], [841.8805541992188, 443.71087646484375], [860.5189819335938, 436.55828857421875], [839.0130615234375, 446.5718688964844], [886.326171875, 448.0024108886719], [839.0130615234375, 465.1685791015625], [913.5670166015625, 452.2939453125], [840.44677734375, 496.6398620605469], [936.5066528320312, 465.1685791015625], [828.9769897460938, 520.9586181640625], [903.5308837890625, 490.9178161621094], [867.6876220703125, 498.0704040527344], [930.7716674804688, 523.8196411132812], [841.8805541992188, 520.9586181640625], [965.1812133789062, 561.0130004882812], [833.278076171875, 571.026611328125], [899.2296447753906, 566.0198059082031]]","[[816.056884765625, 693.51318359375], [828.9269409179688, 684.8756103515625], [837.5069580078125, 686.3152465820312], [806.0469360351562, 686.3152465820312], [836.0769653320312, 687.7548217773438], [786.02685546875, 719.42578125], [848.9469604492188, 723.7445678710938], [747.416748046875, 765.49267578125], [877.5469970703125, 775.5697631835938], [728.8267822265625, 805.8012084960938], [894.70703125, 808.680419921875], [776.016845703125, 817.3179321289062], [817.4868774414062, 815.8782958984375], [753.1367797851562, 877.7806396484375], [860.3870239257812, 867.7035522460938], [750.27685546875, 922.4080200195312], [843.2269897460938, 939.6830444335938], [796.7519226074219, 931.0455322265625]]"
1,11,00:09:47,17636,10,top,push/rush,,,"[667, 467]","[[914.8970336914062, 429.4381408691406], [920.6555786132812, 425.11627197265625], [912.0177001953125, 423.6756896972656], [927.8538818359375, 425.11627197265625], [906.2592163085938, 423.6756896972656], [935.0520629882812, 438.08184814453125], [891.8627319335938, 442.4036865234375], [949.4485473632812, 461.1316833496094], [874.5869140625, 471.2160339355469], [962.4053344726562, 485.6221923828125], [865.9490356445312, 502.9095764160156], [914.8970336914062, 487.06280517578125], [887.5437622070312, 488.50341796875], [939.3710327148438, 514.4345092773438], [888.9833984375, 523.0782470703125], [942.250244140625, 561.974853515625], [876.0265502929688, 570.6185913085938], [909.1383972167969, 566.2967224121094]]","[[766.1298217773438, 612.5958862304688], [767.5601196289062, 614.0360107421875], [757.5481567382812, 614.0360107421875], [750.3968505859375, 631.3173828125], [774.71142578125, 628.4371948242188], [764.6995239257812, 652.919189453125], [783.2930908203125, 650.0389404296875], [799.026123046875, 658.6796875], [806.177490234375, 660.1197509765625], [819.0499877929688, 663.0], [823.3408203125, 663.0], [813.328857421875, 735.0059204101562], [834.7830200195312, 722.0447998046875], [804.7471923828125, 809.8920288085938], [790.4444580078125, 732.1256713867188], [866.2490234375, 818.53271484375], [874.8306884765625, 818.53271484375], [870.5398559570312, 818.53271484375]]"
1,12,00:09:48,17656,13,bottom,defensive shot,,,"[662, 208]","[[779.3253173828125, 383.7949523925781], [782.1917114257812, 380.9292907714844], [779.3253173828125, 379.4964294433594], [795.0906372070312, 382.3620910644531], [782.1917114257812, 382.3620910644531], [809.4226684570312, 402.421875], [782.1917114257812, 400.98907470703125], [832.3540649414062, 423.9145202636719], [757.8272705078125, 423.9145202636719], [832.3540649414062, 448.2728576660156], [733.4627685546875, 436.81011962890625], [842.386474609375, 459.7356262207031], [819.4551391601562, 462.6012878417969], [866.7509765625, 505.5865783691406], [790.791015625, 496.9895324707031], [899.7147216796875, 544.2733154296875], [773.5925903320312, 544.2733154296875], [836.6536560058594, 544.2733154296875]]","[[770.4428100585938, 586.9534301757812], [770.4428100585938, 584.0739135742188], [776.1555786132812, 563.9171752929688], [773.2991943359375, 586.9534301757812], [797.5781860351562, 582.6341552734375], [774.7274169921875, 620.0680541992188], [823.285400390625, 609.9896850585938], [789.0091552734375, 651.742919921875], [853.2771606445312, 647.4236450195312], [770.4428100585938, 686.2973022460938], [857.5616455078125, 674.7791748046875], [827.5699462890625, 703.5745239257812], [857.5616455078125, 693.4961547851562], [787.5809326171875, 766.9242553710938], [831.8544311523438, 745.3276977539062], [830.4263305664062, 827.3944091796875], [856.133544921875, 811.5570068359375], [843.2799377441406, 819.4757080078125]]"
1,13,00:09:49,17690,10,top,smash,,,"[742, 471]","[[874.3018798828125, 412.9035949707031], [878.5960083007812, 407.17144775390625], [868.5764770507812, 407.17144775390625], [885.7528686523438, 408.6044921875], [861.4197387695312, 408.6044921875], [900.0664672851562, 428.66693115234375], [855.6942138671875, 428.66693115234375], [917.2427978515625, 451.5954284667969], [848.5374145507812, 455.89453125], [925.8309936523438, 481.68902587890625], [839.9492797851562, 481.68902587890625], [904.3605346679688, 480.25604248046875], [871.439208984375, 480.25604248046875], [930.125, 520.3809204101562], [839.9492797851562, 510.34967041015625], [964.4777221679688, 560.5057373046875], [819.9102172851562, 557.6397094726562], [892.1939697265625, 559.0727233886719]]","[[601.9031372070312, 660.1648559570312], [596.1472778320312, 660.1648559570312], [599.0252075195312, 663.0473022460938], [580.3185424804688, 693.3130493164062], [603.3421630859375, 676.018310546875], [603.3421630859375, 723.5787353515625], [633.5606079101562, 683.2244262695312], [611.9759521484375, 686.10693359375], [662.340087890625, 654.39990234375], [653.7062377929688, 660.1648559570312], [665.218017578125, 648.635009765625], [645.0723876953125, 789.8751831054688], [679.6077270507812, 776.9041748046875], [606.2200927734375, 860.4952392578125], [732.8497924804688, 814.3760375976562], [558.7339477539062, 918.1443481445312], [747.2395629882812, 892.2022705078125], [652.9867553710938, 905.1733093261719]]"
