rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
7,1,00:28:05,50575,2,top,long service,,,"[956, 498]","[[934.1033325195312, 477.6050720214844], [935.5191650390625, 474.7221984863281], [929.8558349609375, 476.16363525390625], [941.1824951171875, 474.7221984863281], [927.024169921875, 479.0465087890625], [956.7567138671875, 486.2536926269531], [925.6083374023438, 499.2266540527344], [985.0734252929688, 502.1095275878906], [934.1033325195312, 529.4968872070312], [975.16259765625, 493.4609069824219], [945.4300537109375, 551.118408203125], [956.7567138671875, 542.4697875976562], [936.9349975585938, 546.7941284179688], [951.0933837890625, 591.4786987304688], [934.1033325195312, 584.2715454101562], [945.4300537109375, 631.8389282226562], [932.6875, 613.1002807617188], [939.0587768554688, 622.4696044921875]]","[[1107.397216796875, 721.483154296875], [1098.8421630859375, 712.8519287109375], [1105.971435546875, 717.1675415039062], [1083.1578369140625, 715.72900390625], [1104.5455322265625, 717.1675415039062], [1076.028564453125, 737.3070068359375], [1111.6746826171875, 743.0611572265625], [1076.028564453125, 760.3235473632812], [1133.0625, 767.5162353515625], [1138.7657470703125, 753.1309204101562], [1138.7657470703125, 753.1309204101562], [1086.009521484375, 803.4795532226562], [1107.397216796875, 803.4795532226562], [1093.1387939453125, 838.0042724609375], [1125.9332275390625, 842.3199462890625], [1088.8612060546875, 872.5291137695312], [1113.1005859375, 881.1603393554688], [1100.9808959960938, 876.8447265625]]"
7,2,00:28:07,50633,14,bottom,smash,,,"[980, 565]","[[982.6380004882812, 470.4852600097656], [985.4982299804688, 467.6021728515625], [978.3475952148438, 467.6021728515625], [991.2186889648438, 470.4852600097656], [971.1969604492188, 469.0437316894531], [996.9392700195312, 487.7839050292969], [961.1860961914062, 484.9007873535156], [1002.6597290039062, 512.2903442382812], [945.4546508789062, 506.52410888671875], [1004.0899047851562, 535.355224609375], [942.5944213867188, 536.7967529296875], [986.9283447265625, 528.1474609375], [962.6161499023438, 525.2642822265625], [1006.9501342773438, 564.186279296875], [942.5944213867188, 567.0693359375], [1024.1116943359375, 603.108154296875], [925.432861328125, 605.9912719726562], [974.7722778320312, 604.5497131347656]]","[[1081.5762939453125, 761.2025756835938], [1080.1494140625, 758.3265380859375], [1077.295654296875, 758.3265380859375], [1054.4654541015625, 777.0203857421875], [1081.5762939453125, 766.9545288085938], [1055.892333984375, 802.9041137695312], [1091.5645751953125, 781.3342895507812], [1068.734375, 827.349853515625], [1097.2720947265625, 777.0203857421875], [1053.03857421875, 804.3421630859375], [1117.2484130859375, 955.3304443359375], [1084.4300537109375, 861.8615112304688], [1112.9677734375, 851.7955932617188], [1090.1375732421875, 912.1909790039062], [1115.821533203125, 909.31494140625], [1094.418212890625, 963.9583129882812], [1115.821533203125, 959.6444091796875], [1105.119873046875, 961.8013610839844]]"
7,3,00:28:08,50653,2,top,defensive shot,,,"[791, 549]","[[850.5796508789062, 536.089599609375], [852.010009765625, 533.2269897460938], [849.1492309570312, 534.6583251953125], [860.592041015625, 528.9329833984375], [849.1492309570312, 538.9523315429688], [882.047119140625, 533.2269897460938], [850.5796508789062, 548.9716796875], [900.6414794921875, 528.9329833984375], [829.12451171875, 570.441650390625], [924.9572143554688, 531.795654296875], [809.0997924804688, 589.0490112304688], [894.9201049804688, 554.6969604492188], [873.465087890625, 563.2849731445312], [924.9572143554688, 577.5983276367188], [856.301025390625, 574.7356567382812], [966.4371337890625, 600.4996337890625], [846.28857421875, 614.81298828125], [906.3628540039062, 607.6563110351562]]","[[970.5856323242188, 733.8472290039062], [960.5267333984375, 728.1060791015625], [961.9636840820312, 726.6707153320312], [959.0897216796875, 736.7178344726562], [984.9553833007812, 736.7178344726562], [949.0308837890625, 763.9884643554688], [992.1403198242188, 763.9884643554688], [941.8460083007812, 794.1296997070312], [1007.9470825195312, 794.1296997070312], [933.22412109375, 817.094482421875], [1016.5689086914062, 817.094482421875], [953.3418579101562, 828.576904296875], [983.5183715820312, 828.576904296875], [934.6611328125, 868.7651977539062], [984.9553833007812, 870.2005004882812], [924.6022338867188, 914.6947021484375], [982.0814208984375, 913.2593994140625], [953.3418273925781, 913.97705078125]]"
7,4,00:28:09,50682,14,bottom,lob,,,"[918, 522]","[[943.2274780273438, 492.2366638183594], [947.4851684570312, 487.9320983886719], [938.9697875976562, 487.9320983886719], [951.7429809570312, 487.9320983886719], [936.13134765625, 489.3669738769531], [957.4198608398438, 506.5851745605469], [927.6159057617188, 506.5851745605469], [958.839111328125, 525.23828125], [907.74658203125, 528.1079711914062], [964.5160522460938, 541.0216064453125], [902.0696411132812, 546.7610473632812], [944.646728515625, 551.0656127929688], [926.1965942382812, 553.935302734375], [970.1929931640625, 576.8929443359375], [936.13134765625, 584.0671997070312], [956.0006713867188, 607.0248413085938], [931.8735961914062, 629.9824829101562], [943.9371337890625, 618.503662109375]]","[[887.5048217773438, 685.8838500976562], [887.5048217773438, 687.3179321289062], [888.9367065429688, 684.4497680664062], [886.0728759765625, 695.92236328125], [906.1195678710938, 698.79052734375], [873.185791015625, 714.5653076171875], [906.1195678710938, 717.4334716796875], [856.0028686523438, 736.0764770507812], [894.664306640625, 737.510498046875], [831.660400390625, 751.8512573242188], [831.660400390625, 751.8512573242188], [876.0494995117188, 776.2305297851562], [901.8239135742188, 774.7964477539062], [854.5709838867188, 817.8187255859375], [893.2324829101562, 822.1209106445312], [880.3452758789062, 839.3297729492188], [888.9367065429688, 857.9727783203125], [884.6409912109375, 848.6512756347656]]"
7,5,00:28:10,50722,2,top,clear,,,"[889, 320]","[[834.811767578125, 430.389404296875], [839.0966186523438, 427.51129150390625], [830.52685546875, 427.51129150390625], [846.2380981445312, 433.2675476074219], [827.6702270507812, 433.2675476074219], [847.6663818359375, 453.4143981933594], [819.1005249023438, 447.6581726074219], [834.811767578125, 477.87841796875], [800.5326538085938, 462.0487976074219], [831.955078125, 456.29254150390625], [810.5307006835938, 480.7565612792969], [837.6682739257812, 503.78155517578125], [817.6721801757812, 498.0252990722656], [839.0966186523438, 544.0753173828125], [796.247802734375, 529.6846923828125], [870.5191040039062, 567.1002197265625], [794.8195190429688, 559.9049072265625], [832.6693115234375, 563.5025634765625]]","[[912.339111328125, 694.0430908203125], [905.1654052734375, 685.4422607421875], [910.9044189453125, 691.1761474609375], [887.9484252929688, 696.9100341796875], [910.9044189453125, 696.9100341796875], [880.774658203125, 719.8456420898438], [920.9476318359375, 719.8456420898438], [870.7314453125, 748.51513671875], [936.7298583984375, 748.51513671875], [863.5576782226562, 770.0172729492188], [948.2079467773438, 775.7511596679688], [889.3831176757812, 780.0515747070312], [920.9476318359375, 778.6181030273438], [876.4703369140625, 823.0557861328125], [938.1646118164062, 815.888427734375], [860.6881103515625, 866.0599975585938], [942.4688720703125, 861.7595825195312], [901.5784912109375, 863.9097900390625]]"
7,6,00:28:11,50752,14,bottom,smash,,,"[1164, 532]","[[957.8685302734375, 458.0760498046875], [962.1423950195312, 455.20013427734375], [953.5946655273438, 455.20013427734375], [966.4161987304688, 456.6380920410156], [947.896240234375, 455.20013427734375], [974.9639282226562, 475.33172607421875], [936.499267578125, 475.33172607421875], [982.0869750976562, 495.46337890625], [917.9793701171875, 496.9013366699219], [986.36083984375, 514.1570434570312], [909.4315795898438, 524.2228393554688], [967.8408203125, 519.908935546875], [942.19775390625, 519.908935546875], [990.6347045898438, 552.9822998046875], [932.2254638671875, 552.9822998046875], [1002.0316162109375, 591.8076171875], [916.5547485351562, 598.9974365234375], [959.2931823730469, 595.4025268554688]]","[[1099.1689453125, 740.8921508789062], [1097.736328125, 736.5716552734375], [1094.8712158203125, 736.5716552734375], [1073.3824462890625, 742.3323974609375], [1087.708251953125, 742.3323974609375], [1073.3824462890625, 761.0548095703125], [1083.4105224609375, 771.1361083984375], [1113.494873046875, 778.3370361328125], [1110.629638671875, 779.7771606445312], [1155.039794921875, 776.8968505859375], [1153.607177734375, 776.8968505859375], [1063.3543701171875, 824.4229125976562], [1077.68017578125, 831.6238403320312], [1056.19140625, 857.5471801757812], [1094.8712158203125, 886.3508911132812], [1020.376708984375, 892.111572265625], [1096.3038330078125, 932.436767578125], [1058.3402709960938, 912.274169921875]]"
7,7,00:28:12,50772,2,top,defensive shot,,,"[1181, 508]","[[1127.6851806640625, 501.730224609375], [1127.6851806640625, 497.42535400390625], [1124.8248291015625, 498.8603210449219], [1110.5234375, 498.8603210449219], [1116.2440185546875, 498.8603210449219], [1100.512451171875, 508.9049377441406], [1116.2440185546875, 517.5145874023438], [1086.2110595703125, 527.5592041015625], [1130.54541015625, 533.2990112304688], [1114.8138427734375, 531.8640747070312], [1147.7071533203125, 549.08349609375], [1077.6302490234375, 559.1281127929688], [1087.64111328125, 561.9979858398438], [1107.6632080078125, 587.8270263671875], [1130.54541015625, 572.0426025390625], [1073.3397216796875, 595.0017700195312], [1139.1263427734375, 615.0910034179688], [1106.2330322265625, 605.04638671875]]","[[1088.447265625, 726.4598999023438], [1089.8812255859375, 723.5792236328125], [1088.447265625, 722.1387939453125], [1087.01318359375, 729.3406982421875], [1111.3916015625, 735.1022338867188], [1072.673095703125, 749.5059814453125], [1112.8255615234375, 766.79052734375], [1049.728759765625, 771.1116333007812], [1119.99560546875, 801.3595581054688], [1041.1246337890625, 795.5980224609375], [1127.165771484375, 833.0478515625], [1058.3328857421875, 815.7633666992188], [1089.8812255859375, 820.08447265625], [1052.5968017578125, 858.9746704101562], [1104.221435546875, 861.8554077148438], [1038.256591796875, 905.0667114257812], [1105.655517578125, 909.387939453125], [1071.9560546875, 907.2273254394531]]"
7,8,00:28:13,50799,14,bottom,net shot,,,"[1040, 600]","[[1039.7200927734375, 492.15399169921875], [1045.3809814453125, 489.2823181152344], [1036.8897705078125, 489.2823181152344], [1048.21142578125, 490.7181396484375], [1031.2288818359375, 489.2823181152344], [1049.6265869140625, 507.9478454589844], [1021.3224487304688, 505.07623291015625], [1048.21142578125, 530.9208374023438], [998.6791381835938, 529.4850463867188], [1052.4569091796875, 555.32958984375], [990.1878662109375, 549.5863647460938], [1021.3224487304688, 552.4579467773438], [1004.3399658203125, 552.4579467773438], [1034.059326171875, 586.9174194335938], [1010.0007934570312, 582.6099853515625], [1007.1703491210938, 614.1978149414062], [995.8486938476562, 621.3768310546875], [1001.509521484375, 617.7873229980469]]","[[987.1356811523438, 670.3272094726562], [988.5665893554688, 668.8912963867188], [1012.891357421875, 670.3272094726562], [988.5665893554688, 673.1990356445312], [1011.4605102539062, 674.6349487304688], [987.1356811523438, 693.3019409179688], [1014.322265625, 693.3019409179688], [982.8430786132812, 720.5845336914062], [1012.891357421875, 722.0204467773438], [961.3800659179688, 734.9437255859375], [991.4282836914062, 720.5845336914062], [988.5665893554688, 755.0466918945312], [1012.891357421875, 752.1748046875], [974.2578125, 796.6884155273438], [994.2900390625, 793.8165283203125], [984.2739868164062, 823.9710083007812], [985.704833984375, 821.09912109375], [984.9894104003906, 822.5350646972656]]"
7,9,00:28:14,50823,2,top,lob,,,"[984, 497]","[[973.08984375, 571.555908203125], [973.08984375, 568.6727294921875], [968.8590087890625, 568.6727294921875], [974.5001220703125, 570.1143188476562], [957.5767822265625, 571.555908203125], [963.2178344726562, 590.2967529296875], [953.3458862304688, 587.4135131835938], [966.0384521484375, 610.4791259765625], [937.832763671875, 609.0375366210938], [968.8590087890625, 594.6215209960938], [930.78125, 632.1031494140625], [956.1664428710938, 636.4279174804688], [942.0635986328125, 634.986328125], [956.1664428710938, 671.0263671875], [940.6533203125, 669.5847778320312], [954.7561645507812, 675.3511962890625], [933.6018676757812, 659.4935302734375], [944.1790161132812, 667.42236328125]]","[[927.5962524414062, 663.7635498046875], [929.0223388671875, 658.0308837890625], [929.0223388671875, 652.2982177734375], [930.4484252929688, 668.0630493164062], [953.265625, 662.3303833007812], [931.8744506835938, 688.12744140625], [966.100341796875, 682.394775390625], [931.8744506835938, 719.6572265625], [983.2131958007812, 711.0581665039062], [927.5962524414062, 746.887451171875], [993.19580078125, 738.2884521484375], [967.5264282226562, 739.7215576171875], [987.4915161132812, 733.9888916015625], [940.4309692382812, 781.2835083007812], [967.5264282226562, 769.8181762695312], [941.8569946289062, 827.14501953125], [971.8046264648438, 809.9468994140625], [956.830810546875, 818.5459594726562]]"
7,10,00:28:15,50866,14,bottom,drop,,,"[974, 534]","[[937.259033203125, 497.3627624511719], [940.12841796875, 494.50408935546875], [934.3895263671875, 494.50408935546875], [947.302001953125, 495.9334411621094], [928.6506958007812, 495.9334411621094], [957.3449096679688, 511.6560974121094], [920.04248046875, 511.6560974121094], [971.6920776367188, 523.0907592773438], [904.2606811523438, 537.3840942382812], [971.6920776367188, 544.53076171875], [902.825927734375, 560.25341796875], [953.0408325195312, 555.9653930664062], [927.216064453125, 554.5360717773438], [971.6920776367188, 585.9813842773438], [905.6953125, 581.693359375], [1003.2557983398438, 618.8560180664062], [887.0441284179688, 617.4266967773438], [945.1499633789062, 618.141357421875]]","[[775.3276977539062, 764.8946533203125], [775.3276977539062, 757.7103881835938], [775.3276977539062, 760.5840454101562], [776.766845703125, 760.5840454101562], [796.9151000976562, 753.3998413085938], [781.0842895507812, 783.5736694335938], [815.6240844726562, 766.3314819335938], [753.7402954101562, 789.321044921875], [755.1795654296875, 787.8842163085938], [756.61865234375, 760.5840454101562], [756.61865234375, 760.5840454101562], [802.6716918945312, 836.7369995117188], [831.4547729492188, 830.9896240234375], [788.2801513671875, 887.0266723632812], [857.3596801757812, 874.0950317382812], [762.375244140625, 938.753173828125], [881.8253173828125, 908.5794067382812], [822.1002807617188, 923.6662902832031]]"
