rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
2,1,00:08:13,14797,14,top,long service,,,"[937, 617]","[[963.7824096679688, 513.8870239257812], [968.0100708007812, 508.1195068359375], [959.5546875, 512.4451293945312], [975.05615234375, 506.67767333984375], [960.9639282226562, 512.4451293945312], [991.966796875, 516.770751953125], [965.1915893554688, 532.63134765625], [1008.8773803710938, 526.8638305664062], [976.4653930664062, 549.9337768554688], [997.6036376953125, 516.770751953125], [991.966796875, 532.63134765625], [1000.422119140625, 577.329345703125], [979.2838134765625, 577.329345703125], [997.6036376953125, 616.2599487304688], [976.4653930664062, 614.8180541992188], [987.7391357421875, 658.07421875], [980.6930541992188, 642.213623046875], [984.2160949707031, 650.1439208984375]]","[[790.7545776367188, 704.3954467773438], [787.901123046875, 698.6538696289062], [789.327880859375, 700.0892944335938], [769.3536987304688, 702.9600830078125], [789.327880859375, 702.9600830078125], [757.9398803710938, 727.3616943359375], [797.8882446289062, 727.3616943359375], [742.2459106445312, 760.3756713867188], [823.5692749023438, 750.3279418945312], [760.7933959960938, 750.3279418945312], [823.5692749023438, 735.9739990234375], [766.5003051757812, 799.1311645507812], [792.1813354492188, 800.5665893554688], [773.6339111328125, 847.9343872070312], [797.8882446289062, 850.8052368164062], [776.4873657226562, 895.3023071289062], [785.0476684570312, 898.1730346679688], [780.7675170898438, 896.7376708984375]]"
2,2,00:08:15,14861,2,bottom,clear,,,"[706, 403]","[[930.8740234375, 479.1180114746094], [933.7420654296875, 476.2351989746094], [928.0060424804688, 476.2351989746094], [939.4780883789062, 477.67657470703125], [923.7039794921875, 476.2351989746094], [955.252197265625, 494.9735412597656], [919.4019165039062, 494.9735412597656], [969.59228515625, 510.82904052734375], [915.0999145507812, 513.7118530273438], [969.59228515625, 535.3330078125], [910.7979125976562, 535.3330078125], [955.252197265625, 538.2158813476562], [930.8740234375, 538.2158813476562], [966.7242431640625, 569.9268798828125], [919.4019165039062, 567.0440673828125], [981.0643920898438, 605.962158203125], [913.6658935546875, 601.637939453125], [947.3651428222656, 603.800048828125]]","[[694.0128784179688, 751.725341796875], [688.267822265625, 741.6353759765625], [691.1403198242188, 745.9596557617188], [671.0325317382812, 756.0494995117188], [692.5765991210938, 748.8424682617188], [669.5962524414062, 779.1121826171875], [708.3755493164062, 760.373779296875], [685.395263671875, 805.0575561523438], [729.919677734375, 747.4010620117188], [737.1010131835938, 737.3112182617188], [737.1010131835938, 737.3112182617188], [688.267822265625, 846.8585205078125], [719.86572265625, 842.5342407226562], [676.7776489257812, 904.5150146484375], [734.2284545898438, 887.218017578125], [665.2874755859375, 960.72998046875], [716.9932250976562, 941.99169921875], [691.1403503417969, 951.36083984375]]"
2,3,00:08:16,14893,14,top,clear,,,"[714, 349]","[[783.6443481445312, 451.5499267578125], [787.9645385742188, 448.6758117675781], [782.2042236328125, 447.23876953125], [798.0451049804688, 452.98699951171875], [780.7640991210938, 450.1128845214844], [802.3652954101562, 473.1058349609375], [775.0038452148438, 465.9205322265625], [800.9252319335938, 493.22467041015625], [753.4026489257812, 464.4834899902344], [793.7247924804688, 473.1058349609375], [737.561767578125, 452.98699951171875], [795.1649169921875, 519.0917358398438], [777.8839111328125, 513.343505859375], [790.8447265625, 553.5811767578125], [762.0431518554688, 539.2106323242188], [821.0863037109375, 576.5741577148438], [750.5224609375, 567.9517822265625], [785.8043823242188, 572.2629699707031]]","[[835.1731567382812, 701.6865844726562], [838.0210571289062, 697.3814697265625], [829.477294921875, 697.3814697265625], [825.205322265625, 700.2515869140625], [845.1409301757812, 697.3814697265625], [816.6615600585938, 727.517578125], [862.2285766601562, 721.77734375], [808.1177978515625, 761.9588012695312], [883.588134765625, 754.7835083007812], [803.8458251953125, 772.004150390625], [892.1318969726562, 783.484619140625], [838.0210571289062, 796.4000244140625], [869.348388671875, 792.0948486328125], [823.7814331054688, 842.3215942382812], [886.43603515625, 827.9711303710938], [832.3251953125, 893.9835205078125], [904.9476318359375, 873.892822265625], [868.6364135742188, 883.9381713867188]]"
2,4,00:08:17,14924,2,bottom,clear,,,"[657, 496]","[[879.0084838867188, 461.16717529296875], [881.8349609375, 458.2890319824219], [874.768798828125, 458.2890319824219], [888.901123046875, 459.72808837890625], [870.5291137695312, 459.72808837890625], [900.2069091796875, 476.99676513671875], [869.1158447265625, 478.4358215332031], [918.5789794921875, 487.0701599121094], [867.70263671875, 500.0216369628906], [912.926025390625, 508.65594482421875], [863.462890625, 521.6074829101562], [901.6202392578125, 524.485595703125], [880.4216918945312, 524.485595703125], [907.273193359375, 556.144775390625], [867.70263671875, 556.144775390625], [922.8186645507812, 592.1211547851562], [876.1820068359375, 590.68212890625], [899.5003356933594, 591.4016418457031]]","[[703.1820678710938, 720.0361328125], [691.7744750976562, 748.732177734375], [701.756103515625, 721.470947265625], [694.6263427734375, 747.2973022460938], [704.6079711914062, 731.5145263671875], [700.3301391601562, 755.9061279296875], [723.145263671875, 730.0797119140625], [728.8489990234375, 685.6009521484375], [728.8489990234375, 685.6009521484375], [688.922607421875, 725.7753295898438], [723.145263671875, 672.687744140625], [723.145263671875, 807.5590209960938], [750.2382202148438, 798.9501342773438], [703.1820678710938, 852.0377807617188], [773.0532836914062, 852.0377807617188], [673.2371826171875, 905.1253662109375], [767.3495483398438, 906.5601196289062], [720.2933654785156, 905.8427429199219]]"
2,5,00:08:18,14957,14,top,drop,,,"[709, 397]","[[763.322998046875, 454.49444580078125], [767.6111450195312, 450.197998046875], [761.8936157226562, 450.197998046875], [774.7581176757812, 454.49444580078125], [760.464111328125, 455.9266052246094], [784.7638549804688, 471.6802062988281], [754.74658203125, 474.54449462890625], [803.3460693359375, 491.7302551269531], [734.7349853515625, 490.298095703125], [791.910888671875, 484.5695495605469], [720.4409790039062, 500.32318115234375], [780.4757690429688, 521.805419921875], [757.6054077148438, 520.3732299804688], [771.8993530273438, 556.1769409179688], [739.023193359375, 547.5840454101562], [803.3460693359375, 580.5234375], [734.7349853515625, 567.6341552734375], [769.04052734375, 574.0787963867188]]","[[821.9292602539062, 706.3229370117188], [827.6602172851562, 702.0048217773438], [814.765625, 702.0048217773438], [811.9002075195312, 704.8836059570312], [831.9584350585938, 702.0048217773438], [804.736572265625, 730.7923583984375], [849.1511840820312, 723.595458984375], [797.5729370117188, 763.8980102539062], [874.9403076171875, 756.7011108398438], [790.4093017578125, 784.0492553710938], [877.8057250976562, 785.4886474609375], [829.0929565429688, 798.4429321289062], [857.7474975585938, 792.6854858398438], [804.736572265625, 840.1848754882812], [876.373046875, 832.988037109375], [816.1983642578125, 892.0023803710938], [900.7293701171875, 876.1692504882812], [858.4638671875, 884.0858154296875]]"
2,6,00:08:19,14988,2,bottom,lob,,,"[841, 526]","[[908.7432250976562, 488.6457214355469], [913.0335693359375, 484.3312072753906], [905.8829956054688, 484.3312072753906], [918.7539672851562, 487.20751953125], [901.5927124023438, 487.20751953125], [923.0442504882812, 505.9036865234375], [890.15185546875, 507.3418273925781], [923.0442504882812, 526.0379638671875], [868.7001953125, 521.7234497070312], [925.9044799804688, 541.8577880859375], [852.9690551757812, 537.5432739257812], [910.17333984375, 550.4867553710938], [890.15185546875, 551.9249267578125], [930.19482421875, 569.1829223632812], [894.442138671875, 582.1263427734375], [955.936767578125, 603.6988525390625], [885.8615112304688, 623.8331909179688], [920.8991394042969, 613.7660217285156]]","[[799.0109252929688, 717.5696411132812], [799.0109252929688, 713.2625122070312], [797.5719604492188, 711.8267822265625], [801.888916015625, 710.3910522460938], [814.839599609375, 706.0839233398438], [807.6448364257812, 724.7482299804688], [833.5462646484375, 717.5696411132812], [797.5719604492188, 750.591064453125], [845.0579223632812, 717.5696411132812], [781.7432861328125, 772.1268920898438], [833.5462646484375, 713.2625122070312], [834.9851684570312, 774.9983520507812], [859.4476318359375, 767.8197021484375], [829.2293090820312, 820.9412231445312], [833.5462646484375, 818.0697631835938], [840.7410888671875, 862.5770263671875], [824.9124145507812, 829.5555419921875], [832.8267517089844, 846.0662841796875]]"
2,7,00:08:21,15032,14,top,drop,,,"[1085, 350]","[[1169.0887451171875, 430.5953674316406], [1173.388427734375, 427.7293701171875], [1161.922607421875, 427.7293701171875], [1176.2548828125, 427.7293701171875], [1174.8216552734375, 429.162353515625], [1174.8216552734375, 444.9252624511719], [1156.189697265625, 449.2242126464844], [1164.7890625, 462.1211242675781], [1163.3558349609375, 463.5540771484375], [1159.05615234375, 443.49224853515625], [1176.2548828125, 447.7912292480469], [1151.8900146484375, 482.1829528808594], [1131.824951171875, 477.88397216796875], [1171.9552001953125, 515.1417236328125], [1116.0594482421875, 510.8426818847656], [1189.15380859375, 533.7705078125], [1116.0594482421875, 549.5333862304688], [1152.6066284179688, 541.6519470214844]]","[[974.8365478515625, 677.7772216796875], [966.1965942382812, 670.5989379882812], [974.8365478515625, 673.47021484375], [951.7965698242188, 674.9058837890625], [971.95654296875, 674.9058837890625], [938.8366088867188, 699.3119506835938], [984.91650390625, 699.3119506835938], [925.8765258789062, 733.7676391601562], [999.3165893554688, 736.638916015625], [925.8765258789062, 761.0450439453125], [1009.3966064453125, 766.7875366210938], [947.4765625, 769.6588745117188], [980.5966186523438, 769.6588745117188], [928.7565307617188, 817.0354614257812], [997.8765869140625, 812.7283935546875], [915.7965698242188, 867.283203125], [1009.3966064453125, 862.9761962890625], [962.5965881347656, 865.1296997070312]]"
2,8,00:08:21,15059,2,bottom,net shot,,,"[789, 634]","[[1061.495361328125, 448.31072998046875], [1064.347412109375, 445.43011474609375], [1058.643310546875, 443.98980712890625], [1071.4775390625, 448.31072998046875], [1054.365234375, 445.43011474609375], [1081.459716796875, 469.9154052734375], [1048.6611328125, 462.7138671875], [1087.1639404296875, 491.5201416015625], [1031.5487060546875, 472.7960510253906], [1084.3118896484375, 513.1248168945312], [1022.9925537109375, 484.3185729980469], [1070.051513671875, 510.2442321777344], [1048.6611328125, 507.3636169433594], [1072.903564453125, 550.572998046875], [1041.5308837890625, 539.0504760742188], [1067.199462890625, 572.177734375], [1041.5308837890625, 579.3792724609375], [1054.3651733398438, 575.7785034179688]]","[[812.5393676757812, 719.2872314453125], [812.5393676757812, 714.9871215820312], [812.5393676757812, 714.9871215820312], [818.2626342773438, 714.9871215820312], [832.5707397460938, 714.9871215820312], [825.4166870117188, 727.8873901367188], [838.2940673828125, 727.8873901367188], [838.2940673828125, 737.9209594726562], [844.017333984375, 778.0552978515625], [836.8631591796875, 763.7216186523438], [829.7091064453125, 806.7225952148438], [862.6178588867188, 776.6218872070312], [878.3568725585938, 769.455078125], [874.064453125, 822.4896240234375], [875.4952392578125, 822.4896240234375], [905.5424194335938, 858.3238525390625], [904.111572265625, 858.3238525390625], [904.8269958496094, 858.3238525390625]]"
2,9,00:08:23,15090,14,top,lob,,,"[812, 431]","[[872.0475463867188, 592.4392700195312], [873.4593505859375, 586.7216186523438], [869.223876953125, 589.5804443359375], [880.5184936523438, 582.433349609375], [869.223876953125, 591.0098266601562], [900.2838745117188, 589.5804443359375], [901.6957397460938, 588.1510620117188], [870.6357421875, 628.1748657226562], [925.6965942382812, 591.0098266601562], [921.4611206054688, 589.5804443359375], [922.8729248046875, 589.5804443359375], [914.4019775390625, 636.7514038085938], [891.8129272460938, 636.7514038085938], [914.4019775390625, 676.7752685546875], [877.69482421875, 649.6162109375], [917.2256469726562, 686.78125], [879.106689453125, 678.2046508789062], [898.1661682128906, 682.4929504394531]]","[[845.3974609375, 665.5709838867188], [846.8226318359375, 662.6878662109375], [868.1995239257812, 659.8046875], [846.8226318359375, 665.5709838867188], [865.3492431640625, 662.6878662109375], [845.3974609375, 691.51953125], [881.025634765625, 682.8699951171875], [845.3974609375, 729.000732421875], [900.9774169921875, 713.143310546875], [838.2717895507812, 754.94921875], [909.5281372070312, 737.6502685546875], [866.7744140625, 753.5076904296875], [891.0015258789062, 749.1829833984375], [842.5472412109375, 802.5216064453125], [885.301025390625, 783.781005859375], [856.7985229492188, 852.9771118164062], [902.4025268554688, 828.4701538085938], [879.6005249023438, 840.7236328125]]"
2,10,00:08:24,15140,2,bottom,clear,,,"[692, 405]","[[919.6439819335938, 489.5013732910156], [922.483642578125, 485.2113342285156], [915.384521484375, 485.2113342285156], [928.1629638671875, 486.6413269042969], [911.125, 488.0713195800781], [945.2008666992188, 499.511474609375], [908.285400390625, 505.2315673828125], [962.2388305664062, 509.5216369628906], [904.02587890625, 525.2518310546875], [959.399169921875, 533.8319702148438], [901.1862182617188, 542.4120483398438], [948.04052734375, 543.842041015625], [925.3233032226562, 543.842041015625], [959.399169921875, 578.1625366210938], [913.9646606445312, 573.8724365234375], [973.5975341796875, 611.052978515625], [906.8655395507812, 609.6229248046875], [940.2315368652344, 610.3379516601562]]","[[675.6112670898438, 750.6983642578125], [671.307861328125, 746.3728637695312], [674.1768188476562, 750.6983642578125], [656.9631958007812, 766.5584716796875], [675.6112670898438, 757.9075317382812], [658.397705078125, 788.1859130859375], [691.3904418945312, 766.5584716796875], [675.6112670898438, 812.6968994140625], [708.6040649414062, 747.814697265625], [661.2666015625, 759.349365234375], [715.7764282226562, 731.9546508789062], [675.6112670898438, 851.6262817382812], [704.3006591796875, 845.8589477539062], [658.397705078125, 902.0902099609375], [718.6453247070312, 896.3228759765625], [636.8806762695312, 956.879638671875], [708.6040649414062, 949.6704711914062], [672.7423706054688, 953.2750549316406]]"
