rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
9,1,00:29:28,53058,2,top,long service,,,"[945, 512]","[[962.3629760742188, 485.3157043457031], [965.2310791015625, 479.5863037109375], [958.0609130859375, 481.0186462402344], [973.8353271484375, 481.0186462402344], [958.0609130859375, 483.8833312988281], [985.3075561523438, 493.9097900390625], [959.4949340820312, 501.0715637207031], [992.477783203125, 509.6656799316406], [955.1928100585938, 522.5568237304688], [965.2310791015625, 511.0979919433594], [948.0225830078125, 542.6097412109375], [1001.0819702148438, 548.3391723632812], [982.4395141601562, 551.203857421875], [992.477783203125, 587.0126342773438], [982.4395141601562, 594.1743774414062], [986.7415771484375, 632.8478393554688], [993.9118041992188, 614.227294921875], [990.3266906738281, 623.5375671386719]]","[[838.9984741210938, 698.2706909179688], [814.6234741210938, 691.0927124023438], [837.5646362304688, 693.9639282226562], [813.1896362304688, 698.2706909179688], [837.5646362304688, 698.2706909179688], [807.4542846679688, 721.240234375], [846.1676025390625, 721.240234375], [823.2264404296875, 722.6758422851562], [870.5426025390625, 738.4674072265625], [837.5646362304688, 718.3690185546875], [870.5426025390625, 722.6758422851562], [817.4910888671875, 788.7133178710938], [841.8660888671875, 788.7133178710938], [828.961669921875, 831.78125], [853.336669921875, 831.78125], [826.0940551757812, 871.97802734375], [844.7337036132812, 870.5424194335938], [835.4138793945312, 871.2602233886719]]"
9,2,00:29:30,53124,14,bottom,drop,,,"[951, 577]","[[941.9661865234375, 473.03851318359375], [946.28466796875, 470.1632995605469], [939.0872192382812, 468.72564697265625], [952.04248046875, 471.60089111328125], [933.3294067382812, 471.60089111328125], [962.1187744140625, 490.2900085449219], [923.2531127929688, 490.2900085449219], [969.316162109375, 511.8543395996094], [913.1768798828125, 513.2919311523438], [969.316162109375, 537.7315063476562], [907.4189453125, 539.1691284179688], [954.9214477539062, 533.4186401367188], [930.450439453125, 531.9810791015625], [973.634521484375, 567.9215698242188], [913.1768798828125, 566.4839477539062], [990.908203125, 609.6126098632812], [895.9031982421875, 608.1749877929688], [943.4057006835938, 608.893798828125]]","[[791.290771484375, 791.5223388671875], [788.4223022460938, 787.2091674804688], [786.9879760742188, 788.6468505859375], [762.605224609375, 801.5863647460938], [789.8565063476562, 797.2732543945312], [771.2109375, 828.9030151367188], [805.633544921875, 815.9635620117188], [791.290771484375, 831.7785034179688], [828.5819702148438, 805.8995361328125], [831.4505615234375, 804.4618530273438], [832.8848876953125, 804.4618530273438], [788.4223022460938, 886.411865234375], [819.976318359375, 882.0987548828125], [792.72509765625, 936.7320556640625], [841.490478515625, 918.041748046875], [778.38232421875, 988.489990234375], [832.8848876953125, 969.7996826171875], [805.6336059570312, 979.1448364257812]]"
9,3,00:29:31,53147,2,top,net shot,,,"[1219, 544]","[[1140.99755859375, 558.7880249023438], [1143.8624267578125, 557.3529663085938], [1140.99755859375, 555.9179077148438], [1130.970458984375, 550.1776123046875], [1138.1326904296875, 554.4827880859375], [1115.2137451171875, 548.7425537109375], [1112.348876953125, 550.1776123046875], [1085.132568359375, 531.521728515625], [1087.9974365234375, 535.8269653320312], [1176.808349609375, 611.885498046875], [1176.808349609375, 611.885498046875], [1076.5379638671875, 578.8789672851562], [1065.07861328125, 573.138671875], [1110.9163818359375, 588.9244384765625], [1042.1595458984375, 610.450439453125], [993.4569091796875, 610.450439453125], [993.4569091796875, 610.450439453125], [993.4569091796875, 610.450439453125]]","[[967.5545043945312, 744.971435546875], [967.5545043945312, 739.2071533203125], [967.5545043945312, 740.648193359375], [944.5557861328125, 743.5303955078125], [966.1171264648438, 744.971435546875], [931.618896484375, 766.58740234375], [966.1171264648438, 770.91064453125], [922.994384765625, 801.1729736328125], [966.1171264648438, 801.1729736328125], [954.6177368164062, 818.4657592773438], [973.3042602539062, 829.9943237304688], [918.68212890625, 832.8764038085938], [948.8680419921875, 832.8764038085938], [910.0575561523438, 874.6673583984375], [971.8667602539062, 860.2566528320312], [891.37109375, 917.8993530273438], [979.0538940429688, 904.9296875], [935.2124938964844, 911.4145202636719]]"
9,4,00:29:32,53177,14,bottom,net shot,,,"[1085, 585]","[[1050.689208984375, 496.5914611816406], [1055.0018310546875, 492.267333984375], [1046.376708984375, 492.267333984375], [1056.439208984375, 495.15008544921875], [1040.626708984375, 493.70867919921875], [1056.439208984375, 511.0052490234375], [1029.126708984375, 509.5638427734375], [1050.689208984375, 529.7431640625], [1011.876708984375, 528.3018188476562], [1052.126708984375, 548.4810791015625], [997.5017700195312, 547.0397338867188], [1032.001708984375, 554.24658203125], [1014.751708984375, 552.8052368164062], [1046.376708984375, 583.0741577148438], [1023.376708984375, 584.5155639648438], [1030.564208984375, 606.13623046875], [1004.689208984375, 627.7568969726562], [1017.626708984375, 616.9465637207031]]","[[1151.549560546875, 670.5238037109375], [1152.9794921875, 670.5238037109375], [1152.9794921875, 667.6488037109375], [1152.9794921875, 673.39892578125], [1171.5694580078125, 679.1490478515625], [1138.6795654296875, 690.6492309570312], [1171.5694580078125, 703.5870971679688], [1134.3895263671875, 720.8374633789062], [1164.41943359375, 723.7125244140625], [1118.6595458984375, 740.9629516601562], [1147.259521484375, 726.587646484375], [1142.969482421875, 749.588134765625], [1165.8494873046875, 751.0256958007812], [1128.6695556640625, 798.4642333984375], [1171.5694580078125, 779.7763061523438], [1171.5694580078125, 812.8395385742188], [1195.8795166015625, 809.9645385742188], [1183.7244873046875, 811.4020385742188]]"
9,5,00:29:33,53207,2,top,net shot,,,"[692, 574]","[[749.8482666015625, 594.6812133789062], [752.7124633789062, 590.3854370117188], [746.9839477539062, 591.8173828125], [759.8731079101562, 584.6576538085938], [746.9839477539062, 593.2493286132812], [778.4906005859375, 580.36181640625], [752.7124633789062, 603.27294921875], [788.5154418945312, 567.4743041992188], [741.2554931640625, 619.0242919921875], [794.2439575195312, 554.5868530273438], [749.8482666015625, 644.7992553710938], [809.9972534179688, 597.545166015625], [797.1082153320312, 604.704833984375], [838.6396484375, 624.7520751953125], [754.1446533203125, 611.8645629882812], [870.1463012695312, 627.615966796875], [749.8482666015625, 651.9590454101562], [809.9972839355469, 639.7875061035156]]","[[917.8365478515625, 701.6763305664062], [914.9777221679688, 700.2400512695312], [914.9777221679688, 700.2400512695312], [899.2539672851562, 711.730224609375], [917.8365478515625, 707.42138671875], [896.3951416015625, 736.1466674804688], [933.5603637695312, 728.96533203125], [882.100830078125, 767.7444458007812], [949.2840576171875, 756.2543334960938], [877.8125, 764.8719482421875], [962.14892578125, 783.5433959960938], [916.4071044921875, 793.5972290039062], [940.7074584960938, 792.1609497070312], [886.3890991210938, 830.9400634765625], [926.4131469726562, 815.1411743164062], [872.0947875976562, 876.9004516601562], [933.5603637695312, 848.1752319335938], [902.8275756835938, 862.537841796875]]"
9,6,00:29:34,53239,14,bottom,lob,,,"[712, 544]","[[892.34814453125, 481.7319030761719], [896.61572265625, 478.85101318359375], [889.5032348632812, 478.85101318359375], [903.7282104492188, 480.2914733886719], [885.2356567382812, 480.2914733886719], [912.2630615234375, 497.5766296386719], [875.2782592773438, 497.5766296386719], [919.3755493164062, 516.30224609375], [858.208251953125, 520.6235961914062], [925.0656127929688, 537.9087524414062], [852.518310546875, 546.5513305664062], [906.5731201171875, 546.5513305664062], [883.8131713867188, 549.4322509765625], [922.2205810546875, 588.3239135742188], [889.5032348632812, 586.8834838867188], [912.2630615234375, 609.930419921875], [899.4606323242188, 630.0964965820312], [905.8618469238281, 620.0134582519531]]","[[745.1280517578125, 722.7962646484375], [745.1280517578125, 718.4713745117188], [769.4671020507812, 708.3800659179688], [746.5596923828125, 718.4713745117188], [766.6036987304688, 711.2633056640625], [750.8548583984375, 737.21240234375], [778.057373046875, 731.4459228515625], [753.71826171875, 731.4459228515625], [775.1939697265625, 768.9279174804688], [766.6036987304688, 727.12109375], [772.33056640625, 793.4353637695312], [790.9428100585938, 768.9279174804688], [809.5550537109375, 761.7198486328125], [788.0794067382812, 819.3844604492188], [795.2379760742188, 813.6179809570312], [815.281982421875, 833.8006591796875], [770.8988647460938, 800.6434936523438], [793.0904235839844, 817.2220764160156]]"
9,7,00:29:36,53286,2,top,drop,,,"[688, 434]","[[787.1461181640625, 435.0235290527344], [791.4358520507812, 430.7148742675781], [785.7162475585938, 432.15106201171875], [800.0151977539062, 433.5873107910156], [784.2864379882812, 435.0235290527344], [810.0245361328125, 453.6943664550781], [779.9967651367188, 455.130615234375], [825.7532958984375, 475.2377014160156], [752.8287353515625, 465.18414306640625], [818.6038208007812, 480.9825439453125], [741.3895874023438, 478.110107421875], [811.4544067382812, 502.5258483886719], [790.0059204101562, 502.5258483886719], [824.3234252929688, 541.3038330078125], [775.70703125, 524.0692138671875], [857.2109985351562, 567.15576171875], [759.9781494140625, 559.9746704101562], [808.5945739746094, 563.5652160644531]]","[[872.005126953125, 697.7459716796875], [860.5571899414062, 696.3126831054688], [861.9882202148438, 694.8793334960938], [860.5571899414062, 700.612548828125], [883.4530639648438, 700.612548828125], [853.4022827148438, 724.9786376953125], [896.33203125, 722.112060546875], [844.8163452148438, 752.2113037109375], [910.6419067382812, 749.3447265625], [850.540283203125, 773.7107543945312], [922.0897827148438, 772.2774658203125], [869.1431884765625, 782.310546875], [899.1940307617188, 780.8772583007812], [857.6951904296875, 832.4760131835938], [914.934814453125, 825.3095092773438], [851.9713134765625, 879.77490234375], [929.2447509765625, 866.875244140625], [890.6080322265625, 873.3250732421875]]"
9,8,00:29:36,53307,14,bottom,net shot,,,"[673, 629]","[[865.8146362304688, 457.8406677246094], [868.6661987304688, 453.54730224609375], [861.5374145507812, 453.54730224609375], [874.369140625, 454.9783935546875], [857.2601928710938, 454.9783935546875], [887.2009887695312, 473.5830078125], [850.1314086914062, 475.0141296386719], [902.8842163085938, 492.1875915527344], [838.7254028320312, 497.9120788574219], [900.03271484375, 513.6544799804688], [830.1708984375, 523.6723022460938], [885.7752075195312, 522.2411499023438], [860.1116943359375, 523.6723022460938], [901.4584350585938, 550.8635864257812], [847.2799682617188, 552.2947387695312], [911.438720703125, 589.5039672851562], [855.83447265625, 596.6595458984375], [883.6365966796875, 593.0817565917969]]","[[782.241943359375, 721.1575927734375], [783.6763305664062, 716.8547973632812], [780.8075561523438, 716.8547973632812], [789.4139404296875, 719.7233276367188], [805.1923217773438, 719.7233276367188], [803.7579345703125, 741.2374267578125], [785.1107177734375, 732.6317749023438], [826.7083129882812, 757.0143432617188], [765.0291748046875, 726.8946533203125], [809.4955444335938, 771.3571166992188], [743.51318359375, 724.026123046875], [820.970703125, 802.9111328125], [802.3235473632812, 800.0426025390625], [803.7579345703125, 847.37353515625], [777.9387817382812, 831.5965576171875], [839.6178588867188, 877.4932250976562], [777.9387817382812, 874.6246948242188], [808.7783203125, 876.0589599609375]]"
9,9,00:29:38,53340,2,top,net shot,,,"[777, 555]","[[758.3845825195312, 551.3310546875], [759.796630859375, 547.0175170898438], [754.1482543945312, 548.4553833007812], [766.8570556640625, 547.0175170898438], [751.3241577148438, 552.7689208984375], [782.3900756835938, 564.2716064453125], [751.3241577148438, 574.3363647460938], [782.3900756835938, 581.5255737304688], [748.4999389648438, 603.0931396484375], [795.0988159179688, 598.7796020507812], [747.0877685546875, 628.97412109375], [788.0383911132812, 614.5958251953125], [764.0328369140625, 616.0336303710938], [793.686767578125, 657.7308349609375], [749.9119873046875, 640.4768676757812], [796.5109252929688, 660.6065063476562], [751.3241577148438, 685.0496826171875], [773.9175415039062, 672.8280944824219]]","[[812.03759765625, 694.44873046875], [814.892822265625, 690.1334228515625], [842.0177612304688, 685.818115234375], [817.7481079101562, 697.3255615234375], [842.0177612304688, 691.5718383789062], [824.88623046875, 724.6559448242188], [853.438720703125, 711.7099609375], [832.0243530273438, 754.8630981445312], [874.8530883789062, 734.7249755859375], [826.3138427734375, 777.8780517578125], [889.12939453125, 757.739990234375], [863.43212890625, 773.562744140625], [881.9912719726562, 764.9321899414062], [846.3005981445312, 819.5927734375], [863.43212890625, 803.7698974609375], [869.1426391601562, 861.307373046875], [864.8597412109375, 833.97705078125], [867.0011901855469, 847.6422119140625]]"
9,10,00:29:39,53372,14,bottom,net shot,,,"[1243, 658]","[[973.54150390625, 517.6791381835938], [974.9774169921875, 513.37451171875], [969.2337036132812, 513.37451171875], [974.9774169921875, 516.2442626953125], [956.3101806640625, 514.8093872070312], [960.6180419921875, 536.3327026367188], [949.1305541992188, 532.0280151367188], [959.18212890625, 565.0304565429688], [931.8993530273438, 560.7257690429688], [970.6696166992188, 579.3792724609375], [952.0023803710938, 565.0304565429688], [944.82275390625, 582.2490844726562], [929.0275268554688, 579.3792724609375], [944.82275390625, 620.9910278320312], [969.2337036132812, 620.9910278320312], [924.7196655273438, 655.4282836914062], [985.0289916992188, 662.6027221679688], [954.8743286132812, 659.0155029296875]]","[[1167.7138671875, 719.5999145507812], [1170.5902099609375, 716.7462158203125], [1167.7138671875, 716.7462158203125], [1154.77001953125, 705.3314819335938], [1169.1519775390625, 715.3193969726562], [1127.4443359375, 705.3314819335938], [1149.0172119140625, 719.5999145507812], [1118.815185546875, 695.343505859375], [1159.0845947265625, 735.2952880859375], [1176.343017578125, 748.1369018554688], [1177.78125, 749.5637817382812], [1090.0511474609375, 723.8804931640625], [1114.5006103515625, 731.0147094726562], [1071.3546142578125, 775.2470703125], [1146.140869140625, 741.0026245117188], [1038.276123046875, 789.5155029296875], [1137.51171875, 773.8201904296875], [1087.8939208984375, 781.6678466796875]]"
