rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
28,1,00:22:03,39696,14,top,long service,,,"[902, 444]","[[962.9758911132812, 512.060302734375], [965.8526611328125, 506.32177734375], [961.5374755859375, 507.7564392089844], [975.9215087890625, 503.4524841308594], [967.2910766601562, 507.7564392089844], [994.62060546875, 512.060302734375], [965.8526611328125, 529.2760009765625], [1009.0045776367188, 523.5374145507812], [977.3599243164062, 547.92626953125], [997.4973754882812, 516.3641967773438], [994.62060546875, 532.145263671875], [1000.3742065429688, 572.3151245117188], [980.2366943359375, 573.749755859375], [996.0590209960938, 619.6581420898438], [975.9215087890625, 616.7888793945312], [988.8670654296875, 656.958740234375], [983.1134643554688, 642.6123657226562], [985.9902648925781, 649.7855529785156]]","[[789.0366821289062, 710.7894287109375], [787.602783203125, 705.0343627929688], [789.0366821289062, 706.47314453125], [768.9609985351562, 707.9119262695312], [786.168701171875, 707.9119262695312], [756.05517578125, 733.8095703125], [797.640625, 733.8095703125], [741.7153930664062, 768.3397216796875], [820.5842895507812, 758.2684936523438], [758.923095703125, 755.3909301757812], [822.0183715820312, 743.8809204101562], [767.5270385742188, 808.6250610351562], [791.9046630859375, 808.6250610351562], [774.6968994140625, 853.2265014648438], [800.5086059570312, 854.665283203125], [778.9988403320312, 899.266845703125], [781.8668212890625, 905.0218505859375], [780.4328308105469, 902.1443481445312]]"
28,2,00:22:05,39761,2,bottom,clear,,,"[663, 418]","[[906.6083984375, 480.0345458984375], [909.4581298828125, 477.1716003417969], [903.7586669921875, 477.1716003417969], [916.5823974609375, 480.0345458984375], [899.484130859375, 480.0345458984375], [929.4060668945312, 497.2122497558594], [899.484130859375, 497.2122497558594], [947.9291381835938, 515.8214111328125], [899.484130859375, 517.2528686523438], [942.2297973632812, 538.7249755859375], [893.7847290039062, 540.156494140625], [929.4060668945312, 543.0194091796875], [908.0332641601562, 543.0194091796875], [939.3800659179688, 578.8062744140625], [895.2096557617188, 571.6488647460938], [956.478271484375, 614.5931396484375], [888.0853881835938, 606.0042724609375], [922.2818298339844, 610.2987060546875]]","[[650.0531005859375, 732.7141723632812], [635.7227783203125, 751.398681640625], [652.919189453125, 745.6495361328125], [634.289794921875, 751.398681640625], [652.919189453125, 748.5241088867188], [632.856689453125, 777.2694091796875], [671.5486450195312, 758.5849609375], [641.4548950195312, 795.953857421875], [698.7763061523438, 737.0260009765625], [631.4237060546875, 774.3948974609375], [701.6423950195312, 732.7141723632812], [648.6201171875, 840.5090942382812], [678.7138671875, 833.3226928710938], [634.289794921875, 893.6879272460938], [703.0753784179688, 876.4407348632812], [618.5263671875, 946.86669921875], [695.9102783203125, 933.9313354492188], [657.2183227539062, 940.3990173339844]]"
28,3,00:22:06,39799,14,top,drop,,,"[697, 394]","[[768.8106689453125, 443.7037353515625], [773.0812377929688, 439.4011535644531], [765.963623046875, 440.8353576660156], [780.1989135742188, 442.2695617675781], [764.5401000976562, 443.7037353515625], [788.7401733398438, 460.9141540527344], [757.4224243164062, 460.9141540527344], [804.3989868164062, 480.9929504394531], [736.0694580078125, 473.8219299316406], [788.7401733398438, 476.6903076171875], [714.7164306640625, 478.1245422363281], [784.4695434570312, 508.2427062988281], [764.5401000976562, 506.80853271484375], [775.9283447265625, 544.0977172851562], [747.4577026367188, 531.18994140625], [801.5519409179688, 561.30810546875], [747.4577026367188, 554.1370849609375], [774.5048217773438, 557.7225952148438]]","[[828.8084716796875, 689.7640991210938], [831.6875, 685.4535522460938], [823.0503540039062, 686.890380859375], [817.292236328125, 691.200927734375], [837.4456176757812, 688.3272094726562], [811.5341796875, 719.9380493164062], [854.7199096679688, 711.31689453125], [804.3364868164062, 757.2962646484375], [871.9942626953125, 745.8014526367188], [804.3364868164062, 742.927734375], [884.9500732421875, 774.53857421875], [834.5665283203125, 787.47021484375], [866.2362060546875, 780.2859497070312], [820.1713256835938, 837.7601928710938], [882.0709228515625, 816.2073974609375], [825.9293823242188, 890.923828125], [905.1033935546875, 857.8761596679688], [865.5163879394531, 874.3999938964844]]"
28,4,00:22:07,39826,2,bottom,net shot,,,"[711, 588]","[[870.6187133789062, 456.70233154296875], [873.4710693359375, 452.39093017578125], [866.3402099609375, 452.39093017578125], [877.7495727539062, 453.8280334472656], [862.0616455078125, 455.2652282714844], [886.306640625, 469.6366882324219], [852.078369140625, 472.510986328125], [896.2899169921875, 489.75677490234375], [840.6690063476562, 489.75677490234375], [897.7161254882812, 511.31396484375], [830.6857299804688, 505.56536865234375], [877.7495727539062, 515.6253662109375], [854.9307861328125, 517.0625610351562], [889.1590576171875, 544.3683471679688], [857.7831420898438, 554.4283447265625], [889.1590576171875, 578.85986328125], [860.6354370117188, 590.3570556640625], [874.8972473144531, 584.6084594726562]]","[[801.0315551757812, 673.574951171875], [778.2042846679688, 675.0084838867188], [798.17822265625, 673.574951171875], [781.0576782226562, 677.87548828125], [798.17822265625, 676.4420166015625], [789.6179809570312, 700.8115234375], [798.17822265625, 692.2105102539062], [802.4583129882812, 725.1810913085938], [775.3508911132812, 692.2105102539062], [795.3248291015625, 752.4176025390625], [761.083740234375, 689.343505859375], [809.5919189453125, 753.85107421875], [821.0054931640625, 749.5505981445312], [799.6049194335938, 815.49169921875], [786.7645263671875, 759.5851440429688], [843.8328857421875, 835.5607299804688], [782.484375, 804.0237426757812], [813.1586303710938, 819.792236328125]]"
28,5,00:22:08,39856,14,top,net shot,,,"[712, 579]","[[767.9286499023438, 569.6973876953125], [770.7747192382812, 565.3751831054688], [765.08251953125, 565.3751831054688], [777.889892578125, 566.81591796875], [760.8133544921875, 569.6973876953125], [790.6973876953125, 581.2232055664062], [762.2364501953125, 592.7490844726562], [790.6973876953125, 591.308349609375], [753.6981201171875, 607.1564331054688], [773.6207885742188, 571.1381225585938], [740.8906860351562, 621.563720703125], [793.54345703125, 631.6488037109375], [772.19775390625, 631.6488037109375], [803.5048217773438, 664.7855834960938], [756.544189453125, 647.4968872070312], [804.9278564453125, 697.9224853515625], [756.544189453125, 687.8373413085938], [780.7360229492188, 692.8799133300781]]","[[793.3126831054688, 677.380615234375], [793.3126831054688, 675.9391479492188], [813.2960815429688, 673.0562744140625], [794.7401123046875, 678.822021484375], [813.2960815429688, 675.9391479492188], [791.8853149414062, 704.7681884765625], [830.4247436523438, 697.5609130859375], [781.8936157226562, 739.3630981445312], [850.4081420898438, 727.8314819335938], [770.4745483398438, 765.3092651367188], [856.1177368164062, 755.2190551757812], [826.142578125, 758.10205078125], [846.1259765625, 753.7777099609375], [824.7151489257812, 814.3187255859375], [817.5782470703125, 794.1383056640625], [856.1177368164062, 854.679443359375], [857.5450439453125, 856.1209106445312], [856.8313903808594, 855.4001770019531]]"
28,6,00:22:09,39882,2,bottom,net shot,,,"[699, 594]","[[890.2495727539062, 532.8963012695312], [893.0999145507812, 530.015625], [887.3992919921875, 530.015625], [901.6508178710938, 532.8963012695312], [883.1239624023438, 531.4559326171875], [904.5010986328125, 550.180419921875], [874.572998046875, 550.180419921875], [911.626953125, 568.9048461914062], [856.0459594726562, 576.1065673828125], [915.90234375, 590.510009765625], [847.4950561523438, 597.7117309570312], [890.2495727539062, 591.9503784179688], [870.2974853515625, 593.3906860351562], [910.2017211914062, 620.7571411132812], [890.2495727539062, 619.3168334960938], [921.6029052734375, 638.0413208007812], [881.6986694335938, 658.2061157226562], [901.6507873535156, 648.1237182617188]]","[[748.7674560546875, 637.1651611328125], [750.1837158203125, 632.8394165039062], [748.7674560546875, 632.8394165039062], [753.016357421875, 634.2813720703125], [768.595947265625, 631.3975219726562], [755.8490600585938, 660.2359008789062], [777.0939331054688, 648.7005004882812], [770.0123291015625, 690.5162353515625], [782.7592163085938, 674.6551513671875], [754.4327392578125, 716.4708251953125], [761.5143432617188, 709.26123046875], [770.0123291015625, 716.4708251953125], [784.1755981445312, 710.703125], [760.0979614257812, 772.7057495117188], [754.4327392578125, 774.1476440429688], [801.1714477539062, 797.2184448242188], [802.5877075195312, 797.2184448242188], [801.8795776367188, 797.2184448242188]]"
28,7,00:22:10,39910,14,top,lob,,,"[742, 482]","[[777.0134887695312, 568.3212890625], [779.8566284179688, 565.4548950195312], [775.5919799804688, 566.8881225585938], [786.9642333984375, 561.1552124023438], [789.807373046875, 559.7219848632812], [778.43505859375, 579.7870483398438], [805.4443359375, 572.6209106445312], [769.90576171875, 596.9856567382812], [822.5029296875, 588.3863525390625], [833.8751831054688, 608.4513549804688], [832.4536743164062, 605.5849609375], [796.9151000976562, 629.9495849609375], [818.23828125, 622.7835083007812], [802.6012573242188, 655.7474365234375], [829.6105346679688, 660.047119140625], [799.7581787109375, 670.0796508789062], [831.0321044921875, 670.0796508789062], [815.3951416015625, 670.0796508789062]]","[[770.9783325195312, 647.2207641601562], [773.8186645507812, 642.9014282226562], [772.3985595703125, 642.9014282226562], [778.079345703125, 645.781005859375], [796.5421752929688, 642.9014282226562], [775.2388916015625, 673.1367797851562], [813.584716796875, 661.6185302734375], [765.2974853515625, 706.2516479492188], [833.4676513671875, 688.974365234375], [749.675048828125, 727.8483276367188], [839.1485595703125, 714.890380859375], [802.2229614257812, 732.1676635742188], [822.1060180664062, 723.5289916992188], [793.7017211914062, 783.9996948242188], [805.0634155273438, 765.2825927734375], [813.584716796875, 825.7532348632812], [816.4251098632812, 811.35546875], [815.0049133300781, 818.5543518066406]]"
28,8,00:22:12,39960,2,bottom,drop,,,"[934, 601]","[[926.0245971679688, 487.4015808105469], [930.330810546875, 483.1076354980469], [923.15380859375, 483.1076354980469], [934.636962890625, 484.5389709472656], [917.4122314453125, 484.5389709472656], [944.6846313476562, 498.85223388671875], [908.7998657226562, 503.14617919921875], [959.03857421875, 520.3220825195312], [901.6229248046875, 526.04736328125], [947.555419921875, 508.8714904785156], [897.3168334960938, 547.5172119140625], [946.1200561523438, 547.5172119140625], [921.7184448242188, 550.3798828125], [957.6032104492188, 584.731689453125], [911.670654296875, 583.3003540039062], [973.3925170898438, 611.9268188476562], [905.9290771484375, 617.652099609375], [939.6607971191406, 614.7894592285156]]","[[833.2428588867188, 773.6975708007812], [828.952392578125, 767.9420166015625], [828.952392578125, 769.3809814453125], [810.3602294921875, 778.0142822265625], [827.522216796875, 773.6975708007812], [808.9301147460938, 796.7196655273438], [847.5444946289062, 792.403076171875], [851.8349609375, 783.7697143554688], [877.577880859375, 782.3308715820312], [886.1588745117188, 775.1365356445312], [897.6001586914062, 760.7476806640625], [828.952392578125, 867.224853515625], [856.1254272460938, 861.4694213867188], [823.231689453125, 927.657958984375], [883.2985229492188, 888.80810546875], [827.522216796875, 979.4576416015625], [871.8572387695312, 946.3634033203125], [849.6897277832031, 962.9105224609375]]"
28,9,00:22:12,39987,14,top,net shot,,,"[1235, 626]","[[1188.6212158203125, 613.7214965820312], [1191.4847412109375, 610.8778686523438], [1190.052978515625, 610.8778686523438], [1200.0750732421875, 598.0813598632812], [1185.7578125, 602.3468627929688], [1180.03076171875, 588.1286010742188], [1170.0086669921875, 610.8778686523438], [1155.69140625, 572.4884643554688], [1174.303955078125, 633.6271362304688], [1170.0086669921875, 649.2672729492188], [1170.0086669921875, 647.8453979492188], [1139.9423828125, 606.6123657226562], [1122.7615966796875, 599.5032348632812], [1161.4183349609375, 623.67431640625], [1117.0347900390625, 636.4707641601562], [1170.0086669921875, 654.9545288085938], [1085.53662109375, 630.783447265625], [1127.7726440429688, 642.8689880371094]]","[[987.599609375, 722.6239013671875], [991.8832397460938, 718.3060302734375], [983.316162109375, 718.3060302734375], [976.1768798828125, 721.1845703125], [996.1666870117188, 721.1845703125], [963.3262329101562, 747.0919189453125], [1007.5895385742188, 745.652587890625], [944.7642822265625, 780.1957397460938], [1021.8679809570312, 783.0742797851562], [956.18701171875, 804.6636962890625], [1027.579345703125, 813.2994995117188], [974.7490844726562, 817.617431640625], [1006.1616821289062, 814.7388916015625], [980.4603881835938, 873.75], [1019.0122680664062, 856.4783935546875], [987.599609375, 928.443115234375], [1031.8629150390625, 903.9751586914062], [1009.7312622070312, 916.2091369628906]]"
28,10,00:22:13,40018,2,bottom,lob,,,"[1254, 521]","[[1118.4061279296875, 500.84686279296875], [1119.8367919921875, 496.5348815917969], [1114.1146240234375, 496.5348815917969], [1122.6978759765625, 500.84686279296875], [1104.1009521484375, 499.4095153808594], [1112.68408203125, 519.5323486328125], [1091.2261962890625, 520.9696044921875], [1106.9620361328125, 538.2177734375], [1076.9208984375, 541.0924072265625], [1108.392578125, 554.0284423828125], [1068.337890625, 569.8392333984375], [1092.65673828125, 561.2152099609375], [1076.9208984375, 562.6525268554688], [1102.67041015625, 592.836669921875], [1081.2125244140625, 600.0233764648438], [1089.7957763671875, 615.8341064453125], [1072.62939453125, 640.2688598632812], [1081.2125854492188, 628.0514831542969]]","[[1182.4901123046875, 689.7491455078125], [1186.804443359375, 686.8740844726562], [1179.614013671875, 683.9990844726562], [1175.2998046875, 683.9990844726562], [1192.556640625, 689.7491455078125], [1158.0428466796875, 701.249267578125], [1195.432861328125, 709.8743896484375], [1136.4718017578125, 721.37451171875], [1136.4718017578125, 722.81201171875], [1119.21484375, 744.374755859375], [1119.21484375, 744.374755859375], [1150.8525390625, 757.3124389648438], [1178.1759033203125, 760.1875], [1193.9947509765625, 750.1248168945312], [1136.4718017578125, 784.6251831054688], [1189.6805419921875, 796.1253662109375], [1189.6805419921875, 796.1253662109375], [1189.6805419921875, 796.1253662109375]]"
