rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
8,1,00:28:44,51723,14,bottom,long service,,,"[998, 552]","[[1101.4276123046875, 441.4759216308594], [1105.7293701171875, 438.6051025390625], [1097.1259765625, 437.169677734375], [1111.4649658203125, 440.0404968261719], [1092.82421875, 438.6051025390625], [1118.6343994140625, 458.70068359375], [1085.65478515625, 455.8298645019531], [1132.9732666015625, 481.6670837402344], [1064.1463623046875, 465.8776550292969], [1118.6343994140625, 493.1502380371094], [1078.4853515625, 455.8298645019531], [1111.4649658203125, 513.245849609375], [1091.390380859375, 511.8104248046875], [1104.29541015625, 549.1307983398438], [1089.95654296875, 549.1307983398438], [1104.29541015625, 589.3219604492188], [1104.29541015625, 569.2263793945312], [1104.29541015625, 579.274169921875]]","[[945.9500732421875, 652.1156616210938], [947.3828735351562, 652.1156616210938], [966.0098876953125, 663.6039428710938], [945.9500732421875, 659.2957763671875], [964.5770874023438, 665.0399780273438], [930.1886596679688, 675.0921630859375], [958.845703125, 686.5803833007812], [907.2631225585938, 673.6561279296875], [938.7857666015625, 675.0921630859375], [910.1288452148438, 660.7318115234375], [921.5916137695312, 669.3480224609375], [920.1588134765625, 739.7135009765625], [940.2185668945312, 742.5856323242188], [923.0244750976562, 787.1025390625], [941.6514892578125, 788.5385131835938], [927.3229370117188, 823.0033569335938], [934.4872436523438, 820.1312255859375], [930.9050903320312, 821.5672912597656]]"
8,2,00:28:46,51789,2,top,clear,,,"[1217, 279]","[[1202.042724609375, 416.14544677734375], [1206.289794921875, 414.7148742675781], [1199.21142578125, 413.2843017578125], [1210.536865234375, 419.0065612792969], [1194.96435546875, 416.14544677734375], [1206.289794921875, 437.6037902832031], [1185.0546875, 429.02044677734375], [1209.12109375, 461.9232482910156], [1163.8194580078125, 411.8537902832031], [1211.9525146484375, 450.47882080078125], [1204.8741455078125, 433.3121032714844], [1193.5487060546875, 480.5204772949219], [1173.729248046875, 479.0899353027344], [1207.7054443359375, 511.99273681640625], [1158.15673828125, 520.5760498046875], [1219.0308837890625, 557.7705078125], [1166.65087890625, 552.0482788085938], [1192.8408813476562, 554.9093933105469]]","[[1005.6002807617188, 689.59521484375], [1002.7409057617188, 691.0321655273438], [1004.1705322265625, 688.158203125], [1001.311279296875, 699.6539306640625], [1022.7560424804688, 702.5278930664062], [985.5850219726562, 718.33447265625], [1024.1856689453125, 728.3932495117188], [965.5698852539062, 738.4519653320312], [1024.1856689453125, 758.5695190429688], [974.1477661132812, 758.5695190429688], [1027.0450439453125, 788.7457885742188], [977.0071411132812, 781.5609130859375], [1005.6002807617188, 785.871826171875], [969.85888671875, 821.7959594726562], [1025.6153564453125, 831.854736328125], [955.562255859375, 866.3419189453125], [1031.333984375, 877.8375854492188], [993.4481201171875, 872.0897521972656]]"
8,3,00:28:47,51824,14,bottom,clear,,,"[1249, 474]","[[1051.851806640625, 470.0098571777344], [1056.1622314453125, 467.13006591796875], [1047.5413818359375, 467.13006591796875], [1059.035888671875, 470.0098571777344], [1041.7939453125, 468.5699462890625], [1064.783203125, 487.2885437011719], [1028.862548828125, 484.4087829589844], [1063.3463134765625, 507.44708251953125], [1010.183837890625, 508.886962890625], [1069.0936279296875, 530.4853515625], [1002.9996948242188, 534.8050537109375], [1047.5413818359375, 531.9252319335938], [1025.9888916015625, 530.4853515625], [1069.0936279296875, 565.0428466796875], [1014.494384765625, 562.1630249023438], [1069.0936279296875, 603.919921875], [991.505126953125, 611.119384765625], [1030.2993774414062, 607.5196533203125]]","[[1193.1043701171875, 803.8027954101562], [1193.1043701171875, 798.0559692382812], [1187.3997802734375, 798.0559692382812], [1171.7119140625, 802.3660888671875], [1173.1380615234375, 800.9293823242188], [1163.1549072265625, 826.7899780273438], [1197.3828125, 826.7899780273438], [1153.1717529296875, 852.6505737304688], [1228.7584228515625, 829.6634521484375], [1241.5938720703125, 826.7899780273438], [1160.3026123046875, 845.4671020507812], [1161.728759765625, 890.0048828125], [1187.3997802734375, 894.31494140625], [1168.859619140625, 931.6692504882812], [1218.7752685546875, 941.72607421875], [1131.7794189453125, 951.7830200195312], [1218.7752685546875, 987.7005615234375], [1175.27734375, 969.7417907714844]]"
8,4,00:28:48,51856,2,top,smash,,,"[1040, 463]","[[1205.304931640625, 440.2821350097656], [1208.1680908203125, 437.4019470214844], [1202.4417724609375, 435.9618225097656], [1193.852294921875, 437.4019470214844], [1193.852294921875, 435.9618225097656], [1192.4207763671875, 456.123291015625], [1175.2418212890625, 446.04254150390625], [1188.1260986328125, 464.763916015625], [1153.768310546875, 464.763916015625], [1196.7154541015625, 461.88372802734375], [1169.515625, 477.7248840332031], [1180.9681396484375, 493.5660705566406], [1156.6314697265625, 487.8056335449219], [1202.4417724609375, 522.3682250976562], [1132.294677734375, 502.20672607421875], [1232.5047607421875, 545.409912109375], [1096.50537109375, 548.2901000976562], [1164.5050659179688, 546.8500061035156]]","[[1076.772216796875, 736.6030883789062], [1073.9158935546875, 732.3046264648438], [1073.9158935546875, 732.3046264648438], [1049.6378173828125, 736.6030883789062], [1072.48779296875, 739.46875], [1036.78466796875, 756.6624755859375], [1065.34716796875, 768.125], [1019.6470947265625, 779.5875244140625], [1068.2034912109375, 799.6469116210938], [1055.3502197265625, 829.7359619140625], [1083.912841796875, 831.168701171875], [1012.5064086914062, 815.4078369140625], [1035.3564453125, 826.8703002929688], [1003.9376220703125, 852.6609497070312], [1065.34716796875, 855.526611328125], [978.2313842773438, 889.9141235351562], [1075.343994140625, 899.9437866210938], [1026.7876892089844, 894.928955078125]]"
8,5,00:28:49,51874,14,bottom,defensive shot,,,"[762, 648]","[[1097.5020751953125, 471.4332580566406], [1100.374755859375, 468.5643310546875], [1094.62939453125, 468.5643310546875], [1110.4293212890625, 468.5643310546875], [1091.756591796875, 471.4332580566406], [1121.9202880859375, 478.6055908203125], [1090.3201904296875, 485.7779846191406], [1150.6474609375, 481.47454833984375], [1083.138427734375, 507.2950439453125], [1159.265625, 502.99163818359375], [1083.138427734375, 528.8121337890625], [1136.2838134765625, 504.4261169433594], [1126.229248046875, 504.4261169433594], [1119.0474853515625, 517.3363647460938], [1116.1748046875, 551.7637329101562], [1167.8837890625, 548.894775390625], [1169.3201904296875, 548.894775390625], [1168.6019897460938, 548.894775390625]]","[[804.4369506835938, 723.2628784179688], [807.3009033203125, 720.391357421875], [804.4369506835938, 721.8270874023438], [804.4369506835938, 721.8270874023438], [825.9165649414062, 718.9555053710938], [838.8043823242188, 736.18505859375], [811.5968627929688, 739.0567016601562], [864.5798950195312, 727.5703125], [791.5491333007812, 739.0567016601562], [890.35546875, 726.134521484375], [768.6376342773438, 739.0567016601562], [876.0357055664062, 785.0021362304688], [855.988037109375, 787.8737182617188], [894.6513671875, 829.5117797851562], [828.7805786132812, 805.1032104492188], [940.474609375, 856.7918701171875], [815.8927612304688, 840.9981689453125], [878.1836853027344, 848.89501953125]]"
8,6,00:28:50,51907,2,top,lob,,,"[759, 484]","[[815.8211059570312, 589.4586181640625], [818.6947021484375, 585.1421508789062], [814.3843383789062, 586.5809936523438], [828.7520751953125, 583.7033081054688], [814.3843383789062, 588.019775390625], [843.1198120117188, 590.8974609375], [814.3843383789062, 600.9692993164062], [858.9243774414062, 590.8974609375], [805.7637329101562, 621.1129760742188], [877.6024780273438, 599.5304565429688], [807.2005004882812, 621.1129760742188], [851.7405395507812, 623.9906005859375], [830.18896484375, 626.8682861328125], [870.4186401367188, 651.3284912109375], [812.9476318359375, 634.0624389648438], [883.349609375, 647.011962890625], [812.9476318359375, 674.3497924804688], [848.1486206054688, 660.6808776855469]]","[[770.4305419921875, 694.2156372070312], [770.4305419921875, 689.8995361328125], [797.6495971679688, 687.0221557617188], [774.7282104492188, 695.654296875], [797.6495971679688, 692.7769165039062], [779.0260009765625, 720.1122436523438], [810.5427856445312, 708.6026000976562], [787.6214599609375, 747.4474487304688], [830.5989379882812, 734.4992065429688], [784.75634765625, 771.9052734375], [850.6550903320312, 764.7117919921875], [817.7056884765625, 771.9052734375], [837.7618408203125, 764.7117919921875], [794.784423828125, 817.943603515625], [830.5989379882812, 804.9953002929688], [801.947265625, 861.1045532226562], [850.6550903320312, 838.08544921875], [826.3011779785156, 849.5950012207031]]"
8,7,00:28:51,51956,14,bottom,clear,,,"[881, 426]","[[911.459716796875, 474.0910339355469], [915.7600708007812, 471.2164306640625], [908.5928344726562, 471.2164306640625], [922.9273071289062, 474.0910339355469], [904.29248046875, 474.0910339355469], [932.96142578125, 491.338623046875], [895.69189453125, 491.338623046875], [944.4288940429688, 512.8981323242188], [885.6577758789062, 514.3353881835938], [941.5620727539062, 538.76953125], [884.2243041992188, 537.3322143554688], [930.094482421875, 538.76953125], [905.7260131835938, 538.76953125], [944.4288940429688, 571.827392578125], [892.8250122070312, 573.2647094726562], [964.4971313476562, 610.6344604492188], [891.3916015625, 616.3836669921875], [927.9443664550781, 613.5090637207031]]","[[735.087890625, 779.3676147460938], [732.2268676757812, 775.0614624023438], [730.79638671875, 779.3676147460938], [715.0606079101562, 798.0274047851562], [729.3658447265625, 785.1090698242188], [722.2132568359375, 823.8640747070312], [753.6847534179688, 800.8981323242188], [739.3795166015625, 828.1701049804688], [779.43408203125, 779.3676147460938], [793.7393188476562, 753.5308837890625], [790.8782958984375, 753.5308837890625], [746.5321044921875, 876.9727172851562], [773.7120361328125, 864.0543823242188], [740.81005859375, 927.210693359375], [803.7529907226562, 905.6801147460938], [729.3658447265625, 980.3193359375], [798.0308837890625, 955.9180908203125], [763.6983642578125, 968.1187133789062]]"
8,8,00:28:52,51986,2,top,smash,,,"[1134, 414]","[[1083.7978515625, 429.7770690917969], [1086.6759033203125, 426.90252685546875], [1080.919677734375, 426.90252685546875], [1090.9930419921875, 428.33978271484375], [1075.16357421875, 426.90252685546875], [1092.4320068359375, 435.5260925292969], [1060.773193359375, 435.5260925292969], [1076.6026611328125, 452.7732238769531], [1072.2855224609375, 455.6477355957031], [1092.4320068359375, 429.7770690917969], [1092.4320068359375, 435.5260925292969], [1063.6512451171875, 484.39300537109375], [1043.504638671875, 482.95574951171875], [1085.23681640625, 518.8872680664062], [1020.47998046875, 518.8872680664062], [1109.7005615234375, 547.6325073242188], [1008.9676513671875, 567.7542114257812], [1059.3341064453125, 557.693359375]]","[[931.148681640625, 714.07666015625], [936.9027709960938, 709.77099609375], [948.4110717773438, 714.07666015625], [921.0789794921875, 718.38232421875], [946.9724731445312, 718.38232421875], [909.5706787109375, 745.6515502929688], [952.7266235351562, 748.5220336914062], [896.6239624023438, 772.9208374023438], [968.5504760742188, 782.9673461914062], [892.308349609375, 794.4491577148438], [980.0587158203125, 807.3661499023438], [916.7633666992188, 811.6718139648438], [946.9724731445312, 811.6718139648438], [906.6936645507812, 847.5523681640625], [965.6734008789062, 846.1171264648438], [900.9395141601562, 892.0442504882812], [968.5504760742188, 889.1738891601562], [934.7449951171875, 890.6090698242188]]"
8,9,00:28:53,52002,14,bottom,defensive shot,,,"[1189, 598]","[[1069.2855224609375, 460.9414367675781], [1072.133056640625, 456.6462097167969], [1065.0142822265625, 456.6462097167969], [1076.4044189453125, 458.0779113769531], [1059.3192138671875, 458.0779113769531], [1083.5230712890625, 473.8271484375], [1047.9293212890625, 470.9636535644531], [1089.2181396484375, 496.73504638671875], [1026.572998046875, 483.849365234375], [1082.099365234375, 509.62078857421875], [1033.691650390625, 516.779541015625], [1072.133056640625, 518.2112426757812], [1049.35302734375, 518.2112426757812], [1092.065673828125, 546.84619140625], [1032.2679443359375, 548.2779541015625], [1089.2181396484375, 568.3223876953125], [1039.38671875, 575.4810791015625], [1064.3024291992188, 571.9017333984375]]","[[1090.0465087890625, 755.543212890625], [1090.0465087890625, 751.2427978515625], [1090.0465087890625, 752.67626953125], [1068.62255859375, 751.2427978515625], [1088.6182861328125, 755.543212890625], [1052.91162109375, 764.14404296875], [1088.6182861328125, 777.0452270507812], [1028.631103515625, 784.2125854492188], [1111.470458984375, 791.3799438476562], [1012.9202270507812, 804.2811279296875], [1112.8988037109375, 791.3799438476562], [1028.631103515625, 818.6159057617188], [1057.1964111328125, 825.7832641601562], [1012.9202270507812, 851.585693359375], [1087.1900634765625, 845.851806640625], [977.2135620117188, 884.5554809570312], [1105.7574462890625, 888.8558959960938], [1041.4855041503906, 886.7056884765625]]"
8,10,00:28:54,52023,2,top,defensive shot,,,"[1175, 431]","[[1087.2781982421875, 462.974365234375], [1085.8463134765625, 458.6697998046875], [1084.414306640625, 458.6697998046875], [1071.5267333984375, 462.974365234375], [1074.390625, 461.5395202636719], [1067.2308349609375, 474.45318603515625], [1075.822509765625, 477.3229064941406], [1098.7337646484375, 490.2366027832031], [1095.8699951171875, 493.1063232421875], [1123.0770263671875, 493.1063232421875], [1120.213134765625, 493.1063232421875], [1070.0947265625, 533.2822265625], [1060.071044921875, 533.2822265625], [1078.6865234375, 574.8929443359375], [1071.5267333984375, 576.3278198242188], [1051.4793701171875, 609.3294677734375], [1065.798828125, 625.1128540039062], [1058.6390991210938, 617.2211608886719]]","[[1036.498291015625, 700.737060546875], [1027.9471435546875, 702.1719360351562], [1030.7974853515625, 700.737060546875], [1027.9471435546875, 710.7811889648438], [1050.750244140625, 712.2161254882812], [1015.1204223632812, 729.4345703125], [1053.6005859375, 738.0438842773438], [993.7424926757812, 756.697265625], [1057.876220703125, 772.48095703125], [1000.8684692382812, 783.9600219726562], [1066.4273681640625, 801.1785278320312], [1009.4196166992188, 794.0040893554688], [1040.77392578125, 795.43896484375], [996.5928955078125, 828.441162109375], [1062.1517333984375, 834.1807250976562], [978.0654296875, 875.7921752929688], [1072.128173828125, 880.0967407226562], [1025.0968017578125, 877.9444580078125]]"
