rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
1,1,00:25:11,45359,14,bottom,long service,,,"[949, 176]","[[868.3207397460938, 433.3320007324219], [872.5565795898438, 430.4579772949219], [865.4969482421875, 430.4579772949219], [876.7923583984375, 434.7690124511719], [858.4371948242188, 433.3320007324219], [883.85205078125, 454.88714599609375], [849.965576171875, 452.0130920410156], [895.1474609375, 479.3162841796875], [831.6104736328125, 470.6942443847656], [882.4400634765625, 486.5013427734375], [834.434326171875, 464.94622802734375], [873.9685668945312, 512.3674926757812], [854.201416015625, 509.4935302734375], [868.3207397460938, 552.6038208007812], [849.965576171875, 548.2927856445312], [868.3207397460938, 589.966064453125], [862.6729736328125, 566.973876953125], [865.4968566894531, 578.469970703125]]","[[1000.3304443359375, 644.1433715820312], [1000.3304443359375, 644.1433715820312], [997.4595336914062, 644.1433715820312], [994.5886840820312, 657.0612182617188], [1016.1203002929688, 659.931884765625], [978.7988891601562, 677.15576171875], [1003.2013549804688, 675.720458984375], [950.0900268554688, 680.0264282226562], [987.4114990234375, 667.1085205078125], [961.5735473632812, 647.0139770507812], [968.7507934570312, 651.3199462890625], [974.4925537109375, 740.31005859375], [996.0241088867188, 738.874755859375], [974.4925537109375, 784.8050537109375], [997.4595336914062, 783.3697509765625], [983.1051635742188, 824.9942016601562], [1010.3785400390625, 819.2528686523438], [996.7418518066406, 822.12353515625]]"
1,2,00:25:14,45426,2,top,smash,,,"[917, 502]","[[940.5958251953125, 429.5503845214844], [946.2138061523438, 429.5503845214844], [939.19140625, 428.1216125488281], [949.022705078125, 435.2654113769531], [936.3824462890625, 429.5503845214844], [944.809326171875, 452.4104919433594], [905.4840698242188, 456.6967468261719], [942.0003051757812, 466.69805908203125], [902.6751098632812, 445.2667236328125], [936.3824462890625, 458.1255187988281], [923.7421875, 435.2654113769531], [925.1466674804688, 492.4156799316406], [906.8884887695312, 483.8431091308594], [929.3600463867188, 533.8495483398438], [902.6751098632812, 519.56201171875], [922.3377075195312, 558.1383666992188], [911.1019287109375, 540.9933471679688], [916.7198181152344, 549.5658569335938]]","[[941.9600830078125, 704.1996459960938], [937.6766967773438, 701.3246459960938], [940.5322875976562, 704.1996459960938], [914.8319091796875, 708.5122680664062], [940.5322875976562, 709.94970703125], [904.8372802734375, 734.3875732421875], [946.2435302734375, 735.8250122070312], [894.8427124023438, 761.7003173828125], [961.9492797851562, 763.1378784179688], [900.5538940429688, 784.7006225585938], [969.0883178710938, 789.01318359375], [911.976318359375, 799.0758056640625], [943.387939453125, 797.6383056640625], [890.559326171875, 839.3262939453125], [966.2327270507812, 835.0137939453125], [876.2813720703125, 885.326904296875], [983.3662719726562, 879.5767822265625], [929.8238220214844, 882.4518432617188]]"
1,3,00:25:14,45438,14,bottom,defensive shot,,,"[1052, 557]","[[951.4862060546875, 455.97698974609375], [954.3416748046875, 451.6763916015625], [947.2028198242188, 451.6763916015625], [958.6250610351562, 453.1098937988281], [940.06396484375, 453.1098937988281], [965.7637939453125, 470.31219482421875], [928.641845703125, 473.1792907714844], [971.4749755859375, 487.5144958496094], [911.5086059570312, 496.1156921386719], [970.0471801757812, 506.1503601074219], [924.3585205078125, 526.2197265625], [957.197265625, 520.4856567382812], [932.9251098632812, 523.3526611328125], [975.7582397460938, 550.5896606445312], [925.7862548828125, 549.1561279296875], [962.9083251953125, 583.560791015625], [914.3641357421875, 587.861328125], [938.63623046875, 585.7110595703125]]","[[971.173828125, 712.7539672851562], [976.893798828125, 712.7539672851562], [966.8839111328125, 712.7539672851562], [962.5939331054688, 722.8118896484375], [984.0438232421875, 724.2487182617188], [954.0140380859375, 744.364501953125], [991.1937255859375, 745.8013305664062], [949.7240600585938, 764.4803466796875], [1014.0735473632812, 747.2381591796875], [923.9841918945312, 786.032958984375], [1016.93359375, 744.364501953125], [951.154052734375, 806.1487426757812], [981.1837768554688, 809.0224609375], [929.7041625976562, 853.5646362304688], [994.0537109375, 847.8172607421875], [906.8242797851562, 898.1068115234375], [999.773681640625, 892.3594360351562], [953.2989807128906, 895.2331237792969]]"
1,4,00:25:15,45466,2,top,net shot,,,"[1258, 534]","[[1159.1490478515625, 548.5314331054688], [1159.1490478515625, 545.6712036132812], [1154.8514404296875, 545.6712036132812], [1141.9588623046875, 547.1013793945312], [1143.391357421875, 547.1013793945312], [1147.68896484375, 564.2627563476562], [1144.823974609375, 562.8325805664062], [1159.1490478515625, 579.9940185546875], [1151.9864501953125, 574.2735595703125], [1177.771728515625, 595.725341796875], [1179.2042236328125, 597.1554565429688], [1113.30859375, 594.295166015625], [1100.4158935546875, 594.295166015625], [1077.4957275390625, 624.32763671875], [1139.09375, 605.7361450195312], [1031.6551513671875, 625.7577514648438], [1140.5263671875, 651.4998168945312], [1086.0907592773438, 638.6287841796875]]","[[1029.691650390625, 723.4927978515625], [1028.2559814453125, 717.7576293945312], [1029.691650390625, 719.19140625], [1003.8499145507812, 723.4927978515625], [1026.8203125, 723.4927978515625], [1002.414306640625, 750.7352294921875], [1038.3055419921875, 746.4337768554688], [1002.414306640625, 780.84521484375], [1056.968994140625, 777.9776000976562], [1000.9785766601562, 805.2199096679688], [1069.889892578125, 805.2199096679688], [1029.691650390625, 809.5214233398438], [1054.09765625, 803.7860717773438], [1009.592529296875, 856.8370361328125], [1048.3551025390625, 836.7637329101562], [1019.64208984375, 902.7189331054688], [1061.27587890625, 869.7413940429688], [1040.458984375, 886.2301635742188]]"
1,5,00:25:16,45493,14,bottom,lob,,,"[1215, 427]","[[1122.338134765625, 490.3388977050781], [1123.75390625, 486.04144287109375], [1116.675048828125, 486.04144287109375], [1125.169677734375, 488.9064025878906], [1108.1805419921875, 488.9064025878906], [1120.92236328125, 506.0961608886719], [1098.270263671875, 507.52862548828125], [1115.2593994140625, 527.5833129882812], [1084.112548828125, 526.1508178710938], [1116.675048828125, 549.0704956054688], [1074.2022705078125, 547.6380004882812], [1096.8543701171875, 554.8004150390625], [1085.5283203125, 551.9354858398438], [1094.02294921875, 593.4773559570312], [1101.1016845703125, 594.9098510742188], [1075.617919921875, 614.9645385742188], [1088.35986328125, 637.8841552734375], [1081.9888916015625, 626.4243469238281]]","[[1222.3753662109375, 691.3577880859375], [1222.3753662109375, 687.041015625], [1219.506591796875, 687.041015625], [1200.859375, 688.47998046875], [1212.3345947265625, 698.5523071289062], [1177.9088134765625, 704.3079833984375], [1212.3345947265625, 718.6971435546875], [1154.958251953125, 731.6473999023438], [1153.5238037109375, 731.6473999023438], [1167.867919921875, 715.8193359375], [1170.7366943359375, 715.8193359375], [1167.867919921875, 757.5478515625], [1195.12158203125, 767.6203002929688], [1212.3345947265625, 763.303466796875], [1210.900146484375, 764.742431640625], [1139.1798095703125, 828.0546264648438], [1209.4656982421875, 796.3985595703125], [1174.32275390625, 812.2265930175781]]"
1,6,00:25:17,45530,2,top,clear,,,"[1001, 332]","[[1133.308837890625, 413.8270263671875], [1130.4691162109375, 408.0912170410156], [1121.9500732421875, 420.99676513671875], [1131.8890380859375, 410.9591064453125], [1114.8509521484375, 409.5251770019531], [1126.2095947265625, 428.16650390625], [1100.6524658203125, 413.8270263671875], [1106.3319091796875, 446.807861328125], [1089.2938232421875, 395.1856689453125], [1127.62939453125, 439.63812255859375], [1124.789794921875, 439.63812255859375], [1102.0723876953125, 469.7510986328125], [1083.614501953125, 465.4492492675781], [1117.6905517578125, 509.9017028808594], [1069.4161376953125, 509.9017028808594], [1133.308837890625, 542.882568359375], [1076.5152587890625, 551.4862670898438], [1104.9120483398438, 547.1844177246094]]","[[1023.2872314453125, 680.0060424804688], [1021.8679809570312, 681.4418334960938], [1021.8679809570312, 680.0060424804688], [1019.0294189453125, 688.6210327148438], [1043.156982421875, 692.9285278320312], [1003.4175415039062, 707.286865234375], [1045.9954833984375, 717.3377075195312], [986.3863525390625, 728.8244018554688], [1050.2532958984375, 751.7977905273438], [989.224853515625, 750.3619384765625], [1057.349609375, 780.5145263671875], [1000.5789184570312, 763.2844848632812], [1030.3836669921875, 766.1560668945312], [989.224853515625, 812.1028442382812], [1043.156982421875, 814.9745483398438], [976.451416015625, 856.61376953125], [1048.833984375, 856.61376953125], [1012.6427001953125, 856.61376953125]]"
1,7,00:25:18,45555,14,bottom,smash,,,"[774, 519]","[[1000.0869750976562, 456.0842590332031], [1004.3809814453125, 451.77740478515625], [997.2243041992188, 451.77740478515625], [1010.1063842773438, 454.64862060546875], [991.4989013671875, 454.64862060546875], [1017.2630615234375, 473.3116149902344], [982.9108276367188, 473.3116149902344], [1034.4393310546875, 493.41015625], [968.597412109375, 497.7170104980469], [1035.87060546875, 513.5087280273438], [964.3032836914062, 520.6868286132812], [1010.1063842773438, 519.251220703125], [990.0675659179688, 517.8155517578125], [1008.6751098632812, 553.7058715820312], [968.597412109375, 546.52783203125], [1021.5571899414062, 585.289306640625], [990.0675659179688, 576.6756591796875], [1005.8123779296875, 580.9824829101562]]","[[836.9144287109375, 740.4880981445312], [832.6194458007812, 739.0469970703125], [832.6194458007812, 740.4880981445312], [812.5763549804688, 756.3409423828125], [831.1878051757812, 746.2528076171875], [821.1663208007812, 772.1937255859375], [851.2308959960938, 760.6643676757812], [822.5979614257812, 870.19287109375], [854.0941162109375, 753.4585571289062], [792.5333251953125, 894.692626953125], [855.5258178710938, 720.3118896484375], [849.7992553710938, 824.0756225585938], [877.0005493164062, 815.4285888671875], [828.324462890625, 862.987060546875], [907.065185546875, 844.2518920898438], [792.5333251953125, 894.692626953125], [928.5398559570312, 857.2223510742188], [860.5365905761719, 875.9574890136719]]"
1,8,00:25:19,45570,2,top,defensive shot,,,"[761, 497]","[[865.5458374023438, 494.5743713378906], [868.426025390625, 491.7051696777344], [862.6655883789062, 493.1397399902344], [877.0664672851562, 493.1397399902344], [861.2255859375, 496.0089416503906], [892.9073486328125, 504.61651611328125], [859.7855224609375, 510.35491943359375], [923.1491088867188, 513.22412109375], [839.6243286132812, 523.2662963867188], [946.1904296875, 518.9624633789062], [816.5829467773438, 529.0046997070312], [911.6284790039062, 547.6544189453125], [887.1470947265625, 549.0889892578125], [933.229736328125, 574.9118041992188], [861.2255859375, 569.1734008789062], [967.7916870117188, 605.038330078125], [869.8660888671875, 610.7767333984375], [918.8288879394531, 607.9075317382812]]","[[821.2533569335938, 739.9556884765625], [824.1176147460938, 737.0724487304688], [848.463623046875, 738.5140380859375], [824.1176147460938, 744.2805786132812], [848.463623046875, 742.8389282226562], [815.5248413085938, 765.9049072265625], [857.0562744140625, 767.3465576171875], [794.0431518554688, 801.9456176757812], [874.24169921875, 801.9456176757812], [794.0431518554688, 801.9456176757812], [887.1307373046875, 826.4531860351562], [819.8212280273438, 825.0115966796875], [849.8956909179688, 822.1283569335938], [801.2037353515625, 874.02685546875], [869.9453735351562, 865.3770751953125], [801.2037353515625, 914.3923950195312], [882.8344116210938, 912.9507446289062], [842.0190734863281, 913.6715698242188]]"
1,9,00:25:19,45597,14,bottom,net shot,,,"[731, 598]","[[919.544189453125, 494.6021728515625], [923.8106689453125, 491.72119140625], [916.6998901367188, 491.72119140625], [930.9215698242188, 493.16168212890625], [913.85546875, 493.16168212890625], [940.8767700195312, 509.0072326660156], [905.3223876953125, 510.4477233886719], [947.9876708984375, 533.4957885742188], [886.8341064453125, 530.6148071289062], [950.83203125, 547.9008178710938], [878.3011474609375, 550.7818603515625], [929.4993896484375, 549.34130859375], [908.1668090820312, 550.7818603515625], [956.520751953125, 565.1868896484375], [915.277587890625, 578.1514282226562], [965.0538330078125, 596.8779296875], [923.8106689453125, 621.366455078125], [944.4322509765625, 609.1221923828125]]","[[842.908203125, 711.4879760742188], [842.908203125, 707.1707153320312], [841.4865112304688, 705.7316284179688], [815.894775390625, 704.2925415039062], [835.7994384765625, 708.6098022460938], [813.05126953125, 720.1224365234375], [813.05126953125, 718.683349609375], [807.3642578125, 747.4649658203125], [813.05126953125, 724.439697265625], [838.6429443359375, 735.9523315429688], [840.064697265625, 725.8787841796875], [820.1600341796875, 773.368408203125], [848.5952758789062, 774.8075561523438], [808.7860107421875, 826.6143798828125], [823.0036010742188, 819.4190673828125], [830.1123657226562, 832.3707275390625], [825.8471069335938, 852.5178833007812], [827.979736328125, 842.4443054199219]]"
1,10,00:25:20,45626,2,top,net shot,,,"[795, 536]","[[751.7825927734375, 574.2879638671875], [754.6563720703125, 569.9796142578125], [748.9087524414062, 571.415771484375], [760.4039306640625, 564.235107421875], [747.4718627929688, 574.2879638671875], [774.7728881835938, 569.9796142578125], [750.3456420898438, 587.2131958007812], [797.7632446289062, 568.54345703125], [735.9766845703125, 607.3190307617188], [815.006103515625, 568.54345703125], [717.2970581054688, 633.1693115234375], [792.0156860351562, 594.393798828125], [784.8312377929688, 605.8828735351562], [753.2194213867188, 611.6273803710938], [753.2194213867188, 614.4996337890625], [751.7825927734375, 660.455810546875], [753.2194213867188, 660.455810546875], [752.5010070800781, 660.455810546875]]","[[828.8073120117188, 695.0796508789062], [800.3672485351562, 703.725341796875], [825.9633178710938, 693.638671875], [803.211181640625, 706.6072387695312], [825.9633178710938, 700.8434448242188], [806.0552368164062, 729.6624755859375], [840.183349609375, 716.6939086914062], [818.8533325195312, 752.7177124023438], [860.0914306640625, 736.8671875], [823.1192626953125, 784.4186401367188], [882.843505859375, 759.9224853515625], [851.559326171875, 772.8909912109375], [872.8895263671875, 762.8043212890625], [838.7614135742188, 820.4423828125], [857.2473754882812, 807.4738159179688], [835.9172973632812, 866.5528564453125], [867.2014770507812, 846.3795166015625], [851.5593872070312, 856.4661865234375]]"
