rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
18,1,00:17:05,30766,14,top,long service,,,"[929, 556]","[[920.8236083984375, 513.8684692382812], [922.2628173828125, 508.1156005859375], [917.9453125, 512.4302368164062], [926.5802001953125, 505.2391662597656], [915.0669555664062, 513.8684692382812], [943.8499755859375, 510.99200439453125], [917.9453125, 534.0033569335938], [969.7546997070312, 529.688720703125], [932.3367919921875, 549.8236083984375], [969.7546997070312, 534.0033569335938], [958.2415771484375, 541.1943969726562], [953.924072265625, 568.5203247070312], [933.7759399414062, 569.9585571289062], [951.0457153320312, 611.6666259765625], [930.8976440429688, 611.6666259765625], [942.410888671875, 653.3746337890625], [925.1410522460938, 641.8689575195312], [933.7759704589844, 647.6217956542969]]","[[1064.2772216796875, 718.4517211914062], [1068.5869140625, 714.1348266601562], [1061.4041748046875, 714.1348266601562], [1054.2215576171875, 718.4517211914062], [1072.896484375, 717.0127563476562], [1042.729248046875, 744.3531494140625], [1082.9521484375, 744.3531494140625], [1028.364013671875, 777.4495239257812], [1113.1192626953125, 767.3767700195312], [1042.729248046875, 765.937744140625], [1108.8096923828125, 745.7921752929688], [1054.2215576171875, 814.86279296875], [1080.0791015625, 814.86279296875], [1059.9676513671875, 863.787841796875], [1087.26171875, 865.2267456054688], [1062.8408203125, 908.3958740234375], [1072.896484375, 909.8348388671875], [1067.86865234375, 909.1153564453125]]"
18,2,00:17:07,30830,2,bottom,clear,,,"[1119, 454]","[[993.085693359375, 477.282470703125], [995.9280395507812, 474.4184875488281], [988.8223266601562, 474.4184875488281], [1000.1915283203125, 477.282470703125], [983.1376953125, 477.282470703125], [1008.7184448242188, 490.1705322265625], [974.6107788085938, 493.0345458984375], [1022.929931640625, 498.7625427246094], [964.6627807617188, 510.21856689453125], [1012.9818115234375, 521.6746215820312], [963.2415771484375, 528.8346557617188], [1003.0338134765625, 534.5626220703125], [981.7166137695312, 534.5626220703125], [1011.5607299804688, 571.7947387695312], [966.0838623046875, 563.2026977539062], [1020.087646484375, 606.162841796875], [961.8204956054688, 604.7308349609375], [990.9540710449219, 605.4468383789062]]","[[1056.7576904296875, 758.3189697265625], [1059.63818359375, 756.884521484375], [1063.958984375, 768.3597412109375], [1040.914794921875, 778.4005737304688], [1063.958984375, 772.6629638671875], [1038.0343017578125, 799.91650390625], [1076.9212646484375, 789.875732421875], [1045.235595703125, 819.998046875], [1099.96533203125, 772.6629638671875], [1050.9967041015625, 766.9253540039062], [1117.2484130859375, 749.7125854492188], [1048.1160888671875, 865.8988037109375], [1076.9212646484375, 867.3331909179688], [1045.235595703125, 903.1932373046875], [1084.12255859375, 929.0122680664062], [1036.593994140625, 951.962646484375], [1071.16015625, 980.650634765625], [1053.8770751953125, 966.306640625]]"
18,3,00:17:08,30861,14,top,smash,,,"[1162, 422]","[[1131.9404296875, 445.9881591796875], [1133.3690185546875, 443.1269836425781], [1127.65478515625, 443.1269836425781], [1134.797607421875, 448.8493347167969], [1117.655029296875, 445.9881591796875], [1129.0833740234375, 466.016357421875], [1104.7979736328125, 454.5716857910156], [1154.7972412109375, 467.44696044921875], [1096.2266845703125, 445.9881591796875], [1154.7972412109375, 435.97406005859375], [1101.94091796875, 435.97406005859375], [1106.2265625, 506.0727844238281], [1084.7982177734375, 498.91986083984375], [1123.369140625, 537.545654296875], [1069.084228515625, 528.9620971679688], [1140.51171875, 551.8515014648438], [1060.512939453125, 566.1573486328125], [1100.5123291015625, 559.0044250488281]]","[[1016.0369873046875, 731.4890747070312], [1020.3281860351562, 728.6212768554688], [1011.7457885742188, 727.1873168945312], [1006.024169921875, 731.4890747070312], [1027.4801025390625, 732.9230346679688], [991.7201538085938, 754.4318237304688], [1036.0625, 757.2997436523438], [978.8466186523438, 787.412109375], [1051.796875, 798.883544921875], [977.416259765625, 813.2227783203125], [1060.3792724609375, 827.5619506835938], [993.1505737304688, 823.2601318359375], [1027.4801025390625, 824.6941528320312], [964.5426635742188, 846.2029418945312], [1051.796875, 846.2029418945312], [931.6434936523438, 886.352783203125], [1070.3919677734375, 890.6546020507812], [1001.0177307128906, 888.5036926269531]]"
18,4,00:17:09,30882,2,bottom,defensive shot,,,"[1213, 662]","[[1066.503662109375, 465.1463623046875], [1069.3524169921875, 460.8365478515625], [1063.65478515625, 460.8365478515625], [1075.0499267578125, 463.7097473144531], [1057.957275390625, 462.2731628417969], [1083.596435546875, 479.5122985839844], [1045.1375732421875, 479.5122985839844], [1087.86962890625, 495.31488037109375], [1032.3179931640625, 498.1880187988281], [1086.4451904296875, 509.6808166503906], [1023.7716064453125, 518.3004150390625], [1075.0499267578125, 516.86376953125], [1050.835205078125, 516.86376953125], [1085.0208740234375, 551.3421020507812], [1040.8643798828125, 548.4689331054688], [1092.142822265625, 590.1301879882812], [1030.8935546875, 587.2569580078125], [1061.5181884765625, 588.6935729980469]]","[[1123.9111328125, 746.3624267578125], [1123.9111328125, 744.9215087890625], [1121.03076171875, 743.4807739257812], [1106.6295166015625, 743.4807739257812], [1123.9111328125, 746.3624267578125], [1090.7880859375, 757.8889770507812], [1126.7913818359375, 767.9747924804688], [1066.3057861328125, 775.1788330078125], [1138.3123779296875, 779.5013427734375], [1038.943359375, 798.2321166992188], [1152.7137451171875, 779.5013427734375], [1079.26708984375, 816.9627685546875], [1113.8302001953125, 818.4036254882812], [1040.383544921875, 858.7466430664062], [1133.9920654296875, 841.456787109375], [1005.8203735351562, 900.530517578125], [1149.83349609375, 887.5631103515625], [1077.8269348144531, 894.0468139648438]]"
18,5,00:17:10,30911,14,top,push/rush,,,"[1037, 482]","[[1125.6385498046875, 551.3922729492188], [1128.509033203125, 548.5299072265625], [1122.7681884765625, 547.0987548828125], [1132.8145751953125, 552.8234252929688], [1117.02734375, 551.3922729492188], [1132.8145751953125, 571.4286499023438], [1109.851318359375, 568.5663452148438], [1150.037109375, 590.0338745117188], [1094.06396484375, 582.8780517578125], [1141.4259033203125, 582.8780517578125], [1094.06396484375, 582.8780517578125], [1127.0738525390625, 617.2261352539062], [1108.416015625, 614.3638305664062], [1141.4259033203125, 647.28076171875], [1125.6385498046875, 637.2625122070312], [1135.68505859375, 671.6106567382812], [1132.8145751953125, 675.9041748046875], [1134.2498168945312, 673.7574157714844]]","[[1016.4404907226562, 704.5730590820312], [1020.7191162109375, 700.2647705078125], [1026.4239501953125, 700.2647705078125], [1007.8832397460938, 703.136962890625], [1027.85009765625, 701.7008666992188], [1000.752197265625, 728.98681640625], [1042.1121826171875, 727.5507202148438], [990.768798828125, 764.889404296875], [1056.374267578125, 762.0171508789062], [983.6377563476562, 790.7392578125], [1064.931396484375, 793.6113891601562], [1017.86669921875, 795.0475463867188], [1044.964599609375, 792.17529296875], [986.4901733398438, 836.6944580078125], [1034.981201171875, 816.5890502929688], [1002.1784057617188, 885.5220336914062], [1046.390869140625, 852.4916381835938], [1024.2846374511719, 869.0068359375]]"
18,6,00:17:11,30944,2,bottom,drop,,,"[726, 615]","[[965.0606689453125, 487.9084777832031], [967.914306640625, 483.5919494628906], [960.7801513671875, 483.5919494628906], [975.0485229492188, 486.4696350097656], [956.4996337890625, 486.4696350097656], [987.8900756835938, 502.29693603515625], [952.2191162109375, 503.73583984375], [1002.1585693359375, 518.124267578125], [947.9385375976562, 523.879638671875], [995.0243530273438, 542.584716796875], [947.9385375976562, 542.584716796875], [980.755859375, 552.6566162109375], [957.9264526367188, 552.6566162109375], [990.7438354492188, 585.7501220703125], [945.0848999023438, 584.311279296875], [1000.7316284179688, 613.0882568359375], [935.0969848632812, 615.9659423828125], [967.914306640625, 614.527099609375]]","[[810.1543579101562, 758.4497680664062], [814.4639892578125, 758.4497680664062], [810.1543579101562, 758.4497680664062], [830.2662963867188, 771.3579711914062], [810.1543579101562, 765.6210327148438], [837.4490966796875, 794.3059692382812], [797.225341796875, 778.5292358398438], [853.2513427734375, 821.5567626953125], [758.43798828125, 782.83203125], [864.7437744140625, 851.6759643554688], [723.9605102539062, 784.2662963867188], [827.3931274414062, 857.4129638671875], [800.098388671875, 848.8074340820312], [831.7028198242188, 913.3486328125], [768.4939575195312, 878.9266967773438], [864.7437744140625, 911.9144287109375], [769.9305419921875, 936.2966918945312], [817.337158203125, 924.1055603027344]]"
18,7,00:17:12,30970,14,top,net shot,,,"[859, 506]","[[836.5979614257812, 495.8485107421875], [839.4522705078125, 491.5464172363281], [836.5979614257812, 492.98046875], [852.297119140625, 495.8485107421875], [855.1515502929688, 495.8485107421875], [832.3163452148438, 523.0952758789062], [867.9963989257812, 507.3208312988281], [829.4619140625, 550.3419189453125], [885.122802734375, 520.2271728515625], [828.0347290039062, 553.2100219726562], [897.9676513671875, 534.5675048828125], [852.297119140625, 560.3801879882812], [875.1323852539062, 557.5121459960938], [887.9772338867188, 589.0609741210938], [842.3067016601562, 596.2311401367188], [876.5595703125, 609.137451171875], [829.4619140625, 630.6480712890625], [853.0107421875, 619.8927612304688]]","[[873.441162109375, 710.6015625], [877.7284545898438, 706.292724609375], [869.15380859375, 706.292724609375], [860.5791625976562, 710.6015625], [882.0158081054688, 710.6015625], [853.4336547851562, 736.454345703125], [896.306884765625, 735.01806640625], [846.2880859375, 766.6159057617188], [917.7434692382812, 770.9247436523438], [849.1463012695312, 796.7775268554688], [929.1763305664062, 799.6499633789062], [863.4373779296875, 805.3950805664062], [897.7359619140625, 805.3950805664062], [843.4298706054688, 838.42919921875], [919.172607421875, 834.1204223632812], [831.9970703125, 882.9534912109375], [942.0382690429688, 875.7721557617188], [887.0176696777344, 879.3628234863281]]"
18,8,00:17:13,30998,2,bottom,lob,,,"[1161, 634]","[[973.3973388671875, 490.2688903808594], [977.7053833007812, 487.3861999511719], [970.5252075195312, 487.3861999511719], [980.5774536132812, 488.8275451660156], [964.7811279296875, 488.8275451660156], [982.0134887695312, 506.12384033203125], [954.72900390625, 509.006591796875], [982.0134887695312, 526.3028564453125], [940.3687744140625, 524.8615112304688], [983.449462890625, 546.48193359375], [931.7526245117188, 537.833740234375], [967.6531982421875, 549.3646850585938], [950.4209594726562, 549.3646850585938], [983.449462890625, 579.6331787109375], [960.4730224609375, 585.3986206054688], [983.449462890625, 609.9017333984375], [963.3451538085938, 627.1980590820312], [973.3973083496094, 618.5498962402344]]","[[1119.411865234375, 715.2762451171875], [1117.974853515625, 712.4092407226562], [1117.974853515625, 712.4092407226562], [1099.2933349609375, 709.542236328125], [1116.5377197265625, 713.8427734375], [1084.9227294921875, 725.3107299804688], [1120.848876953125, 733.9117431640625], [1071.9893798828125, 745.3797607421875], [1128.0341796875, 741.0792846679688], [1053.3077392578125, 769.749267578125], [1130.908203125, 732.478271484375], [1082.0487060546875, 776.916748046875], [1110.7896728515625, 779.7837524414062], [1063.3670654296875, 808.4537963867188], [1125.1600341796875, 779.7837524414062], [1040.3743896484375, 857.19287109375], [1126.59716796875, 824.2222290039062], [1083.4857788085938, 840.7075500488281]]"
18,9,00:17:14,31037,14,top,smash,,,"[1027, 431]","[[1155.2034912109375, 443.934326171875], [1156.6343994140625, 442.4961853027344], [1153.7725830078125, 441.0580139160156], [1162.3580322265625, 451.12518310546875], [1149.47998046875, 442.4961853027344], [1156.6343994140625, 468.38323974609375], [1135.171142578125, 446.8106994628906], [1178.0977783203125, 474.1358947753906], [1128.0166015625, 426.6763000488281], [1173.8050537109375, 452.5633850097656], [1139.4637451171875, 410.8564453125], [1136.6019287109375, 505.775634765625], [1118.0003662109375, 492.8321228027344], [1155.2034912109375, 531.6627197265625], [1097.9678955078125, 521.5955200195312], [1172.374267578125, 550.35888671875], [1070.781005859375, 553.2352294921875], [1121.57763671875, 551.7970581054688]]","[[1024.2176513671875, 687.8925170898438], [1027.074462890625, 683.573974609375], [1019.932373046875, 683.573974609375], [1009.9334716796875, 685.0134887695312], [1029.931396484375, 685.0134887695312], [995.6492309570312, 708.0459594726562], [1039.9302978515625, 712.3645629882812], [981.3650512695312, 741.1552124023438], [1049.9293212890625, 749.7924194335938], [984.2218627929688, 769.94580078125], [1059.92822265625, 781.4620971679688], [997.07763671875, 777.1435546875], [1029.931396484375, 777.1435546875], [977.0797119140625, 821.7689208984375], [1055.6429443359375, 818.8899536132812], [958.5103149414062, 872.1526489257812], [1075.640869140625, 867.833984375], [1017.0755920410156, 869.9933166503906]]"
18,10,00:17:15,31060,2,bottom,defensive shot,,,"[729, 626]","[[1032.032958984375, 464.10565185546875], [1034.910400390625, 459.820556640625], [1029.155517578125, 459.820556640625], [1042.1038818359375, 461.2489318847656], [1026.278076171875, 461.2489318847656], [1055.0523681640625, 476.96099853515625], [1020.5233154296875, 474.104248046875], [1066.56201171875, 498.38653564453125], [1016.2071533203125, 491.24468994140625], [1060.80712890625, 508.3851013183594], [1010.4523315429688, 509.8134765625], [1049.2974853515625, 508.3851013183594], [1029.155517578125, 508.3851013183594], [1055.0523681640625, 534.0957641601562], [1023.4006958007812, 538.380859375], [1053.6136474609375, 568.3766479492188], [1009.0136108398438, 568.3766479492188], [1031.3136291503906, 568.3766479492188]]","[[807.4640502929688, 713.7181396484375], [810.330810546875, 712.2771606445312], [808.8973999023438, 709.3951416015625], [816.0642700195312, 713.7181396484375], [828.964599609375, 713.7181396484375], [821.7977905273438, 735.3331909179688], [830.3980102539062, 725.2462158203125], [831.831298828125, 765.5943603515625], [788.8302001953125, 715.1591796875], [816.0642700195312, 791.5324096679688], [755.8627319335938, 709.3951416015625], [847.5984497070312, 794.4143676757812], [857.6320190429688, 782.8862915039062], [836.1314697265625, 850.613525390625], [806.0306396484375, 801.6194458007812], [886.2994384765625, 862.1415405273438], [791.6969604492188, 850.613525390625], [838.9981994628906, 856.3775329589844]]"
