frame,top,bottom,court,net,ball,pos,type
122358,"[[960.4444580078125, 345.70062255859375], [963.2762451171875, 341.391357421875], [956.19677734375, 341.391357421875], [967.5238037109375, 341.391357421875], [950.5333862304688, 341.391357421875], [971.771484375, 361.50128173828125], [937.7904663085938, 358.6284484863281], [977.4349975585938, 384.48406982421875], [923.6317138671875, 374.4291076660156], [978.850830078125, 411.776123046875], [932.126953125, 400.2847595214844], [959.028564453125, 416.08538818359375], [939.2063598632812, 414.6489562988281], [961.8602905273438, 451.9959716796875], [942.0381469726562, 450.5595703125], [953.3650512695312, 474.9787902832031], [946.2857055664062, 483.5973205566406]]","[[1080.9324951171875, 552.6302490234375], [1052.445068359375, 549.7464599609375], [1079.508056640625, 551.1883544921875], [1055.2938232421875, 551.1883544921875], [1076.6593017578125, 551.1883544921875], [1046.74755859375, 575.7000732421875], [1086.6298828125, 574.2582397460938], [1028.2308349609375, 600.2117919921875], [1112.2685546875, 593.0025024414062], [1018.26025390625, 607.421142578125], [1123.66357421875, 590.1187133789062], [1049.596435546875, 646.3515625], [1076.6593017578125, 649.2352905273438], [1052.445068359375, 685.2819213867188], [1082.3568115234375, 702.5843505859375], [1053.8695068359375, 740.0728149414062], [1079.508056640625, 766.0264282226562]]","[[719, 396], [1197, 396], [656, 597], [1262, 597], [524, 978], [1397, 978]]","[[599, 425], [599, 597], [1320, 597], [1320, 425]]","[1022, 399]",None,None
122359,"[[960.5526733398438, 345.77099609375], [963.3956909179688, 341.4681396484375], [956.2882080078125, 341.4681396484375], [967.66015625, 341.4681396484375], [950.602294921875, 341.4681396484375], [971.924560546875, 361.5480041503906], [937.8088989257812, 358.679443359375], [977.6105346679688, 384.4963684082031], [923.5940551757812, 374.45648193359375], [979.031982421875, 411.74761962890625], [932.1229858398438, 400.2734069824219], [959.1312255859375, 416.0504150390625], [939.2303466796875, 414.61614990234375], [961.97412109375, 453.341552734375], [942.0733642578125, 450.4730224609375], [953.4452514648438, 476.28997802734375], [946.3378295898438, 484.89556884765625]]","[[1080.4127197265625, 552.5712280273438], [1053.0494384765625, 549.7025146484375], [1078.9725341796875, 551.1369018554688], [1054.4896240234375, 551.1369018554688], [1077.5323486328125, 551.1369018554688], [1045.8486328125, 575.521240234375], [1086.17333984375, 575.521240234375], [1028.566650390625, 599.9055786132812], [1119.2972412109375, 595.6024780273438], [1017.0452270507812, 607.0775146484375], [1123.6177978515625, 589.864990234375], [1050.169189453125, 645.8056640625], [1076.0921630859375, 647.239990234375], [1053.0494384765625, 684.5337524414062], [1081.8529052734375, 703.1806640625], [1054.4896240234375, 740.4744262695312], [1078.9725341796875, 766.2930908203125]]","[[719, 396], [1197, 396], [656, 597], [1262, 597], [524, 978], [1397, 978]]","[[599, 425], [599, 597], [1320, 597], [1320, 425]]","[1022, 399]",None,None
122360,"[[961.5186157226562, 345.78375244140625], [964.3836669921875, 341.4630126953125], [957.2210083007812, 341.4630126953125], [967.2487182617188, 341.4630126953125], [951.4909057617188, 341.4630126953125], [972.978759765625, 361.6263732910156], [938.5980834960938, 357.3056335449219], [978.7089233398438, 384.670166015625], [924.2728271484375, 374.5885009765625], [980.1414794921875, 410.594482421875], [931.4354858398438, 400.5128173828125], [958.6535034179688, 416.35540771484375], [940.0306396484375, 414.9151916503906], [961.5186157226562, 452.36138916015625], [941.4631958007812, 452.36138916015625], [952.9234008789062, 472.52471923828125], [945.7608032226562, 484.046630859375]]","[[1067.03173828125, 559.8596801757812], [1052.65234375, 549.8174438476562], [1077.0972900390625, 549.8174438476562], [1055.5283203125, 552.6866455078125], [1077.0972900390625, 552.6866455078125], [1046.900634765625, 575.640380859375], [1085.724853515625, 572.7711181640625], [1028.20751953125, 600.0286254882812], [1123.1112060546875, 597.159423828125], [1018.1419677734375, 607.20166015625], [1123.1112060546875, 591.4210205078125], [1051.2144775390625, 645.93603515625], [1077.0972900390625, 647.3706665039062], [1052.65234375, 684.67041015625], [1081.4110107421875, 701.8857421875], [1054.09033203125, 740.6200561523438], [1078.53515625, 766.4429931640625]]","[[719, 396], [1197, 396], [656, 597], [1262, 597], [524, 978], [1397, 978]]","[[599, 425], [599, 597], [1320, 597], [1320, 425]]","[1022, 399]",None,None
122361,"[[962.3480224609375, 345.01483154296875], [965.1712646484375, 340.68988037109375], [958.1132202148438, 340.68988037109375], [967.994384765625, 342.13153076171875], [951.0552368164062, 340.68988037109375], [973.640869140625, 362.31451416015625], [938.350830078125, 357.9895935058594], [977.8756103515625, 383.9391174316406], [924.23486328125, 372.4059753417969], [980.6988525390625, 411.330322265625], [932.7044677734375, 396.9139099121094], [959.5248413085938, 415.65521240234375], [941.1740112304688, 414.2135925292969], [962.3480224609375, 451.6962890625], [942.5856323242188, 450.2546081542969], [952.4668579101562, 474.76251220703125], [945.4088745117188, 483.412353515625]]","[[1068.5745849609375, 558.0325317382812], [1052.76611328125, 549.4000244140625], [1077.1973876953125, 549.4000244140625], [1055.6405029296875, 552.2775268554688], [1077.1973876953125, 552.2775268554688], [1045.58056640625, 576.736328125], [1085.8201904296875, 572.4200439453125], [1028.3349609375, 599.75634765625], [1123.185546875, 596.8788452148438], [1018.2750244140625, 606.9501342773438], [1123.185546875, 591.1238403320312], [1051.3291015625, 645.7965087890625], [1077.1973876953125, 647.2352294921875], [1052.76611328125, 684.642822265625], [1081.5087890625, 701.9078369140625], [1054.2032470703125, 740.754150390625], [1078.634521484375, 766.6516723632812]]","[[719, 396], [1197, 396], [656, 597], [1262, 597], [524, 978], [1397, 978]]","[[599, 425], [599, 597], [1320, 597], [1320, 425]]","[1022, 399]",None,None
122362,"[[963.3351440429688, 344.1858825683594], [966.1915893554688, 339.88702392578125], [959.0504150390625, 339.88702392578125], [969.0480346679688, 341.3199462890625], [951.9092407226562, 339.88702392578125], [973.3328247070312, 361.38128662109375], [939.0550537109375, 357.0824279785156], [979.0457153320312, 385.7414855957031], [924.772705078125, 372.8448791503906], [980.4739379882812, 411.5345764160156], [933.3421020507812, 397.2050476074219], [959.0504150390625, 415.83343505859375], [940.4832763671875, 414.4004821777344], [963.3351440429688, 451.6572570800781], [941.9114990234375, 451.6572570800781], [953.3374633789062, 473.1514587402344], [946.1962280273438, 483.18212890625]]","[[1079.6717529296875, 554.017578125], [1052.571044921875, 549.7113037109375], [1078.245361328125, 549.7113037109375], [1055.4237060546875, 552.5821533203125], [1076.819091796875, 554.017578125], [1045.4393310546875, 576.9847412109375], [1086.803466796875, 574.1138305664062], [1026.8968505859375, 601.3873291015625], [1109.625, 591.3391723632812], [1018.3386840820312, 607.129150390625], [1123.8885498046875, 592.774658203125], [1051.144775390625, 645.8861694335938], [1076.819091796875, 645.8861694335938], [1052.571044921875, 686.0786743164062], [1082.5244140625, 701.8685302734375], [1053.9974365234375, 740.6256103515625], [1079.6717529296875, 765.0281982421875]]","[[719, 396], [1197, 396], [656, 597], [1262, 597], [524, 978], [1397, 978]]","[[599, 425], [599, 597], [1320, 597], [1320, 425]]","[1022, 399]",None,None
122363,"[[963.0464477539062, 342.7713928222656], [965.8941650390625, 339.90972900390625], [958.7748413085938, 339.90972900390625], [968.741943359375, 339.90972900390625], [951.655517578125, 339.90972900390625], [973.0134887695312, 361.3721618652344], [938.8406372070312, 358.510498046875], [981.5567626953125, 385.6962890625], [926.0256958007812, 371.38800048828125], [982.9805908203125, 411.4512023925781], [933.1451416015625, 397.1429138183594], [960.1986694335938, 415.74371337890625], [941.6882934570312, 412.88201904296875], [963.0464477539062, 450.0835876464844], [941.6882934570312, 450.0835876464844], [953.079345703125, 470.1152038574219], [945.9600219726562, 482.9926452636719]]","[[1080.28271484375, 551.9547119140625], [1053.099609375, 547.6312255859375], [1077.42138671875, 549.0723876953125], [1055.9609375, 551.9547119140625], [1077.42138671875, 551.9547119140625], [1045.9461669921875, 576.4542846679688], [1086.0054931640625, 572.1307983398438], [1027.34716796875, 600.953857421875], [1108.896484375, 590.8657836914062], [1018.7630615234375, 606.718505859375], [1123.203369140625, 590.8657836914062], [1051.6689453125, 645.6295776367188], [1077.42138671875, 647.0707397460938], [1053.099609375, 684.5406494140625], [1081.71337890625, 701.83447265625], [1054.5302734375, 740.7456665039062], [1078.85205078125, 766.6863403320312]]","[[719, 396], [1197, 396], [656, 597], [1262, 597], [524, 978], [1397, 978]]","[[599, 425], [599, 597], [1320, 597], [1320, 425]]","[1022, 399]",None,None
122364,"[[963.4331665039062, 343.5584716796875], [967.7430419921875, 339.260009765625], [960.5598754882812, 339.260009765625], [970.6163330078125, 340.6928405761719], [953.376708984375, 339.260009765625], [973.4895629882812, 360.7523193359375], [940.4471435546875, 357.88665771484375], [982.1093139648438, 385.1102294921875], [927.5175170898438, 372.2148742675781], [984.9825439453125, 410.9010314941406], [931.8273315429688, 392.27435302734375], [960.5598754882812, 416.63226318359375], [941.8837280273438, 413.7666320800781], [963.4331665039062, 449.5871276855469], [941.8837280273438, 449.5871276855469], [953.376708984375, 469.6466064453125], [946.1936645507812, 483.9748229980469]]","[[1081.0457763671875, 552.1693725585938], [1053.9178466796875, 546.4072265625], [1079.6180419921875, 550.7288208007812], [1055.3455810546875, 550.7288208007812], [1078.190185546875, 550.7288208007812], [1046.77880859375, 575.218017578125], [1086.7569580078125, 573.7774658203125], [1026.789794921875, 602.5882568359375], [1108.173828125, 589.6234130859375], [1018.2230834960938, 605.4693603515625], [1123.87939453125, 592.5045166015625], [1051.062255859375, 645.804443359375], [1076.762451171875, 647.2449340820312], [1053.9178466796875, 684.698974609375], [1082.4736328125, 701.9854736328125], [1053.9178466796875, 739.4395141601562], [1079.6180419921875, 766.8097534179688]]","[[719, 396], [1197, 396], [656, 597], [1262, 597], [524, 978], [1397, 978]]","[[599, 425], [599, 597], [1320, 597], [1320, 425]]","[1022, 399]",None,None
122365,"[[963.4251708984375, 343.4829406738281], [967.737060546875, 339.18133544921875], [960.5504760742188, 339.18133544921875], [970.6117553710938, 340.6152038574219], [953.3638305664062, 339.18133544921875], [973.4863891601562, 360.6893310546875], [940.4279174804688, 357.82159423828125], [982.1103515625, 385.0650939941406], [927.4920043945312, 372.1602478027344], [984.9849853515625, 410.87469482421875], [931.803955078125, 392.23443603515625], [960.5504760742188, 416.61016845703125], [941.8652954101562, 413.742431640625], [963.4251708984375, 449.5891418457031], [941.8652954101562, 449.5891418457031], [953.3638305664062, 469.66326904296875], [946.17724609375, 484.0019226074219]]","[[1081.075927734375, 552.1212158203125], [1053.915283203125, 547.7992553710938], [1079.646484375, 550.6805419921875], [1055.3447265625, 550.6805419921875], [1078.2169189453125, 550.6805419921875], [1046.7677001953125, 575.171875], [1086.7940673828125, 573.731201171875], [1026.7545166015625, 602.5444946289062], [1108.2366943359375, 589.5784912109375], [1018.1773681640625, 605.4258422851562], [1123.96142578125, 592.4598388671875], [1051.05615234375, 645.7644653320312], [1076.7874755859375, 648.645751953125], [1053.915283203125, 684.6624145507812], [1082.5054931640625, 701.9503784179688], [1053.915283203125, 739.4076538085938], [1079.646484375, 765.3396606445312]]","[[719, 396], [1197, 396], [656, 597], [1262, 597], [524, 978], [1397, 978]]","[[599, 425], [599, 597], [1320, 597], [1320, 425]]","[1022, 399]",None,None
122366,"[[964.21044921875, 343.27020263671875], [967.0363159179688, 338.9551696777344], [961.3847045898438, 338.9551696777344], [971.2750244140625, 340.3935241699219], [952.9072265625, 338.9551696777344], [974.100830078125, 360.5303039550781], [940.1911010742188, 356.21527099609375], [983.9911499023438, 383.5438232421875], [926.06201171875, 370.5987243652344], [986.8170166015625, 406.5573425292969], [934.5394287109375, 389.2972106933594], [961.3847045898438, 416.6257019042969], [941.60400390625, 416.6257019042969], [964.21044921875, 451.14599609375], [943.016845703125, 449.7076416015625], [952.9072265625, 468.4061279296875], [945.8427124023438, 482.7895202636719]]","[[1079.827880859375, 553.56982421875], [1075.5206298828125, 549.251708984375], [1078.39208984375, 549.251708984375], [1055.4195556640625, 550.6910400390625], [1076.9564208984375, 552.1304321289062], [1046.8048095703125, 575.1605224609375], [1087.0068359375, 573.72119140625], [1026.70361328125, 602.5087890625], [1111.4154052734375, 592.43310546875], [1018.0889282226562, 605.3875122070312], [1124.3375244140625, 592.43310546875], [1051.1121826171875, 645.690185546875], [1076.9564208984375, 648.5689697265625], [1053.9837646484375, 685.992919921875], [1082.699462890625, 701.8260498046875], [1055.4195556640625, 739.2499389648438], [1078.39208984375, 768.03759765625]]","[[719, 396], [1197, 396], [656, 597], [1262, 597], [524, 978], [1397, 978]]","[[599, 425], [599, 597], [1320, 597], [1320, 425]]","[1022, 399]",None,None
122367,"[[965.1314697265625, 340.9749450683594], [967.98974609375, 338.10748291015625], [960.8439331054688, 338.10748291015625], [972.2772216796875, 339.54119873046875], [953.6982421875, 338.10748291015625], [973.7063598632812, 359.613525390625], [940.8358154296875, 356.74603271484375], [987.9979248046875, 382.55328369140625], [927.9734497070312, 368.2159118652344], [993.7145385742188, 405.4930725097656], [937.9775390625, 386.8545227050781], [962.2731323242188, 414.0954895019531], [943.6941528320312, 412.6617431640625], [965.1314697265625, 448.5051574707031], [942.2649536132812, 448.5051574707031], [952.26904296875, 470.01116943359375], [946.5524291992188, 484.3485107421875]]","[[1081.7579345703125, 552.3078002929688], [1074.63134765625, 549.4279174804688], [1080.33251953125, 550.8678588867188], [1056.102294921875, 550.8678588867188], [1077.48193359375, 550.8678588867188], [1047.5504150390625, 575.3470458984375], [1087.4591064453125, 573.9071044921875], [1026.1708984375, 602.7061767578125], [1108.838623046875, 589.74658203125], [1019.0443725585938, 604.1461181640625], [1123.091796875, 592.62646484375], [1051.826416015625, 645.9047241210938], [1077.48193359375, 647.3447265625], [1053.251708984375, 684.7835083007812], [1083.18310546875, 703.5028686523438], [1053.251708984375, 738.061767578125], [1078.9072265625, 766.8607788085938]]","[[719, 396], [1197, 396], [656, 597], [1262, 597], [524, 978], [1397, 978]]","[[599, 425], [599, 597], [1320, 597], [1320, 425]]","[1022, 399]",None,None
