frame,top,bottom,court,net,ball,pos,type
97414,"[[959.39697265625, 335.9245300292969], [963.6489868164062, 331.5990905761719], [956.5623168945312, 331.5990905761719], [966.483642578125, 331.5990905761719], [950.8930053710938, 330.1573181152344], [967.9009399414062, 348.9007263183594], [939.554443359375, 344.5753173828125], [984.9088745117188, 370.52777099609375], [928.2158203125, 361.876953125], [994.8301391601562, 393.5965881347656], [935.3024291992188, 382.0621643066406], [955.14501953125, 397.9219970703125], [936.7197875976562, 396.48016357421875], [956.5623168945312, 432.5251770019531], [942.3890991210938, 435.4088134765625], [948.058349609375, 465.6866760253906], [940.9717407226562, 474.33746337890625]]","[[1077.2344970703125, 539.024658203125], [1048.7884521484375, 536.1490478515625], [1074.389892578125, 537.5867919921875], [1050.2108154296875, 540.46240234375], [1072.9676513671875, 540.46240234375], [1037.4100341796875, 567.7808227539062], [1077.2344970703125, 564.9052124023438], [1028.876220703125, 595.09912109375], [1107.1029052734375, 587.9100952148438], [1051.633056640625, 593.661376953125], [1107.1029052734375, 589.347900390625], [1045.94384765625, 641.1090087890625], [1072.9676513671875, 641.1090087890625], [1055.9000244140625, 687.1188354492188], [1085.768310546875, 688.5567016601562], [1057.322265625, 731.69091796875], [1077.2344970703125, 736.0043334960938]]","[[719, 396], [1197, 396], [656, 597], [1262, 597], [524, 978], [1397, 978]]","[[599, 425], [599, 597], [1320, 597], [1320, 425]]","[996, 402]",None,None
97415,"[[961.1012573242188, 335.6574401855469], [963.9678344726562, 331.35540771484375], [956.8015747070312, 329.9214172363281], [966.8342895507812, 329.9214172363281], [949.6353759765625, 328.4873962402344], [968.267578125, 348.5635070800781], [939.6026000976562, 342.8274841308594], [984.033203125, 368.6396179199219], [928.1366577148438, 361.4695739746094], [994.06591796875, 393.01776123046875], [935.3028564453125, 381.5456848144531], [955.3682861328125, 397.31976318359375], [936.736083984375, 397.31976318359375], [956.8015747070312, 433.1699523925781], [942.4691772460938, 436.0379943847656], [948.2020874023438, 469.0201721191406], [941.0358276367188, 474.75616455078125]]","[[1077.1539306640625, 538.9334106445312], [1048.350341796875, 537.4962768554688], [1075.7137451171875, 537.4962768554688], [1049.79052734375, 540.3705444335938], [1074.273681640625, 540.3705444335938], [1036.8287353515625, 567.6765747070312], [1078.5941162109375, 564.80224609375], [1028.1876220703125, 594.9826049804688], [1105.957763671875, 586.359619140625], [1051.230712890625, 592.1082763671875], [1107.39794921875, 587.7968139648438], [1046.9100341796875, 642.4088134765625], [1072.83349609375, 642.4088134765625], [1055.55126953125, 686.9607543945312], [1085.7950439453125, 688.39794921875], [1056.991455078125, 731.5126953125], [1077.1539306640625, 735.8241577148438]]","[[719, 396], [1197, 396], [656, 597], [1262, 597], [524, 978], [1397, 978]]","[[599, 425], [599, 597], [1320, 597], [1320, 425]]","[995, 402]",None,None
97416,"[[962.4086303710938, 335.5728759765625], [965.271484375, 331.2608337402344], [958.1142578125, 331.2608337402344], [968.1343383789062, 331.2608337402344], [950.95703125, 328.38616943359375], [968.1343383789062, 348.5089416503906], [939.5054321289062, 344.1969299316406], [983.8801879882812, 368.6317443847656], [926.6224975585938, 360.0076904296875], [993.900390625, 391.6292419433594], [935.211181640625, 381.5678405761719], [955.2514038085938, 397.37860107421875], [938.0740356445312, 397.37860107421875], [956.6828002929688, 433.3121643066406], [942.368408203125, 433.3121643066406], [948.0941772460938, 469.2457275390625], [940.9369506835938, 474.9951171875]]","[[1077.29443359375, 539.1760864257812], [1048.67041015625, 534.8574829101562], [1074.4320068359375, 537.736572265625], [1050.1015625, 540.6156616210938], [1073.0008544921875, 540.6156616210938], [1037.220703125, 567.966796875], [1077.29443359375, 563.648193359375], [1028.633544921875, 595.31787109375], [1107.349609375, 586.6807250976562], [1051.53271484375, 592.4388427734375], [1107.349609375, 588.1201782226562], [1047.2391357421875, 641.3829345703125], [1073.0008544921875, 641.3829345703125], [1055.826416015625, 687.447998046875], [1085.881591796875, 687.447998046875], [1057.257568359375, 732.073486328125], [1077.29443359375, 734.9525146484375]]","[[719, 396], [1197, 396], [656, 597], [1262, 597], [524, 978], [1397, 978]]","[[599, 425], [599, 597], [1320, 597], [1320, 425]]","[995, 403]",None,None
97417,"[[962.468017578125, 335.6368713378906], [965.3331909179688, 331.3270263671875], [958.1702880859375, 331.3270263671875], [968.1984252929688, 331.3270263671875], [951.0073852539062, 328.4538269042969], [968.1984252929688, 348.5663146972656], [939.5466918945312, 342.8199157714844], [983.9568481445312, 368.6788330078125], [926.6534423828125, 360.0591735839844], [993.9849853515625, 391.66455078125], [935.2489013671875, 381.6082763671875], [955.3051147460938, 397.4109802246094], [938.1140747070312, 397.4109802246094], [956.7377319335938, 433.3261413574219], [942.411865234375, 433.3261413574219], [948.1421508789062, 469.2413330078125], [940.9791870117188, 474.9877014160156]]","[[1077.3125, 539.1069946289062], [1048.700927734375, 534.7877807617188], [1074.4512939453125, 537.667236328125], [1050.1314697265625, 540.5466918945312], [1073.020751953125, 540.5466918945312], [1037.2562255859375, 567.9016723632812], [1077.3125, 563.5824584960938], [1028.6727294921875, 595.2566528320312], [1105.924072265625, 586.6182250976562], [1051.56201171875, 592.3771362304688], [1107.3546142578125, 588.0579223632812], [1047.270263671875, 641.328125], [1073.020751953125, 641.328125], [1055.8538818359375, 687.3995971679688], [1085.8958740234375, 687.3995971679688], [1057.2843017578125, 732.0313720703125], [1077.3125, 734.9108276367188]]","[[719, 396], [1197, 396], [656, 597], [1262, 597], [524, 978], [1397, 978]]","[[599, 425], [599, 597], [1320, 597], [1320, 425]]","[994, 403]",None,None
97418,"[[961.71630859375, 335.8357238769531], [964.5957641601562, 331.5423278808594], [958.8367919921875, 330.1111755371094], [967.475341796875, 331.5423278808594], [951.6380004882812, 328.6800231933594], [968.9151000976562, 347.2848205566406], [940.1199340820312, 342.9914245605469], [983.3126220703125, 367.32080078125], [927.1621704101562, 360.1650695800781], [994.8306884765625, 391.650146484375], [935.8007202148438, 380.2010192871094], [955.9572143554688, 398.8058166503906], [937.240478515625, 397.3746643066406], [957.3970947265625, 433.15313720703125], [942.9994506835938, 436.0154113769531], [948.7584838867188, 468.9316101074219], [941.5596923828125, 476.0872802734375]]","[[1076.018310546875, 540.217529296875], [1048.7744140625, 535.9131469726562], [1074.5843505859375, 537.3479614257812], [1050.208251953125, 540.217529296875], [1073.1505126953125, 540.217529296875], [1037.30322265625, 567.4783935546875], [1077.4521484375, 563.1740112304688], [1028.699951171875, 594.7392578125], [1106.1300048828125, 586.1304931640625], [1051.6422119140625, 593.304443359375], [1108.997802734375, 589.0001220703125], [1047.3404541015625, 640.6522216796875], [1074.5843505859375, 642.0870361328125], [1055.94384765625, 686.5652465820312], [1086.0555419921875, 688.0000610351562], [1057.377685546875, 732.478271484375], [1076.018310546875, 736.7826538085938]]","[[719, 396], [1197, 396], [656, 597], [1262, 597], [524, 978], [1397, 978]]","[[599, 425], [599, 597], [1320, 597], [1320, 425]]","[994, 404]",None,None
97419,"[[962.2073974609375, 333.84429931640625], [965.0833740234375, 329.55078125], [959.3314819335938, 329.55078125], [967.9593505859375, 330.9819641113281], [950.7036743164062, 328.1195983886719], [969.3973388671875, 348.1560363769531], [940.6378784179688, 342.43133544921875], [983.7769775390625, 366.7612609863281], [926.2581787109375, 358.1742248535156], [993.8428344726562, 388.2288513183594], [934.885986328125, 379.6418151855469], [956.4555053710938, 398.2470703125], [937.7619018554688, 398.2470703125], [957.8934936523438, 434.0263977050781], [943.5137939453125, 435.45751953125], [950.7036743164062, 471.2368469238281], [940.6378784179688, 475.5303649902344]]","[[1077.2965087890625, 538.0753784179688], [1048.5531005859375, 535.1941528320312], [1074.4222412109375, 538.0753784179688], [1049.9903564453125, 539.5159912109375], [1072.9849853515625, 539.5159912109375], [1038.4930419921875, 566.8876953125], [1077.2965087890625, 562.5658569335938], [1029.869873046875, 595.7000122070312], [1107.47705078125, 587.0563354492188], [1052.86474609375, 592.8187866210938], [1108.914306640625, 588.4968872070312], [1047.115966796875, 640.3590698242188], [1074.4222412109375, 641.7996826171875], [1055.739013671875, 686.4588012695312], [1087.356689453125, 689.3400268554688], [1057.1761474609375, 729.67724609375], [1077.2965087890625, 735.439697265625]]","[[719, 396], [1197, 396], [656, 597], [1262, 597], [524, 978], [1397, 978]]","[[599, 425], [599, 597], [1320, 597], [1320, 425]]","[994, 405]",None,None
97420,"[[962.9093627929688, 333.9114990234375], [965.7689819335938, 329.6155700683594], [958.6199340820312, 329.6155700683594], [967.1989135742188, 331.04754638671875], [951.4707641601562, 328.18359375], [970.0585327148438, 346.7992248535156], [940.0321044921875, 342.5033264160156], [981.4970703125, 363.9828796386719], [925.7339477539062, 356.822998046875], [994.3655395507812, 389.7583312988281], [935.74267578125, 378.30255126953125], [957.1900634765625, 398.35015869140625], [938.602294921875, 398.35015869140625], [957.1900634765625, 434.1494140625], [942.891845703125, 435.5813903808594], [950.0409545898438, 471.38067626953125], [941.4620361328125, 475.6765441894531]]","[[1075.911865234375, 541.0967407226562], [1048.685546875, 535.3446044921875], [1074.47900390625, 536.7826538085938], [1050.1185302734375, 539.65869140625], [1073.0460205078125, 539.65869140625], [1037.221923828125, 566.9813232421875], [1077.3448486328125, 562.667236328125], [1028.6241455078125, 594.303955078125], [1107.43701171875, 587.11376953125], [1051.551513671875, 591.4279174804688], [1108.8699951171875, 588.5518188476562], [1048.685546875, 641.759033203125], [1074.47900390625, 641.759033203125], [1055.850341796875, 686.3380737304688], [1087.3756103515625, 687.7760620117188], [1057.2833251953125, 732.3550415039062], [1077.3448486328125, 735.2311401367188]]","[[719, 396], [1197, 396], [656, 597], [1262, 597], [524, 978], [1397, 978]]","[[599, 425], [599, 597], [1320, 597], [1320, 425]]","[994, 403]",None,None
97421,"[[963.7408447265625, 332.62713623046875], [965.1724853515625, 329.7521057128906], [959.446044921875, 328.3146057128906], [968.0357055664062, 329.7521057128906], [950.8563842773438, 326.8770751953125], [969.46728515625, 347.00225830078125], [939.4034423828125, 342.6897277832031], [982.3518676757812, 362.8149108886719], [923.65576171875, 355.6273498535156], [993.8047485351562, 387.2526550292969], [936.5402221679688, 375.7525329589844], [958.014404296875, 398.75274658203125], [939.4034423828125, 398.75274658203125], [958.014404296875, 434.6905822753906], [943.6983642578125, 436.12811279296875], [950.8563842773438, 470.62841796875], [942.2667236328125, 474.9409484863281]]","[[1074.9239501953125, 541.3321533203125], [1049.0975341796875, 535.587646484375], [1074.9239501953125, 537.0237426757812], [1050.5323486328125, 539.89599609375], [1073.4891357421875, 538.4598999023438], [1039.053955078125, 565.7463989257812], [1077.7935791015625, 561.43798828125], [1029.0103759765625, 594.4690551757812], [1107.92431640625, 585.8522338867188], [1051.9671630859375, 591.5968017578125], [1109.3590087890625, 587.2883911132812], [1049.0975341796875, 640.42529296875], [1074.9239501953125, 640.42529296875], [1056.2716064453125, 686.3815307617188], [1086.40234375, 687.817626953125], [1056.2716064453125, 732.3377685546875], [1076.3587646484375, 736.6461181640625]]","[[719, 396], [1197, 396], [656, 597], [1262, 597], [524, 978], [1397, 978]]","[[599, 425], [599, 597], [1320, 597], [1320, 425]]","[994, 401]",None,None
97422,"[[962.9736938476562, 332.0339050292969], [965.8480834960938, 327.7378234863281], [958.662109375, 327.7378234863281], [967.285400390625, 329.1698303222656], [950.0388793945312, 326.3057861328125], [970.1597900390625, 346.3541564941406], [938.5411987304688, 342.0580749511719], [983.0946044921875, 362.1064453125], [922.7318725585938, 354.9463195800781], [994.59228515625, 387.8829345703125], [937.10400390625, 373.56268310546875], [958.662109375, 396.4750671386719], [939.9783935546875, 396.4750671386719], [960.0993041992188, 432.2757263183594], [944.2899780273438, 436.5718078613281], [950.0388793945312, 462.3482666015625], [941.4155883789062, 473.80450439453125]]","[[1077.37353515625, 538.0690307617188], [1048.673583984375, 535.1951293945312], [1075.9385986328125, 535.1951293945312], [1050.1085205078125, 539.5059814453125], [1073.068603515625, 539.5059814453125], [1038.6285400390625, 566.8084716796875], [1078.80859375, 562.49755859375], [1030.0185546875, 594.1109008789062], [1108.9437255859375, 585.4890747070312], [1051.5435791015625, 591.2369384765625], [1108.9437255859375, 585.4890747070312], [1048.673583984375, 640.0939331054688], [1074.5035400390625, 640.0939331054688], [1055.8485107421875, 687.5139770507812], [1087.418701171875, 688.9509887695312], [1057.2835693359375, 733.4970092773438], [1077.37353515625, 736.3709716796875]]","[[719, 396], [1197, 396], [656, 597], [1262, 597], [524, 978], [1397, 978]]","[[599, 425], [599, 597], [1320, 597], [1320, 425]]","[994, 401]",None,None
97423,"[[963.0724487304688, 330.8773193359375], [965.9526977539062, 326.57568359375], [958.7518920898438, 328.00958251953125], [967.3928833007812, 328.00958251953125], [950.1109619140625, 326.57568359375], [970.273193359375, 346.64996337890625], [938.5896606445312, 342.34832763671875], [983.2346801757812, 362.422607421875], [922.7479248046875, 355.2532043457031], [993.3157958984375, 385.3646240234375], [935.7094116210938, 372.459716796875], [958.7518920898438, 396.83563232421875], [940.0298461914062, 396.83563232421875], [960.1920776367188, 431.2486267089844], [944.350341796875, 436.9841613769531], [950.1109619140625, 461.36004638671875], [941.4700317382812, 475.6988220214844]]","[[1077.31640625, 538.3374633789062], [1048.6480712890625, 535.463623046875], [1075.8829345703125, 535.463623046875], [1050.0814208984375, 539.7743530273438], [1073.01611328125, 539.7743530273438], [1038.6141357421875, 567.0758056640625], [1078.749755859375, 562.7650756835938], [1030.013671875, 594.3773193359375], [1108.8514404296875, 585.7557983398438], [1051.514892578125, 590.0665283203125], [1108.8514404296875, 585.7557983398438], [1048.6480712890625, 640.3587036132812], [1074.4495849609375, 640.3587036132812], [1055.815185546875, 686.3401489257812], [1087.3502197265625, 689.2139282226562], [1057.24853515625, 732.321533203125], [1078.749755859375, 735.1953735351562]]","[[719, 396], [1197, 396], [656, 597], [1262, 597], [524, 978], [1397, 978]]","[[599, 425], [599, 597], [1320, 597], [1320, 425]]","[995, 400]",None,None
