frame,top,bottom,court,net,ball,pos,type
93593,"[[963.4288330078125, 334.4230041503906], [966.2808837890625, 328.68438720703125], [960.5768432617188, 328.68438720703125], [969.1329345703125, 328.68438720703125], [952.020751953125, 327.2497253417969], [969.1329345703125, 348.7695007324219], [940.6126098632812, 343.0309143066406], [983.3931884765625, 367.419921875], [929.2044677734375, 360.2467041015625], [993.3753051757812, 390.3743591308594], [936.3345336914062, 381.7664489746094], [954.8727416992188, 397.547607421875], [937.7605590820312, 394.67828369140625], [954.8727416992188, 427.6752624511719], [942.03857421875, 433.4138488769531], [937.7605590820312, 454.93359375], [944.890625, 472.1494140625]]","[[1079.1834716796875, 543.8590698242188], [1054.708984375, 535.2139282226562], [1079.1834716796875, 539.5364990234375], [1056.1485595703125, 542.418212890625], [1077.7437744140625, 542.418212890625], [1041.7518310546875, 568.3536376953125], [1080.6231689453125, 568.3536376953125], [1031.674072265625, 595.72998046875], [1106.5372314453125, 589.9664916992188], [1053.269287109375, 594.2891235351562], [1106.5372314453125, 591.4074096679688], [1048.9501953125, 640.3966064453125], [1073.4246826171875, 640.3966064453125], [1059.0279541015625, 686.5040283203125], [1086.3818359375, 689.3858032226562], [1059.0279541015625, 729.7297973632812], [1077.7437744140625, 736.93408203125]]","[[719, 396], [1197, 396], [656, 597], [1262, 597], [524, 978], [1397, 978]]","[[599, 425], [599, 597], [1320, 597], [1320, 425]]","[995, 404]",None,None
93594,"[[963.4717407226562, 334.2537841796875], [966.3292236328125, 329.9602355957031], [960.6142578125, 329.9602355957031], [967.7579956054688, 328.529052734375], [952.0418090820312, 327.0978698730469], [969.186767578125, 348.56561279296875], [940.6117553710938, 342.84088134765625], [983.4742431640625, 367.17095947265625], [927.7530517578125, 360.0150451660156], [994.9041748046875, 390.06988525390625], [936.3255004882812, 380.05157470703125], [956.3279418945312, 395.79461669921875], [937.7542114257812, 395.79461669921875], [956.3279418945312, 425.84942626953125], [942.0404663085938, 434.4365539550781], [937.7542114257812, 454.4730529785156], [942.0404663085938, 474.5096130371094]]","[[1079.09716796875, 543.4716796875], [1054.70556640625, 534.8255615234375], [1079.09716796875, 539.1486206054688], [1056.140380859375, 540.5896606445312], [1077.6624755859375, 542.0306396484375], [1041.792236328125, 567.968994140625], [1080.531982421875, 567.968994140625], [1031.7486572265625, 595.3483276367188], [1106.3585205078125, 591.0252685546875], [1053.270751953125, 593.9072875976562], [1106.3585205078125, 591.0252685546875], [1048.9664306640625, 640.0198974609375], [1073.3580322265625, 640.0198974609375], [1059.010009765625, 686.1324462890625], [1086.271240234375, 689.0145263671875], [1059.010009765625, 730.8040771484375], [1079.09716796875, 736.568115234375]]","[[719, 396], [1197, 396], [656, 597], [1262, 597], [524, 978], [1397, 978]]","[[599, 425], [599, 597], [1320, 597], [1320, 425]]","[995, 404]",None,None
93595,"[[964.8338623046875, 334.029541015625], [966.264404296875, 329.72833251953125], [960.5421142578125, 329.72833251953125], [969.1255493164062, 329.72833251953125], [951.9586791992188, 326.8608703613281], [969.1255493164062, 348.36688232421875], [941.9447631835938, 342.6319274902344], [983.4312744140625, 367.00543212890625], [929.069580078125, 359.8367614746094], [994.8757934570312, 389.9451904296875], [936.222412109375, 381.3428039550781], [956.2504272460938, 395.68011474609375], [937.6530151367188, 395.68011474609375], [956.2504272460938, 427.2223205566406], [943.375244140625, 435.82470703125], [939.0835571289062, 454.4632873535156], [941.9447631835938, 474.53558349609375]]","[[1080.1199951171875, 544.420654296875], [1055.7454833984375, 535.8109741210938], [1080.1199951171875, 540.1157836914062], [1055.7454833984375, 541.5507202148438], [1077.2523193359375, 542.9856567382812], [1042.8414306640625, 567.379638671875], [1080.1199951171875, 567.379638671875], [1032.804931640625, 596.0784301757812], [1107.3619384765625, 590.3386840820312], [1054.311767578125, 594.6434326171875], [1107.3619384765625, 590.3386840820312], [1048.5765380859375, 641.9963989257812], [1074.3848876953125, 641.9963989257812], [1058.6131591796875, 685.0445556640625], [1085.8551025390625, 687.9144287109375], [1058.6131591796875, 732.3975219726562], [1077.2523193359375, 739.5722045898438]]","[[719, 396], [1197, 396], [656, 597], [1262, 597], [524, 978], [1397, 978]]","[[599, 425], [599, 597], [1320, 597], [1320, 425]]","[995, 404]",None,None
93596,"[[964.3235473632812, 335.37518310546875], [967.183837890625, 329.63482666015625], [961.4631958007812, 329.63482666015625], [968.6140747070312, 328.1997375488281], [952.882080078125, 328.1997375488281], [970.0442504882812, 348.291015625], [941.4405517578125, 342.5506591796875], [984.3460693359375, 366.9472351074219], [928.5689697265625, 361.2068786621094], [995.7875366210938, 391.3438415527344], [937.1500244140625, 381.2981872558594], [955.7424926757812, 397.0841979980469], [938.5802612304688, 395.64910888671875], [955.7424926757812, 427.2211608886719], [942.8707275390625, 434.3966369628906], [938.5802612304688, 454.4879455566406], [942.8707275390625, 473.1441650390625]]","[[1080.283203125, 544.7866821289062], [1055.9091796875, 536.149658203125], [1080.283203125, 540.4681396484375], [1055.9091796875, 540.4681396484375], [1078.8494873046875, 541.9076538085938], [1041.5716552734375, 567.8187255859375], [1080.283203125, 566.3792114257812], [1032.968994140625, 595.1692504882812], [1107.524658203125, 590.8507080078125], [1054.4754638671875, 595.1692504882812], [1107.524658203125, 590.8507080078125], [1048.740478515625, 641.2333374023438], [1073.1143798828125, 641.2333374023438], [1058.7767333984375, 684.4183959960938], [1086.018310546875, 688.7368774414062], [1058.7767333984375, 731.9219360351562], [1077.4156494140625, 739.1195068359375]]","[[719, 396], [1197, 396], [656, 597], [1262, 597], [524, 978], [1397, 978]]","[[599, 425], [599, 597], [1320, 597], [1320, 425]]","[995, 404]",None,None
93597,"[[962.00732421875, 331.5992431640625], [964.8738403320312, 327.2862548828125], [959.1407470703125, 327.2862548828125], [969.1736450195312, 327.2862548828125], [951.974365234375, 325.8486022949219], [970.6069946289062, 347.4134521484375], [941.94140625, 341.6628112792969], [984.9397583007812, 367.5406494140625], [927.6087036132812, 358.9147033691406], [996.4058837890625, 390.54315185546875], [936.2083740234375, 380.47955322265625], [956.2742309570312, 396.29376220703125], [939.074951171875, 394.8561096191406], [956.2742309570312, 427.9222106933594], [943.374755859375, 433.6728210449219], [939.074951171875, 453.8000183105469], [941.94140625, 473.9272155761719]]","[[1081.082763671875, 541.1847534179688], [1055.3304443359375, 534.0145874023438], [1079.652099609375, 538.3167114257812], [1056.7611083984375, 541.1847534179688], [1078.221435546875, 542.6187744140625], [1041.0234375, 568.4313354492188], [1081.082763671875, 568.4313354492188], [1032.4393310546875, 595.6778564453125], [1103.973876953125, 587.0736694335938], [1053.899658203125, 594.2438354492188], [1106.835205078125, 591.3757934570312], [1048.177001953125, 638.69873046875], [1073.9293212890625, 643.0007934570312], [1058.1917724609375, 686.0216674804688], [1086.8055419921875, 690.3237915039062], [1059.6224365234375, 730.4765625], [1076.790771484375, 739.0806884765625]]","[[719, 396], [1197, 396], [656, 597], [1262, 597], [524, 978], [1397, 978]]","[[599, 425], [599, 597], [1320, 597], [1320, 425]]","[995, 404]",None,None
93598,"[[963.65673828125, 331.3493957519531], [966.4998168945312, 327.032958984375], [959.3919677734375, 327.032958984375], [969.3429565429688, 328.4717712402344], [952.2841796875, 325.5941467285156], [970.7645263671875, 348.6151123046875], [940.9114990234375, 342.8598937988281], [984.9802856445312, 367.3196716308594], [926.69580078125, 357.24798583984375], [996.3529052734375, 388.90185546875], [936.6467895507812, 377.391357421875], [957.970458984375, 397.53472900390625], [939.489990234375, 397.53472900390625], [956.548828125, 427.749755859375], [943.7546997070312, 434.9438171386719], [939.489990234375, 453.64837646484375], [942.3330688476562, 473.7917175292969]]","[[1082.6488037109375, 540.0518188476562], [1055.3546142578125, 532.8458862304688], [1079.7757568359375, 537.16943359375], [1056.7911376953125, 540.0518188476562], [1078.339111328125, 541.4930419921875], [1040.9892578125, 567.4345703125], [1079.7757568359375, 567.4345703125], [1032.3701171875, 594.8172607421875], [1105.63330078125, 589.052490234375], [1053.9180908203125, 593.3760986328125], [1107.06982421875, 591.9348754882812], [1048.171875, 638.0531616210938], [1074.029541015625, 642.376708984375], [1058.227783203125, 685.612548828125], [1086.9583740234375, 689.9361572265625], [1059.6641845703125, 730.2896118164062], [1076.902587890625, 738.9368286132812]]","[[719, 396], [1197, 396], [656, 597], [1262, 597], [524, 978], [1397, 978]]","[[599, 425], [599, 597], [1320, 597], [1320, 425]]","[996, 405]",None,None
93599,"[[962.2942504882812, 329.07037353515625], [966.6116943359375, 324.77142333984375], [959.4158935546875, 324.77142333984375], [969.4900512695312, 327.63739013671875], [952.219970703125, 326.20440673828125], [972.3684692382812, 347.6991882324219], [942.145751953125, 341.96722412109375], [985.3211059570312, 364.8949890136719], [924.8755493164062, 354.8641052246094], [996.83447265625, 387.8227233886719], [937.8281860351562, 374.9258728027344], [957.9766845703125, 396.4206237792969], [939.2673950195312, 396.4206237792969], [955.0983276367188, 430.812255859375], [943.5849609375, 435.1112060546875], [939.2673950195312, 455.1729736328125], [942.145751953125, 473.80181884765625]]","[[1082.4365234375, 538.9383544921875], [1055.28857421875, 533.2040405273438], [1079.5787353515625, 537.5048217773438], [1056.717529296875, 540.3718872070312], [1078.14990234375, 541.8055419921875], [1042.4290771484375, 566.1763305664062], [1081.0076904296875, 567.6099243164062], [1032.4273681640625, 594.847900390625], [1102.440185546875, 586.2463989257812], [1053.8597412109375, 593.414306640625], [1108.155517578125, 591.9807739257812], [1049.5732421875, 639.288818359375], [1073.863525390625, 639.288818359375], [1058.1463623046875, 686.5968627929688], [1086.7230224609375, 689.4640502929688], [1059.5751953125, 731.037841796875], [1078.14990234375, 738.2057495117188]]","[[719, 396], [1197, 396], [656, 597], [1262, 597], [524, 978], [1397, 978]]","[[599, 425], [599, 597], [1320, 597], [1320, 425]]","[997, 403]",None,None
93600,"[[963.5986938476562, 329.0347900390625], [966.4389038085938, 324.7243957519531], [959.3385620117188, 324.7243957519531], [970.6990966796875, 326.16119384765625], [952.2381591796875, 324.7243957519531], [973.5392456054688, 346.2764892578125], [942.2976684570312, 341.966064453125], [986.3198852539062, 363.5181579589844], [923.836669921875, 354.8973083496094], [996.2603149414062, 385.0702819824219], [938.0374145507812, 373.5758361816406], [957.9183959960938, 396.5647277832031], [939.45751953125, 395.1279296875], [956.4983520507812, 431.048095703125], [943.7177124023438, 436.79534912109375], [946.557861328125, 468.4050598144531], [942.2976684570312, 475.589111328125]]","[[1079.98486328125, 541.0069580078125], [1055.78466796875, 532.4056396484375], [1079.98486328125, 536.7062377929688], [1055.78466796875, 539.5733642578125], [1078.561279296875, 541.0069580078125], [1041.5494384765625, 566.8108520507812], [1081.408447265625, 566.8108520507812], [1033.0081787109375, 594.0484008789062], [1105.6085205078125, 589.7477416992188], [1054.3612060546875, 594.0484008789062], [1108.45556640625, 592.6148681640625], [1050.090576171875, 641.3556518554688], [1072.8671875, 641.3556518554688], [1057.208251953125, 685.7957763671875], [1085.678955078125, 690.096435546875], [1058.6318359375, 730.2359008789062], [1078.561279296875, 737.4036865234375]]","[[719, 396], [1197, 396], [656, 597], [1262, 597], [524, 978], [1397, 978]]","[[599, 425], [599, 597], [1320, 597], [1320, 425]]","[997, 401]",None,None
93601,"[[963.5916748046875, 329.085205078125], [966.4313354492188, 324.7748107910156], [959.3320922851562, 324.7748107910156], [970.6908569335938, 326.21160888671875], [952.23291015625, 324.7748107910156], [973.530517578125, 346.32672119140625], [942.2940063476562, 340.5795593261719], [986.30908203125, 363.5682678222656], [923.836181640625, 354.9474792480469], [996.2479248046875, 385.12017822265625], [938.0346069335938, 373.6258239746094], [957.9122314453125, 396.614501953125], [939.454345703125, 395.177734375], [956.492431640625, 431.0975646972656], [943.7139282226562, 436.8447570800781], [946.5535888671875, 468.4542236328125], [942.2940063476562, 475.63818359375]]","[[1079.9844970703125, 540.9759521484375], [1055.78515625, 532.373291015625], [1079.9844970703125, 536.6746826171875], [1055.78515625, 539.5421752929688], [1078.5609130859375, 540.9759521484375], [1041.55029296875, 566.7838745117188], [1081.407958984375, 566.7838745117188], [1033.009521484375, 594.0255126953125], [1105.6072998046875, 589.7242431640625], [1054.3616943359375, 594.0255126953125], [1108.4542236328125, 592.591796875], [1050.0911865234375, 641.340087890625], [1072.8670654296875, 641.340087890625], [1057.208740234375, 685.7869873046875], [1085.678466796875, 690.0883178710938], [1058.6322021484375, 730.2339477539062], [1078.5609130859375, 737.40283203125]]","[[719, 396], [1197, 396], [656, 597], [1262, 597], [524, 978], [1397, 978]]","[[599, 425], [599, 597], [1320, 597], [1320, 425]]","[998, 400]",None,None
93602,"[[964.2741088867188, 327.7789306640625], [967.1278686523438, 323.4702453613281], [959.993408203125, 323.4702453613281], [971.4085693359375, 326.34271240234375], [952.8589477539062, 324.9064636230469], [974.2623291015625, 346.449951171875], [941.4437255859375, 340.7050476074219], [987.1044311523438, 362.24853515625], [924.3209838867188, 353.63116455078125], [997.0927124023438, 383.79205322265625], [938.5899047851562, 372.30218505859375], [958.5664672851562, 395.2818908691406], [941.4437255859375, 395.2818908691406], [958.5664672851562, 428.3152770996094], [944.2975463867188, 435.4964294433594], [948.5781860351562, 471.40228271484375], [941.4437255859375, 475.7109680175781]]","[[1080.939453125, 540.1681518554688], [1055.2479248046875, 534.4192504882812], [1080.939453125, 537.2937622070312], [1056.6751708984375, 540.1681518554688], [1078.0848388671875, 540.1681518554688], [1042.402099609375, 566.0381469726562], [1080.939453125, 564.6008911132812], [1032.4110107421875, 593.3453369140625], [1099.4945068359375, 581.8475341796875], [1055.2479248046875, 594.7825317382812], [1108.058349609375, 590.4708251953125], [1048.111328125, 637.8991088867188], [1073.802978515625, 640.7734985351562], [1058.1025390625, 686.7645263671875], [1085.221435546875, 688.2017822265625], [1059.5299072265625, 732.7555541992188], [1079.51220703125, 738.5044555664062]]","[[719, 396], [1197, 396], [656, 597], [1262, 597], [524, 978], [1397, 978]]","[[599, 425], [599, 597], [1320, 597], [1320, 425]]","[999, 398]",None,None
