frame,top,bottom,court,net,ball,pos,type
86900,"[[888.1624755859375, 341.7186279296875], [891.0226440429688, 338.8572998046875], [885.3023071289062, 338.8572998046875], [895.3128662109375, 338.8572998046875], [879.5820922851562, 338.8572998046875], [902.4631958007812, 350.3026123046875], [871.0016479492188, 347.4412841796875], [916.7638549804688, 366.0399169921875], [849.5506591796875, 358.8865966796875], [918.1939697265625, 377.4852294921875], [845.2604370117188, 366.0399169921875], [896.742919921875, 391.7919006347656], [878.1520385742188, 391.7919006347656], [895.3128662109375, 427.5584716796875], [879.5820922851562, 428.9891662597656], [896.742919921875, 470.4783935546875], [883.8722534179688, 449.0184631347656]]","[[975.3035278320312, 562.4241333007812], [973.8770141601562, 558.1039428710938], [975.3035278320312, 558.1039428710938], [976.7301025390625, 560.9840698242188], [998.1280517578125, 556.6638793945312], [975.3035278320312, 592.6657104492188], [1012.3934326171875, 578.2649536132812], [959.6116943359375, 618.5870971679688], [1016.6730346679688, 589.7855834960938], [961.0382080078125, 614.2669067382812], [965.3178100585938, 611.38671875], [985.289306640625, 660.3493041992188], [1005.2607421875, 651.7088623046875], [989.56884765625, 706.4317016601562], [983.8627319335938, 687.7107543945312], [1009.5403442382812, 751.0740966796875], [983.8627319335938, 717.952392578125]]","[[719, 396], [1197, 396], [656, 597], [1262, 597], [524, 978], [1397, 978]]","[[599, 425], [599, 597], [1320, 597], [1320, 425]]","[949, 539]",None,None
86901,"[[887.9556274414062, 342.63232421875], [890.8242797851562, 338.3232727050781], [885.0868530273438, 339.7596130371094], [895.12744140625, 338.3232727050781], [879.3493041992188, 338.3232727050781], [902.2992553710938, 349.8140869140625], [870.7431030273438, 348.37774658203125], [916.6430053710938, 367.0503234863281], [852.0963134765625, 356.995849609375], [918.077392578125, 377.1048278808594], [844.9244384765625, 365.61395263671875], [896.5618286132812, 391.46832275390625], [877.9149169921875, 392.9046936035156], [895.12744140625, 427.3771667480469], [879.3493041992188, 427.3771667480469], [896.5618286132812, 470.4677429199219], [882.2180786132812, 448.92242431640625]]","[[974.7466430664062, 562.7056274414062], [973.3140869140625, 558.3997192382812], [974.7466430664062, 558.3997192382812], [976.1791381835938, 561.2703247070312], [997.6671142578125, 556.9644775390625], [973.3140869140625, 592.8469848632812], [1010.559814453125, 578.4939575195312], [958.9888916015625, 617.2470703125], [1014.8573608398438, 589.9763793945312], [960.4213256835938, 615.811767578125], [964.7189331054688, 611.505859375], [984.7743530273438, 660.3060913085938], [1004.8297119140625, 653.129638671875], [990.5044555664062, 706.2357177734375], [983.3418579101562, 689.0121459960938], [1009.1273193359375, 750.7300415039062], [979.0442504882812, 722.0240478515625]]","[[719, 396], [1197, 396], [656, 597], [1262, 597], [524, 978], [1397, 978]]","[[599, 425], [599, 597], [1320, 597], [1320, 425]]","[945, 537]",None,None
86902,"[[887.996826171875, 341.9284973144531], [890.8386840820312, 339.05499267578125], [885.1550903320312, 339.05499267578125], [895.1013793945312, 337.61822509765625], [879.471435546875, 339.05499267578125], [902.2058715820312, 350.5490417480469], [870.946044921875, 347.6755065917969], [916.4149169921875, 366.3533935546875], [853.8952026367188, 356.29608154296875], [917.8358764648438, 376.41070556640625], [843.9488525390625, 367.7901306152344], [896.5223388671875, 392.21502685546875], [878.0505981445312, 392.21502685546875], [895.1013793945312, 428.1340026855469], [879.471435546875, 428.1340026855469], [896.5223388671875, 469.79998779296875], [882.3132934570312, 448.24859619140625]]","[[975.3040771484375, 563.2977905273438], [972.465087890625, 558.9788818359375], [975.3040771484375, 557.539306640625], [975.3040771484375, 560.4185180664062], [996.5960083007812, 557.539306640625], [973.8846435546875, 592.0902709960938], [1010.7905883789062, 579.1336669921875], [958.2705078125, 615.1243286132812], [1013.6295776367188, 587.7714233398438], [958.2705078125, 615.1243286132812], [963.9484252929688, 612.2450561523438], [985.2402954101562, 658.3131103515625], [1005.11279296875, 652.5546264648438], [990.9181518554688, 705.82080078125], [983.8208618164062, 687.1056518554688], [1009.3711547851562, 750.44921875], [979.5625, 721.6566772460938]]","[[719, 396], [1197, 396], [656, 597], [1262, 597], [524, 978], [1397, 978]]","[[599, 425], [599, 597], [1320, 597], [1320, 425]]","[940, 535]",None,None
86903,"[[887.6769409179688, 341.8816223144531], [890.5359497070312, 339.0063171386719], [884.8179931640625, 339.0063171386719], [894.8244018554688, 337.5686340332031], [879.0999755859375, 337.5686340332031], [901.9718627929688, 350.5075988769531], [871.95263671875, 347.63226318359375], [916.2667236328125, 366.3218688964844], [854.7987670898438, 356.25823974609375], [917.6961669921875, 376.3854675292969], [844.7922973632812, 367.759521484375], [896.2538452148438, 392.19976806640625], [877.6705322265625, 392.19976806640625], [894.8244018554688, 428.1412353515625], [879.0999755859375, 428.1412353515625], [897.6832885742188, 468.395751953125], [883.3884887695312, 448.26849365234375]]","[[972.6694946289062, 562.228271484375], [971.2421875, 557.9288330078125], [972.6694946289062, 556.4956665039062], [974.0968627929688, 560.795166015625], [995.507080078125, 556.4956665039062], [971.2421875, 593.7577514648438], [1008.3531494140625, 577.9930419921875], [956.96875, 618.121337890625], [1014.0625610351562, 588.0250854492188], [956.96875, 619.5545043945312], [964.1055297851562, 613.8218994140625], [985.515625, 659.682861328125], [1005.4984741210938, 652.5171508789062], [991.2250366210938, 705.5438842773438], [984.0883178710938, 688.345947265625], [1009.780517578125, 751.40478515625], [979.8062744140625, 721.3085327148438]]","[[719, 396], [1197, 396], [656, 597], [1262, 597], [524, 978], [1397, 978]]","[[599, 425], [599, 597], [1320, 597], [1320, 425]]","[936, 534]",None,None
86904,"[[887.33837890625, 341.36419677734375], [891.6477661132812, 338.4994812011719], [884.4654541015625, 338.4994812011719], [894.5206298828125, 338.4994812011719], [878.7196044921875, 338.4994812011719], [901.7029418945312, 349.95831298828125], [871.5372924804688, 347.0935974121094], [916.0675048828125, 365.7142028808594], [855.736328125, 355.6877136230469], [918.9404296875, 375.7406921386719], [844.2446899414062, 368.57891845703125], [895.9570922851562, 391.49658203125], [878.7196044921875, 392.9289245605469], [894.5206298828125, 427.3053894042969], [878.7196044921875, 427.3053894042969], [897.3935546875, 468.8436279296875], [883.0289916992188, 448.7906799316406]]","[[971.7265014648438, 562.3058471679688], [971.7265014648438, 557.9876098632812], [973.1652221679688, 557.9876098632812], [973.1652221679688, 560.8663940429688], [994.7470703125, 556.5481567382812], [970.2877197265625, 593.9730834960938], [1009.1348876953125, 578.139404296875], [957.3386840820312, 615.5643310546875], [1013.451171875, 589.65478515625], [955.89990234375, 618.4431762695312], [961.655029296875, 614.1249389648438], [984.675537109375, 657.3074951171875], [1006.25732421875, 651.5498046875], [990.4306640625, 706.2476806640625], [983.2367553710938, 687.5352783203125], [1010.5736694335938, 752.30908203125], [977.481689453125, 722.0813598632812]]","[[719, 396], [1197, 396], [656, 597], [1262, 597], [524, 978], [1397, 978]]","[[599, 425], [599, 597], [1320, 597], [1320, 425]]","[932, 532]",None,None
86905,"[[887.2620849609375, 341.3507385253906], [891.5405883789062, 338.4816589355469], [884.40966796875, 338.4816589355469], [894.3930053710938, 338.4816589355469], [878.704833984375, 338.4816589355469], [902.9501342773438, 349.9579772949219], [871.5739135742188, 347.0888977050781], [915.7860107421875, 365.7379150390625], [855.8856811523438, 355.6961364746094], [918.6383666992188, 375.7796630859375], [844.4761352539062, 367.1724548339844], [895.8192138671875, 391.5596008300781], [878.704833984375, 392.9941101074219], [895.8192138671875, 428.8576354980469], [878.704833984375, 427.423095703125], [897.2454223632812, 469.0247497558594], [882.9834594726562, 448.9411315917969]]","[[972.5432739257812, 563.7959594726562], [972.5432739257812, 558.0383911132812], [972.5432739257812, 558.0383911132812], [973.9633178710938, 560.9171752929688], [995.2642822265625, 556.5989379882812], [969.7031860351562, 594.0236206054688], [1008.0447387695312, 578.1901245117188], [958.3426513671875, 614.1754150390625], [1013.7250366210938, 589.7053833007812], [955.5025634765625, 618.49365234375], [961.182861328125, 614.1754150390625], [985.3238525390625, 657.3577270507812], [1005.2046508789062, 651.60009765625], [991.0040283203125, 706.2977294921875], [982.4837036132812, 686.14599609375], [1009.4649047851562, 750.9195556640625], [978.2235717773438, 722.1312255859375]]","[[719, 396], [1197, 396], [656, 597], [1262, 597], [524, 978], [1397, 978]]","[[599, 425], [599, 597], [1320, 597], [1320, 425]]","[928, 530]",None,None
86906,"[[887.0311889648438, 341.3873596191406], [891.315185546875, 338.515869140625], [884.17529296875, 338.515869140625], [894.171142578125, 338.515869140625], [878.4634399414062, 338.515869140625], [902.739013671875, 350.0017395019531], [871.323486328125, 347.1302795410156], [915.5906982421875, 365.7948303222656], [857.0437622070312, 355.7447204589844], [918.4467163085938, 375.844970703125], [844.1920166015625, 368.6662902832031], [897.0270385742188, 391.6380615234375], [878.4634399414062, 393.0738220214844], [895.5990600585938, 428.9671630859375], [878.4634399414062, 427.53143310546875], [897.0270385742188, 469.1677551269531], [882.747314453125, 449.06744384765625]]","[[970.6876831054688, 562.0520629882812], [970.6876831054688, 559.1713256835938], [972.1204833984375, 559.1713256835938], [972.1204833984375, 562.0520629882812], [993.6121215820312, 557.7310180664062], [969.2548828125, 592.2993774414062], [1006.5071411132812, 579.3362426757812], [953.494384765625, 618.2257080078125], [1010.8054809570312, 595.1801147460938], [949.196044921875, 621.1064453125], [960.6582641601562, 609.5836181640625], [983.5827026367188, 657.1151733398438], [1005.0743408203125, 651.3538208007812], [990.7466430664062, 706.0870971679688], [982.14990234375, 687.362548828125], [1009.3727416992188, 750.7379760742188], [985.0155029296875, 716.1695556640625]]","[[719, 396], [1197, 396], [656, 597], [1262, 597], [524, 978], [1397, 978]]","[[599, 425], [599, 597], [1320, 597], [1320, 425]]","[924, 529]",None,None
86907,"[[887.9225463867188, 342.637939453125], [890.7965698242188, 338.320556640625], [885.0484008789062, 338.320556640625], [895.1078491210938, 338.320556640625], [879.3001708984375, 338.320556640625], [902.2930908203125, 349.83355712890625], [872.1149291992188, 346.955322265625], [916.6636352539062, 365.6639404296875], [856.3072509765625, 355.590087890625], [918.1007690429688, 377.17694091796875], [843.3737182617188, 368.54217529296875], [896.5448608398438, 391.56817626953125], [877.863037109375, 393.00732421875], [895.1078491210938, 427.54632568359375], [879.3001708984375, 428.98541259765625], [896.5448608398438, 469.2809143066406], [882.17431640625, 449.1331787109375]]","[[969.202880859375, 561.7302856445312], [969.202880859375, 557.4107666015625], [970.6358032226562, 560.2904663085938], [970.6358032226562, 560.2904663085938], [992.1309204101562, 555.970947265625], [967.769775390625, 591.9669189453125], [1006.4609985351562, 577.5685424804688], [949.1407470703125, 613.5645141601562], [1012.1929931640625, 593.4067993164062], [949.1407470703125, 613.5645141601562], [956.3057861328125, 607.80517578125], [982.0999145507812, 655.3198852539062], [1003.594970703125, 651.0003662109375], [990.6979370117188, 707.1541137695312], [982.0999145507812, 685.5565185546875], [1009.3269653320312, 750.3492431640625], [986.39892578125, 715.7931518554688]]","[[719, 396], [1197, 396], [656, 597], [1262, 597], [524, 978], [1397, 978]]","[[599, 425], [599, 597], [1320, 597], [1320, 425]]","[920, 527]",None,None
86908,"[[887.7999267578125, 342.0036315917969], [890.6641235351562, 337.6983337402344], [884.9356079101562, 337.6983337402344], [894.9605102539062, 337.6983337402344], [879.2071533203125, 337.6983337402344], [902.1210327148438, 349.1791076660156], [872.0465698242188, 347.7439880371094], [915.0100708007812, 364.9651184082031], [856.2933349609375, 356.35455322265625], [919.3064575195312, 376.44586181640625], [843.404296875, 367.8352966308594], [896.392578125, 392.23187255859375], [877.7750854492188, 392.23187255859375], [894.9605102539062, 428.1091613769531], [879.2071533203125, 428.1091613769531], [897.82470703125, 469.72686767578125], [883.5035400390625, 448.2004699707031]]","[[966.5235595703125, 561.1126098632812], [966.5235595703125, 558.2327270507812], [969.3999633789062, 559.6726684570312], [969.3999633789062, 561.1126098632812], [990.9730224609375, 556.7927856445312], [966.5235595703125, 592.7914428710938], [1003.9169311523438, 578.3919677734375], [944.9505004882812, 612.95068359375], [1016.8607177734375, 582.7117919921875], [946.388671875, 610.07080078125], [1003.9169311523438, 599.9911499023438], [980.9055786132812, 656.1490478515625], [1002.4786376953125, 648.9493408203125], [989.5348510742188, 706.5471801757812], [979.4673461914062, 686.387939453125], [1009.6696166992188, 751.1854858398438], [986.658447265625, 716.6267700195312]]","[[719, 396], [1197, 396], [656, 597], [1262, 597], [524, 978], [1397, 978]]","[[599, 425], [599, 597], [1320, 597], [1320, 425]]","[915, 525]",None,None
86909,"[[887.3279418945312, 341.9749450683594], [890.1910400390625, 337.6769714355469], [884.46484375, 337.6769714355469], [894.485595703125, 337.6769714355469], [878.73876953125, 337.6769714355469], [901.6432495117188, 349.1382141113281], [871.5811157226562, 347.70556640625], [915.9585571289062, 364.89739990234375], [855.8342895507812, 356.3014831542969], [918.8216552734375, 376.358642578125], [844.382080078125, 367.7627258300781], [897.3486328125, 390.6851806640625], [877.3073120117188, 392.11785888671875], [894.485595703125, 427.93426513671875], [878.73876953125, 427.93426513671875], [897.3486328125, 469.4812316894531], [883.0333862304688, 449.424072265625]]","[[966.8941650390625, 562.9956665039062], [965.456787109375, 557.25732421875], [966.8941650390625, 557.25732421875], [966.8941650390625, 560.12646484375], [988.454833984375, 557.25732421875], [965.456787109375, 591.6871948242188], [999.9539184570312, 575.9068603515625], [948.2083740234375, 606.032958984375], [1018.6398315429688, 575.9068603515625], [942.4588012695312, 608.9021606445312], [1005.703369140625, 593.1217651367188], [979.8306274414062, 656.2432250976562], [1001.3912353515625, 649.0703125], [988.454833984375, 705.0188598632812], [979.8306274414062, 684.9347534179688], [1010.0155029296875, 750.9253540039062], [987.0174560546875, 716.4954833984375]]","[[719, 396], [1197, 396], [656, 597], [1262, 597], [524, 978], [1397, 978]]","[[599, 425], [599, 597], [1320, 597], [1320, 425]]","[911, 524]",None,None
