frame,top,bottom,court,net,ball,pos,type
73325,"[[988.45849609375, 341.74224853515625], [991.2753295898438, 338.8717041015625], [985.6417236328125, 338.8717041015625], [996.908935546875, 338.8717041015625], [980.0081176757812, 337.43646240234375], [1002.5426635742188, 358.96539306640625], [968.7408447265625, 356.0948791503906], [1002.5426635742188, 387.6706848144531], [963.107177734375, 383.3648986816406], [999.7257690429688, 409.1996765136719], [956.065185546875, 403.4586181640625], [992.6837768554688, 410.6349182128906], [975.7828369140625, 409.1996765136719], [994.0921630859375, 442.2107849121094], [980.0081176757812, 446.5165710449219], [977.1912841796875, 472.351318359375], [982.8248901367188, 485.2687072753906]]","[[856.4110107421875, 558.7448120117188], [853.5474243164062, 555.868408203125], [856.4110107421875, 554.4302368164062], [833.5020141601562, 555.868408203125], [853.5474243164062, 557.3065795898438], [819.1839599609375, 577.44140625], [859.274658203125, 580.3178100585938], [797.7067260742188, 604.7671508789062], [893.6381225585938, 596.1380004882812], [823.4793701171875, 594.6997680664062], [900.7971801757812, 588.9469604492188], [816.3203125, 649.351318359375], [840.6610717773438, 653.6659545898438], [827.7747802734375, 691.0591430664062], [844.9564819335938, 709.7556762695312], [832.0701904296875, 739.9578857421875], [833.5020141601562, 767.2836303710938]]","[[719, 396], [1197, 396], [656, 597], [1262, 597], [524, 978], [1397, 978]]","[[599, 425], [599, 597], [1320, 597], [1320, 425]]","[772, 297]",None,None
73326,"[[988.4644775390625, 342.2710876464844], [991.2886352539062, 337.97381591796875], [985.640380859375, 337.97381591796875], [996.9368286132812, 337.97381591796875], [979.9921875, 337.97381591796875], [1002.5850219726562, 359.4601745605469], [968.69580078125, 356.5953369140625], [1002.5850219726562, 386.67620849609375], [963.0475463867188, 383.8113708496094], [999.7609252929688, 409.594970703125], [957.3993530273438, 402.432861328125], [992.70068359375, 411.02740478515625], [975.7560424804688, 409.594970703125], [994.1127319335938, 441.1082458496094], [979.9921875, 446.8379821777344], [977.1680908203125, 472.62158203125], [982.8162841796875, 485.51336669921875]]","[[856.4398193359375, 558.9907836914062], [853.564697265625, 554.6672973632812], [856.4398193359375, 554.6672973632812], [833.4397583007812, 554.6672973632812], [853.564697265625, 556.1084594726562], [819.0647583007812, 577.725830078125], [859.3147583007812, 580.6082153320312], [798.939697265625, 603.6666870117188], [892.3773193359375, 595.019775390625], [823.377197265625, 593.57861328125], [901.0023803710938, 587.81396484375], [816.1897583007812, 649.7837524414062], [840.6272583007812, 654.1072387695312], [827.6897583007812, 691.5773315429688], [844.9398193359375, 711.7536010742188], [832.002197265625, 739.1355590820312], [833.4397583007812, 766.5175170898438]]","[[719, 396], [1197, 396], [656, 597], [1262, 597], [524, 978], [1397, 978]]","[[599, 425], [599, 597], [1320, 597], [1320, 425]]","[791, 306]",None,None
73327,"[[988.374755859375, 341.6334533691406], [991.212890625, 338.7603454589844], [985.5364990234375, 338.7603454589844], [996.8893432617188, 338.7603454589844], [979.8601684570312, 337.32379150390625], [1002.5657958984375, 358.8721923828125], [968.5072631835938, 355.99908447265625], [1002.5657958984375, 387.6033630371094], [964.2499389648438, 381.8571472167969], [999.7275390625, 409.1518249511719], [957.1544189453125, 403.4055480957031], [992.6320190429688, 410.58837890625], [975.602783203125, 409.1518249511719], [994.0511474609375, 442.19268798828125], [979.8601684570312, 446.5023498535156], [978.4409790039062, 470.92388916015625], [982.6983032226562, 485.28948974609375]]","[[856.4949340820312, 558.8447265625], [852.1798095703125, 555.9680786132812], [856.4949340820312, 554.5297241210938], [833.4808959960938, 555.9680786132812], [853.6181640625, 555.9680786132812], [819.09716796875, 577.5430297851562], [859.3717041015625, 580.4196166992188], [796.0831298828125, 606.3095703125], [893.8927612304688, 597.6795654296875], [823.4122924804688, 593.3645629882812], [901.0846557617188, 587.6112670898438], [816.2203979492188, 649.4594116210938], [840.6727905273438, 653.7744140625], [827.7274169921875, 691.1708984375], [844.9879760742188, 711.3075561523438], [832.0426025390625, 738.6358032226562], [833.4808959960938, 767.40234375]]","[[719, 396], [1197, 396], [656, 597], [1262, 597], [524, 978], [1397, 978]]","[[599, 425], [599, 597], [1320, 597], [1320, 425]]","[810, 315]",None,None
73328,"[[988.0759887695312, 341.8568115234375], [992.3296508789062, 337.53961181640625], [985.2402954101562, 337.53961181640625], [996.5833129882812, 337.53961181640625], [979.5687255859375, 337.53961181640625], [1002.2548217773438, 359.1255187988281], [968.2257080078125, 356.2474060058594], [1003.6726684570312, 387.90673828125], [963.9720458984375, 382.1504821777344], [1000.8369750976562, 409.49267578125], [956.8826904296875, 403.7364196777344], [992.3296508789062, 410.9317321777344], [975.3151245117188, 409.49267578125], [993.7474975585938, 442.591064453125], [979.5687255859375, 446.9082336425781], [976.7330322265625, 471.37225341796875], [982.404541015625, 484.3238220214844]]","[[855.68603515625, 560.2942504882812], [852.8102416992188, 555.9705810546875], [855.68603515625, 555.9705810546875], [832.6795043945312, 555.9705810546875], [854.2481689453125, 555.9705810546875], [819.7383422851562, 577.5891723632812], [859.9998168945312, 580.4716186523438], [796.7317504882812, 604.97265625], [894.5096435546875, 596.3251953125], [824.052001953125, 593.4427490234375], [901.6992797851562, 587.6777954101562], [816.862548828125, 649.6510009765625], [839.8690795898438, 651.09228515625], [826.9279174804688, 690.0056762695312], [844.1828002929688, 710.1829833984375], [831.2415771484375, 739.0077514648438], [835.5552978515625, 763.5087280273438]]","[[719, 396], [1197, 396], [656, 597], [1262, 597], [524, 978], [1397, 978]]","[[599, 425], [599, 597], [1320, 597], [1320, 425]]","[828, 324]",None,None
73329,"[[988.1641235351562, 341.9168395996094], [992.4130859375, 337.59326171875], [985.3313598632812, 337.59326171875], [996.6621704101562, 339.0344543457031], [979.6659545898438, 337.59326171875], [1002.32763671875, 360.6523132324219], [968.3351440429688, 356.3287353515625], [1003.7439575195312, 388.034912109375], [962.6697387695312, 382.2701721191406], [1000.9112548828125, 409.6528015136719], [957.0042724609375, 402.44683837890625], [992.4130859375, 412.53515625], [974.00048828125, 409.6528015136719], [993.8294677734375, 442.8001708984375], [979.6659545898438, 447.12371826171875], [976.833251953125, 471.62396240234375], [982.4986572265625, 484.59466552734375]]","[[856.679931640625, 558.142822265625], [853.805419921875, 555.27099609375], [855.2427368164062, 555.27099609375], [833.6840209960938, 555.27099609375], [853.805419921875, 556.7069702148438], [819.3115844726562, 576.8096923828125], [859.5545043945312, 581.117431640625], [796.315673828125, 605.5280151367188], [894.0482788085938, 595.4766235351562], [823.623291015625, 594.0406494140625], [902.6718139648438, 588.2969970703125], [816.4371337890625, 648.6054077148438], [840.8702392578125, 651.4772338867188], [826.4978637695312, 690.2468872070312], [845.1820068359375, 708.9137573242188], [830.8095092773438, 739.0679321289062], [835.1212768554688, 764.9143676757812]]","[[719, 396], [1197, 396], [656, 597], [1262, 597], [524, 978], [1397, 978]]","[[599, 425], [599, 597], [1320, 597], [1320, 425]]","[847, 333]",None,None
73330,"[[989.0389404296875, 343.27691650390625], [991.8915405273438, 338.9770202636719], [986.186279296875, 338.9770202636719], [997.5968627929688, 340.4103088378906], [980.48095703125, 337.543701171875], [1003.3021240234375, 360.4764709472656], [967.6439819335938, 356.17657470703125], [1004.7283935546875, 387.7090759277344], [961.938720703125, 381.97589111328125], [1003.3021240234375, 407.77520751953125], [956.2334594726562, 403.475341796875], [991.8915405273438, 412.0750732421875], [974.775634765625, 410.64178466796875], [993.31787109375, 443.60760498046875], [979.0546264648438, 447.9075012207031], [977.6282958984375, 470.8402404785156], [981.9072875976562, 485.1731872558594]]","[[856.2156372070312, 558.3939819335938], [853.3534545898438, 555.5105590820312], [856.2156372070312, 554.0687866210938], [833.318359375, 555.5105590820312], [853.3534545898438, 556.9522705078125], [819.0075073242188, 577.1366577148438], [860.5089721679688, 581.4619140625], [797.541259765625, 605.9714965820312], [893.4238891601562, 595.8793334960938], [823.3007202148438, 595.8793334960938], [902.0103759765625, 590.1123657226562], [816.1453247070312, 649.2237548828125], [840.4737548828125, 652.1072998046875], [827.5940551757812, 691.0343017578125], [846.1981201171875, 709.7769775390625], [831.88720703125, 738.61181640625], [834.7493896484375, 764.5631713867188]]","[[719, 396], [1197, 396], [656, 597], [1262, 597], [524, 978], [1397, 978]]","[[599, 425], [599, 597], [1320, 597], [1320, 425]]","[866, 343]",None,None
73331,"[[988.8123168945312, 342.6372375488281], [993.0450439453125, 339.7640686035156], [985.9905395507812, 338.3274841308594], [997.2776489257812, 341.2006530761719], [980.346923828125, 339.7640686035156], [1002.9212646484375, 361.3128356933594], [967.64892578125, 357.0030822753906], [1004.3320922851562, 384.2981872558594], [960.5944213867188, 384.2981872558594], [1004.3320922851562, 408.7201232910156], [960.5944213867188, 410.15673828125], [991.6340942382812, 411.5932922363281], [974.703369140625, 411.5932922363281], [993.0450439453125, 443.19818115234375], [978.93603515625, 448.9444885253906], [977.5252075195312, 471.92987060546875], [981.7578125, 486.2956848144531]]","[[857.4865112304688, 558.6796264648438], [853.187744140625, 554.3688354492188], [856.0535278320312, 554.3688354492188], [833.126953125, 555.8057861328125], [854.6206665039062, 555.8057861328125], [818.7978515625, 577.3595581054688], [860.352294921875, 581.6702880859375], [797.30419921875, 606.097900390625], [893.3092041015625, 596.0394897460938], [823.0966186523438, 596.0394897460938], [901.90673828125, 588.8548583984375], [815.9320678710938, 649.2053833007812], [840.29150390625, 652.0792236328125], [827.3953247070312, 690.8760375976562], [846.0231323242188, 709.555908203125], [831.694091796875, 738.2942504882812], [834.5598754882812, 765.5957641601562]]","[[719, 396], [1197, 396], [656, 597], [1262, 597], [524, 978], [1397, 978]]","[[599, 425], [599, 597], [1320, 597], [1320, 425]]","[885, 352]",None,None
73332,"[[989.98828125, 343.01031494140625], [992.8250732421875, 340.1322326660156], [987.1515502929688, 340.1322326660156], [998.4985961914062, 340.1322326660156], [981.47802734375, 340.1322326660156], [1004.1719970703125, 360.2788391113281], [968.7125854492188, 357.4007568359375], [1008.4271850585938, 380.4254455566406], [955.9472045898438, 373.230224609375], [1008.4271850585938, 404.88916015625], [958.7839965820312, 373.230224609375], [991.4066772460938, 413.52337646484375], [974.3861083984375, 412.0843200683594], [991.4066772460938, 445.18231201171875], [978.6412353515625, 449.49945068359375], [978.6412353515625, 472.52410888671875], [982.8963623046875, 485.4754943847656]]","[[856.1632690429688, 558.1858520507812], [853.3104858398438, 555.3124389648438], [856.1632690429688, 553.8757934570312], [833.3412475585938, 555.3124389648438], [854.7368774414062, 555.3124389648438], [819.0775146484375, 576.862548828125], [860.4423828125, 581.172607421875], [797.6817626953125, 605.5960083007812], [893.2490844726562, 595.539306640625], [823.3565673828125, 595.539306640625], [901.807373046875, 589.7926025390625], [816.2247314453125, 648.6962280273438], [840.47314453125, 651.5695190429688], [827.6356811523438, 690.3597412109375], [846.1786499023438, 709.0364379882812], [831.9148559570312, 739.20654296875], [834.767578125, 765.0667114257812]]","[[719, 396], [1197, 396], [656, 597], [1262, 597], [524, 978], [1397, 978]]","[[599, 425], [599, 597], [1320, 597], [1320, 425]]","[904, 361]",None,None
73333,"[[989.9990234375, 342.9866027832031], [992.8326416015625, 340.1050720214844], [987.1654052734375, 340.1050720214844], [998.4998168945312, 340.1050720214844], [981.4982299804688, 340.1050720214844], [1004.1669921875, 360.2757568359375], [968.7470092773438, 357.39422607421875], [1008.4174194335938, 380.4464416503906], [955.995849609375, 373.24261474609375], [1008.4174194335938, 404.93939208984375], [958.8294067382812, 373.24261474609375], [991.4158325195312, 413.583984375], [974.4142456054688, 412.1432189941406], [991.4158325195312, 445.28076171875], [978.6646118164062, 449.6030578613281], [978.6646118164062, 472.6552429199219], [982.9150390625, 485.6221008300781]]","[[856.15576171875, 558.1192626953125], [853.29736328125, 555.2417602539062], [856.15576171875, 553.8031005859375], [833.2889404296875, 555.2417602539062], [854.7265625, 555.2417602539062], [818.9970703125, 576.8228149414062], [860.443359375, 581.1390380859375], [797.5593872070312, 605.5975341796875], [893.3145141601562, 595.5263671875], [823.2846069335938, 595.5263671875], [901.8895874023438, 589.7714233398438], [816.1387329101562, 648.759521484375], [840.434814453125, 651.6370239257812], [827.5721435546875, 690.4827880859375], [846.1514892578125, 709.1864013671875], [831.8597412109375, 739.3998413085938], [834.7181396484375, 765.2970581054688]]","[[719, 396], [1197, 396], [656, 597], [1262, 597], [524, 978], [1397, 978]]","[[599, 425], [599, 597], [1320, 597], [1320, 425]]","[923, 370]",None,None
73334,"[[988.9962158203125, 343.02398681640625], [993.2647094726562, 338.71392822265625], [986.1504516601562, 338.71392822265625], [997.5333251953125, 340.150634765625], [980.4591064453125, 338.71392822265625], [1004.6476440429688, 361.7009582519531], [969.0762329101562, 357.390869140625], [1010.3389892578125, 380.37786865234375], [950.5791015625, 371.75775146484375], [1010.3389892578125, 400.49151611328125], [952.001953125, 373.1944580078125], [991.8419189453125, 411.9850158691406], [973.3447875976562, 411.9850158691406], [991.8419189453125, 445.0288391113281], [977.6133422851562, 447.9022216796875], [976.1904907226562, 473.76263427734375], [981.8818969726562, 485.2561340332031]]","[[856.0126342773438, 557.1637573242188], [853.1351928710938, 554.2946166992188], [856.0126342773438, 552.860107421875], [832.9927978515625, 554.2946166992188], [854.573974609375, 555.7291870117188], [820.044189453125, 577.247314453125], [860.3289184570312, 580.1163940429688], [799.9017944335938, 603.0690307617188], [894.8587036132812, 598.7654418945312], [822.921630859375, 593.0272827148438], [903.4910888671875, 588.7236328125], [817.1666870117188, 647.5398559570312], [841.625244140625, 651.8434448242188], [827.2379150390625, 690.5760498046875], [845.9414672851562, 710.6596069335938], [831.5540771484375, 737.9158935546875], [832.9927978515625, 769.475830078125]]","[[719, 396], [1197, 396], [656, 597], [1262, 597], [524, 978], [1397, 978]]","[[599, 425], [599, 597], [1320, 597], [1320, 425]]","[942, 379]",None,None
