frame,top,bottom,court,net,ball,pos,type
112995,"[[984.1994018554688, 344.3460998535156], [987.06591796875, 338.6189270019531], [981.3329467773438, 338.6189270019531], [991.3655395507812, 337.1871337890625], [974.166748046875, 337.1871337890625], [997.0985107421875, 350.07330322265625], [964.1341552734375, 345.7779235839844], [1005.6978149414062, 371.55029296875], [948.3685913085938, 362.95947265625], [1012.864013671875, 394.4590148925781], [954.1015625, 387.3000183105469], [985.6326904296875, 400.18621826171875], [967.0006713867188, 400.18621826171875], [994.2319946289062, 430.25396728515625], [971.3003540039062, 434.54931640625], [985.6326904296875, 453.1627197265625], [971.3003540039062, 477.50323486328125]]","[[852.7610473632812, 548.1708374023438], [851.3285522460938, 543.8690795898438], [851.3285522460938, 543.8690795898438], [826.9772338867188, 543.8690795898438], [848.4637451171875, 546.7369384765625], [814.0852661132812, 568.2455444335938], [849.896240234375, 569.679443359375], [802.6257934570312, 598.3576049804688], [858.4908447265625, 594.055908203125], [822.6798706054688, 601.2254028320312], [865.6529541015625, 592.6220092773438], [809.7880249023438, 638.5070190429688], [832.7069091796875, 639.9409790039062], [825.5447998046875, 690.1277465820312], [828.40966796875, 697.2973022460938], [828.40966796875, 730.2771606445312], [814.0852661132812, 751.7858276367188]]","[[719, 396], [1197, 396], [656, 597], [1262, 597], [524, 978], [1397, 978]]","[[599, 425], [599, 597], [1320, 597], [1320, 425]]","[977, 491]",None,None
112996,"[[983.4408569335938, 343.0638732910156], [987.7103271484375, 337.3330078125], [980.594482421875, 337.3330078125], [990.556640625, 335.90032958984375], [974.9017944335938, 335.90032958984375], [996.2494506835938, 350.2273864746094], [963.5162963867188, 345.9292907714844], [1006.2116088867188, 371.718017578125], [946.438232421875, 361.6890869140625], [1013.3275146484375, 394.641357421875], [953.5541381835938, 386.0451354980469], [984.8639526367188, 398.93951416015625], [966.3626708984375, 398.93951416015625], [994.8262329101562, 430.4591064453125], [972.055419921875, 434.75726318359375], [984.8639526367188, 453.3824768066406], [970.6322021484375, 477.7384948730469]]","[[852.0079956054688, 547.0687255859375], [852.0079956054688, 542.7493896484375], [852.0079956054688, 542.7493896484375], [827.6246337890625, 542.7493896484375], [849.1392822265625, 544.1891479492188], [814.7158203125, 565.7861938476562], [849.1392822265625, 570.1055908203125], [803.2412719726562, 597.4618530273438], [857.7452392578125, 591.70263671875], [823.3216552734375, 600.3414916992188], [866.35107421875, 594.582275390625], [810.412841796875, 639.2161254882812], [831.9276123046875, 643.5355834960938], [826.1903076171875, 688.16943359375], [829.0588989257812, 695.3684692382812], [827.6246337890625, 729.9237670898438], [814.7158203125, 750.0809936523438]]","[[719, 396], [1197, 396], [656, 597], [1262, 597], [524, 978], [1397, 978]]","[[599, 425], [599, 597], [1320, 597], [1320, 425]]","[977, 491]",None,None
112997,"[[983.420166015625, 341.57037353515625], [986.2935791015625, 335.8464660644531], [980.5467529296875, 337.2774658203125], [990.603759765625, 335.8464660644531], [973.3631591796875, 334.41552734375], [996.3505859375, 350.1562194824219], [964.7427978515625, 344.4323425292969], [1004.9708862304688, 370.1898498535156], [946.0654907226562, 361.60400390625], [1012.1544799804688, 393.0854797363281], [951.8123168945312, 383.0686340332031], [984.8568115234375, 398.809326171875], [966.1795654296875, 398.809326171875], [994.9138793945312, 430.2908020019531], [971.9263916015625, 436.01470947265625], [986.2935791015625, 451.7554016113281], [971.9263916015625, 477.512939453125]]","[[854.2290649414062, 543.6618041992188], [851.3544921875, 542.2218627929688], [852.7918090820312, 542.2218627929688], [826.9205322265625, 542.2218627929688], [849.917236328125, 543.6618041992188], [812.5475463867188, 568.1411743164062], [848.4799194335938, 568.1411743164062], [803.9237060546875, 596.9404296875], [859.9783325195312, 594.0604858398438], [822.6085815429688, 601.2603149414062], [865.7275390625, 594.0604858398438], [811.1102294921875, 638.6994018554688], [832.669677734375, 638.6994018554688], [825.4832153320312, 687.6581420898438], [829.7951049804688, 693.41796875], [828.3577880859375, 730.8570556640625], [816.8594360351562, 746.6966552734375]]","[[719, 396], [1197, 396], [656, 597], [1262, 597], [524, 978], [1397, 978]]","[[599, 425], [599, 597], [1320, 597], [1320, 425]]","[977, 491]",None,None
112998,"[[983.3363037109375, 338.6451110839844], [986.1768188476562, 334.3397521972656], [980.4956665039062, 334.3397521972656], [990.4378051757812, 334.3397521972656], [973.3941650390625, 332.9046325683594], [996.1189575195312, 348.6909484863281], [963.4520263671875, 344.3856201171875], [1003.220458984375, 367.3475341796875], [946.408447265625, 358.73681640625], [1011.7422485351562, 390.3094482421875], [952.089599609375, 381.69873046875], [984.7565307617188, 398.9201354980469], [966.2926635742188, 398.9201354980469], [993.2783203125, 430.4928283691406], [970.5535278320312, 436.2332763671875], [986.1768188476562, 453.4547119140625], [970.5535278320312, 477.85174560546875]]","[[853.0596923828125, 542.5642700195312], [851.6259765625, 539.6929321289062], [851.6259765625, 541.1286010742188], [827.2533569335938, 542.5642700195312], [850.1923217773438, 542.5642700195312], [812.91650390625, 566.9706420898438], [848.7586059570312, 568.4063110351562], [804.3143310546875, 595.68408203125], [865.962890625, 604.298095703125], [822.9522094726562, 601.4267578125], [865.962890625, 594.2484130859375], [811.4827880859375, 638.754150390625], [832.9880981445312, 640.1898193359375], [825.8197021484375, 687.5670166015625], [830.1207275390625, 694.7453002929688], [828.6870727539062, 730.6370849609375], [817.217529296875, 746.429443359375]]","[[719, 396], [1197, 396], [656, 597], [1262, 597], [524, 978], [1397, 978]]","[[599, 425], [599, 597], [1320, 597], [1320, 425]]","[977, 491]",None,None
112999,"[[982.9092407226562, 338.56884765625], [987.2300415039062, 334.2570495605469], [980.0286865234375, 334.2570495605469], [990.110595703125, 334.2570495605469], [974.267578125, 332.8197937011719], [995.8716430664062, 348.6297302246094], [964.1856689453125, 344.31793212890625], [1004.5133056640625, 368.7514343261719], [945.462158203125, 358.6905822753906], [1011.7146606445312, 391.7477111816406], [952.6635131835938, 383.1241149902344], [985.7897338867188, 398.9340515136719], [967.0662231445312, 398.9340515136719], [994.431396484375, 429.11663818359375], [971.3870239257812, 436.3029479980469], [985.7897338867188, 452.11285400390625], [971.3870239257812, 477.9836730957031]]","[[852.8190307617188, 543.1419677734375], [851.3941650390625, 538.8250732421875], [851.3941650390625, 540.2640380859375], [827.1708374023438, 541.7030029296875], [848.5443115234375, 543.1419677734375], [812.921875, 566.1654052734375], [848.5443115234375, 569.0433349609375], [802.9475708007812, 596.3837280273438], [864.21826171875, 603.5785522460938], [822.8961791992188, 600.7005615234375], [867.0679931640625, 594.9447021484375], [810.0719604492188, 638.11376953125], [832.8704223632812, 642.4306030273438], [825.7459106445312, 687.03857421875], [830.0205688476562, 695.67236328125], [828.595703125, 730.2075805664062], [817.196533203125, 746.0361328125]]","[[719, 396], [1197, 396], [656, 597], [1262, 597], [524, 978], [1397, 978]]","[[599, 425], [599, 597], [1320, 597], [1320, 425]]","[977, 491]",None,None
113000,"[[983.6573486328125, 337.7361145019531], [986.5070190429688, 333.43109130859375], [980.8075561523438, 333.43109130859375], [990.7816772460938, 333.43109130859375], [973.6831665039062, 331.99603271484375], [996.4812622070312, 347.78125], [963.7090454101562, 343.4761962890625], [1003.6055908203125, 366.4365234375], [943.7607421875, 359.26141357421875], [1010.7300415039062, 387.9617919921875], [953.7349243164062, 380.7867126464844], [986.5070190429688, 399.4419250488281], [966.5587768554688, 398.0069274902344], [993.6314697265625, 429.5773620605469], [970.8334350585938, 435.3174133300781], [987.9319458007812, 453.9726867675781], [972.2582397460938, 476.9330139160156]]","[[853.1430053710938, 541.7489013671875], [851.7109375, 538.8748168945312], [851.7109375, 540.3118286132812], [827.3651733398438, 541.7489013671875], [850.27880859375, 541.7489013671875], [813.0441284179688, 566.178466796875], [848.8467407226562, 567.615478515625], [803.0193481445312, 596.356201171875], [858.8713989257812, 590.6080322265625], [823.0687866210938, 599.2302856445312], [866.0318603515625, 593.4821166992188], [810.179931640625, 638.0302124023438], [833.0935668945312, 642.34130859375], [825.9329833984375, 689.7634887695312], [830.2293701171875, 695.5116577148438], [825.9329833984375, 731.4375], [817.3404541015625, 747.2449340820312]]","[[719, 396], [1197, 396], [656, 597], [1262, 597], [524, 978], [1397, 978]]","[[599, 425], [599, 597], [1320, 597], [1320, 425]]","[977, 491]",None,None
113001,"[[983.6414184570312, 335.5212707519531], [987.9379272460938, 331.2198181152344], [980.777099609375, 331.2198181152344], [990.80224609375, 331.2198181152344], [973.6162719726562, 329.7860107421875], [995.0987548828125, 346.9917907714844], [963.591064453125, 341.25653076171875], [1002.2595825195312, 364.1976013183594], [942.1085205078125, 357.02850341796875], [1009.4204711914062, 384.2710266113281], [954.998046875, 377.1019592285156], [985.0736083984375, 397.1753845214844], [966.4553833007812, 397.1753845214844], [993.6666259765625, 428.7193298339844], [970.7518920898438, 435.888427734375], [986.5057373046875, 454.52801513671875], [972.18408203125, 477.46905517578125]]","[[851.9483032226562, 541.277587890625], [851.9483032226562, 536.9607543945312], [851.9483032226562, 538.3997192382812], [826.1036376953125, 539.8386840820312], [849.0765991210938, 541.277587890625], [813.1812744140625, 565.7399291992188], [849.0765991210938, 567.1788940429688], [803.130615234375, 597.3970336914062], [861.9989624023438, 593.0801391601562], [823.2319946289062, 598.8359985351562], [867.7421875, 594.5191040039062], [811.7454833984375, 637.6879272460938], [833.2826538085938, 639.1268920898438], [826.1036376953125, 686.612548828125], [831.8468627929688, 693.8073120117188], [824.6678466796875, 732.6592407226562], [818.9244995117188, 744.1708984375]]","[[719, 396], [1197, 396], [656, 597], [1262, 597], [524, 978], [1397, 978]]","[[599, 425], [599, 597], [1320, 597], [1320, 425]]","[977, 491]",None,None
113002,"[[982.4141845703125, 332.721923828125], [986.667236328125, 328.3965759277344], [979.5787963867188, 328.3965759277344], [989.5025634765625, 329.83837890625], [972.4904174804688, 328.3965759277344], [995.1732788085938, 347.1397399902344], [962.5667114257812, 341.37261962890625], [1002.2615966796875, 362.99932861328125], [939.8839111328125, 357.2322082519531], [1009.3499755859375, 383.18426513671875], [955.478271484375, 375.9753723144531], [985.24951171875, 397.6020812988281], [965.4020385742188, 397.6020812988281], [993.755615234375, 429.3212585449219], [971.07275390625, 437.971923828125], [986.667236328125, 453.8315124511719], [971.07275390625, 476.9000549316406]]","[[852.3544311523438, 540.46923828125], [850.9276123046875, 537.5891723632812], [852.3544311523438, 537.5891723632812], [826.67236328125, 540.46923828125], [849.5008544921875, 540.46923828125], [813.831298828125, 564.9500732421875], [849.5008544921875, 566.39013671875], [803.8438110351562, 596.6311645507812], [860.9151000976562, 589.4309692382812], [822.3919677734375, 598.0712890625], [868.0490112304688, 592.31103515625], [810.9777221679688, 635.5125732421875], [833.8062744140625, 636.95263671875], [826.67236328125, 687.3543701171875], [832.3794555664062, 690.2344970703125], [825.2455444335938, 730.555908203125], [819.5383911132812, 743.5162963867188]]","[[719, 396], [1197, 396], [656, 597], [1262, 597], [524, 978], [1397, 978]]","[[599, 425], [599, 597], [1320, 597], [1320, 425]]","[977, 491]",None,None
113003,"[[982.1007080078125, 333.23773193359375], [984.9691772460938, 328.9376525878906], [979.232177734375, 328.9376525878906], [989.2719116210938, 330.3710021972656], [972.0609741210938, 328.9376525878906], [993.57470703125, 346.1379699707031], [962.0213012695312, 340.4045104980469], [1002.1801147460938, 361.9049072265625], [940.507568359375, 356.1714782714844], [1007.9171142578125, 379.105224609375], [954.8500366210938, 376.2384948730469], [984.9691772460938, 394.8721618652344], [966.323974609375, 394.8721618652344], [993.57470703125, 427.83941650390625], [970.626708984375, 436.4396057128906], [986.4033813476562, 453.639892578125], [972.0609741210938, 478.00701904296875]]","[[852.4967041015625, 540.3167724609375], [851.0723266601562, 536.001708984375], [851.0723266601562, 537.4400634765625], [826.85888671875, 538.87841796875], [849.6480712890625, 540.3167724609375], [814.0401000976562, 563.33056640625], [849.6480712890625, 566.2073364257812], [804.06982421875, 594.9745483398438], [859.6182250976562, 586.3443603515625], [822.5859985351562, 599.2896118164062], [868.1641845703125, 593.5361938476562], [811.19140625, 635.2486572265625], [833.9805297851562, 638.1254272460938], [826.85888671875, 685.5913696289062], [832.55615234375, 691.3448486328125], [826.85888671875, 731.6189575195312], [821.16162109375, 741.6875]]","[[719, 396], [1197, 396], [656, 597], [1262, 597], [524, 978], [1397, 978]]","[[599, 425], [599, 597], [1320, 597], [1320, 425]]","[977, 491]",None,None
113004,"[[980.552978515625, 331.8177490234375], [984.8056640625, 327.498046875], [977.7178955078125, 327.498046875], [987.6407470703125, 328.9379577636719], [972.0477294921875, 327.498046875], [993.3109741210938, 344.77679443359375], [962.1248168945312, 340.45709228515625], [1001.8163452148438, 359.1757507324219], [940.8615112304688, 359.1757507324219], [1006.0689086914062, 375.01458740234375], [952.2019653320312, 380.774169921875], [986.22314453125, 395.1731262207031], [966.37744140625, 395.1731262207031], [993.3109741210938, 428.2907409667969], [970.630126953125, 436.93011474609375], [986.22314453125, 454.2088623046875], [972.0477294921875, 478.68707275390625]]","[[852.6484985351562, 540.2192993164062], [851.2164306640625, 535.917724609375], [851.2164306640625, 537.3515625], [826.8714599609375, 540.2192993164062], [849.784423828125, 540.2192993164062], [812.5508422851562, 564.5950317382812], [849.784423828125, 566.0288696289062], [803.9585571289062, 596.1400146484375], [861.2408447265625, 588.970703125], [822.5752563476562, 599.0077514648438], [868.401123046875, 593.2723388671875], [812.5508422851562, 634.8543701171875], [835.4638061523438, 636.2882080078125], [826.8714599609375, 686.4735107421875], [834.0317993164062, 690.7750854492188], [826.8714599609375, 732.357177734375], [821.1432495117188, 743.828125]]","[[719, 396], [1197, 396], [656, 597], [1262, 597], [524, 978], [1397, 978]]","[[599, 425], [599, 597], [1320, 597], [1320, 425]]","[977, 493]",None,None
