frame,top,bottom,court,net,ball,pos,type
42051,"[[884.3685913085938, 340.656005859375], [888.6793212890625, 336.3548889160156], [881.4947509765625, 336.3548889160156], [892.9901123046875, 336.3548889160156], [877.1839599609375, 336.3548889160156], [900.1746826171875, 347.8245544433594], [868.5624389648438, 346.390869140625], [914.5438842773438, 366.4627990722656], [845.5717163085938, 359.29425048828125], [913.1069946289062, 379.3661804199219], [842.6979370117188, 367.896484375], [892.9901123046875, 392.26959228515625], [874.31005859375, 392.26959228515625], [890.1162109375, 429.5460205078125], [877.1839599609375, 429.5460205078125], [891.5531616210938, 468.2561950683594], [880.0578002929688, 452.48541259765625]]","[[976.4923095703125, 559.535888671875], [976.4923095703125, 555.217529296875], [976.4923095703125, 555.217529296875], [977.908935546875, 556.656982421875], [1000.57421875, 553.778076171875], [977.908935546875, 588.324951171875], [1011.9068603515625, 576.809326171875], [959.4933471679688, 615.674560546875], [1013.323486328125, 608.477294921875], [962.3264770507812, 609.916748046875], [966.5762939453125, 607.037841796875], [984.9917602539062, 653.100341796875], [1004.823974609375, 648.781982421875], [987.8250122070312, 700.602294921875], [992.07470703125, 691.965576171875], [1007.6571655273438, 748.104248046875], [984.9917602539062, 713.5573120117188]]","[[719, 396], [1197, 396], [656, 597], [1262, 597], [524, 978], [1397, 978]]","[[599, 425], [599, 597], [1320, 597], [1320, 425]]","[1030, 589]",None,None
42052,"[[884.7157592773438, 341.55413818359375], [887.5753784179688, 337.2529296875], [881.8561401367188, 337.2529296875], [893.2946166992188, 335.8192138671875], [876.1369018554688, 335.8192138671875], [900.4437866210938, 348.7227783203125], [868.9878540039062, 344.42156982421875], [914.7418823242188, 367.3612365722656], [846.1107788085938, 357.32513427734375], [913.3120727539062, 378.8310546875], [841.8213500976562, 365.927490234375], [893.2946166992188, 393.1683349609375], [874.7070922851562, 393.1683349609375], [890.4349975585938, 430.4453125], [876.1369018554688, 430.4453125], [890.4349975585938, 469.15594482421875], [878.9965209960938, 453.3849182128906]]","[[975.9533081054688, 559.3618774414062], [975.9533081054688, 555.059326171875], [977.3753051757812, 555.059326171875], [977.3753051757812, 557.9276733398438], [1000.1268920898438, 553.6251220703125], [975.9533081054688, 589.479736328125], [1012.9246826171875, 575.137939453125], [958.8896484375, 616.729248046875], [1011.502685546875, 608.1241455078125], [960.3115234375, 612.4266967773438], [965.99951171875, 608.1241455078125], [984.4852294921875, 652.5838623046875], [1005.8148193359375, 648.2813720703125], [988.7510986328125, 701.34619140625], [991.5950927734375, 691.306884765625], [1008.6588134765625, 747.2401123046875], [985.9071044921875, 711.385498046875]]","[[719, 396], [1197, 396], [656, 597], [1262, 597], [524, 978], [1397, 978]]","[[599, 425], [599, 597], [1320, 597], [1320, 425]]","[1026, 588]",None,None
42053,"[[883.8284912109375, 341.1404113769531], [888.0804443359375, 336.8455505371094], [880.9938354492188, 336.8455505371094], [892.3323364257812, 335.4139099121094], [876.7418212890625, 335.4139099121094], [900.8363037109375, 348.29852294921875], [869.6552124023438, 345.4352722167969], [915.0094604492188, 366.90966796875], [846.97802734375, 356.8882751464844], [913.5921630859375, 378.3626708984375], [842.7261352539062, 366.90966796875], [893.7496948242188, 392.67889404296875], [873.9071655273438, 392.67889404296875], [890.9150390625, 429.9011535644531], [876.7418212890625, 429.9011535644531], [890.9150390625, 468.5550231933594], [879.5764770507812, 452.8071594238281]]","[[977.0482788085938, 560.1510620117188], [975.6082763671875, 555.8338012695312], [977.0482788085938, 557.2728881835938], [977.0482788085938, 557.2728881835938], [1000.0889892578125, 552.95556640625], [975.6082763671875, 590.372314453125], [1011.6094360351562, 575.9812622070312], [959.7676391601562, 616.2762451171875], [1013.0494995117188, 610.5198364257812], [961.2077026367188, 614.837158203125], [965.52783203125, 610.5198364257812], [984.2484741210938, 652.25390625], [1004.4092407226562, 649.3756713867188], [988.5686645507812, 701.1835327148438], [991.4487915039062, 691.1097412109375], [1007.289306640625, 745.7957763671875], [985.6885986328125, 711.2572631835938]]","[[719, 396], [1197, 396], [656, 597], [1262, 597], [524, 978], [1397, 978]]","[[599, 425], [599, 597], [1320, 597], [1320, 425]]","[1022, 588]",None,None
42054,"[[884.4861450195312, 341.0458984375], [887.3499755859375, 336.7550964355469], [881.6223754882812, 336.7550964355469], [893.0775756835938, 335.3247985839844], [875.8947143554688, 335.3247985839844], [900.237060546875, 348.197265625], [868.7351684570312, 345.3367004394531], [914.5560913085938, 366.790771484375], [847.2566528320312, 356.77886962890625], [914.5560913085938, 378.2329406738281], [841.529052734375, 366.790771484375], [893.0775756835938, 392.53564453125], [874.4627685546875, 393.9659118652344], [890.2137451171875, 429.72265625], [875.8947143554688, 429.72265625], [890.2137451171875, 469.770263671875], [878.758544921875, 452.60699462890625]]","[[976.0697021484375, 559.4530639648438], [976.0697021484375, 555.1293334960938], [977.48876953125, 556.570556640625], [977.48876953125, 558.0117797851562], [998.7739868164062, 553.6881103515625], [974.6506958007812, 589.71923828125], [1011.545166015625, 575.3067626953125], [959.04150390625, 617.1028442382812], [1010.1261596679688, 602.6904296875], [961.8795776367188, 611.337890625], [964.717529296875, 609.8966064453125], [986.0028686523438, 653.1339721679688], [1005.8690795898438, 648.8102416992188], [988.8409423828125, 702.1362915039062], [991.678955078125, 690.6063842773438], [1008.7071533203125, 748.2561645507812], [986.0028686523438, 712.2249755859375]]","[[719, 396], [1197, 396], [656, 597], [1262, 597], [524, 978], [1397, 978]]","[[599, 425], [599, 597], [1320, 597], [1320, 425]]","[1017, 588]",None,None
42055,"[[884.3676147460938, 340.9405517578125], [887.2357177734375, 336.6492919921875], [881.4995727539062, 336.6492919921875], [892.9718017578125, 335.2188720703125], [875.763427734375, 335.2188720703125], [900.1419677734375, 348.0926818847656], [868.5933227539062, 345.2318115234375], [914.4822998046875, 366.6882019042969], [847.0828247070312, 356.6752014160156], [914.4822998046875, 378.1315612792969], [842.78076171875, 366.6882019042969], [892.9718017578125, 392.435791015625], [874.3294067382812, 393.8661804199219], [890.103759765625, 429.62677001953125], [875.763427734375, 429.62677001953125], [890.103759765625, 469.67864990234375], [880.0655517578125, 452.5135498046875]]","[[976.06396484375, 559.3753662109375], [976.06396484375, 555.054931640625], [977.4801635742188, 556.4951171875], [977.4801635742188, 557.9352416992188], [998.7241821289062, 553.6148071289062], [974.647705078125, 591.05859375], [1011.4706420898438, 575.2169799804688], [959.0687255859375, 616.981201171875], [1010.0543212890625, 602.5797729492188], [961.9012451171875, 611.2206420898438], [964.7338256835938, 609.780517578125], [985.977783203125, 652.98486328125], [1005.8055419921875, 648.6644287109375], [988.8103637695312, 701.9497680664062], [993.0591430664062, 691.8687744140625], [1008.6380615234375, 748.0344848632812], [985.977783203125, 712.0308227539062]]","[[719, 396], [1197, 396], [656, 597], [1262, 597], [524, 978], [1397, 978]]","[[599, 425], [599, 597], [1320, 597], [1320, 425]]","[1013, 588]",None,None
42056,"[[884.1948852539062, 341.2309265136719], [887.059326171875, 336.92236328125], [881.330322265625, 336.92236328125], [892.788330078125, 335.48614501953125], [875.601318359375, 335.48614501953125], [899.9495239257812, 348.411865234375], [869.8724365234375, 345.53948974609375], [914.27197265625, 365.6461181640625], [846.9564819335938, 357.0290222167969], [914.27197265625, 378.5718078613281], [842.6597900390625, 367.08233642578125], [892.788330078125, 392.9337463378906], [874.1691284179688, 392.9337463378906], [891.3560791015625, 430.274658203125], [875.601318359375, 428.83843994140625], [891.3560791015625, 467.6156005859375], [879.8980712890625, 453.2536926269531]]","[[976.4481811523438, 559.9156494140625], [976.4481811523438, 557.0482788085938], [977.8873901367188, 557.0482788085938], [976.4481811523438, 557.0482788085938], [998.0364379882812, 552.747314453125], [975.0089721679688, 590.0228271484375], [1010.9893798828125, 574.2523803710938], [959.1775512695312, 618.6962280273438], [1009.5501708984375, 602.9258422851562], [962.0559692382812, 612.9615478515625], [964.9344482421875, 610.0941772460938], [985.08349609375, 653.1044311523438], [1005.2325439453125, 648.8033447265625], [987.9619140625, 701.8493041992188], [992.279541015625, 691.8135375976562], [1008.1109619140625, 747.726806640625], [986.522705078125, 711.885009765625]]","[[719, 396], [1197, 396], [656, 597], [1262, 597], [524, 978], [1397, 978]]","[[599, 425], [599, 597], [1320, 597], [1320, 425]]","[1008, 588]",None,None
42057,"[[883.5897827148438, 340.8914489746094], [887.8587036132812, 336.6004638671875], [880.743896484375, 336.6004638671875], [892.1277465820312, 335.1701354980469], [876.474853515625, 335.1701354980469], [900.6656494140625, 348.0430908203125], [869.3599243164062, 346.6127624511719], [913.4725341796875, 365.20703125], [845.169189453125, 359.4857177734375], [913.4725341796875, 378.0799560546875], [842.3231811523438, 369.49798583984375], [893.5507202148438, 392.3832092285156], [873.62890625, 392.3832092285156], [890.7047119140625, 429.57171630859375], [876.474853515625, 429.57171630859375], [890.7047119140625, 469.620849609375], [879.3208618164062, 452.4569396972656]]","[[976.375732421875, 559.3802490234375], [974.962158203125, 555.0800170898438], [976.375732421875, 556.513427734375], [976.375732421875, 556.513427734375], [997.5780639648438, 552.2131958007812], [974.962158203125, 589.4815063476562], [1010.2993774414062, 575.1475830078125], [959.4138793945312, 616.716064453125], [1011.712890625, 608.1156616210938], [960.8273315429688, 615.2826538085938], [965.0678100585938, 609.549072265625], [986.2701416015625, 653.9843139648438], [1006.0588989257812, 646.8173828125], [987.68359375, 699.85302734375], [993.3375854492188, 694.119384765625], [1007.472412109375, 748.5884399414062], [984.856689453125, 714.1869506835938]]","[[719, 396], [1197, 396], [656, 597], [1262, 597], [524, 978], [1397, 978]]","[[599, 425], [599, 597], [1320, 597], [1320, 425]]","[1004, 588]",None,None
42058,"[[884.0584716796875, 341.4091491699219], [888.328369140625, 337.0995788574219], [881.2119140625, 337.0995788574219], [892.5982055664062, 335.6630554199219], [876.9420166015625, 335.6630554199219], [899.7147216796875, 348.5917663574219], [868.4022827148438, 345.7187194824219], [913.9475708007812, 365.830078125], [845.629638671875, 358.6474304199219], [913.9475708007812, 377.3222351074219], [841.3597412109375, 368.703125], [892.5982055664062, 393.1240234375], [874.095458984375, 393.1240234375], [891.1749877929688, 430.4736328125], [876.9420166015625, 429.0370788574219], [891.1749877929688, 469.259765625], [879.7886352539062, 452.0214538574219]]","[[975.411865234375, 559.5281982421875], [975.411865234375, 556.648681640625], [975.411865234375, 556.648681640625], [976.8418579101562, 556.648681640625], [996.8621826171875, 552.3294067382812], [973.9818115234375, 589.7630004882812], [1011.1624755859375, 573.9257202148438], [959.6815795898438, 617.1182861328125], [1004.0123901367188, 569.6064453125], [961.111572265625, 615.6785888671875], [965.4016723632812, 609.9195556640625], [985.4219970703125, 653.1121215820312], [1006.8723754882812, 645.913330078125], [988.2821044921875, 700.6240234375], [992.5721435546875, 693.4252319335938], [1008.3024291992188, 748.1358642578125], [985.4219970703125, 713.581787109375]]","[[719, 396], [1197, 396], [656, 597], [1262, 597], [524, 978], [1397, 978]]","[[599, 425], [599, 597], [1320, 597], [1320, 425]]","[999, 588]",None,None
42059,"[[884.1314086914062, 341.5077819824219], [888.41259765625, 337.20233154296875], [881.27734375, 337.20233154296875], [892.6937255859375, 335.76715087890625], [876.9961547851562, 335.76715087890625], [899.8291015625, 348.68353271484375], [868.433837890625, 345.813232421875], [914.0996704101562, 365.9053649902344], [845.6008911132812, 357.29443359375], [914.0996704101562, 377.3865661621094], [842.746826171875, 368.7756652832031], [892.6937255859375, 393.1732177734375], [874.14208984375, 393.1732177734375], [891.2667236328125, 430.4871520996094], [876.9961547851562, 429.052001953125], [891.2667236328125, 469.2362060546875], [879.8502197265625, 452.0144348144531]]","[[974.8085327148438, 559.0889282226562], [974.8085327148438, 554.7862548828125], [976.2342529296875, 556.220458984375], [976.2342529296875, 557.6547241210938], [997.6209716796875, 550.4835815429688], [973.3827514648438, 589.20751953125], [1010.4529418945312, 574.8652954101562], [959.125, 617.8919067382812], [1009.0271606445312, 596.378662109375], [960.55078125, 615.0234985351562], [963.4022827148438, 610.7208251953125], [984.7889404296875, 652.313232421875], [1004.749755859375, 646.5762939453125], [989.0662841796875, 701.0767211914062], [993.3435668945312, 692.471435546875], [1007.6013793945312, 748.406005859375], [984.7889404296875, 713.9846801757812]]","[[719, 396], [1197, 396], [656, 597], [1262, 597], [524, 978], [1397, 978]]","[[599, 425], [599, 597], [1320, 597], [1320, 425]]","[995, 588]",None,None
42060,"[[885.1675415039062, 341.0711669921875], [888.0053100585938, 336.7651672363281], [880.9110107421875, 336.7651672363281], [892.2619018554688, 335.3298645019531], [876.6544189453125, 335.3298645019531], [899.356201171875, 348.247802734375], [868.1412353515625, 345.37713623046875], [913.5448608398438, 365.47174072265625], [844.0205688476562, 359.7304382324219], [913.5448608398438, 378.3897399902344], [842.6017456054688, 369.7777404785156], [892.2619018554688, 391.30767822265625], [873.8167114257812, 392.74298095703125], [890.843017578125, 430.0615539550781], [876.6544189453125, 428.626220703125], [890.843017578125, 468.8153991699219], [879.4921875, 453.0267639160156]]","[[975.4292602539062, 560.3592529296875], [974.0115966796875, 554.6207275390625], [975.4292602539062, 554.6207275390625], [975.4292602539062, 557.489990234375], [996.6946411132812, 553.1861572265625], [972.5939331054688, 590.4863891601562], [1010.8715209960938, 573.2708740234375], [959.834716796875, 616.3096923828125], [1009.4537963867188, 600.52880859375], [959.834716796875, 613.4403686523438], [979.6823120117188, 597.6594848632812], [983.9354248046875, 652.17529296875], [1006.6184692382812, 646.436767578125], [989.6061401367188, 702.38720703125], [993.8592529296875, 693.7794189453125], [1008.0361328125, 748.2952270507812], [985.3530883789062, 713.8641967773438]]","[[719, 396], [1197, 396], [656, 597], [1262, 597], [524, 978], [1397, 978]]","[[599, 425], [599, 597], [1320, 597], [1320, 425]]","[990, 588]",None,None
