frame,top,bottom,court,net,ball,pos,type
149458,"[[1057.312255859375, 352.6415710449219], [1060.17626953125, 348.3499450683594], [1054.447998046875, 348.3499450683594], [1067.336669921875, 348.3499450683594], [1051.5838623046875, 346.91943359375], [1074.4970703125, 361.22479248046875], [1048.7197265625, 356.93316650390625], [1077.3612060546875, 382.68280029296875], [1027.2386474609375, 351.2110290527344], [1063.04052734375, 379.8217468261719], [1025.8065185546875, 361.22479248046875], [1070.200927734375, 407.0019226074219], [1054.447998046875, 405.5713806152344], [1060.17626953125, 439.9042053222656], [1048.7197265625, 437.0431823730469], [1063.04052734375, 478.5287170410156], [1070.200927734375, 462.7928161621094]]","[[935.6802978515625, 547.6920166015625], [927.129638671875, 541.9462280273438], [928.5546875, 540.509765625], [927.129638671875, 544.8191528320312], [948.5062866210938, 543.3826904296875], [918.5789184570312, 576.421142578125], [964.1824951171875, 572.1117553710938], [901.4776000976562, 599.4044189453125], [982.7088623046875, 589.3492431640625], [892.927001953125, 613.7689819335938], [992.6846313476562, 603.7137451171875], [932.830078125, 643.9345092773438], [959.9071655273438, 641.0615844726562], [935.6802978515625, 702.8291625976562], [957.0569458007812, 681.2823486328125], [947.0811157226562, 760.287353515625], [952.7815551757812, 724.3759765625]]","[[719, 396], [1197, 396], [656, 597], [1262, 597], [524, 978], [1397, 978]]","[[599, 425], [599, 597], [1320, 597], [1320, 425]]","[956, 480]",None,None
149459,"[[1055.794677734375, 352.561767578125], [1060.0999755859375, 348.2505798339844], [1054.359619140625, 348.2505798339844], [1067.2755126953125, 348.2505798339844], [1051.4892578125, 346.8134765625], [1075.88623046875, 361.1842041015625], [1048.619140625, 358.31005859375], [1077.3212890625, 384.17730712890625], [1027.0924072265625, 351.12469482421875], [1062.97021484375, 379.8661193847656], [1025.6573486328125, 361.1842041015625], [1070.145751953125, 407.1704406738281], [1054.359619140625, 405.7333679199219], [1061.5350341796875, 440.22308349609375], [1048.619140625, 435.9118347167969], [1062.97021484375, 479.02392578125], [1070.145751953125, 461.77911376953125]]","[[935.2952270507812, 548.1270141601562], [925.2647705078125, 540.9534912109375], [928.130615234375, 540.9534912109375], [926.6976318359375, 545.257568359375], [948.1914672851562, 542.38818359375], [919.5331420898438, 575.386474609375], [963.95361328125, 569.647705078125], [902.3380126953125, 596.9071044921875], [984.0145263671875, 588.2988891601562], [895.1734008789062, 611.2542114257812], [992.612060546875, 601.2113037109375], [932.4293823242188, 639.9484252929688], [959.6548461914062, 639.9484252929688], [935.2952270507812, 701.6409912109375], [956.7890625, 680.120361328125], [946.7586059570312, 759.0293579101562], [953.9232177734375, 721.7269287109375]]","[[719, 396], [1197, 396], [656, 597], [1262, 597], [524, 978], [1397, 978]]","[[599, 425], [599, 597], [1320, 597], [1320, 425]]","[956, 480]",None,None
149460,"[[1057.0576171875, 352.27520751953125], [1061.3192138671875, 349.4078674316406], [1054.2164306640625, 347.9742126464844], [1067.0015869140625, 347.9742126464844], [1051.375244140625, 346.54052734375], [1075.5250244140625, 362.3109130859375], [1048.5341796875, 358.0098876953125], [1076.9456787109375, 383.8160400390625], [1027.2254638671875, 352.27520751953125], [1064.160400390625, 380.9486389160156], [1027.2254638671875, 363.7445983886719], [1069.8427734375, 408.1884460449219], [1054.2164306640625, 405.32110595703125], [1061.3192138671875, 441.16290283203125], [1048.5341796875, 435.42822265625], [1062.7398681640625, 478.43841552734375], [1069.8427734375, 462.6679992675781]]","[[937.9635620117188, 545.8439331054688], [939.39794921875, 542.962646484375], [930.7914428710938, 542.962646484375], [926.4882202148438, 544.4033203125], [948.00439453125, 542.962646484375], [920.7506103515625, 573.2164306640625], [962.3485107421875, 568.8944702148438], [903.5376586914062, 591.9450073242188], [982.43017578125, 583.3010864257812], [897.800048828125, 607.792236328125], [993.905517578125, 597.7075805664062], [933.6603393554688, 636.6053466796875], [960.9141235351562, 635.1646728515625], [933.6603393554688, 697.1129760742188], [956.61083984375, 679.8250732421875], [946.5699462890625, 757.6205444335938], [955.1763916015625, 717.2821655273438]]","[[719, 396], [1197, 396], [656, 597], [1262, 597], [524, 978], [1397, 978]]","[[599, 425], [599, 597], [1320, 597], [1320, 425]]","[956, 480]",None,None
149461,"[[1057.1328125, 351.83795166015625], [1059.9727783203125, 348.9706115722656], [1054.292724609375, 348.9706115722656], [1067.0728759765625, 347.5369567871094], [1050.03271484375, 346.103271484375], [1075.5928955078125, 361.8736267089844], [1050.03271484375, 357.5726318359375], [1077.012939453125, 383.3786315917969], [1027.3125, 351.83795166015625], [1064.23291015625, 380.51129150390625], [1027.3125, 363.30731201171875], [1069.912841796875, 407.7510070800781], [1054.292724609375, 406.3173522949219], [1061.392822265625, 440.725341796875], [1048.6126708984375, 434.9906921386719], [1062.8128662109375, 479.4344177246094], [1069.912841796875, 462.2303771972656]]","[[937.9041137695312, 545.7695922851562], [939.3385620117188, 542.88623046875], [930.731689453125, 542.88623046875], [926.4281616210938, 544.3279418945312], [947.9454956054688, 542.88623046875], [920.6902465820312, 573.1619262695312], [962.2903442382812, 568.8367919921875], [903.4763793945312, 591.9039916992188], [982.3732299804688, 583.2537841796875], [897.7384643554688, 607.7626953125], [993.84912109375, 597.6708374023438], [933.6006469726562, 636.5966796875], [960.8558959960938, 635.155029296875], [933.6006469726562, 698.58984375], [956.5524291992188, 679.8477172851562], [946.5110473632812, 757.6995239257812], [955.117919921875, 717.3319091796875]]","[[719, 396], [1197, 396], [656, 597], [1262, 597], [524, 978], [1397, 978]]","[[599, 425], [599, 597], [1320, 597], [1320, 425]]","[956, 480]",None,None
149462,"[[1056.08544921875, 352.5655212402344], [1060.324462890625, 348.27001953125], [1053.259521484375, 348.27001953125], [1067.3892822265625, 348.27001953125], [1050.43359375, 346.83819580078125], [1075.8671875, 361.1564636230469], [1049.0205078125, 358.2928161621094], [1077.2801513671875, 384.065673828125], [1027.825927734375, 352.5655212402344], [1064.5633544921875, 381.2020263671875], [1026.4129638671875, 365.4519348144531], [1068.80224609375, 408.40673828125], [1054.6724853515625, 405.5430908203125], [1061.7374267578125, 441.3387451171875], [1049.0205078125, 435.6114501953125], [1063.150390625, 478.5661926269531], [1070.2152099609375, 462.8161315917969]]","[[933.3984985351562, 546.3079833984375], [926.2476196289062, 540.5576782226562], [929.10791015625, 540.5576782226562], [926.2476196289062, 541.9952392578125], [947.7003173828125, 541.9952392578125], [920.52685546875, 573.6221313476562], [962.002197265625, 567.8717651367188], [903.3646850585938, 589.435546875], [984.8850708007812, 582.2476196289062], [897.6439208984375, 606.6865844726562], [993.4661865234375, 592.3107299804688], [933.3984985351562, 638.3134155273438], [960.5719604492188, 635.4382934570312], [933.3984985351562, 698.6920166015625], [956.2814331054688, 680.00341796875], [946.2701416015625, 759.0706787109375], [951.9909057617188, 731.7565307617188]]","[[719, 396], [1197, 396], [656, 597], [1262, 597], [524, 978], [1397, 978]]","[[599, 425], [599, 597], [1320, 597], [1320, 425]]","[956, 480]",None,None
149463,"[[1056.9560546875, 351.51043701171875], [1059.808349609375, 348.62939453125], [1052.677490234375, 347.1888732910156], [1066.939453125, 347.1888732910156], [1051.251220703125, 345.74835205078125], [1075.49658203125, 361.59405517578125], [1049.8250732421875, 357.2724914550781], [1078.3489990234375, 383.20184326171875], [1028.43212890625, 351.51043701171875], [1064.0870361328125, 380.32080078125], [1027.005859375, 364.47509765625], [1069.7918701171875, 407.690673828125], [1054.1036376953125, 406.2501525878906], [1061.234619140625, 440.82257080078125], [1051.251220703125, 437.9415588378906], [1062.6607666015625, 478.2760925292969], [1069.7918701171875, 462.4303894042969]]","[[937.3773193359375, 548.2106323242188], [925.8782958984375, 541.020263671875], [928.7530517578125, 541.020263671875], [927.315673828125, 542.4583129882812], [948.8764038085938, 541.020263671875], [921.566162109375, 569.7815551757812], [963.2503051757812, 565.4674072265625], [902.8801879882812, 588.4764404296875], [983.3735961914062, 578.4100341796875], [898.5680541992188, 605.7332763671875], [991.9978637695312, 588.4764404296875], [933.0652465820312, 634.4945678710938], [960.37548828125, 634.4945678710938], [934.5026245117188, 696.3314208984375], [956.0633544921875, 677.6365966796875], [946.0016479492188, 759.6064453125], [951.7511596679688, 722.2167358398438]]","[[719, 396], [1197, 396], [656, 597], [1262, 597], [524, 978], [1397, 978]]","[[599, 425], [599, 597], [1320, 597], [1320, 425]]","[956, 480]",None,None
149464,"[[1057.2998046875, 350.4908447265625], [1060.1478271484375, 347.6087341308594], [1053.0277099609375, 347.6087341308594], [1065.843994140625, 347.6087341308594], [1050.1795654296875, 346.16766357421875], [1075.8121337890625, 360.5783386230469], [1050.1795654296875, 356.2550964355469], [1078.6602783203125, 383.6353454589844], [1028.819091796875, 351.9319152832031], [1062.9959716796875, 379.31219482421875], [1027.3951416015625, 366.34259033203125], [1070.1160888671875, 406.69244384765625], [1054.45166015625, 405.2513427734375], [1061.5718994140625, 441.27801513671875], [1053.0277099609375, 436.9548034667969], [1062.9959716796875, 478.7457580566406], [1070.1160888671875, 461.4529724121094]]","[[938.0755615234375, 547.2666625976562], [940.9413452148438, 542.9609375], [930.9109497070312, 542.9609375], [928.045166015625, 542.9609375], [948.10595703125, 541.5256958007812], [919.4476318359375, 571.6658935546875], [963.8679809570312, 565.9249267578125], [903.6856079101562, 587.45361328125], [989.6602783203125, 581.7125854492188], [899.3869018554688, 603.2413330078125], [989.6602783203125, 583.1478881835938], [935.209716796875, 637.687255859375], [961.0020751953125, 637.687255859375], [933.7767944335938, 696.5323486328125], [958.13623046875, 679.3094482421875], [945.2400512695312, 755.3775024414062], [953.8375854492188, 719.496337890625]]","[[719, 396], [1197, 396], [656, 597], [1262, 597], [524, 978], [1397, 978]]","[[599, 425], [599, 597], [1320, 597], [1320, 425]]","[956, 480]",None,None
149465,"[[1056.44921875, 350.98583984375], [1060.7325439453125, 346.66845703125], [1052.165771484375, 346.66845703125], [1066.4437255859375, 346.66845703125], [1050.7379150390625, 346.66845703125], [1075.0106201171875, 361.0597839355469], [1050.7379150390625, 358.1815185546875], [1077.8662109375, 385.5250549316406], [1030.74853515625, 352.42498779296875], [1062.160400390625, 379.76849365234375], [1029.32080078125, 368.2554626464844], [1069.2994384765625, 407.112060546875], [1055.021240234375, 405.67291259765625], [1060.7325439453125, 440.212158203125], [1055.021240234375, 438.77301025390625], [1063.5882568359375, 479.0687255859375], [1070.7271728515625, 461.7991638183594]]","[[936.9953002929688, 546.9681396484375], [926.9830932617188, 538.356201171875], [931.2739868164062, 542.6621704101562], [928.4134521484375, 541.226806640625], [949.8680419921875, 539.79150390625], [919.8316040039062, 569.9332885742188], [965.6014404296875, 565.6273193359375], [901.237548828125, 592.8984985351562], [994.2075805664062, 577.1099243164062], [914.1102905273438, 612.9930419921875], [974.1832885742188, 594.3338012695312], [934.1345825195312, 637.3935546875], [961.3104858398438, 637.3935546875], [934.1345825195312, 694.8065185546875], [957.0195922851562, 679.0179443359375], [945.5771484375, 755.0901489257812], [952.7286376953125, 717.771728515625]]","[[719, 396], [1197, 396], [656, 597], [1262, 597], [524, 978], [1397, 978]]","[[599, 425], [599, 597], [1320, 597], [1320, 425]]","[956, 480]",None,None
149466,"[[1055.7796630859375, 351.2349548339844], [1060.080322265625, 346.9410095214844], [1052.91259765625, 346.9410095214844], [1067.2479248046875, 346.9410095214844], [1050.0455322265625, 345.5096740722656], [1075.84912109375, 361.25421142578125], [1050.0455322265625, 356.96026611328125], [1078.7161865234375, 384.1553649902344], [1029.97607421875, 354.09759521484375], [1060.080322265625, 378.4300842285156], [1028.5426025390625, 366.9794921875], [1068.681396484375, 407.0565185546875], [1054.3460693359375, 404.19384765625], [1061.5137939453125, 439.9769287109375], [1055.7796630859375, 439.9769287109375], [1062.947265625, 477.1912536621094], [1070.114990234375, 462.8780517578125]]","[[937.2882080078125, 543.8447875976562], [927.2676391601562, 538.083251953125], [930.130615234375, 538.083251953125], [927.2676391601562, 539.5236206054688], [950.1718139648438, 538.083251953125], [921.5416259765625, 569.7717895507812], [964.4868774414062, 564.01025390625], [904.363525390625, 588.4968872070312], [994.5485229492188, 572.6526489257812], [918.6785888671875, 612.9835205078125], [971.6443481445312, 589.9373168945312], [934.4251708984375, 636.02978515625], [961.6238403320312, 636.02978515625], [932.99365234375, 692.2050170898438], [957.3292846679688, 677.8010864257812], [940.1512451171875, 715.2512817382812], [953.0347290039062, 715.2512817382812]]","[[719, 396], [1197, 396], [656, 597], [1262, 597], [524, 978], [1397, 978]]","[[599, 425], [599, 597], [1320, 597], [1320, 425]]","[956, 480]",None,None
149467,"[[1055.7005615234375, 351.1723327636719], [1059.9874267578125, 346.86212158203125], [1052.8426513671875, 346.86212158203125], [1067.13232421875, 346.86212158203125], [1049.9847412109375, 345.42535400390625], [1075.7060546875, 361.2295837402344], [1049.9847412109375, 356.9193420410156], [1078.56396484375, 384.217529296875], [1029.979248046875, 354.04583740234375], [1059.9874267578125, 378.4705505371094], [1028.55029296875, 366.9765625], [1068.561279296875, 407.20550537109375], [1054.2716064453125, 404.3320007324219], [1061.4163818359375, 440.2507019042969], [1055.7005615234375, 438.81396484375], [1062.845458984375, 477.60614013671875], [1069.9901123046875, 461.8019104003906]]","[[937.3046264648438, 543.7200317382812], [927.2536010742188, 537.9586181640625], [930.1253662109375, 537.9586181640625], [927.2536010742188, 539.3989868164062], [950.2276000976562, 537.9586181640625], [921.5100708007812, 569.646240234375], [964.5863647460938, 565.3251953125], [904.2796020507812, 589.8110961914062], [994.7396850585938, 572.5269165039062], [918.6383666992188, 612.8566284179688], [971.7656860351562, 589.8110961914062], [934.432861328125, 635.9021606445312], [961.7146606445312, 635.9021606445312], [932.9971313476562, 692.0756225585938], [957.4069213867188, 677.6721801757812], [940.1763916015625, 715.1212158203125], [953.099365234375, 715.1212158203125]]","[[719, 396], [1197, 396], [656, 597], [1262, 597], [524, 978], [1397, 978]]","[[599, 425], [599, 597], [1320, 597], [1320, 425]]","[956, 480]",None,None
