rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
39,1,00:30:55,55664,20,19,24,1,short service,0.0,1,2.0,7,-0.3170731707317073,0.5606770833333332,,,8,185.4,345.12,8,129.3,696.28,1,30,2474
39,2,00:30:56,55685,20,19,13,2,net shot,0.0,0,2.0,1,-1.0573170731707318,-0.2684375000000001,,,7,123.7,589.57,8,161.8,333.37,1,30,2474
39,3,00:30:56,55708,20,19,24,2,push/rush,0.0,1,1.0,6,-1.0085365853658537,1.389375,,,7,111.3,394.98,8,153.5,622.98,1,30,2474
39,4,00:30:57,55736,20,19,13,2,clear,1.0,0,1.0,3,-1.225609756097561,-1.3931770833333337,,,8,134.6,718.08,8,147.7,326.25,1,30,2474
39,5,00:30:58,55768,20,19,24,2,smash,1.0,0,2.0,8,0.0975609756097561,0.8736458333333333,,,5,92.5,232.1,8,134.8,708.79,1,30,2474
39,6,00:30:59,55782,20,19,13,2,defensive shot,0.0,0,2.0,2,0.9878048780487804,-0.4558333333333332,,,8,180.2,679.73,5,87.4,232.16,1,30,2474
39,7,00:31:00,55816,20,19,24,2,lob,0.0,0,1.0,5,1.25,1.4184895833333335,,,8,222.6,351.81,8,189.4,673.13,1,30,2474
39,8,00:31:01,55848,20,19,13,2,drop,0.0,0,2.0,7,-0.8365853658536585,-0.3984895833333333,,,3,258.4,757.26,8,208.5,305.74,1,30,2474
39,9,00:31:02,55872,20,19,24,2,push/rush,0.0,1,1.0,6,-1.051219512195122,1.0706770833333337,,,8,124.8,357.77,8,223.4,727.86,1,30,2474
39,10,00:31:03,55892,20,19,13,2,drop,0.0,1,2.0,1,-0.8914634146341462,-0.2461979166666665,,,8,132.2,693.07,8,142.9,359.9,1,30,2474
39,11,00:31:03,55912,20,19,24,2,lob,0.0,1,2.0,3,1.1573170731707314,1.5263541666666665,,,7,109.8,397.27,8,138.5,699.34,1,30,2474
39,12,00:31:05,55952,20,19,13,2,clear,0.0,0,1.0,5,-0.9073170731707316,-1.2803645833333337,,,9,235.5,786.11,8,177.4,306.13,1,30,2474
39,13,00:31:06,55989,20,19,24,2,smash,1.0,0,2.0,6,-0.9865853658536586,1.154635416666667,,,8,108.6,239.93,8,183.8,729.79,1,30,2474
39,14,00:31:06,56001,20,19,13,2,defensive shot,0.0,1,2.0,7,0.7524390243902438,-0.4666145833333332,,,8,189.4,720.58,5,98.7,245.38,1,30,2474
39,15,00:31:07,56029,20,19,24,2,push/rush,0.0,0,2.0,5,1.180487804878049,1.043385416666667,,,7,200.4,382.47,8,168.4,694.28,1,30,2474
39,16,00:31:08,56047,20,19,13,2,clear,0.0,0,1.0,6,1.270731707317073,-1.264375,,,8,232.3,669.4,8,230.6,349.33,1,30,2474
39,17,00:31:08,56067,20,19,24,2,smash,0.0,0,2.0,5,1.225609756097561,0.9915104166666668,,,8,250.4,248.7,8,232.5,688.82,1,30,2474
39,18,00:31:09,56084,20,19,13,2,defensive shot,0.0,0,1.0,8,0.902439024390244,-1.0957291666666666,,,8,234.2,690.4,6,256.5,251.26,1,30,2474
39,19,00:31:10,56104,20,19,24,2,drop,0.0,0,2.0,2,-1.054878048780488,0.5158854166666664,,,8,224.0,272.55,8,226.9,701.56,1,30,2474
39,20,00:31:10,56125,20,19,13,2,lob,0.0,1,1.0,5,-1.1146341463414635,-1.3361979166666669,,,6,100.5,649.22,8,197.4,318.27,1,30,2474
39,21,00:31:11,56154,20,19,24,2,clear,1.0,0,1.0,8,0.578048780487805,1.1641666666666666,,,5,99.3,232.01,8,141.4,673.64,1,30,2474
39,22,00:31:12,56184,20,19,13,2,drop,0.0,0,2.0,1,-0.9987804878048782,-0.4935937499999999,,,8,191.3,708.19,8,127.5,250.31,1,30,2474
39,23,00:31:13,56209,20,19,24,2,lob,0.0,1,1.0,5,1.104878048780488,1.3878645833333334,,,8,116.6,350.75,8,188.9,682.86,1,30,2474
39,24,00:31:14,56241,20,19,13,2,smash,0.0,0,2.0,5,-1.123170731707317,-1.1531770833333332,,,8,237.0,748.68,8,185.1,288.42,1,30,2474
39,25,00:31:15,56258,20,19,24,2,defensive shot,0.0,1,2.0,7,-0.6060975609756097,0.5137499999999999,,,8,198.5,270.3,3,286.2,764.24,1,30,2474
39,26,00:31:16,56285,20,19,13,2,push/rush,0.0,1,1.0,8,0.8195121951219511,-1.0005208333333335,,,8,140.4,650.47,8,169.1,262.89,1,30,2474
39,27,00:31:16,56299,20,19,24,2,drop,0.0,0,2.0,1,0.9939024390243902,0.3977083333333334,,,8,175.2,298.65,8,164.5,633.23,1,30,2474
39,28,00:31:17,56327,20,19,13,2,lob,0.0,0,1.0,5,-0.9365853658536584,-1.223854166666667,,,7,228.8,586.58,8,221.8,339.87,1,30,2474
39,29,00:31:18,56359,20,19,24,2,clear,1.0,0,1.0,4,-1.1609756097560977,1.5136979166666666,,,8,137.9,236.87,8,192.5,674.72,1,30,2474
39,30,00:31:19,56397,20,19,13,2,drop,1.0,0,2.0,5,-1.2939024390243905,-0.8828645833333333,,,9,109.3,763.15,8,154.6,316.34,1,30,2474
39,31,00:31:20,56418,20,19,24,2,net shot,0.0,1,2.0,2,-0.901219512195122,0.3265104166666669,,,8,161.0,306.34,9,117.6,763.07,1,30,2474
39,32,00:31:21,56445,20,19,13,2,push/rush,0.0,1,1.0,5,-1.025609756097561,-1.3510416666666665,,,7,126.8,585.9,8,161.5,291.26,1,30,2474
39,33,00:31:22,56476,20,19,24,2,clear,1.0,0,1.0,9,-0.6365853658536585,1.5190104166666665,,,8,137.0,276.25,8,141.7,628.31,1,30,2474
39,34,00:31:23,56518,20,19,13,2,drop,1.0,0,2.0,5,-0.9353658536585366,-0.7681250000000001,,,8,135.5,749.72,8,163.4,333.35,1,30,2474
39,35,00:31:24,56536,20,19,24,2,lob,0.0,1,1.0,6,-1.1219512195121952,1.28640625,,,8,172.0,313.65,9,148.0,765.65,1,30,2474
39,36,00:31:25,56565,20,19,13,3,smash,1.0,0,2.0,5,-1.4939024390243902,-1.348385416666667,opponent's ball landed,13.0,8,131.0,724.25,8,143.2,348.04,1,30,2474
