rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
27,1,00:51:10,92127,21,6,24,1,short service,0.0,1,2.0,7,-0.2195121951219512,-0.3898437500000001,,,8,180.2,646.67,8,130.8,296.7,2,30,2504
27,2,00:51:11,92151,21,6,13,2,net shot,0.0,0,2.0,7,0.9146341463414634,0.3175520833333334,,,7,153.8,387.63,8,174.4,661.78,2,30,2504
27,3,00:51:12,92173,21,6,24,2,lob,0.0,1,1.0,9,-0.698780487804878,-1.4838020833333332,,,7,224.3,582.99,8,176.3,354.76,2,30,2504
27,4,00:51:13,92211,21,6,13,2,drop,0.0,0,2.0,8,0.1487804878048779,0.7831770833333334,,,9,125.4,187.64,8,196.5,674.68,2,30,2504
27,5,00:51:14,92232,21,6,24,2,net shot,0.0,1,2.0,1,-0.9768292682926828,-0.2804166666666665,,,8,158.3,653.63,8,144.5,257.98,2,30,2504
27,6,00:51:15,92257,21,6,13,2,lob,0.0,0,1.0,6,-1.2000000000000002,1.4215104166666663,,,7,111.9,397.24,8,152.7,665.32,2,30,2504
27,7,00:51:16,92295,21,6,24,2,smash,0.0,0,2.0,5,-0.8817073170731707,-1.1407291666666668,,,6,86.6,753.17,8,142.8,291.5,2,30,2504
27,8,00:51:16,92309,21,6,13,2,defensive shot,0.0,0,2.0,5,1.0329268292682925,0.7515624999999998,,,8,122.7,260.88,4,74.1,764.96,2,30,2504
27,9,00:51:17,92337,21,6,24,2,net shot,0.0,1,2.0,2,1.175609756097561,-0.3734895833333332,,,8,227.5,641.08,8,164.2,288.68,2,30,2504
27,10,00:51:18,92360,21,6,13,2,net shot,0.0,1,2.0,7,-0.573170731707317,0.4053125000000002,,,2,252.8,379.52,8,200.3,653.18,2,30,2504
27,11,00:51:19,92382,21,6,24,2,net shot,0.0,0,2.0,7,-0.0585365853658537,-0.0588541666666667,,,8,136.7,609.13,8,207.4,335.22,2,30,2504
27,12,00:51:20,92408,21,6,13,2,lob,0.0,0,1.0,9,-0.7304878048780489,1.5945833333333332,,,7,173.7,405.5,8,141.9,616.12,2,30,2504
27,13,00:51:21,92457,21,6,24,3,drop,0.0,0,2.0,10,1.757317073170732,-0.7570833333333334,out,13.0,9,132.3,796.89,8,160.6,318.73,2,30,2504
