rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
9,1,00:39:42,71475,9,0,13,1,short service,0.0,1,2.0,7,0.3951219512195122,0.6334895833333333,,,8,164.5,330.91,8,220.4,639.46,2,30,2486
9,2,00:39:43,71499,9,0,24,2,net shot,0.0,1,2.0,7,0.0341463414634147,-0.2394791666666667,,,8,197.3,615.51,8,168.8,333.29,2,30,2486
9,3,00:39:44,71523,9,0,13,2,lob,0.0,0,2.0,3,1.364634146341463,1.585520833333333,,,7,177.8,418.81,8,179.0,613.95,2,30,2486
9,4,00:39:45,71571,9,0,24,2,drop,0.0,1,2.0,2,1.3829268292682924,-0.189375,,,3,266.8,795.54,8,190.3,335.44,2,30,2486
9,5,00:39:46,71598,9,0,13,2,push/rush,0.0,1,2.0,5,1.3780487804878048,1.4489062500000005,,,2,263.9,441.76,8,215.1,735.5,2,30,2486
9,6,00:39:47,71634,9,0,24,2,clear,0.0,1,2.0,3,-1.3365853658536584,-1.3780729166666668,,,9,247.5,757.38,7,213.8,366.07,2,30,2486
9,7,00:39:49,71675,9,0,13,2,drop,0.0,0,2.0,1,1.2756097560975612,0.5818229166666669,,,5,75.8,237.69,8,158.1,710.1,2,30,2486
9,8,00:39:50,71700,9,0,24,2,push/rush,0.0,1,1.0,6,1.0621951219512198,-1.05578125,,,8,249.3,618.44,8,138.6,273.66,2,30,2486
9,9,00:39:50,71719,9,0,13,2,drive,0.0,1,2.0,8,0.8304878048780487,0.7063541666666667,,,8,210.3,293.16,8,212.2,624.07,2,30,2486
9,10,00:39:50,71729,9,0,24,2,drive,0.0,1,1.0,8,0.6073170731707318,-0.8409895833333335,,,8,196.8,648.18,8,242.8,305.3,2,30,2486
9,11,00:39:51,71740,9,0,13,2,drive,1.0,0,2.0,5,1.090243902439024,0.9921354166666668,,,8,198.6,308.35,8,197.4,669.77,2,30,2486
9,12,00:39:51,71754,9,0,24,2,defensive shot,0.0,1,2.0,8,0.7987804878048781,-0.5764062500000001,,,8,163.9,681.51,8,192.1,308.44,2,30,2486
9,13,00:39:52,71780,9,0,13,2,net shot,0.0,1,2.0,7,-0.7365853658536586,0.4655208333333333,,,8,203.0,342.5,8,182.4,661.7,2,30,2486
9,14,00:39:53,71802,9,0,24,2,net shot,0.0,0,2.0,7,0.0341463414634147,-0.0372916666666668,,,7,130.4,594.92,8,181.8,298.57,2,30,2486
9,15,00:39:54,71833,9,0,13,2,lob,0.0,0,1.0,4,-1.35,1.5673958333333335,,,7,178.8,425.4,8,173.9,608.72,2,30,2486
9,16,00:39:56,71881,9,0,24,2,clear,0.0,0,1.0,3,-1.3158536585365854,-1.436302083333333,,,4,93.3,795.9,8,141.0,316.52,2,30,2486
9,17,00:39:57,71917,9,0,13,2,drop,0.0,0,2.0,2,-0.9841463414634146,0.6306250000000002,,,5,79.8,215.98,8,138.8,728.74,2,30,2486
9,18,00:39:58,71944,9,0,24,2,net shot,0.0,0,2.0,7,-0.123170731707317,-0.3548958333333332,,,8,114.2,644.01,8,123.8,258.25,2,30,2486
9,19,00:39:59,71973,9,0,13,2,lob,0.0,0,1.0,9,-0.7000000000000001,1.5420312500000002,,,7,157.4,380.7,8,154.5,635.05,2,30,2486
9,20,00:40:00,72017,9,0,24,2,drop,0.0,0,2.0,6,1.0329268292682925,-0.5776562500000001,,,9,133.7,801.01,8,147.6,352.75,2,30,2486
9,21,00:40:01,72041,9,0,13,2,push/rush,0.0,1,1.0,5,1.0012195121951222,0.9226562499999998,,,8,223.1,332.6,8,172.3,717.69,2,30,2486
9,22,00:40:02,72065,9,0,24,2,clear,0.0,1,1.0,4,1.3256097560975608,-1.4807291666666669,,,8,224.8,656.25,8,186.7,293.46,2,30,2486
9,23,00:40:03,72109,9,0,13,2,drop,1.0,0,2.0,8,0.9329268292682928,0.7885937499999999,,,6,260.6,208.1,8,178.8,681.36,2,30,2486
9,24,00:40:04,72128,9,0,24,2,net shot,0.0,1,2.0,1,-1.0365853658536586,-0.3736979166666667,,,8,203.8,634.51,6,252.8,246.02,2,30,2486
9,25,00:40:05,72159,9,0,13,2,lob,0.0,0,1.0,4,-1.174390243902439,1.5890625,,,7,114.5,367.3,8,174.0,671.66,2,30,2486
9,26,00:40:06,72199,9,0,24,2,clear,0.0,0,1.0,4,1.2439024390243902,-1.4509375000000002,,,4,96.2,774.78,8,144.8,314.0,2,30,2486
9,27,00:40:07,72234,9,0,13,2,clear,1.0,0,1.0,5,1.246341463414634,1.503177083333333,,,8,206.1,243.98,8,165.4,708.47,2,30,2486
9,28,00:40:09,72274,9,0,24,3,drop,1.0,0,2.0,10,-1.7182926829268292,-0.7895833333333334,out,13.0,3,261.1,774.54,8,201.8,315.75,2,30,2486
