rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
17,1,00:15:55,28660,12,5,13,1,short service,0.0,1,2.0,6,1.2402439024390242,-0.5297395833333333,,,8,169.5,650.16,8,204.8,298.27,1,30,2452
17,2,00:15:56,28683,12,5,24,2,lob,0.0,0,1.0,8,-0.6634146341463415,1.4963020833333331,,,8,235.3,354.02,8,179.8,643.29,1,30,2452
17,3,00:15:57,28718,12,5,13,2,clear,1.0,0,1.0,3,-1.1841463414634146,-1.4516666666666669,,,9,143.1,770.02,8,193.7,313.38,1,30,2452
17,4,00:15:58,28752,12,5,24,2,drop,1.0,0,2.0,1,0.9414634146341462,0.3979166666666665,,,8,118.7,237.12,8,157.2,703.86,1,30,2452
17,5,00:15:59,28782,12,5,13,2,net shot,0.0,0,2.0,1,-1.2121951219512197,-0.25609375,,,8,237.7,597.32,8,161.5,291.26,1,30,2452
17,6,00:16:00,28816,12,5,24,2,net shot,0.0,1,2.0,2,-1.0975609756097562,0.2144270833333334,,,1,94.1,406.47,8,175.8,613.99,1,30,2452
17,7,00:16:01,28843,12,5,13,2,lob,0.0,1,1.0,3,-1.154878048780488,-1.4518229166666667,,,7,111.9,548.82,7,126.7,369.48,1,30,2452
17,8,00:16:03,28890,12,5,24,2,smash,1.0,0,2.0,8,0.8207317073170733,0.9760416666666666,,,3,92.4,202.05,8,159.3,697.54,1,30,2452
17,9,00:16:03,28907,12,5,13,2,defensive shot,0.0,0,2.0,6,1.1524390243902438,-0.6029687499999999,,,8,185.0,682.9,5,100.0,221.17,1,30,2452
17,10,00:16:04,28936,12,5,24,2,net shot,0.0,0,2.0,1,1.2756097560975612,0.5046874999999998,,,8,229.3,342.18,8,215.9,674.47,1,30,2452
17,11,00:16:05,28962,12,5,13,2,push/rush,0.0,0,1.0,8,-0.5292682926829269,-1.3538541666666666,,,5,253.9,598.93,8,202.4,347.3,1,30,2452
17,12,00:16:06,28991,12,5,24,2,clear,1.0,0,1.0,6,-1.174390243902439,1.1051562500000005,,,8,145.6,257.96,8,198.0,656.54,1,30,2452
17,13,00:16:07,29014,12,5,13,2,drop,0.0,1,1.0,7,-0.6548780487804878,-0.3521354166666667,,,8,109.9,690.12,8,139.5,263.27,1,30,2452
17,14,00:16:08,29040,12,5,24,2,push/rush,0.0,1,2.0,8,-0.4280487804878048,1.0336458333333336,,,7,121.7,412.84,8,136.8,686.63,1,30,2452
17,15,00:16:08,29056,12,5,13,3,defensive shot,0.0,0,2.0,7,-0.7353658536585366,0.1391666666666668,touched the net,13.0,8,176.2,686.21,7,143.0,394.6,1,30,2452
