rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
4,1,00:37:38,67762,4,0,13,1,short service,0.0,1,2.0,2,-0.9292682926829268,0.5055729166666669,,,8,182.2,340.36,8,149.7,647.0,2,30,2481
4,2,00:37:39,67788,4,0,24,2,net shot,0.0,0,2.0,7,0.0402439024390245,-0.1148958333333333,,,8,134.3,605.61,8,165.5,333.33,2,30,2481
4,3,00:37:40,67813,4,0,13,2,lob,0.0,0,1.0,9,-0.7597560975609756,1.6095833333333331,,,7,173.2,423.27,8,164.7,608.82,2,30,2481
4,4,00:37:42,67861,4,0,24,2,drop,0.0,0,2.0,7,-0.7353658536585366,-0.4950000000000001,,,10,137.2,813.24,8,158.7,293.82,2,30,2481
4,5,00:37:42,67884,4,0,13,2,net shot,0.0,0,2.0,7,-0.0939024390243901,0.5403645833333334,,,8,123.2,355.42,8,155.7,753.93,2,30,2481
4,6,00:37:43,67906,4,0,24,2,lob,0.0,1,1.0,3,-0.9365853658536584,-1.5268229166666665,,,8,155.5,603.59,8,159.3,362.05,2,30,2481
4,7,00:37:44,67946,4,0,13,2,drop,0.0,0,2.0,7,0.9280487804878048,0.6309895833333332,,,9,105.0,201.88,8,155.6,683.22,2,30,2481
4,8,00:37:45,67968,4,0,24,2,net shot,0.0,1,2.0,7,0.1670731707317072,-0.33296875,,,8,227.3,647.85,8,128.4,266.02,2,30,2481
4,9,00:37:46,67995,4,0,13,2,net shot,0.0,0,2.0,1,1.2682926829268293,0.3963541666666668,,,7,204.4,393.84,8,193.5,624.28,2,30,2481
4,10,00:37:47,68016,4,0,24,2,net shot,0.0,1,1.0,2,1.3829268292682924,-0.189375,,,7,248.8,577.21,7,196.2,384.82,2,30,2481
4,11,00:37:47,68035,4,0,13,3,push/rush,0.0,1,2.0,8,-0.1682926829268294,1.3302604166666665,opponent's ball landed,13.0,7,245.5,406.87,8,231.6,600.96,2,30,2481
