rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
14,1,00:44:32,80168,30,bottom,short service,,,"[909, 598]","[[1072.525146484375, 414.3658142089844], [1078.2032470703125, 410.05377197265625], [1068.2666015625, 410.05377197265625], [1086.7203369140625, 412.928466796875], [1062.5885009765625, 411.4911193847656], [1096.6571044921875, 437.3634338378906], [1058.329833984375, 434.4887390136719], [1108.0133056640625, 467.54779052734375], [1052.6517333984375, 450.2995910644531], [1076.78369140625, 471.8598327636719], [1048.3931884765625, 466.1104431152344], [1092.3984375, 497.7321472167969], [1071.1055908203125, 496.2947998046875], [1083.88134765625, 543.7274169921875], [1079.622802734375, 545.1647338867188], [1088.139892578125, 594.03466796875], [1099.49609375, 571.0370483398438], [1093.8179931640625, 582.5358581542969]]","[[923.5574951171875, 587.429443359375], [929.3134155273438, 581.6827392578125], [916.362548828125, 581.6827392578125], [912.0455932617188, 591.739501953125], [936.5083618164062, 590.3028564453125], [906.2896728515625, 626.219970703125], [953.776123046875, 621.909912109375], [878.9490356445312, 642.0234985351562], [985.4337158203125, 637.7134399414062], [874.632080078125, 626.219970703125], [958.0930786132812, 652.080322265625], [919.2405395507812, 716.7311401367188], [946.5811767578125, 713.8577270507812], [914.923583984375, 778.508544921875], [940.8252563476562, 751.2115478515625], [930.7523193359375, 846.03271484375], [936.5083618164062, 807.2422485351562], [933.6303405761719, 826.6374816894531]]"
14,2,00:44:32,80189,31,top,lob,,,"[1022, 514]","[[1010.5453491210938, 469.1748352050781], [1014.8328247070312, 466.30340576171875], [1006.2578125, 466.30340576171875], [1020.5494995117188, 473.4820251464844], [997.682861328125, 472.04632568359375], [1024.8370361328125, 496.45361328125], [989.1078491210938, 496.45361328125], [1044.8453369140625, 506.50372314453125], [980.5328369140625, 503.6322326660156], [1069.14111328125, 516.5537719726562], [1000.5411376953125, 506.50372314453125], [1017.691162109375, 552.4468994140625], [991.9661254882812, 553.8826293945312], [1037.699462890625, 584.0328369140625], [980.5328369140625, 571.111328125], [1060.566162109375, 607.0044555664062], [976.245361328125, 622.7974243164062], [1018.40576171875, 614.9009399414062]]","[[891.4356079101562, 617.3131713867188], [891.4356079101562, 612.9928588867188], [920.2161865234375, 604.352294921875], [894.313720703125, 615.8731079101562], [918.7771606445312, 608.6725463867188], [898.6307373046875, 648.9954833984375], [938.923583984375, 633.1543579101562], [878.484375, 690.7584838867188], [969.14306640625, 673.4772338867188], [858.3380126953125, 722.4407348632812], [970.5820922851562, 709.4797973632812], [947.5577392578125, 725.3209228515625], [970.5820922851562, 715.240234375], [908.7039794921875, 775.724609375], [948.9966430664062, 755.5631103515625], [936.0454711914062, 841.9692993164062], [976.3381958007812, 810.2870483398438], [956.1918334960938, 826.128173828125]]"
14,3,00:44:33,80219,30,bottom,smash,,,"[725, 465]","[[908.826171875, 441.02142333984375], [914.5406494140625, 436.7258605957031], [905.9688720703125, 436.7258605957031], [923.1123657226562, 438.15771484375], [898.8258056640625, 438.15771484375], [938.8272094726562, 461.0675354003906], [890.2540893554688, 461.0675354003906], [955.9705810546875, 476.8180236816406], [877.396484375, 485.4091796875], [967.3995971679688, 499.7278137207031], [870.2533569335938, 505.4552917480469], [935.969970703125, 502.591552734375], [900.25439453125, 504.0234375], [961.6851196289062, 532.6607055664062], [870.2533569335938, 525.5014038085938], [985.9716796875, 569.8890991210938], [858.824462890625, 568.457275390625], [922.3980712890625, 569.1731872558594]]","[[727.8731079101562, 644.961669921875], [727.8731079101562, 657.8949584960938], [724.992431640625, 666.5171508789062], [707.7083740234375, 669.3911743164062], [727.8731079101562, 650.7097778320312], [749.4781494140625, 644.961669921875], [748.0377807617188, 646.398681640625], [763.8814697265625, 598.9766235351562], [763.8814697265625, 600.41357421875], [759.5604858398438, 554.4285278320312], [759.5604858398438, 554.4285278320312], [768.2024536132812, 742.6798706054688], [801.3302001953125, 734.0577392578125], [730.7537841796875, 798.7242431640625], [844.5402221679688, 780.0427856445312], [724.992431640625, 844.7092895507812], [861.8242797851562, 847.5833740234375], [793.4083557128906, 846.1463317871094]]"
14,4,00:44:34,80230,31,top,defensive shot,,,"[778, 467]","[[838.2266845703125, 440.84173583984375], [842.5437622070312, 436.54046630859375], [836.7877197265625, 436.54046630859375], [856.9337768554688, 439.4079895019531], [836.7877197265625, 442.27545166015625], [878.518798828125, 456.61297607421875], [836.7877197265625, 465.2154541015625], [902.9818725585938, 466.649169921875], [823.8367309570312, 489.58917236328125], [921.6889038085938, 486.7216491699219], [809.4466552734375, 506.7941589355469], [894.3478393554688, 509.66162109375], [861.250732421875, 512.5291137695312], [927.4448852539062, 544.0715942382812], [829.5927124023438, 534.0353393554688], [959.1029052734375, 571.3128051757812], [835.3486938476562, 571.3128051757812], [897.2257995605469, 571.3128051757812]]","[[673.2318725585938, 758.490966796875], [670.366455078125, 755.6141357421875], [671.7991333007812, 758.490966796875], [647.4432373046875, 772.8754272460938], [674.66455078125, 762.8063354492188], [651.7413330078125, 808.8365478515625], [706.1840209960938, 781.506103515625], [661.770263671875, 857.7435913085938], [742.0015258789062, 813.1517944335938], [694.7223510742188, 831.8516845703125], [742.0015258789062, 813.1517944335938], [714.7801513671875, 849.1129150390625], [746.299560546875, 840.4822387695312], [667.5010375976562, 918.1582641601562], [774.95361328125, 895.1431274414062], [671.7991333007812, 978.5729370117188], [830.8289184570312, 932.5426635742188], [751.3140258789062, 955.5578002929688]]"
14,5,00:44:35,80263,30,bottom,net shot,,,"[1069, 559]","[[974.4098510742188, 424.8966979980469], [980.133544921875, 420.59527587890625], [970.1170654296875, 419.16143798828125], [987.2881469726562, 422.029052734375], [961.531494140625, 422.029052734375], [997.3046264648438, 446.4039611816406], [948.6531982421875, 444.9701843261719], [1007.3211669921875, 475.0803527832031], [935.77490234375, 470.7789001464844], [1014.4757080078125, 489.41851806640625], [928.6203002929688, 498.02142333984375], [987.2881469726562, 492.2861633300781], [952.9459838867188, 493.7200012207031], [1011.6138916015625, 523.8301391601562], [932.9130859375, 522.3963012695312], [1038.8013916015625, 566.8447265625], [917.1729125976562, 568.278564453125], [977.9871520996094, 567.5616455078125]]","[[994.5132446289062, 628.2391357421875], [1008.9127807617188, 636.8892211914062], [991.63330078125, 646.9808959960938], [987.3134765625, 634.005859375], [1011.792724609375, 638.3308715820312], [970.0339965820312, 658.5142211914062], [1018.9924926757812, 670.047607421875], [934.0349731445312, 684.4642944335938], [1039.1519775390625, 691.6726684570312], [902.35595703125, 701.7643432617188], [1062.191162109375, 694.5559692382812], [959.9542846679688, 749.3394165039062], [997.3931884765625, 747.8977661132812], [944.1146850585938, 791.1478881835938], [1029.072265625, 740.6895141601562], [926.835205078125, 825.7479858398438], [1030.5120849609375, 796.9146118164062], [978.6736450195312, 811.331298828125]]"
14,6,00:44:36,80289,31,top,lob,,,"[739, 459]","[[846.1536254882812, 470.4001770019531], [850.4339599609375, 466.0893249511719], [841.8732299804688, 468.9632263183594], [860.4215698242188, 468.9632263183594], [839.0196533203125, 473.27410888671875], [877.5430908203125, 489.0806579589844], [839.0196533203125, 497.702392578125], [908.9324951171875, 493.39154052734375], [827.6052856445312, 523.5676879882812], [924.627197265625, 496.26544189453125], [829.0321044921875, 516.3828735351562], [874.6893920898438, 540.8112182617188], [846.1536254882812, 540.8112182617188], [894.66455078125, 586.7939453125], [837.5928344726562, 558.0547485351562], [874.6893920898438, 599.7265625], [833.3125, 609.7852783203125], [854.0009460449219, 604.7559204101562]]","[[866.125, 617.0106811523438], [866.125, 617.0106811523438], [893.3109130859375, 599.7357177734375], [870.41748046875, 621.3294677734375], [894.7417602539062, 612.6919555664062], [877.5717163085938, 650.1211547851562], [919.0660400390625, 635.7252807617188], [879.0025024414062, 697.6273803710938], [950.54443359375, 678.912841796875], [870.41748046875, 740.8148803710938], [954.8370361328125, 703.3857421875], [921.9276733398438, 722.100341796875], [950.54443359375, 713.4628295898438], [876.140869140625, 771.046142578125], [937.6669311523438, 746.5731811523438], [868.9866943359375, 843.0253295898438], [959.1295776367188, 807.0357055664062], [914.0581359863281, 825.030517578125]]"
14,7,00:44:37,80325,30,bottom,drop,,,"[604, 491]","[[872.174072265625, 419.2058410644531], [876.4765014648438, 416.3293151855469], [867.8716430664062, 416.3293151855469], [883.6472778320312, 417.767578125], [862.1349487304688, 419.2058410644531], [902.2911376953125, 437.9033203125], [854.9642333984375, 440.77984619140625], [920.9351196289062, 453.7242431640625], [850.6617431640625, 469.545166015625], [935.2766723632812, 473.8599853515625], [844.9252319335938, 496.87225341796875], [906.5936889648438, 488.2426452636719], [873.608154296875, 489.680908203125], [930.9742431640625, 525.6376342773438], [852.095947265625, 512.6931762695312], [956.7888793945312, 564.4708251953125], [843.4910278320312, 560.156005859375], [900.1399536132812, 562.3134155273438]]","[[622.4373168945312, 672.052978515625], [622.4373168945312, 672.052978515625], [622.4373168945312, 673.4921264648438], [602.3408813476562, 703.7150268554688], [625.3081665039062, 685.005615234375], [648.2755126953125, 687.884033203125], [646.8400268554688, 689.3231811523438], [659.7592163085938, 641.8300170898438], [659.7592163085938, 640.3908081054688], [583.679931640625, 900.8837280273438], [646.8400268554688, 607.2894897460938], [666.9364624023438, 787.18798828125], [695.6456298828125, 768.478515625], [625.3081665039062, 846.194580078125], [750.1929321289062, 814.532470703125], [583.679931640625, 900.8837280273438], [761.6766357421875, 885.0526733398438], [672.6782836914062, 892.9682006835938]]"
14,8,00:44:38,80342,31,top,lob,,,"[712, 508]","[[754.9577026367188, 480.246337890625], [759.2515869140625, 475.9660949707031], [754.9577026367188, 475.9660949707031], [774.9953002929688, 477.3928527832031], [756.3890380859375, 477.3928527832031], [793.6016235351562, 487.3800354003906], [762.114013671875, 498.7939453125], [819.3642578125, 485.9532775878906], [744.93896484375, 518.768310546875], [833.6767578125, 490.2335205078125], [733.4889526367188, 543.0228881835938], [829.383056640625, 510.2078552246094], [802.189208984375, 514.488037109375], [863.733154296875, 550.1565551757812], [772.1328735351562, 525.9019775390625], [906.6707763671875, 562.9972534179688], [760.6828002929688, 570.1309204101562], [833.6767883300781, 566.5640869140625]]","[[686.6983642578125, 657.8170166015625], [688.1261596679688, 653.50927734375], [689.5538940429688, 653.50927734375], [690.981689453125, 657.8170166015625], [718.1090087890625, 653.50927734375], [678.1318969726562, 690.8428344726562], [735.2421264648438, 686.5350952148438], [658.1432495117188, 736.7918090820312], [756.6585083007812, 729.6123046875], [675.2763671875, 725.3046264648438], [760.9417724609375, 762.6381225585938], [686.6983642578125, 769.8176879882812], [720.9645385742188, 766.9458618164062], [670.9930419921875, 837.3052368164062], [746.6641235351562, 827.2539672851562], [668.1375732421875, 881.818359375], [742.3809814453125, 891.8697509765625], [705.25927734375, 886.8440551757812]]"
14,9,00:44:39,80371,30,bottom,smash,,,"[1157, 485]","[[979.6636352539062, 430.6048889160156], [983.9801025390625, 427.7389221191406], [975.3472290039062, 426.30596923828125], [991.174072265625, 430.6048889160156], [966.7144775390625, 427.7389221191406], [999.806884765625, 453.532470703125], [950.8876953125, 449.2335510253906], [1002.6844482421875, 477.8930358886719], [933.6220703125, 475.027099609375], [1007.0008544921875, 500.82061767578125], [929.3056640625, 499.3876647949219], [985.4188842773438, 499.3876647949219], [950.8876953125, 499.3876647949219], [1012.756103515625, 528.047119140625], [930.7445068359375, 518.0162963867188], [1034.338134765625, 563.8715209960938], [914.917724609375, 566.7374267578125], [974.6279296875, 565.3044738769531]]","[[1043.2044677734375, 635.3472290039062], [1037.4666748046875, 629.5980224609375], [1038.9012451171875, 632.47265625], [1011.6469116210938, 639.6591796875], [1036.0323486328125, 636.7845458984375], [1005.9091796875, 665.5305786132812], [1041.77001953125, 665.5305786132812], [1060.417724609375, 665.5305786132812], [1080.499755859375, 658.3441162109375], [941.359619140625, 796.3250732421875], [1113.4918212890625, 645.4083862304688], [1008.7780151367188, 747.456787109375], [1033.1634521484375, 753.2059936523438], [982.9581909179688, 767.5789794921875], [1089.1064453125, 810.6980590820312], [944.2284545898438, 794.8878173828125], [1087.6719970703125, 882.5631713867188], [1015.9502258300781, 838.7254943847656]]"
14,10,00:44:39,80383,31,top,defensive shot,,,"[1175, 459]","[[1073.356201171875, 441.5537414550781], [1071.917724609375, 437.2538146972656], [1069.040771484375, 437.2538146972656], [1054.656005859375, 441.5537414550781], [1056.094482421875, 441.5537414550781], [1038.832763671875, 455.886962890625], [1061.848388671875, 473.08673095703125], [1024.447998046875, 461.6202392578125], [1089.179443359375, 485.9866027832031], [1112.195068359375, 491.7198791503906], [1116.510498046875, 491.7198791503906], [1035.955810546875, 507.4863586425781], [1011.5016479492188, 510.35302734375], [1066.163818359375, 527.5528564453125], [989.9244384765625, 557.6525268554688], [1061.848388671875, 571.9857177734375], [939.5778198242188, 579.1522827148438], [1000.7131042480469, 575.5690002441406]]","[[1086.670654296875, 673.9599609375], [1086.670654296875, 668.1954956054688], [1089.5419921875, 666.7544555664062], [1060.828857421875, 668.1954956054688], [1086.670654296875, 671.0777587890625], [1046.472412109375, 697.017578125], [1089.5419921875, 705.6641845703125], [1023.5018920898438, 731.60400390625], [1108.20556640625, 753.2205200195312], [1045.0367431640625, 728.7218017578125], [1129.7403564453125, 790.6890869140625], [1037.8585205078125, 782.04248046875], [1069.44287109375, 789.2479858398438], [1047.907958984375, 809.42333984375], [1112.512451171875, 841.1276245117188], [1027.808837890625, 855.5386352539062], [1125.433349609375, 908.8593139648438], [1076.62109375, 882.198974609375]]"
