rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
14,1,00:37:17,67118,32,bottom,short service,,,"[902, 550]","[[881.8292236328125, 346.03924560546875], [884.6818237304688, 343.1654968261719], [877.5503540039062, 343.1654968261719], [888.9608154296875, 343.1654968261719], [873.271484375, 343.1654968261719], [897.5185546875, 357.5342102050781], [868.9924926757812, 351.7867126464844], [907.502685546875, 380.52410888671875], [853.3031616210938, 357.5342102050781], [888.9608154296875, 377.6503601074219], [853.3031616210938, 373.33978271484375], [890.3870849609375, 404.9508972167969], [874.69775390625, 402.0771484375], [887.5344848632812, 439.4357604980469], [870.4188232421875, 435.1251525878906], [887.5344848632812, 475.3575134277344], [874.69775390625, 458.1150817871094], [881.1161193847656, 466.7362976074219]]","[[966.3123168945312, 535.6721801757812], [953.49560546875, 529.9071655273438], [960.615966796875, 529.9071655273438], [956.3438110351562, 534.23095703125], [977.7048950195312, 529.9071655273438], [954.919677734375, 563.0560302734375], [994.7937622070312, 552.96728515625], [943.527099609375, 577.4685668945312], [1010.4586791992188, 547.2022094726562], [923.5900268554688, 581.7922973632812], [991.9456787109375, 545.760986328125], [973.4326782226562, 625.0299072265625], [999.0660400390625, 622.1473999023438], [964.88818359375, 684.121337890625], [993.3697509765625, 679.7975463867188], [983.4011840820312, 730.2413940429688], [996.2178955078125, 730.2413940429688], [989.8095397949219, 730.2413940429688]]"
14,2,00:37:18,67142,31,top,net shot,,,"[821, 403]","[[852.6748046875, 389.1037292480469], [855.5515747070312, 384.8181457519531], [849.798095703125, 386.2466735839844], [862.7432250976562, 386.2466735839844], [846.9214477539062, 389.1037292480469], [875.6883544921875, 399.1033630371094], [848.3598022460938, 410.5316162109375], [892.9485473632812, 397.67486572265625], [836.8529663085938, 424.81683349609375], [913.08544921875, 391.9607849121094], [823.9078369140625, 437.673583984375], [884.3184814453125, 454.81585693359375], [858.42822265625, 453.3872985839844], [897.2636108398438, 481.95782470703125], [842.6064453125, 473.3866882324219], [885.7568359375, 487.6719055175781], [839.7296752929688, 511.9568176269531], [862.7432556152344, 499.8143615722656]]","[[898.2686157226562, 560.12744140625], [898.2686157226562, 555.8218383789062], [901.13623046875, 555.8218383789062], [901.13623046875, 561.5626220703125], [924.0770263671875, 557.2570190429688], [905.4376220703125, 588.8313598632812], [944.1502075195312, 575.9146118164062], [908.3052368164062, 624.7112426757812], [961.3558349609375, 611.7944946289062], [889.665771484375, 649.1095581054688], [891.099609375, 646.2391357421875], [934.1137084960938, 649.1095581054688], [962.7897338867188, 644.803955078125], [901.13623046875, 700.776611328125], [957.0545043945312, 674.943115234375], [896.8347778320312, 766.795654296875], [969.958740234375, 719.4341430664062], [933.3967590332031, 743.1148986816406]]"
14,3,00:37:18,67165,32,bottom,net shot,,,"[1151, 576]","[[983.3262939453125, 358.89215087890625], [981.9000854492188, 353.1333923339844], [973.343017578125, 353.1333923339844], [983.3262939453125, 354.5730895996094], [964.785888671875, 353.1333923339844], [973.343017578125, 368.97003173828125], [953.3764038085938, 368.97003173828125], [976.1953125, 377.6081848144531], [940.5407104492188, 390.5654602050781], [989.031005859375, 393.44482421875], [931.983642578125, 413.60052490234375], [959.0811157226562, 407.8417663574219], [944.8193359375, 407.8417663574219], [970.4906005859375, 436.6356506347656], [954.8026123046875, 436.6356506347656], [941.9669189453125, 461.1104431152344], [950.5240478515625, 479.82647705078125], [946.2454833984375, 470.4684600830078]]","[[1091.977783203125, 563.6062622070312], [1094.8551025390625, 559.3058471679688], [1090.5390625, 559.3058471679688], [1077.5911865234375, 556.4388427734375], [1096.293701171875, 562.1727905273438], [1060.327392578125, 575.0740966796875], [1096.293701171875, 586.5418701171875], [1028.677001953125, 575.0740966796875], [1028.677001953125, 575.0740966796875], [998.4651489257812, 566.4732055664062], [998.4651489257812, 566.4732055664062], [1054.57275390625, 636.7134399414062], [1083.3458251953125, 641.0138549804688], [1030.1156005859375, 673.9838256835938], [1102.04833984375, 648.1812744140625], [1011.4131469726562, 721.2885131835938], [1116.4349365234375, 666.8164672851562], [1063.9240417480469, 694.052490234375]]"
14,4,00:37:19,67194,31,top,lob,,,"[1189, 452]","[[1118.125, 413.28289794921875], [1116.68994140625, 408.96942138671875], [1112.384765625, 408.96942138671875], [1102.3392333984375, 413.28289794921875], [1102.3392333984375, 413.28289794921875], [1106.6444091796875, 436.2882385253906], [1098.0340576171875, 433.4125671386719], [1110.94970703125, 446.35308837890625], [1103.7744140625, 446.35308837890625], [1128.1705322265625, 457.8557434082031], [1126.7354736328125, 457.8557434082031], [1080.813232421875, 480.8610534667969], [1073.6378173828125, 480.8610534667969], [1103.7744140625, 495.2394104003906], [1103.7744140625, 495.2394104003906], [1102.3392333984375, 528.3095703125], [1102.3392333984375, 528.3095703125], [1102.3392333984375, 528.3095703125]]","[[1067.730712890625, 518.4990234375], [1067.730712890625, 515.6334228515625], [1067.730712890625, 508.4693908691406], [1067.730712890625, 521.3646850585938], [1087.7138671875, 519.9318237304688], [1067.730712890625, 550.0208129882812], [1103.4149169921875, 542.8567504882812], [1053.45703125, 581.5425415039062], [1116.26123046875, 558.6176147460938], [1030.6190185546875, 595.87060546875], [1094.8507080078125, 562.916015625], [1093.42333984375, 608.765869140625], [1116.26123046875, 604.4674682617188], [1052.0296630859375, 651.7500610351562], [1106.2696533203125, 627.392333984375], [1062.021240234375, 710.4951171875], [1124.825439453125, 658.9141235351562], [1093.42333984375, 684.7046203613281]]"
14,5,00:37:21,67238,32,bottom,clear,,,"[1194, 491]","[[1043.472412109375, 355.46124267578125], [1047.7320556640625, 351.15386962890625], [1040.632568359375, 351.15386962890625], [1051.9918212890625, 351.15386962890625], [1034.9530029296875, 351.15386962890625], [1053.4117431640625, 368.3833312988281], [1022.1737060546875, 369.8191223144531], [1060.51123046875, 379.86962890625], [1007.9746704101562, 388.4843444824219], [1074.7103271484375, 389.9201354980469], [1000.8751220703125, 414.3285217285156], [1037.7928466796875, 411.45697021484375], [1016.494140625, 411.45697021484375], [1057.6715087890625, 438.73687744140625], [1015.07421875, 440.1726989746094], [1050.5718994140625, 460.2737121582031], [993.7755737304688, 476.0673522949219], [1022.1737365722656, 468.1705322265625]]","[[1167.1539306640625, 708.9586791992188], [1164.2735595703125, 703.2003173828125], [1162.83349609375, 707.5191040039062], [1136.9111328125, 717.5963134765625], [1157.072998046875, 717.5963134765625], [1131.1507568359375, 734.8713989257812], [1168.593994140625, 742.0693969726562], [1151.3125, 736.31103515625], [1201.7169189453125, 727.6734619140625], [1146.9920654296875, 698.881591796875], [1233.3997802734375, 691.68359375], [1131.1507568359375, 808.290771484375], [1158.51318359375, 814.0491333007812], [1134.0308837890625, 832.7638549804688], [1195.9564208984375, 867.3141479492188], [1070.665283203125, 874.5121459960938], [1188.7557373046875, 939.2938842773438], [1129.7105102539062, 906.9030151367188]]"
14,6,00:37:22,67276,31,top,drop,,,"[742, 302]","[[820.0285034179688, 321.9161376953125], [825.7662353515625, 319.0530090332031], [818.5941772460938, 319.0530090332031], [834.3726806640625, 321.9161376953125], [817.15966796875, 321.9161376953125], [844.4136352539062, 340.5264587402344], [821.4630126953125, 343.38958740234375], [858.7578125, 347.68426513671875], [794.2090454101562, 350.54742431640625], [867.3643798828125, 353.4105529785156], [768.3894653320312, 350.54742431640625], [854.45458984375, 384.90496826171875], [835.8071899414062, 382.04180908203125], [857.3234252929688, 419.2624816894531], [822.8973999023438, 390.6311950683594], [858.7578125, 419.2624816894531], [814.2908325195312, 416.39935302734375], [836.5243225097656, 417.83091735839844]]","[[899.6103515625, 587.4152221679688], [901.0355834960938, 584.5333251953125], [903.885986328125, 580.2103881835938], [902.4607543945312, 588.856201171875], [926.6890258789062, 585.9742431640625], [896.7599487304688, 617.6754760742188], [948.06689453125, 616.2344970703125], [886.7836303710938, 658.0225219726562], [963.7440185546875, 659.4634399414062], [869.6812744140625, 669.5501708984375], [958.043212890625, 676.7550659179688], [915.2874755859375, 688.2827758789062], [945.2164916992188, 688.2827758789062], [878.2324829101562, 737.2755737304688], [942.3661499023438, 725.7478637695312], [878.2324829101562, 797.7960815429688], [946.6417846679688, 780.5044555664062], [912.4371337890625, 789.1502685546875]]"
14,7,00:37:23,67302,32,bottom,net shot,,,"[697, 550]","[[885.11865234375, 327.3598327636719], [887.9826049804688, 323.0385437011719], [882.2548217773438, 323.0385437011719], [895.1422729492188, 324.4789733886719], [877.958984375, 324.4789733886719], [903.73388671875, 337.4427795410156], [870.7993774414062, 341.7640686035156], [922.3490600585938, 343.2044982910156], [857.9119262695312, 360.4895935058594], [933.8045654296875, 366.25128173828125], [852.1841430664062, 377.7746887207031], [899.4380493164062, 377.7746887207031], [879.3909912109375, 377.7746887207031], [913.7574462890625, 405.1427307128906], [875.0951538085938, 412.3448791503906], [912.3255004882812, 435.3916931152344], [873.6632080078125, 449.79595947265625], [892.9943542480469, 442.5938262939453]]","[[756.75341796875, 583.0333862304688], [756.75341796875, 578.709228515625], [756.75341796875, 578.709228515625], [759.607177734375, 581.5919799804688], [778.1564331054688, 574.3851318359375], [776.7296142578125, 601.7711791992188], [786.7177124023438, 590.240234375], [782.4370727539062, 632.0398559570312], [793.85205078125, 626.2744140625], [759.607177734375, 647.8949584960938], [789.5714721679688, 647.8949584960938], [815.255126953125, 656.5431518554688], [808.1207885742188, 653.660400390625], [808.1207885742188, 721.4047241210938], [779.5833740234375, 656.5431518554688], [853.7806396484375, 755.9974975585938], [782.4370727539062, 711.3151245117188], [818.1088562011719, 733.6563110351562]]"
14,8,00:37:24,67326,31,top,net shot,,,"[767, 409]","[[836.4049072265625, 384.9307861328125], [839.2721557617188, 380.6293029785156], [832.10400390625, 380.6293029785156], [846.4403686523438, 380.6293029785156], [830.6703491210938, 384.9307861328125], [856.4759521484375, 399.2690124511719], [832.10400390625, 403.57049560546875], [873.6796875, 397.8351745605469], [846.4403686523438, 416.47491455078125], [893.7506103515625, 392.09991455078125], [893.7506103515625, 392.09991455078125], [853.6085815429688, 453.7543029785156], [832.10400390625, 455.1881103515625], [867.9450073242188, 473.82781982421875], [823.5021362304688, 475.2616271972656], [877.9805908203125, 489.5998840332031], [814.9002075195312, 506.8057556152344], [846.4403991699219, 498.20281982421875]]","[[841.3689575195312, 528.3253173828125], [819.76953125, 524.0237426757812], [822.6494750976562, 522.58984375], [819.76953125, 529.7592163085938], [839.928955078125, 529.7592163085938], [808.2498168945312, 558.4364624023438], [854.32861328125, 557.0026245117188], [796.730224609375, 592.8491821289062], [868.728271484375, 589.9815063476562], [798.1701049804688, 620.0925903320312], [875.9280395507812, 612.9232788085938], [815.44970703125, 625.8280639648438], [844.2489013671875, 627.2619018554688], [816.8895874023438, 670.27783203125], [867.2882080078125, 673.1455688476562], [808.2498168945312, 724.7646484375], [862.9683837890625, 730.5001220703125], [835.6091003417969, 727.6323852539062]]"
14,9,00:37:24,67348,32,bottom,lob,,,"[812, 420]","[[875.4000854492188, 370.1585998535156], [879.662353515625, 367.2921142578125], [872.55859375, 367.2921142578125], [885.345458984375, 368.725341796875], [868.2963256835938, 367.2921142578125], [891.0285034179688, 381.6247253417969], [862.61328125, 385.92449951171875], [903.8153076171875, 395.9573059082031], [849.8264770507812, 411.7231750488281], [913.7606201171875, 411.7231750488281], [844.1434936523438, 436.088623046875], [881.0831298828125, 427.48907470703125], [862.61328125, 427.48907470703125], [896.7115478515625, 457.58758544921875], [865.454833984375, 460.4540710449219], [881.0831298828125, 489.11932373046875], [855.509521484375, 497.7189025878906], [868.2963256835938, 493.4191131591797]]","[[791.9735107421875, 526.0368041992188], [793.4032592773438, 521.7409057617188], [791.9735107421875, 520.3090209960938], [794.8329467773438, 524.6048583984375], [811.9898071289062, 520.3090209960938], [800.5519409179688, 551.8116455078125], [827.7169189453125, 536.0603637695312], [786.2545166015625, 581.8823852539062], [833.435791015625, 521.7409057617188], [757.6597900390625, 594.7698974609375], [833.435791015625, 520.3090209960938], [821.9979248046875, 606.2254028320312], [842.0142211914062, 603.3615112304688], [806.2709350585938, 663.5029907226562], [801.9816284179688, 646.3197631835938], [842.0142211914062, 680.686279296875], [837.72509765625, 679.2543334960938], [839.8696594238281, 679.9703063964844]]"
14,10,00:37:25,67379,31,top,clear,,,"[1076, 101]","[[1028.8575439453125, 308.3006591796875], [1033.13134765625, 305.4260559082031], [1026.0084228515625, 303.9887390136719], [1040.25439453125, 305.4260559082031], [1037.4051513671875, 305.4260559082031], [1037.4051513671875, 315.4872131347656], [1011.7623901367188, 311.1752624511719], [1013.1869506835938, 283.86639404296875], [1023.1592407226562, 314.0498962402344], [1024.583740234375, 292.4902648925781], [1016.0361938476562, 351.4199523925781], [1011.7623901367188, 351.4199523925781], [994.6671752929688, 347.1080322265625], [1027.4329833984375, 384.47808837890625], [980.421142578125, 367.2303771972656], [1043.1036376953125, 401.7257995605469], [966.1751708984375, 406.0376892089844], [1004.639404296875, 403.8817443847656]]","[[926.2603759765625, 522.6689453125], [916.2716674804688, 521.2347412109375], [920.5525512695312, 521.2347412109375], [917.6986694335938, 525.5372924804688], [939.1030883789062, 525.5372924804688], [909.1368408203125, 552.786865234375], [953.3726806640625, 551.3527221679688], [886.3054809570312, 582.9048461914062], [964.788330078125, 582.9048461914062], [859.1932373046875, 594.3783569335938], [970.4962158203125, 607.2860717773438], [920.5525512695312, 624.496337890625], [949.091796875, 621.6279296875], [917.6986694335938, 677.5613403320312], [950.5186767578125, 666.0878295898438], [930.541259765625, 733.4946899414062], [961.9343872070312, 716.284423828125], [946.2378234863281, 724.8895568847656]]"
