rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
34,1,00:26:25,47567,32,top,short service,,,"[997, 398]","[[964.1757202148438, 329.56951904296875], [967.0253295898438, 326.7025451660156], [959.9014282226562, 326.7025451660156], [969.8748779296875, 326.7025451660156], [952.777587890625, 325.2690734863281], [971.2996826171875, 346.77130126953125], [941.37939453125, 339.6038818359375], [985.54736328125, 363.9731140136719], [924.2821655273438, 355.3722229003906], [995.5208129882812, 385.475341796875], [938.5299072265625, 375.44097900390625], [958.4767456054688, 398.3766784667969], [939.95458984375, 398.3766784667969], [964.1757202148438, 431.34686279296875], [944.22900390625, 437.08074951171875], [949.9280395507812, 452.8490905761719], [939.95458984375, 477.2182922363281], [944.9413146972656, 465.03369140625]]","[[1081.318359375, 546.9407348632812], [1081.318359375, 541.2012939453125], [1081.318359375, 541.2012939453125], [1057.1409912109375, 541.2012939453125], [1079.896240234375, 542.6361694335938], [1044.3411865234375, 568.4636840820312], [1082.7406005859375, 568.4636840820312], [1034.3857421875, 598.5958862304688], [1102.6514892578125, 589.9866943359375], [1055.71875, 594.2913208007812], [1109.762451171875, 594.2913208007812], [1050.0299072265625, 643.0767211914062], [1075.629638671875, 643.0767211914062], [1058.563232421875, 688.992431640625], [1088.429443359375, 691.8621215820312], [1059.9853515625, 734.9080810546875], [1078.4739990234375, 740.6475830078125], [1069.2296752929688, 737.77783203125]]"
34,2,00:26:26,47590,31,bottom,net shot,,,"[1025, 515]","[[1005.7736206054688, 331.9543151855469], [1008.6502685546875, 327.6530456542969], [1002.8969116210938, 326.21929931640625], [1012.9653930664062, 329.0868225097656], [995.7051391601562, 327.6530456542969], [1010.088623046875, 343.42437744140625], [982.7599487304688, 343.42437744140625], [1015.842041015625, 354.89447021484375], [968.3764038085938, 363.49700927734375], [1027.348876953125, 369.2320556640625], [969.8148193359375, 389.3046569824219], [994.2667236328125, 386.4371337890625], [977.0065307617188, 386.4371337890625], [1002.8969116210938, 415.1123352050781], [977.0065307617188, 425.14862060546875], [995.7051391601562, 452.3900451660156], [966.9380493164062, 469.59515380859375], [981.3215942382812, 460.9925994873047]]","[[1036.657470703125, 559.1481323242188], [1036.657470703125, 554.8428955078125], [1036.657470703125, 556.2780151367188], [1039.50146484375, 556.2780151367188], [1059.4090576171875, 550.53759765625], [1045.1893310546875, 580.6744384765625], [1073.6287841796875, 566.3235473632812], [1042.3453369140625, 609.3761596679688], [1085.0045166015625, 573.4990234375], [1009.6400146484375, 610.8112182617188], [1011.06201171875, 606.5059814453125], [1065.096923828125, 649.5585327148438], [1087.8485107421875, 642.3831176757812], [1038.0794677734375, 688.3058471679688], [1043.767333984375, 682.5654907226562], [1063.6749267578125, 722.7479248046875], [1080.7386474609375, 682.5654907226562], [1072.206787109375, 702.6567077636719]]"
34,3,00:26:27,47614,32,top,net shot,,,"[1181, 420]","[[1102.992919921875, 386.1517333984375], [1102.992919921875, 383.2794189453125], [1100.1368408203125, 383.2794189453125], [1083.0001220703125, 384.715576171875], [1090.140380859375, 383.2794189453125], [1078.7158203125, 400.5133972167969], [1088.7122802734375, 406.2580261230469], [1060.151123046875, 393.3325500488281], [1102.992919921875, 422.05584716796875], [1064.4351806640625, 393.3325500488281], [1125.8419189453125, 432.1090087890625], [1057.294921875, 442.1622009277344], [1048.7265625, 442.1622009277344], [1028.7337646484375, 460.83233642578125], [1085.856201171875, 463.70465087890625], [988.748046875, 476.6301574707031], [1094.424560546875, 503.91729736328125], [1041.5863037109375, 490.2737274169922]]","[[1009.4462280273438, 564.6123657226562], [1010.8855590820312, 561.74267578125], [1038.233642578125, 557.4381103515625], [1015.2037353515625, 564.6123657226562], [1036.7943115234375, 560.3078002929688], [1015.2037353515625, 583.265380859375], [1052.6273193359375, 578.9608154296875], [1020.9612426757812, 610.5274658203125], [1072.7784423828125, 614.83203125], [1006.5674438476562, 642.0941162109375], [1084.29345703125, 644.9638671875], [1045.430419921875, 649.2683715820312], [1072.7784423828125, 646.3986206054688], [1020.9612426757812, 696.6182861328125], [1062.702880859375, 682.2698364257812], [1015.2037353515625, 752.5774536132812], [1064.1422119140625, 726.7501220703125], [1039.6729736328125, 739.6637878417969]]"
34,4,00:26:27,47638,31,bottom,net shot,,,"[1056, 486]","[[1060.1304931640625, 358.4784851074219], [1064.440185546875, 354.165771484375], [1057.25732421875, 354.165771484375], [1067.3133544921875, 357.0409240722656], [1050.0745849609375, 355.60333251953125], [1060.1304931640625, 372.8541259765625], [1040.0186767578125, 372.8541259765625], [1051.5111083984375, 391.54248046875], [1024.2164306640625, 397.2927551269531], [1060.1304931640625, 408.79327392578125], [1017.0336303710938, 428.9191589355469], [1037.1455078125, 418.856201171875], [1024.2164306640625, 418.856201171875], [1050.0745849609375, 443.2947998046875], [1042.8917236328125, 453.3577880859375], [1025.6529541015625, 479.2339172363281], [1029.962646484375, 495.0471496582031], [1027.8078002929688, 487.1405334472656]]","[[1043.0440673828125, 518.05419921875], [1045.907958984375, 515.1826782226562], [1044.47607421875, 513.7468872070312], [1047.3399658203125, 523.7972412109375], [1067.3876953125, 525.2330322265625], [1051.635986328125, 543.8978881835938], [1065.955810546875, 542.4620971679688], [1038.7481689453125, 553.9481811523438], [1040.18017578125, 552.512451171875], [1015.83642578125, 548.2051391601562], [1040.18017578125, 509.4396667480469], [1064.5238037109375, 614.2501220703125], [1080.2755126953125, 605.6355590820312], [1073.1156005859375, 664.501708984375], [1073.1156005859375, 661.6301879882812], [1096.02734375, 704.7030029296875], [1096.02734375, 704.7030029296875], [1096.02734375, 704.7030029296875]]"
34,5,00:26:28,47661,32,top,lob,,,"[947, 382]","[[1007.2405395507812, 385.0114440917969], [1011.5247802734375, 382.1495056152344], [1004.3843994140625, 380.71856689453125], [1017.237060546875, 385.0114440917969], [1001.5282592773438, 380.71856689453125], [1021.5213012695312, 410.76904296875], [988.6755981445312, 395.0282897949219], [1034.3739013671875, 427.9407653808594], [971.5386962890625, 392.1663513183594], [1050.082763671875, 446.5434875488281], [971.5386962890625, 392.1663513183594], [1010.0967407226562, 446.5434875488281], [988.6755981445312, 447.9744567871094], [1022.9493408203125, 472.30108642578125], [991.5316772460938, 485.17987060546875], [1014.3809814453125, 500.9206237792969], [988.6755981445312, 510.9374694824219], [1001.5282897949219, 505.9290466308594]]","[[974.718505859375, 530.6207275390625], [976.1483764648438, 526.3220825195312], [996.1658325195312, 517.7247314453125], [979.0079956054688, 530.6207275390625], [997.5956420898438, 524.88916015625], [986.1570434570312, 554.979736328125], [1010.4639892578125, 543.5167236328125], [989.0167846679688, 593.6676635742188], [987.5869750976562, 592.2348022460938], [981.8676147460938, 623.7582397460938], [981.8676147460938, 623.7582397460938], [1026.1920166015625, 609.4293823242188], [1034.77099609375, 596.533447265625], [1001.8851318359375, 655.28173828125], [1007.6043701171875, 650.9830322265625], [1017.6131591796875, 705.4326782226562], [1016.183349609375, 668.1776733398438], [1016.8982543945312, 686.80517578125]]"
34,6,00:26:29,47699,31,bottom,drop,,,"[829, 550]","[[954.05615234375, 335.31219482421875], [956.9048461914062, 332.4468078613281], [951.2073974609375, 331.0141296386719], [964.0266723632812, 333.8795166015625], [946.934326171875, 332.4468078613281], [971.1483764648438, 346.77374267578125], [934.1151733398438, 351.07183837890625], [986.8163452148438, 358.2353210449219], [922.7202758789062, 376.8603210449219], [999.6355590820312, 376.8603210449219], [919.87158203125, 401.21612548828125], [956.9048461914062, 391.1872863769531], [935.53955078125, 392.6199951171875], [968.2996215820312, 421.2738952636719], [925.5690307617188, 429.8700256347656], [966.8753662109375, 461.38934326171875], [907.0523071289062, 461.38934326171875], [936.9638366699219, 461.38934326171875]]","[[888.7658081054688, 721.0709838867188], [891.6403198242188, 715.3106689453125], [884.4540405273438, 715.3106689453125], [888.7658081054688, 718.1907958984375], [868.6443481445312, 706.6702270507812], [894.5147705078125, 731.1514892578125], [848.52294921875, 723.9511108398438], [917.5106811523438, 745.5523071289062], [806.8428955078125, 722.5110473632812], [923.2597045898438, 767.1533203125], [766.5999755859375, 719.6309204101562], [888.7658081054688, 801.715087890625], [855.7091674804688, 795.9547729492188], [904.5755004882812, 852.1177978515625], [837.0250244140625, 823.3162841796875], [914.63623046875, 830.5166015625], [835.5877685546875, 888.1195678710938], [875.1119995117188, 859.3180847167969]]"
34,7,00:26:30,47723,32,top,net shot,,,"[1168, 419]","[[1085.265380859375, 369.6700744628906], [1086.6932373046875, 365.36859130859375], [1083.83740234375, 365.36859130859375], [1069.5582275390625, 365.36859130859375], [1073.8419189453125, 365.36859130859375], [1058.134765625, 378.2730407714844], [1069.5582275390625, 384.0083312988281], [1082.4095458984375, 402.6480712890625], [1085.265380859375, 404.0819091796875], [1096.688720703125, 414.1186828613281], [1102.4005126953125, 418.420166015625], [1021.0088500976562, 419.8539733886719], [1028.1484375, 424.15545654296875], [1073.8419189453125, 437.05987548828125], [1073.8419189453125, 437.05987548828125], [968.1756591796875, 455.6996765136719], [1085.265380859375, 477.2070617675781], [1026.7205200195312, 466.453369140625]]","[[950.536376953125, 607.50146484375], [951.9732055664062, 603.19873046875], [980.7100830078125, 607.50146484375], [953.4100341796875, 607.50146484375], [980.7100830078125, 608.9357299804688], [939.0416259765625, 634.751953125], [986.4574584960938, 641.9231567382812], [921.799560546875, 662.0025024414062], [996.5152587890625, 682.081787109375], [914.6153564453125, 689.2530517578125], [1009.4468383789062, 719.3720092773438], [936.1679077148438, 716.5036010742188], [970.6521606445312, 720.8062744140625], [928.9838256835938, 750.9252319335938], [986.4574584960938, 756.6622314453125], [923.2364501953125, 799.6893310546875], [977.83642578125, 808.2947387695312], [950.5364379882812, 803.9920349121094]]"
34,8,00:26:31,47752,31,bottom,lob,,,"[1115, 487]","[[1028.169189453125, 344.56231689453125], [1031.0406494140625, 340.248779296875], [1023.8619995117188, 341.6866149902344], [1036.78369140625, 340.248779296875], [1019.5546875, 340.248779296875], [1045.3980712890625, 353.1893615722656], [1010.9402465820312, 354.627197265625], [1059.755615234375, 369.005615234375], [1005.197265625, 376.19482421875], [1059.755615234375, 389.1354064941406], [1000.8900756835938, 403.51385498046875], [1046.8338623046875, 390.5732421875], [1026.7333984375, 389.1354064941406], [1048.2696533203125, 430.8328552246094], [1003.7615356445312, 419.3301086425781], [1055.4482421875, 473.9681396484375], [998.0185546875, 450.962646484375], [1026.7333984375, 462.46539306640625]]","[[1106.697265625, 570.8925170898438], [1109.5614013671875, 565.1575927734375], [1106.697265625, 565.1575927734375], [1089.512451171875, 560.8563842773438], [1109.5614013671875, 565.1575927734375], [1075.19189453125, 580.9286499023438], [1110.9935302734375, 589.5309448242188], [1050.8468017578125, 596.6996459960938], [1113.8575439453125, 612.470703125], [1027.9337158203125, 596.6996459960938], [1029.36572265625, 596.6996459960938], [1069.463623046875, 646.8801879882812], [1096.6727294921875, 648.3139038085938], [1047.982666015625, 695.6270141601562], [1115.2896728515625, 658.3500366210938], [1069.463623046875, 727.1690063476562], [1119.5859375, 702.795654296875], [1094.5247802734375, 714.9823303222656]]"
34,9,00:26:32,47774,32,top,clear,,,"[819, 182]","[[909.7127685546875, 259.0051574707031], [912.5596923828125, 257.5710144042969], [909.7127685546875, 257.5710144042969], [923.9473876953125, 260.4393005371094], [925.370849609375, 260.4393005371094], [933.9115600585938, 277.6489562988281], [909.7127685546875, 276.2148132324219], [955.2634887695312, 294.85858154296875], [955.2634887695312, 296.292724609375], [972.3450317382812, 310.6341247558594], [972.3450317382812, 310.6341247558594], [922.52392578125, 326.40960693359375], [938.1820068359375, 323.5413513183594], [931.064697265625, 372.302001953125], [953.8400268554688, 370.86785888671875], [950.9931640625, 399.5506286621094], [963.8043212890625, 409.5895690917969], [957.3987426757812, 404.5700988769531]]","[[935.0924072265625, 588.3975219726562], [936.5182495117188, 582.6643676757812], [935.0924072265625, 579.7977905273438], [937.944091796875, 588.3975219726562], [960.7576904296875, 582.6643676757812], [943.6475219726562, 615.6300048828125], [979.293701171875, 607.0302734375], [947.9249877929688, 645.7290649414062], [993.55224609375, 637.1293334960938], [947.9249877929688, 677.2614135742188], [996.4038696289062, 665.7951049804688], [963.6094360351562, 681.561279296875], [987.848876953125, 681.561279296875], [919.4080200195312, 704.493896484375], [1000.6814575195312, 727.426513671875], [916.556396484375, 760.39208984375], [1012.0883178710938, 773.2916870117188], [964.3223571777344, 766.8418884277344]]"
34,10,00:26:33,47806,31,bottom,drive,,,"[642, 539]","[[909.230712890625, 306.6676330566406], [912.087158203125, 302.3570251464844], [906.374267578125, 302.3570251464844], [917.8001098632812, 305.23077392578125], [902.089599609375, 305.23077392578125], [927.7976684570312, 322.4731750488281], [893.5202026367188, 321.03631591796875], [946.3646240234375, 335.4049987792969], [884.9508666992188, 342.58935546875], [954.9340209960938, 355.5211486816406], [880.6661376953125, 365.5792236328125], [923.5130004882812, 367.01611328125], [900.661376953125, 365.5792236328125], [933.5106201171875, 402.93780517578125], [882.0943603515625, 400.0640563964844], [944.9364013671875, 438.8595275878906], [882.0943603515625, 435.9857482910156], [913.515380859375, 437.4226379394531]]","[[723.5839233398438, 682.759765625], [729.3423461914062, 678.4498901367188], [725.0234985351562, 678.4498901367188], [745.177978515625, 689.94287109375], [726.463134765625, 682.759765625], [761.013671875, 708.6190185546875], [716.3858642578125, 705.7457885742188], [784.0474853515625, 712.9288940429688], [686.154052734375, 710.0556640625], [805.6415405273438, 727.2952270507812], [663.120361328125, 705.7457885742188], [765.3325805664062, 779.0138549804688], [730.7819213867188, 777.5772094726562], [784.0474853515625, 833.6057739257812], [706.30859375, 806.309814453125], [789.8058471679688, 797.6900634765625], [699.1105346679688, 866.6482543945312], [744.4581909179688, 832.1691589355469]]"
