rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
23,1,00:20:26,36792,32,top,short service,,,"[980, 399]","[[978.9390869140625, 326.9205017089844], [983.1821899414062, 322.6203918457031], [976.1103515625, 321.18701171875], [986.0109252929688, 324.05377197265625], [970.452880859375, 321.18701171875], [991.6683959960938, 341.2541809082031], [959.137939453125, 338.387451171875], [1000.1546020507812, 358.45458984375], [940.7511596679688, 357.021240234375], [1004.397705078125, 374.2216796875], [949.2373657226562, 377.0884094238281], [983.1821899414062, 392.8554382324219], [963.381103515625, 392.8554382324219], [991.6683959960938, 425.8229064941406], [970.452880859375, 435.8564758300781], [984.5964965820312, 451.62353515625], [970.452880859375, 474.55743408203125], [977.5246887207031, 463.0904846191406]]","[[854.0284423828125, 542.1049194335938], [852.5928344726562, 539.225830078125], [852.5928344726562, 539.225830078125], [828.1867065429688, 540.6654052734375], [849.7215576171875, 542.1049194335938], [813.8301391601562, 565.1377563476562], [851.1571655273438, 566.5773315429688], [806.65185546875, 596.8079223632812], [864.078125, 588.1705932617188], [825.3154296875, 595.3683471679688], [872.6920776367188, 593.9288330078125], [813.8301391601562, 635.6758422851562], [836.8006591796875, 638.554931640625], [825.3154296875, 687.4996948242188], [842.5432739257812, 691.8182983398438], [828.1867065429688, 735.0048828125], [823.8796997070312, 745.081787109375], [826.033203125, 740.0433349609375]]"
23,2,00:20:27,36813,31,bottom,net shot,,,"[883, 480]","[[979.2890625, 328.3825988769531], [982.1552124023438, 325.5212707519531], [976.4229125976562, 325.5212707519531], [987.8875122070312, 328.3825988769531], [970.6906127929688, 326.9519348144531], [992.1867065429688, 346.9811706542969], [960.6590576171875, 346.9811706542969], [1005.0844116210938, 359.8571472167969], [944.895263671875, 369.8717346191406], [1020.8482666015625, 368.44110107421875], [940.5960083007812, 395.6236572265625], [970.6906127929688, 391.3316650390625], [950.6275634765625, 389.9010009765625], [980.7221069335938, 421.37554931640625], [966.3914184570312, 425.6675109863281], [960.6590576171875, 454.28076171875], [954.9268188476562, 465.72607421875], [957.7929382324219, 460.00341796875]]","[[848.684326171875, 543.0535888671875], [851.5271606445312, 543.0535888671875], [874.2696533203125, 537.3177490234375], [852.9485473632812, 545.9215087890625], [874.2696533203125, 543.0535888671875], [852.9485473632812, 570.2988891601562], [885.6409301757812, 563.1290893554688], [837.3130493164062, 590.3743896484375], [901.2763671875, 561.6951293945312], [810.3062744140625, 588.9404296875], [904.1192016601562, 548.7894897460938], [854.3699340820312, 633.3932495117188], [879.955322265625, 633.3932495117188], [831.62744140625, 677.8460693359375], [874.2696533203125, 650.6007690429688], [847.2628784179688, 706.5253295898438], [867.16259765625, 673.544189453125], [857.2127380371094, 690.0347595214844]]"
23,3,00:20:27,36834,32,top,net shot,,,"[1128, 416]","[[1068.96630859375, 392.2312316894531], [1070.3963623046875, 389.367919921875], [1064.6759033203125, 389.367919921875], [1070.3963623046875, 390.799560546875], [1056.0950927734375, 390.799560546875], [1061.815673828125, 409.4109191894531], [1050.3746337890625, 406.547607421875], [1073.256591796875, 418.0007629394531], [1067.5361328125, 419.43243408203125], [1087.557861328125, 420.8640441894531], [1083.267578125, 420.8640441894531], [1028.9227294921875, 453.7917785644531], [1020.3419799804688, 453.7917785644531], [1057.5252685546875, 485.28790283203125], [1056.0950927734375, 483.8562927246094], [963.136962890625, 489.58282470703125], [1078.9771728515625, 523.9422607421875], [1021.0570678710938, 506.7625427246094]]","[[932.7767944335938, 545.01708984375], [932.7767944335938, 539.283447265625], [955.5305786132812, 534.983154296875], [934.1988525390625, 540.716796875], [955.5305786132812, 537.8499755859375], [931.3546142578125, 563.6516723632812], [972.595947265625, 560.7847900390625], [918.5556030273438, 588.0198974609375], [988.2390747070312, 595.18701171875], [912.8672485351562, 620.9886474609375], [1001.0380859375, 625.2889404296875], [949.8421020507812, 629.5891723632812], [978.2843017578125, 628.1558227539062], [927.0883178710938, 672.5919799804688], [989.6612548828125, 659.691162109375], [934.1988525390625, 725.6287231445312], [992.5054931640625, 701.260498046875], [963.3521728515625, 713.4446105957031]]"
23,4,00:20:28,36860,31,bottom,lob,,,"[1126, 286]","[[1066.0418701171875, 369.74951171875], [1070.3602294921875, 366.8878479003906], [1063.162841796875, 365.4570007324219], [1073.2392578125, 368.31866455078125], [1057.4049072265625, 366.8878479003906], [1061.723388671875, 385.48876953125], [1047.32861328125, 385.48876953125], [1058.844482421875, 406.9512939453125], [1027.1759033203125, 416.9671936035156], [1064.6024169921875, 428.4139099121094], [1025.736328125, 441.29144287109375], [1037.252197265625, 426.9830627441406], [1024.296875, 425.55224609375], [1048.76806640625, 464.18487548828125], [1047.32861328125, 464.18487548828125], [1019.9784545898438, 488.5091247558594], [1035.812744140625, 508.5408935546875], [1027.8955993652344, 498.52500915527344]]","[[1109.459228515625, 515.3246459960938], [1087.9775390625, 505.2841796875], [1106.5950927734375, 515.3246459960938], [1086.54541015625, 519.627685546875], [1105.1629638671875, 519.627685546875], [1082.2491455078125, 542.5773315429688], [1106.5950927734375, 538.2742309570312], [1069.360107421875, 556.9207763671875], [1106.5950927734375, 572.6986694335938], [1050.7425537109375, 556.9207763671875], [1106.5950927734375, 549.7490234375], [1083.6812744140625, 608.5574340820312], [1105.1629638671875, 602.8200073242188], [1065.063720703125, 650.153564453125], [1063.631591796875, 650.153564453125], [1090.841796875, 680.27490234375], [1113.755615234375, 632.9413452148438], [1102.2987060546875, 656.6081237792969]]"
23,5,00:20:30,36906,32,top,drop,,,"[1126, 178]","[[1161.33935546875, 275.60931396484375], [1162.776123046875, 271.3038024902344], [1159.902587890625, 269.86865234375], [1151.2821044921875, 268.4334716796875], [1151.2821044921875, 266.9983215332031], [1154.1556396484375, 288.52587890625], [1139.788330078125, 269.86865234375], [1138.3515625, 322.969970703125], [1141.22509765625, 287.0906982421875], [1145.5352783203125, 347.3678894042969], [1152.7188720703125, 277.04449462890625], [1129.7310791015625, 328.71063232421875], [1113.927001953125, 322.969970703125], [1149.845458984375, 355.9788818359375], [1083.7554931640625, 345.9327087402344], [1079.4453125, 387.55267333984375], [1079.4453125, 386.11749267578125], [1079.4453125, 386.8350830078125]]","[[1004.7928466796875, 573.9141235351562], [1004.7928466796875, 569.603515625], [1006.2305908203125, 569.603515625], [1007.6683349609375, 572.477294921875], [1032.109619140625, 571.0403442382812], [994.7288818359375, 594.0304565429688], [1042.173583984375, 598.341064453125], [978.9139404296875, 621.3311767578125], [1056.55078125, 634.2630615234375], [970.28759765625, 654.37939453125], [1066.61474609375, 667.311279296875], [994.7288818359375, 663.0006103515625], [1027.79638671875, 663.0006103515625], [968.8499145507812, 696.048828125], [1057.988525390625, 698.922607421875], [950.1596069335938, 743.4658813476562], [1073.8033447265625, 750.6503295898438], [1011.9814758300781, 747.05810546875]]"
23,6,00:20:30,36929,31,bottom,net shot,,,"[815, 584]","[[1095.3446044921875, 303.1387023925781], [1092.5052490234375, 290.2734375], [1086.826171875, 290.2734375], [1096.764404296875, 290.2734375], [1082.5670166015625, 290.2734375], [1099.603759765625, 304.56817626953125], [1069.7894287109375, 305.99761962890625], [1113.8011474609375, 318.8629150390625], [1057.0118408203125, 328.8691711425781], [1109.5419921875, 338.8755187988281], [1051.3328857421875, 353.17022705078125], [1089.665771484375, 338.8755187988281], [1072.62890625, 338.8755187988281], [1098.18408203125, 370.3238830566406], [1076.88818359375, 373.1828308105469], [1088.2459716796875, 408.9196472167969], [1066.949951171875, 406.0606994628906], [1077.5979614257812, 407.49017333984375]]","[[865.4676513671875, 592.5694580078125], [866.8991088867188, 588.2630004882812], [865.4676513671875, 588.2630004882812], [869.7619018554688, 591.1339721679688], [889.8016967773438, 585.3919677734375], [888.3703002929688, 612.6663208007812], [891.233154296875, 604.0534057617188], [872.6246948242188, 624.1502685546875], [898.3901977539062, 680.1344604492188], [845.4279174804688, 624.1502685546875], [854.016357421875, 588.2630004882812], [916.9985961914062, 672.9569702148438], [902.6845092773438, 668.6505126953125], [915.5671997070312, 720.3282470703125], [914.1358032226562, 720.3282470703125], [944.1954956054688, 767.699462890625], [875.4876098632812, 698.7958374023438], [909.841552734375, 733.2476501464844]]"
23,7,00:20:31,36958,32,top,net shot,,,"[778, 416]","[[868.1876831054688, 382.0722961425781], [871.0503540039062, 377.7694091796875], [866.7562866210938, 379.2037048339844], [879.6386108398438, 377.7694091796875], [863.8935546875, 382.0722961425781], [895.3836669921875, 396.41522216796875], [863.8935546875, 402.15240478515625], [919.717041015625, 403.586669921875], [852.4425048828125, 415.06103515625], [941.1876831054688, 405.02099609375], [839.5602416992188, 423.6667785644531], [896.8150634765625, 445.1811828613281], [872.4817504882812, 445.1811828613281], [915.4229125976562, 479.6042175292969], [849.579833984375, 468.1298828125], [934.03076171875, 479.6042175292969], [846.717041015625, 508.2900695800781], [890.3739013671875, 493.9471435546875]]","[[845.1578369140625, 572.6192016601562], [845.1578369140625, 568.3042602539062], [846.5949096679688, 568.3042602539062], [848.0320434570312, 569.7425537109375], [869.5885620117188, 563.9893188476562], [850.90625, 595.6322021484375], [889.7079467773438, 581.2490844726562], [849.4691162109375, 624.3984985351562], [912.7015991210938, 614.3302612304688], [830.786865234375, 643.0965576171875], [928.5097045898438, 643.0965576171875], [895.4564208984375, 656.0413818359375], [914.1387329101562, 647.4114990234375], [872.4627685546875, 704.9441528320312], [901.2047119140625, 676.1777954101562], [885.3966674804688, 759.60009765625], [908.3902587890625, 715.0123291015625], [896.8934631347656, 737.3062133789062]]"
23,8,00:20:32,36982,31,bottom,lob,,,"[728, 480]","[[908.2089233398438, 346.2547302246094], [912.4995727539062, 343.3854064941406], [905.348388671875, 341.95074462890625], [918.220458984375, 343.3854064941406], [902.4879760742188, 343.3854064941406], [926.8018798828125, 356.2973937988281], [891.0462036132812, 360.60137939453125], [941.104248046875, 376.3826599121094], [879.6043701171875, 384.9906921386719], [955.406494140625, 392.16400146484375], [873.8833618164062, 407.9452819824219], [909.63916015625, 400.77197265625], [889.6159057617188, 402.2066345214844], [925.3716430664062, 430.89990234375], [892.4764404296875, 439.50787353515625], [913.9298095703125, 466.7665100097656], [882.4647827148438, 481.1131286621094], [898.1972961425781, 473.9398193359375]]","[[772.9633178710938, 559.37890625], [775.8201904296875, 556.5101928710938], [774.3916625976562, 556.5101928710938], [778.677001953125, 557.944580078125], [800.1035766601562, 556.5101928710938], [791.532958984375, 580.894287109375], [800.1035766601562, 572.2881469726562], [810.1026611328125, 596.6721801757812], [792.9613647460938, 628.2280883789062], [810.1026611328125, 629.6624145507812], [761.5357666015625, 572.2881469726562], [822.9585571289062, 639.7029418945312], [834.3860473632812, 628.2280883789062], [821.5300903320312, 688.4711303710938], [820.1016845703125, 688.4711303710938], [865.8116455078125, 688.4711303710938], [868.6685791015625, 687.0367431640625], [867.2401123046875, 687.7539367675781]]"
23,9,00:20:33,37006,32,top,smash,,,"[1060, 253]","[[1065.57568359375, 308.1919860839844], [1065.57568359375, 305.322998046875], [1068.44140625, 305.322998046875], [1064.1427001953125, 305.322998046875], [1056.978271484375, 302.45404052734375], [1046.947998046875, 305.322998046875], [1046.947998046875, 308.1919860839844], [1038.3507080078125, 283.8056945800781], [1029.7532958984375, 342.61968994140625], [1046.947998046875, 329.70928955078125], [1041.2164306640625, 326.8403015136719], [1019.7230834960938, 348.3576354980469], [1002.5283203125, 344.0541687011719], [1045.51513671875, 381.3508605957031], [978.1690673828125, 375.6129150390625], [1048.380859375, 412.9095458984375], [966.7059326171875, 407.1716003417969], [1007.5433959960938, 410.0405731201172]]","[[909.1233520507812, 555.1697387695312], [909.1233520507812, 550.8562622070312], [933.5418090820312, 552.2940673828125], [910.559814453125, 552.2940673828125], [932.1054077148438, 553.73193359375], [897.6323852539062, 575.2992553710938], [940.7237548828125, 579.6127319335938], [874.650390625, 593.990966796875], [953.651123046875, 615.558349609375], [861.722900390625, 624.185302734375], [963.7057495117188, 641.439208984375], [896.1959838867188, 645.752685546875], [926.3599853515625, 647.1904907226562], [881.8322143554688, 678.8226318359375], [949.3419799804688, 677.384765625], [866.0320434570312, 719.0816650390625], [933.5418090820312, 724.8330078125], [899.7869262695312, 721.9573364257812]]"
23,10,00:20:33,37015,31,bottom,defensive shot,not pass over the net,32.0,"[1078, 609]","[[1105.03271484375, 346.3868408203125], [1105.03271484375, 346.3868408203125], [1105.03271484375, 342.06134033203125], [1105.03271484375, 349.2704772949219], [1099.28515625, 337.7358703613281], [1089.2266845703125, 356.47967529296875], [1080.605224609375, 343.503173828125], [1067.6729736328125, 340.6195068359375], [1064.799072265625, 340.6195068359375], [1080.605224609375, 388.1999816894531], [1059.051513671875, 380.9908142089844], [1059.051513671875, 359.36334228515625], [1056.177734375, 356.47967529296875], [1084.916015625, 392.52545166015625], [1027.439453125, 365.1306457519531], [1080.605224609375, 414.1529235839844], [1007.3225708007812, 375.2234802246094], [1043.9638977050781, 394.6882019042969]]","[[1008.833740234375, 592.550048828125], [1004.5323486328125, 588.2354736328125], [1007.4000244140625, 588.2354736328125], [983.0253295898438, 589.6736450195312], [1005.9661254882812, 589.6736450195312], [968.6873168945312, 616.9992065429688], [1008.833740234375, 616.9992065429688], [957.2169189453125, 647.2011108398438], [1028.906982421875, 628.5046997070312], [955.7831420898438, 677.4030151367188], [1046.112548828125, 637.1337890625], [970.1212158203125, 693.2230834960938], [1001.6647338867188, 694.6612548828125], [941.4451293945312, 719.1103515625], [1033.2083740234375, 721.9867553710938], [904.1663208007812, 757.94140625], [1030.3408203125, 775.1995849609375], [967.2535705566406, 766.5704956054688]]"
