rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
3,1,00:08:02,14479,31,bottom,short service,,,"[949, 524]","[[885.187255859375, 341.1121826171875], [888.053466796875, 336.7882080078125], [880.887939453125, 336.7882080078125], [893.7857666015625, 335.3468933105469], [878.0218505859375, 335.3468933105469], [900.951171875, 348.3187561035156], [872.2894897460938, 346.8774719238281], [918.1482543945312, 368.49725341796875], [845.0608520507812, 358.4079895019531], [912.4158935546875, 377.1451721191406], [843.627685546875, 361.2906494140625], [895.2188720703125, 394.4410095214844], [876.5886840820312, 394.4410095214844], [892.3526611328125, 429.0326843261719], [878.0218505859375, 429.0326843261719], [893.7857666015625, 467.9483642578125], [879.4548950195312, 449.211181640625], [886.6203308105469, 458.57977294921875]]","[[979.96337890625, 562.0906372070312], [979.96337890625, 556.3458862304688], [981.3880615234375, 556.3458862304688], [981.3880615234375, 559.21826171875], [1002.7587280273438, 556.3458862304688], [979.96337890625, 592.2505493164062], [1015.5812377929688, 577.888671875], [968.5655517578125, 618.1019287109375], [1018.4306640625, 600.86767578125], [965.7161254882812, 628.1552124023438], [971.4149780273438, 615.2295532226562], [988.5115966796875, 661.1875610351562], [1008.4575805664062, 654.006591796875], [991.3610229492188, 705.7092895507812], [995.6351928710938, 695.656005859375], [1009.88232421875, 750.2311401367188], [987.0869140625, 715.7626342773438], [998.484619140625, 732.9968872070312]]"
3,2,00:08:04,14521,32,top,lob,,,"[935, 393]","[[904.6510009765625, 346.762451171875], [907.5283813476562, 342.4656982421875], [901.7735595703125, 343.89794921875], [911.8445434570312, 339.6012268066406], [898.8960571289062, 345.3302001953125], [923.3543090820312, 352.4914245605469], [897.4573974609375, 359.65264892578125], [934.864013671875, 355.35589599609375], [911.8445434570312, 381.1363220214844], [921.9156494140625, 348.1946716308594], [921.9156494140625, 401.1877136230469], [920.4768676757812, 406.9167175292969], [906.0897216796875, 409.78118896484375], [920.4768676757812, 448.4517822265625], [917.5994873046875, 448.4517822265625], [883.0701904296875, 459.9097595214844], [906.0897216796875, 491.4190979003906], [894.5799560546875, 475.6644287109375]]","[[933.9356689453125, 566.9838256835938], [932.5034790039062, 561.221435546875], [932.5034790039062, 561.221435546875], [935.3678588867188, 561.221435546875], [953.9857177734375, 555.4591064453125], [935.3678588867188, 588.5927734375], [972.6036376953125, 575.6273803710938], [939.6642456054688, 624.607666015625], [991.2215576171875, 610.2017211914062], [926.77490234375, 650.538330078125], [1002.6787109375, 640.4542236328125], [965.4429321289062, 653.4195556640625], [986.9251708984375, 647.6571655273438], [935.3678588867188, 698.0780029296875], [971.1715087890625, 680.7908935546875], [948.2571411132812, 751.3800659179688], [966.875, 724.0087280273438], [957.5660705566406, 737.6943969726562]]"
3,3,00:08:04,14549,31,bottom,smash,,,"[1214, 446]","[[1009.8328857421875, 338.9508056640625], [1012.6937255859375, 336.0677185058594], [1006.9720458984375, 336.0677185058594], [1018.41552734375, 337.5092468261719], [1001.250244140625, 337.5092468261719], [1021.2764892578125, 350.48309326171875], [986.94580078125, 350.48309326171875], [1028.4287109375, 363.4569396972656], [975.5022583007812, 374.9892272949219], [1037.0113525390625, 380.75537109375], [974.07177734375, 402.3784484863281], [1008.4024658203125, 385.08001708984375], [984.0848999023438, 385.08001708984375], [1031.28955078125, 415.3523254394531], [969.7804565429688, 418.2353820800781], [1037.0113525390625, 454.27386474609375], [956.906494140625, 455.71539306640625], [996.9589233398438, 454.99462890625]]","[[1119.91552734375, 594.9275512695312], [1117.05712890625, 590.6176147460938], [1114.19873046875, 592.0542602539062], [1094.1898193359375, 599.2374267578125], [1112.7694091796875, 596.3641967773438], [1087.0438232421875, 619.3504028320312], [1087.0438232421875, 619.3504028320312], [1152.787109375, 610.7305908203125], [1154.21630859375, 609.2939453125], [1175.6544189453125, 590.6176147460938], [1194.2340087890625, 577.6878662109375], [1085.6146240234375, 686.8724365234375], [1108.4818115234375, 696.9288940429688], [1068.464111328125, 715.605224609375], [1118.486328125, 755.8311157226562], [1109.9110107421875, 813.2965698242188], [1107.0526123046875, 817.6065063476562], [1108.4818115234375, 815.4515380859375]]"
3,4,00:08:05,14561,32,top,defensive shot,,,"[1172, 377]","[[1086.3211669921875, 362.6600646972656], [1086.3211669921875, 358.3631286621094], [1084.8856201171875, 358.3631286621094], [1069.0950927734375, 355.4985046386719], [1076.2725830078125, 356.9308166503906], [1054.7398681640625, 361.2277526855469], [1070.530517578125, 376.9831848144531], [1033.207275390625, 374.1185607910156], [1082.0146484375, 391.3063659667969], [1059.0465087890625, 399.9002380371094], [1102.11181640625, 405.6294860839844], [1050.433349609375, 392.7386474609375], [1027.4652099609375, 399.9002380371094], [1064.7884521484375, 408.49407958984375], [1000.1904907226562, 431.4111328125], [1069.0950927734375, 445.7342529296875], [955.6896362304688, 444.3019714355469], [1012.3923645019531, 445.0181121826172]]","[[1191.01025390625, 670.3731689453125], [1165.203857421875, 651.6472778320312], [1189.5765380859375, 666.0518188476562], [1163.77001953125, 660.2899780273438], [1188.142822265625, 670.3731689453125], [1147.99951171875, 676.135009765625], [1186.709228515625, 703.5037231445312], [1120.7593994140625, 691.9801025390625], [1196.7449951171875, 743.8365478515625], [1139.3973388671875, 684.7777709960938], [1206.7808837890625, 771.2052612304688], [1133.66259765625, 753.9197998046875], [1159.468994140625, 766.8839111328125], [1135.0963134765625, 771.2052612304688], [1191.01025390625, 808.6571655273438], [1130.795166015625, 817.2999877929688], [1198.1787109375, 872.037353515625], [1164.4869384765625, 844.6686706542969]]"
3,5,00:08:06,14590,31,bottom,net shot,,,"[1253, 536]","[[1033.8245849609375, 317.3088684082031], [1036.696044921875, 312.9984130859375], [1030.953125, 312.9984130859375], [1041.00341796875, 314.43524169921875], [1023.7744140625, 312.9984130859375], [1046.7462158203125, 331.6769714355469], [1009.4170532226562, 328.8033447265625], [1055.3607177734375, 347.48187255859375], [1000.8026123046875, 350.3554992675781], [1055.3607177734375, 369.0340576171875], [999.3668823242188, 373.344482421875], [1036.696044921875, 369.0340576171875], [1015.1600341796875, 370.4708557128906], [1043.874755859375, 404.9543151855469], [1002.2384033203125, 407.82794189453125], [1046.7462158203125, 452.3690490722656], [997.9310913085938, 449.49542236328125], [1022.3386535644531, 450.93223571777344]]","[[1202.524169921875, 577.7528686523438], [1202.524169921875, 574.876220703125], [1199.6751708984375, 574.876220703125], [1176.8836669921875, 570.5612182617188], [1196.8262939453125, 573.4378662109375], [1169.7613525390625, 589.2593994140625], [1199.6751708984375, 589.2593994140625], [1155.5166015625, 606.519287109375], [1156.9410400390625, 606.519287109375], [1129.8760986328125, 613.7108764648438], [1131.300537109375, 613.7108764648438], [1166.912353515625, 655.4221801757812], [1193.977294921875, 655.4221801757812], [1139.847412109375, 704.3250732421875], [1205.373046875, 661.1754760742188], [1138.4229736328125, 748.9130249023438], [1199.6751708984375, 702.8867797851562], [1169.049072265625, 725.89990234375]]"
3,6,00:08:07,14615,32,top,lob,,,"[1202, 442]","[[1123.89453125, 396.75738525390625], [1123.89453125, 392.4648132324219], [1123.89453125, 392.4648132324219], [1123.89453125, 395.3265075683594], [1112.3802490234375, 392.4648132324219], [1112.3802490234375, 412.49676513671875], [1109.5015869140625, 415.3584899902344], [1122.4552001953125, 431.0978698730469], [1122.4552001953125, 431.0978698730469], [1135.40869140625, 446.8373107910156], [1138.2872314453125, 448.2681579589844], [1080.7159423828125, 451.1298522949219], [1066.3231201171875, 446.8373107910156], [1100.865966796875, 468.30010986328125], [1069.2017822265625, 484.0395202636719], [1102.3052978515625, 509.794921875], [1033.2197265625, 484.0395202636719], [1067.7625122070312, 496.91722106933594]]","[[1079.720947265625, 560.227294921875], [1079.720947265625, 557.3446655273438], [1103.92431640625, 554.4619750976562], [1082.568359375, 560.227294921875], [1102.5006103515625, 557.3446655273438], [1079.720947265625, 584.72998046875], [1121.0091552734375, 578.9646606445312], [1081.1446533203125, 619.3219604492188], [1135.246337890625, 616.4392700195312], [1066.9073486328125, 645.2659301757812], [1142.364990234375, 648.1485595703125], [1106.771728515625, 651.0313110351562], [1132.39892578125, 648.1485595703125], [1069.7548828125, 692.8298950195312], [1111.04296875, 681.2992553710938], [1081.1446533203125, 744.7178955078125], [1105.3480224609375, 721.6565551757812], [1093.246337890625, 733.1872253417969]]"
3,7,00:08:08,14651,31,bottom,drop,,,"[1273, 542]","[[1052.2655029296875, 335.8185729980469], [1055.1182861328125, 332.9385070800781], [1047.9862060546875, 332.9385070800781], [1056.544677734375, 334.3785400390625], [1040.8543701171875, 334.3785400390625], [1059.3974609375, 350.218994140625], [1023.7376098632812, 348.7789611816406], [1067.955810546875, 366.0594787597656], [1009.4735717773438, 371.81964111328125], [1076.51416015625, 386.2200622558594], [1010.9000854492188, 400.6204833984375], [1043.7071533203125, 386.2200622558594], [1018.031982421875, 386.2200622558594], [1060.8238525390625, 417.9010009765625], [1003.76806640625, 416.4609680175781], [1069.3822021484375, 458.2221984863281], [993.7833251953125, 459.6622619628906], [1031.582763671875, 458.9422302246094]]","[[1215.65625, 702.8812866210938], [1212.784423828125, 698.5665283203125], [1212.784423828125, 700.0047607421875], [1185.5018310546875, 707.1961669921875], [1209.91259765625, 705.7578735351562], [1178.322265625, 730.2086181640625], [1222.8359375, 730.2086181640625], [1161.091064453125, 747.4679565429688], [1251.554443359375, 724.4555053710938], [1163.962890625, 720.1406860351562], [1284.58056640625, 702.8812866210938], [1184.06591796875, 807.8756713867188], [1214.2203369140625, 815.0670776367188], [1171.142578125, 835.2030029296875], [1251.554443359375, 852.4623413085938], [1130.936767578125, 868.2833251953125], [1242.9388427734375, 914.3082885742188], [1186.9378051757812, 891.2958068847656]]"
3,8,00:08:08,14669,32,top,net shot,,,"[1072, 354]","[[1055.3240966796875, 341.3845520019531], [1058.1639404296875, 337.0727233886719], [1052.4842529296875, 337.0727233886719], [1059.583984375, 338.510009765625], [1043.964599609375, 338.510009765625], [1048.224365234375, 355.7573547363281], [1041.1246337890625, 354.320068359375], [1038.2847900390625, 367.2555847167969], [1052.4842529296875, 375.8792724609375], [1053.9041748046875, 374.4419860839844], [1055.3240966796875, 375.8792724609375], [1036.8648681640625, 400.31298828125], [1019.8255004882812, 403.18756103515625], [1051.064208984375, 416.123046875], [1038.2847900390625, 436.2449645996094], [1062.423828125, 456.3669128417969], [1029.76513671875, 480.8006286621094], [1046.094482421875, 468.5837707519531]]","[[1094.8677978515625, 631.8619995117188], [1086.3035888671875, 624.6650390625], [1087.73095703125, 626.1044311523438], [1086.3035888671875, 626.1044311523438], [1110.5687255859375, 627.5438232421875], [1072.030029296875, 652.013427734375], [1126.269775390625, 663.528564453125], [1052.046875, 677.9224853515625], [1134.833984375, 702.39208984375], [1033.4910888671875, 696.634521484375], [1130.5518798828125, 732.6193237304688], [1074.8846435546875, 734.0587158203125], [1109.1414794921875, 735.4981079101562], [1060.611083984375, 767.1646728515625], [1130.5518798828125, 774.3616943359375], [1070.6025390625, 823.3009033203125], [1127.6971435546875, 830.4978637695312], [1099.1498413085938, 826.8993835449219]]"
3,9,00:08:09,14697,31,bottom,lob,,,"[748, 570]","[[984.2999267578125, 326.3109130859375], [988.593017578125, 321.9958190917969], [981.4378051757812, 321.9958190917969], [992.8861694335938, 321.9958190917969], [974.2825927734375, 321.9958190917969], [997.1792602539062, 337.8177795410156], [959.9722290039062, 342.13287353515625], [1008.6275024414062, 353.6397705078125], [948.5239868164062, 365.14666748046875], [1020.0758666992188, 370.9001159667969], [945.661865234375, 389.59881591796875], [977.1447143554688, 382.40704345703125], [958.5411376953125, 383.84539794921875], [988.593017578125, 412.61260986328125], [955.6790771484375, 421.2427978515625], [981.4378051757812, 447.1332702636719], [939.937744140625, 460.07855224609375], [960.6877746582031, 453.6059112548828]]","[[811.7815551757812, 587.17333984375], [813.2052612304688, 582.8569946289062], [813.2052612304688, 581.418212890625], [817.4765014648438, 587.17333984375], [838.8327026367188, 584.2957763671875], [826.0189819335938, 611.6326293945312], [841.68017578125, 601.5611572265625], [845.951416015625, 653.3573608398438], [844.5276489257812, 653.3573608398438], [835.9851684570312, 628.8980102539062], [833.1376953125, 679.25537109375], [870.1550903320312, 661.989990234375], [881.5450439453125, 650.479736328125], [854.493896484375, 716.6637573242188], [844.5276489257812, 653.3573608398438], [894.3587036132812, 725.29638671875], [902.9011840820312, 723.8576049804688], [898.6299438476562, 724.5769958496094]]"
3,10,00:08:11,14740,32,top,smash,,,"[801, 234]","[[878.5882568359375, 245.63201904296875], [880.027099609375, 241.3330535888672], [874.271484375, 232.73509216308594], [881.466064453125, 239.90003967285156], [871.3936767578125, 232.73509216308594], [872.8326416015625, 255.6629638671875], [854.1266479492188, 242.7660369873047], [872.8326416015625, 277.1578674316406], [841.1764526367188, 234.16807556152344], [874.271484375, 261.3949279785156], [872.8326416015625, 261.3949279785156], [864.1990966796875, 291.48779296875], [846.9321899414062, 285.75579833984375], [872.8326416015625, 328.7455749511719], [839.737548828125, 323.01361083984375], [884.3438720703125, 377.4673156738281], [858.4434204101562, 345.9414978027344], [871.3936462402344, 361.70440673828125]]","[[903.8052978515625, 617.853271484375], [903.8052978515625, 610.6596069335938], [932.4352416992188, 607.7821655273438], [905.2368774414062, 612.098388671875], [929.572265625, 610.6596069335938], [899.5108642578125, 635.117919921875], [945.3187866210938, 635.117919921875], [883.764404296875, 659.5762329101562], [962.4967651367188, 668.2086181640625], [879.4698486328125, 694.1055908203125], [972.5172729492188, 699.8604736328125], [908.0997924804688, 702.7379760742188], [942.455810546875, 702.7379760742188], [872.3123779296875, 735.82861328125], [976.811767578125, 727.1962280273438], [849.4083862304688, 783.3064575195312], [1002.5786743164062, 777.551513671875], [925.9935302734375, 780.4289855957031]]"
