rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
5,1,00:08:57,16118,32,top,short service,,,"[979, 446]","[[983.0307006835938, 327.9621887207031], [987.3425903320312, 325.0855712890625], [980.1561279296875, 325.0855712890625], [991.6544189453125, 323.64727783203125], [972.9698486328125, 322.208984375], [995.9662475585938, 342.3451232910156], [962.9088134765625, 338.0302429199219], [1003.1526489257812, 358.1663818359375], [939.9122924804688, 353.8514709472656], [1006.0272216796875, 375.4259338378906], [951.4105834960938, 373.98760986328125], [985.9052734375, 394.1237487792969], [967.220703125, 394.1237487792969], [994.5289916992188, 430.08111572265625], [970.0952758789062, 434.3960266113281], [988.7798461914062, 451.65557861328125], [971.5325317382812, 476.1065979003906], [980.1561889648438, 463.88108825683594]]","[[848.35107421875, 545.1398315429688], [846.9227294921875, 540.8309936523438], [846.9227294921875, 540.8309936523438], [822.6421508789062, 540.8309936523438], [844.0662231445312, 542.2672729492188], [808.3595581054688, 568.1204833984375], [839.7814331054688, 568.1204833984375], [805.5029907226562, 595.4099731445312], [858.3489379882812, 582.4833984375], [834.068359375, 596.8462524414062], [872.631591796875, 588.228515625], [809.7877807617188, 638.4986572265625], [829.7835693359375, 641.3712158203125], [821.2139282226562, 688.768798828125], [836.9248657226562, 694.5139770507812], [824.0704956054688, 743.3477783203125], [819.7857055664062, 744.7840576171875], [821.9281005859375, 744.06591796875]]"
5,2,00:08:57,16139,31,bottom,net shot,,,"[836, 513]","[[986.5568237304688, 328.8113708496094], [990.8261108398438, 325.93603515625], [983.7106323242188, 325.93603515625], [995.0953369140625, 327.37371826171875], [979.44140625, 325.93603515625], [999.364501953125, 344.6257019042969], [966.6336669921875, 346.0633850097656], [1013.5953979492188, 359.00238037109375], [953.8258666992188, 367.6283874511719], [1026.403076171875, 366.19073486328125], [946.7105102539062, 390.6310729980469], [978.018310546875, 389.19342041015625], [959.5182495117188, 387.7557067871094], [980.8644409179688, 423.6974182128906], [969.4798583984375, 423.6974182128906], [972.3260498046875, 452.4507751464844], [963.7875366210938, 466.82745361328125], [968.0567932128906, 459.6391143798828]]","[[842.4199829101562, 552.3158569335938], [842.4199829101562, 549.4448852539062], [842.4199829101562, 548.0093994140625], [845.2750854492188, 549.4448852539062], [863.8331909179688, 545.1383666992188], [850.9852905273438, 573.8482666015625], [878.1087036132812, 559.4933471679688], [840.992431640625, 598.2515869140625], [886.6740112304688, 559.4933471679688], [803.8761596679688, 596.816162109375], [805.3037109375, 596.816162109375], [865.2606811523438, 642.7518310546875], [889.529052734375, 637.0098876953125], [840.992431640625, 681.5101318359375], [865.2606811523438, 654.23583984375], [843.8474731445312, 727.4458618164062], [892.3840942382812, 678.63916015625], [868.1157836914062, 703.0425109863281]]"
5,3,00:08:58,16163,32,top,lob,,,"[981, 457]","[[962.7782592773438, 357.3121337890625], [965.6373901367188, 353.0106506347656], [959.919189453125, 353.0106506347656], [971.35546875, 350.14300537109375], [959.919189453125, 354.4444885253906], [982.7916870117188, 361.6136169433594], [958.48974609375, 368.7827453613281], [992.7984008789062, 364.48126220703125], [972.7850341796875, 388.85626220703125], [1002.80517578125, 375.9518737792969], [987.080322265625, 396.025390625], [977.0736083984375, 416.09893798828125], [964.2078247070312, 417.53277587890625], [979.9326782226562, 456.24603271484375], [971.35546875, 456.24603271484375], [944.1943359375, 467.7166442871094], [954.2011108398438, 496.3930969238281], [949.1977233886719, 482.05487060546875]]","[[892.8374633789062, 562.282470703125], [892.8374633789062, 557.9578247070312], [892.8374633789062, 557.9578247070312], [895.70947265625, 559.3993530273438], [915.8135986328125, 553.6331176757812], [894.2735595703125, 582.4642333984375], [933.0457153320312, 570.9318237304688], [895.70947265625, 615.6199951171875], [954.5858154296875, 602.64599609375], [881.3494873046875, 641.5679931640625], [968.94580078125, 634.3602294921875], [931.6096801757812, 644.4511108398438], [957.4578247070312, 634.3602294921875], [911.5055541992188, 690.580810546875], [943.0977172851562, 663.1912841796875], [920.12158203125, 742.4768676757812], [958.893798828125, 694.905517578125], [939.5076904296875, 718.6911926269531]]"
5,4,00:08:59,16199,31,bottom,smash,,,"[794, 443]","[[947.8895874023438, 329.3255920410156], [950.7354125976562, 325.0352478027344], [945.043701171875, 325.0352478027344], [956.42724609375, 326.46539306640625], [939.3519287109375, 326.46539306640625], [964.96484375, 340.7664794921875], [927.9683837890625, 343.6266784667969], [980.6171875, 352.2073669433594], [919.4307861328125, 365.0783386230469], [992.0006713867188, 372.2289123535156], [916.5848999023438, 392.25042724609375], [956.42724609375, 379.3794250488281], [932.2371826171875, 380.8095397949219], [974.9254150390625, 412.27197265625], [916.5848999023438, 412.27197265625], [989.15478515625, 450.8849182128906], [908.0472412109375, 455.1752624511719], [948.6010131835938, 453.03009033203125]]","[[823.2528076171875, 665.759765625], [821.8275146484375, 664.3245239257812], [820.4021606445312, 667.1949462890625], [799.02197265625, 688.722900390625], [818.9767456054688, 681.546875], [808.9993896484375, 704.5100708007812], [841.7822265625, 687.2877197265625], [853.18505859375, 651.4077758789062], [853.18505859375, 651.4077758789062], [850.3342895507812, 608.3518676757812], [850.3342895507812, 608.3518676757812], [837.5062866210938, 767.6587524414062], [871.7144775390625, 759.047607421875], [820.4021606445312, 816.4554443359375], [891.6693115234375, 796.3627319335938], [804.7233276367188, 862.3817749023438], [895.9453125, 843.7241821289062], [850.3343200683594, 853.052978515625]]"
5,5,00:09:00,16214,32,top,defensive shot,,,"[808, 371]","[[882.0678100585938, 341.66156005859375], [884.9347534179688, 338.7931213378906], [879.200927734375, 338.7931213378906], [893.5355224609375, 338.7931213378906], [876.333984375, 338.7931213378906], [909.3035888671875, 350.26690673828125], [873.4671020507812, 357.43798828125], [927.9385986328125, 358.8721923828125], [863.4329223632812, 371.78021240234375], [948.0070190429688, 367.4775390625], [847.664794921875, 384.6882019042969], [912.1705322265625, 393.29351806640625], [890.6685791015625, 396.1619567871094], [936.5393676757812, 416.2410888671875], [870.6001586914062, 420.5437316894531], [969.5089721679688, 443.4913024902344], [844.7979125976562, 454.96502685546875], [907.1534423828125, 449.22816467285156]]","[[835.7042236328125, 695.8501586914062], [835.7042236328125, 691.5335693359375], [865.5852661132812, 690.0947265625], [837.127197265625, 692.9724731445312], [864.162353515625, 691.5335693359375], [827.1668701171875, 723.1881713867188], [878.3914184570312, 718.8716430664062], [814.3607177734375, 759.1593627929688], [898.3120727539062, 754.8428344726562], [845.66455078125, 750.5262451171875], [888.3517456054688, 777.8643188476562], [835.7042236328125, 799.447021484375], [872.6997680664062, 795.1304931640625], [817.20654296875, 854.1231079101562], [881.2371215820312, 833.9793701171875], [810.092041015625, 904.4827880859375], [875.5455932617188, 885.7777709960938], [842.8188171386719, 895.1302795410156]]"
5,6,00:09:01,16242,31,bottom,lob,,,"[1156, 585]","[[994.8328247070312, 322.3924865722656], [997.6948852539062, 319.5117492675781], [991.9706420898438, 319.5117492675781], [997.6948852539062, 319.5117492675781], [981.9531860351562, 319.5117492675781], [994.8328247070312, 335.355712890625], [966.21142578125, 338.2364501953125], [1001.9880981445312, 349.75933837890625], [951.9007568359375, 356.96112060546875], [1013.4365844726562, 369.92431640625], [953.3319091796875, 387.2086486816406], [973.3668212890625, 374.24542236328125], [957.6251220703125, 375.6857604980469], [986.2463989257812, 404.49298095703125], [961.918212890625, 408.8140869140625], [983.3842163085938, 441.9423522949219], [959.05615234375, 457.7862854003906], [971.2201843261719, 449.86431884765625]]","[[1138.2548828125, 614.130859375], [1118.21142578125, 601.1620483398438], [1136.8231201171875, 611.2488403320312], [1115.3480224609375, 606.9259643554688], [1135.3914794921875, 614.130859375], [1099.599609375, 621.3357543945312], [1129.664794921875, 640.0684204101562], [1068.102783203125, 621.3357543945312], [1139.6865234375, 655.919189453125], [1038.03759765625, 615.5718383789062], [1038.03759765625, 615.5718383789062], [1075.2611083984375, 686.1796875], [1105.3262939453125, 694.8255615234375], [1052.354248046875, 723.6451416015625], [1129.664794921875, 683.2977294921875], [1040.90087890625, 753.9056396484375], [1132.5281982421875, 714.999267578125], [1086.7145385742188, 734.4524536132812]]"
5,7,00:09:02,16281,32,top,drop,,,"[789, 242]","[[866.88232421875, 288.89752197265625], [869.7219848632812, 281.7249755859375], [865.4624633789062, 286.02850341796875], [878.2412719726562, 288.89752197265625], [865.4624633789062, 293.2010498046875], [885.340576171875, 308.98065185546875], [864.0426025390625, 306.11163330078125], [893.8597412109375, 336.2362976074219], [847.0042724609375, 301.80810546875], [878.2412719726562, 329.0637512207031], [856.9432983398438, 290.33203125], [885.340576171875, 353.45037841796875], [869.7219848632812, 353.45037841796875], [888.1802978515625, 392.18206787109375], [849.8439331054688, 374.9679870605469], [919.417236328125, 418.0032653808594], [855.5234375, 402.2236633300781], [887.4703369140625, 410.11346435546875]]","[[904.9800415039062, 590.365234375], [906.41455078125, 587.4874877929688], [935.1041870117188, 581.7319946289062], [907.8489990234375, 587.4874877929688], [933.6697387695312, 584.6098022460938], [903.5455932617188, 611.9482421875], [952.3179321289062, 609.070556640625], [893.5042114257812, 643.6033935546875], [970.9661865234375, 646.4811401367188], [879.159423828125, 673.8197021484375], [983.8765258789062, 676.6973876953125], [922.19384765625, 682.452880859375], [955.1868896484375, 681.0140380859375], [892.0697631835938, 719.863525390625], [973.8351440429688, 714.1080322265625], [894.9386596679688, 773.1016845703125], [988.179931640625, 764.4684448242188], [941.5592956542969, 768.7850646972656]]"
5,8,00:09:03,16306,31,bottom,net shot,,,"[767, 534]","[[910.63427734375, 298.9029235839844], [913.4848022460938, 293.15643310546875], [907.78369140625, 294.5930480957031], [917.7606811523438, 294.5930480957031], [900.6572265625, 296.0296630859375], [922.03662109375, 308.9592590332031], [887.8295288085938, 310.3958740234375], [939.1400756835938, 324.7620849609375], [879.27783203125, 331.9451599121094], [953.3930053710938, 342.00152587890625], [877.8525390625, 353.4944763183594], [910.63427734375, 347.74798583984375], [889.2548828125, 349.1846008300781], [920.6112670898438, 380.79022216796875], [889.2548828125, 386.5367126464844], [912.0595703125, 416.70574951171875], [884.97900390625, 422.4522399902344], [898.519287109375, 419.57899475097656]]","[[757.846435546875, 594.5399169921875], [759.2748413085938, 590.2161865234375], [759.2748413085938, 590.2161865234375], [764.9885864257812, 594.5399169921875], [783.5579833984375, 590.2161865234375], [783.5579833984375, 613.2759399414062], [776.4158935546875, 613.2759399414062], [786.414794921875, 637.77685546875], [773.55908203125, 633.4531860351562], [760.7032470703125, 643.5418090820312], [757.846435546875, 642.1005859375], [806.4127197265625, 682.455078125], [792.1284790039062, 681.0138549804688], [793.556884765625, 735.7807006835938], [776.4158935546875, 683.8963012695312], [827.8389282226562, 767.4878540039062], [763.5601806640625, 725.6920776367188], [795.6995544433594, 746.5899658203125]]"
5,9,00:09:04,16336,32,top,lob,,,"[1172, 468]","[[1100.3880615234375, 408.0429992675781], [1100.3880615234375, 402.3145751953125], [1098.950439453125, 403.7466735839844], [1086.011962890625, 403.7466735839844], [1090.3248291015625, 403.7466735839844], [1073.073486328125, 415.20355224609375], [1081.69921875, 420.9319763183594], [1098.950439453125, 442.4136657714844], [1094.6375732421875, 438.1173400878906], [1119.076904296875, 459.5990295410156], [1119.076904296875, 459.5990295410156], [1035.6956787109375, 449.57421875], [1042.8836669921875, 452.4384765625], [1032.8204345703125, 482.5128479003906], [1078.8238525390625, 471.055908203125], [988.2545776367188, 485.3770446777344], [1080.261474609375, 512.587158203125], [1034.2580261230469, 498.9821014404297]]","[[989.7674560546875, 574.154052734375], [989.7674560546875, 568.4220581054688], [989.7674560546875, 568.4220581054688], [962.7987060546875, 562.6901245117188], [988.3480834960938, 569.8550415039062], [947.1851196289062, 582.7520141601562], [979.8316650390625, 597.0819702148438], [928.7327880859375, 615.7108764648438], [981.2510375976562, 635.7728271484375], [928.7327880859375, 621.44287109375], [996.8645629882812, 671.59765625], [930.1522216796875, 654.4017333984375], [950.0239868164062, 662.9996948242188], [962.7987060546875, 675.8966674804688], [991.1868896484375, 687.360595703125], [955.7015991210938, 708.8555297851562], [992.6063232421875, 743.2473754882812], [974.1539611816406, 726.0514526367188]]"
5,10,00:09:05,16367,31,bottom,drop,,,"[1279, 487]","[[1036.698486328125, 337.2525939941406], [1039.5694580078125, 332.9599304199219], [1033.82763671875, 332.9599304199219], [1045.311279296875, 335.82171630859375], [1028.085693359375, 335.82171630859375], [1048.1822509765625, 350.1304931640625], [1013.731201171875, 351.5613708496094], [1056.794921875, 364.4393005371094], [1002.24755859375, 375.8863525390625], [1061.101318359375, 384.4716491699219], [1000.8120727539062, 401.6421813964844], [1035.2630615234375, 384.4716491699219], [1010.8602294921875, 384.4716491699219], [1053.924072265625, 415.95098876953125], [996.5056762695312, 414.5201110839844], [1062.5367431640625, 453.1539001464844], [980.7156372070312, 453.1539001464844], [1021.6261901855469, 453.1539001464844]]","[[1168.039306640625, 620.689453125], [1169.477783203125, 614.947021484375], [1162.2855224609375, 616.382568359375], [1173.7930908203125, 612.0758056640625], [1159.40869140625, 616.382568359375], [1189.615966796875, 632.1742553710938], [1147.901123046875, 640.787841796875], [1215.5078125, 620.689453125], [1146.462646484375, 662.3219604492188], [1254.3455810546875, 589.1060791015625], [1257.222412109375, 586.2349243164062], [1182.4237060546875, 714.0037231445312], [1155.0933837890625, 714.0037231445312], [1189.615966796875, 782.9127197265625], [1132.078369140625, 747.0226440429688], [1186.739013671875, 843.2081298828125], [1100.4327392578125, 787.219482421875], [1143.5858764648438, 815.2138061523438]]"
