frame,top,bottom,court,net,ball,pos,type
76753,"[[1094.2666015625, 381.29296875], [1098.56884765625, 375.5540771484375], [1089.96435546875, 376.98876953125], [1104.3052978515625, 376.98876953125], [1085.662109375, 376.98876953125], [1111.4757080078125, 398.509765625], [1078.49169921875, 394.20556640625], [1124.3824462890625, 420.0307312011719], [1055.5462646484375, 411.42236328125], [1114.3438720703125, 438.6822814941406], [1056.9803466796875, 405.68341064453125], [1102.87109375, 453.02960205078125], [1082.7939453125, 453.02960205078125], [1098.56884765625, 493.2021179199219], [1089.96435546875, 498.9410705566406], [1097.1348876953125, 537.6788330078125], [1094.2666015625, 519.0272827148438]]","[[987.1254272460938, 607.3343505859375], [984.2552490234375, 600.1256713867188], [987.1254272460938, 603.0091552734375], [968.469482421875, 598.6839599609375], [984.2552490234375, 605.8926391601562], [945.50830078125, 617.426513671875], [981.3850708007812, 628.9603881835938], [954.1187133789062, 641.93603515625], [1011.5216064453125, 657.7951049804688], [971.3395385742188, 646.26123046875], [1015.8268432617188, 663.56201171875], [922.5471801757812, 676.53759765625], [945.50830078125, 685.1880493164062], [941.203125, 742.8574829101562], [954.1187133789062, 752.9496459960938], [944.0732421875, 768.8086547851562], [932.5927124023438, 804.85205078125]]","[[676, 453], [1247, 453], [618, 664], [1302, 664], [519, 993], [1406, 993]]","[[549, 464], [549, 664], [1370, 664], [1370, 464]]","[1014, 681]",None,None
76754,"[[1094.0394287109375, 380.89593505859375], [1098.319091796875, 376.5972595214844], [1091.1864013671875, 376.5972595214844], [1104.025146484375, 378.0301818847656], [1085.48046875, 378.0301818847656], [1111.1575927734375, 398.0904846191406], [1078.347900390625, 393.7918701171875], [1123.9962158203125, 419.583740234375], [1055.523681640625, 412.4193420410156], [1115.4371337890625, 438.2112121582031], [1056.9501953125, 406.68780517578125], [1102.5985107421875, 453.972900390625], [1082.62744140625, 453.972900390625], [1098.319091796875, 492.6606750488281], [1088.3333740234375, 496.9593505859375], [1096.8924560546875, 537.080078125], [1094.0394287109375, 518.4525756835938]]","[[987.56103515625, 605.0443115234375], [970.2846069335938, 592.0718383789062], [987.56103515625, 600.7201538085938], [967.4052124023438, 596.39599609375], [986.1213989257812, 603.6029052734375], [945.8096313476562, 615.134033203125], [981.80224609375, 626.6651000976562], [955.8875122070312, 638.1962280273438], [1009.1565551757812, 649.727294921875], [971.7243041992188, 642.5203247070312], [1019.2345581054688, 659.8170166015625], [924.214111328125, 675.6722412109375], [947.2493286132812, 685.761962890625], [941.4905395507812, 743.4173583984375], [953.0081176757812, 752.065673828125], [941.4905395507812, 747.7415771484375], [934.2919921875, 802.5142211914062]]","[[676, 453], [1247, 453], [618, 664], [1302, 664], [519, 993], [1406, 993]]","[[549, 464], [549, 664], [1370, 664], [1370, 464]]","[1016, 662]",None,None
76755,"[[1094.56787109375, 380.99737548828125], [1098.8443603515625, 375.26312255859375], [1090.2913818359375, 376.6966857910156], [1104.54638671875, 378.1302490234375], [1084.5894775390625, 376.6966857910156], [1111.673828125, 398.2001037597656], [1078.887451171875, 393.8994140625], [1123.0777587890625, 419.7035827636719], [1054.654052734375, 412.5357666015625], [1114.52490234375, 439.7734375], [1057.505126953125, 405.3679504394531], [1101.6954345703125, 454.10906982421875], [1083.1639404296875, 452.6755065917969], [1098.8443603515625, 492.8153076171875], [1088.8658447265625, 497.1159973144531], [1095.993408203125, 538.6892700195312], [1094.56787109375, 517.1858520507812]]","[[987.5750122070312, 605.2094116210938], [970.29931640625, 592.274658203125], [987.5750122070312, 600.8978271484375], [967.4199829101562, 596.5862426757812], [986.1353759765625, 603.772216796875], [945.8253173828125, 615.2697143554688], [978.9371337890625, 623.8928833007812], [955.90283203125, 638.2648315429688], [1009.1696166992188, 649.7623291015625], [971.7389526367188, 642.5763549804688], [1019.2471313476562, 659.8226928710938], [924.230712890625, 675.6317749023438], [947.2649536132812, 685.692138671875], [941.5064086914062, 743.1797485351562], [953.0236206054688, 751.802978515625], [941.5064086914062, 747.4913330078125], [932.8685913085938, 804.9790649414062]]","[[676, 453], [1247, 453], [618, 664], [1302, 664], [519, 993], [1406, 993]]","[[549, 464], [549, 664], [1370, 664], [1370, 464]]","[1018, 644]",None,None
76756,"[[1094.4901123046875, 379.78179931640625], [1098.764404296875, 375.4862060546875], [1090.2158203125, 375.4862060546875], [1104.46337890625, 376.9180603027344], [1084.516845703125, 376.9180603027344], [1111.587158203125, 398.3961486816406], [1078.81787109375, 394.1005554199219], [1122.9852294921875, 419.87420654296875], [1054.596923828125, 415.5786437988281], [1114.4366455078125, 439.92047119140625], [1057.4464111328125, 405.5555114746094], [1101.6138916015625, 454.2391662597656], [1083.092041015625, 452.8073425292969], [1098.764404296875, 492.89971923828125], [1090.2158203125, 498.6272277832031], [1095.9149169921875, 538.7196655273438], [1094.4901123046875, 517.2415771484375]]","[[986.7686767578125, 602.3131103515625], [985.328369140625, 596.5700073242188], [986.7686767578125, 598.0057983398438], [966.6044921875, 593.698486328125], [985.328369140625, 599.4415893554688], [945.0, 613.79931640625], [979.567138671875, 620.9782104492188], [929.15673828125, 646.8221435546875], [998.291015625, 638.2074584960938], [973.8059692382812, 638.2074584960938], [1015.5746459960938, 649.6936645507812], [926.276123046875, 674.101806640625], [947.880615234375, 682.7164306640625], [942.1194458007812, 740.1473388671875], [953.6417846679688, 750.1978759765625], [940.6790771484375, 745.8905029296875], [933.4776611328125, 803.3214111328125]]","[[676, 453], [1247, 453], [618, 664], [1302, 664], [519, 993], [1406, 993]]","[[549, 464], [549, 664], [1370, 664], [1370, 464]]","[1020, 626]",None,None
76757,"[[1094.2451171875, 380.0959777832031], [1098.501953125, 375.8000183105469], [1091.4072265625, 375.8000183105469], [1104.177490234375, 377.23199462890625], [1085.7315673828125, 377.23199462890625], [1111.2720947265625, 398.7118835449219], [1078.6370849609375, 394.4158935546875], [1124.0423583984375, 420.1918029785156], [1055.934326171875, 415.89581298828125], [1115.52880859375, 438.8077392578125], [1057.353271484375, 405.8718566894531], [1102.7586669921875, 453.12762451171875], [1082.893798828125, 453.12762451171875], [1098.501953125, 491.7914733886719], [1089.9884033203125, 498.9514465332031], [1097.0830078125, 539.0472412109375], [1095.6639404296875, 517.5673828125]]","[[986.6507568359375, 600.7254028320312], [985.2123413085938, 594.9622192382812], [985.2123413085938, 596.4030151367188], [966.5126342773438, 592.0806274414062], [983.77392578125, 597.8438110351562], [944.9359741210938, 610.8109741210938], [979.4585571289062, 619.455810546875], [926.2362060546875, 636.7454223632812], [1001.0352172851562, 636.7454223632812], [934.8668212890625, 656.9165649414062], [1016.858154296875, 643.9494018554688], [927.6746215820312, 674.2061767578125], [949.2512817382812, 681.41015625], [942.0590209960938, 741.9236450195312], [953.566650390625, 750.5684814453125], [940.62060546875, 746.2460327148438], [933.4284057617188, 802.4371948242188]]","[[676, 453], [1247, 453], [618, 664], [1302, 664], [519, 993], [1406, 993]]","[[549, 464], [549, 664], [1370, 664], [1370, 464]]","[1022, 608]",None,None
76758,"[[1095.41064453125, 380.3016052246094], [1098.2576904296875, 375.9775085449219], [1091.1400146484375, 375.9775085449219], [1103.9517822265625, 377.4189147949219], [1085.4459228515625, 377.4189147949219], [1112.492919921875, 399.0393371582031], [1076.90478515625, 394.7152404785156], [1123.8812255859375, 419.21844482421875], [1055.5518798828125, 416.335693359375], [1115.3399658203125, 439.39752197265625], [1056.975341796875, 406.24615478515625], [1102.5283203125, 453.8111572265625], [1082.598876953125, 453.8111572265625], [1098.2576904296875, 492.7279357910156], [1089.716552734375, 498.4933776855469], [1096.834228515625, 538.8515625], [1095.41064453125, 517.2310791015625]]","[[984.8557739257812, 597.0731811523438], [983.429931640625, 592.753173828125], [984.8557739257812, 592.753173828125], [964.8934936523438, 589.8732299804688], [983.429931640625, 594.1931762695312], [944.9310913085938, 608.5930786132812], [979.1522827148438, 615.79296875], [922.116943359375, 627.3128051757812], [1001.9663696289062, 633.07275390625], [940.6533813476562, 643.1527099609375], [1016.2252197265625, 637.3927612304688], [927.8204345703125, 674.8323364257812], [952.0604858398438, 683.4722290039062], [942.079345703125, 746.83154296875], [953.4863891601562, 749.71142578125], [946.3569946289062, 779.951171875], [933.5240478515625, 801.5509033203125]]","[[676, 453], [1247, 453], [618, 664], [1302, 664], [519, 993], [1406, 993]]","[[549, 464], [549, 664], [1370, 664], [1370, 464]]","[1024, 590]",None,None
76759,"[[1095.2353515625, 379.4333801269531], [1098.0718994140625, 375.13262939453125], [1090.98046875, 375.13262939453125], [1103.7451171875, 377.999755859375], [1085.307373046875, 376.5661926269531], [1112.2548828125, 399.50341796875], [1076.797607421875, 396.6362609863281], [1123.6011962890625, 419.5734558105469], [1055.523193359375, 415.2727355957031], [1115.0914306640625, 439.6435241699219], [1056.9415283203125, 406.6712951660156], [1102.3267822265625, 453.9792785644531], [1082.4708251953125, 453.9792785644531], [1098.0718994140625, 491.25225830078125], [1089.5621337890625, 498.42010498046875], [1096.653564453125, 538.5602416992188], [1095.2353515625, 517.0565795898438]]","[[981.7831420898438, 593.522216796875], [964.6489868164062, 583.4825439453125], [983.2109985351562, 589.219482421875], [963.22119140625, 586.3510131835938], [981.7831420898438, 590.6537475585938], [944.6591796875, 606.4302978515625], [978.927490234375, 613.6015014648438], [923.241455078125, 622.2069091796875], [997.4894409179688, 626.5096435546875], [941.803466796875, 640.8519897460938], [1017.479248046875, 629.3780517578125], [928.952880859375, 675.273681640625], [954.6541137695312, 681.0105590820312], [940.3756103515625, 741.24853515625], [953.2262573242188, 748.419677734375], [944.6591796875, 784.275634765625], [933.2363891601562, 802.920654296875]]","[[676, 453], [1247, 453], [618, 664], [1302, 664], [519, 993], [1406, 993]]","[[549, 464], [549, 664], [1370, 664], [1370, 464]]","[1026, 571]",None,None
76760,"[[1095.1409912109375, 380.0625], [1098.0020751953125, 375.75909423828125], [1090.8494873046875, 375.75909423828125], [1103.7239990234375, 377.1935729980469], [1085.12744140625, 375.75909423828125], [1112.3070068359375, 398.7106018066406], [1075.114013671875, 394.40716552734375], [1123.7509765625, 418.7931213378906], [1055.0870361328125, 415.9241943359375], [1115.16796875, 440.3101501464844], [1056.517578125, 407.3174133300781], [1102.29345703125, 454.65484619140625], [1082.2666015625, 454.65484619140625], [1098.0020751953125, 491.95098876953125], [1089.4190673828125, 497.6888732910156], [1096.571533203125, 537.85400390625], [1095.1409912109375, 516.3369140625]]","[[982.5598754882812, 589.0521850585938], [978.2402954101562, 583.2910766601562], [982.5598754882812, 583.2910766601562], [962.4016723632812, 583.2910766601562], [979.6801147460938, 587.6119384765625], [945.1231689453125, 606.3356323242188], [981.1199340820312, 613.5370483398438], [923.5250244140625, 619.2982177734375], [999.8382568359375, 620.738525390625], [946.5630493164062, 633.7010498046875], [1024.316162109375, 619.2982177734375], [932.164306640625, 675.4693603515625], [958.0819702148438, 679.7901611328125], [940.8035888671875, 738.8418579101562], [952.322509765625, 747.483642578125], [945.1231689453125, 783.4907836914062], [932.164306640625, 803.6547241210938]]","[[676, 453], [1247, 453], [618, 664], [1302, 664], [519, 993], [1406, 993]]","[[549, 464], [549, 664], [1370, 664], [1370, 464]]","[1028, 553]",None,None
76761,"[[1095.1387939453125, 380.27911376953125], [1098.007080078125, 375.97821044921875], [1090.8363037109375, 375.97821044921875], [1103.74365234375, 377.411865234375], [1085.0997314453125, 375.97821044921875], [1112.3485107421875, 398.9163513183594], [1075.0606689453125, 394.6154479980469], [1123.8218994140625, 418.9871826171875], [1053.54833984375, 416.11993408203125], [1115.2169189453125, 439.0580139160156], [1056.4166259765625, 407.51812744140625], [1102.3095703125, 454.8280029296875], [1082.2313232421875, 453.39434814453125], [1098.007080078125, 492.1024475097656], [1089.402099609375, 497.83697509765625], [1096.5728759765625, 537.9786987304688], [1095.1387939453125, 516.4741821289062]]","[[982.3050537109375, 588.9323120117188], [977.9945678710938, 583.1915283203125], [982.3050537109375, 583.1915283203125], [962.1892700195312, 583.1915283203125], [980.8682250976562, 587.4971313476562], [944.9471435546875, 606.154541015625], [980.8682250976562, 613.3305053710938], [923.3944091796875, 619.0712280273438], [1000.984130859375, 621.9415893554688], [946.3839721679688, 633.4231567382812], [1025.4105224609375, 619.0712280273438], [932.0154418945312, 675.0435791015625], [957.8787231445312, 680.7843017578125], [940.6365356445312, 739.6270751953125], [952.13134765625, 748.2382202148438], [944.9471435546875, 782.6826782226562], [932.0154418945312, 804.2105712890625]]","[[676, 453], [1247, 453], [618, 664], [1302, 664], [519, 993], [1406, 993]]","[[549, 464], [549, 664], [1370, 664], [1370, 464]]","[1030, 535]",None,None
76762,"[[1095.140869140625, 379.09527587890625], [1099.406494140625, 374.77325439453125], [1090.875244140625, 374.77325439453125], [1103.672119140625, 377.65460205078125], [1085.187744140625, 377.65460205078125], [1112.203369140625, 399.2646789550781], [1075.234619140625, 396.38336181640625], [1123.5784912109375, 419.4341735839844], [1055.328369140625, 415.1121520996094], [1115.047119140625, 439.60357666015625], [1056.7501220703125, 406.4681091308594], [1102.250244140625, 454.0103454589844], [1082.343994140625, 454.0103454589844], [1097.984619140625, 492.9085998535156], [1089.453369140625, 498.6712646484375], [1096.562744140625, 537.5694580078125], [1095.140869140625, 517.4000244140625]]","[[980.9281005859375, 585.4362182617188], [976.650634765625, 579.68359375], [980.9281005859375, 579.68359375], [959.5408325195312, 583.9981079101562], [979.5023193359375, 583.9981079101562], [943.8567504882812, 607.008544921875], [980.9281005859375, 611.3230590820312], [922.469482421875, 619.9519653320312], [1003.7412719726562, 617.07568359375], [926.7468872070312, 615.6375122070312], [1022.2770385742188, 608.4467163085938], [935.3018188476562, 677.478271484375], [959.5408325195312, 678.9164428710938], [941.005126953125, 740.7571411132812], [952.4117431640625, 747.9479370117188], [943.8567504882812, 783.90185546875], [933.8760375976562, 801.1597900390625]]","[[676, 453], [1247, 453], [618, 664], [1302, 664], [519, 993], [1406, 993]]","[[549, 464], [549, 664], [1370, 664], [1370, 464]]","[1032, 517]",None,None
