frame,top,bottom,court,net,ball,pos,type
79236,"[[1087.0194091796875, 374.6872863769531], [1091.303466796875, 370.3773498535156], [1084.16357421875, 368.94073486328125], [1095.5872802734375, 371.8139953613281], [1077.0235595703125, 371.8139953613281], [1104.1551513671875, 396.23681640625], [1069.8836669921875, 390.49029541015625], [1115.5791015625, 414.9131164550781], [1048.4639892578125, 406.2933044433594], [1108.439208984375, 435.0260314941406], [1049.8919677734375, 403.4200439453125], [1095.5872802734375, 449.39239501953125], [1075.5955810546875, 449.39239501953125], [1091.303466796875, 486.7449645996094], [1081.3074951171875, 486.7449645996094], [1089.8753662109375, 534.1539916992188], [1094.159423828125, 508.2945556640625]]","[[989.659912109375, 623.0928955078125], [986.8065795898438, 614.4614868164062], [989.659912109375, 618.7772216796875], [968.2590942382812, 614.4614868164062], [985.3798217773438, 620.2157592773438], [944.0046997070312, 631.7242431640625], [981.099609375, 640.3555908203125], [935.4443359375, 669.1268920898438], [999.6470947265625, 667.6882934570312], [971.1124877929688, 659.056884765625], [1013.914306640625, 687.8281860351562], [921.1770629882812, 687.8281860351562], [944.0046997070312, 696.45947265625], [942.5780029296875, 752.5634155273438], [952.5650634765625, 761.19482421875], [946.8582153320312, 787.0888671875], [931.1641845703125, 815.8601684570312]]","[[676, 453], [1247, 453], [618, 664], [1302, 664], [519, 993], [1406, 993]]","[[549, 464], [549, 664], [1370, 664], [1370, 464]]","[1009, 701]",None,None
79237,"[[1087.0374755859375, 374.63543701171875], [1091.3238525390625, 370.33251953125], [1084.179931640625, 368.898193359375], [1095.6102294921875, 371.7668151855469], [1077.0360107421875, 371.7668151855469], [1104.182861328125, 396.1501770019531], [1069.89208984375, 390.41290283203125], [1115.6131591796875, 414.7962951660156], [1048.46044921875, 406.1903991699219], [1108.46923828125, 434.876708984375], [1049.88916015625, 403.32177734375], [1094.181396484375, 450.6541748046875], [1075.6072998046875, 449.2198486328125], [1091.3238525390625, 486.5120849609375], [1081.3223876953125, 486.5120849609375], [1089.89501953125, 533.844482421875], [1094.181396484375, 508.0268249511719]]","[[989.4085083007812, 620.3292846679688], [987.9839477539062, 614.5722045898438], [987.9839477539062, 617.4507446289062], [968.0408325195312, 611.6937255859375], [985.1348876953125, 618.8899536132812], [945.2485961914062, 628.96484375], [980.8613891601562, 640.4788818359375], [945.2485961914062, 657.75], [999.3800659179688, 663.5070190429688], [972.3143310546875, 659.1892700195312], [1013.6251831054688, 682.2174072265625], [922.4563598632812, 685.0958862304688], [945.2485961914062, 696.6099853515625], [942.3995361328125, 754.180419921875], [953.795654296875, 761.3766479492188], [942.3995361328125, 781.5263061523438], [931.0034790039062, 814.6292114257812]]","[[676, 453], [1247, 453], [618, 664], [1302, 664], [519, 993], [1406, 993]]","[[549, 464], [549, 664], [1370, 664], [1370, 464]]","[1011, 699]",None,None
79238,"[[1087.1055908203125, 374.759521484375], [1091.40625, 370.4476318359375], [1084.2386474609375, 369.0103454589844], [1095.706787109375, 371.8849182128906], [1077.0709228515625, 371.8849182128906], [1104.307861328125, 396.3189392089844], [1069.9033203125, 390.56976318359375], [1115.776123046875, 415.00372314453125], [1048.400390625, 406.3799743652344], [1108.6085205078125, 435.1258239746094], [1049.833984375, 403.5054016113281], [1094.2733154296875, 449.4987487792969], [1075.637451171875, 449.4987487792969], [1091.40625, 486.86834716796875], [1081.3714599609375, 486.86834716796875], [1088.5390625, 534.2990112304688], [1094.2733154296875, 508.4277648925781]]","[[986.3113403320312, 618.7168579101562], [986.3113403320312, 612.968017578125], [987.7369995117188, 615.8424682617188], [967.7777099609375, 610.0935668945312], [984.8856811523438, 617.2796630859375], [942.11572265625, 630.214599609375], [979.1830444335938, 638.8379516601562], [952.0953979492188, 653.2100830078125], [992.0140380859375, 651.7728881835938], [972.0547485351562, 658.958984375], [1013.3989868164062, 677.642822265625], [922.1564331054688, 687.703369140625], [944.9671020507812, 696.3267211914062], [940.6900634765625, 746.6293334960938], [952.0953979492188, 761.0015258789062], [943.5414428710938, 782.559814453125], [930.7103881835938, 815.6157836914062]]","[[676, 453], [1247, 453], [618, 664], [1302, 664], [519, 993], [1406, 993]]","[[549, 464], [549, 664], [1370, 664], [1370, 464]]","[1010, 695]",None,None
79239,"[[1087.209228515625, 374.7491455078125], [1091.5257568359375, 370.44427490234375], [1084.3314208984375, 369.00933837890625], [1095.84228515625, 371.8792419433594], [1077.13720703125, 371.8792419433594], [1104.475341796875, 396.27337646484375], [1069.9429931640625, 390.5335998535156], [1115.9862060546875, 414.927734375], [1048.3602294921875, 407.7529602050781], [1108.7919921875, 435.0169982910156], [1049.799072265625, 403.4481201171875], [1094.4034423828125, 449.3664855957031], [1075.6983642578125, 449.3664855957031], [1091.5257568359375, 486.6751708984375], [1081.4537353515625, 486.6751708984375], [1088.6480712890625, 534.0285034179688], [1094.4034423828125, 508.19940185546875]]","[[986.3912353515625, 619.4680786132812], [986.3912353515625, 612.29833984375], [987.8187866210938, 616.6001586914062], [967.8334350585938, 610.8643798828125], [984.9637451171875, 618.0341186523438], [942.1380004882812, 629.5057983398438], [979.253662109375, 638.1094970703125], [952.1306762695312, 652.4490356445312], [990.673828125, 651.0150756835938], [972.1160278320312, 659.6187744140625], [1013.5142211914062, 678.26025390625], [922.1526489257812, 688.2979125976562], [944.9930419921875, 695.4676513671875], [940.71044921875, 747.0900268554688], [952.1306762695312, 761.4296264648438], [943.5654907226562, 781.5049438476562], [930.7177734375, 815.9198608398438]]","[[676, 453], [1247, 453], [618, 664], [1302, 664], [519, 993], [1406, 993]]","[[549, 464], [549, 664], [1370, 664], [1370, 464]]","[1010, 694]",None,None
79240,"[[1087.89453125, 374.978759765625], [1090.728271484375, 369.2313537597656], [1083.64404296875, 369.2313537597656], [1096.3955078125, 372.1050720214844], [1076.5599365234375, 372.1050720214844], [1103.479736328125, 396.53155517578125], [1070.892578125, 390.7841491699219], [1116.231201171875, 415.21063232421875], [1049.6400146484375, 408.0263671875], [1107.730224609375, 435.3265686035156], [1049.6400146484375, 403.7158203125], [1094.978759765625, 449.6950988769531], [1076.5599365234375, 449.6950988769531], [1092.14501953125, 488.4900817871094], [1082.227294921875, 488.4900817871094], [1089.311279296875, 534.4693603515625], [1094.978759765625, 508.60601806640625]]","[[986.8580932617188, 616.931884765625], [986.8580932617188, 611.197021484375], [986.8580932617188, 612.6307373046875], [966.8557739257812, 608.32958984375], [984.0005493164062, 614.064453125], [943.9959106445312, 626.9679565429688], [979.7144165039062, 635.5702514648438], [949.7108764648438, 652.77490234375], [991.1442260742188, 648.4737548828125], [971.1419677734375, 657.0760498046875], [1011.1466674804688, 669.9795532226562], [922.5647583007812, 687.1841430664062], [945.4246215820312, 695.7864990234375], [941.138427734375, 748.8341064453125], [953.9970703125, 761.7376708984375], [943.9959106445312, 781.8096923828125], [932.5659790039062, 813.3515014648438]]","[[676, 453], [1247, 453], [618, 664], [1302, 664], [519, 993], [1406, 993]]","[[549, 464], [549, 664], [1370, 664], [1370, 464]]","[1012, 690]",None,None
79241,"[[1087.772216796875, 375.27978515625], [1090.6060791015625, 369.5388488769531], [1083.5213623046875, 369.5388488769531], [1096.273681640625, 372.4093322753906], [1077.853759765625, 372.4093322753906], [1104.775146484375, 396.80816650390625], [1070.7691650390625, 389.6320495605469], [1116.1104736328125, 415.46612548828125], [1049.5155029296875, 408.2900085449219], [1109.02587890625, 435.55926513671875], [1050.932373046875, 403.9842834472656], [1094.8568115234375, 449.9115295410156], [1076.4368896484375, 449.9115295410156], [1092.02294921875, 488.66265869140625], [1082.1044921875, 488.66265869140625], [1089.1890869140625, 534.5899047851562], [1094.8568115234375, 508.755859375]]","[[986.7654418945312, 614.4097900390625], [986.7654418945312, 608.6617431640625], [986.7654418945312, 610.0987548828125], [966.7764892578125, 607.2247314453125], [985.337646484375, 611.5357055664062], [943.9319458007812, 625.9058837890625], [979.62646484375, 634.5279541015625], [952.4986572265625, 647.4610595703125], [991.0487060546875, 644.5870361328125], [971.059814453125, 654.6461181640625], [1012.4654541015625, 666.1422119140625], [923.9429931640625, 687.6974487304688], [946.7875366210938, 694.8825073242188], [942.504150390625, 752.3629760742188], [953.9264526367188, 760.9849853515625], [943.9319458007812, 782.540283203125], [931.0819091796875, 814.1544799804688]]","[[676, 453], [1247, 453], [618, 664], [1302, 664], [519, 993], [1406, 993]]","[[549, 464], [549, 664], [1370, 664], [1370, 464]]","[1014, 684]",None,None
79242,"[[1087.6993408203125, 375.34686279296875], [1090.541015625, 369.60064697265625], [1083.4365234375, 369.60064697265625], [1096.2247314453125, 372.4737548828125], [1077.7530517578125, 372.4737548828125], [1104.75, 396.895263671875], [1070.6485595703125, 391.1490478515625], [1116.1171875, 415.570556640625], [1049.335205078125, 408.3877258300781], [1109.0126953125, 434.24578857421875], [1050.7559814453125, 404.07806396484375], [1094.8037109375, 450.0479736328125], [1076.3321533203125, 450.0479736328125], [1091.9620361328125, 488.8350524902344], [1082.0157470703125, 487.39849853515625], [1089.1202392578125, 534.8049926757812], [1094.8037109375, 508.9468994140625]]","[[985.399169921875, 610.8822021484375], [983.9692993164062, 605.142822265625], [985.399169921875, 606.5776977539062], [966.8096923828125, 602.2731323242188], [983.9692993164062, 609.4473266601562], [942.5003051757812, 623.7957763671875], [976.8193969726562, 629.5350952148438], [929.6305541992188, 648.1880493164062], [998.2688598632812, 646.7532348632812], [969.6695556640625, 651.0577392578125], [1015.428466796875, 662.5364990234375], [923.9107055664062, 685.4939575195312], [946.7901611328125, 694.1029663085938], [942.5003051757812, 748.626953125], [953.9400024414062, 760.1056518554688], [945.3602294921875, 780.1934814453125], [932.4905395507812, 814.6295776367188]]","[[676, 453], [1247, 453], [618, 664], [1302, 664], [519, 993], [1406, 993]]","[[549, 464], [549, 664], [1370, 664], [1370, 464]]","[1014, 679]",None,None
79243,"[[1087.71337890625, 374.2622375488281], [1090.5560302734375, 369.9602966308594], [1083.4495849609375, 368.5263366699219], [1096.2410888671875, 372.8282775878906], [1077.7645263671875, 371.394287109375], [1104.768798828125, 395.7720642089844], [1070.6580810546875, 390.0361328125], [1116.1390380859375, 414.4139099121094], [1049.3388671875, 407.2439880371094], [1109.03271484375, 434.4897155761719], [1050.7601318359375, 404.3759765625], [1094.81982421875, 450.2635803222656], [1076.34326171875, 450.2635803222656], [1091.977294921875, 490.4151916503906], [1082.0283203125, 488.9812316894531], [1089.134765625, 534.8688354492188], [1094.81982421875, 509.0570373535156]]","[[985.7207641601562, 608.825927734375], [984.281005859375, 603.0713500976562], [985.7207641601562, 604.510009765625], [965.5643920898438, 601.6327514648438], [982.8412475585938, 607.3872680664062], [943.9683227539062, 620.3350219726562], [977.082275390625, 627.5282592773438], [925.251708984375, 639.037353515625], [1014.5154418945312, 653.4237670898438], [935.3299560546875, 666.3715209960938], [1018.834716796875, 657.7396850585938], [923.81201171875, 685.0738525390625], [948.2875366210938, 693.7056884765625], [942.528564453125, 746.9354248046875], [954.0465698242188, 759.8831787109375], [945.4080810546875, 780.0241088867188], [932.450439453125, 814.551513671875]]","[[676, 453], [1247, 453], [618, 664], [1302, 664], [519, 993], [1406, 993]]","[[549, 464], [549, 664], [1370, 664], [1370, 464]]","[1012, 673]",None,None
79244,"[[1087.762451171875, 374.2644348144531], [1090.6051025390625, 369.9572448730469], [1083.4981689453125, 368.5215148925781], [1096.290771484375, 372.8287353515625], [1077.812744140625, 371.39300537109375], [1104.8189697265625, 395.8005676269531], [1070.705810546875, 390.0576171875], [1116.190185546875, 414.46514892578125], [1049.3848876953125, 405.8507385253906], [1109.083251953125, 434.5655212402344], [1050.8062744140625, 404.4150085449219], [1094.869384765625, 450.358642578125], [1076.391357421875, 448.92291259765625], [1092.026611328125, 490.559326171875], [1083.4981689453125, 491.9950866699219], [1089.1837158203125, 535.0672607421875], [1094.869384765625, 507.7882080078125]]","[[985.746337890625, 605.8761596679688], [967.092529296875, 594.4017944335938], [985.746337890625, 601.5732421875], [965.6575927734375, 598.7047119140625], [982.8765258789062, 605.8761596679688], [944.1339721679688, 618.7848510742188], [978.57177734375, 625.956298828125], [921.1754150390625, 633.1278076171875], [1002.9652709960938, 643.1679077148438], [941.26416015625, 651.773681640625], [1015.8794555664062, 647.4707641601562], [925.4801635742188, 683.3282470703125], [949.8735961914062, 693.3682861328125], [941.26416015625, 747.8716430664062], [954.1783447265625, 757.9116821289062], [945.56884765625, 783.7290649414062], [932.6546630859375, 812.4150390625]]","[[676, 453], [1247, 453], [618, 664], [1302, 664], [519, 993], [1406, 993]]","[[549, 464], [549, 664], [1370, 664], [1370, 464]]","[1013, 678]",None,None
79245,"[[1087.7144775390625, 374.3123779296875], [1090.561767578125, 370.0047302246094], [1083.4437255859375, 368.56884765625], [1096.2562255859375, 372.87646484375], [1077.749267578125, 371.44061279296875], [1104.7979736328125, 395.8504333496094], [1070.631103515625, 390.10693359375], [1116.1868896484375, 414.51678466796875], [1049.27685546875, 405.90155029296875], [1109.06884765625, 434.6189880371094], [1050.7005615234375, 404.4656677246094], [1094.8326416015625, 450.4136047363281], [1076.3255615234375, 448.9777526855469], [1091.9853515625, 490.6180114746094], [1083.4437255859375, 492.0539245605469], [1089.13818359375, 535.1300659179688], [1094.8326416015625, 507.8485412597656]]","[[985.5111694335938, 606.2753295898438], [966.8634033203125, 594.796630859375], [985.5111694335938, 601.9708251953125], [965.428955078125, 600.5359497070312], [982.6422119140625, 604.8404541015625], [943.912353515625, 619.1888427734375], [978.3389282226562, 626.363037109375], [922.3956298828125, 633.5372314453125], [1001.2899780273438, 642.146240234375], [945.3467407226562, 647.8856201171875], [1015.6343994140625, 647.8856201171875], [925.2645874023438, 683.7565307617188], [949.6500244140625, 692.3655395507812], [941.0433959960938, 746.889404296875], [953.953369140625, 758.3681030273438], [945.3467407226562, 784.1951904296875], [933.8712158203125, 811.45703125]]","[[676, 453], [1247, 453], [618, 664], [1302, 664], [519, 993], [1406, 993]]","[[549, 464], [549, 664], [1370, 664], [1370, 464]]","[1014, 675]",None,None
