frame,top,bottom,court,net,ball,pos,type
53347,"[[940.2099609375, 409.93817138671875], [943.0518188476562, 404.1804504394531], [937.3682250976562, 405.619873046875], [952.9981689453125, 404.1804504394531], [935.947265625, 407.059326171875], [970.0491943359375, 418.57470703125], [940.2099609375, 421.4535217285156], [975.7328491210938, 461.7573547363281], [926.0008544921875, 445.9237060546875], [971.4700927734375, 487.66693115234375], [917.475341796875, 464.63616943359375], [994.2047729492188, 457.4390563964844], [971.4700927734375, 457.4390563964844], [972.8910522460938, 494.8640441894531], [964.3655395507812, 493.4245910644531], [975.7328491210938, 542.3649291992188], [987.1001586914062, 512.1370849609375]]","[[783.0792846679688, 600.1302490234375], [783.0792846679688, 594.3899536132812], [807.2857666015625, 594.3899536132812], [784.5032348632812, 595.8250732421875], [805.8618774414062, 594.3899536132812], [774.535888671875, 624.5262451171875], [818.6770629882812, 620.2210693359375], [758.872802734375, 661.8377685546875], [844.3074340820312, 648.9222412109375], [778.8075561523438, 671.8831787109375], [841.459716796875, 625.9613037109375], [780.2314453125, 697.7142944335938], [808.709716796875, 696.2792358398438], [788.7749633789062, 747.9413452148438], [804.4379272460938, 756.5516967773438], [794.4705810546875, 796.7333374023438], [794.4705810546875, 813.9541015625]]","[[676, 453], [1247, 453], [618, 664], [1302, 664], [519, 993], [1406, 993]]","[[549, 464], [549, 664], [1370, 664], [1370, 464]]","[906, 479]",None,None
53348,"[[940.5408935546875, 408.0660095214844], [944.8146362304688, 402.2986755371094], [937.691650390625, 405.1823425292969], [953.3624267578125, 402.2986755371094], [936.2669067382812, 406.6241760253906], [969.0333862304688, 418.1589050292969], [939.1161499023438, 421.0425720214844], [974.7318725585938, 459.9721984863281], [927.7191772460938, 441.2283020019531], [970.4578857421875, 484.48345947265625], [916.3222045898438, 462.8558654785156], [993.2518920898438, 457.0885314941406], [970.4578857421875, 457.0885314941406], [973.30712890625, 494.5762939453125], [963.3348388671875, 493.13446044921875], [974.7318725585938, 542.156982421875], [986.1288452148438, 511.87835693359375]]","[[783.2377319335938, 600.080810546875], [783.2377319335938, 594.3330688476562], [807.3885498046875, 594.3330688476562], [784.6583862304688, 595.77001953125], [805.9678955078125, 594.3330688476562], [773.2933349609375, 624.5089111328125], [818.7536010742188, 620.1981201171875], [759.0869140625, 661.86962890625], [844.3251342773438, 648.9370727539062], [778.975830078125, 670.4912719726562], [841.4837646484375, 625.9458618164062], [780.396484375, 697.7933349609375], [808.8092041015625, 696.3563842773438], [788.9202880859375, 748.0864868164062], [804.5473022460938, 756.7081909179688], [794.602783203125, 796.9426879882812], [794.602783203125, 812.7490844726562]]","[[676, 453], [1247, 453], [618, 664], [1302, 664], [519, 993], [1406, 993]]","[[549, 464], [549, 664], [1370, 664], [1370, 464]]","[903, 476]",None,None
53349,"[[940.9385986328125, 408.02813720703125], [943.80224609375, 402.2843017578125], [938.0750122070312, 405.1562194824219], [952.39306640625, 402.2843017578125], [935.21142578125, 406.5921325683594], [969.57470703125, 418.0798645019531], [939.5068359375, 420.9517822265625], [975.3018798828125, 459.7227478027344], [928.0524291992188, 441.05523681640625], [969.57470703125, 484.1341247558594], [916.5979614257812, 462.5946960449219], [993.9153442382812, 456.8507995605469], [969.57470703125, 456.8507995605469], [972.4382934570312, 494.18585205078125], [965.279296875, 492.7498779296875], [975.3018798828125, 541.5725708007812], [986.75634765625, 511.4173889160156]]","[[783.7492065429688, 600.04736328125], [783.7492065429688, 594.30224609375], [808.2318115234375, 594.30224609375], [783.7492065429688, 595.7385864257812], [805.3515014648438, 594.30224609375], [773.6681518554688, 624.4639892578125], [818.3128051757812, 621.5914916992188], [759.2666015625, 661.80712890625], [845.6757202148438, 648.8806762695312], [779.4287109375, 671.861083984375], [841.355224609375, 624.4639892578125], [780.868896484375, 697.7139892578125], [808.2318115234375, 696.2777099609375], [789.5098266601562, 747.9835815429688], [805.3515014648438, 756.6012573242188], [795.2703857421875, 796.81689453125], [795.2703857421875, 812.615966796875]]","[[676, 453], [1247, 453], [618, 664], [1302, 664], [519, 993], [1406, 993]]","[[549, 464], [549, 664], [1370, 664], [1370, 464]]","[900, 473]",None,None
53350,"[[942.1093139648438, 404.8125305175781], [944.955078125, 400.4931945800781], [937.8406372070312, 401.9330139160156], [952.069580078125, 400.4931945800781], [936.4177856445312, 403.3727722167969], [970.5670166015625, 417.7705383300781], [939.2636108398438, 419.2102966308594], [976.258544921875, 452.3251647949219], [926.4576416015625, 440.80694580078125], [970.5670166015625, 478.2411804199219], [915.0745239257812, 463.8433837890625], [994.7560424804688, 458.08428955078125], [970.5670166015625, 458.08428955078125], [971.9899291992188, 492.6389465332031], [964.8754272460938, 494.0787048339844], [974.835693359375, 541.5913696289062], [986.21875, 509.916259765625]]","[[782.0611572265625, 599.7432250976562], [782.0611572265625, 593.9763793945312], [807.7978515625, 591.0929565429688], [783.4910278320312, 595.4180908203125], [806.3680419921875, 595.4180908203125], [773.4822998046875, 624.2525024414062], [817.806640625, 621.3690185546875], [760.6139526367188, 660.2954711914062], [844.97314453125, 650.2034301757812], [779.2015380859375, 670.3875122070312], [840.68359375, 624.2525024414062], [780.63134765625, 696.3384399414062], [809.2276611328125, 696.3384399414062], [789.2102661132812, 748.2404174804688], [804.938232421875, 756.8906860351562], [794.9295654296875, 798.7005615234375], [794.9295654296875, 814.5594482421875]]","[[676, 453], [1247, 453], [618, 664], [1302, 664], [519, 993], [1406, 993]]","[[549, 464], [549, 664], [1370, 664], [1370, 464]]","[896, 470]",None,None
53351,"[[940.7289428710938, 402.1098937988281], [945.0336303710938, 399.2463073730469], [937.859130859375, 399.2463073730469], [953.6431884765625, 397.814453125], [934.9893188476562, 402.1098937988281], [969.4273071289062, 414.9962158203125], [939.2940063476562, 417.85980224609375], [976.6018676757812, 449.359619140625], [924.94482421875, 437.9051513671875], [970.8621826171875, 476.56402587890625], [912.0306396484375, 460.8141174316406], [992.3859252929688, 456.5186767578125], [969.4273071289062, 459.38232421875], [972.297119140625, 490.88214111328125], [965.1224975585938, 492.3139343261719], [975.1669311523438, 542.4273071289062], [985.2113647460938, 509.4956359863281]]","[[791.947998046875, 600.1578979492188], [783.388671875, 594.4000244140625], [807.6400756835938, 594.4000244140625], [783.388671875, 595.8394775390625], [806.213623046875, 594.4000244140625], [773.4027709960938, 624.62890625], [817.6259765625, 621.7499389648438], [759.13720703125, 662.0550537109375], [844.7305908203125, 649.099853515625], [779.1090087890625, 672.13134765625], [840.4508666992188, 624.62890625], [780.5355224609375, 698.0418090820312], [809.066650390625, 696.6023559570312], [789.0949096679688, 748.4232788085938], [804.7869262695312, 755.6205444335938], [794.8011474609375, 797.365234375], [794.8011474609375, 813.1994018554688]]","[[676, 453], [1247, 453], [618, 664], [1302, 664], [519, 993], [1406, 993]]","[[549, 464], [549, 664], [1370, 664], [1370, 464]]","[893, 466]",None,None
53352,"[[941.7908935546875, 399.7390441894531], [944.6593017578125, 395.4160461425781], [937.48828125, 398.2980651855469], [953.2644653320312, 395.4160461425781], [936.0540771484375, 399.7390441894531], [970.474853515625, 411.2669677734375], [938.9224853515625, 415.58990478515625], [980.5142822265625, 441.5277099609375], [923.1463012695312, 434.32275390625], [970.474853515625, 471.7884521484375], [911.6726684570312, 455.9375915527344], [990.5536499023438, 454.4966125488281], [969.0406494140625, 457.3785400390625], [973.34326171875, 490.52130126953125], [964.7380981445312, 489.0803527832031], [976.211669921875, 542.3969116210938], [986.2510375976562, 509.254150390625]]","[[782.0359497070312, 601.356689453125], [782.0359497070312, 594.1580810546875], [807.6196899414062, 592.7183227539062], [783.4572143554688, 597.0375366210938], [806.1983642578125, 595.5977783203125], [773.508056640625, 624.392333984375], [818.9901733398438, 621.5128784179688], [759.294921875, 661.8251953125], [844.5739135742188, 648.86767578125], [779.1932983398438, 671.9033203125], [841.7313232421875, 625.83203125], [780.6146850585938, 697.818359375], [809.041015625, 696.378662109375], [789.142578125, 748.2088012695312], [804.7770385742188, 755.4074096679688], [796.2491455078125, 798.5992431640625], [794.827880859375, 812.9964599609375]]","[[676, 453], [1247, 453], [618, 664], [1302, 664], [519, 993], [1406, 993]]","[[549, 464], [549, 664], [1370, 664], [1370, 464]]","[890, 463]",None,None
53353,"[[940.6515502929688, 397.8485412597656], [943.49755859375, 393.52862548828125], [937.8056640625, 394.9686279296875], [953.4584350585938, 393.52862548828125], [936.3826904296875, 397.8485412597656], [970.5341186523438, 409.368408203125], [939.2286376953125, 412.2483215332031], [983.3408813476562, 439.60791015625], [923.5758666992188, 429.528076171875], [970.5341186523438, 466.9674987792969], [910.7691040039062, 449.687744140625], [989.0327758789062, 451.12774658203125], [969.1111450195312, 455.4476623535156], [971.9570922851562, 490.0071105957031], [963.4192504882812, 487.127197265625], [976.2260131835938, 541.8463134765625], [984.763916015625, 508.7268371582031]]","[[782.4376220703125, 601.4019165039062], [782.4376220703125, 594.2093505859375], [806.9140014648438, 592.7708129882812], [783.87744140625, 597.0863647460938], [806.9140014648438, 595.6478881835938], [773.7988891601562, 624.4182739257812], [818.4321899414062, 621.5411987304688], [759.401123046875, 661.81982421875], [844.3483276367188, 648.8731689453125], [778.1182861328125, 671.8894653320312], [841.46875, 625.8568115234375], [780.9978637695312, 697.7828979492188], [808.353759765625, 696.3443603515625], [788.19677734375, 748.131103515625], [805.4741821289062, 755.32373046875], [795.3956909179688, 798.4793701171875], [795.3956909179688, 809.9876098632812]]","[[676, 453], [1247, 453], [618, 664], [1302, 664], [519, 993], [1406, 993]]","[[549, 464], [549, 664], [1370, 664], [1370, 464]]","[886, 460]",None,None
53354,"[[941.3931884765625, 395.3263244628906], [944.2599487304688, 392.4453430175781], [938.5264282226562, 392.4453430175781], [954.2936401367188, 391.00482177734375], [937.093017578125, 393.8858337402344], [968.6275634765625, 406.85028076171875], [938.5264282226562, 408.2907409667969], [984.3948364257812, 434.21966552734375], [922.7591552734375, 425.5766906738281], [972.927734375, 455.8270568847656], [909.8587036132812, 444.3031311035156], [985.8282470703125, 451.50555419921875], [967.1942138671875, 452.9460754394531], [971.494384765625, 490.39886474609375], [962.89404296875, 488.9584045410156], [975.7945556640625, 542.2567138671875], [984.3948364257812, 509.12530517578125]]","[[781.9564208984375, 600.2904663085938], [781.9564208984375, 594.5288696289062], [807.552001953125, 593.0884399414062], [783.3783569335938, 595.96923828125], [806.1300048828125, 595.96923828125], [774.8465576171875, 623.3368530273438], [818.9276733398438, 621.896484375], [759.2048950195312, 662.2277221679688], [844.5232543945312, 649.2640991210938], [779.1124877929688, 672.3104858398438], [841.6793212890625, 626.2176513671875], [780.534423828125, 698.2377319335938], [808.973876953125, 696.7973022460938], [789.0662231445312, 747.21142578125], [804.7080078125, 754.4133911132812], [796.1761474609375, 797.6253662109375], [794.7542114257812, 813.4697875976562]]","[[676, 453], [1247, 453], [618, 664], [1302, 664], [519, 993], [1406, 993]]","[[549, 464], [549, 664], [1370, 664], [1370, 464]]","[883, 457]",None,None
53355,"[[941.1445922851562, 394.94573974609375], [944.0128173828125, 392.07293701171875], [938.2762451171875, 392.07293701171875], [954.0518798828125, 390.63653564453125], [936.8421630859375, 393.5093688964844], [969.8274536132812, 406.43707275390625], [938.2762451171875, 407.8735046386719], [984.1690063476562, 435.1653747558594], [921.0664672851562, 426.5469055175781], [972.69580078125, 456.7116394042969], [911.0274658203125, 443.78387451171875], [985.6031494140625, 450.9659729003906], [966.959228515625, 453.8387756347656], [971.2616577148438, 489.74920654296875], [964.0908813476562, 489.74920654296875], [975.5641479492188, 541.4601440429688], [985.6031494140625, 509.8590393066406]]","[[782.476318359375, 600.47119140625], [782.476318359375, 593.2767333984375], [808.3786010742188, 591.837890625], [783.915283203125, 596.154541015625], [805.5005493164062, 596.154541015625], [773.8421630859375, 623.493408203125], [818.4517211914062, 622.0545043945312], [759.4520263671875, 662.3433837890625], [844.3540649414062, 649.3934326171875], [778.1591796875, 672.4156494140625], [841.4759521484375, 624.9323120117188], [781.0372924804688, 698.3156127929688], [809.8175659179688, 696.876708984375], [788.2322998046875, 747.23779296875], [805.5005493164062, 754.4323120117188], [795.4274291992188, 797.598876953125], [793.9884033203125, 813.4266967773438]]","[[676, 453], [1247, 453], [618, 664], [1302, 664], [519, 993], [1406, 993]]","[[549, 464], [549, 664], [1370, 664], [1370, 464]]","[879, 454]",None,None
53356,"[[941.455322265625, 393.8915710449219], [944.317626953125, 389.59130859375], [938.5930786132812, 389.59130859375], [954.3353271484375, 388.1578674316406], [937.1620483398438, 391.02471923828125], [968.646484375, 403.9256896972656], [938.5930786132812, 405.3591003417969], [985.81982421875, 428.29412841796875], [922.850830078125, 421.1269226074219], [971.5087280273438, 451.2291259765625], [908.5397338867188, 441.1950378417969], [982.9575805664062, 449.7956848144531], [965.7843017578125, 451.2291259765625], [971.5087280273438, 491.3653869628906], [962.9219970703125, 488.49853515625], [975.802001953125, 541.5357055664062], [984.388671875, 508.5666198730469]]","[[783.1148071289062, 600.0338134765625], [783.1148071289062, 594.2865600585938], [807.5350341796875, 594.2865600585938], [783.1148071289062, 595.723388671875], [806.0985107421875, 594.2865600585938], [774.4959716796875, 624.4595947265625], [819.0267944335938, 621.5859375], [760.131103515625, 661.8165893554688], [844.8834228515625, 648.8853149414062], [778.8053588867188, 671.874267578125], [840.573974609375, 624.4595947265625], [781.6783447265625, 697.73681640625], [808.971435546875, 696.2999877929688], [788.8607177734375, 746.5883178710938], [804.6620483398438, 755.2091064453125], [794.606689453125, 798.3134155273438], [794.606689453125, 814.1183471679688]]","[[676, 453], [1247, 453], [618, 664], [1302, 664], [519, 993], [1406, 993]]","[[549, 464], [549, 664], [1370, 664], [1370, 464]]","[876, 451]",None,None
