frame,top,bottom,court,net,ball,pos,type
14486,"[[924.4589233398438, 382.067626953125], [928.6851806640625, 377.7486877441406], [921.6414184570312, 377.7486877441406], [935.7288818359375, 379.1883239746094], [918.8239135742188, 379.1883239746094], [944.1814575195312, 392.14520263671875], [923.0501708984375, 406.5417175292969], [948.4076538085938, 402.2227783203125], [918.8239135742188, 433.8951110839844], [916.0064086914062, 393.5848388671875], [916.0064086914062, 452.610595703125], [954.0426025390625, 456.9295349121094], [935.7288818359375, 458.3691711425781], [948.4076538085938, 507.3173522949219], [932.911376953125, 504.4380798339844], [946.9988403320312, 554.825927734375], [941.3638916015625, 534.6707763671875]]","[[1127.409423828125, 595.1754150390625], [1130.269775390625, 593.7367553710938], [1121.6884765625, 593.7367553710938], [1115.967529296875, 599.4915771484375], [1135.99072265625, 599.4915771484375], [1104.5257568359375, 626.8269653320312], [1148.86279296875, 623.9495849609375], [1083.0723876953125, 661.35595703125], [1157.444091796875, 665.6719970703125], [1073.060791015625, 659.917236328125], [1148.86279296875, 685.8139038085938], [1125.9791259765625, 694.4461669921875], [1153.1534423828125, 693.0075073242188], [1121.6884765625, 762.0653076171875], [1146.0023193359375, 756.310546875], [1128.839599609375, 815.2974243164062], [1140.2813720703125, 806.6652221679688]]","[[676, 453], [1247, 453], [618, 664], [1302, 664], [519, 993], [1406, 993]]","[[549, 464], [549, 664], [1370, 664], [1370, 464]]","[905, 386]",None,None
14487,"[[924.3780517578125, 381.8133850097656], [928.6303100585938, 377.4987487792969], [921.543212890625, 377.4987487792969], [935.7174072265625, 380.3751525878906], [918.7083740234375, 380.3751525878906], [944.2218627929688, 391.8808288574219], [921.543212890625, 406.2629089355469], [947.0567016601562, 401.9482727050781], [918.7083740234375, 433.5888977050781], [920.1257934570312, 394.7572326660156], [915.8735961914062, 453.72381591796875], [954.143798828125, 458.0384216308594], [935.7174072265625, 459.4766540527344], [948.47412109375, 508.375732421875], [932.882568359375, 505.49932861328125], [947.0567016601562, 554.3984375], [941.3870239257812, 535.70166015625]]","[[1127.3336181640625, 594.7422485351562], [1130.19189453125, 593.3068237304688], [1121.6170654296875, 593.3068237304688], [1115.900390625, 599.0485229492188], [1135.9085693359375, 599.0485229492188], [1104.4671630859375, 626.3214111328125], [1148.77099609375, 623.4506225585938], [1083.0299072265625, 660.7713623046875], [1157.3458251953125, 665.07763671875], [1074.4549560546875, 659.3359985351562], [1148.77099609375, 688.0443115234375], [1125.904541015625, 693.7860107421875], [1153.0584716796875, 693.7860107421875], [1121.6170654296875, 761.2506103515625], [1145.91259765625, 755.5089111328125], [1128.7628173828125, 815.79638671875], [1140.196044921875, 807.1838989257812]]","[[676, 453], [1247, 453], [618, 664], [1302, 664], [519, 993], [1406, 993]]","[[549, 464], [549, 664], [1370, 664], [1370, 464]]","[907, 390]",None,None
14488,"[[923.8154296875, 384.03826904296875], [928.0591430664062, 379.7337341308594], [920.986328125, 379.7337341308594], [935.132080078125, 379.7337341308594], [918.1571044921875, 379.7337341308594], [945.0341186523438, 392.6473388671875], [919.5717163085938, 404.1260681152344], [947.86328125, 404.1260681152344], [918.1571044921875, 424.2138366699219], [918.1571044921875, 396.95184326171875], [913.9133911132812, 448.6061706542969], [956.3507080078125, 457.2152099609375], [937.961181640625, 460.08489990234375], [947.86328125, 507.4346618652344], [932.3028564453125, 504.56500244140625], [947.86328125, 553.3496704101562], [940.7904052734375, 536.1315307617188]]","[[1127.27880859375, 594.6011962890625], [1130.13916015625, 593.1666870117188], [1121.558349609375, 593.1666870117188], [1115.837646484375, 598.90478515625], [1135.8597412109375, 598.90478515625], [1104.396484375, 626.1608276367188], [1148.7310791015625, 623.291748046875], [1082.9442138671875, 660.5894775390625], [1157.31201171875, 664.89306640625], [1074.36328125, 659.1549682617188], [1148.7310791015625, 687.8455200195312], [1125.8486328125, 693.5836181640625], [1153.0216064453125, 693.5836181640625], [1121.558349609375, 761.0064697265625], [1145.8707275390625, 755.2683715820312], [1128.708984375, 815.5185546875], [1140.1502685546875, 806.911376953125]]","[[676, 453], [1247, 453], [618, 664], [1302, 664], [519, 993], [1406, 993]]","[[549, 464], [549, 664], [1370, 664], [1370, 464]]","[911, 392]",None,None
14489,"[[923.1244506835938, 386.3822937011719], [925.9718017578125, 382.0731201171875], [918.8532104492188, 382.0731201171875], [934.5142211914062, 382.0731201171875], [916.0057373046875, 384.9459228515625], [943.0567016601562, 393.56427001953125], [916.0057373046875, 400.74627685546875], [948.7515869140625, 405.0554504394531], [916.0057373046875, 420.8557434082031], [923.1244506835938, 403.6190185546875], [910.310791015625, 449.5835876464844], [957.2939453125, 459.6383361816406], [937.3616943359375, 461.07470703125], [950.17529296875, 507.03924560546875], [933.090576171875, 507.03924560546875], [947.3278198242188, 555.8766479492188], [940.2091674804688, 534.3307495117188]]","[[1126.8515625, 593.0656127929688], [1131.14697265625, 590.1825561523438], [1122.55615234375, 590.1825561523438], [1116.8289794921875, 598.8316040039062], [1136.8741455078125, 598.8316040039062], [1106.8065185546875, 624.7786254882812], [1149.7603759765625, 624.7786254882812], [1083.897705078125, 659.3746948242188], [1156.9193115234375, 665.1407470703125], [1073.875244140625, 659.3746948242188], [1146.896728515625, 685.3217163085938], [1126.8515625, 695.4122924804688], [1152.6240234375, 692.529296875], [1121.1243896484375, 763.1629638671875], [1145.4649658203125, 754.5138549804688], [1129.7152099609375, 817.9400634765625], [1141.1695556640625, 803.5249633789062]]","[[676, 453], [1247, 453], [618, 664], [1302, 664], [519, 993], [1406, 993]]","[[549, 464], [549, 664], [1370, 664], [1370, 464]]","[915, 397]",None,None
14490,"[[925.2520141601562, 387.91143798828125], [926.6639404296875, 383.6028747558594], [921.0160522460938, 385.0390930175781], [935.1358642578125, 383.6028747558594], [916.7801513671875, 387.91143798828125], [945.0196533203125, 396.528564453125], [916.7801513671875, 406.5819091796875], [953.4915771484375, 409.4542541503906], [912.5442504882812, 423.8161315917969], [923.8400268554688, 408.0180969238281], [908.3082275390625, 446.79510498046875], [959.1395263671875, 461.1570129394531], [937.9597778320312, 461.1570129394531], [952.07958984375, 508.5511779785156], [932.3118896484375, 507.114990234375], [947.8436279296875, 554.5091552734375], [939.371826171875, 534.4025268554688]]","[[1127.0836181640625, 594.4388427734375], [1131.361328125, 593.0003051757812], [1121.3798828125, 593.0003051757812], [1115.67626953125, 598.75439453125], [1137.0650634765625, 598.75439453125], [1105.6949462890625, 626.0862426757812], [1148.4722900390625, 623.209228515625], [1084.30615234375, 660.6107177734375], [1157.02783203125, 664.92626953125], [1074.3248291015625, 659.1722412109375], [1148.4722900390625, 687.942626953125], [1127.0836181640625, 695.13525390625], [1152.75, 693.6967163085938], [1121.3798828125, 761.30712890625], [1145.6204833984375, 755.5530395507812], [1129.9354248046875, 817.4093627929688], [1139.9168701171875, 807.3397827148438]]","[[676, 453], [1247, 453], [618, 664], [1302, 664], [519, 993], [1406, 993]]","[[549, 464], [549, 664], [1370, 664], [1370, 464]]","[917, 405]",None,None
14491,"[[925.88232421875, 391.1144104003906], [928.7474365234375, 386.8091125488281], [921.5848388671875, 388.24420166015625], [935.9100952148438, 388.24420166015625], [917.2872314453125, 392.54949951171875], [945.937744140625, 399.7250061035156], [917.2872314453125, 411.2058410644531], [958.8305053710938, 412.64093017578125], [908.6920776367188, 429.8621520996094], [928.7474365234375, 416.94622802734375], [901.5294189453125, 451.38873291015625], [960.2630004882812, 461.4344482421875], [938.7750854492188, 462.8695373535156], [953.100341796875, 505.922607421875], [933.0450439453125, 507.3577575683594], [947.3703002929688, 554.7161254882812], [938.7750854492188, 531.7544555664062]]","[[1125.5872802734375, 594.3442993164062], [1117.0404052734375, 594.3442993164062], [1121.3138427734375, 592.90576171875], [1117.0404052734375, 598.6599731445312], [1136.98291015625, 598.6599731445312], [1105.6448974609375, 627.43115234375], [1149.802978515625, 624.5540161132812], [1084.2779541015625, 660.5180053710938], [1156.92529296875, 664.8336791992188], [1074.3067626953125, 660.5180053710938], [1146.9541015625, 686.4120483398438], [1127.01171875, 695.04345703125], [1152.6519775390625, 693.6048583984375], [1119.889404296875, 761.2171630859375], [1145.5296630859375, 755.4629516601562], [1131.28515625, 817.321044921875], [1139.831787109375, 807.2510375976562]]","[[676, 453], [1247, 453], [618, 664], [1302, 664], [519, 993], [1406, 993]]","[[549, 464], [549, 664], [1370, 664], [1370, 464]]","[922, 412]",None,None
14492,"[[925.3821411132812, 392.96453857421875], [928.231689453125, 387.2286682128906], [921.1077270507812, 390.0965881347656], [936.7803955078125, 390.0965881347656], [916.8333740234375, 394.39849853515625], [946.75390625, 404.4363098144531], [915.4086303710938, 415.9081115722656], [963.8514404296875, 414.4741516113281], [905.4351196289062, 438.8516540527344], [941.0548095703125, 425.9458923339844], [898.3110961914062, 458.9272155761719], [961.0018310546875, 463.2291564941406], [938.2052001953125, 464.6631164550781], [953.8778686523438, 510.5502014160156], [932.5060424804688, 507.6822204589844], [946.75390625, 553.5693359375], [935.3556518554688, 533.4937133789062]]","[[1125.4969482421875, 595.0671997070312], [1115.4998779296875, 595.0671997070312], [1119.784423828125, 593.6312866210938], [1116.927978515625, 599.3749389648438], [1136.922119140625, 599.3749389648438], [1105.5028076171875, 628.0933837890625], [1149.775634765625, 625.2215576171875], [1084.08056640625, 661.1195678710938], [1156.916259765625, 665.4273071289062], [1074.08349609375, 661.1195678710938], [1145.4910888671875, 685.5302124023438], [1126.925048828125, 695.5816650390625], [1152.6318359375, 694.145751953125], [1119.784423828125, 763.0699462890625], [1145.4910888671875, 754.4544677734375], [1131.2095947265625, 816.1990356445312], [1141.2066650390625, 806.1476440429688]]","[[676, 453], [1247, 453], [618, 664], [1302, 664], [519, 993], [1406, 993]]","[[549, 464], [549, 664], [1370, 664], [1370, 464]]","[924, 418]",None,None
14493,"[[925.2604370117188, 392.9717712402344], [928.1156005859375, 387.22265625], [920.9777221679688, 390.0971984863281], [936.6810913085938, 390.0971984863281], [916.6949462890625, 394.4090270996094], [946.6741333007812, 404.469970703125], [915.267333984375, 415.9681701660156], [963.8051147460938, 414.5309143066406], [905.2742919921875, 438.9645690917969], [940.9638061523438, 426.02911376953125], [898.1364135742188, 459.08642578125], [960.9498901367188, 463.39825439453125], [939.5361938476562, 464.83551025390625], [953.81201171875, 510.8283386230469], [932.3983154296875, 507.95379638671875], [946.6741333007812, 553.9465942382812], [935.2534790039062, 533.8247680664062]]","[[1119.78369140625, 595.2599487304688], [1115.504638671875, 595.2599487304688], [1119.78369140625, 593.823974609375], [1116.9310302734375, 599.5680541992188], [1136.89990234375, 599.5680541992188], [1105.5201416015625, 628.2884521484375], [1149.737060546875, 623.9803466796875], [1084.1248779296875, 661.31689453125], [1156.8687744140625, 665.6249389648438], [1074.140380859375, 661.31689453125], [1145.4580078125, 685.7291870117188], [1126.9154052734375, 695.7813110351562], [1152.5897216796875, 694.3452758789062], [1119.78369140625, 763.274169921875], [1145.4580078125, 754.6581420898438], [1131.1944580078125, 816.4068603515625], [1141.178955078125, 804.9187622070312]]","[[676, 453], [1247, 453], [618, 664], [1302, 664], [519, 993], [1406, 993]]","[[549, 464], [549, 664], [1370, 664], [1370, 464]]","[924, 426]",None,None
14494,"[[927.4608764648438, 393.28167724609375], [930.322998046875, 387.55218505859375], [921.7367553710938, 390.41693115234375], [936.047119140625, 390.41693115234375], [917.443603515625, 394.71405029296875], [948.926513671875, 406.173095703125], [916.012451171875, 417.632080078125], [970.3922119140625, 416.19970703125], [907.4262084960938, 439.11773681640625], [944.6333618164062, 427.65875244140625], [900.27099609375, 456.3062744140625], [961.8059692382812, 464.9005126953125], [938.9092407226562, 464.9005126953125], [953.2196655273438, 512.1689453125], [933.18505859375, 509.3042297363281], [947.4954833984375, 555.1402587890625], [933.18505859375, 532.2222290039062]]","[[1126.3802490234375, 596.063720703125], [1116.3262939453125, 594.62744140625], [1120.6351318359375, 593.1912231445312], [1116.3262939453125, 600.3724975585938], [1136.43408203125, 600.3724975585938], [1107.708740234375, 627.661376953125], [1149.3604736328125, 624.7888793945312], [1084.7283935546875, 662.1315307617188], [1157.9781494140625, 666.4403076171875], [1073.2381591796875, 662.1315307617188], [1145.0516357421875, 687.9841918945312], [1126.3802490234375, 696.6017456054688], [1153.669189453125, 695.16552734375], [1117.7625732421875, 764.1058349609375], [1145.0516357421875, 755.48828125], [1132.125244140625, 817.2473754882812], [1140.7427978515625, 802.8848266601562]]","[[676, 453], [1247, 453], [618, 664], [1302, 664], [519, 993], [1406, 993]]","[[549, 464], [549, 664], [1370, 664], [1370, 464]]","[924, 439]",None,None
14495,"[[927.5826416015625, 394.5738220214844], [930.4429931640625, 390.2704162597656], [923.2920532226562, 390.2704162597656], [936.1636962890625, 390.2704162597656], [917.5714111328125, 394.5738220214844], [951.8955688476562, 403.1806640625], [917.5714111328125, 417.52532958984375], [977.638671875, 414.6564025878906], [910.4205322265625, 443.3458251953125], [947.6051025390625, 429.0010986328125], [901.8394775390625, 469.1662902832031], [960.4766235351562, 464.8628845214844], [937.5938720703125, 466.29736328125], [953.3257446289062, 512.200439453125], [933.3032836914062, 507.89703369140625], [946.1748657226562, 555.2344970703125], [933.3032836914062, 532.2830200195312]]","[[1126.4176025390625, 596.4068603515625], [1130.718994140625, 592.0814208984375], [1120.6826171875, 592.0814208984375], [1116.3812255859375, 600.7322387695312], [1136.4541015625, 600.7322387695312], [1107.778564453125, 626.6846313476562], [1149.3580322265625, 626.6846313476562], [1084.8382568359375, 664.17138671875], [1157.960693359375, 665.6131591796875], [1071.934326171875, 662.7295532226562], [1142.189208984375, 799.700439453125], [1126.4176025390625, 698.7745361328125], [1152.2255859375, 695.8909301757812], [1114.9473876953125, 763.6554565429688], [1145.0567626953125, 755.0046997070312], [1130.718994140625, 814.118408203125], [1140.75537109375, 804.0258178710938]]","[[676, 453], [1247, 453], [618, 664], [1302, 664], [519, 993], [1406, 993]]","[[549, 464], [549, 664], [1370, 664], [1370, 464]]","[930, 452]",None,None
