frame,top,bottom,court,net,ball,pos,type
21990,"[[1098.627197265625, 377.9947509765625], [1101.4571533203125, 375.1279296875], [1094.382080078125, 375.1279296875], [1107.1171875, 377.9947509765625], [1088.72216796875, 376.5613098144531], [1115.607177734375, 398.06256103515625], [1078.817138671875, 395.19573974609375], [1125.51220703125, 418.1303405761719], [1057.592041015625, 418.1303405761719], [1121.2672119140625, 441.06494140625], [1059.007080078125, 413.8301086425781], [1105.7021484375, 448.2320251464844], [1085.89208984375, 449.6654357910156], [1101.4571533203125, 486.9342346191406], [1091.5521240234375, 488.36761474609375], [1100.0421142578125, 534.2368774414062], [1097.212158203125, 511.3022766113281]]","[[987.53125, 625.9896240234375], [986.1007690429688, 618.7877197265625], [987.53125, 621.66845703125], [967.5052490234375, 614.466552734375], [984.6703491210938, 621.66845703125], [943.1879272460938, 631.7511596679688], [980.3790893554688, 641.8338623046875], [944.6183471679688, 659.1185302734375], [998.974609375, 669.2012329101562], [931.7445068359375, 713.8531494140625], [1011.8484497070312, 689.3666381835938], [920.3010864257812, 689.3666381835938], [943.1879272460938, 698.0089111328125], [943.1879272460938, 757.0647583007812], [953.200927734375, 762.8262939453125], [941.7575073242188, 780.1109008789062], [931.7445068359375, 816.12060546875]]","[[676, 453], [1247, 453], [618, 664], [1302, 664], [519, 993], [1406, 993]]","[[549, 464], [549, 664], [1370, 664], [1370, 464]]","[1009, 705]",None,None
21991,"[[1098.6800537109375, 377.96844482421875], [1101.5147705078125, 375.10272216796875], [1094.42822265625, 375.10272216796875], [1107.1839599609375, 377.96844482421875], [1088.7589111328125, 376.53558349609375], [1115.6878662109375, 398.0284118652344], [1078.8377685546875, 395.1627197265625], [1125.6090087890625, 418.0884094238281], [1057.5780029296875, 418.0884094238281], [1121.3570556640625, 441.01409912109375], [1058.995361328125, 413.7898254394531], [1105.7666015625, 448.1783447265625], [1085.92431640625, 449.6111755371094], [1101.5147705078125, 488.2983093261719], [1091.593505859375, 488.2983093261719], [1100.097412109375, 534.149658203125], [1097.2628173828125, 511.2239990234375]]","[[987.6650390625, 622.3446655273438], [986.2362060546875, 616.5892333984375], [987.6650390625, 618.028076171875], [967.6605834960938, 613.7114868164062], [984.8072509765625, 620.9058227539062], [941.9406127929688, 630.9777221679688], [979.0916748046875, 638.1719970703125], [931.9384765625, 648.2439575195312], [999.0961303710938, 665.51025390625], [970.5183715820312, 659.7548217773438], [1011.9561767578125, 685.6541748046875], [920.5073852539062, 689.970703125], [943.3695678710938, 697.1649780273438], [941.9406127929688, 756.157958984375], [953.3717041015625, 763.3522338867188], [941.9406127929688, 780.6185302734375], [933.3673095703125, 813.7120971679688]]","[[676, 453], [1247, 453], [618, 664], [1302, 664], [519, 993], [1406, 993]]","[[549, 464], [549, 664], [1370, 664], [1370, 464]]","[1009, 701]",None,None
21992,"[[1098.6326904296875, 377.8869934082031], [1101.4752197265625, 375.0225524902344], [1094.369140625, 375.0225524902344], [1107.1600341796875, 377.8869934082031], [1088.6842041015625, 376.4547424316406], [1115.6873779296875, 397.9381408691406], [1078.735595703125, 395.0736999511719], [1125.635986328125, 419.4215393066406], [1057.4173583984375, 417.98931884765625], [1121.372314453125, 442.337158203125], [1058.8385009765625, 413.692626953125], [1105.7388916015625, 448.0660705566406], [1085.841796875, 449.4983215332031], [1101.4752197265625, 488.16839599609375], [1091.526611328125, 488.16839599609375], [1100.053955078125, 533.9996337890625], [1097.2115478515625, 511.08404541015625]]","[[986.5093383789062, 622.29736328125], [985.0811157226562, 615.10791015625], [986.5093383789062, 617.9837036132812], [966.51416015625, 612.232177734375], [983.6528930664062, 617.9837036132812], [942.2342529296875, 629.4866943359375], [979.3681640625, 639.5518798828125], [946.5189208984375, 656.806396484375], [999.3634643554688, 662.5579223632812], [967.9423828125, 659.6821899414062], [1013.645751953125, 681.2503051757812], [920.8107299804688, 688.4397583007812], [943.6624755859375, 697.0669555664062], [942.2342529296875, 753.1442260742188], [953.6600952148438, 763.2094116210938], [942.2342529296875, 780.4639282226562], [932.2366333007812, 814.9729614257812]]","[[676, 453], [1247, 453], [618, 664], [1302, 664], [519, 993], [1406, 993]]","[[549, 464], [549, 664], [1370, 664], [1370, 464]]","[1009, 697]",None,None
21993,"[[1098.6463623046875, 377.8918151855469], [1101.484130859375, 375.02655029296875], [1094.389892578125, 375.02655029296875], [1107.1595458984375, 376.4591979980469], [1088.714599609375, 376.4591979980469], [1115.6724853515625, 397.9486999511719], [1077.3638916015625, 395.0834655761719], [1125.6044921875, 419.4382629394531], [1057.5, 418.0056457519531], [1121.347900390625, 442.3604431152344], [1058.9189453125, 413.7077331542969], [1105.7406005859375, 448.0909729003906], [1085.8768310546875, 449.5235900878906], [1101.484130859375, 488.2047424316406], [1091.55224609375, 488.2047424316406], [1100.065185546875, 534.049072265625], [1097.2276611328125, 511.1269226074219]]","[[986.44189453125, 622.3037719726562], [985.004638671875, 615.12255859375], [986.44189453125, 617.9950561523438], [966.32080078125, 612.2501220703125], [983.5674438476562, 617.9950561523438], [941.8881225585938, 629.4849243164062], [979.2557373046875, 639.53857421875], [946.19970703125, 656.7733764648438], [999.3768310546875, 662.5182495117188], [967.7579956054688, 659.6458129882812], [1013.7490234375, 682.6255493164062], [920.329833984375, 688.3704833984375], [943.3253173828125, 696.9878540039062], [941.8881225585938, 753.0009155273438], [953.3858642578125, 763.0546264648438], [941.8881225585938, 783.1618041992188], [933.2647705078125, 814.7589111328125]]","[[676, 453], [1247, 453], [618, 664], [1302, 664], [519, 993], [1406, 993]]","[[549, 464], [549, 664], [1370, 664], [1370, 464]]","[1010, 695]",None,None
21994,"[[1098.5926513671875, 377.7605895996094], [1101.4337158203125, 374.8894348144531], [1094.3311767578125, 374.8894348144531], [1107.1156005859375, 376.32501220703125], [1088.6492919921875, 376.32501220703125], [1115.6385498046875, 397.858642578125], [1078.705810546875, 394.9875183105469], [1125.58203125, 419.3923034667969], [1057.3984375, 417.9566955566406], [1121.320556640625, 442.3614807128906], [1058.8189697265625, 413.6499938964844], [1105.6951904296875, 448.1037902832031], [1085.8082275390625, 449.53936767578125], [1101.4337158203125, 488.2999267578125], [1091.490234375, 488.2999267578125], [1100.01318359375, 534.2384033203125], [1097.1722412109375, 511.2691345214844]]","[[985.5092163085938, 620.4617309570312], [984.0746459960938, 614.7046508789062], [986.9437866210938, 614.7046508789062], [966.8597412109375, 610.3869018554688], [984.0746459960938, 614.7046508789062], [941.0372314453125, 627.6580810546875], [978.3363647460938, 636.293701171875], [949.6446533203125, 652.1256103515625], [999.8551025390625, 659.3219604492188], [969.7288208007812, 659.3219604492188], [1014.2008056640625, 676.5931396484375], [920.9530639648438, 688.1072998046875], [945.3408813476562, 695.3036499023438], [941.0372314453125, 749.9957885742188], [955.3829956054688, 760.0706787109375], [942.4718017578125, 780.2203979492188], [933.8642578125, 813.3235473632812]]","[[676, 453], [1247, 453], [618, 664], [1302, 664], [519, 993], [1406, 993]]","[[549, 464], [549, 664], [1370, 664], [1370, 464]]","[1010, 692]",None,None
21995,"[[1098.4171142578125, 377.3089904785156], [1101.2735595703125, 374.4309997558594], [1094.1324462890625, 374.4309997558594], [1106.9864501953125, 377.3089904785156], [1088.4195556640625, 377.3089904785156], [1115.5556640625, 397.4552001953125], [1078.4219970703125, 394.5771789550781], [1125.55322265625, 419.0404052734375], [1056.998779296875, 417.60137939453125], [1121.2686767578125, 442.0646057128906], [1059.8551025390625, 413.28436279296875], [1105.5582275390625, 449.2596435546875], [1085.5631103515625, 449.2596435546875], [1101.2735595703125, 488.113037109375], [1092.7042236328125, 490.99102783203125], [1099.8453369140625, 534.1614379882812], [1096.9888916015625, 511.1372375488281]]","[[986.1022338867188, 616.2706298828125], [984.6686401367188, 610.535888671875], [986.1022338867188, 613.4032592773438], [966.0319213867188, 607.66845703125], [983.2350463867188, 613.4032592773438], [941.660888671875, 626.3065185546875], [977.5006713867188, 633.4750366210938], [945.961669921875, 654.98046875], [990.4029541015625, 646.3782958984375], [971.7662963867188, 657.847900390625], [1013.3404541015625, 667.8837280273438], [921.5906372070312, 689.3892211914062], [945.961669921875, 695.1240234375], [938.793701171875, 746.7371215820312], [954.563232421875, 761.0741577148438], [944.528076171875, 782.57958984375], [933.059326171875, 814.1209716796875]]","[[676, 453], [1247, 453], [618, 664], [1302, 664], [519, 993], [1406, 993]]","[[549, 464], [549, 664], [1370, 664], [1370, 464]]","[1012, 688]",None,None
21996,"[[1098.3173828125, 376.9882507324219], [1101.18017578125, 374.107177734375], [1094.0230712890625, 374.107177734375], [1106.9058837890625, 376.9882507324219], [1088.29736328125, 376.9882507324219], [1115.494384765625, 398.5963439941406], [1078.2774658203125, 395.7153015136719], [1125.514404296875, 418.7639465332031], [1058.2374267578125, 417.3233947753906], [1121.2200927734375, 441.8125915527344], [1059.6689453125, 413.00177001953125], [1105.474365234375, 449.01531982421875], [1085.4345703125, 449.01531982421875], [1101.18017578125, 487.909912109375], [1092.5916748046875, 490.7909851074219], [1099.748779296875, 534.0072021484375], [1096.8858642578125, 512.3991088867188]]","[[986.3991088867188, 612.7750854492188], [983.5255126953125, 608.4699096679688], [986.3991088867188, 609.9049682617188], [964.8469848632812, 604.1647338867188], [983.5255126953125, 611.3400268554688], [941.85791015625, 624.2555541992188], [976.3414306640625, 631.4308471679688], [946.1683349609375, 654.3917846679688], [996.456787109375, 648.6515502929688], [969.1574096679688, 652.9567260742188], [1016.5722045898438, 665.8721923828125], [923.1793823242188, 688.8331298828125], [946.1683349609375, 693.1383056640625], [940.421142578125, 747.6704711914062], [956.22607421875, 757.7158813476562], [944.7315673828125, 783.5469360351562], [934.6738891601562, 810.81298828125]]","[[676, 453], [1247, 453], [618, 664], [1302, 664], [519, 993], [1406, 993]]","[[549, 464], [549, 664], [1370, 664], [1370, 464]]","[1014, 682]",None,None
21997,"[[1098.263427734375, 377.2624816894531], [1101.1357421875, 372.946533203125], [1093.955078125, 372.946533203125], [1106.88037109375, 375.8238220214844], [1088.21044921875, 375.8238220214844], [1114.06103515625, 397.40362548828125], [1078.157470703125, 394.5263366699219], [1125.5501708984375, 418.9834899902344], [1056.6153564453125, 418.9834899902344], [1121.24169921875, 442.0019226074219], [1059.4876708984375, 411.7901916503906], [1105.4442138671875, 447.7565612792969], [1085.3382568359375, 449.1952209472656], [1101.1357421875, 486.60028076171875], [1092.5189208984375, 490.9162292480469], [1099.6995849609375, 534.0758666992188], [1096.827392578125, 512.4960327148438]]","[[982.83203125, 611.33349609375], [982.83203125, 605.5942993164062], [984.2672119140625, 608.4639282226562], [964.1754150390625, 601.2898559570312], [982.83203125, 608.4639282226562], [941.2134399414062, 622.8118896484375], [975.6564331054688, 628.5510864257812], [945.5187377929688, 654.3775024414062], [1012.9697265625, 655.8123168945312], [967.045654296875, 651.5078735351562], [1017.2750244140625, 658.681884765625], [922.5567626953125, 688.8126831054688], [946.9539184570312, 694.5518798828125], [939.7782592773438, 746.2047119140625], [955.5646362304688, 759.117919921875], [945.5187377929688, 779.2051391601562], [934.0377197265625, 813.640380859375]]","[[676, 453], [1247, 453], [618, 664], [1302, 664], [519, 993], [1406, 993]]","[[549, 464], [549, 664], [1370, 664], [1370, 464]]","[1014, 679]",None,None
21998,"[[1098.16064453125, 377.94866943359375], [1101.0404052734375, 373.6464538574219], [1093.8409423828125, 373.6464538574219], [1106.8001708984375, 375.08050537109375], [1088.081298828125, 375.08050537109375], [1115.4395751953125, 398.0257568359375], [1078.001953125, 393.7235412597656], [1125.51904296875, 419.53692626953125], [1057.8431396484375, 419.53692626953125], [1121.19921875, 441.048095703125], [1059.2830810546875, 412.36651611328125], [1105.3602294921875, 448.218505859375], [1085.201416015625, 449.652587890625], [1101.0404052734375, 486.9386291503906], [1092.4010009765625, 489.8067932128906], [1099.6005859375, 534.2632446289062], [1096.7208251953125, 511.3179626464844]]","[[982.6658935546875, 609.0621948242188], [982.6658935546875, 603.2969360351562], [984.1033935546875, 603.2969360351562], [963.9776611328125, 601.8555908203125], [981.228271484375, 606.1795654296875], [942.4143676757812, 620.5928955078125], [976.9155883789062, 629.2408447265625], [923.7262573242188, 639.3302001953125], [1007.1041870117188, 647.9781494140625], [943.8519287109375, 652.3021240234375], [1015.7295532226562, 650.86083984375], [922.2887573242188, 688.3353881835938], [948.16455078125, 691.2180786132812], [940.9768676757812, 747.429931640625], [955.3524169921875, 758.9605712890625], [943.8519287109375, 783.463134765625], [933.7891235351562, 813.7310791015625]]","[[676, 453], [1247, 453], [618, 664], [1302, 664], [519, 993], [1406, 993]]","[[549, 464], [549, 664], [1370, 664], [1370, 464]]","[1014, 671]",None,None
21999,"[[1097.2291259765625, 377.3647766113281], [1101.4818115234375, 373.0693359375], [1094.39404296875, 373.0693359375], [1107.152099609375, 375.9329833984375], [1087.3062744140625, 375.9329833984375], [1114.2398681640625, 397.4101867675781], [1077.38330078125, 394.54656982421875], [1125.5804443359375, 418.8874206542969], [1057.5374755859375, 418.8874206542969], [1121.3277587890625, 441.7964782714844], [1060.37255859375, 411.7283935546875], [1105.7344970703125, 447.52374267578125], [1085.888671875, 450.38739013671875], [1101.4818115234375, 487.61456298828125], [1091.5589599609375, 490.47821044921875], [1100.0643310546875, 534.8644409179688], [1097.2291259765625, 511.9554138183594]]","[[982.6680908203125, 609.0855712890625], [982.6680908203125, 603.3248291015625], [984.1039428710938, 603.3248291015625], [964.0015258789062, 601.8846435546875], [981.2321166992188, 606.2052001953125], [942.4631958007812, 620.6069946289062], [976.9244995117188, 629.2481079101562], [923.796630859375, 639.3294067382812], [1007.078125, 647.970458984375], [943.8990478515625, 652.291015625], [1015.6934814453125, 650.850830078125], [922.3607177734375, 688.2955932617188], [948.2066650390625, 691.1759643554688], [941.0272827148438, 747.3430786132812], [955.3861694335938, 758.8645629882812], [943.8990478515625, 783.34765625], [933.8478393554688, 813.5914306640625]]","[[676, 453], [1247, 453], [618, 664], [1302, 664], [519, 993], [1406, 993]]","[[549, 464], [549, 664], [1370, 664], [1370, 464]]","[1014, 666]",None,None
