frame,top,bottom,court,net,ball,pos,type
49479,"[[927.771484375, 412.8226623535156], [930.6436767578125, 407.0744323730469], [923.4632568359375, 408.511474609375], [936.3880615234375, 407.0744323730469], [919.155029296875, 409.94854736328125], [950.7489624023438, 420.00799560546875], [914.8467407226562, 422.8821716308594], [962.2376098632812, 450.18646240234375], [909.1023559570312, 450.18646240234375], [962.2376098632812, 468.8682861328125], [906.2301635742188, 477.4906921386719], [959.3654174804688, 458.8088684082031], [939.2601928710938, 457.37176513671875], [952.1849975585938, 501.9208679199219], [927.771484375, 491.86138916015625], [949.3128051757812, 545.0328979492188], [939.2601928710938, 513.4174194335938]]","[[1093.1607666015625, 600.5057983398438], [1083.169189453125, 593.30517578125], [1113.1439208984375, 591.8650512695312], [1084.5965576171875, 596.1854248046875], [1110.2891845703125, 596.1854248046875], [1074.60498046875, 624.988037109375], [1121.7081298828125, 622.1078491210938], [1061.7586669921875, 660.9913940429688], [1147.40087890625, 652.3505859375], [1070.3228759765625, 671.072265625], [1134.554443359375, 622.1078491210938], [1083.169189453125, 695.5545043945312], [1111.716552734375, 695.5545043945312], [1088.878662109375, 748.83935546875], [1108.86181640625, 756.0400390625], [1090.3060302734375, 797.8038330078125], [1106.007080078125, 812.2051391601562]]","[[676, 453], [1247, 453], [618, 664], [1302, 664], [519, 993], [1406, 993]]","[[549, 464], [549, 664], [1370, 664], [1370, 464]]","[1063, 666]",None,None
49480,"[[928.0632934570312, 409.2907409667969], [930.9195556640625, 404.9659423828125], [923.7788696289062, 406.4075012207031], [936.6321411132812, 404.9659423828125], [919.4944458007812, 409.2907409667969], [950.9134521484375, 419.382080078125], [916.6381225585938, 422.26531982421875], [962.3385620117188, 446.772705078125], [909.4974365234375, 449.65594482421875], [962.3385620117188, 465.51373291015625], [906.6411743164062, 475.6050109863281], [958.0541381835938, 458.3056335449219], [939.48828125, 456.8640441894531], [952.341552734375, 500.11248779296875], [928.0632934570312, 491.4627990722656], [949.4852905273438, 544.802490234375], [939.48828125, 515.97021484375]]","[[1093.0059814453125, 602.0125732421875], [1082.9691162109375, 593.3682861328125], [1113.0797119140625, 591.9275512695312], [1084.4029541015625, 596.2496948242188], [1110.2120361328125, 596.2496948242188], [1074.3662109375, 625.0640258789062], [1121.6827392578125, 622.1825561523438], [1061.461669921875, 661.0819091796875], [1147.49169921875, 652.4376220703125], [1070.0645751953125, 671.1669311523438], [1134.587158203125, 622.1825561523438], [1082.9691162109375, 695.6590576171875], [1111.6458740234375, 695.6590576171875], [1088.7044677734375, 748.965576171875], [1108.7781982421875, 756.1691284179688], [1090.1383056640625, 797.949951171875], [1105.9105224609375, 812.3569946289062]]","[[676, 453], [1247, 453], [618, 664], [1302, 664], [519, 993], [1406, 993]]","[[549, 464], [549, 664], [1370, 664], [1370, 464]]","[1065, 666]",None,None
49481,"[[928.2767944335938, 410.0755920410156], [931.1189575195312, 404.3227233886719], [924.0135498046875, 405.7609558105469], [936.8031616210938, 404.3227233886719], [919.7503662109375, 407.1991271972656], [951.013916015625, 418.7049560546875], [915.4871215820312, 421.58135986328125], [962.3825073242188, 446.0311279296875], [909.8028564453125, 447.4693298339844], [960.9614868164062, 471.9190979003906], [905.5396118164062, 473.3573303222656], [958.119384765625, 457.536865234375], [939.6453857421875, 457.536865234375], [951.013916015625, 493.4924011230469], [928.2767944335938, 490.6159973144531], [951.013916015625, 543.8301391601562], [939.6453857421875, 515.0657348632812]]","[[1094.3055419921875, 602.57177734375], [1082.838623046875, 593.95068359375], [1112.939208984375, 592.5137939453125], [1084.2720947265625, 596.8243408203125], [1110.0723876953125, 595.3875122070312], [1074.2386474609375, 624.1245727539062], [1121.539306640625, 622.6876831054688], [1061.33837890625, 661.4827270507812], [1147.339599609375, 651.4247436523438], [1074.2386474609375, 671.5406494140625], [1134.439453125, 621.2508544921875], [1082.838623046875, 695.9671630859375], [1111.5057373046875, 695.9671630859375], [1088.5721435546875, 749.1306762695312], [1108.6390380859375, 754.8781127929688], [1090.0054931640625, 797.983642578125], [1105.7723388671875, 812.3521728515625]]","[[676, 453], [1247, 453], [618, 664], [1302, 664], [519, 993], [1406, 993]]","[[549, 464], [549, 664], [1370, 664], [1370, 464]]","[1065, 664]",None,None
49482,"[[928.4727783203125, 406.7507019042969], [929.89697265625, 402.43402099609375], [924.2001953125, 403.8729248046875], [935.5936889648438, 400.9951477050781], [919.9276733398438, 406.7507019042969], [949.8355102539062, 416.8228454589844], [915.655029296875, 419.70062255859375], [962.6532592773438, 442.7227478027344], [909.9583129882812, 445.60052490234375], [961.2290649414062, 471.5004577636719], [905.6857299804688, 471.5004577636719], [956.95654296875, 457.11163330078125], [938.4420776367188, 455.6727294921875], [951.2597045898438, 491.6448059082031], [928.4727783203125, 490.2059631347656], [949.8355102539062, 542.0057983398438], [938.4420776367188, 514.6669921875]]","[[1094.167724609375, 602.0178833007812], [1082.7056884765625, 594.8109741210938], [1111.36083984375, 593.3695678710938], [1084.138427734375, 597.6937255859375], [1109.9281005859375, 594.8109741210938], [1074.109130859375, 625.080078125], [1121.39013671875, 623.638671875], [1061.2142333984375, 661.1146850585938], [1147.1798095703125, 652.4664306640625], [1072.6763916015625, 672.6458129882812], [1135.7177734375, 623.638671875], [1082.7056884765625, 697.1494140625], [1111.36083984375, 697.1494140625], [1088.4366455078125, 749.039306640625], [1108.495361328125, 756.2462158203125], [1089.8695068359375, 798.04638671875], [1105.6298828125, 812.4603271484375]]","[[676, 453], [1247, 453], [618, 664], [1302, 664], [519, 993], [1406, 993]]","[[549, 464], [549, 664], [1370, 664], [1370, 464]]","[1065, 664]",None,None
49483,"[[928.1422119140625, 404.4638366699219], [931.0078125, 400.1511535644531], [923.8438110351562, 401.5887145996094], [936.7389526367188, 400.1511535644531], [919.5455322265625, 403.0262756347656], [951.0668334960938, 414.5267639160156], [916.679931640625, 415.9643249511719], [965.3946533203125, 443.27801513671875], [909.5159912109375, 441.8404235839844], [963.9618530273438, 470.5916748046875], [906.650390625, 467.716552734375], [958.2307739257812, 456.216064453125], [938.1717529296875, 456.216064453125], [949.634033203125, 495.03021240234375], [928.1422119140625, 490.7174987792969], [949.634033203125, 542.4697265625], [938.1717529296875, 512.2809448242188]]","[[1094.3431396484375, 601.4796142578125], [1081.45703125, 594.2952270507812], [1111.5245361328125, 592.8583984375], [1084.3206787109375, 595.7321166992188], [1108.6611328125, 594.2952270507812], [1074.298095703125, 623.0325317382812], [1121.547119140625, 623.0325317382812], [1061.4119873046875, 660.3909912109375], [1147.3193359375, 651.769775390625], [1072.8663330078125, 671.8859252929688], [1134.4332275390625, 623.0325317382812], [1082.888916015625, 696.3126220703125], [1111.5245361328125, 696.3126220703125], [1087.1842041015625, 749.4765625], [1108.6611328125, 755.2239990234375], [1090.0477294921875, 798.3299560546875], [1105.79736328125, 812.6986694335938]]","[[676, 453], [1247, 453], [618, 664], [1302, 664], [519, 993], [1406, 993]]","[[549, 464], [549, 664], [1370, 664], [1370, 464]]","[1065, 664]",None,None
49484,"[[928.9552612304688, 401.78594970703125], [931.7874145507812, 397.46929931640625], [924.7068481445312, 398.9081726074219], [937.451904296875, 397.46929931640625], [920.4585571289062, 400.3470458984375], [950.1969604492188, 411.858154296875], [916.210205078125, 414.7359313964844], [968.6063842773438, 442.07476806640625], [907.7135009765625, 437.7580871582031], [965.774169921875, 466.53582763671875], [904.88134765625, 460.7802734375], [957.2775268554688, 453.5858459472656], [937.451904296875, 453.5858459472656], [950.1969604492188, 492.435791015625], [928.9552612304688, 488.1191101074219], [950.1969604492188, 541.35791015625], [937.451904296875, 512.5802001953125]]","[[1094.1585693359375, 600.233154296875], [1082.7532958984375, 593.0574951171875], [1111.2664794921875, 593.0574951171875], [1084.178955078125, 594.4926147460938], [1108.4150390625, 594.4926147460938], [1074.1993408203125, 623.1953735351562], [1121.2459716796875, 623.1953735351562], [1061.3685302734375, 660.5089111328125], [1146.9078369140625, 651.8980712890625], [1069.92236328125, 670.5548706054688], [1135.5025634765625, 623.1953735351562], [1082.7532958984375, 696.3873291015625], [1111.2664794921875, 696.3873291015625], [1087.0302734375, 748.05224609375], [1108.4150390625, 755.2279052734375], [1089.881591796875, 798.281982421875], [1105.5638427734375, 812.6333618164062]]","[[676, 453], [1247, 453], [618, 664], [1302, 664], [519, 993], [1406, 993]]","[[549, 464], [549, 664], [1370, 664], [1370, 464]]","[1065, 664]",None,None
49485,"[[928.9996337890625, 401.7160949707031], [931.832763671875, 397.3939514160156], [924.7499389648438, 398.83465576171875], [937.4990844726562, 397.3939514160156], [920.5001220703125, 400.2753601074219], [950.2483520507812, 411.8011169433594], [916.2504272460938, 414.6825866699219], [968.6638793945312, 442.0562744140625], [907.7509765625, 437.734130859375], [965.8306884765625, 466.5484924316406], [904.9178466796875, 460.78564453125], [957.3312377929688, 453.58203125], [937.4990844726562, 453.58203125], [950.2483520507812, 492.48150634765625], [928.9996337890625, 488.1593322753906], [950.2483520507812, 541.4660034179688], [937.4990844726562, 512.6515502929688]]","[[1094.208740234375, 600.3953247070312], [1082.7896728515625, 593.222412109375], [1111.337158203125, 593.222412109375], [1084.2171630859375, 594.656982421875], [1108.482421875, 594.656982421875], [1074.2255859375, 623.3486328125], [1121.3287353515625, 623.3486328125], [1061.3792724609375, 660.6477661132812], [1147.0213623046875, 652.040283203125], [1071.3707275390625, 672.1243896484375], [1135.6024169921875, 623.3486328125], [1082.7896728515625, 696.5122680664062], [1111.337158203125, 696.5122680664062], [1087.0718994140625, 748.1571655273438], [1108.482421875, 755.330078125], [1089.9266357421875, 798.367431640625], [1105.627685546875, 811.2787475585938]]","[[676, 453], [1247, 453], [618, 664], [1302, 664], [519, 993], [1406, 993]]","[[549, 464], [549, 664], [1370, 664], [1370, 464]]","[1065, 664]",None,None
49486,"[[929.5442504882812, 400.40081787109375], [932.4066162109375, 394.6632080078125], [925.2507934570312, 396.09759521484375], [938.1312866210938, 394.6632080078125], [920.957275390625, 397.531982421875], [951.01171875, 410.44171142578125], [918.0950317382812, 411.8760986328125], [971.0479736328125, 439.1299133300781], [908.0768432617188, 434.8266906738281], [966.7545166015625, 463.5149230957031], [905.2145385742188, 453.4740295410156], [956.736328125, 452.0395812988281], [938.1312866210938, 452.0395812988281], [949.58056640625, 489.33428955078125], [928.1130981445312, 489.33428955078125], [949.58056640625, 540.9730834960938], [938.1312866210938, 513.7192993164062]]","[[1096.1334228515625, 601.4244384765625], [1081.9285888671875, 594.2252197265625], [1111.7589111328125, 592.7853393554688], [1083.34912109375, 595.6650390625], [1107.4974365234375, 595.6650390625], [1073.4056396484375, 624.4620971679688], [1120.28173828125, 623.022216796875], [1060.621337890625, 660.4583740234375], [1145.8504638671875, 651.8192749023438], [1070.564697265625, 671.9771728515625], [1128.8046875, 617.2628784179688], [1081.9285888671875, 696.4546508789062], [1111.7589111328125, 696.4546508789062], [1087.610595703125, 748.289306640625], [1108.9178466796875, 755.4885864257812], [1090.4515380859375, 797.2442626953125], [1106.076904296875, 810.2029418945312]]","[[676, 453], [1247, 453], [618, 664], [1302, 664], [519, 993], [1406, 993]]","[[549, 464], [549, 664], [1370, 664], [1370, 464]]","[1067, 664]",None,None
49487,"[[929.468017578125, 397.76788330078125], [932.3483276367188, 392.03448486328125], [925.1475830078125, 392.03448486328125], [938.10888671875, 392.03448486328125], [920.8270874023438, 393.4678649902344], [951.0701904296875, 407.8013916015625], [917.9468383789062, 407.8013916015625], [974.1126098632812, 433.60174560546875], [907.8657836914062, 429.3016662597656], [969.7921142578125, 456.535400390625], [904.9855346679688, 447.93524169921875], [955.390625, 450.8019714355469], [936.6687622070312, 449.36859130859375], [949.6300659179688, 492.36920166015625], [928.02783203125, 488.0691223144531], [949.6300659179688, 541.1031494140625], [938.10888671875, 513.8694458007812]]","[[1095.869140625, 600.5631103515625], [1083.023681640625, 594.7962036132812], [1111.56884765625, 593.3544311523438], [1083.023681640625, 596.2379150390625], [1108.71435546875, 594.7962036132812], [1073.032958984375, 623.6309814453125], [1120.1324462890625, 623.6309814453125], [1060.1876220703125, 659.6744384765625], [1145.822998046875, 652.4656982421875], [1070.178466796875, 671.2083740234375], [1131.5504150390625, 619.3057250976562], [1083.023681640625, 697.15966796875], [1111.56884765625, 695.7178955078125], [1087.3055419921875, 749.0621948242188], [1108.71435546875, 754.8292236328125], [1090.1600341796875, 798.0814208984375], [1105.85986328125, 811.0570678710938]]","[[676, 453], [1247, 453], [618, 664], [1302, 664], [519, 993], [1406, 993]]","[[549, 464], [549, 664], [1370, 664], [1370, 464]]","[1067, 664]",None,None
49488,"[[930.047119140625, 395.84405517578125], [931.4859619140625, 391.5272521972656], [925.7303466796875, 392.9661865234375], [938.6804809570312, 391.5272521972656], [921.4136352539062, 392.9661865234375], [951.6306762695312, 404.4775390625], [918.5358276367188, 405.9164733886719], [977.531005859375, 427.500244140625], [907.0245361328125, 427.500244140625], [970.3364868164062, 450.52294921875], [904.146728515625, 444.76727294921875], [955.9473876953125, 450.52294921875], [935.8026733398438, 449.0840148925781], [950.1917724609375, 492.2516174316406], [928.608154296875, 483.6180725097656], [950.1917724609375, 539.7359008789062], [937.2416381835938, 512.396484375]]","[[1094.8175048828125, 600.416259765625], [1081.96728515625, 593.2344970703125], [1110.5233154296875, 593.2344970703125], [1083.3951416015625, 596.107177734375], [1107.6676025390625, 596.107177734375], [1071.97265625, 624.8342895507812], [1120.517822265625, 621.9615478515625], [1059.12255859375, 660.7431640625], [1146.21826171875, 652.1250610351562], [1069.1170654296875, 670.7976684570312], [1131.940185546875, 621.9615478515625], [1081.96728515625, 695.2156982421875], [1110.5233154296875, 695.2156982421875], [1087.6785888671875, 748.3607788085938], [1109.0955810546875, 754.106201171875], [1090.5340576171875, 798.6332397460938], [1106.2398681640625, 811.5604858398438]]","[[676, 453], [1247, 453], [618, 664], [1302, 664], [519, 993], [1406, 993]]","[[549, 464], [549, 664], [1370, 664], [1370, 464]]","[1061, 645]",None,None
