frame,top,bottom,court,net,ball,pos,type
14072,"[[1106.5228271484375, 375.4234313964844], [1110.77490234375, 371.118896484375], [1103.688232421875, 371.118896484375], [1116.4443359375, 373.98858642578125], [1098.018798828125, 371.118896484375], [1124.9483642578125, 394.07623291015625], [1090.9320068359375, 389.7716979980469], [1137.7044677734375, 414.16387939453125], [1068.25439453125, 409.8593444824219], [1129.200439453125, 434.25152587890625], [1069.671875, 404.12005615234375], [1116.4443359375, 447.16497802734375], [1098.018798828125, 447.16497802734375], [1112.1922607421875, 487.3402404785156], [1103.688232421875, 484.4706115722656], [1109.3575439453125, 531.820068359375], [1109.3575439453125, 508.86273193359375]]","[[990.4552001953125, 624.0372314453125], [990.4552001953125, 615.425048828125], [991.8833618164062, 616.8604125976562], [971.889404296875, 611.118896484375], [989.0270385742188, 616.8604125976562], [946.1829223632812, 628.3433227539062], [983.3145141601562, 636.9554443359375], [936.1859741210938, 651.3091430664062], [1003.308349609375, 664.2273559570312], [971.889404296875, 658.4859619140625], [1016.16162109375, 684.322509765625], [923.332763671875, 684.322509765625], [947.611083984375, 691.4993286132812], [944.7548217773438, 750.3492431640625], [956.179931640625, 757.5260009765625], [946.1829223632812, 771.8796997070312], [933.3297729492188, 809.19921875]]","[[676, 453], [1247, 453], [618, 664], [1302, 664], [519, 993], [1406, 993]]","[[549, 464], [549, 664], [1370, 664], [1370, 464]]","[1011, 699]",None,None
14073,"[[1106.5767822265625, 374.18377685546875], [1110.8294677734375, 371.31842041015625], [1103.74169921875, 371.31842041015625], [1116.499755859375, 372.7510986328125], [1098.071533203125, 371.31842041015625], [1125.005126953125, 394.2414245605469], [1090.9837646484375, 389.943359375], [1137.7630615234375, 414.2990417480469], [1068.302978515625, 410.0010070800781], [1129.2576904296875, 434.356689453125], [1069.7205810546875, 404.2702331542969], [1116.499755859375, 447.2508544921875], [1098.071533203125, 447.2508544921875], [1112.2470703125, 487.3661193847656], [1102.32421875, 484.5007629394531], [1109.4119873046875, 531.7794799804688], [1109.4119873046875, 508.8564453125]]","[[990.3843383789062, 623.9837646484375], [990.3843383789062, 615.3677978515625], [991.8111572265625, 616.8037719726562], [971.8355712890625, 611.0597534179688], [988.95751953125, 616.8037719726562], [946.1527099609375, 628.291748046875], [983.250244140625, 636.90771484375], [951.8599853515625, 654.1396484375], [1003.225830078125, 664.191650390625], [971.8355712890625, 658.4476318359375], [1016.0671997070312, 684.2955932617188], [924.7503051757812, 681.423583984375], [947.5795288085938, 691.4755249023438], [944.7258911132812, 750.3513793945312], [956.1405639648438, 757.5313110351562], [946.1527099609375, 771.8912963867188], [933.3112182617188, 809.2271728515625]]","[[676, 453], [1247, 453], [618, 664], [1302, 664], [519, 993], [1406, 993]]","[[549, 464], [549, 664], [1370, 664], [1370, 464]]","[1012, 701]",None,None
14074,"[[1106.616943359375, 374.45916748046875], [1110.8729248046875, 370.1344909667969], [1103.779541015625, 370.1344909667969], [1116.5477294921875, 373.017578125], [1098.104736328125, 371.5760192871094], [1125.059814453125, 393.1993713378906], [1091.0113525390625, 390.3162536621094], [1137.827880859375, 413.38116455078125], [1068.3125, 409.0564880371094], [1129.31591796875, 435.0045471191406], [1069.7310791015625, 403.2902526855469], [1116.5477294921875, 447.9785461425781], [1098.104736328125, 447.9785461425781], [1112.291748046875, 488.3421325683594], [1102.36083984375, 484.0174560546875], [1109.454345703125, 531.5888671875], [1108.0355224609375, 509.9654846191406]]","[[991.2518310546875, 620.8735961914062], [989.821533203125, 612.2306518554688], [991.2518310546875, 616.5521240234375], [972.6575317382812, 609.3496704101562], [989.821533203125, 616.5521240234375], [948.3421020507812, 625.195068359375], [984.1001586914062, 636.7190551757812], [936.8994750976562, 651.1239624023438], [1006.9854125976562, 666.9693603515625], [972.6575317382812, 658.326416015625], [1016.9976806640625, 684.2552490234375], [924.0264892578125, 681.3743286132812], [948.3421020507812, 690.0172119140625], [944.0510864257812, 750.5179443359375], [956.9240112304688, 756.2799072265625], [945.4813842773438, 773.5658569335938], [932.6084594726562, 811.0186157226562]]","[[676, 453], [1247, 453], [618, 664], [1302, 664], [519, 993], [1406, 993]]","[[549, 464], [549, 664], [1370, 664], [1370, 464]]","[1012, 699]",None,None
14075,"[[1106.683349609375, 374.56463623046875], [1110.936767578125, 370.2428894042969], [1103.847900390625, 370.2428894042969], [1116.6077880859375, 373.1240234375], [1098.1767578125, 371.6834411621094], [1123.6966552734375, 393.29229736328125], [1089.670166015625, 390.4111328125], [1137.8743896484375, 413.4605407714844], [1068.403564453125, 409.1387939453125], [1129.3677978515625, 435.0693664550781], [1069.8212890625, 403.3764343261719], [1116.6077880859375, 448.0346984863281], [1098.1767578125, 448.0346984863281], [1112.3544921875, 488.3711853027344], [1102.4300537109375, 484.0494079589844], [1109.51904296875, 531.5888671875], [1109.51904296875, 508.5394287109375]]","[[991.989990234375, 617.9749145507812], [991.989990234375, 613.6661376953125], [991.989990234375, 615.1023559570312], [971.9736938476562, 609.357421875], [989.1305541992188, 615.1023559570312], [947.668212890625, 626.5924072265625], [984.8412475585938, 635.2098999023438], [943.3789672851562, 656.753662109375], [993.419677734375, 646.6998901367188], [976.262939453125, 658.1898803710938], [1014.86572265625, 676.8611450195312], [924.7924194335938, 681.1698608398438], [949.0979614257812, 686.9148559570312], [944.8087158203125, 750.10986328125], [957.6763916015625, 754.4185791015625], [946.238525390625, 770.2174072265625], [933.370849609375, 808.99609375]]","[[676, 453], [1247, 453], [618, 664], [1302, 664], [519, 993], [1406, 993]]","[[549, 464], [549, 664], [1370, 664], [1370, 464]]","[1013, 694]",None,None
14076,"[[1106.5360107421875, 374.7458190917969], [1110.7974853515625, 370.4328918457031], [1103.6951904296875, 370.4328918457031], [1116.4793701171875, 373.3081970214844], [1098.01318359375, 371.87054443359375], [1125.002197265625, 393.43511962890625], [1089.4903564453125, 390.55987548828125], [1137.7864990234375, 413.5621032714844], [1068.183349609375, 409.24920654296875], [1129.263671875, 435.1267395019531], [1069.603759765625, 403.4986267089844], [1116.4793701171875, 448.06549072265625], [1098.01318359375, 448.06549072265625], [1112.2178955078125, 488.3194580078125], [1102.274658203125, 484.0065612792969], [1109.3770751953125, 531.4486694335938], [1109.3770751953125, 508.4464416503906]]","[[990.368408203125, 615.9834594726562], [988.9345092773438, 607.3460083007812], [990.368408203125, 611.6647338867188], [971.7272338867188, 607.3460083007812], [988.9345092773438, 611.6647338867188], [947.350341796875, 624.6209106445312], [983.1987915039062, 633.2583618164062], [944.4825439453125, 656.2916259765625], [994.6702270507812, 646.2145385742188], [974.5951538085938, 656.2916259765625], [1016.1793212890625, 672.126953125], [924.4074096679688, 682.2039794921875], [948.7843017578125, 689.40185546875], [944.4825439453125, 748.4244384765625], [957.387939453125, 754.1826782226562], [947.350341796875, 757.0618896484375], [934.4449462890625, 807.4470825195312]]","[[676, 453], [1247, 453], [618, 664], [1302, 664], [519, 993], [1406, 993]]","[[549, 464], [549, 664], [1370, 664], [1370, 464]]","[1014, 690]",None,None
14077,"[[1106.5316162109375, 375.2144470214844], [1110.794921875, 370.89862060546875], [1103.6895751953125, 370.89862060546875], [1116.4793701171875, 372.3372497558594], [1098.005126953125, 372.3372497558594], [1125.005859375, 393.9163513183594], [1089.4786376953125, 389.60052490234375], [1137.795654296875, 414.0568542480469], [1068.1622314453125, 409.74102783203125], [1129.2691650390625, 434.1973876953125], [1071.00439453125, 401.109375], [1116.4793701171875, 448.5834655761719], [1098.005126953125, 447.1448669433594], [1112.216064453125, 487.4258728027344], [1103.6895751953125, 484.54864501953125], [1109.3739013671875, 532.022705078125], [1109.3739013671875, 509.0050048828125]]","[[990.9620361328125, 613.6065673828125], [988.095947265625, 606.4004516601562], [990.9620361328125, 610.72412109375], [970.8995361328125, 603.5180053710938], [988.095947265625, 610.72412109375], [949.4039916992188, 620.8126220703125], [983.796875, 632.3423461914062], [956.5692138671875, 646.7545166015625], [1011.0245361328125, 659.7254028320312], [975.1986694335938, 655.4017944335938], [1016.7567138671875, 668.3727416992188], [925.0424194335938, 681.3436889648438], [949.4039916992188, 689.990966796875], [945.1048583984375, 749.080810546875], [958.0022583007812, 753.4044189453125], [947.9710083007812, 762.0517578125], [935.0736694335938, 805.2882080078125]]","[[676, 453], [1247, 453], [618, 664], [1302, 664], [519, 993], [1406, 993]]","[[549, 464], [549, 664], [1370, 664], [1370, 464]]","[1014, 684]",None,None
14078,"[[1106.6837158203125, 375.28338623046875], [1110.9573974609375, 370.9772644042969], [1103.834716796875, 370.9772644042969], [1116.655517578125, 372.4126281738281], [1098.136474609375, 372.4126281738281], [1125.20263671875, 393.94329833984375], [1089.58935546875, 389.63714599609375], [1138.0234375, 414.03857421875], [1068.2213134765625, 409.7324523925781], [1129.4761962890625, 434.1338806152344], [1069.6458740234375, 403.9909362792969], [1116.655517578125, 448.4876708984375], [1098.136474609375, 447.05230712890625], [1112.3818359375, 487.242919921875], [1102.41015625, 484.3721923828125], [1109.5328369140625, 531.7396240234375], [1109.5328369140625, 508.77362060546875]]","[[990.1826782226562, 610.4553833007812], [988.751708984375, 604.6959228515625], [990.1826782226562, 606.1358032226562], [970.1495971679688, 601.8162231445312], [987.3208618164062, 609.0155029296875], [948.6854858398438, 619.0945434570312], [981.5970458984375, 627.733642578125], [955.8401489257812, 645.011962890625], [1011.6467895507812, 655.0909423828125], [975.873291015625, 653.6510620117188], [1023.0943603515625, 663.7301025390625], [925.7904663085938, 681.0083618164062], [950.1163940429688, 689.6475219726562], [944.3927001953125, 748.681640625], [958.7020263671875, 753.0012817382812], [948.6854858398438, 761.640380859375], [935.8069458007812, 804.8360595703125]]","[[676, 453], [1247, 453], [618, 664], [1302, 664], [519, 993], [1406, 993]]","[[549, 464], [549, 664], [1370, 664], [1370, 464]]","[1016, 681]",None,None
14079,"[[1106.5535888671875, 375.26104736328125], [1110.8232421875, 370.95269775390625], [1103.7071533203125, 370.95269775390625], [1116.5159912109375, 372.3888244628906], [1098.0142822265625, 372.3888244628906], [1125.0552978515625, 393.9303894042969], [1089.4749755859375, 389.6221008300781], [1137.8642578125, 414.0359191894531], [1068.1268310546875, 409.7275695800781], [1129.324951171875, 434.141357421875], [1069.550048828125, 403.983154296875], [1116.5159912109375, 448.5024108886719], [1098.0142822265625, 447.0663146972656], [1112.2464599609375, 487.27728271484375], [1102.283935546875, 484.40509033203125], [1109.4000244140625, 531.7965698242188], [1109.4000244140625, 508.81884765625]]","[[990.3294067382812, 610.4448852539062], [988.8972778320312, 604.6889038085938], [990.3294067382812, 606.1279296875], [970.2803344726562, 601.8109130859375], [987.4652099609375, 609.0059204101562], [948.7991943359375, 619.0789184570312], [981.7368774414062, 627.712890625], [955.9595336914062, 644.9808349609375], [1010.3784790039062, 655.0537719726562], [976.0086059570312, 653.6148071289062], [1023.2671508789062, 663.6878051757812], [925.8859252929688, 680.9556884765625], [950.231201171875, 689.5896606445312], [944.5029296875, 748.5885620117188], [958.82373046875, 752.905517578125], [948.7991943359375, 761.5394287109375], [935.9105224609375, 804.7094116210938]]","[[676, 453], [1247, 453], [618, 664], [1302, 664], [519, 993], [1406, 993]]","[[549, 464], [549, 664], [1370, 664], [1370, 464]]","[1014, 679]",None,None
14080,"[[1106.543701171875, 374.168212890625], [1110.814453125, 369.8576354980469], [1103.696533203125, 369.8576354980469], [1116.5089111328125, 372.7313537597656], [1098.0020751953125, 372.7313537597656], [1125.050537109375, 394.28436279296875], [1089.46044921875, 389.9737243652344], [1137.863037109375, 414.4004821777344], [1068.1063232421875, 410.08990478515625], [1129.3212890625, 434.5166015625], [1069.5299072265625, 404.3424072265625], [1116.5089111328125, 447.4483947753906], [1098.0020751953125, 447.4483947753906], [1112.238037109375, 487.6806640625], [1102.2728271484375, 483.3700866699219], [1109.390869140625, 530.7866821289062], [1109.390869140625, 507.79681396484375]]","[[989.129150390625, 609.1490478515625], [989.129150390625, 601.9501953125], [989.129150390625, 604.8297729492188], [969.1114501953125, 600.5103759765625], [987.69921875, 606.26953125], [947.6639404296875, 617.7876586914062], [983.4097900390625, 626.4263305664062], [957.6727905273438, 640.8240966796875], [1013.436279296875, 649.4627075195312], [976.2605590820312, 649.4627075195312], [1023.4451293945312, 662.4207153320312], [927.646240234375, 681.1377563476562], [951.9534301757812, 688.3366088867188], [943.3743896484375, 745.9276123046875], [957.6727905273438, 754.5662231445312], [947.6639404296875, 768.9639892578125], [934.7954711914062, 806.398193359375]]","[[676, 453], [1247, 453], [618, 664], [1302, 664], [519, 993], [1406, 993]]","[[549, 464], [549, 664], [1370, 664], [1370, 464]]","[1016, 673]",None,None
14081,"[[1106.5364990234375, 374.9509582519531], [1110.80224609375, 370.63311767578125], [1103.6925048828125, 370.63311767578125], [1116.4901123046875, 372.0723876953125], [1096.582763671875, 372.0723876953125], [1123.599853515625, 393.6614990234375], [1089.4730224609375, 389.34368896484375], [1137.8194580078125, 413.81134033203125], [1066.7218017578125, 410.93280029296875], [1129.2877197265625, 433.961181640625], [1069.565673828125, 403.7364196777344], [1116.4901123046875, 448.3539123535156], [1096.582763671875, 446.9146728515625], [1112.2242431640625, 487.2143249511719], [1102.2706298828125, 484.3357849121094], [1109.38037109375, 531.831787109375], [1109.38037109375, 508.803466796875]]","[[988.591796875, 605.4163818359375], [988.591796875, 599.6631469726562], [988.591796875, 601.1014404296875], [968.4894409179688, 598.224853515625], [987.1559448242188, 602.539794921875], [948.3870239257812, 615.4845581054688], [982.8482666015625, 622.6761474609375], [928.2846069335938, 637.0592651367188], [1000.0789184570312, 638.49755859375], [952.6947021484375, 642.8125], [1015.8736572265625, 648.5657958984375], [928.2846069335938, 678.7703247070312], [954.130615234375, 687.4002075195312], [942.6434936523438, 743.494384765625], [958.438232421875, 753.5626220703125], [946.9511108398438, 772.2606811523438], [935.4639892578125, 803.903564453125]]","[[676, 453], [1247, 453], [618, 664], [1302, 664], [519, 993], [1406, 993]]","[[549, 464], [549, 664], [1370, 664], [1370, 464]]","[1016, 671]",None,None
