rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
16,1,00:37:01,66648,11,5,24,1,short service,0.0,1,2.0,7,0.3621951219512194,-0.3142708333333332,,,8,166.8,626.23,8,237.0,291.76,2,55,4687
16,2,00:37:02,66668,11,5,10,2,lob,0.0,0,1.0,5,1.3487804878048784,1.3860416666666666,,,7,228.1,387.41,8,180.8,624.83,2,55,4687
16,3,00:37:03,66701,11,5,24,2,drop,1.0,0,2.0,8,0.0378048780487804,-0.6866666666666665,,,8,217.7,720.34,8,187.6,301.52,2,55,4687
16,4,00:37:04,66724,11,5,10,2,net shot,0.0,1,2.0,2,-1.075609756097561,0.3692708333333332,,,8,140.3,342.04,8,222.2,743.52,2,55,4687
16,5,00:37:05,66751,11,5,24,2,net shot,0.0,0,2.0,7,0.1792682926829266,-0.1634374999999999,,,2,97.4,589.1,8,145.5,323.2,2,55,4687
16,6,00:37:05,66776,11,5,10,2,lob,0.0,1,1.0,8,-0.8402439024390245,1.3921874999999997,,,7,152.6,404.32,8,122.8,601.75,2,55,4687
16,7,00:37:07,66811,11,5,24,2,smash,0.0,0,2.0,6,1.0621951219512198,-1.0178125,,,9,120.0,758.03,8,149.1,281.43,2,55,4687
16,8,00:37:07,66826,11,5,10,2,defensive shot,0.0,1,2.0,1,1.0987804878048784,0.4974999999999999,,,8,127.2,258.24,9,106.0,776.06,2,55,4687
16,9,00:37:08,66857,11,5,24,2,net shot,0.0,1,2.0,7,0.4195121951219513,-0.1841666666666667,,,8,238.3,617.69,8,207.3,255.85,2,55,4687
16,10,00:37:09,66881,11,5,10,2,lob,0.0,0,1.0,5,1.069512195121951,1.3915624999999998,,,7,208.8,374.13,8,194.7,630.83,2,55,4687
16,11,00:37:10,66918,11,5,24,2,smash,0.0,0,2.0,5,-1.0865853658536584,-0.7006249999999999,,,8,234.8,717.96,8,171.7,289.05,2,55,4687
16,12,00:37:11,66944,11,5,10,2,defensive shot,0.0,0,2.0,2,-0.9231707317073172,0.3606770833333333,,,8,109.0,330.2,8,225.0,737.55,2,55,4687
16,13,00:37:12,66975,11,5,24,2,lob,0.0,0,1.0,3,-1.0817073170731708,-1.5181770833333337,,,7,126.2,574.86,8,149.0,316.02,2,55,4687
16,14,00:37:13,67012,11,5,10,2,smash,0.0,0,2.0,6,-1.2170731707317073,0.9767708333333333,,,9,107.6,163.85,8,139.6,664.71,2,55,4687
16,15,00:37:14,67026,11,5,24,2,defensive shot,0.0,0,2.0,1,-1.0073170731707315,-0.5092708333333332,,,8,126.5,683.63,3,102.1,181.34,2,55,4687
16,16,00:37:15,67051,11,5,10,2,net shot,0.0,0,2.0,7,-0.0853658536585365,0.3354166666666665,,,8,120.0,358.05,8,133.1,663.28,2,55,4687
16,17,00:37:15,67076,11,5,24,2,lob,0.0,1,1.0,8,0.7000000000000001,-1.1821354166666669,,,7,138.3,589.33,8,144.7,318.41,2,55,4687
16,18,00:37:16,67097,11,5,10,2,smash,1.0,0,1.0,8,0.7134146341463414,0.7531770833333334,,,8,164.9,245.18,8,149.3,617.16,2,55,4687
16,19,00:37:17,67110,11,5,24,2,defensive shot,0.0,1,2.0,8,0.4829268292682926,-0.5419791666666667,,,8,162.7,650.86,8,162.6,239.84,2,55,4687
16,20,00:37:17,67134,11,5,10,2,net shot,0.0,1,2.0,2,-1.1073170731707316,0.2690104166666665,,,8,195.6,344.56,8,195.5,648.22,2,55,4687
16,21,00:37:18,67166,11,5,24,2,net shot,0.0,0,2.0,1,-1.1390243902439026,-0.1448958333333333,,,7,116.0,592.35,8,158.0,296.48,2,55,4687
16,22,00:37:19,67194,11,5,10,2,net shot,0.0,0,2.0,2,-1.4390243902439024,0.1167187500000001,,,1,103.1,416.74,8,133.1,603.35,2,55,4687
16,23,00:37:20,67220,11,5,24,2,lob,0.0,0,1.0,3,-1.1378048780487804,-1.503125,,,2,87.5,548.15,8,135.8,355.84,2,55,4687
16,24,00:37:22,67262,11,5,10,2,smash,0.0,0,2.0,5,1.3926829268292682,1.0057291666666668,,,3,99.8,163.83,8,141.1,640.71,2,55,4687
16,25,00:37:22,67286,11,5,24,3,defensive shot,0.0,1,2.0,1,1.0012195121951222,0.1411979166666667,touched the net,10.0,5,252.7,691.09,8,141.5,237.1,2,55,4687
