rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
7,1,00:11:26,20597,6,1,10,1,short service,0.0,1,2.0,8,0.2317073170731707,-0.5541666666666666,,,8,164.6,620.26,8,209.7,279.08,1,55,4648
7,2,00:11:27,20614,6,1,24,2,net shot,0.0,1,2.0,1,1.065853658536585,0.3920312499999999,,,8,208.6,353.82,8,188.9,651.02,1,55,4648
7,3,00:11:27,20639,6,1,10,2,lob,0.0,0,1.0,4,1.3146341463414637,-1.411145833333333,,,8,242.4,596.22,8,198.0,325.77,1,55,4648
7,4,00:11:29,20670,6,1,24,2,smash,0.0,0,2.0,5,1.2365853658536583,0.8017187499999997,,,9,241.1,175.86,8,225.0,662.48,1,55,4648
7,5,00:11:29,20683,6,1,10,2,defensive shot,0.0,0,2.0,5,-0.9902439024390244,-0.7498958333333334,,,8,238.9,683.03,4,253.8,187.44,1,55,4648
7,6,00:11:30,20706,6,1,24,2,defensive shot,0.0,1,2.0,2,-1.095121951219512,0.2966666666666668,,,8,130.5,318.36,8,185.9,677.31,1,55,4648
7,7,00:11:31,20730,6,1,10,2,lob,0.0,1,1.0,4,1.4707317073170734,-1.440625,,,2,104.3,569.86,8,144.3,330.33,1,55,4648
7,8,00:11:32,20769,6,1,24,2,drop,0.0,0,2.0,1,1.2926829268292683,0.4281250000000002,,,4,262.1,193.17,8,203.6,653.94,1,55,4648
7,9,00:11:33,20795,6,1,10,2,net shot,0.0,0,2.0,2,1.139024390243902,-0.1828125000000001,,,5,259.0,611.76,8,218.3,258.5,1,55,4648
7,10,00:11:34,20822,6,1,24,2,lob,0.0,0,1.0,3,1.434146341463415,1.522239583333333,,,7,242.1,378.69,8,217.6,629.5,1,55,4648
7,11,00:11:35,20864,6,1,10,2,drop,0.0,0,2.0,5,-1.2134146341463414,-0.64,,,3,271.3,793.69,8,212.2,266.28,1,55,4648
7,12,00:11:36,20891,6,1,24,2,net shot,0.0,1,2.0,2,-1.0658536585365854,0.2505208333333334,,,5,103.6,334.9,8,199.6,703.76,1,55,4648
7,13,00:11:37,20917,6,1,10,2,lob,0.0,1,1.0,4,1.326829268292683,-1.4856770833333333,,,7,107.1,556.67,8,126.0,332.62,1,55,4648
7,14,00:11:38,20957,6,1,24,2,clear,0.0,0,1.0,5,1.0085365853658534,1.1810416666666663,,,4,260.2,184.58,8,196.2,639.6,1,55,4648
7,15,00:11:39,20983,6,1,10,2,smash,0.0,0,2.0,8,-0.7024390243902439,-1.0067708333333334,,,8,241.8,704.04,8,228.0,215.53,1,55,4648
7,16,00:11:39,20998,6,1,24,2,defensive shot,0.0,1,2.0,7,-0.7243902439024391,0.4932291666666669,,,8,218.1,239.99,5,266.9,748.57,1,55,4648
7,17,00:11:40,21024,6,1,10,2,net shot,0.0,1,2.0,2,1.229268292682927,-0.3348437500000001,,,8,123.0,620.01,8,174.6,296.54,1,55,4648
7,18,00:11:41,21048,6,1,24,2,net shot,0.0,0,2.0,1,1.2036585365853658,0.1990625000000001,,,7,244.1,367.56,8,169.7,637.99,1,55,4648
7,19,00:11:42,21076,6,1,10,2,lob,0.0,0,1.0,5,-0.9121951219512194,-1.2827604166666666,,,7,242.8,568.99,8,211.8,339.97,1,55,4648
7,20,00:11:43,21107,6,1,24,2,clear,1.0,0,1.0,6,-1.3951219512195123,1.1878645833333337,,,8,142.0,223.56,8,203.2,623.48,1,55,4648
7,21,00:11:44,21132,6,1,10,2,clear,0.0,1,1.0,9,-0.8109756097560976,-1.4727604166666666,,,8,143.6,690.37,8,130.5,218.04,1,55,4648
7,22,00:11:45,21171,6,1,24,2,drop,0.0,0,2.0,2,-0.924390243902439,0.5440625000000002,,,9,113.1,201.3,8,159.2,677.13,1,55,4648
7,23,00:11:46,21196,6,1,10,2,lob,0.0,1,1.0,4,1.3670731707317076,-1.4407291666666666,,,8,123.0,607.9,8,134.9,212.53,1,55,4648
7,24,00:11:47,21234,6,1,24,2,drop,0.0,0,2.0,1,1.4487804878048782,0.6002604166666666,,,4,259.4,184.58,8,200.1,662.32,1,55,4648
7,25,00:11:48,21261,6,1,10,2,lob,0.0,0,1.0,4,1.4012195121951216,-1.5309895833333331,,,5,259.1,634.16,8,224.4,255.9,1,55,4648
7,26,00:11:49,21296,6,1,24,2,clear,0.0,0,1.0,5,1.4390243902439024,1.2763020833333332,,,4,261.5,175.9,8,219.2,670.72,1,55,4648
7,27,00:11:50,21326,6,1,10,3,smash,0.0,0,2.0,6,1.5341463414634149,-1.280052083333333,opponent's ball landed,10.0,5,260.7,726.83,8,227.1,218.29,1,55,4648
