rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
10,1,00:32:58,59351,8,2,24,1,short service,0.0,1,2.0,7,-0.2012195121951219,-0.3485416666666667,,,8,181.9,623.35,8,141.8,281.41,2,55,4681
10,2,00:32:59,59370,8,2,10,2,net shot,0.0,1,2.0,2,-1.195121951219512,0.2409374999999999,,,7,126.9,378.23,8,176.3,626.29,2,55,4681
10,3,00:32:59,59394,8,2,24,2,lob,0.0,0,1.0,5,-1.0853658536585369,-1.1981770833333334,,,2,98.7,554.95,8,139.5,337.37,2,55,4681
10,4,00:33:00,59420,8,2,10,2,smash,0.0,0,2.0,8,-0.8463414634146342,0.9334895833333334,,,8,134.6,231.69,8,156.0,612.67,2,55,4681
10,5,00:33:01,59431,8,2,24,2,defensive shot,0.0,0,2.0,8,0.4524390243902438,-0.7229166666666668,,,8,133.6,690.31,3,94.8,189.93,2,55,4681
10,6,00:33:01,59455,8,2,10,2,net shot,0.0,1,2.0,2,-0.948780487804878,0.3334895833333332,,,8,185.2,330.47,8,141.7,696.91,2,55,4681
10,7,00:33:02,59480,8,2,24,2,net shot,0.0,0,2.0,1,-1.0390243902439025,-0.0618229166666666,,,7,111.8,578.01,8,169.6,323.29,2,55,4681
10,8,00:33:03,59506,8,2,10,2,net shot,0.0,0,1.0,2,-1.1365853658536589,0.18453125,,,7,108.8,410.48,7,119.2,587.64,2,55,4681
10,9,00:33:04,59521,8,2,24,2,push/rush,0.0,0,2.0,7,0.1268292682926829,-0.3591145833333333,,,7,107.3,549.95,7,110.9,369.29,2,55,4681
10,10,00:33:04,59543,8,2,10,2,defensive shot,0.0,1,2.0,8,0.7804878048780488,1.25453125,,,7,154.2,380.55,7,106.6,493.37,2,55,4681
10,11,00:33:05,59575,8,2,24,2,drive,0.0,1,1.0,8,-0.3878048780487806,-0.7990625000000001,,,8,194.3,737.33,8,168.2,306.36,2,55,4681
10,12,00:33:06,59598,8,2,10,2,smash,0.0,0,2.0,6,-1.0451219512195122,0.9404166666666663,,,8,165.9,286.52,8,172.6,724.99,2,55,4681
10,13,00:33:07,59611,8,2,24,2,defensive shot,0.0,0,1.0,5,-1.2914634146341464,-1.2831770833333334,,,8,137.1,670.19,8,136.0,337.36,2,55,4681
10,14,00:33:08,59642,8,2,10,2,drop,0.0,0,2.0,7,0.9048780487804876,0.5399479166666664,,,5,76.4,204.02,8,120.1,661.81,2,55,4681
10,15,00:33:08,59666,8,2,24,2,net shot,0.0,1,2.0,2,1.0926829268292686,-0.3462500000000001,,,8,226.1,626.59,8,121.9,234.36,2,55,4681
10,16,00:33:09,59695,8,2,10,2,lob,0.0,1,1.0,5,0.9817073170731708,1.3594791666666666,,,8,242.0,353.95,8,202.7,642.53,2,55,4681
10,17,00:33:10,59728,8,2,24,2,smash,0.0,0,2.0,8,-0.5560975609756097,-0.8500520833333333,,,8,219.7,721.6,8,184.8,281.54,2,55,4681
10,18,00:33:11,59744,8,2,10,2,defensive shot,0.0,0,2.0,2,-1.146341463414634,0.4225,,,8,157.3,296.48,8,207.3,742.22,2,55,4681
10,19,00:33:12,59778,8,2,24,3,lob,0.0,0,2.0,10,-0.8585365853658538,-1.7514583333333331,out,10.0,7,111.3,590.75,8,150.3,311.18,2,55,4681
