rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
37,1,00:29:16,52681,23,bottom,short service,,,"[1488, 476]","[[1093.68310546875, 489.0798645019531], [1096.5408935546875, 486.2031555175781], [1089.396240234375, 486.2031555175781], [1099.3988037109375, 489.0798645019531], [1082.2515869140625, 486.2031555175781], [1105.114501953125, 512.0936279296875], [1069.3912353515625, 506.3402099609375], [1119.40380859375, 537.984130859375], [1043.67041015625, 527.9156494140625], [1119.40380859375, 558.1212158203125], [1042.2415771484375, 550.9293212890625], [1095.1119384765625, 566.7513427734375], [1072.2490234375, 566.7513427734375], [1100.8277587890625, 599.8336181640625], [1072.2490234375, 604.1487426757812], [1103.685546875, 640.1077270507812], [1085.1094970703125, 622.847412109375], [1094.3975219726562, 631.4775695800781]]","[[915.1363525390625, 646.0559692382812], [915.1363525390625, 638.8558349609375], [939.529296875, 637.415771484375], [915.1363525390625, 640.2958374023438], [938.0944213867188, 641.7359008789062], [903.6573486328125, 664.7763061523438], [949.573486328125, 667.6563720703125], [873.52490234375, 689.2567749023438], [965.3571166992188, 702.2169799804688], [872.0900268554688, 679.1765747070312], [981.1407470703125, 728.1375122070312], [915.1363525390625, 741.0977783203125], [945.268798828125, 741.0977783203125], [907.9619750976562, 797.2587280273438], [940.9641723632812, 792.9386596679688], [910.8317260742188, 857.7399291992188], [940.9641723632812, 843.339599609375], [925.89794921875, 850.5397644042969]]"
37,2,00:29:16,52695,2,top,net shot,,,"[1031, 542]","[[1054.6822509765625, 516.1300048828125], [1058.9908447265625, 513.2465209960938], [1051.809814453125, 511.8047790527344], [1064.73583984375, 513.2465209960938], [1047.5010986328125, 513.2465209960938], [1067.6082763671875, 534.8726196289062], [1036.01123046875, 531.9891357421875], [1089.1517333984375, 544.96484375], [1015.904052734375, 559.3822631835938], [1110.695068359375, 563.70751953125], [1021.6489868164062, 570.9161987304688], [1056.118408203125, 581.0083618164062], [1030.266357421875, 581.0083618164062], [1080.5343017578125, 609.8432006835938], [1020.2127075195312, 609.8432006835938], [1096.3328857421875, 644.4450073242188], [1018.7764892578125, 657.420654296875], [1057.5546875, 650.9328308105469]]","[[918.780029296875, 653.7576904296875], [905.845458984375, 646.5881958007812], [930.2775268554688, 648.0220947265625], [907.2826538085938, 649.4559936523438], [930.2775268554688, 649.4559936523438], [895.7852172851562, 670.9644165039062], [941.77490234375, 672.3983154296875], [861.2928466796875, 692.472900390625], [957.5838623046875, 711.113525390625], [856.9813842773438, 688.1712036132812], [974.830078125, 739.7914428710938], [915.9056396484375, 739.7914428710938], [944.6492919921875, 736.9236450195312], [908.7197875976562, 801.4490356445312], [937.4634399414062, 782.808349609375], [925.9659423828125, 855.9371337890625], [946.0864868164062, 834.4286499023438], [936.0262145996094, 845.1828918457031]]"
37,3,00:29:17,52718,23,bottom,net shot,,,"[745, 632]","[[958.5485229492188, 497.6452331542969], [961.424072265625, 493.349609375], [955.6730346679688, 491.9177551269531], [967.1751708984375, 494.781494140625], [949.9219360351562, 494.781494140625], [970.0506591796875, 511.9639892578125], [936.9819946289062, 516.2595825195312], [985.8661499023438, 519.1233520507812], [924.0420532226562, 539.1695556640625], [971.4884643554688, 504.8045959472656], [919.7286987304688, 562.0795288085938], [961.424072265625, 562.0795288085938], [936.9819946289062, 560.647705078125], [975.8018188476562, 590.7169799804688], [928.3554077148438, 595.0126342773438], [967.1751708984375, 623.6500854492188], [924.0420532226562, 640.8325805664062], [945.6086120605469, 632.2413330078125]]","[[779.269775390625, 647.2816162109375], [780.7059936523438, 642.9805297851562], [779.269775390625, 642.9805297851562], [785.0147705078125, 647.2816162109375], [805.1224975585938, 642.9805297851562], [792.1961669921875, 665.9195556640625], [810.8676147460938, 658.7510986328125], [782.142333984375, 693.15966796875], [785.0147705078125, 691.7259521484375], [757.7257690429688, 700.3280639648438], [787.8873291015625, 680.2564697265625], [822.3577880859375, 727.568115234375], [841.0291748046875, 714.6649780273438], [838.1566162109375, 773.4461669921875], [806.558837890625, 741.905029296875], [871.1907348632812, 803.5535888671875], [792.1961669921875, 773.4461669921875], [831.6934509277344, 788.4998779296875]]"
37,4,00:29:18,52744,2,top,lob,,,"[798, 324]","[[812.4484252929688, 550.4307250976562], [816.7340698242188, 547.5682983398438], [808.1627807617188, 547.5682983398438], [821.0198364257812, 548.99951171875], [803.8771362304688, 548.99951171875], [829.5911254882812, 566.1743774414062], [802.4485473632812, 567.6055908203125], [838.1625366210938, 583.3491821289062], [793.8772583007812, 577.6242065429688], [853.8766479492188, 594.7990112304688], [802.4485473632812, 563.3118286132812], [832.4483032226562, 623.4237670898438], [809.5913696289062, 620.561279296875], [841.0195922851562, 647.7547607421875], [809.5913696289062, 647.7547607421875], [778.1630249023438, 647.7547607421875], [796.7343139648438, 642.0298461914062], [787.4486694335938, 644.8923034667969]]","[[786.1282958984375, 606.5596923828125], [787.562744140625, 605.1241455078125], [787.562744140625, 605.1241455078125], [788.9972534179688, 609.4306640625], [809.0796508789062, 606.5596923828125], [788.9972534179688, 628.0921630859375], [821.98974609375, 626.6566162109375], [771.78369140625, 656.8021240234375], [839.2033081054688, 651.0601806640625], [751.7012939453125, 663.9796142578125], [786.1282958984375, 692.6896362304688], [820.5552978515625, 688.3831176757812], [843.5067138671875, 682.6411743164062], [803.3418579101562, 744.3676147460938], [826.293212890625, 730.0126342773438], [827.7276611328125, 793.1746215820312], [826.293212890625, 785.9971313476562], [827.0104370117188, 789.5858764648438]]"
37,5,00:29:20,52812,23,bottom,clear,,,"[1274, 481]","[[1011.8621826171875, 473.2962951660156], [1014.7095947265625, 468.9825439453125], [1007.5910034179688, 468.9825439453125], [1020.4044799804688, 471.8583679199219], [1001.8961181640625, 470.4204406738281], [1024.6756591796875, 491.9893493652344], [986.2352294921875, 489.11346435546875], [1027.5230712890625, 512.1203002929688], [971.9981079101562, 509.2444763183594], [1028.94677734375, 535.1270751953125], [967.7268676757812, 539.4408569335938], [1011.8621826171875, 539.4408569335938], [984.8115844726562, 539.4408569335938], [1027.5230712890625, 573.9511108398438], [967.7268676757812, 572.5131225585938], [1037.4891357421875, 615.65087890625], [956.3372192382812, 615.65087890625], [996.9131774902344, 615.65087890625]]","[[1202.945068359375, 716.6866455078125], [1197.2401123046875, 710.93212890625], [1197.2401123046875, 718.125244140625], [1174.4200439453125, 735.3887939453125], [1200.092529296875, 723.8798217773438], [1175.8463134765625, 751.2137451171875], [1220.06005859375, 735.3887939453125], [1201.518798828125, 742.58203125], [1241.453857421875, 718.125244140625], [1258.56884765625, 699.423095703125], [1264.2738037109375, 687.9140625], [1188.6824951171875, 826.0225219726562], [1220.06005859375, 826.0225219726562], [1190.10888671875, 886.4449462890625], [1227.19140625, 897.9539794921875], [1180.125, 943.9901733398438], [1224.3388671875, 971.3241577148438], [1202.23193359375, 957.6571655273438]]"
37,6,00:29:21,52836,2,top,smash,,,"[1177, 364]","[[1117.3594970703125, 439.5896911621094], [1120.2352294921875, 438.14849853515625], [1115.9217529296875, 435.2661437988281], [1120.2352294921875, 439.5896911621094], [1108.732666015625, 435.2661437988281], [1113.046142578125, 455.4425048828125], [1097.2301025390625, 442.4720153808594], [1104.419189453125, 469.8542175292969], [1094.3544921875, 426.619140625], [1125.9864501953125, 452.5602111816406], [1108.732666015625, 405.0016174316406], [1085.7276611328125, 492.91290283203125], [1072.787353515625, 485.70709228515625], [1110.17041015625, 528.942138671875], [1046.90673828125, 523.1774291992188], [1140.364501953125, 566.4125366210938], [1016.712646484375, 569.294921875], [1078.53857421875, 567.8537292480469]]","[[1101.3760986328125, 696.2106323242188], [1107.1181640625, 689.0103759765625], [1097.069580078125, 689.0103759765625], [1091.3275146484375, 687.5703735351562], [1115.7313232421875, 687.5703735351562], [1079.8433837890625, 710.6110229492188], [1127.21533203125, 712.0510864257812], [1039.64892578125, 730.7716674804688], [1141.5704345703125, 755.25244140625], [1032.471435546875, 725.011474609375], [1147.3125, 782.6132202148438], [1084.14990234375, 789.8134155273438], [1118.6021728515625, 794.133544921875], [1058.3106689453125, 841.655029296875], [1107.1181640625, 840.2149658203125], [1071.230224609375, 897.8168334960938], [1114.2957763671875, 890.6165161132812], [1092.7630004882812, 894.2166748046875]]"
37,7,00:29:21,52852,23,bottom,defensive shot,,,"[1250, 620]","[[1105.49853515625, 471.349853515625], [1109.7930908203125, 468.46649169921875], [1102.635498046875, 468.46649169921875], [1114.0877685546875, 471.349853515625], [1096.9093017578125, 469.908203125], [1114.0877685546875, 491.5334777832031], [1081.1622314453125, 487.2084045410156], [1114.0877685546875, 511.717041015625], [1065.4154052734375, 507.3919982910156], [1122.677001953125, 529.0172729492188], [1068.2784423828125, 534.7839965820312], [1105.49853515625, 534.7839965820312], [1081.1622314453125, 534.7839965820312], [1125.5401611328125, 560.7343139648438], [1066.846923828125, 562.176025390625], [1145.5816650390625, 592.451416015625], [1075.4361572265625, 606.8682861328125], [1110.5089111328125, 599.6598510742188]]","[[1153.9627685546875, 708.289794921875], [1131.041259765625, 693.8927612304688], [1152.5302734375, 705.4103393554688], [1131.041259765625, 699.6515502929688], [1151.09765625, 705.4103393554688], [1113.8499755859375, 712.6089477539062], [1153.9627685546875, 725.5662231445312], [1085.1981201171875, 711.169189453125], [1165.423583984375, 727.0059814453125], [1063.7091064453125, 699.6515502929688], [1185.47998046875, 724.1265869140625], [1100.9566650390625, 771.6367797851562], [1132.473876953125, 781.7147827148438], [1063.7091064453125, 830.664794921875], [1143.9345703125, 803.310302734375], [1047.950439453125, 873.85595703125], [1162.5584716796875, 846.5015869140625], [1105.2544555664062, 860.1787719726562]]"
37,8,00:29:22,52867,2,top,drive,,,"[1114, 429]","[[1099.1141357421875, 501.504638671875], [1099.1141357421875, 498.6424865722656], [1099.1141357421875, 498.6424865722656], [1083.4117431640625, 491.4871520996094], [1091.9766845703125, 500.07354736328125], [1069.1368408203125, 487.1938781738281], [1074.8468017578125, 511.52215576171875], [1097.6866455078125, 520.1085815429688], [1097.6866455078125, 520.1085815429688], [1101.9691162109375, 497.2113952636719], [1080.5567626953125, 515.8153686523438], [1053.4345703125, 541.5746459960938], [1033.44970703125, 537.281494140625], [1073.41943359375, 581.6447143554688], [1006.3274536132812, 565.9028930664062], [1106.2515869140625, 613.1282958984375], [1009.1824340820312, 607.4039916992188], [1057.7170104980469, 610.2661437988281]]","[[1054.142578125, 664.4569702148438], [1054.142578125, 661.5736694335938], [1079.9949951171875, 661.5736694335938], [1055.578857421875, 663.0152587890625], [1078.5587158203125, 664.4569702148438], [1044.0888671875, 677.4317626953125], [1088.6124267578125, 690.4065551757812], [1009.6190185546875, 694.7315063476562], [1098.6661376953125, 713.4729614257812], [982.330322265625, 696.1731567382812], [1108.7198486328125, 737.9808959960938], [1036.9075927734375, 749.5140380859375], [1069.9412841796875, 753.8390502929688], [1009.6190185546875, 794.2051391601562], [1094.357421875, 789.880126953125], [1006.7464599609375, 847.5459594726562], [1101.5386962890625, 847.5459594726562], [1054.142578125, 847.5459594726562]]"
37,9,00:29:22,52881,23,bottom,defensive shot,,,"[939, 684]","[[1030.4488525390625, 488.5074462890625], [1034.7508544921875, 485.6416931152344], [1027.580810546875, 484.20880126953125], [1039.0528564453125, 488.5074462890625], [1021.8448486328125, 485.6416931152344], [1044.788818359375, 507.135009765625], [1008.938720703125, 501.4034423828125], [1047.656982421875, 530.0612182617188], [991.7306518554688, 522.896728515625], [1050.52490234375, 528.6282958984375], [991.7306518554688, 545.8229370117188], [1033.3167724609375, 548.688720703125], [1006.0707397460938, 545.8229370117188], [1059.12890625, 578.7793579101562], [983.1266479492188, 578.7793579101562], [1073.468994140625, 614.6015014648438], [974.5226440429688, 621.7659912109375], [1023.9958190917969, 618.1837463378906]]","[[973.2432250976562, 687.5133666992188], [973.2432250976562, 684.6327514648438], [974.67724609375, 684.6327514648438], [974.67724609375, 686.0730590820312], [996.187255859375, 686.0730590820312], [970.3751831054688, 714.879150390625], [1010.5274047851562, 707.6776123046875], [966.0731811523438, 750.88671875], [1023.4334106445312, 723.5209350585938], [944.5630493164062, 768.1703491210938], [968.9412231445312, 726.4015502929688], [973.2432250976562, 786.894287109375], [1009.0933837890625, 786.894287109375], [931.6570434570312, 817.140625], [1042.075439453125, 815.7003784179688], [905.844970703125, 864.670654296875], [1079.359619140625, 861.7900390625], [992.602294921875, 863.2303466796875]]"
37,10,00:29:23,52909,2,top,push/rush,,,"[1193, 601]","[[1135.7237548828125, 539.88134765625], [1135.7237548828125, 535.5755004882812], [1131.447021484375, 535.5755004882812], [1135.7237548828125, 537.0108032226562], [1121.4676513671875, 537.0108032226562], [1120.0421142578125, 555.66943359375], [1115.7652587890625, 555.66943359375], [1130.021240234375, 567.151611328125], [1118.616455078125, 567.151611328125], [1134.298095703125, 572.8927612304688], [1134.298095703125, 587.2455444335938], [1100.08349609375, 594.4219360351562], [1088.6787109375, 595.8572387695312], [1098.657958984375, 621.6922607421875], [1115.7652587890625, 611.6453247070312], [1074.422607421875, 633.1744384765625], [1118.616455078125, 657.57421875], [1096.51953125, 645.3743286132812]]","[[969.41015625, 671.30224609375], [962.2507934570312, 661.2283935546875], [967.9783325195312, 666.9849243164062], [965.1145629882812, 659.789306640625], [986.5925903320312, 659.789306640625], [953.65966796875, 684.2543334960938], [1000.9112548828125, 684.2543334960938], [926.4541015625, 707.2802734375], [1018.0936889648438, 717.3540649414062], [899.2485961914062, 725.9888305664062], [1035.2760009765625, 744.6973876953125], [972.27392578125, 753.3320922851562], [1003.7750244140625, 751.8928833007812], [953.65966796875, 812.3359985351562], [1003.7750244140625, 802.2621459960938], [939.3409423828125, 871.33984375], [1016.6617431640625, 852.6312866210938], [978.0013427734375, 861.9855651855469]]"
