rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
27,1,01:06:03,118890,2,top,short service,,,"[898, 687]","[[842.9041748046875, 476.20513916015625], [845.7396850585938, 471.9088439941406], [838.6508178710938, 471.9088439941406], [851.4107666015625, 473.3409423828125], [834.3975219726562, 474.7730712890625], [861.335205078125, 491.95819091796875], [825.8908081054688, 490.5260925292969], [869.8419189453125, 512.007568359375], [821.6375122070312, 510.57550048828125], [869.8419189453125, 520.6001586914062], [827.30859375, 533.489013671875], [858.4996948242188, 542.0816040039062], [835.8152465820312, 540.6494750976562], [857.0819091796875, 583.6124267578125], [835.8152465820312, 585.0444946289062], [858.4996948242188, 626.5753173828125], [835.8152465820312, 620.846923828125], [847.157470703125, 623.7111206054688]]","[[971.1917114257812, 653.6976318359375], [972.61572265625, 649.3893432617188], [966.9196166992188, 649.3893432617188], [954.103515625, 653.6976318359375], [975.4637451171875, 649.3893432617188], [949.8314208984375, 682.4192504882812], [992.552001953125, 669.4945068359375], [935.5912475585938, 691.0357055664062], [1003.9441528320312, 662.3140869140625], [909.9589233398438, 695.3439331054688], [1002.5200805664062, 660.8779907226562], [981.1598510742188, 755.6593017578125], [1006.7921752929688, 748.4788818359375], [989.7039184570312, 810.2304077148438], [986.8558959960938, 792.9973754882812], [1006.7921752929688, 867.6735229492188], [986.8558959960938, 836.079833984375], [996.8240356445312, 851.8766784667969]]"
27,2,01:06:03,118915,23,bottom,push/rush,,,"[804, 568]","[[857.7434692382812, 523.6534423828125], [860.617431640625, 519.3377685546875], [856.3064575195312, 520.7763061523438], [869.2392578125, 517.899169921875], [854.8694458007812, 522.21484375], [887.9199829101562, 527.9691162109375], [856.3064575195312, 536.6005249023438], [905.163818359375, 523.6534423828125], [859.180419921875, 556.7404174804688], [920.9705810546875, 515.0220336914062], [856.3064575195312, 574.0032348632812], [893.66796875, 582.6346435546875], [870.67626953125, 584.0731811523438], [902.2898559570312, 618.5987548828125], [869.2392578125, 615.7216186523438], [886.4830932617188, 628.668701171875], [866.3653564453125, 657.4400024414062], [876.4242248535156, 643.0543518066406]]","[[908.30859375, 648.14453125], [908.30859375, 643.823486328125], [929.8892822265625, 642.3831176757812], [909.747314453125, 646.7042236328125], [932.7667846679688, 643.823486328125], [908.30859375, 675.5112915039062], [951.4700927734375, 671.1902465820312], [906.8698120117188, 714.4009399414062], [974.489501953125, 704.3184204101562], [901.114990234375, 746.0888061523438], [983.1217651367188, 737.4466552734375], [928.4506225585938, 753.2905883789062], [957.2249145507812, 747.5291137695312], [901.114990234375, 805.1433715820312], [954.3474731445312, 784.9784545898438], [909.747314453125, 867.0787963867188], [968.734619140625, 832.5101318359375], [939.240966796875, 849.7944641113281]]"
27,3,01:06:04,118946,2,top,drop,,,"[1211, 664]","[[984.9829711914062, 477.98883056640625], [987.8283081054688, 473.6644592285156], [980.7150268554688, 473.6644592285156], [993.5188598632812, 475.10589599609375], [975.0244140625, 475.10589599609375], [1000.6321411132812, 490.9619445800781], [966.4884643554688, 493.8448791503906], [1017.7039794921875, 496.727783203125], [953.6846313476562, 512.5838012695312], [1033.3531494140625, 506.8179931640625], [949.4166259765625, 531.32275390625], [996.3641357421875, 538.530029296875], [972.1791381835938, 541.4129638671875], [1009.1680908203125, 570.2420654296875], [962.2205810546875, 583.2152099609375], [1014.8587036132812, 609.161376953125], [960.7978515625, 617.8101806640625], [987.8282775878906, 613.4857788085938]]","[[1089.13330078125, 743.3440551757812], [1084.8260498046875, 740.4702758789062], [1084.8260498046875, 739.0333862304688], [1064.7252197265625, 741.9071655273438], [1086.26171875, 741.9071655273438], [1053.2391357421875, 763.4608764648438], [1093.4405517578125, 773.519287109375], [1030.266845703125, 790.7622680664062], [1139.3851318359375, 776.39306640625], [1023.0880126953125, 769.2085571289062], [1170.9720458984375, 760.5870361328125], [1046.060302734375, 842.4911499023438], [1067.5968017578125, 846.8018188476562], [1048.9317626953125, 872.666259765625], [1114.97705078125, 889.9091796875], [992.9368896484375, 898.5307006835938], [1120.72021484375, 947.3856811523438], [1056.8285522460938, 922.9581909179688]]"
27,4,01:06:05,118972,23,bottom,lob,,,"[1213, 628]","[[1129.8173828125, 567.6778564453125], [1132.68359375, 564.8045043945312], [1128.3843994140625, 563.3678588867188], [1134.11669921875, 561.93115234375], [1116.9195556640625, 559.0579223632812], [1129.8173828125, 554.7479248046875], [1129.8173828125, 554.7479248046875], [1142.7152099609375, 577.7344360351562], [1144.1484375, 582.0443725585938], [1152.7469482421875, 596.4109497070312], [1152.7469482421875, 597.84765625], [1102.5887451171875, 593.5376586914062], [1089.6907958984375, 596.4109497070312], [1082.525390625, 619.3974609375], [1128.3843994140625, 610.7775268554688], [1046.697998046875, 626.5807495117188], [1144.1484375, 653.877197265625], [1095.4232177734375, 640.2289733886719]]","[[1023.1439208984375, 663.1146240234375], [1027.464111328125, 657.3616333007812], [1015.9435424804688, 657.3616333007812], [1011.6232299804688, 661.6763916015625], [1033.2244873046875, 660.2381591796875], [997.2224731445312, 689.0027465820312], [1049.0654296875, 691.8792114257812], [977.061279296875, 724.9585571289062], [1069.2264404296875, 729.2732543945312], [974.18115234375, 753.7232055664062], [1080.7471923828125, 765.22900390625], [1010.1831665039062, 769.5437622070312], [1046.1851806640625, 765.22900390625], [1000.1026611328125, 832.825927734375], [1047.625244140625, 818.4436645507812], [1000.1026611328125, 896.108154296875], [1041.864990234375, 875.972900390625], [1020.9838256835938, 886.04052734375]]"
27,5,01:06:06,119006,2,top,clear,,,"[1252, 452]","[[1040.203369140625, 476.1883544921875], [1044.4749755859375, 473.3163146972656], [1037.3555908203125, 471.8802795410156], [1048.7467041015625, 474.7523498535156], [1030.236083984375, 474.7523498535156], [1051.594482421875, 493.4206237792969], [1015.9972534179688, 493.4206237792969], [1062.985595703125, 497.72869873046875], [1003.1823120117188, 513.5249633789062], [1075.800537109375, 520.7050170898438], [1001.7583618164062, 529.3211669921875], [1040.203369140625, 543.681396484375], [1014.5734252929688, 543.681396484375], [1053.018310546875, 581.0180053710938], [1001.7583618164062, 576.7098999023438], [1061.5616455078125, 611.1744384765625], [983.2478637695312, 616.9185791015625], [1022.4047546386719, 614.0465087890625]]","[[1197.532958984375, 720.9299926757812], [1187.492919921875, 716.6095581054688], [1194.6644287109375, 716.6095581054688], [1168.8472900390625, 719.4898071289062], [1191.7957763671875, 719.4898071289062], [1160.241455078125, 743.9722900390625], [1201.8358154296875, 745.4124145507812], [1187.492919921875, 746.8526000976562], [1229.087158203125, 738.2117309570312], [1262.0758056640625, 723.8102416992188], [1262.0758056640625, 723.8102416992188], [1161.67578125, 821.7400512695312], [1193.2301025390625, 826.0604858398438], [1151.6358642578125, 862.0640869140625], [1233.3900146484375, 876.4655151367188], [1105.7386474609375, 902.3881225585938], [1237.6929931640625, 935.5114135742188], [1171.7158203125, 918.9497680664062]]"
27,6,01:06:07,119024,23,bottom,drop,,,"[1207, 382]","[[1103.9686279296875, 441.23516845703125], [1101.11962890625, 438.36676025390625], [1098.2705078125, 438.36676025390625], [1102.5440673828125, 439.8009338378906], [1089.7232666015625, 442.6693420410156], [1075.477783203125, 458.4454345703125], [1079.7513427734375, 457.0112609863281], [1138.15771484375, 449.84027099609375], [1138.15771484375, 449.84027099609375], [1059.8077392578125, 481.3924560546875], [1106.8177490234375, 449.84027099609375], [1064.0814208984375, 504.3395080566406], [1072.6285400390625, 507.2078857421875], [1064.0814208984375, 551.6677856445312], [1085.449462890625, 555.9703369140625], [1056.9586181640625, 593.25927734375], [1086.8741455078125, 603.2986450195312], [1071.9163818359375, 598.2789611816406]]","[[1132.5693359375, 678.6146240234375], [1136.878173828125, 674.2970581054688], [1128.2606201171875, 672.8578491210938], [1119.642822265625, 674.2970581054688], [1144.0595703125, 678.6146240234375], [1100.9713134765625, 703.080810546875], [1151.240966796875, 711.7158813476562], [1069.373291015625, 726.1077270507812], [1167.0399169921875, 757.7698364257812], [1083.7359619140625, 711.7158813476562], [1175.6575927734375, 792.310302734375], [1099.5350341796875, 782.2359619140625], [1135.44189453125, 787.9927368164062], [1079.42724609375, 831.1682739257812], [1161.294921875, 836.9249877929688], [1080.8634033203125, 893.0532836914062], [1149.8046875, 884.4180908203125], [1115.3340454101562, 888.7356872558594]]"
27,7,01:06:08,119049,2,top,push/rush,,,"[1250, 523]","[[1082.1666259765625, 471.8046569824219], [1085.0040283203125, 468.9367370605469], [1079.3291015625, 468.9367370605469], [1087.8414306640625, 471.8046569824219], [1070.8167724609375, 468.9367370605469], [1086.4227294921875, 487.5779113769531], [1055.210693359375, 483.276123046875], [1094.93505859375, 504.7851867675781], [1038.185791015625, 499.0494384765625], [1099.1912841796875, 523.4263305664062], [1028.2547607421875, 520.5584716796875], [1058.048095703125, 523.4263305664062], [1039.6046142578125, 520.5584716796875], [1067.979248046875, 560.7086791992188], [1041.0233154296875, 559.2747802734375], [1062.3043212890625, 603.726806640625], [1023.9985961914062, 609.4625854492188], [1043.1514587402344, 606.5946960449219]]","[[1165.9288330078125, 669.2086791992188], [1173.0728759765625, 666.3387451171875], [1164.5001220703125, 664.9037475585938], [1163.0712890625, 667.773681640625], [1183.074462890625, 669.2086791992188], [1154.4984130859375, 692.168212890625], [1191.6473388671875, 690.7332153320312], [1134.4951171875, 717.9976196289062], [1134.4951171875, 717.9976196289062], [1105.9190673828125, 732.3473510742188], [1101.6326904296875, 735.21728515625], [1157.3560791015625, 755.306884765625], [1185.93212890625, 753.871826171875], [1130.2088623046875, 805.53076171875], [1195.9337158203125, 756.7418212890625], [1127.3511962890625, 837.10009765625], [1191.6473388671875, 805.53076171875], [1159.499267578125, 821.3154296875]]"
27,8,01:06:09,119073,23,bottom,smash,,,"[1194, 399]","[[1089.57080078125, 474.53350830078125], [1091.0023193359375, 473.09906005859375], [1089.57080078125, 471.66461181640625], [1093.8653564453125, 448.7136535644531], [1098.1597900390625, 450.1480712890625], [1078.119140625, 448.7136535644531], [1080.9820556640625, 454.451416015625], [1103.8856201171875, 453.0169677734375], [1102.4541015625, 454.451416015625], [1102.4541015625, 453.0169677734375], [1089.57080078125, 463.0580139160156], [1060.94140625, 501.7878112792969], [1042.332275390625, 494.6156005859375], [1082.41357421875, 543.386474609375], [1026.5859375, 543.386474609375], [1103.8856201171875, 572.0751953125], [1013.7026977539062, 589.2883911132812], [1058.7941589355469, 580.6817932128906]]","[[1082.6605224609375, 628.70166015625], [1088.3826904296875, 625.8243408203125], [1078.3690185546875, 624.3856811523438], [1069.785888671875, 630.1403198242188], [1091.2437744140625, 630.1403198242188], [1054.050048828125, 654.597412109375], [1101.2574462890625, 658.9133911132812], [1035.4532470703125, 689.1251220703125], [1121.2847900390625, 696.318359375], [1032.5921630859375, 716.45947265625], [1132.72900390625, 729.4074096679688], [1056.9111328125, 725.0913696289062], [1091.2437744140625, 725.0913696289062], [1035.4532470703125, 775.4442749023438], [1112.70166015625, 776.8829345703125], [1035.4532470703125, 837.306396484375], [1128.4373779296875, 837.306396484375], [1081.9453125, 837.306396484375]]"
27,9,01:06:09,119088,2,top,defensive shot,,,"[1314, 722]","[[1089.929443359375, 467.173583984375], [1091.3599853515625, 464.29998779296875], [1085.63818359375, 464.29998779296875], [1094.2208251953125, 467.173583984375], [1077.055419921875, 464.29998779296875], [1094.2208251953125, 485.8518981933594], [1061.320556640625, 481.54150390625], [1094.2208251953125, 501.6565856933594], [1041.2943115234375, 490.1622619628906], [1098.51220703125, 516.0245361328125], [1045.585693359375, 513.1509399414062], [1078.4859619140625, 527.5188598632812], [1055.5987548828125, 527.5188598632812], [1091.3599853515625, 560.5651245117188], [1041.2943115234375, 559.1283569335938], [1092.7904052734375, 583.5538330078125], [1024.1290283203125, 597.9217529296875], [1058.459716796875, 590.73779296875]]","[[1177.153564453125, 706.8780517578125], [1152.7371826171875, 691.1146240234375], [1175.71728515625, 702.5789184570312], [1149.8646240234375, 693.980712890625], [1171.4085693359375, 705.4450073242188], [1122.5758056640625, 706.8780517578125], [1162.791015625, 735.5387573242188], [1095.2869873046875, 722.6414184570312], [1192.952392578125, 771.3646850585938], [1109.6495361328125, 711.1771850585938], [1221.677490234375, 769.931640625], [1086.66943359375, 775.6638793945312], [1118.2669677734375, 784.2620849609375], [1056.5079345703125, 811.4896850585938], [1167.0997314453125, 821.5209350585938], [1010.5477905273438, 844.4495849609375], [1182.8985595703125, 881.7085571289062], [1096.7231750488281, 863.0790710449219]]"
27,10,01:06:10,119111,23,bottom,drop,touched the net,2.0,"[1078, 354]","[[1108.3482666015625, 436.8929748535156], [1108.3482666015625, 431.1372985839844], [1106.9306640625, 431.1372985839844], [1098.42431640625, 426.820556640625], [1099.8421630859375, 426.820556640625], [1099.8421630859375, 448.404296875], [1082.8297119140625, 425.3816223144531], [1095.5889892578125, 472.8658752441406], [1061.564208984375, 461.3545837402344], [1099.8421630859375, 490.1329040527344], [1068.6527099609375, 472.8658752441406], [1082.8297119140625, 490.1329040527344], [1062.98193359375, 490.1329040527344], [1101.259765625, 536.17822265625], [1058.7288818359375, 536.17822265625], [1119.68994140625, 572.1511840820312], [1070.0704345703125, 573.5901489257812], [1094.8801879882812, 572.8706665039062]]","[[1103.257568359375, 663.9987182617188], [1106.1226806640625, 659.6900024414062], [1097.52734375, 659.6900024414062], [1111.85302734375, 663.9987182617188], [1088.931884765625, 662.5625], [1120.4483642578125, 698.4688110351562], [1073.1737060546875, 685.5425415039062], [1140.50439453125, 735.8114013671875], [1040.224609375, 714.267578125], [1150.5322265625, 768.8452758789062], [1058.8480224609375, 698.4688110351562], [1100.3924560546875, 767.4089965820312], [1067.4434814453125, 763.1002197265625], [1139.0716552734375, 809.060302734375], [1030.1966552734375, 799.006591796875], [1159.127685546875, 866.5104370117188], [1025.8990478515625, 862.2017211914062], [1092.5133666992188, 864.3560791015625]]"
