rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
7,1,00:35:13,63400,23,top,short service,,,"[1027, 499]","[[951.3671264648438, 472.7985534667969], [954.2278442382812, 468.48681640625], [948.5064086914062, 468.48681640625], [958.5189819335938, 469.9241027832031], [939.924072265625, 469.9241027832031], [961.3797607421875, 491.482666015625], [924.18994140625, 491.482666015625], [977.1139526367188, 511.6039733886719], [912.7468872070312, 528.8507690429688], [985.6961059570312, 525.976318359375], [914.1773071289062, 501.54327392578125], [948.5064086914062, 547.534912109375], [925.6202392578125, 544.6603393554688], [939.924072265625, 592.0891723632812], [928.4810180664062, 592.0891723632812], [932.772216796875, 622.2711791992188], [922.7595825195312, 633.76904296875], [927.7658996582031, 628.0201110839844]]","[[1099.2144775390625, 623.150146484375], [1094.8948974609375, 618.838134765625], [1097.7745361328125, 618.838134765625], [1074.737060546875, 627.462158203125], [1096.334716796875, 624.5874633789062], [1066.09814453125, 651.8970336914062], [1109.2933349609375, 649.0223999023438], [1048.8199462890625, 690.7053833007812], [1145.2894287109375, 667.7078247070312], [1057.458984375, 709.390869140625], [1132.330810546875, 643.2730102539062], [1073.2972412109375, 723.7642822265625], [1102.0941162109375, 723.7642822265625], [1080.4964599609375, 778.3833618164062], [1099.2144775390625, 784.1327514648438], [1080.4964599609375, 831.5651245117188], [1096.334716796875, 838.7518310546875], [1088.4155883789062, 835.1584777832031]]"
7,2,00:35:14,63424,2,bottom,push/rush,,,"[1115, 613]","[[998.6812744140625, 475.45416259765625], [1001.54931640625, 471.1430969238281], [994.3792724609375, 471.1430969238281], [1007.2853393554688, 474.0171203613281], [990.0772705078125, 474.0171203613281], [1011.5873413085938, 491.2613525390625], [975.7372436523438, 494.13543701171875], [1033.097412109375, 504.194580078125], [965.6992797851562, 515.690673828125], [1035.96533203125, 504.194580078125], [961.3972778320312, 534.3719482421875], [995.8132934570312, 541.5570678710938], [974.3032836914062, 540.1200561523438], [998.6812744140625, 580.3565673828125], [978.6052856445312, 577.4825439453125], [985.7752685546875, 616.2821044921875], [964.2652587890625, 624.9041748046875], [975.020263671875, 620.5931396484375]]","[[1079.1453857421875, 640.1762084960938], [1077.7156982421875, 635.8644409179688], [1077.7156982421875, 635.8644409179688], [1077.7156982421875, 635.8644409179688], [1097.7310791015625, 630.1154174804688], [1077.7156982421875, 661.7349853515625], [1117.7464599609375, 644.4879760742188], [1063.419189453125, 681.8565063476562], [1132.04296875, 640.1762084960938], [1041.97412109375, 696.22900390625], [1146.339599609375, 634.42724609375], [1097.7310791015625, 729.2858276367188], [1127.7540283203125, 723.5368041992188], [1074.8564453125, 773.840576171875], [1124.8946533203125, 755.1563110351562], [1092.0123291015625, 824.1444702148438], [1124.8946533203125, 806.8973388671875], [1108.4534912109375, 815.5209045410156]]"
7,3,00:35:14,63448,23,top,clear,,,"[1164, 345]","[[1107.8314208984375, 467.1980285644531], [1109.2510986328125, 464.3362121582031], [1110.6707763671875, 461.4743957519531], [1097.893798828125, 451.45806884765625], [1107.8314208984375, 461.4743957519531], [1085.1168212890625, 450.02716064453125], [1087.9561767578125, 471.4907531738281], [1082.2774658203125, 441.4417724609375], [1090.7955322265625, 487.2306823730469], [1097.893798828125, 475.783447265625], [1099.3134765625, 478.6452941894531], [1062.4022216796875, 501.5397644042969], [1078.0185546875, 507.26336669921875], [1055.3038330078125, 561.6377563476562], [1086.5364990234375, 554.4832153320312], [1056.7235107421875, 603.134033203125], [1104.9921875, 578.80859375], [1080.8578491210938, 590.9713134765625]]","[[1041.89501953125, 630.6175537109375], [1046.1787109375, 626.3029174804688], [1037.611328125, 626.3029174804688], [1029.0439453125, 629.1793212890625], [1051.89013671875, 627.7411499023438], [1014.7650756835938, 657.9431762695312], [1064.7412109375, 657.9431762695312], [997.63037109375, 688.1451416015625], [1084.731689453125, 698.2124633789062], [997.63037109375, 715.4707641601562], [1093.299072265625, 729.8526611328125], [1023.3323974609375, 731.2908325195312], [1059.0296630859375, 729.8526611328125], [997.63037109375, 775.8748168945312], [1080.4481201171875, 772.9983520507812], [1096.1549072265625, 824.7732543945312], [1001.9140014648438, 836.27880859375], [1049.0344543457031, 830.5260314941406]]"
7,4,00:35:15,63478,2,bottom,clear,,,"[1286, 540]","[[1062.4317626953125, 455.0006103515625], [1066.685302734375, 452.119384765625], [1059.595947265625, 452.119384765625], [1069.5211181640625, 455.0006103515625], [1052.5064697265625, 455.0006103515625], [1072.3568115234375, 472.2881164550781], [1038.32763671875, 472.2881164550781], [1086.53564453125, 491.0162658691406], [1024.1488037109375, 492.4569091796875], [1079.4461669921875, 492.4569091796875], [1024.1488037109375, 512.6256713867188], [1062.4317626953125, 519.8287963867188], [1038.32763671875, 521.2694091796875], [1072.3568115234375, 558.7256469726562], [1034.073974609375, 561.60693359375], [1073.774658203125, 600.5037841796875], [1031.23828125, 601.9444580078125], [1052.5064697265625, 601.22412109375]]","[[1157.378173828125, 701.56005859375], [1161.6778564453125, 697.24267578125], [1155.9449462890625, 697.24267578125], [1157.378173828125, 694.3644409179688], [1180.309814453125, 690.0469970703125], [1157.378173828125, 717.3905029296875], [1198.9417724609375, 711.6339721679688], [1240.5054931640625, 675.65576171875], [1240.5054931640625, 675.65576171875], [1262.00390625, 645.4340209960938], [1263.4371337890625, 643.994873046875], [1164.5443115234375, 787.9077758789062], [1194.64208984375, 786.4686889648438], [1147.3455810546875, 831.0816650390625], [1226.173095703125, 846.912109375], [1240.5054931640625, 905.9163818359375], [1114.3812255859375, 882.8903198242188], [1177.443359375, 894.4033508300781]]"
7,5,00:35:16,63506,23,top,clear,,,"[1213, 347]","[[1120.5390625, 458.045654296875], [1124.814697265625, 458.045654296875], [1121.9642333984375, 455.17474365234375], [1133.3663330078125, 463.7874755859375], [1127.665283203125, 450.8684387207031], [1124.814697265625, 470.9646911621094], [1120.5390625, 443.6911926269531], [1144.768310546875, 450.8684387207031], [1123.3895263671875, 436.5139465332031], [1130.5157470703125, 413.5467529296875], [1130.5157470703125, 413.5467529296875], [1104.861328125, 496.802734375], [1087.75830078125, 489.6255187988281], [1124.814697265625, 544.1725463867188], [1121.9642333984375, 541.3016357421875], [1149.0439453125, 568.5751342773438], [1060.6785888671875, 590.1068725585938], [1104.8612670898438, 579.3410034179688]]","[[1102.2896728515625, 654.0552368164062], [1106.6092529296875, 649.7357788085938], [1097.97021484375, 648.2959594726562], [1113.808349609375, 652.6154174804688], [1090.77099609375, 649.7357788085938], [1070.6134033203125, 678.5323486328125], [1122.4473876953125, 684.2916259765625], [1046.13623046875, 708.7687377929688], [1135.4058837890625, 724.6068725585938], [1061.974365234375, 730.3661499023438], [1138.2855224609375, 757.722900390625], [1073.4930419921875, 759.1627197265625], [1105.1693115234375, 763.4822387695312], [1064.85400390625, 803.7974243164062], [1132.526123046875, 813.876220703125], [1051.8955078125, 858.5108642578125], [1122.4473876953125, 882.9879760742188], [1087.1714477539062, 870.7494201660156]]"
7,6,00:35:18,63541,2,bottom,clear,,,"[1297, 311]","[[1049.2110595703125, 456.79180908203125], [1052.07177734375, 452.4953918457031], [1046.350341796875, 452.4953918457031], [1056.3629150390625, 455.35968017578125], [1039.198486328125, 455.35968017578125], [1060.654052734375, 473.97747802734375], [1024.8946533203125, 475.4096374511719], [1069.236328125, 492.5952453613281], [1012.0213623046875, 495.4595031738281], [1074.9578857421875, 492.5952453613281], [1012.0213623046875, 518.3737182617188], [1047.78076171875, 521.238037109375], [1024.8946533203125, 521.238037109375], [1057.7933349609375, 558.4735717773438], [1022.0339965820312, 559.9057006835938], [1062.08447265625, 604.3019409179688], [1007.730224609375, 604.3019409179688], [1034.9073486328125, 604.3019409179688]]","[[1266.4920654296875, 663.8490600585938], [1260.77734375, 653.78369140625], [1259.3486328125, 659.5353393554688], [1232.2037353515625, 676.7901611328125], [1256.4913330078125, 671.0385131835938], [1235.0611572265625, 694.0449829101562], [1275.0640869140625, 691.169189453125], [1259.3486328125, 692.6070556640625], [1299.3515625, 671.0385131835938], [1323.63916015625, 640.842529296875], [1322.21044921875, 642.2804565429688], [1255.0626220703125, 768.8160400390625], [1285.0648193359375, 767.3781127929688], [1239.34716796875, 833.521728515625], [1283.6361083984375, 836.3974609375], [1220.7742919921875, 888.1620483398438], [1249.3480224609375, 892.4757690429688], [1235.0611572265625, 890.3189086914062]]"
7,7,00:35:19,63575,23,top,smash,,,"[1217, 317]","[[1194.3458251953125, 443.9894714355469], [1194.3458251953125, 441.1076965332031], [1192.9112548828125, 439.6667785644531], [1192.9112548828125, 443.9894714355469], [1179.9990234375, 436.7850036621094], [1172.825439453125, 432.46234130859375], [1174.26025390625, 461.2801208496094], [1162.78271484375, 402.20367431640625], [1164.2174072265625, 402.20367431640625], [1175.69482421875, 511.71124267578125], [1187.1724853515625, 454.0756530761719], [1161.3480224609375, 487.21612548828125], [1139.82763671875, 487.21612548828125], [1181.4337158203125, 529.0018920898438], [1138.3929443359375, 541.9698486328125], [1204.3887939453125, 552.0560913085938], [1135.5235595703125, 588.0783081054688], [1169.9561767578125, 570.0671997070312]]","[[1105.67236328125, 666.9541625976562], [1111.400146484375, 662.6303100585938], [1101.3765869140625, 662.6303100585938], [1092.7850341796875, 666.9541625976562], [1117.1278076171875, 666.9541625976562], [1077.0338134765625, 697.2213134765625], [1127.1513671875, 698.66259765625], [1058.418701171875, 731.8123779296875], [1142.902587890625, 740.4601440429688], [1072.738037109375, 743.3427734375], [1150.062255859375, 773.6099243164062], [1082.7615966796875, 775.0511474609375], [1118.559814453125, 777.9337768554688], [1075.6019287109375, 825.4964599609375], [1140.0386962890625, 825.4964599609375], [1085.6253662109375, 884.5894775390625], [1130.0152587890625, 884.5894775390625], [1107.8203125, 884.5894775390625]]"
7,8,00:35:19,63595,2,bottom,defensive shot,,,"[692, 737]","[[1120.892578125, 472.7096862792969], [1123.74365234375, 468.4275207519531], [1116.615966796875, 468.4275207519531], [1129.4456787109375, 468.4275207519531], [1113.764892578125, 471.2822570800781], [1146.5518798828125, 482.70135498046875], [1108.0628662109375, 485.5561218261719], [1163.658203125, 481.2739562988281], [1089.5311279296875, 502.6846923828125], [1166.50927734375, 504.1120910644531], [1099.509765625, 521.24072265625], [1156.530517578125, 524.095458984375], [1133.7222900390625, 529.8049926757812], [1162.232666015625, 556.9253540039062], [1132.2967529296875, 558.3526611328125], [1186.466552734375, 568.3443603515625], [1156.530517578125, 578.3360595703125], [1171.49853515625, 573.3402099609375]]","[[807.755126953125, 757.7760620117188], [803.4401245117188, 750.5776977539062], [802.0017700195312, 747.6983642578125], [809.1934204101562, 749.1380004882812], [820.7000122070312, 733.301513671875], [837.9599609375, 757.7760620117188], [843.7132568359375, 736.1808471679688], [819.2617797851562, 808.1649169921875], [789.0568237304688, 763.5347900390625], [794.8101806640625, 829.7601318359375], [754.5369873046875, 779.3712768554688], [891.1780395507812, 779.3712768554688], [883.9864501953125, 772.1729125976562], [932.8895263671875, 828.3204956054688], [829.3300170898438, 792.3284301757812], [990.4226684570312, 839.8379516601562], [991.8609008789062, 841.2776489257812], [991.1417846679688, 840.5578002929688]]"
7,9,00:35:20,63627,23,top,net shot,,,"[686, 600]","[[801.66357421875, 546.885986328125], [804.5173950195312, 544.013671875], [825.9203491210938, 546.885986328125], [813.07861328125, 542.5774536132812], [817.359130859375, 546.885986328125], [838.76220703125, 552.630615234375], [801.66357421875, 564.119873046875], [863.0189208984375, 551.1944580078125], [785.9681396484375, 595.7153930664062], [835.908447265625, 546.885986328125], [768.8456420898438, 612.9492797851562], [850.1771240234375, 600.0238037109375], [824.4935302734375, 601.4600219726562], [871.5801391601562, 630.1831665039062], [805.9442138671875, 618.6939086914062], [891.5563354492188, 627.3108520507812], [791.6755981445312, 645.9808349609375], [841.615966796875, 636.6458435058594]]","[[773.2739868164062, 647.7017822265625], [774.7034912109375, 644.8322143554688], [794.71728515625, 633.3538818359375], [777.5626220703125, 646.2670288085938], [794.71728515625, 639.0930786132812], [780.4216918945312, 669.2236938476562], [814.7310180664062, 659.1801147460938], [783.2808227539062, 712.2675170898438], [844.7515869140625, 687.8759765625], [777.5626220703125, 752.4417114257812], [860.4766845703125, 726.6154174804688], [821.8787231445312, 732.3546142578125], [847.6107788085938, 722.31103515625], [803.2945556640625, 794.0506591796875], [840.4629516601562, 785.44189453125], [811.8718872070312, 858.6163940429688], [844.7515869140625, 839.9640502929688], [828.3117370605469, 849.2902221679688]]"
7,10,00:35:21,63655,2,bottom,push/rush,,,"[1170, 635]","[[915.701171875, 490.9793395996094], [918.5639038085938, 486.6553649902344], [911.406982421875, 486.6553649902344], [921.4266357421875, 488.0966796875], [901.387451171875, 488.0966796875], [924.2893676757812, 508.275146484375], [889.9364624023438, 511.1577453613281], [942.8972778320312, 528.45361328125], [877.0540161132812, 537.1015625], [931.4462280273438, 506.8338317871094], [874.1912841796875, 555.8386840820312], [915.701171875, 558.7213134765625], [892.7991333007812, 560.16259765625], [924.2893676757812, 596.1956176757812], [897.09326171875, 594.7542114257812], [905.6815185546875, 635.1111450195312], [877.0540161132812, 640.87646484375], [891.3677673339844, 637.9938049316406]]","[[1066.283203125, 630.393798828125], [1067.714599609375, 626.0924682617188], [1066.283203125, 626.0924682617188], [1063.42041015625, 627.5262451171875], [1082.0286865234375, 627.5262451171875], [1056.263427734375, 653.3340454101562], [1092.0484619140625, 649.0327758789062], [1039.0865478515625, 682.0093994140625], [1093.4798583984375, 633.2613525390625], [1014.752685546875, 697.7808837890625], [1102.068359375, 617.4898681640625], [1053.400634765625, 717.8535766601562], [1082.0286865234375, 716.4197998046875], [1030.4981689453125, 757.9990844726562], [1100.636962890625, 735.0587768554688], [1011.889892578125, 802.44580078125], [1123.5394287109375, 768.035400390625], [1067.7146606445312, 785.2406005859375]]"
