rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
29,1,00:25:01,45035,2,top,short service,,,"[999, 540]","[[995.3973999023438, 483.3058776855469], [999.6582641601562, 480.43572998046875], [992.5568237304688, 480.43572998046875], [1003.919189453125, 481.87078857421875], [986.8756713867188, 481.87078857421875], [1005.3394165039062, 500.5268249511719], [975.5133666992188, 497.65667724609375], [1023.8031616210938, 519.1829223632812], [952.7886962890625, 507.7022705078125], [1020.962646484375, 517.747802734375], [961.3104858398438, 524.9232177734375], [993.9771728515625, 546.449462890625], [974.0930786132812, 546.449462890625], [996.8176879882812, 582.3264770507812], [978.3539428710938, 586.6316528320312], [995.3973999023438, 612.463134765625], [978.3539428710938, 631.1192016601562], [986.8756713867188, 621.7911682128906]]","[[826.6817626953125, 652.5127563476562], [802.3101196289062, 643.8871459960938], [825.2481079101562, 648.199951171875], [802.3101196289062, 649.6375732421875], [823.8145141601562, 651.0751342773438], [787.9738159179688, 671.2015380859375], [832.4161987304688, 674.0767211914062], [775.0712280273438, 708.5791015625], [836.7171630859375, 715.7670288085938], [793.7083740234375, 688.4526977539062], [838.1507568359375, 694.2030639648438], [785.1065673828125, 738.7686157226562], [812.3455200195312, 741.6438598632812], [792.2747192382812, 802.02294921875], [809.4782104492188, 809.2109375], [792.2747192382812, 845.1508178710938], [806.6109619140625, 866.7147827148438], [799.4428405761719, 855.9328002929688]]"
29,2,00:25:01,45057,23,bottom,lob,,,"[847, 667]","[[981.6654052734375, 473.6737060546875], [984.5367431640625, 469.3711853027344], [977.3583984375, 469.3711853027344], [990.2793579101562, 472.2395324707031], [973.051513671875, 470.80535888671875], [993.1506958007812, 496.62060546875], [964.4375610351562, 495.1864318847656], [994.5863647460938, 521.001708984375], [942.9026489257812, 519.5675048828125], [994.5863647460938, 543.9486083984375], [937.1600341796875, 548.2511596679688], [980.229736328125, 543.9486083984375], [960.1305541992188, 543.9486083984375], [991.7149658203125, 575.5005493164062], [971.6157836914062, 576.9347534179688], [988.84375, 614.2234497070312], [968.7445068359375, 628.5652465820312], [978.7941284179688, 621.3943481445312]]","[[801.8775024414062, 622.8966674804688], [806.1571655273438, 618.5888061523438], [804.7305908203125, 621.4607543945312], [806.1571655273438, 627.20458984375], [826.1289672851562, 631.5125122070312], [800.450927734375, 644.4362182617188], [820.4227294921875, 650.1800537109375], [784.7587890625, 647.30810546875], [789.0384521484375, 650.1800537109375], [764.7869873046875, 628.6405639648438], [764.7869873046875, 628.6405639648438], [801.8775024414062, 719.1064453125], [824.702392578125, 717.67041015625], [786.1853637695312, 780.8529663085938], [813.2899169921875, 770.8011474609375], [800.450927734375, 833.983642578125], [816.14306640625, 812.4441528320312], [808.2969970703125, 823.2138977050781]]"
29,3,00:25:02,45082,2,top,drop,,,"[806, 334]","[[863.96044921875, 406.8985900878906], [868.2392578125, 405.46319580078125], [863.96044921875, 404.02777099609375], [872.51806640625, 409.7694091796875], [858.2554931640625, 405.46319580078125], [848.2716674804688, 425.5589599609375], [878.2230834960938, 428.4298400878906], [896.7643432617188, 452.8318786621094], [828.3040771484375, 408.3340148925781], [915.3057250976562, 460.0089416503906], [918.1582641601562, 461.4443359375], [882.5018920898438, 482.9755859375], [885.3543701171875, 482.9755859375], [896.7643432617188, 533.215087890625], [868.2392578125, 533.215087890625], [906.7481689453125, 576.277587890625], [872.51806640625, 576.277587890625], [889.6331176757812, 576.277587890625]]","[[838.683837890625, 645.7089233398438], [838.683837890625, 638.5089111328125], [840.111083984375, 642.8289184570312], [840.111083984375, 641.388916015625], [862.947998046875, 639.9488525390625], [832.974609375, 661.5490112304688], [878.6483764648438, 661.5490112304688], [801.5739135742188, 684.5891723632812], [892.9214477539062, 684.5891723632812], [784.4462280273438, 680.2691040039062], [902.9125366210938, 698.9891967773438], [852.9569091796875, 742.1895141601562], [882.9302368164062, 739.3094482421875], [848.675048828125, 801.2297973632812], [875.7937622070312, 783.94970703125], [858.6661376953125, 857.3901977539062], [887.2122192382812, 835.7900390625], [872.9391784667969, 846.5901184082031]]"
29,4,00:25:03,45108,23,bottom,push/rush,,,"[1087, 621]","[[903.9812622070312, 456.39654541015625], [906.8406372070312, 453.5181579589844], [901.1219482421875, 453.5181579589844], [911.1296997070312, 456.39654541015625], [893.9735107421875, 454.9573669433594], [916.8484497070312, 475.1062316894531], [878.2470092773438, 475.1062316894531], [929.715576171875, 495.25506591796875], [861.0908203125, 499.5726623535156], [938.2936401367188, 513.9646606445312], [866.8095703125, 498.1334533691406], [906.8406372070312, 524.0391235351562], [882.5360717773438, 525.4783325195312], [922.567138671875, 558.5800170898438], [879.6766967773438, 561.4583740234375], [912.5594482421875, 591.6817016601562], [886.8251342773438, 601.756103515625], [899.6922912597656, 596.7189025878906]]","[[1035.303955078125, 676.6968994140625], [1012.3461303710938, 663.7490234375], [1033.8690185546875, 673.819580078125], [1012.3461303710938, 668.06494140625], [1033.8690185546875, 673.819580078125], [997.9974975585938, 683.8901977539062], [1033.8690185546875, 693.9607543945312], [970.7351684570312, 688.2061767578125], [1048.2176513671875, 706.90869140625], [954.9517211914062, 688.2061767578125], [1058.26171875, 709.7860107421875], [995.1277465820312, 748.6297607421875], [1023.824951171875, 751.507080078125], [980.7791748046875, 806.176025390625], [1036.73876953125, 771.6482543945312], [995.1277465820312, 832.0718383789062], [1041.043212890625, 810.491943359375], [1018.0854797363281, 821.2818908691406]]"
29,5,00:25:04,45140,2,top,clear,,,"[748, 375]","[[843.6104736328125, 461.34344482421875], [849.3452758789062, 458.460693359375], [843.6104736328125, 458.460693359375], [857.9474487304688, 464.2261962890625], [842.1768188476562, 461.34344482421875], [860.8148193359375, 484.4053039550781], [839.3094482421875, 481.5226135253906], [872.284423828125, 507.46722412109375], [809.2018432617188, 478.6398620605469], [860.8148193359375, 495.9362487792969], [791.9974975585938, 475.7571105957031], [867.9832763671875, 534.8532104492188], [849.3452758789062, 533.411865234375], [862.24853515625, 573.7701416015625], [826.4061279296875, 560.7977905273438], [899.5245361328125, 595.390625], [829.2736206054688, 586.742431640625], [864.3990783691406, 591.0665283203125]]","[[905.1602172851562, 647.6779174804688], [893.7543334960938, 640.4932250976562], [898.0315551757812, 641.93017578125], [895.1801147460938, 639.0563354492188], [917.991943359375, 639.0563354492188], [885.1998901367188, 663.4842529296875], [933.6749877929688, 660.6103515625], [866.665283203125, 695.0968017578125], [947.932373046875, 696.5337524414062], [850.9821166992188, 712.3400268554688], [955.06103515625, 726.7094116210938], [898.0315551757812, 731.0202026367188], [932.2492065429688, 731.0202026367188], [882.348388671875, 789.9345092773438], [940.8037719726562, 785.6237182617188], [868.091064453125, 848.848876953125], [953.6353759765625, 838.7904052734375], [910.8632202148438, 843.8196411132812]]"
29,6,00:25:05,45162,23,bottom,clear,,,"[680, 450]","[[889.3978881835938, 460.9054870605469], [893.7098999023438, 458.037109375], [886.5232543945312, 458.037109375], [899.459228515625, 459.4712829589844], [880.77392578125, 460.9054870605469], [912.3951416015625, 479.5498352050781], [875.024658203125, 482.4181823730469], [929.64306640625, 495.3257751464844], [864.96337890625, 508.2334289550781], [926.7684326171875, 515.404296875], [859.2140502929688, 536.9170532226562], [912.3951416015625, 531.1802978515625], [889.3978881835938, 531.1802978515625], [921.0191040039062, 565.6006469726562], [863.5260009765625, 556.9955444335938], [932.5177001953125, 601.4551391601562], [875.024658203125, 598.5867919921875], [903.7711791992188, 600.0209655761719]]","[[759.2254638671875, 668.5108032226562], [737.7620849609375, 690.13134765625], [756.3636474609375, 671.3935546875], [737.7620849609375, 688.6900024414062], [752.071044921875, 680.0418090820312], [756.3636474609375, 697.3381958007812], [780.688720703125, 682.9244995117188], [767.8107299804688, 668.5108032226562], [766.3798828125, 633.9178466796875], [746.3474731445312, 599.324951171875], [746.3474731445312, 599.324951171875], [773.5343017578125, 754.9931030273438], [800.72119140625, 753.5516967773438], [746.3474731445312, 814.0892944335938], [815.0299682617188, 816.9720458984375], [707.7135009765625, 853.0062866210938], [807.8756103515625, 878.9510498046875], [757.7945556640625, 865.9786682128906]]"
29,7,00:25:06,45196,2,top,drop,,,"[725, 395]","[[796.4254150390625, 456.6037292480469], [800.7442626953125, 453.741943359375], [796.4254150390625, 453.741943359375], [809.382080078125, 459.4654846191406], [793.5462036132812, 458.03460693359375], [813.700927734375, 479.497802734375], [787.7877197265625, 475.2051696777344], [822.3386840820312, 503.8227844238281], [754.6763305664062, 459.4654846191406], [826.6575927734375, 492.3757629394531], [735.9612426757812, 438.0022888183594], [816.5801391601562, 531.009521484375], [799.3046875, 529.5786743164062], [807.9423828125, 571.07421875], [777.7103271484375, 559.6271362304688], [842.4933471679688, 596.830078125], [783.4688720703125, 585.3829956054688], [812.9811096191406, 591.1065368652344]]","[[845.3068237304688, 661.99658203125], [835.3485107421875, 653.3899536132812], [839.6163330078125, 656.2588500976562], [836.7711181640625, 653.3899536132812], [858.1104125976562, 651.9555053710938], [828.2354125976562, 676.3409423828125], [875.1818237304688, 674.9065551757812], [805.4735717773438, 713.636474609375], [893.6758422851562, 710.767578125], [796.9378662109375, 717.9397583007812], [893.6758422851562, 740.890869140625], [843.8842163085938, 749.4974975585938], [876.6044311523438, 749.4974975585938], [826.8128051757812, 811.1784057617188], [880.8722534179688, 806.8750610351562], [821.122314453125, 871.4249877929688], [890.8305053710938, 869.9905395507812], [855.9764099121094, 870.707763671875]]"
29,8,00:25:07,45220,23,bottom,push/rush,,,"[634, 617]","[[865.878662109375, 453.2510986328125], [868.7359619140625, 450.3850402832031], [861.592529296875, 450.3850402832031], [875.87939453125, 451.8180847167969], [857.3064575195312, 453.2510986328125], [888.7376098632812, 471.88067626953125], [848.734375, 473.313720703125], [904.4531860351562, 487.6441345214844], [840.1622924804688, 501.9745788574219], [901.5958862304688, 506.2737121582031], [833.0187377929688, 524.9032592773438], [890.1663208007812, 523.47021484375], [864.4498901367188, 524.9032592773438], [897.3097534179688, 563.5953979492188], [857.3064575195312, 557.8632202148438], [887.3088989257812, 592.2562255859375], [865.878662109375, 602.2875366210938], [876.5937805175781, 597.2718811035156]]","[[725.01318359375, 685.022705078125], [727.8861694335938, 682.1487426757812], [726.44970703125, 685.022705078125], [729.3226928710938, 686.4596557617188], [753.7430419921875, 686.4596557617188], [742.2510986328125, 708.0142211914062], [758.052490234375, 702.266357421875], [747.9970703125, 708.0142211914062], [732.1956787109375, 705.1402587890625], [719.2672119140625, 705.1402587890625], [719.2672119140625, 705.1402587890625], [781.036376953125, 774.1149291992188], [793.9649047851562, 762.619140625], [779.5999145507812, 831.5938110351562], [739.3781127929688, 782.7366943359375], [828.4407348632812, 858.896240234375], [732.1956787109375, 835.9047241210938], [780.3182067871094, 847.4004821777344]]"
29,9,00:25:08,45256,2,top,clear,,,"[705, 425]","[[810.2606201171875, 465.634521484375], [813.1303100585938, 462.7617492675781], [808.8258056640625, 461.3253173828125], [815.9998779296875, 465.634521484375], [804.5214233398438, 461.3253173828125], [811.6954956054688, 479.99871826171875], [794.477783203125, 475.6894836425781], [803.0866088867188, 495.79931640625], [788.7385864257812, 490.0536193847656], [791.608154296875, 478.5622863769531], [794.477783203125, 492.92645263671875], [818.8695068359375, 523.0911865234375], [810.2606201171875, 523.0911865234375], [798.7822265625, 548.9467163085938], [818.8695068359375, 571.9293823242188], [788.7385864257812, 577.675048828125], [857.6092529296875, 592.0391845703125], [823.1739196777344, 584.8571166992188]]","[[831.1751708984375, 642.3138427734375], [831.1751708984375, 636.5628662109375], [858.343994140625, 635.1251831054688], [834.0350341796875, 639.4383544921875], [856.9141235351562, 638.0006103515625], [822.5955810546875, 663.8797607421875], [872.6434326171875, 662.4420166015625], [802.5763549804688, 709.88720703125], [888.3727416992188, 696.9476318359375], [802.5763549804688, 707.0117797851562], [894.0924072265625, 727.1400756835938], [836.8948974609375, 740.07958984375], [871.2134399414062, 737.2042236328125], [824.0254516601562, 800.4644165039062], [884.0828857421875, 794.7135620117188], [812.5859985351562, 855.0982666015625], [901.2421875, 850.7850952148438], [856.9140930175781, 852.9416809082031]]"
29,10,00:25:09,45290,23,bottom,clear,,,"[739, 409]","[[908.9942626953125, 469.93157958984375], [913.3152465820312, 467.06915283203125], [904.6732177734375, 467.06915283203125], [919.0765991210938, 468.5003967285156], [900.3523559570312, 468.5003967285156], [926.2781982421875, 487.1061096191406], [891.7103271484375, 489.96856689453125], [933.4798583984375, 510.0055236816406], [880.187744140625, 512.867919921875], [937.8008422851562, 530.04248046875], [870.10546875, 545.7858276367188], [921.9572143554688, 534.3361206054688], [897.4716186523438, 535.767333984375], [946.4427490234375, 562.9603271484375], [884.5087280273438, 561.5291137695312], [957.96533203125, 608.7590942382812], [887.3893432617188, 603.0342407226562], [922.6773376464844, 605.8966674804688]]","[[709.8299560546875, 678.665283203125], [705.52099609375, 677.2288208007812], [704.084716796875, 680.1017456054688], [681.103515625, 701.649169921875], [702.6483764648438, 695.9031982421875], [696.903076171875, 714.57763671875], [727.0658569335938, 694.4667358398438], [747.17431640625, 652.808349609375], [747.17431640625, 651.371826171875], [729.9384765625, 684.4112548828125], [747.17431640625, 621.2054443359375], [712.7025756835938, 784.9659423828125], [742.8653564453125, 780.6564331054688], [701.2120361328125, 843.8623046875], [752.9195556640625, 845.2987670898438], [673.9219360351562, 891.2666625976562], [735.6837158203125, 907.068115234375], [704.8028259277344, 899.1673889160156]]"
29,11,00:25:10,45320,2,top,drop,touched the net,2.0,"[752, 428]","[[808.77099609375, 471.2519226074219], [814.483642578125, 469.81182861328125], [811.6272583007812, 468.3717041015625], [823.052490234375, 475.5721740722656], [823.052490234375, 477.0122985839844], [823.052490234375, 494.29345703125], [808.77099609375, 495.7335205078125], [843.0465087890625, 514.4547729492188], [801.6302490234375, 507.2543029785156], [827.3368530273438, 498.61370849609375], [820.1961669921875, 527.4156494140625], [821.6243286132812, 540.37646484375], [831.6213989257812, 541.8165893554688], [831.6213989257812, 587.899658203125], [833.0494995117188, 587.899658203125], [874.4657592773438, 609.5010375976562], [873.0376586914062, 608.0609741210938], [873.751708984375, 608.781005859375]]","[[803.7782592773438, 663.6055297851562], [803.7782592773438, 659.2813720703125], [805.216064453125, 659.2813720703125], [803.7782592773438, 659.2813720703125], [826.7837524414062, 659.2813720703125], [795.151123046875, 683.7848510742188], [842.60009765625, 680.902099609375], [767.83203125, 719.8193969726562], [861.2921752929688, 719.8193969726562], [759.2048950195312, 724.1435546875], [864.1678466796875, 750.0885009765625], [810.9674682617188, 758.7367553710938], [842.60009765625, 757.2953491210938], [799.464599609375, 823.5989990234375], [842.60009765625, 817.83349609375], [802.34033203125, 881.2543334960938], [851.2272338867188, 876.9301147460938], [826.7837829589844, 879.0922241210938]]"
