rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
32,1,00:24:03,43294,15,bottom,short service,,,"[904, 521]","[[888.5226440429688, 315.1767272949219], [889.9375, 312.3062744140625], [885.6929931640625, 312.3062744140625], [895.5968017578125, 312.3062744140625], [882.8633422851562, 313.7414855957031], [905.5006103515625, 323.7880554199219], [877.2041015625, 325.2232971191406], [912.5746459960938, 339.5755615234375], [870.1300048828125, 345.3164367675781], [915.404296875, 355.3630065917969], [877.2041015625, 356.7982482910156], [902.6709594726562, 353.92779541015625], [887.1078491210938, 355.3630065917969], [905.5006103515625, 378.3266296386719], [884.2781982421875, 392.6788330078125], [902.6709594726562, 401.2901916503906], [884.2781982421875, 425.6889953613281], [893.4745788574219, 413.4895935058594]]","[[975.3246459960938, 562.3056030273438], [975.3246459960938, 556.5592041015625], [975.3246459960938, 557.9957885742188], [978.165283203125, 559.4324340820312], [998.0498046875, 555.1226196289062], [978.165283203125, 583.8544921875], [1012.2529296875, 572.3617553710938], [962.5418090820312, 579.544677734375], [1016.513916015625, 591.0374755859375], [973.9043579101562, 579.544677734375], [985.2669677734375, 570.9251708984375], [989.5278930664062, 648.501220703125], [1016.513916015625, 644.1914672851562], [992.3685302734375, 690.1624145507812], [1023.6155395507812, 694.47216796875], [996.6294555664062, 731.8236694335938], [1030.7171630859375, 746.1895751953125], [1013.6733093261719, 739.0066223144531]]"
32,2,00:24:03,43315,3,top,net shot,,,"[935, 390]","[[916.1375122070312, 346.25823974609375], [918.9805908203125, 341.9371032714844], [913.2943725585938, 343.37750244140625], [926.08837890625, 343.37750244140625], [910.4512329101562, 344.81787109375], [933.1961669921875, 356.34088134765625], [913.2943725585938, 356.34088134765625], [944.568603515625, 364.983154296875], [894.8140869140625, 357.7812805175781], [940.303955078125, 379.386962890625], [879.177001953125, 363.54278564453125], [943.1470336914062, 386.5888671875], [926.08837890625, 386.5888671875], [951.6763916015625, 419.7175598144531], [913.2943725585938, 406.7541809082031], [961.6273193359375, 458.6077575683594], [900.5003662109375, 429.8002014160156], [931.0638427734375, 444.2039794921875]]","[[1000.8822631835938, 570.7547607421875], [977.990234375, 556.35302734375], [1000.8822631835938, 564.9940795898438], [977.990234375, 560.6735229492188], [998.0206909179688, 567.8744506835938], [959.390380859375, 580.8360595703125], [996.5900268554688, 593.7976684570312], [939.35986328125, 613.9601440429688], [1003.7437133789062, 631.2423095703125], [925.0523681640625, 644.2039184570312], [1015.1897583007812, 660.0458984375], [936.4984130859375, 647.0842895507812], [959.390380859375, 654.28515625], [952.2366943359375, 677.3280639648438], [976.5594482421875, 701.8110961914062], [937.92919921875, 719.0932006835938], [969.4056396484375, 760.8584594726562], [953.6674194335938, 739.975830078125]]"
32,3,00:24:04,43343,15,bottom,lob,,,"[956, 383]","[[939.6746215820312, 331.97222900390625], [942.52734375, 327.6880187988281], [935.3955078125, 329.1160888671875], [945.3800048828125, 330.5441589355469], [931.1165771484375, 331.97222900390625], [952.5117797851562, 344.8248291015625], [932.5428466796875, 343.3967590332031], [962.4962768554688, 361.961669921875], [919.7056884765625, 350.537109375], [965.3489379882812, 381.9546203613281], [911.1476440429688, 361.961669921875], [963.9225463867188, 376.2423400878906], [948.2327270507812, 373.3861999511719], [956.7908325195312, 403.3756408691406], [931.1165771484375, 397.663330078125], [969.6279907226562, 440.5054016113281], [942.52734375, 420.512451171875], [956.0776672363281, 430.50892639160156]]","[[963.3870239257812, 532.7400512695312], [964.8206787109375, 526.9935302734375], [964.8206787109375, 526.9935302734375], [949.0508422851562, 516.9371337890625], [961.9534301757812, 528.43017578125], [934.7146606445312, 526.9935302734375], [954.7852783203125, 545.669677734375], [936.1482543945312, 508.3173522949219], [961.9534301757812, 565.782470703125], [936.1482543945312, 508.3173522949219], [961.9534301757812, 577.2755126953125], [910.3431396484375, 584.4586181640625], [930.413818359375, 593.078369140625], [930.413818359375, 639.0504760742188], [937.5819091796875, 639.0504760742188], [914.64404296875, 670.6563110351562], [913.2103271484375, 672.0929565429688], [913.9271850585938, 671.3746337890625]]"
32,4,00:24:06,43380,3,top,smash,,,"[845, 165]","[[861.63916015625, 249.55722045898438], [863.0679321289062, 246.70526123046875], [860.2103881835938, 248.13125610351562], [865.9254150390625, 248.13125610351562], [858.78173828125, 253.8351287841797], [867.3541870117188, 270.94683837890625], [878.7842407226562, 255.2611083984375], [861.63916015625, 269.5208740234375], [880.2129516601562, 243.8533172607422], [858.78173828125, 262.3909912109375], [865.9254150390625, 258.1130676269531], [880.2129516601562, 293.7624206542969], [893.07177734375, 289.4845275878906], [870.211669921875, 316.5780334472656], [903.072998046875, 318.0039978027344], [853.0667114257812, 336.54168701171875], [904.501708984375, 353.65338134765625], [878.7842102050781, 345.0975341796875]]","[[943.9879150390625, 560.3232421875], [932.586181640625, 556.0032958984375], [959.665283203125, 557.4432983398438], [934.0114135742188, 558.8832397460938], [958.2400512695312, 558.8832397460938], [924.034912109375, 584.8026123046875], [968.216552734375, 583.3626708984375], [905.5072021484375, 615.0418701171875], [985.3191528320312, 606.402099609375], [892.6802368164062, 648.1610107421875], [1000.9964599609375, 628.0015258789062], [936.8619384765625, 649.6009521484375], [966.7913208007812, 645.2811279296875], [919.7593383789062, 695.6798095703125], [973.9174194335938, 681.2802124023438], [922.6096801757812, 747.5185546875], [991.0199584960938, 725.9191284179688], [956.8148193359375, 736.7188415527344]]"
32,5,00:24:06,43397,15,bottom,defensive shot,,,"[851, 521]","[[887.05615234375, 281.47509765625], [889.9182739257812, 278.6248779296875], [884.1940307617188, 278.6248779296875], [894.2114868164062, 280.04998779296875], [881.3319091796875, 281.47509765625], [902.7977905273438, 291.4508361816406], [879.90087890625, 290.0257263183594], [921.4014892578125, 302.8516845703125], [865.5902709960938, 301.42657470703125], [914.2462158203125, 322.8031921386719], [857.0038452148438, 315.67767333984375], [904.2288208007812, 318.5278625488281], [889.9182739257812, 317.102783203125], [902.7977905273438, 347.030029296875], [877.0386962890625, 342.75469970703125], [892.7803344726562, 364.1313171386719], [879.90087890625, 355.5806884765625], [886.3406066894531, 359.8560028076172]]","[[945.5995483398438, 604.9216918945312], [951.350341796875, 597.74755859375], [938.4111328125, 602.0520629882812], [935.53564453125, 604.9216918945312], [959.9765014648438, 603.48681640625], [926.9094848632812, 626.4440307617188], [970.0404052734375, 627.8788452148438], [908.219482421875, 616.4002685546875], [985.8551025390625, 658.0100708007812], [893.8425903320312, 603.48681640625], [1013.1712646484375, 662.3145751953125], [932.6603393554688, 693.8806762695312], [965.727294921875, 695.3154907226562], [905.3441162109375, 725.44677734375], [998.7943115234375, 722.5770874023438], [888.091796875, 771.361083984375], [1026.1104736328125, 764.1868896484375], [957.1011352539062, 767.7739868164062]]"
32,6,00:24:07,43420,3,top,net shot,,,"[939, 334]","[[952.7705688476562, 341.4880676269531], [955.5912475585938, 337.17535400390625], [951.3602905273438, 338.6129150390625], [962.642822265625, 338.6129150390625], [951.3602905273438, 340.0505065917969], [969.6944580078125, 352.98870849609375], [957.0015258789062, 351.5511474609375], [975.3357543945312, 363.0517578125], [976.7460327148438, 364.4893493652344], [982.3872680664062, 378.8651428222656], [980.9769897460938, 377.42755126953125], [980.9769897460938, 383.1778869628906], [968.2840576171875, 384.6154479980469], [988.028564453125, 404.7415466308594], [959.8221435546875, 410.49188232421875], [989.4389038085938, 442.1186218261719], [989.4389038085938, 444.9937744140625], [989.4389038085938, 443.5561981201172]]","[[995.8140869140625, 570.5827026367188], [995.8140869140625, 566.2742919921875], [995.8140869140625, 566.2742919921875], [971.5576782226562, 563.4020385742188], [992.96044921875, 567.7103881835938], [954.4354858398438, 583.5078735351562], [992.96044921875, 596.4330444335938], [935.8864135742188, 616.5388793945312], [998.6678466796875, 632.3363037109375], [923.0447998046875, 642.3892211914062], [1012.936279296875, 659.622802734375], [935.8864135742188, 649.5698852539062], [958.7160034179688, 655.3143920898438], [955.8623657226562, 681.164794921875], [987.2529907226562, 696.9622192382812], [934.4595947265625, 721.3764038085938], [978.6919555664062, 754.407470703125], [956.5757751464844, 737.8919372558594]]"
32,7,00:24:08,43446,15,bottom,push/rush,,,"[1039, 416]","[[971.9642944335938, 322.8719787597656], [974.837158203125, 319.9961242675781], [969.0913696289062, 321.4340515136719], [979.1465454101562, 322.8719787597656], [964.7821044921875, 322.8719787597656], [984.892333984375, 335.8134765625], [963.3455810546875, 331.4996643066406], [999.2568359375, 355.9446716308594], [948.9810791015625, 335.8134765625], [1000.6932983398438, 376.0758361816406], [944.6718139648438, 351.6308288574219], [992.0746459960938, 368.8861083984375], [974.837158203125, 366.01025390625], [992.0746459960938, 400.5208435058594], [964.7821044921875, 386.14141845703125], [999.2568359375, 435.03143310546875], [970.5278930664062, 403.3967590332031], [984.8923645019531, 419.21409606933594]]","[[1044.232421875, 535.572021484375], [1044.232421875, 532.692138671875], [1044.232421875, 532.692138671875], [1028.48291015625, 524.0523071289062], [1042.80078125, 532.692138671875], [1017.0286865234375, 535.572021484375], [1032.7781982421875, 548.5316772460938], [1037.0736083984375, 573.0111083984375], [1038.50537109375, 574.4510498046875], [1042.80078125, 587.4107055664062], [1044.232421875, 590.2906494140625], [989.8250122070312, 594.610595703125], [1002.7109985351562, 603.2503662109375], [1007.00634765625, 647.8892211914062], [1002.7109985351562, 650.7691650390625], [1021.3240966796875, 629.169677734375], [961.189453125, 675.24853515625], [991.2567749023438, 652.2091064453125]]"
32,8,00:24:09,43474,3,top,smash,,,"[920, 182]","[[908.0164794921875, 268.8555603027344], [909.4381713867188, 268.8555603027344], [905.173095703125, 270.28753662109375], [913.7032470703125, 270.28753662109375], [903.7514038085938, 276.015380859375], [906.5948486328125, 288.9030456542969], [922.2335205078125, 273.1514587402344], [930.7637939453125, 257.3998718261719], [930.7637939453125, 257.3998718261719], [920.8118286132812, 311.8144836425781], [923.6552734375, 311.8144836425781], [920.8118286132812, 317.5423278808594], [937.8721923828125, 314.6783752441406], [949.2457885742188, 347.6135559082031], [947.8241577148438, 341.8857116699219], [953.510986328125, 380.5487060546875], [893.7994995117188, 369.093017578125], [923.6552429199219, 374.82086181640625]]","[[978.00439453125, 573.6697998046875], [978.00439453125, 572.23486328125], [1002.33349609375, 577.9745483398438], [979.435546875, 577.9745483398438], [1000.9024047851562, 579.4094848632812], [966.5554809570312, 598.0634765625], [1009.4891357421875, 599.4984130859375], [942.226318359375, 623.8920288085938], [1033.8182373046875, 616.7174682617188], [925.0527954101562, 652.5904541015625], [1053.85400390625, 621.022216796875], [969.417724609375, 659.76513671875], [1000.9024047851562, 659.76513671875], [956.5375366210938, 687.0286254882812], [1013.7825317382812, 687.0286254882812], [945.088623046875, 731.5111694335938], [1026.66259765625, 732.9461059570312], [985.8756103515625, 732.2286376953125]]"
32,9,00:24:09,43485,15,bottom,defensive shot,,,"[956, 539]","[[894.8451538085938, 306.26422119140625], [896.2730102539062, 303.3952941894531], [891.9893188476562, 304.82977294921875], [901.9848022460938, 303.3952941894531], [890.5613403320312, 307.69866943359375], [910.5523071289062, 312.0020446777344], [889.1334838867188, 320.6087951660156], [930.5432739257812, 316.305419921875], [891.9893188476562, 340.691162109375], [941.9666748046875, 329.21551513671875], [890.5613403320312, 360.7735595703125], [927.6874389648438, 337.8222351074219], [911.9802856445312, 336.3877868652344], [940.5387573242188, 360.7735595703125], [890.5613403320312, 357.9046325683594], [963.3855590820312, 388.0282287597656], [890.5613403320312, 377.98699951171875], [926.9734497070312, 383.0076141357422]]","[[943.2190551757812, 649.138427734375], [940.3477172851562, 644.8240966796875], [940.3477172851562, 644.8240966796875], [917.3773803710938, 644.8240966796875], [938.9120483398438, 646.26220703125], [901.5853271484375, 666.3959350585938], [941.7833251953125, 667.8340454101562], [921.684326171875, 686.5296630859375], [950.397216796875, 695.1583862304688], [970.4962158203125, 719.6065063476562], [973.3675537109375, 716.7302856445312], [914.506103515625, 735.4258422851562], [947.5260009765625, 735.4258422851562], [884.3576049804688, 762.750244140625], [984.8527221679688, 762.750244140625], [884.3576049804688, 814.522705078125], [1033.6646728515625, 800.1414184570312], [959.0111389160156, 807.3320617675781]]"
32,10,00:24:10,43510,3,top,net shot,,,"[853, 330]","[[895.9986572265625, 340.2647705078125], [898.8339233398438, 337.3901062011719], [893.1633911132812, 337.3901062011719], [903.0868530273438, 340.2647705078125], [890.3280029296875, 341.70208740234375], [904.5045166015625, 354.63800048828125], [893.1633911132812, 354.63800048828125], [876.151611328125, 363.261962890625], [876.151611328125, 363.261962890625], [870.48095703125, 353.20068359375], [873.3162231445312, 350.3260498046875], [922.9340209960938, 393.4457702636719], [910.1751708984375, 397.7577209472656], [905.9222412109375, 427.9415588378906], [907.3397827148438, 430.81622314453125], [895.9986572265625, 463.8746337890625], [932.8574829101562, 417.8802795410156], [914.4280700683594, 440.87745666503906]]","[[903.9881591796875, 607.5613403320312], [896.8499755859375, 604.6882934570312], [901.1329345703125, 604.6882934570312], [878.2908325195312, 607.5613403320312], [901.1329345703125, 607.5613403320312], [865.4422607421875, 633.4185791015625], [911.1262817382812, 633.4185791015625], [839.7449340820312, 666.4583129882812], [945.3893432617188, 647.78369140625], [836.8897094726562, 679.386962890625], [956.8103637695312, 642.03759765625], [868.2974853515625, 705.2442016601562], [896.8499755859375, 708.1171875], [868.2974853515625, 739.720458984375], [922.5473022460938, 746.9030151367188], [849.7383422851562, 788.5618896484375], [906.8433837890625, 802.9269409179688], [878.2908630371094, 795.7444152832031]]"
