rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
37,1,01:17:41,139854,3,top,long service,,,"[1001, 499]","[[870.3720092773438, 315.0093078613281], [873.2229614257812, 312.1419677734375], [867.5211181640625, 312.1419677734375], [877.499267578125, 312.1419677734375], [861.8192138671875, 315.0093078613281], [884.6266479492188, 320.7440185546875], [856.1173706054688, 327.91241455078125], [900.3067016601562, 329.3460693359375], [841.86279296875, 340.81549072265625], [901.7322387695312, 346.5501708984375], [848.989990234375, 350.8511962890625], [876.0738525390625, 358.01959228515625], [858.96826171875, 360.8869323730469], [883.2012329101562, 379.52471923828125], [860.393798828125, 392.42779541015625], [881.7756958007812, 403.897216796875], [860.393798828125, 422.5350036621094], [871.0847473144531, 413.2161102294922]]","[[996.7891845703125, 536.5516967773438], [1002.5343627929688, 530.7925415039062], [992.4803466796875, 530.7925415039062], [991.0441284179688, 535.1119384765625], [1006.84326171875, 536.5516967773438], [978.117431640625, 556.7089233398438], [1008.279541015625, 561.0283203125], [952.2642822265625, 556.7089233398438], [1015.4609985351562, 562.4681396484375], [952.2642822265625, 556.7089233398438], [1022.6424560546875, 550.94970703125], [973.80859375, 614.3008422851562], [996.7891845703125, 618.6202392578125], [978.117431640625, 654.615234375], [1002.5343627929688, 676.2122192382812], [982.4263305664062, 696.369384765625], [996.7891845703125, 732.3643798828125], [989.6077575683594, 714.3668823242188]]"
37,2,01:17:42,139888,15,bottom,smash,,,"[862, 208]","[[861.2830810546875, 265.6102600097656], [862.7034912109375, 259.8818359375], [859.8626708984375, 262.7460632324219], [868.385009765625, 259.8818359375], [862.7034912109375, 265.6102600097656], [879.7481079101562, 261.3139343261719], [868.385009765625, 277.06707763671875], [884.0092163085938, 246.99290466308594], [884.0092163085938, 246.99290466308594], [869.805419921875, 261.3139343261719], [866.964599609375, 291.38812255859375], [899.6334838867188, 301.412841796875], [886.8500366210938, 302.844970703125], [908.1557006835938, 338.6475524902344], [875.4869384765625, 330.054931640625], [909.5761108398438, 373.0180358886719], [862.7034912109375, 342.94384765625], [886.1398010253906, 357.98094177246094]]","[[950.7410278320312, 567.7470703125], [955.0492553710938, 566.3111572265625], [946.4328002929688, 564.875244140625], [940.6884155273438, 572.0547485351562], [959.3575439453125, 573.4906616210938], [926.3275146484375, 596.4650268554688], [967.9739990234375, 595.0291137695312], [910.5305786132812, 629.49072265625], [990.9513549804688, 626.6189575195312], [901.9141235351562, 649.5933227539062], [993.8235473632812, 630.9266357421875], [930.6357421875, 658.2086791992188], [959.3575439453125, 658.2086791992188], [907.6583862304688, 698.4138793945312], [988.0791625976562, 696.9779663085938], [891.8614501953125, 744.3626708984375], [1009.6204833984375, 747.2344970703125], [950.740966796875, 745.798583984375]]"
37,3,01:17:43,139899,3,top,defensive shot,,,"[930, 559]","[[883.7750244140625, 293.55401611328125], [886.6090698242188, 290.69598388671875], [880.9409790039062, 292.1249694824219], [892.277099609375, 287.83795166015625], [876.68994140625, 292.1249694824219], [902.1962280273438, 299.2700500488281], [875.2730102539062, 306.41510009765625], [912.1152954101562, 307.8441162109375], [876.68994140625, 319.2762145996094], [917.7833862304688, 334.9953308105469], [879.5239868164062, 327.85028076171875], [906.4472045898438, 324.99224853515625], [888.026123046875, 326.4212646484375], [919.2003784179688, 344.9984130859375], [875.2730102539062, 343.56939697265625], [933.3705444335938, 369.2915954589844], [871.0219116210938, 359.28851318359375], [902.1962280273438, 364.29005432128906]]","[[925.15087890625, 623.2501220703125], [932.3455810546875, 621.8190307617188], [923.7120361328125, 620.387939453125], [919.395263671875, 623.2501220703125], [938.101318359375, 623.2501220703125], [903.567138671875, 643.2854614257812], [939.5401611328125, 646.147705078125], [874.78857421875, 661.8897705078125], [961.1240234375, 671.907470703125], [892.0556640625, 653.30322265625], [985.585693359375, 689.0806274414062], [903.567138671875, 704.82275390625], [932.3455810546875, 707.6849365234375], [877.66650390625, 706.2538452148438], [978.39111328125, 733.4447021484375], [856.0826416015625, 756.3422241210938], [1005.730712890625, 780.6709594726562], [930.9066772460938, 768.506591796875]]"
37,4,01:17:44,139930,15,bottom,lob,,,"[844, 405]","[[879.608642578125, 349.9862060546875], [881.0255737304688, 345.68365478515625], [878.1917114257812, 345.68365478515625], [889.5272216796875, 345.68365478515625], [892.361083984375, 345.68365478515625], [896.6119384765625, 361.45965576171875], [890.9442138671875, 361.45965576171875], [898.0288696289062, 372.93310546875], [892.361083984375, 378.66986083984375], [883.8594970703125, 393.0116882324219], [882.4425048828125, 394.44586181640625], [919.2830200195312, 393.0116882324219], [917.8660278320312, 393.0116882324219], [902.2797241210938, 405.9193115234375], [900.8627319335938, 408.7876892089844], [899.44580078125, 440.3396911621094], [924.9507446289062, 410.22186279296875], [912.1982727050781, 425.28077697753906]]","[[933.7757568359375, 582.0189819335938], [930.9277954101562, 577.7098999023438], [932.351806640625, 577.7098999023438], [912.4158935546875, 576.2735595703125], [930.9277954101562, 577.7098999023438], [899.5999755859375, 597.8187866210938], [930.9277954101562, 596.3824462890625], [881.088134765625, 632.2911987304688], [950.8636474609375, 617.927734375], [885.360107421875, 665.3272705078125], [972.2235107421875, 617.927734375], [886.7840576171875, 659.5818481445312], [908.1439208984375, 661.0182495117188], [898.1760864257812, 686.87255859375], [936.623779296875, 715.5995483398438], [888.2080688476562, 735.70849609375], [923.807861328125, 773.0536499023438], [906.0079650878906, 754.3810729980469]]"
37,5,01:17:45,139965,3,top,smash,,,"[1247, 516]","[[979.5971069335938, 308.3369140625], [981.02197265625, 304.0185546875], [975.3224487304688, 305.4580078125], [983.8717651367188, 304.0185546875], [969.6229248046875, 306.8974609375], [992.4210815429688, 315.5342102050781], [961.0735473632812, 316.9736633300781], [1002.3953857421875, 331.36822509765625], [951.0993041992188, 328.4892883300781], [1009.5198364257812, 351.5205993652344], [948.24951171875, 341.44439697265625], [986.7215576171875, 345.76275634765625], [966.7731323242188, 345.76275634765625], [998.1207275390625, 368.7940368652344], [962.4984741210938, 371.6729736328125], [1002.3953857421875, 399.0226135253906], [946.8245849609375, 401.90155029296875], [974.6099853515625, 400.4620819091797]]","[[1205.69775390625, 666.7603149414062], [1209.998046875, 668.201171875], [1207.1312255859375, 666.7603149414062], [1204.264404296875, 679.7278442382812], [1222.8988037109375, 685.4912719726562], [1197.0972900390625, 707.1038818359375], [1178.462890625, 678.2870483398438], [1181.3297119140625, 633.6209106445312], [1181.3297119140625, 635.061767578125], [1189.93017578125, 588.9547729492188], [1189.93017578125, 587.5139770507812], [1166.99560546875, 751.77001953125], [1171.2957763671875, 753.2109375], [1089.59130859375, 763.2968139648438], [1089.59130859375, 763.2968139648438], [1212.8648681640625, 822.371337890625], [1212.8648681640625, 822.371337890625], [1212.8648681640625, 822.371337890625]]"
37,6,01:17:46,139983,15,bottom,defensive shot,,,"[1183, 328]","[[1102.1986083984375, 330.9461364746094], [1103.6334228515625, 329.5093994140625], [1102.1986083984375, 325.1992492675781], [1106.5030517578125, 326.6359558105469], [1096.459228515625, 320.88909912109375], [1099.328857421875, 332.3828430175781], [1084.9805908203125, 322.3258056640625], [1112.242431640625, 341.0031433105469], [1066.3277587890625, 310.8320617675781], [1130.895263671875, 351.0601806640625], [1072.067138671875, 313.70550537109375], [1062.0233154296875, 346.7500305175781], [1047.6749267578125, 335.25628662109375], [1069.1973876953125, 365.4273681640625], [1040.500732421875, 366.86407470703125], [1057.71875, 391.2882995605469], [1014.6737060546875, 386.9781494140625], [1036.1962280273438, 389.1332244873047]]","[[1206.971923828125, 654.89599609375], [1214.0977783203125, 653.455810546875], [1202.6964111328125, 653.455810546875], [1199.84619140625, 657.7763061523438], [1219.7984619140625, 660.6566162109375], [1181.3189697265625, 680.8189697265625], [1224.0738525390625, 686.5796508789062], [1155.6661376953125, 709.622314453125], [1244.026123046875, 715.3829956054688], [1138.5640869140625, 741.3059692382812], [1244.026123046875, 715.3829956054688], [1164.217041015625, 747.066650390625], [1192.7203369140625, 758.5880126953125], [1154.240966796875, 771.5494995117188], [1216.9481201171875, 814.7545166015625], [1132.863525390625, 819.0750122070312], [1175.618408203125, 862.2799682617188], [1154.240966796875, 840.677490234375]]"
37,7,01:17:46,140009,3,top,net shot,,,"[1157, 463]","[[1107.1077880859375, 311.4189758300781], [1108.5462646484375, 308.5742492675781], [1104.23095703125, 309.9966125488281], [1114.2999267578125, 309.9966125488281], [1098.477294921875, 309.9966125488281], [1120.0535888671875, 321.37554931640625], [1092.7236328125, 319.95318603515625], [1128.68408203125, 337.0216369628906], [1075.4625244140625, 328.4873962402344], [1134.4378662109375, 349.8229675292969], [1063.9552001953125, 338.4440002441406], [1111.423095703125, 345.55584716796875], [1095.6004638671875, 345.55584716796875], [1114.2999267578125, 371.15850830078125], [1092.7236328125, 368.3137512207031], [1111.423095703125, 389.6492919921875], [1091.28515625, 389.6492919921875], [1101.3541259765625, 389.6492919921875]]","[[1174.8447265625, 534.2015991210938], [1174.8447265625, 529.8868408203125], [1174.8447265625, 531.3251342773438], [1159.0201416015625, 528.4486694335938], [1171.967529296875, 532.7633666992188], [1148.949951171875, 537.0780639648438], [1167.6517333984375, 550.0222778320312], [1141.7569580078125, 521.2574462890625], [1176.2833251953125, 564.4046020507812], [1138.8797607421875, 511.1897888183594], [1199.3009033203125, 573.0340576171875], [1134.56396484375, 598.92236328125], [1150.3885498046875, 601.798828125], [1160.458740234375, 642.0695190429688], [1166.213134765625, 644.946044921875], [1150.3885498046875, 683.7785034179688], [1150.3885498046875, 686.6549682617188], [1150.3885498046875, 685.2167358398438]]"
37,8,01:17:47,140036,15,bottom,lob,,,"[1125, 384]","[[1076.8284912109375, 382.548095703125], [1079.69287109375, 379.6897888183594], [1073.9642333984375, 378.2606201171875], [1081.1251220703125, 381.11895751953125], [1066.803466796875, 376.8314514160156], [1082.55712890625, 396.8397521972656], [1053.913818359375, 386.83563232421875], [1083.9893798828125, 403.9855651855469], [1041.0244140625, 379.6897888183594], [1069.667724609375, 398.2689208984375], [1029.5670166015625, 371.11480712890625], [1072.5321044921875, 429.71051025390625], [1053.913818359375, 428.2813720703125], [1075.3963623046875, 452.5771484375], [1045.32080078125, 456.8646240234375], [1069.667724609375, 486.8770751953125], [1041.0244140625, 484.01873779296875], [1055.3460693359375, 485.4479064941406]]","[[1085.4462890625, 504.5021667480469], [1085.4462890625, 501.6194152832031], [1102.7032470703125, 501.6194152832031], [1085.4462890625, 503.060791015625], [1101.26513671875, 501.6194152832031], [1078.255859375, 526.1227416992188], [1114.2078857421875, 518.9158935546875], [1071.0654296875, 560.7156982421875], [1137.21728515625, 531.8882446289062], [1060.998779296875, 585.2190551757812], [1158.7884521484375, 549.1847534179688], [1098.3890380859375, 575.1294555664062], [1121.3984375, 572.2467041015625], [1078.255859375, 622.6947631835938], [1104.141357421875, 608.2810668945312], [1078.255859375, 670.2601318359375], [1107.017578125, 650.0808715820312], [1092.63671875, 660.1705017089844]]"
37,9,01:17:49,140079,3,top,smash,,,"[1067, 482]","[[993.5687866210938, 317.8642272949219], [996.4324340820312, 313.54559326171875], [990.7050170898438, 314.9851379394531], [1000.7279663085938, 314.9851379394531], [984.9777221679688, 316.4246826171875], [1010.7509765625, 326.5014953613281], [976.3865356445312, 326.5014953613281], [1023.6375732421875, 345.215576171875], [962.068115234375, 335.1387939453125], [1027.93310546875, 359.6110534667969], [956.3406982421875, 345.215576171875], [1000.7279663085938, 355.29241943359375], [980.68212890625, 355.29241943359375], [1006.4553833007812, 381.2042236328125], [979.2503051757812, 386.96240234375], [1000.7279663085938, 412.8742370605469], [967.7954711914062, 415.7533264160156], [984.26171875, 414.31378173828125]]","[[1122.0902099609375, 650.2982788085938], [1126.4088134765625, 651.736328125], [1124.9693603515625, 650.2982788085938], [1126.4088134765625, 664.6790161132812], [1148.0020751953125, 670.4312744140625], [1106.2552490234375, 674.7455444335938], [1133.6065673828125, 694.8785400390625], [1081.7830810546875, 638.7936401367188], [1081.7830810546875, 640.2317504882812], [1071.7061767578125, 605.7179565429688], [1086.1016845703125, 694.8785400390625], [1084.662109375, 749.525390625], [1113.4530029296875, 758.15380859375], [1063.06884765625, 795.5438232421875], [1126.4088134765625, 801.2960205078125], [1052.9920654296875, 850.1906127929688], [1146.5625, 854.5048217773438], [1099.7772827148438, 852.3477172851562]]"
37,10,01:17:49,140094,15,bottom,defensive shot,,,"[836, 332]","[[905.5851440429688, 332.38372802734375], [908.4569091796875, 330.94866943359375], [905.5851440429688, 330.94866943359375], [911.3287353515625, 329.51361083984375], [915.636474609375, 328.07855224609375], [909.8928833007812, 342.4292297363281], [927.123779296875, 330.94866943359375], [888.3541870117188, 352.4747009277344], [947.2265625, 323.7733459472656], [872.5592041015625, 362.5201721191406], [963.0215454101562, 319.4681396484375], [944.354736328125, 368.2604675292969], [948.6624145507812, 362.5201721191406], [921.380126953125, 378.3059387207031], [960.1497192382812, 394.0916748046875], [924.2520141601562, 401.2669982910156], [924.2520141601562, 407.0072937011719], [924.2520141601562, 404.13714599609375]]","[[1063.0850830078125, 704.6434326171875], [1068.7982177734375, 700.3308715820312], [1057.3719482421875, 698.8934326171875], [1053.0870361328125, 703.2058715820312], [1075.939697265625, 703.2058715820312], [1050.23046875, 733.3934326171875], [1091.6510009765625, 726.2059326171875], [1025.949462890625, 776.5186157226562], [1115.9320068359375, 759.2684936523438], [1027.3778076171875, 776.5186157226562], [1093.0792236328125, 763.5810546875], [1073.0831298828125, 796.6435546875], [1100.220703125, 793.7686157226562], [1033.0909423828125, 821.0811767578125], [1118.78857421875, 857.0186767578125], [1048.8021240234375, 887.206298828125], [1145.926025390625, 910.206298828125], [1097.3640747070312, 898.706298828125]]"
