rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
26,1,01:06:38,119968,15,bottom,short service,,,"[1033, 382]","[[999.2139892578125, 303.09112548828125], [1002.0274658203125, 298.7772521972656], [996.4005737304688, 298.7772521972656], [1006.2476196289062, 300.2152099609375], [990.7736206054688, 298.7772521972656], [1006.2476196289062, 314.5947570800781], [978.113037109375, 313.15679931640625], [1006.2476196289062, 333.28814697265625], [979.519775390625, 333.28814697265625], [1004.8409423828125, 347.667724609375], [992.180419921875, 349.10565185546875], [999.2139892578125, 356.2954406738281], [980.926513671875, 354.85748291015625], [1000.6207885742188, 386.49249267578125], [975.2996215820312, 385.0545349121094], [1002.0274658203125, 418.1274719238281], [979.519775390625, 405.1858825683594], [990.7736206054688, 411.65667724609375]]","[[881.5563354492188, 548.8131713867188], [885.837890625, 545.93701171875], [878.7020263671875, 545.93701171875], [872.9933471679688, 547.3751220703125], [891.5465698242188, 550.251220703125], [861.5758666992188, 570.3840942382812], [897.2552490234375, 571.8221435546875], [848.7312622070312, 591.9550170898438], [912.9542846679688, 604.8975830078125], [854.4400024414062, 577.5744018554688], [907.2455444335938, 589.078857421875], [867.2846069335938, 625.0304565429688], [890.119384765625, 626.468505859375], [860.148681640625, 689.7432250976562], [891.5465698242188, 666.7342529296875], [864.4302978515625, 742.9514770507812], [891.5465698242188, 709.8760986328125], [877.9884338378906, 726.4137878417969]]"
26,2,01:06:39,119991,3,top,net shot,,,"[877, 469]","[[940.1610107421875, 316.8100280761719], [943.0380249023438, 312.51177978515625], [937.2840576171875, 315.3772888183594], [948.7921142578125, 312.51177978515625], [934.4070434570312, 315.3772888183594], [960.3002319335938, 326.83929443359375], [932.968505859375, 325.4065246582031], [974.6852416992188, 345.4650573730469], [925.7759399414062, 336.8685302734375], [983.3163452148438, 365.5235595703125], [917.1448974609375, 352.6287841796875], [964.61572265625, 359.79254150390625], [948.7921142578125, 359.79254150390625], [958.8616943359375, 389.88031005859375], [943.0380249023438, 379.8510437011719], [979.0007934570312, 414.237060546875], [950.2305908203125, 405.64056396484375], [964.6156921386719, 409.9388122558594]]","[[866.3045654296875, 503.82568359375], [870.6097412109375, 503.82568359375], [864.8695678710938, 502.38665771484375], [861.9993896484375, 511.0207214355469], [874.9149169921875, 516.7767944335938], [849.0839233398438, 521.0938110351562], [872.0448608398438, 538.3619384765625], [839.0385131835938, 502.38665771484375], [895.0057373046875, 546.9960327148438], [837.6033935546875, 483.6795654296875], [922.2718505859375, 544.1179809570312], [839.0385131835938, 581.5322875976562], [856.2591552734375, 587.288330078125], [836.1683959960938, 601.678466796875], [876.3499755859375, 636.2146606445312], [834.7333374023438, 633.336669921875], [873.4799194335938, 690.8970947265625], [854.1066284179688, 662.1168823242188]]"
26,3,01:06:40,120013,15,bottom,net shot,,,"[889, 413]","[[896.653564453125, 378.0531005859375], [899.51025390625, 373.77032470703125], [895.225341796875, 375.1979064941406], [908.0799560546875, 372.34271240234375], [893.7970581054688, 375.1979064941406], [915.2213745117188, 389.4739074707031], [900.9384765625, 389.4739074707031], [916.649658203125, 402.3222961425781], [913.7930297851562, 405.1775207519531], [912.3648071289062, 418.0259094238281], [910.9364624023438, 420.8811340332031], [930.9324951171875, 420.8811340332031], [919.5062255859375, 423.736328125], [919.5062255859375, 438.0123596191406], [920.9345092773438, 449.4331359863281], [912.3648071289062, 470.84716796875], [910.9364624023438, 475.12994384765625], [911.650634765625, 472.9885559082031]]","[[921.7001342773438, 502.7933349609375], [911.6290893554688, 489.8846130371094], [920.261474609375, 499.9247741699219], [901.5579833984375, 501.3590393066406], [918.8226928710938, 501.3590393066406], [890.048095703125, 521.4393310546875], [915.9452514648438, 524.3079223632812], [874.2221069335938, 548.691162109375], [927.455078125, 540.0852661132812], [884.2931518554688, 563.0341186523438], [944.7197875976562, 537.2166748046875], [874.2221069335938, 580.2457885742188], [894.3642578125, 583.1144409179688], [882.8544921875, 607.4976196289062], [914.5065307617188, 631.8807983398438], [864.1510009765625, 647.6581420898438], [888.6094360351562, 676.34423828125], [876.3802185058594, 662.0011901855469]]"
26,4,01:06:41,120040,3,top,lob,,,"[984, 302]","[[920.0748291015625, 335.5018615722656], [922.9354248046875, 332.6371765136719], [917.21435546875, 334.06951904296875], [927.2262573242188, 334.06951904296875], [912.9234008789062, 335.5018615722656], [937.23828125, 348.3929138183594], [910.0628051757812, 348.3929138183594], [950.1109008789062, 365.58099365234375], [905.77197265625, 362.71630859375], [958.6925659179688, 387.0660705566406], [894.3297119140625, 371.3103332519531], [937.23828125, 385.6336975097656], [921.5051879882812, 385.6336975097656], [932.9474487304688, 415.7128601074219], [911.4931640625, 412.84820556640625], [945.8200073242188, 447.2243347167969], [920.0748291015625, 430.0362243652344], [932.9474182128906, 438.6302795410156]]","[[983.45166015625, 506.1047668457031], [993.4378662109375, 513.287841796875], [996.2911987304688, 514.7244873046875], [980.5984497070312, 511.85125732421875], [993.4378662109375, 516.1610717773438], [972.0387573242188, 521.9075927734375], [986.3048706054688, 531.9639282226562], [966.3323364257812, 570.752685546875], [963.4791259765625, 534.837158203125], [974.8920288085938, 589.4287719726562], [969.185546875, 534.837158203125], [962.052490234375, 573.6259155273438], [949.2130126953125, 567.87939453125], [959.1992797851562, 625.34423828125], [956.3460693359375, 623.9076538085938], [976.318603515625, 593.7385864257812], [923.5339965820312, 651.203369140625], [949.9263000488281, 622.4709777832031]]"
26,5,01:06:43,120095,15,bottom,smash,,,"[908, 150]","[[897.2478637695312, 245.48086547851562], [898.6608276367188, 241.1907196044922], [897.2478637695312, 242.62075805664062], [904.3125610351562, 241.1907196044922], [905.7255859375, 239.76065063476562], [918.4420166015625, 241.1907196044922], [902.8995971679688, 259.7813415527344], [912.7902221679688, 282.662109375], [922.6808471679688, 229.7503204345703], [898.6608276367188, 256.9212341308594], [914.203125, 304.1128234863281], [933.984375, 281.2320556640625], [933.984375, 282.662109375], [942.4620361328125, 311.2630920410156], [941.0491333007812, 311.2630920410156], [939.6361694335938, 342.7241516113281], [901.4866943359375, 338.4339904785156], [920.5614318847656, 340.5790710449219]]","[[980.1907958984375, 551.915771484375], [978.7562255859375, 549.036376953125], [981.6253662109375, 549.036376953125], [964.4107666015625, 551.915771484375], [983.0598754882812, 551.915771484375], [950.0652465820312, 573.5111694335938], [988.7981567382812, 573.5111694335938], [929.9815063476562, 608.0638427734375], [1013.185546875, 605.1844482421875], [922.8087158203125, 628.2196044921875], [1014.6200561523438, 608.0638427734375], [948.6306762695312, 632.5386352539062], [975.88720703125, 633.9783325195312], [932.8506469726562, 669.970703125], [997.4053955078125, 685.8073120117188], [917.0704956054688, 717.4805908203125], [1008.8818359375, 739.0760498046875], [962.9761657714844, 728.2783203125]]"
26,6,01:06:43,120109,3,top,defensive shot,,,"[939, 561]","[[931.7272338867188, 276.72998046875], [934.5607299804688, 273.8811950683594], [928.893798828125, 275.3055725097656], [940.2275390625, 275.3055725097656], [927.47705078125, 276.72998046875], [950.1446533203125, 286.7007751464844], [926.0603637695312, 290.9739685058594], [965.7285766601562, 300.94476318359375], [923.2269287109375, 306.6423645019531], [964.3118286132812, 319.4619445800781], [917.5599975585938, 316.6131591796875], [951.5613403320312, 315.1887512207031], [935.9774169921875, 316.6131591796875], [951.5613403320312, 339.4035339355469], [928.893798828125, 337.9791259765625], [954.394775390625, 367.8915100097656], [926.0603637695312, 357.92071533203125], [940.2275695800781, 362.90611267089844]]","[[1004.6043701171875, 599.1497192382812], [1004.6043701171875, 596.2669677734375], [993.119384765625, 599.1497192382812], [991.6837768554688, 603.4738159179688], [1008.9111938476562, 600.591064453125], [987.3768310546875, 622.2114868164062], [1017.5249633789062, 617.8873901367188], [980.1987915039062, 620.7701416015625], [1037.623779296875, 635.1837768554688], [973.0206298828125, 610.6806030273438], [1069.20751953125, 632.301025390625], [980.1987915039062, 678.4246215820312], [1003.1687622070312, 687.0728149414062], [961.53564453125, 698.603759765625], [1037.623779296875, 705.810546875], [925.6450805664062, 730.313720703125], [1027.5743408203125, 760.5823974609375], [976.6097106933594, 745.4480590820312]]"
26,7,01:06:44,120135,15,bottom,net shot,,,"[1100, 407]","[[1060.8990478515625, 350.46337890625], [1063.7286376953125, 347.59942626953125], [1058.0693359375, 346.1674499511719], [1066.5584716796875, 350.46337890625], [1052.4097900390625, 344.7354736328125], [1065.1435546875, 367.6470947265625], [1042.5057373046875, 351.8953857421875], [1072.2178955078125, 381.9668273925781], [1029.7720947265625, 341.87152099609375], [1077.8773193359375, 394.8546142578125], [1021.282958984375, 331.84771728515625], [1060.8990478515625, 393.4226379394531], [1043.920654296875, 396.2865905761719], [1076.4625244140625, 403.44647216796875], [1032.601806640625, 416.334228515625], [1077.8773193359375, 440.67779541015625], [1025.5274658203125, 434.94989013671875], [1051.702392578125, 437.8138427734375]]","[[1079.0660400390625, 582.9522094726562], [1074.757080078125, 577.2122192382812], [1080.5023193359375, 581.5172119140625], [1060.393798828125, 581.5172119140625], [1079.0660400390625, 584.3872680664062], [1043.157958984375, 601.6073608398438], [1077.629638671875, 607.347412109375], [1018.740478515625, 634.6126098632812], [1093.42919921875, 643.22265625], [1018.740478515625, 667.6178588867188], [1112.101318359375, 650.397705078125], [1023.0494384765625, 659.0077514648438], [1046.030517578125, 666.1828002929688], [1023.0494384765625, 687.7080078125], [1073.3206787109375, 716.408203125], [1010.12255859375, 733.6282348632812], [1070.447998046875, 773.8085327148438], [1040.2852783203125, 753.7183837890625]]"
26,8,01:06:45,120159,3,top,net shot,,,"[1026, 461]","[[980.226806640625, 322.4041748046875], [983.0668334960938, 319.521728515625], [975.9667358398438, 319.521728515625], [988.7469482421875, 320.96295166015625], [974.5468139648438, 322.4041748046875], [995.8470458984375, 335.37518310546875], [970.2867431640625, 335.37518310546875], [1010.0472412109375, 355.5523376464844], [960.3466186523438, 351.2286682128906], [1019.9873046875, 374.2882385253906], [960.3466186523438, 349.7874450683594], [1001.527099609375, 371.40582275390625], [984.4868774414062, 372.8470458984375], [993.0069580078125, 398.7890930175781], [971.7066650390625, 394.46539306640625], [1002.9471435546875, 434.8197021484375], [995.8470458984375, 430.49603271484375], [999.3970947265625, 432.6578674316406]]","[[1046.4254150390625, 534.6401977539062], [1046.4254150390625, 527.4338989257812], [1046.4254150390625, 531.7576904296875], [1032.097900390625, 527.4338989257812], [1044.99267578125, 533.1989135742188], [1019.2030639648438, 536.0814208984375], [1039.2615966796875, 550.4939575195312], [1012.039306640625, 520.2276611328125], [1053.5892333984375, 574.9951782226562], [1009.173828125, 508.6976623535156], [1082.2442626953125, 592.2901611328125], [1002.010009765625, 602.3789672851562], [1023.5013427734375, 603.8201904296875], [1046.4254150390625, 642.7339477539062], [1044.99267578125, 639.8514404296875], [1047.858154296875, 694.6189575195312], [1047.858154296875, 694.6189575195312], [1047.858154296875, 694.6189575195312]]"
26,9,01:06:46,120184,15,bottom,lob,,,"[1001, 412]","[[954.4583129882812, 372.54608154296875], [957.2947998046875, 369.66998291015625], [951.6218872070312, 369.66998291015625], [960.1312255859375, 373.984130859375], [947.3671875, 371.1080322265625], [958.7130126953125, 389.8026123046875], [940.2760620117188, 385.4884948730469], [967.2223510742188, 418.5635070800781], [931.7667846679688, 366.79388427734375], [960.1312255859375, 441.5722351074219], [938.85791015625, 428.62982177734375], [958.7130126953125, 428.62982177734375], [943.1126098632812, 428.62982177734375], [951.6218872070312, 453.0766296386719], [937.439697265625, 451.6385803222656], [948.7855224609375, 489.02777099609375], [947.3671875, 491.90380859375], [948.0763549804688, 490.4657897949219]]","[[1021.546630859375, 504.6978454589844], [1020.1216430664062, 501.82318115234375], [1021.546630859375, 500.3858947753906], [1003.0222778320312, 501.82318115234375], [1020.1216430664062, 503.2605285644531], [988.7728271484375, 520.5083618164062], [1018.69677734375, 523.383056640625], [968.823486328125, 549.2548217773438], [1037.2210693359375, 552.1294555664062], [968.823486328125, 573.6892700195312], [1044.3458251953125, 550.692138671875], [970.2484741210938, 576.5639038085938], [990.1978149414062, 580.8758544921875], [990.1978149414062, 596.6864013671875], [1014.4218139648438, 631.18212890625], [975.9483032226562, 641.2433471679688], [1001.5973510742188, 681.4884033203125], [988.7728271484375, 661.3658752441406]]"
26,10,01:06:47,120223,3,top,clear,,,"[1314, 549]","[[998.1338500976562, 312.61285400390625], [1000.9739379882812, 308.29345703125], [993.8734741210938, 308.29345703125], [1005.2341918945312, 309.7332763671875], [989.61328125, 311.1730651855469], [1012.3345947265625, 322.69146728515625], [982.5128173828125, 322.69146728515625], [1022.2752685546875, 338.52923583984375], [966.8919067382812, 337.0894470214844], [1026.5355224609375, 352.9272766113281], [962.6316528320312, 351.4874572753906], [1002.3941040039062, 355.8068542480469], [983.9329833984375, 355.8068542480469], [1012.3345947265625, 390.362060546875], [978.2525634765625, 386.0426330566406], [1016.594970703125, 417.7182312011719], [968.3119506835938, 416.2784423828125], [992.4534606933594, 416.9983367919922]]","[[1211.492431640625, 681.172119140625], [1215.7855224609375, 685.4823608398438], [1211.492431640625, 682.6088256835938], [1211.492431640625, 695.5394897460938], [1230.0960693359375, 707.0333862304688], [1185.733642578125, 695.5394897460938], [1181.4405517578125, 692.666015625], [1204.3372802734375, 656.7476196289062], [1207.1993408203125, 810.4783325195312], [1171.42333984375, 652.4374389648438], [1234.38916015625, 620.8292236328125], [1167.130126953125, 758.755859375], [1172.8543701171875, 763.0660400390625], [1097.009033203125, 773.1232299804688], [1204.3372802734375, 807.6048583984375], [1069.8192138671875, 821.9722290039062], [1234.38916015625, 846.396728515625], [1152.1041870117188, 834.1844787597656]]"
