rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
11,1,00:54:29,98082,15,bottom,short service,,,"[904, 544]","[[891.0927734375, 318.18206787109375], [892.509765625, 315.3243103027344], [886.8419189453125, 315.3243103027344], [896.7606811523438, 315.3243103027344], [884.008056640625, 318.18206787109375], [906.6793212890625, 326.7552795410156], [879.7571411132812, 329.6130065917969], [915.1810913085938, 345.33056640625], [872.67236328125, 348.1883239746094], [915.1810913085938, 363.9058532714844], [881.1741333007812, 358.1903991699219], [902.428466796875, 358.1903991699219], [886.8419189453125, 359.6192626953125], [905.2623291015625, 388.1966247558594], [886.8419189453125, 395.34100341796875], [902.428466796875, 402.4853515625], [888.2589111328125, 426.776123046875], [895.3436889648438, 414.6307373046875]]","[[976.04931640625, 561.969970703125], [976.04931640625, 556.2223510742188], [976.04931640625, 556.2223510742188], [980.3505249023438, 559.09619140625], [1000.4227905273438, 554.785400390625], [980.3505249023438, 584.960693359375], [1014.7601928710938, 573.46533203125], [977.4829711914062, 592.145263671875], [1020.4951171875, 597.8928833007812], [976.04931640625, 583.5237426757812], [987.5191650390625, 572.0284423828125], [994.6878662109375, 649.6219482421875], [1021.9288940429688, 646.7481079101562], [996.12158203125, 692.7294311523438], [1026.2301025390625, 695.603271484375], [997.5553588867188, 737.2738037109375], [1031.965087890625, 745.8953247070312], [1014.7602233886719, 741.5845642089844]]"
11,2,00:54:30,98106,3,top,lob,,,"[898, 337]","[[909.404541015625, 350.8720703125], [910.8279418945312, 346.5869140625], [906.5577392578125, 348.0152893066406], [916.5214233398438, 346.5869140625], [905.1343383789062, 349.4436950683594], [929.3319091796875, 352.3004150390625], [907.9811401367188, 360.8706970214844], [940.718994140625, 355.1571960449219], [890.9005126953125, 366.584228515625], [923.6383666992188, 353.72882080078125], [878.0900268554688, 368.0126037597656], [939.2955932617188, 382.2964172363281], [922.2149658203125, 386.5815124511719], [946.4124755859375, 410.86395263671875], [906.5577392578125, 412.2923278808594], [949.25927734375, 449.4302062988281], [889.4771118164062, 429.4328918457031], [919.3681945800781, 439.4315490722656]]","[[995.169921875, 551.7305908203125], [988.0369262695312, 553.1697387695312], [1013.7158203125, 560.3654174804688], [988.0369262695312, 560.3654174804688], [1010.8626098632812, 564.682861328125], [970.9176025390625, 579.07421875], [1013.7158203125, 590.5873413085938], [950.9451904296875, 604.978759765625], [1016.5690307617188, 626.5657958984375], [932.3992919921875, 633.761474609375], [1025.128662109375, 659.666015625], [955.2249145507812, 646.7137451171875], [982.3305053710938, 652.4702758789062], [962.3579711914062, 678.3748168945312], [999.44970703125, 698.5227661132812], [952.3717041015625, 721.5490112304688], [990.8900756835938, 754.6491088867188], [971.6308898925781, 738.0990600585938]]"
11,3,00:54:31,98148,15,bottom,drop,,,"[704, 571]","[[918.8795776367188, 311.9726257324219], [921.74853515625, 310.5310363769531], [916.0106201171875, 310.5310363769531], [927.4863891601562, 310.5310363769531], [914.576171875, 310.5310363769531], [940.396728515625, 322.0638427734375], [913.1416015625, 319.1806335449219], [953.3070068359375, 337.92144775390625], [904.5347900390625, 330.71343994140625], [954.7415161132812, 358.1038513183594], [898.796875, 342.2462463378906], [944.7001342773438, 349.4542541503906], [926.0519409179688, 348.01263427734375], [954.7415161132812, 379.72784423828125], [911.7071533203125, 375.4030456542969], [969.086181640625, 401.3518371582031], [903.100341796875, 399.91021728515625], [936.09326171875, 400.6310272216797]]","[[736.7186279296875, 731.0438842773438], [738.1572875976562, 729.6038818359375], [766.9304809570312, 728.163818359375], [741.0345458984375, 732.4839477539062], [762.614501953125, 732.4839477539062], [730.9639892578125, 758.4043579101562], [772.6851196289062, 748.3241577148438], [694.9974975585938, 741.1240844726562], [797.142333984375, 741.1240844726562], [657.5923461914062, 713.7636108398438], [785.633056640625, 719.5237426757812], [745.3505859375, 827.525390625], [777.0010986328125, 817.4451904296875], [706.5067749023438, 864.9658813476562], [784.1943969726562, 844.8055419921875], [700.7521362304688, 926.8867797851562], [835.9861450195312, 863.52587890625], [768.369140625, 895.2063293457031]]"
11,4,00:54:32,98170,3,top,net shot,,,"[1089, 356]","[[1032.0985107421875, 347.89251708984375], [1033.5369873046875, 346.46563720703125], [1029.221435546875, 345.0387268066406], [1034.9755859375, 347.89251708984375], [1020.59033203125, 345.0387268066406], [1034.9755859375, 360.7347717285156], [1013.3977661132812, 355.027099609375], [1046.4837646484375, 373.57696533203125], [994.6968994140625, 352.17327880859375], [1062.3074951171875, 383.5653991699219], [981.750244140625, 346.46563720703125], [1026.344482421875, 386.4192199707031], [1007.6436157226562, 386.4192199707031], [1047.9222412109375, 406.3959655761719], [987.5043334960938, 413.5305480957031], [1052.23779296875, 440.64190673828125], [971.6806030273438, 412.1036376953125], [1011.9591979980469, 426.3727722167969]]","[[872.914794921875, 619.5303955078125], [874.3511962890625, 618.0911254882812], [895.8963012695312, 631.0447387695312], [870.0421752929688, 631.0447387695312], [895.8963012695312, 633.92333984375], [849.9334106445312, 658.3912353515625], [895.8963012695312, 667.0269775390625], [831.2609252929688, 688.6163330078125], [911.696044921875, 703.0092163085938], [819.7701416015625, 715.9628295898438], [933.2412109375, 733.2343139648438], [841.3153076171875, 733.2343139648438], [871.478515625, 733.2343139648438], [855.6787719726562, 766.3380126953125], [901.6416625976562, 773.534423828125], [841.3153076171875, 809.5166625976562], [897.3326416015625, 832.5453491210938], [869.323974609375, 821.031005859375]]"
11,5,00:54:33,98190,15,bottom,push/rush,,,"[956, 502]","[[976.22216796875, 318.29296875], [979.0856323242188, 315.4351806640625], [973.3587646484375, 315.4351806640625], [981.9490356445312, 316.86407470703125], [969.0635986328125, 316.86407470703125], [989.107666015625, 332.5820617675781], [969.0635986328125, 326.8664245605469], [1000.5613403320312, 354.0157165527344], [956.1781616210938, 319.7218933105469], [1001.9931030273438, 375.4493408203125], [938.99755859375, 328.29534912109375], [996.2662353515625, 365.4469909667969], [980.5173950195312, 364.01806640625], [1000.5613403320312, 399.7408142089844], [967.6318359375, 385.45172119140625], [1023.4688110351562, 425.461181640625], [976.22216796875, 411.1720886230469], [999.8454895019531, 418.31663513183594]]","[[938.704833984375, 563.968017578125], [937.2796020507812, 559.6596069335938], [935.8543701171875, 559.6596069335938], [914.4755859375, 562.5318603515625], [930.1533203125, 562.5318603515625], [907.3493041992188, 576.8931884765625], [934.4291381835938, 586.9461059570312], [905.924072265625, 601.307373046875], [951.5320434570312, 605.61572265625], [974.3360595703125, 625.7215576171875], [974.3360595703125, 624.2854614257812], [904.4988403320312, 642.9551391601562], [927.3028564453125, 644.3912353515625], [950.1068115234375, 684.6029052734375], [950.1068115234375, 686.0390014648438], [934.4291381835938, 720.506103515625], [930.1533203125, 727.686767578125], [932.2912292480469, 724.096435546875]]"
11,6,00:54:33,98206,3,top,clear,,,"[819, 247]","[[905.5204467773438, 293.8673095703125], [908.3472290039062, 290.9971008300781], [905.5204467773438, 290.9971008300781], [915.4140625, 292.43218994140625], [904.1071166992188, 290.9971008300781], [922.4808959960938, 301.04278564453125], [911.1739501953125, 305.34808349609375], [909.7605590820312, 312.5235900878906], [894.2135009765625, 308.2182922363281], [894.2135009765625, 308.2182922363281], [914.0006713867188, 316.82891845703125], [925.3076782226562, 345.5309143066406], [938.0280151367188, 342.66070556640625], [904.1071166992188, 377.1031494140625], [928.1343994140625, 371.36273193359375], [922.4808959960938, 401.4998779296875], [939.4413452148438, 398.6296691894531], [930.9611206054688, 400.0647735595703]]","[[913.4678344726562, 536.47607421875], [914.9031982421875, 535.040283203125], [937.869140625, 530.7328491210938], [914.9031982421875, 539.34765625], [936.4337768554688, 537.911865234375], [906.291015625, 562.320556640625], [946.4813842773438, 559.4489135742188], [890.5018920898438, 591.03662109375], [962.2704467773438, 570.935302734375], [881.8897094726562, 619.7526245117188], [976.6240844726562, 579.5501708984375], [914.9031982421875, 619.7526245117188], [943.610595703125, 618.31689453125], [907.7263793945312, 651.34033203125], [949.3521118164062, 649.904541015625], [897.6788330078125, 691.5428466796875], [960.8350830078125, 690.1069946289062], [929.2569580078125, 690.8249206542969]]"
11,7,00:54:34,98240,15,bottom,drop,,,"[812, 602]","[[923.1574096679688, 297.8170471191406], [926.01611328125, 294.9502868652344], [920.2986450195312, 294.9502868652344], [931.7335205078125, 296.3836669921875], [917.43994140625, 297.8170471191406], [941.7390747070312, 309.2840270996094], [914.5812377929688, 310.7174072265625], [956.0326538085938, 325.0511474609375], [901.7169799804688, 325.0511474609375], [958.8914184570312, 339.3849182128906], [898.8582763671875, 332.218017578125], [944.5977783203125, 339.3849182128906], [927.4454956054688, 337.9515075683594], [950.315185546875, 372.3525085449219], [913.1519165039062, 363.75225830078125], [963.179443359375, 399.5866394042969], [910.2931518554688, 390.98638916015625], [936.7362976074219, 395.28651428222656]]","[[859.1187133789062, 709.3510131835938], [864.8309936523438, 705.0284423828125], [863.4029541015625, 703.587646484375], [870.543212890625, 719.4368896484375], [881.9675903320312, 719.4368896484375], [860.5467529296875, 745.3721313476562], [881.9675903320312, 739.6087646484375], [830.5575561523438, 729.5228271484375], [830.5575561523438, 729.5228271484375], [813.4208374023438, 700.7058715820312], [924.8093872070312, 814.5327758789062], [874.8273315429688, 815.9736328125], [891.9640502929688, 807.3284912109375], [854.8345336914062, 875.0482788085938], [850.5503540039062, 851.9947509765625], [867.6870727539062, 935.5637817382812], [924.8093872070312, 815.9736328125], [896.2482299804688, 875.7687072753906]]"
11,8,00:54:35,98258,3,top,net shot,,,"[945, 326]","[[958.0170288085938, 332.1260070800781], [960.8802490234375, 327.81353759765625], [955.15380859375, 329.25103759765625], [966.6068115234375, 329.25103759765625], [953.72216796875, 330.68853759765625], [975.196533203125, 343.62591552734375], [956.58544921875, 342.1884460449219], [973.764892578125, 360.87579345703125], [939.4059448242188, 339.3134765625], [972.333251953125, 347.93841552734375], [929.384521484375, 337.8759765625], [982.3546752929688, 373.81317138671875], [966.6068115234375, 373.81317138671875], [986.6495361328125, 398.2505187988281], [953.72216796875, 388.1881103515625], [999.5341796875, 437.0627136230469], [942.2691650390625, 404.00048828125], [970.9016723632812, 420.53160095214844]]","[[923.7374267578125, 632.387451171875], [910.8807373046875, 626.650146484375], [916.5947875976562, 625.2158813476562], [912.3092651367188, 628.08447265625], [939.4512329101562, 628.08447265625], [898.0240478515625, 658.2052001953125], [945.165283203125, 656.7708740234375], [876.5961303710938, 688.3258666992188], [975.1641845703125, 676.851318359375], [875.1676635742188, 717.0122680664062], [1000.877685546875, 698.3661499023438], [908.023681640625, 729.9212036132812], [939.4512329101562, 727.0525512695312], [903.7380981445312, 774.3851318359375], [946.59375, 771.5164184570312], [898.0240478515625, 826.0206298828125], [942.3081665039062, 826.0206298828125], [920.1661071777344, 826.0206298828125]]"
11,9,00:54:36,98286,15,bottom,net shot,,,"[1187, 566]","[[975.8729858398438, 305.9139709472656], [978.7473754882812, 303.04632568359375], [974.4358520507812, 303.04632568359375], [981.6216430664062, 304.48016357421875], [968.6871337890625, 304.48016357421875], [990.24462890625, 317.3846435546875], [965.8128662109375, 314.5169677734375], [1000.3047485351562, 334.5906066894531], [948.56689453125, 313.0831604003906], [1003.1790771484375, 354.66424560546875], [941.3810424804688, 331.72296142578125], [993.1189575195312, 348.9289245605469], [975.8729858398438, 346.061279296875], [993.1189575195312, 376.1717224121094], [965.8128662109375, 369.0025939941406], [1008.927734375, 403.4145202636719], [967.2500610351562, 399.1130065917969], [988.0888977050781, 401.2637634277344]]","[[1173.492431640625, 590.88427734375], [1173.492431640625, 588.0216064453125], [1173.492431640625, 586.59033203125], [1150.609619140625, 583.7276611328125], [1172.0623779296875, 589.4529418945312], [1140.598388671875, 605.1973266601562], [1160.6209716796875, 612.3539428710938], [1137.738037109375, 645.2741088867188], [1137.738037109375, 646.7054443359375], [1144.8890380859375, 665.3125], [1144.8890380859375, 666.7437744140625], [1091.972412109375, 630.9609985351562], [1106.274169921875, 649.5679931640625], [1084.821533203125, 689.644775390625], [1087.681884765625, 692.5073852539062], [1051.927490234375, 711.1144409179688], [1046.206787109375, 713.97705078125], [1049.067138671875, 712.5457458496094]]"
11,10,00:54:37,98315,3,top,net shot,,,"[1159, 392]","[[1086.5823974609375, 347.990966796875], [1089.43701171875, 346.5494384765625], [1085.155029296875, 345.1079406738281], [1090.8643798828125, 347.990966796875], [1076.5909423828125, 345.1079406738281], [1090.8643798828125, 362.4062194824219], [1065.1722412109375, 353.757080078125], [1103.71044921875, 372.49688720703125], [1040.907470703125, 349.4324951171875], [1120.8385009765625, 373.9383850097656], [1012.3605346679688, 336.4587707519531], [1080.873046875, 401.32733154296875], [1062.317626953125, 398.44427490234375], [1092.291748046875, 430.1578063964844], [1049.471435546875, 428.71630859375], [1103.71044921875, 469.0789489746094], [1035.197998046875, 454.6637268066406], [1069.4542236328125, 461.871337890625]]","[[1097.7529296875, 533.3826904296875], [1096.3131103515625, 530.5159912109375], [1097.7529296875, 529.0826416015625], [1076.155517578125, 530.5159912109375], [1097.7529296875, 530.5159912109375], [1063.1971435546875, 552.0165405273438], [1103.5123291015625, 553.4498901367188], [1048.798828125, 583.5505981445312], [1117.9105224609375, 586.4173583984375], [1037.2802734375, 616.51806640625], [1125.1097412109375, 613.6513061523438], [1068.9564208984375, 616.51806640625], [1100.6326904296875, 616.51806640625], [1055.998046875, 655.218994140625], [1094.873291015625, 648.0521240234375], [1051.678466796875, 699.6533813476562], [1106.3919677734375, 693.919921875], [1079.0352172851562, 696.7866516113281]]"
