rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
6,1,00:50:56,91704,15,bottom,short service,,,"[892, 561]","[[889.2371215820312, 317.3966369628906], [890.6585693359375, 314.5356750488281], [886.3943481445312, 314.5356750488281], [896.3441162109375, 314.5356750488281], [882.1301879882812, 315.96612548828125], [904.8724365234375, 324.5489196777344], [877.8660278320312, 327.40985107421875], [913.4007568359375, 340.2840270996094], [872.1804809570312, 347.4363708496094], [914.8221435546875, 354.58868408203125], [886.3943481445312, 353.158203125], [902.0296020507812, 353.158203125], [886.3943481445312, 354.58868408203125], [903.4511108398438, 377.47607421875], [886.3943481445312, 391.78070068359375], [900.6082763671875, 398.93304443359375], [884.9730224609375, 424.681396484375], [892.7906494140625, 411.8072204589844]]","[[976.3432006835938, 565.2651977539062], [976.3432006835938, 559.5277099609375], [974.9152221679688, 560.9620971679688], [979.1990356445312, 560.9620971679688], [999.1897583007812, 556.6589965820312], [979.1990356445312, 585.34619140625], [1013.4689331054688, 572.4369506835938], [986.338623046875, 609.7302856445312], [1003.4735717773438, 568.1339111328125], [976.3432006835938, 583.9118041992188], [984.91064453125, 575.3056640625], [992.0501708984375, 649.8922729492188], [1019.1805419921875, 647.0235595703125], [993.4781494140625, 691.4887084960938], [1024.8922119140625, 695.791748046875], [997.7619018554688, 738.822509765625], [1029.1759033203125, 747.4285888671875], [1013.4689025878906, 743.1255493164062]]"
6,2,00:50:57,91727,3,top,net shot,,,"[892, 388]","[[895.2334594726562, 359.40496826171875], [899.4777221679688, 355.0867919921875], [893.8186645507812, 356.52618408203125], [905.13671875, 355.0867919921875], [892.4039916992188, 357.965576171875], [913.6251831054688, 369.48077392578125], [899.4777221679688, 369.48077392578125], [923.5285034179688, 396.8293762207031], [900.8924560546875, 376.67779541015625], [926.3580322265625, 412.6627502441406], [895.2334594726562, 424.1779479980469], [927.7728271484375, 393.9505615234375], [913.6251831054688, 391.07177734375], [929.1875, 427.0567626953125], [898.06298828125, 422.73858642578125], [927.7728271484375, 460.1629638671875], [895.2334594726562, 427.0567626953125], [911.5031433105469, 443.60986328125]]","[[979.7330322265625, 565.0541381835938], [979.7330322265625, 560.7407836914062], [1003.9190063476562, 567.9296875], [981.1557006835938, 565.0541381835938], [1002.496337890625, 569.367431640625], [962.6604614257812, 583.7453002929688], [1001.0736083984375, 595.24755859375], [942.74267578125, 613.938720703125], [1006.764404296875, 634.0676879882812], [925.6701049804688, 644.1321411132812], [1020.991455078125, 664.2611083984375], [941.3198852539062, 652.7589111328125], [965.5059814453125, 657.072265625], [954.124267578125, 680.0767211914062], [982.5784301757812, 704.51904296875], [939.897216796875, 723.210205078125], [981.1557006835938, 762.0303955078125], [960.5264587402344, 742.6203002929688]]"
6,3,00:50:58,91753,15,bottom,net shot,,,"[975, 454]","[[934.025146484375, 329.562744140625], [936.8636474609375, 326.69854736328125], [931.1865234375, 326.69854736328125], [941.1215209960938, 329.562744140625], [926.9286499023438, 329.562744140625], [948.218017578125, 343.8836364746094], [926.9286499023438, 339.5873718261719], [956.7337036132812, 353.9082336425781], [908.47802734375, 343.8836364746094], [963.8301391601562, 369.6612243652344], [902.8009033203125, 356.7724304199219], [953.8951416015625, 375.38958740234375], [939.7022705078125, 372.5254211425781], [948.218017578125, 399.735107421875], [932.6057739257812, 396.87091064453125], [965.2494506835938, 435.537353515625], [946.7987060546875, 414.0559997558594], [956.0240783691406, 424.7966766357422]]","[[998.5606689453125, 533.3272094726562], [999.9811401367188, 527.566650390625], [998.5606689453125, 529.0067749023438], [982.93505859375, 521.8060913085938], [997.14013671875, 527.566650390625], [968.72998046875, 533.3272094726562], [991.4581298828125, 546.2884521484375], [960.2069091796875, 521.8060913085938], [999.9811401367188, 565.01025390625], [957.3658447265625, 523.2462158203125], [1011.3452758789062, 582.2919311523438], [951.6837768554688, 593.8131103515625], [970.1504516601562, 601.0137329101562], [968.72998046875, 644.2179565429688], [972.991455078125, 648.5383911132812], [947.4223022460938, 684.5419311523438], [947.4223022460938, 683.1017456054688], [947.4223022460938, 683.8218383789062]]"
6,4,00:50:59,91776,3,top,lob,,,"[870, 446]","[[897.8905029296875, 394.67816162109375], [900.7658081054688, 390.3586730957031], [896.452880859375, 391.79852294921875], [907.9541625976562, 390.3586730957031], [896.452880859375, 394.67816162109375], [912.2671508789062, 406.1966247558594], [907.9541625976562, 416.2753601074219], [920.8930053710938, 407.6365051269531], [893.5775146484375, 429.23370361328125], [935.2696533203125, 394.67816162109375], [933.8319091796875, 396.11798095703125], [936.707275390625, 439.3123779296875], [928.081298828125, 440.7521667480469], [922.3306884765625, 460.90960693359375], [922.3306884765625, 466.6688537597656], [910.8294067382812, 498.3447570800781], [909.3917846679688, 501.2243957519531], [910.110595703125, 499.7845764160156]]","[[1005.404052734375, 510.36920166015625], [982.403076171875, 498.8426818847656], [1005.404052734375, 506.0467834472656], [982.403076171875, 504.60595703125], [1003.9664916992188, 506.0467834472656], [968.0275268554688, 524.7774047851562], [1003.9664916992188, 531.9815673828125], [953.6519775390625, 552.1530151367188], [1011.1542358398438, 562.2387084960938], [936.4012451171875, 582.4102172851562], [1022.6546630859375, 589.6143188476562], [953.6519775390625, 586.732666015625], [978.0904541015625, 588.1734619140625], [965.1524658203125, 612.6674194335938], [995.3411254882812, 631.3981323242188], [953.6519775390625, 651.5695190429688], [986.7157592773438, 677.5043334960938], [970.1838684082031, 664.5369262695312]]"
6,5,00:51:01,91836,15,bottom,drop,,,"[1114, 487]","[[986.1543579101562, 307.14404296875], [989.0104370117188, 304.2709045410156], [983.2982177734375, 304.2709045410156], [991.8665161132812, 307.14404296875], [979.0139770507812, 307.14404296875], [1001.8629760742188, 320.0730895996094], [973.3017578125, 317.1999816894531], [1011.8594360351562, 337.31182861328125], [957.5931396484375, 328.6924743652344], [1017.5716552734375, 361.7333984375], [957.5931396484375, 340.1849670410156], [997.578857421875, 347.3677673339844], [979.0139770507812, 347.3677673339844], [1009.0032348632812, 376.0990295410156], [966.1614379882812, 374.66241455078125], [1021.8558349609375, 407.7033386230469], [954.7369995117188, 400.52056884765625], [988.2964172363281, 404.11195373535156]]","[[1212.6531982421875, 709.4749755859375], [1215.509521484375, 710.9158935546875], [1212.6531982421875, 709.4749755859375], [1216.9376220703125, 725.3246459960938], [1236.932373046875, 735.4107666015625], [1192.658447265625, 735.4107666015625], [1221.2222900390625, 752.7012329101562], [1169.8074951171875, 699.3888549804688], [1169.8074951171875, 700.8297119140625], [1159.8101806640625, 669.1304931640625], [1158.3819580078125, 657.6034545898438], [1169.8074951171875, 811.7772216796875], [1196.943115234375, 817.5407104492188], [1131.2464599609375, 855.0034790039062], [1215.509521484375, 870.8530883789062], [1138.387451171875, 918.4019775390625], [1234.075927734375, 934.2515869140625], [1186.231689453125, 926.3267822265625]]"
6,6,00:51:01,91853,3,top,net shot,,,"[1034, 387]","[[977.1123657226562, 346.9940185546875], [978.533447265625, 342.6730041503906], [975.6913452148438, 344.11334228515625], [985.6387939453125, 342.6730041503906], [974.2702026367188, 346.9940185546875], [994.165283203125, 358.51666259765625], [977.1123657226562, 355.635986328125], [1001.2706298828125, 383.0023193359375], [977.1123657226562, 385.8829345703125], [1002.6917724609375, 380.12164306640625], [958.6383666992188, 401.72662353515625], [1012.6392211914062, 371.4796447753906], [1001.2706298828125, 374.3603210449219], [1008.3759765625, 395.96527099609375], [1008.3759765625, 397.4056091308594], [1026.8499755859375, 427.652587890625], [1025.428955078125, 426.2122497558594], [1026.1394653320312, 426.9324188232422]]","[[1089.646240234375, 648.1787109375], [1085.3314208984375, 649.6143188476562], [1088.2078857421875, 648.1787109375], [1083.8931884765625, 659.6636352539062], [1108.3433837890625, 663.970458984375], [1062.3194580078125, 686.9403686523438], [1109.7816162109375, 695.5541381835938], [1037.8692626953125, 711.345947265625], [1124.1640625, 724.2664794921875], [1020.6102905273438, 750.107666015625], [1125.6024169921875, 747.2363891601562], [1049.375244140625, 761.5925903320312], [1081.0167236328125, 765.8994750976562], [1058.004638671875, 798.918701171875], [1096.83740234375, 810.4036865234375], [1043.6221923828125, 846.2941284179688], [1082.4549560546875, 863.5216064453125], [1063.03857421875, 854.9078674316406]]"
6,7,00:51:02,91882,15,bottom,push/rush,,,"[1121, 551]","[[986.6470947265625, 317.23773193359375], [989.5119018554688, 314.3640441894531], [983.7821655273438, 314.3640441894531], [993.8091430664062, 315.8008728027344], [979.4850463867188, 314.3640441894531], [999.5387573242188, 327.295654296875], [976.6201171875, 321.54827880859375], [1010.9981079101562, 344.5378112792969], [959.4312133789062, 324.4219665527344], [1015.2953491210938, 366.09051513671875], [950.836669921875, 337.3536071777344], [1002.4036865234375, 357.4694519042969], [985.2146606445312, 353.1589050292969], [998.1063842773438, 384.7695007324219], [975.187744140625, 377.5852966308594], [1006.700927734375, 423.56439208984375], [973.7553100585938, 400.5748596191406], [990.2281188964844, 412.0696258544922]]","[[1082.848388671875, 571.9039306640625], [1064.19482421875, 553.2013549804688], [1085.7181396484375, 567.5879516601562], [1062.760009765625, 561.8333129882812], [1081.41357421875, 567.5879516601562], [1055.5855712890625, 576.2199096679688], [1068.49951171875, 586.29052734375], [1039.8017578125, 594.9224853515625], [1049.845947265625, 619.3796997070312], [1052.7158203125, 646.7142333984375], [1054.150634765625, 613.6250610351562], [1018.2785034179688, 626.572998046875], [1034.062255859375, 640.9595947265625], [1025.452880859375, 681.2420654296875], [1028.3226318359375, 688.4353637695312], [989.5806274414062, 708.5765991210938], [993.8853759765625, 705.6992797851562], [991.7330017089844, 707.137939453125]]"
6,8,00:51:03,91914,3,top,clear,,,"[808, 176]","[[866.2687377929688, 292.7552795410156], [867.69384765625, 291.3284912109375], [866.2687377929688, 291.3284912109375], [896.1957397460938, 287.0481262207031], [887.6452026367188, 287.0481262207031], [893.3456420898438, 281.34100341796875], [881.94482421875, 279.9142150878906], [897.6209106445312, 299.88916015625], [861.993408203125, 282.76776123046875], [880.5197143554688, 297.0356140136719], [861.993408203125, 284.1945495605469], [910.4467163085938, 309.8766784667969], [914.7219848632812, 308.44989013671875], [934.6734008789062, 318.4373474121094], [934.6734008789062, 318.4373474121094], [961.750244140625, 346.9730529785156], [866.2687377929688, 365.521240234375], [914.0094909667969, 356.2471466064453]]","[[956.8285522460938, 565.3419189453125], [958.256591796875, 562.4719848632812], [982.5335083007812, 565.3419189453125], [959.6846313476562, 565.3419189453125], [982.5335083007812, 565.3419189453125], [949.6882934570312, 588.3011474609375], [989.6737670898438, 588.3011474609375], [935.4077758789062, 624.1748657226562], [1005.38232421875, 612.6952514648438], [922.5552978515625, 657.1787109375], [1019.662841796875, 629.9146728515625], [962.540771484375, 662.9185180664062], [989.6737670898438, 657.1787109375], [942.5480346679688, 703.09716796875], [996.8140258789062, 685.8777465820312], [953.972412109375, 754.75537109375], [1022.5189208984375, 726.0563354492188], [988.2456665039062, 740.4058532714844]]"
6,9,00:51:05,91964,15,bottom,smash,,,"[937, 448]","[[959.4527587890625, 304.3563537597656], [962.3070068359375, 301.50103759765625], [956.5984497070312, 301.50103759765625], [966.5884399414062, 302.9287109375], [953.7442016601562, 302.9287109375], [978.00537109375, 314.3499755859375], [949.462890625, 312.92230224609375], [992.2766723632812, 328.62652587890625], [938.0458374023438, 315.7776184082031], [995.1309204101562, 347.1860656738281], [939.4730224609375, 334.337158203125], [979.4325561523438, 335.7648010253906], [959.4527587890625, 334.337158203125], [986.568115234375, 358.6073303222656], [938.0458374023438, 358.6073303222656], [1002.2665405273438, 390.01580810546875], [932.33740234375, 381.4498596191406], [967.3019714355469, 385.7328338623047]]","[[964.1019897460938, 654.6372680664062], [942.6427612304688, 628.7512817382812], [961.2407836914062, 650.3229370117188], [936.9203491210938, 633.0656127929688], [946.9346923828125, 656.075439453125], [915.461181640625, 624.4369506835938], [934.0592041015625, 670.45654296875], [908.3081665039062, 587.0460205078125], [914.0305786132812, 700.6568603515625], [905.4469604492188, 553.969482421875], [904.016357421875, 542.4645385742188], [868.2510375976562, 700.6568603515625], [898.2938842773438, 707.847412109375], [851.083740234375, 748.1145629882812], [925.4754638671875, 756.7432250976562], [832.4857177734375, 784.0673828125], [951.2265014648438, 804.2009887695312], [891.8561096191406, 794.1341857910156]]"
6,10,00:51:05,91977,3,top,defensive shot,not pass over the net,15.0,"[950, 340]","[[965.8676147460938, 316.1408386230469], [967.2939453125, 313.27490234375], [963.01513671875, 313.27490234375], [974.4251098632812, 313.27490234375], [960.1627197265625, 314.7078552246094], [982.9825439453125, 323.3056335449219], [964.44140625, 323.3056335449219], [987.26123046875, 329.0374755859375], [948.752685546875, 316.1408386230469], [1002.949951171875, 354.8307800292969], [925.932861328125, 387.7888488769531], [994.3924560546875, 357.6966857910156], [988.6875610351562, 357.6966857910156], [1001.5237426757812, 374.8922119140625], [955.8839111328125, 360.5626220703125], [1025.7698974609375, 397.8196105957031], [924.506591796875, 390.65478515625], [975.1382446289062, 394.23719787597656]]","[[954.0606079101562, 656.5292358398438], [954.0606079101562, 650.7845458984375], [952.6304321289062, 650.7845458984375], [929.746826171875, 647.9121704101562], [951.2001953125, 652.220703125], [912.5841674804688, 673.7632446289062], [954.0606079101562, 680.9440307617188], [876.82861328125, 703.9227294921875], [971.2233276367188, 705.35888671875], [851.0845336914062, 726.9014282226562], [855.3751831054688, 722.5928955078125], [896.8516845703125, 741.2631225585938], [926.8864135742188, 752.7523803710938], [885.409912109375, 767.1140747070312], [925.4561157226562, 810.1990356445312], [865.3867797851562, 811.63525390625], [918.3050537109375, 869.0819091796875], [891.8459167480469, 840.3585815429688]]"
