rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
36,1,01:15:37,136133,15,bottom,short service,,,"[1033, 354]","[[962.7570190429688, 300.8304443359375], [966.97412109375, 297.9705505371094], [959.9456787109375, 296.5406188964844], [971.191162109375, 299.4005126953125], [955.7285766601562, 297.9705505371094], [974.0025024414062, 315.1298522949219], [944.483154296875, 312.2699890136719], [974.0025024414062, 332.2891540527344], [943.0774536132812, 329.42926025390625], [971.191162109375, 342.29876708984375], [945.8887939453125, 335.1490478515625], [962.7570190429688, 355.1682434082031], [945.8887939453125, 353.73828125], [964.1627197265625, 385.197021484375], [938.8603515625, 382.33709716796875], [961.3513793945312, 415.22576904296875], [934.6433715820312, 410.9359436035156], [947.9973754882812, 413.0808563232422]]","[[1089.3135986328125, 551.2619018554688], [1077.81689453125, 545.5234375], [1085.0023193359375, 546.9580688476562], [1079.25390625, 549.8273315429688], [1097.9361572265625, 549.8273315429688], [1067.7572021484375, 572.781005859375], [1106.5587158203125, 572.781005859375], [1049.0750732421875, 605.77685546875], [1122.36669921875, 605.77685546875], [1059.1346435546875, 584.2578125], [1122.36669921875, 605.77685546875], [1077.81689453125, 627.2959594726562], [1100.8104248046875, 627.2959594726562], [1073.505615234375, 691.8531494140625], [1100.8104248046875, 668.8994750976562], [1085.0023193359375, 746.3681030273438], [1096.4990234375, 709.0684204101562], [1090.7506713867188, 727.71826171875]]"
36,2,01:15:38,136153,3,top,net shot,,,"[1037, 444]","[[958.2056884765625, 312.8398132324219], [961.0523681640625, 309.978515625], [956.7822875976562, 309.978515625], [968.1692504882812, 309.978515625], [953.9356079101562, 309.978515625], [979.55615234375, 322.8543701171875], [952.51220703125, 324.2850341796875], [992.3665161132812, 337.160888671875], [946.8187255859375, 338.5915222167969], [989.5197143554688, 347.1754455566406], [941.125244140625, 351.4673767089844], [989.5197143554688, 355.7593688964844], [973.8627319335938, 355.7593688964844], [983.8262939453125, 382.94171142578125], [969.5926513671875, 378.6497802734375], [993.7899169921875, 414.4160461425781], [973.8627319335938, 404.4014892578125], [983.8263244628906, 409.4087677001953]]","[[1057.0308837890625, 531.4510498046875], [1042.66064453125, 517.103515625], [1057.0308837890625, 528.58154296875], [1039.7864990234375, 522.842529296875], [1054.1568603515625, 530.0162963867188], [1023.9790649414062, 534.3204956054688], [1051.2828369140625, 547.2332153320312], [1012.4828491210938, 515.6687622070312], [1071.4012451171875, 568.7544555664062], [1009.6088256835938, 504.1908264160156], [1104.4530029296875, 563.0154418945312], [1011.0458374023438, 591.7103271484375], [1031.164306640625, 601.7536010742188], [1006.7347412109375, 607.4926147460938], [1057.0308837890625, 647.66552734375], [999.549560546875, 641.926513671875], [1062.779052734375, 699.3163452148438], [1031.164306640625, 670.6214294433594]]"
36,3,01:15:39,136180,15,bottom,push/rush,,,"[928, 367]","[[977.9166870117188, 375.3677673339844], [980.7935180664062, 371.0838928222656], [976.4782104492188, 371.0838928222656], [989.4241333007812, 371.0838928222656], [975.039794921875, 372.5118103027344], [995.177978515625, 382.5075378417969], [998.0548095703125, 379.6516418457031], [985.10888671875, 403.9269104003906], [1009.5623168945312, 391.0752868652344], [977.9166870117188, 386.7914123535156], [990.8626098632812, 399.6430358886719], [1012.439208984375, 412.4946594238281], [996.6163940429688, 415.3505554199219], [1003.80859375, 432.486083984375], [990.8626098632812, 435.3420104980469], [1005.2470092773438, 466.7571105957031], [1008.1239013671875, 463.90118408203125], [1006.6854553222656, 465.3291473388672]]","[[1030.4256591796875, 529.8989868164062], [1027.5748291015625, 527.0303955078125], [1029.000244140625, 528.4647216796875], [1010.4691772460938, 527.0303955078125], [1027.5748291015625, 528.4647216796875], [996.2145385742188, 545.676513671875], [1026.1492919921875, 548.5451049804688], [976.2579956054688, 578.6658325195312], [1041.8294677734375, 580.10009765625], [973.4071044921875, 614.5237426757812], [1060.360595703125, 587.271728515625], [976.2579956054688, 607.3521118164062], [997.6400146484375, 610.2207641601562], [987.6618041992188, 631.7355346679688], [1019.0220336914062, 658.987548828125], [977.6835327148438, 670.4620971679688], [1013.3201293945312, 713.4915771484375], [995.5018310546875, 691.9768371582031]]"
36,4,01:15:40,136213,3,top,smash,,,"[844, 493]","[[931.1165771484375, 311.9228210449219], [933.9544067382812, 309.0516052246094], [928.27880859375, 309.0516052246094], [939.6298217773438, 309.0516052246094], [925.4410400390625, 311.9228210449219], [952.3998413085938, 320.5364685058594], [919.7655639648438, 321.9720764160156], [965.1697998046875, 333.45697021484375], [915.5089111328125, 334.892578125], [973.6830444335938, 347.8130798339844], [912.6710815429688, 344.9418640136719], [948.1431884765625, 352.11993408203125], [931.1165771484375, 352.11993408203125], [953.8186645507812, 377.9609069824219], [926.8599243164062, 379.39654541015625], [952.3998413085938, 402.36627197265625], [918.3466186523438, 409.5443420410156], [935.3732299804688, 405.95530700683594]]","[[866.818603515625, 698.6741943359375], [872.5388793945312, 695.7929077148438], [869.6787719726562, 698.6741943359375], [872.5388793945312, 698.6741943359375], [891.1299438476562, 700.1148681640625], [871.10888671875, 726.0464477539062], [891.1299438476562, 714.5213012695312], [835.3569946289062, 718.8432006835938], [869.6787719726562, 691.4710083007812], [805.3255004882812, 690.0303344726562], [859.6683349609375, 669.861328125], [871.10888671875, 787.994140625], [893.9901123046875, 780.7909545898438], [839.6472778320312, 848.5011596679688], [905.4307250976562, 789.434814453125], [826.7765502929688, 914.7708129882812], [939.7525024414062, 808.1631469726562], [883.2645263671875, 861.4669799804688]]"
36,5,01:15:41,136231,15,bottom,defensive shot,,,"[999, 343]","[[946.8920288085938, 308.3498229980469], [949.7705688476562, 305.475341796875], [944.0134887695312, 305.475341796875], [952.6491088867188, 308.3498229980469], [938.256591796875, 306.9125671386719], [955.527587890625, 324.1593933105469], [929.6209716796875, 319.84771728515625], [955.527587890625, 344.28070068359375], [912.3499755859375, 321.284912109375], [956.966796875, 345.71795654296875], [900.8359375, 316.9732360839844], [956.966796875, 355.7785949707031], [939.69580078125, 355.7785949707031], [959.8453369140625, 383.0860900878906], [931.0602416992188, 375.89990234375], [984.3126831054688, 411.830810546875], [929.6209716796875, 401.7701416015625], [956.9668273925781, 406.80047607421875]]","[[909.4942626953125, 627.1973876953125], [913.7970581054688, 624.315673828125], [906.6256713867188, 624.315673828125], [900.888671875, 628.6382446289062], [919.5341796875, 628.6382446289062], [885.1116943359375, 653.1328125], [926.7054443359375, 656.0144653320312], [862.1634521484375, 680.509033203125], [958.2593383789062, 677.6273193359375], [857.8606567382812, 702.121826171875], [941.0481567382812, 664.6596069335938], [886.5460205078125, 722.2938232421875], [913.7970581054688, 723.7347412109375], [865.0320434570312, 764.0786743164062], [919.5341796875, 778.4872436523438], [867.9005737304688, 818.8311767578125], [920.9683837890625, 830.3579711914062], [894.4344787597656, 824.5945739746094]]"
36,6,01:15:41,136258,3,top,net shot,,,"[949, 455]","[[941.7139282226562, 321.9002990722656], [944.5400390625, 317.5830078125], [938.8877563476562, 319.0221252441406], [951.6054077148438, 319.0221252441406], [936.0616455078125, 321.9002990722656], [961.4968872070312, 333.41302490234375], [940.30078125, 333.41302490234375], [972.8014526367188, 350.6820983886719], [941.7139282226562, 349.24298095703125], [982.69287109375, 370.8293151855469], [933.2355346679688, 365.0729675292969], [968.562255859375, 365.0729675292969], [955.8446044921875, 363.6338806152344], [964.322998046875, 393.8547668457031], [951.6054077148438, 393.8547668457031], [968.562255859375, 424.07562255859375], [953.0184936523438, 414.00201416015625], [960.7903747558594, 419.038818359375]]","[[934.5733642578125, 538.6735229492188], [936.0029907226562, 535.7962646484375], [936.0029907226562, 534.3576049804688], [937.4327392578125, 540.1121826171875], [953.1591796875, 540.1121826171875], [956.0184936523438, 554.4984741210938], [951.7294921875, 553.0598754882812], [957.4481201171875, 577.5166015625], [956.0184936523438, 577.5166015625], [957.4481201171875, 573.20068359375], [963.1668701171875, 577.5166015625], [948.8701782226562, 610.6051635742188], [944.5810546875, 612.0437622070312], [966.0262451171875, 666.7117309570312], [960.3074951171875, 673.9049072265625], [925.9953002929688, 708.4320678710938], [927.425048828125, 708.4320678710938], [926.7101745605469, 708.4320678710938]]"
36,7,01:15:42,136283,15,bottom,net shot,,,"[1194, 407]","[[1094.220703125, 402.48480224609375], [1094.220703125, 398.1977233886719], [1091.357421875, 398.1977233886719], [1094.220703125, 398.1977233886719], [1079.904296875, 396.7686462402344], [1094.220703125, 416.7752380371094], [1065.587890625, 406.7719421386719], [1112.8319091796875, 429.6365966796875], [1052.7032470703125, 396.7686462402344], [1138.6014404296875, 439.639892578125], [1041.2501220703125, 386.7654113769531], [1075.6094970703125, 441.06890869140625], [1054.1348876953125, 436.7818298339844], [1091.357421875, 452.5012512207031], [1028.3653564453125, 455.3593444824219], [1092.7890625, 489.65631103515625], [1008.3225708007812, 452.5012512207031], [1050.5558166503906, 471.0787811279297]]","[[1052.4173583984375, 530.5365600585938], [1049.53759765625, 526.2212524414062], [1050.9775390625, 527.65966796875], [1033.6993408203125, 526.2212524414062], [1050.9775390625, 527.65966796875], [1016.4210815429688, 546.359375], [1042.33837890625, 550.6746826171875], [999.1428833007812, 569.3743286132812], [1046.657958984375, 583.7587280273438], [1049.53759765625, 556.4284057617188], [1075.4549560546875, 606.773681640625], [996.2631225585938, 603.8967895507812], [1016.4210815429688, 611.0889892578125], [1012.1015014648438, 634.10400390625], [1039.458740234375, 661.4342651367188], [999.1428833007812, 674.3802490234375], [1010.66162109375, 704.58740234375], [1004.9022521972656, 689.4838256835938]]"
36,8,01:15:43,136308,3,top,push/rush,,,"[1222, 435]","[[1035.43017578125, 349.8603210449219], [1036.8558349609375, 346.98016357421875], [1031.1531982421875, 346.98016357421875], [1035.43017578125, 346.98016357421875], [1022.599365234375, 349.8603210449219], [1045.40966796875, 361.38092041015625], [1014.0454711914062, 361.38092041015625], [1058.240478515625, 377.22174072265625], [1002.6403198242188, 374.3415832519531], [1069.6456298828125, 394.50262451171875], [996.9378051757812, 388.7423400878906], [1041.1328125, 398.8228454589844], [1022.599365234375, 397.3827819824219], [1032.578857421875, 421.8640441894531], [1012.6198120117188, 420.4239501953125], [1032.578857421875, 457.86590576171875], [1011.1942138671875, 450.66552734375], [1021.8865356445312, 454.2657165527344]]","[[1179.9886474609375, 514.9826049804688], [1178.54833984375, 512.1143798828125], [1179.9886474609375, 513.5485229492188], [1162.705322265625, 513.5485229492188], [1178.54833984375, 514.9826049804688], [1156.9442138671875, 529.3235473632812], [1167.026123046875, 536.4939575195312], [1158.384521484375, 583.819091796875], [1145.422119140625, 547.9667358398438], [1172.7872314453125, 603.8963623046875], [1129.5792236328125, 568.0440673828125], [1129.5792236328125, 579.5167846679688], [1142.54150390625, 588.121337890625], [1133.9000244140625, 632.5781860351562], [1133.9000244140625, 634.0123291015625], [1089.2515869140625, 664.1282958984375], [1093.5723876953125, 661.2600708007812], [1091.4119873046875, 662.6941833496094]]"
36,9,01:15:44,136342,15,bottom,drop,,,"[1123, 247]","[[1082.0849609375, 280.61993408203125], [1079.22412109375, 279.1832275390625], [1077.793701171875, 280.61993408203125], [1083.515380859375, 282.0566711425781], [1073.502197265625, 284.9300842285156], [1089.2373046875, 293.5503845214844], [1070.641357421875, 299.2972412109375], [1110.6942138671875, 287.80352783203125], [1057.7672119140625, 310.79095458984375], [1113.55517578125, 286.3667907714844], [1059.1976318359375, 306.4808044433594], [1080.654541015625, 333.77838134765625], [1069.2108154296875, 335.215087890625], [1090.6678466796875, 352.4556884765625], [1062.0584716796875, 361.0759582519531], [1096.3896484375, 369.69622802734375], [1039.171142578125, 386.9367980957031], [1067.7803955078125, 378.31651306152344]]","[[1111.214111328125, 532.2018432617188], [1116.950927734375, 530.7642822265625], [1106.91162109375, 529.32666015625], [1102.609130859375, 533.6394653320312], [1121.2535400390625, 535.0770874023438], [1089.701416015625, 555.2035522460938], [1124.121826171875, 558.0787353515625], [1065.3203125, 582.5180053710938], [1144.2003173828125, 586.830810546875], [1058.1494140625, 592.5812377929688], [1157.1080322265625, 586.830810546875], [1083.9647216796875, 608.3948364257812], [1108.3458251953125, 609.8324584960938], [1065.3203125, 644.3349609375], [1125.5560302734375, 660.1485595703125], [1068.188720703125, 691.7758178710938], [1126.9901123046875, 710.4646606445312], [1097.5894165039062, 701.1202392578125]]"
36,10,01:15:45,136365,3,top,net shot,,,"[907, 487]","[[1020.913330078125, 281.57879638671875], [1023.7872314453125, 278.718017578125], [1018.0393676757812, 278.718017578125], [1030.97216796875, 280.1484069824219], [1015.1654052734375, 280.1484069824219], [1039.593994140625, 295.88262939453125], [1015.1654052734375, 295.88262939453125], [1049.6529541015625, 310.18646240234375], [1003.6696166992188, 305.89532470703125], [1056.8377685546875, 330.2118225097656], [996.4846801757812, 318.7687683105469], [1039.593994140625, 327.35107421875], [1022.350341796875, 325.9206848144531], [1041.031005859375, 350.2372131347656], [1010.8544311523438, 353.0979919433594], [1039.593994140625, 373.1233215332031], [1007.98046875, 378.84490966796875], [1023.7872314453125, 375.98411560058594]]","[[953.6409912109375, 544.1817626953125], [956.50439453125, 539.8793334960938], [956.50439453125, 538.4451293945312], [957.93603515625, 544.1817626953125], [976.5476684570312, 542.7476196289062], [956.50439453125, 561.3915405273438], [982.2742919921875, 561.3915405273438], [1008.0443115234375, 574.2989501953125], [1009.4759521484375, 575.7330932617188], [1039.5408935546875, 564.2598876953125], [1042.404296875, 564.2598876953125], [950.7777099609375, 613.02099609375], [969.3893432617188, 621.6259155273438], [942.187744140625, 633.0990600585938], [975.1160278320312, 680.426025390625], [930.7344360351562, 658.913818359375], [962.2310180664062, 727.7529907226562], [946.4827270507812, 693.3334045410156]]"
