frame,top,bottom,court,net,ball,pos,type
80416,"[[950.7420043945312, 453.724365234375], [952.1658325195312, 449.4260559082031], [947.8941650390625, 450.85882568359375], [963.5569458007812, 446.5605773925781], [949.3180541992188, 450.85882568359375], [979.2197265625, 463.753662109375], [962.1331176757812, 466.61920166015625], [972.1002807617188, 479.5140380859375], [950.7420043945312, 476.64849853515625], [943.6224975585938, 472.3502502441406], [937.927001953125, 469.4847106933594], [1002.0018920898438, 528.2278442382812], [984.915283203125, 529.66064453125], [990.6107788085938, 576.9417114257812], [982.0674438476562, 574.076171875], [992.0347290039062, 618.4917602539062], [992.0347290039062, 609.8952026367188]]","[[764.5162353515625, 649.1583862304688], [761.6570434570312, 641.9688720703125], [763.086669921875, 644.8446655273438], [737.3540649414062, 646.2825927734375], [761.6570434570312, 646.2825927734375], [724.48779296875, 676.4785766601562], [773.09375, 673.602783203125], [704.4735717773438, 716.7398681640625], [807.4038696289062, 695.1713256835938], [727.3469848632812, 706.674560546875], [804.544677734375, 669.2890625], [733.0653076171875, 761.3148803710938], [761.6570434570312, 761.3148803710938], [741.642822265625, 821.706787109375], [757.3682861328125, 824.5826416015625], [745.9315795898438, 882.0987548828125], [744.5020141601562, 895.0399780273438]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[932, 471]",None,None
80417,"[[949.2354125976562, 455.2225036621094], [952.0866088867188, 450.896728515625], [947.8097534179688, 452.3386535644531], [962.06591796875, 448.0129089355469], [947.8097534179688, 452.3386535644531], [976.322021484375, 465.31585693359375], [960.6402587890625, 468.19964599609375], [972.045166015625, 481.1768798828125], [950.6610107421875, 476.8511657714844], [943.532958984375, 473.96734619140625], [937.83056640625, 471.08349609375], [1003.4085693359375, 528.760009765625], [984.8756713867188, 530.201904296875], [990.578125, 576.3431396484375], [979.1732177734375, 572.0173950195312], [992.003662109375, 619.6005249023438], [989.1525268554688, 608.0652465820312]]","[[765.0772705078125, 648.9987182617188], [760.804443359375, 643.2362670898438], [763.6530151367188, 643.2362670898438], [738.016357421875, 647.55810546875], [762.2286987304688, 644.6768188476562], [723.7737426757812, 676.3704223632812], [772.1985473632812, 673.4892578125], [705.2584228515625, 716.707763671875], [809.229248046875, 696.5391235351562], [726.6222534179688, 708.0640869140625], [804.95654296875, 670.6079711914062], [732.3193359375, 759.9263305664062], [762.2286987304688, 759.9263305664062], [740.8649291992188, 820.4322509765625], [757.9559936523438, 826.1947631835938], [746.5618896484375, 885.2601928710938], [743.71337890625, 896.7850952148438]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[932, 471]",None,None
80418,"[[949.8893432617188, 458.6985778808594], [951.3200073242188, 452.94287109375], [947.0278930664062, 454.3818054199219], [961.3350219726562, 450.0650329589844], [947.0278930664062, 454.3818054199219], [975.6422729492188, 465.8931884765625], [959.9043579101562, 473.0877990722656], [974.2116088867188, 483.1602783203125], [951.3200073242188, 487.47705078125], [944.1663818359375, 475.9656677246094], [938.4435424804688, 501.8663024902344], [1004.256591796875, 532.083740234375], [984.2265625, 533.5225830078125], [991.3801879882812, 575.2514038085938], [977.0729370117188, 570.9346923828125], [989.949462890625, 619.8580932617188], [985.6572875976562, 604.0299072265625]]","[[764.42724609375, 648.4356079101562], [760.118408203125, 642.6874389648438], [762.9910278320312, 642.6874389648438], [737.1380004882812, 646.99853515625], [761.5546875, 645.5615234375], [724.2114868164062, 675.739501953125], [773.0448608398438, 674.3024291992188], [705.5399169921875, 715.9767456054688], [808.9517822265625, 697.295166015625], [725.6478271484375, 708.79150390625], [803.2067260742188, 669.9912719726562], [731.3928833007812, 759.0880737304688], [761.5546875, 760.525146484375], [741.44677734375, 820.881103515625], [757.245849609375, 826.6292724609375], [745.7556762695312, 881.2369995117188], [744.3193359375, 895.6074829101562]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[932, 472]",None,None
80419,"[[949.8875122070312, 458.47711181640625], [951.3156127929688, 454.17364501953125], [947.0311889648438, 454.17364501953125], [961.3125, 449.8702087402344], [947.0311889648438, 454.17364501953125], [975.5938110351562, 465.6495056152344], [959.8843994140625, 472.8219299316406], [974.1657104492188, 482.86328125], [951.3156127929688, 487.16668701171875], [944.1749877929688, 475.69085693359375], [938.4624633789062, 501.5115051269531], [1004.156494140625, 531.6356201171875], [984.1626586914062, 533.0701293945312], [991.3032836914062, 576.1045532226562], [977.02197265625, 570.3666381835938], [989.8751220703125, 619.1389770507812], [985.5907592773438, 603.3596801757812]]","[[764.3995361328125, 649.6405639648438], [760.1146240234375, 642.44873046875], [762.9712524414062, 642.44873046875], [737.2617797851562, 648.2022094726562], [761.5429077148438, 645.325439453125], [724.4071044921875, 675.5311279296875], [772.9693603515625, 674.0927734375], [705.8391723632812, 715.8052978515625], [808.6768188476562, 697.1065673828125], [725.8353881835938, 708.6134643554688], [802.963623046875, 669.7776489257812], [731.548583984375, 758.9562377929688], [761.5429077148438, 760.3946533203125], [741.5466918945312, 820.8059692382812], [757.258056640625, 826.5593872070312], [745.8316040039062, 881.21728515625], [744.4033203125, 895.6009521484375]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[932, 472]",None,None
80420,"[[947.1375122070312, 463.14813232421875], [949.9942016601562, 455.9516296386719], [944.2808837890625, 458.8302307128906], [959.992431640625, 453.0730285644531], [944.2808837890625, 458.8302307128906], [975.7039794921875, 467.4660339355469], [958.5640869140625, 474.66253662109375], [975.7039794921875, 481.8590393066406], [952.850830078125, 491.9341735839844], [949.9942016601562, 481.8590393066406], [939.9959106445312, 504.8879089355469], [1005.69873046875, 529.3560180664062], [984.2738647460938, 532.234619140625], [992.8438110351562, 575.4136352539062], [977.13232421875, 576.8529052734375], [989.9871215820312, 621.4712524414062], [984.2738647460938, 602.7603759765625]]","[[764.5735473632812, 649.0204467773438], [761.6942138671875, 641.8182983398438], [763.1338500976562, 643.2587280273438], [737.2200927734375, 647.5800170898438], [761.6942138671875, 646.1395874023438], [724.26318359375, 676.3885498046875], [773.2114868164062, 673.5076904296875], [704.1080322265625, 718.160888671875], [809.2028198242188, 696.5545043945312], [727.1425170898438, 708.0779418945312], [803.4441528320312, 670.6268310546875], [732.901123046875, 759.9332885742188], [761.6942138671875, 759.9332885742188], [741.5390014648438, 823.3120727539062], [757.375244140625, 826.1929321289062], [745.8579711914062, 880.9291381835938], [744.4183349609375, 895.3333740234375]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[932, 480]",None,None
80421,"[[947.7424926757812, 466.4994812011719], [949.1754150390625, 459.3089599609375], [944.876708984375, 462.1852111816406], [960.6382446289062, 454.99462890625], [943.4439086914062, 462.1852111816406], [977.8326416015625, 470.8138122558594], [957.7725219726562, 479.4424133300781], [979.2655029296875, 480.88055419921875], [953.4739990234375, 495.2615966796875], [953.4739990234375, 483.7567443847656], [937.7124633789062, 513.9569091796875], [1006.4899291992188, 531.2141723632812], [983.5640869140625, 534.0904541015625], [995.0269775390625, 575.7954711914062], [976.3998413085938, 581.5478515625], [989.2955322265625, 620.376708984375], [982.1312866210938, 603.1194458007812]]","[[764.7288818359375, 649.3935546875], [761.85498046875, 642.2022094726562], [763.2919311523438, 642.2022094726562], [737.4273071289062, 647.9552612304688], [761.85498046875, 646.5170288085938], [724.4949951171875, 675.2824096679688], [773.350341796875, 673.8441162109375], [704.3781127929688, 716.9921875], [809.2733764648438, 696.8564453125], [725.9319458007812, 708.3626098632812], [803.5257568359375, 670.9675903320312], [733.1165771484375, 760.1403198242188], [761.85498046875, 760.1403198242188], [741.738037109375, 823.4241943359375], [757.544189453125, 826.3006591796875], [746.048828125, 882.3932495117188], [744.6119384765625, 895.337646484375]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[932, 485]",None,None
80422,"[[947.6809692382812, 466.1777648925781], [949.1046142578125, 460.4451904296875], [944.833740234375, 461.8783264160156], [960.4935913085938, 456.1457824707031], [944.833740234375, 464.7445983886719], [980.4244384765625, 471.91033935546875], [956.2227172851562, 483.37548828125], [991.8134765625, 481.94232177734375], [949.1046142578125, 504.87261962890625], [970.4590454101562, 486.2417907714844], [937.7156372070312, 522.0703735351562], [1006.0497436523438, 532.1023559570312], [983.2716674804688, 534.9686279296875], [996.0843505859375, 576.52978515625], [977.5771484375, 575.0966186523438], [990.3897705078125, 619.5240478515625], [976.153564453125, 603.7594604492188]]","[[764.50390625, 648.8466796875], [757.3856811523438, 641.6602783203125], [763.0802612304688, 644.5348510742188], [737.4546508789062, 647.409423828125], [761.6565551757812, 645.97216796875], [724.641845703125, 676.155029296875], [771.6220703125, 671.84326171875], [703.2871704101562, 716.3989868164062], [808.6369018554688, 696.2770385742188], [728.9127807617188, 710.6498413085938], [804.3659057617188, 670.4059448242188], [733.1837158203125, 759.5174560546875], [763.0802612304688, 759.5174560546875], [741.7255859375, 821.3206176757812], [758.8093872070312, 825.6323852539062], [747.420166015625, 885.998291015625], [747.420166015625, 885.998291015625]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[932, 495]",None,None
80423,"[[949.1566772460938, 464.6556701660156], [950.5885009765625, 458.9056701660156], [946.2930297851562, 460.34320068359375], [960.6115112304688, 456.0306701660156], [946.2930297851562, 463.2181396484375], [979.2255249023438, 468.9681396484375], [953.4522705078125, 484.78057861328125], [1000.7031860351562, 474.7181396484375], [952.0204467773438, 507.7805480957031], [982.0891723632812, 483.3431091308594], [939.1337280273438, 527.9054565429688], [1007.8624267578125, 532.2179565429688], [983.52099609375, 536.5304565429688], [997.8394775390625, 576.7802734375], [980.6573486328125, 572.4678344726562], [990.6802368164062, 619.9051513671875], [974.929931640625, 602.6552124023438]]","[[763.4797973632812, 648.9247436523438], [752.0009765625, 641.7208251953125], [763.4797973632812, 644.6024169921875], [737.6524047851562, 647.4839477539062], [762.0449829101562, 646.0431518554688], [724.73876953125, 676.299560546875], [772.0889282226562, 673.4180297851562], [704.6508178710938, 718.0821533203125], [807.9603271484375, 697.9112548828125], [729.0432739257812, 710.8782958984375], [805.090576171875, 670.5364379882812], [733.347900390625, 762.7463989257812], [762.0449829101562, 762.7463989257812], [740.5221557617188, 823.2591552734375], [759.1752319335938, 827.58154296875], [747.6964111328125, 883.77197265625], [746.2615966796875, 889.5350952148438]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[932, 508]",None,None
80424,"[[949.3743286132812, 462.27044677734375], [952.2534790039062, 455.077880859375], [947.9348754882812, 459.3934020996094], [960.890869140625, 452.2008972167969], [947.9348754882812, 460.8319396972656], [981.0448608398438, 462.27044677734375], [953.693115234375, 485.2864990234375], [1008.396728515625, 469.4629821777344], [953.693115234375, 511.1795959472656], [995.4405517578125, 475.21697998046875], [942.1765747070312, 535.6341552734375], [1005.5176391601562, 529.8801879882812], [983.9240112304688, 538.51123046875], [998.3197021484375, 574.473876953125], [973.8471069335938, 588.85888671875], [989.6822509765625, 620.5059814453125], [975.2865600585938, 603.2439575195312]]","[[764.0437622070312, 649.3309936523438], [752.6201171875, 642.1444702148438], [762.6157836914062, 645.01904296875], [736.9126586914062, 647.8936767578125], [761.1878051757812, 645.01904296875], [724.0610961914062, 676.6396484375], [771.1834716796875, 672.3276977539062], [704.0697631835938, 716.8839721679688], [806.88232421875, 698.1990966796875], [728.344970703125, 711.134765625], [804.0264892578125, 670.8904418945312], [732.6287841796875, 762.8775024414062], [761.1878051757812, 762.8775024414062], [741.196533203125, 826.11865234375], [761.1878051757812, 828.9932250976562], [748.3363037109375, 885.0477905273438], [745.4804077148438, 892.234375]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[932, 525]",None,None
80425,"[[949.3876342773438, 462.2764587402344], [952.263671875, 455.0841064453125], [947.9496459960938, 459.3995361328125], [960.891845703125, 452.2071228027344], [947.9496459960938, 460.8380126953125], [981.0242919921875, 462.2764587402344], [953.7017211914062, 485.29217529296875], [1008.3468017578125, 469.4689025878906], [953.7017211914062, 511.18487548828125], [995.4044799804688, 475.22283935546875], [942.197509765625, 535.6390380859375], [1006.9087524414062, 529.8851318359375], [983.9003295898438, 538.5159912109375], [998.2805786132812, 574.47802734375], [973.8341064453125, 588.8628540039062], [989.6524047851562, 620.5093994140625], [975.2721557617188, 603.2476806640625]]","[[764.0176391601562, 649.3478393554688], [752.5986938476562, 642.1617431640625], [762.59033203125, 645.0361938476562], [736.8976440429688, 647.9105834960938], [761.1629638671875, 645.0361938476562], [724.0513305664062, 676.655029296875], [771.1544799804688, 672.3433227539062], [704.068115234375, 716.8971557617188], [806.8387451171875, 698.2133178710938], [728.3333740234375, 711.1483154296875], [803.9840698242188, 670.9061279296875], [732.6155395507812, 762.88818359375], [762.59033203125, 762.88818359375], [741.1796875, 826.1257934570312], [761.1629638671875, 829.0001831054688], [748.316650390625, 885.0517578125], [745.4618530273438, 892.2379150390625]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[931, 535]",None,None
