frame,top,bottom,court,net,ball,pos,type
71061,"[[1067.678466796875, 420.97357177734375], [1071.9683837890625, 416.6515808105469], [1063.388671875, 415.2109375], [1079.1181640625, 419.5329284667969], [1059.0987548828125, 418.09222412109375], [1087.6978759765625, 442.5835876464844], [1051.948974609375, 436.8208923339844], [1090.5577392578125, 471.3968505859375], [1029.0697021484375, 456.9902038574219], [1069.1085205078125, 458.4308776855469], [1049.0889892578125, 451.2275390625], [1077.688232421875, 501.65081787109375], [1054.808837890625, 498.7695007324219], [1073.3983154296875, 543.4301147460938], [1054.808837890625, 543.4301147460938], [1074.8282470703125, 589.5314331054688], [1059.0987548828125, 575.124755859375]]","[[903.1383056640625, 638.5214233398438], [907.42333984375, 632.76953125], [898.853271484375, 634.20751953125], [891.7114868164062, 644.2733154296875], [915.993408203125, 638.5214233398438], [887.4264526367188, 675.9085693359375], [934.5619506835938, 662.9668579101562], [877.427978515625, 720.485595703125], [968.8422241210938, 691.7262573242188], [885.998046875, 736.30322265625], [957.4154663085938, 720.485595703125], [910.2799682617188, 756.434814453125], [943.1320190429688, 749.2449340820312], [907.42333984375, 809.6395874023438], [934.5619506835938, 775.1283569335938], [907.42333984375, 872.9102172851562], [933.133544921875, 834.0850219726562]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[885, 723]",None,None
71062,"[[1067.54833984375, 420.51513671875], [1071.8341064453125, 416.21600341796875], [1063.2625732421875, 416.21600341796875], [1078.9771728515625, 419.08209228515625], [1058.9766845703125, 417.6490173339844], [1086.1201171875, 440.5779724121094], [1051.833740234375, 437.71185302734375], [1090.4058837890625, 470.6722106933594], [1028.97607421875, 456.34161376953125], [1067.54833984375, 457.7746887207031], [1048.9765625, 452.0424499511719], [1077.548583984375, 500.7664489746094], [1054.69091796875, 497.90032958984375], [1073.2626953125, 543.7581787109375], [1054.69091796875, 543.7581787109375], [1074.69140625, 589.6160888671875], [1058.9766845703125, 575.2854614257812]]","[[891.4293823242188, 646.51513671875], [908.60986328125, 632.137939453125], [898.5879516601562, 635.0133666992188], [891.4293823242188, 645.077392578125], [915.7684326171875, 639.3264770507812], [887.1343383789062, 675.26953125], [935.8123168945312, 663.7677612304688], [877.1123657226562, 718.401123046875], [968.7415161132812, 691.0844116210938], [884.2708129882812, 734.2160034179688], [958.7196044921875, 719.8388061523438], [910.0415649414062, 755.7817993164062], [944.4025268554688, 748.5932006835938], [907.1781616210938, 808.9774169921875], [934.3805541992188, 774.47216796875], [907.1781616210938, 872.2371215820312], [932.9489135742188, 833.4187622070312]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[885, 723]",None,None
71063,"[[1066.889892578125, 420.116943359375], [1071.1971435546875, 417.24957275390625], [1064.0184326171875, 415.81585693359375], [1078.3758544921875, 418.6832580566406], [1058.2755126953125, 417.24957275390625], [1086.990234375, 441.6223449707031], [1051.0966796875, 438.7549743652344], [1089.86181640625, 471.7298889160156], [1028.1248779296875, 457.3929443359375], [1068.32568359375, 458.8266296386719], [1048.2252197265625, 454.5255432128906], [1078.3758544921875, 500.4037170410156], [1055.4039306640625, 498.9700622558594], [1072.6329345703125, 543.41455078125], [1053.9681396484375, 543.41455078125], [1074.068603515625, 589.2926635742188], [1059.711181640625, 576.3894653320312]]","[[891.9345092773438, 647.4695434570312], [891.9345092773438, 641.7132568359375], [893.357421875, 640.274169921875], [891.9345092773438, 646.0304565429688], [916.123046875, 640.274169921875], [887.666015625, 676.2507934570312], [936.0430297851562, 663.2991943359375], [877.7060546875, 719.4227905273438], [968.7686767578125, 690.6414794921875], [886.2431640625, 735.25244140625], [957.3858032226562, 719.4227905273438], [909.0088500976562, 755.3994140625], [943.1573486328125, 748.2040405273438], [907.5859375, 807.2057495117188], [934.6201171875, 774.107177734375], [907.5859375, 871.9635620117188], [933.1973876953125, 834.5479736328125]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[885, 723]",None,None
71064,"[[1066.5458984375, 420.7815856933594], [1070.8232421875, 416.48370361328125], [1063.6942138671875, 416.48370361328125], [1077.9522705078125, 419.34893798828125], [1057.990966796875, 416.48370361328125], [1086.5072021484375, 442.2710266113281], [1050.8619384765625, 437.97314453125], [1089.3587646484375, 469.4909973144531], [1028.0489501953125, 458.0299377441406], [1067.9715576171875, 458.0299377441406], [1048.01025390625, 453.7320861816406], [1077.9522705078125, 499.576171875], [1055.139404296875, 499.576171875], [1072.2490234375, 543.9877319335938], [1055.139404296875, 542.5551147460938], [1075.1007080078125, 589.8318481445312], [1059.416748046875, 576.9381713867188]]","[[892.0682373046875, 646.3712158203125], [892.0682373046875, 642.0551147460938], [894.9277954101562, 637.7390747070312], [892.0682373046875, 644.9324951171875], [916.3740844726562, 639.177734375], [886.3491821289062, 676.5836791992188], [936.3905029296875, 662.1968383789062], [876.3409423828125, 719.744384765625], [969.2748413085938, 689.5319213867188], [886.3491821289062, 735.5700073242188], [956.4071044921875, 719.744384765625], [910.6549682617188, 755.711669921875], [943.539306640625, 748.5182495117188], [907.7955322265625, 807.5044555664062], [934.9608154296875, 774.4146118164062], [907.7955322265625, 872.2455444335938], [933.5310668945312, 833.4009399414062]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[885, 723]",None,None
71065,"[[1066.5712890625, 420.7230529785156], [1070.8397216796875, 416.4230041503906], [1063.7257080078125, 416.4230041503906], [1077.95361328125, 419.2897033691406], [1058.0345458984375, 416.4230041503906], [1086.4903564453125, 442.22344970703125], [1049.4976806640625, 437.9233703613281], [1089.3360595703125, 469.45721435546875], [1028.15576171875, 457.9903869628906], [1067.9940185546875, 457.9903869628906], [1048.0748291015625, 453.6903076171875], [1077.95361328125, 499.5577392578125], [1055.1888427734375, 499.5577392578125], [1072.262451171875, 543.9918212890625], [1055.1888427734375, 542.5584716796875], [1075.1080322265625, 589.8592529296875], [1059.457275390625, 576.9590454101562]]","[[892.0660400390625, 646.255859375], [892.0660400390625, 641.9420166015625], [892.0660400390625, 640.504150390625], [892.0660400390625, 644.8179321289062], [916.3983154296875, 639.0662231445312], [886.3407592773438, 676.4522705078125], [936.4367065429688, 663.5109252929688], [877.7529296875, 719.590087890625], [969.3568115234375, 689.3936767578125], [886.3407592773438, 735.4073486328125], [956.4750366210938, 719.590087890625], [910.6730346679688, 755.5382690429688], [943.5932006835938, 748.3486328125], [907.8104248046875, 807.3037109375], [935.00537109375, 774.2313232421875], [907.8104248046875, 872.0103759765625], [933.5740966796875, 834.624267578125]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[885, 723]",None,None
71066,"[[1066.312744140625, 420.1320495605469], [1070.5723876953125, 417.26324462890625], [1063.472900390625, 417.26324462890625], [1077.671875, 420.1320495605469], [1059.2132568359375, 417.26324462890625], [1086.1912841796875, 443.0826416015625], [1049.2740478515625, 438.7793884277344], [1089.031005859375, 470.3364562988281], [1027.9757080078125, 458.86114501953125], [1066.312744140625, 457.4267272949219], [1047.8541259765625, 454.5578918457031], [1077.671875, 500.4590759277344], [1054.95361328125, 499.0246276855469], [1071.9923095703125, 543.4913940429688], [1054.95361328125, 542.0570068359375], [1074.8321533203125, 590.8269653320312], [1059.2132568359375, 576.4828491210938]]","[[892.1941528320312, 646.0386962890625], [892.1941528320312, 641.7147827148438], [892.1941528320312, 640.2734375], [892.1941528320312, 644.597412109375], [916.5548706054688, 638.8321533203125], [886.4622192382812, 676.3064575195312], [936.61669921875, 661.8932495117188], [877.8643188476562, 720.9874267578125], [971.0084838867188, 686.3956909179688], [885.0291748046875, 731.07666015625], [955.24560546875, 715.2221069335938], [910.822998046875, 755.5791015625], [943.7816772460938, 748.3724975585938], [907.95703125, 806.0252685546875], [935.1837768554688, 775.757568359375], [907.95703125, 872.3259887695312], [933.7507934570312, 833.410400390625]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[885, 723]",None,None
71067,"[[1065.0704345703125, 420.4037780761719], [1069.3804931640625, 417.5223083496094], [1062.197021484375, 416.08160400390625], [1078.000732421875, 418.9630432128906], [1057.8868408203125, 417.5223083496094], [1086.6209716796875, 440.57373046875], [1049.2667236328125, 439.13299560546875], [1089.494384765625, 470.8287353515625], [1027.7161865234375, 459.3030090332031], [1066.507080078125, 457.8622741699219], [1047.8299560546875, 454.9808654785156], [1078.000732421875, 499.6429748535156], [1053.5767822265625, 499.6429748535156], [1072.25390625, 542.8643798828125], [1055.013427734375, 542.8643798828125], [1073.6905517578125, 590.4078979492188], [1059.3236083984375, 576.0007934570312]]","[[894.436279296875, 647.0167236328125], [907.2653198242188, 634.0789794921875], [898.7125854492188, 635.5164794921875], [893.0107421875, 644.1416625976562], [917.2435302734375, 638.3915405273438], [887.3090209960938, 674.3296508789062], [937.1998291015625, 661.3919067382812], [877.3308715820312, 720.3303833007812], [974.26171875, 681.5172729492188], [883.0325927734375, 728.9555053710938], [952.8798828125, 708.8302001953125], [911.5416870117188, 753.3934326171875], [942.9016723632812, 749.0808715820312], [907.2653198242188, 805.1442260742188], [932.9235229492188, 773.5187377929688], [907.2653198242188, 871.2703247070312], [932.9235229492188, 833.8946533203125]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[885, 723]",None,None
71068,"[[1065.472412109375, 420.9718933105469], [1069.7459716796875, 416.6536560058594], [1062.6234130859375, 416.6536560058594], [1076.868408203125, 419.5325012207031], [1056.9254150390625, 418.09307861328125], [1085.4154052734375, 442.5631103515625], [1048.37841796875, 439.6842956542969], [1089.68896484375, 469.9119873046875], [1027.0108642578125, 459.8360900878906], [1065.472412109375, 458.39666748046875], [1046.953857421875, 455.5178527832031], [1076.868408203125, 500.1396789550781], [1054.076416015625, 500.1396789550781], [1072.594970703125, 543.3221435546875], [1054.076416015625, 541.8826904296875], [1074.0194091796875, 589.3833618164062], [1059.7744140625, 576.4285888671875]]","[[917.2703247070312, 634.3856201171875], [910.1448974609375, 630.0796508789062], [914.4202270507812, 632.9503173828125], [893.0440063476562, 644.4329223632812], [917.2703247070312, 638.6915893554688], [887.3436279296875, 674.5748901367188], [937.2214965820312, 660.2216186523438], [877.3680419921875, 717.6348266601562], [975.69873046875, 674.5748901367188], [883.068359375, 726.246826171875], [952.8974609375, 697.5402221679688], [911.570068359375, 753.5181274414062], [944.3469848632812, 746.3414306640625], [908.7198486328125, 805.1900024414062], [934.371337890625, 773.6127319335938], [907.2947998046875, 871.21533203125], [932.9462890625, 835.33203125]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[885, 723]",None,None
71069,"[[1065.1402587890625, 421.7078552246094], [1069.4227294921875, 417.385498046875], [1062.2852783203125, 417.385498046875], [1076.560302734375, 418.8262634277344], [1058.0028076171875, 417.385498046875], [1085.125244140625, 441.8791198730469], [1048.01025390625, 438.9975280761719], [1089.40771484375, 470.6951599121094], [1026.59765625, 459.16876220703125], [1066.5677490234375, 459.16876220703125], [1026.59765625, 460.60955810546875], [1077.98779296875, 500.9519958496094], [1053.72021484375, 499.51123046875], [1072.2777099609375, 542.7352905273438], [1055.147705078125, 541.2944946289062], [1073.705322265625, 590.28173828125], [1059.4302978515625, 575.873779296875]]","[[906.628662109375, 632.1012573242188], [910.911376953125, 629.222412109375], [900.9185180664062, 630.661865234375], [893.78076171875, 643.6167602539062], [918.049072265625, 637.8590698242188], [888.0706176757812, 673.8450317382812], [938.03466796875, 659.4506225585938], [875.2227172851562, 714.1492919921875], [976.578369140625, 668.0872192382812], [880.932861328125, 725.664794921875], [949.4550170898438, 688.2393798828125], [912.3388671875, 753.0140991210938], [943.744873046875, 747.2564086914062], [908.0562133789062, 804.8339233398438], [933.7520141601562, 773.166259765625], [906.628662109375, 872.4876098632812], [933.7520141601562, 833.6227416992188]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[885, 723]",None,None
71070,"[[1064.542236328125, 422.0734558105469], [1068.8555908203125, 417.76190185546875], [1061.6666259765625, 416.3246765136719], [1076.044677734375, 419.1990661621094], [1057.3531494140625, 419.1990661621094], [1084.67138671875, 442.19415283203125], [1047.28857421875, 439.31976318359375], [1088.9847412109375, 469.500732421875], [1027.1595458984375, 460.87762451171875], [1065.97998046875, 459.4403991699219], [1045.850830078125, 458.00323486328125], [1077.4822998046875, 501.11895751953125], [1054.4776611328125, 499.6817321777344], [1071.731201171875, 542.7974853515625], [1054.4776611328125, 541.3602294921875], [1074.6068115234375, 588.7875366210938], [1058.791015625, 577.2900390625]]","[[906.660400390625, 635.437255859375], [910.9447631835938, 629.6962890625], [900.9479370117188, 632.5667724609375], [893.8074340820312, 644.0487060546875], [918.0853881835938, 638.3077392578125], [888.094970703125, 674.1888427734375], [936.6508178710938, 659.83642578125], [875.2418823242188, 708.634765625], [976.6380615234375, 662.7069091796875], [880.954345703125, 722.9872436523438], [950.9320068359375, 684.235595703125], [912.3729248046875, 751.6920776367188], [943.7914428710938, 745.9511108398438], [908.0885620117188, 804.796142578125], [933.7946166992188, 774.656005859375], [908.0885620117188, 870.8174438476562], [932.3665161132812, 834.9363403320312]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[885, 723]",None,None
