frame,top,bottom,court,net,ball,pos,type
87167,"[[907.99267578125, 447.2426452636719], [912.288330078125, 442.92034912109375], [905.1287841796875, 442.92034912109375], [922.3115234375, 440.038818359375], [903.6969604492188, 442.92034912109375], [935.1984252929688, 458.76873779296875], [907.99267578125, 460.2095031738281], [932.3346557617188, 473.17633056640625], [899.4013061523438, 473.17633056640625], [900.833251953125, 465.9725341796875], [876.4910888671875, 476.057861328125], [943.789794921875, 520.7214965820312], [925.1752319335938, 523.60302734375], [936.63037109375, 574.0296630859375], [928.0390014648438, 574.0296630859375], [936.63037109375, 618.6932983398438], [932.3346557617188, 612.9302368164062]]","[[1101.7945556640625, 659.4235229492188], [1098.9444580078125, 652.2395629882812], [1101.7945556640625, 655.1131591796875], [1076.143310546875, 660.8603515625], [1100.3695068359375, 656.5499267578125], [1064.74267578125, 689.5960693359375], [1113.1951904296875, 685.2857055664062], [1047.641845703125, 734.1365356445312], [1151.672119140625, 711.1478881835938], [1069.017822265625, 719.7686157226562], [1140.2716064453125, 679.53857421875], [1074.7181396484375, 775.8033447265625], [1106.06982421875, 774.3665161132812], [1080.41845703125, 841.8955688476562], [1101.7945556640625, 841.8955688476562], [1088.9688720703125, 903.6774291992188], [1091.819091796875, 907.98779296875]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[1080, 626]",None,None
87168,"[[906.5086669921875, 450.6260681152344], [909.36767578125, 446.3183288574219], [903.6497802734375, 446.3183288574219], [920.803466796875, 443.4465026855469], [902.2203369140625, 443.4465026855469], [935.09814453125, 459.24151611328125], [909.36767578125, 462.11334228515625], [930.8096313476562, 473.6006164550781], [900.7908325195312, 473.6006164550781], [899.3613891601562, 466.4210510253906], [880.7782592773438, 480.78021240234375], [945.1044311523438, 523.8575439453125], [925.091796875, 523.8575439453125], [936.527587890625, 572.6785278320312], [927.9507446289062, 574.114501953125], [935.09814453125, 620.0636596679688], [932.2391967773438, 614.3200073242188]]","[[1103.5184326171875, 659.2717895507812], [1099.23095703125, 652.0879516601562], [1102.0892333984375, 654.9614868164062], [1076.3641357421875, 660.7085571289062], [1100.6600341796875, 657.8350219726562], [1064.9306640625, 689.44384765625], [1113.522705078125, 685.1336059570312], [1047.7803955078125, 733.983642578125], [1152.1104736328125, 710.995361328125], [1069.21826171875, 718.17919921875], [1140.6771240234375, 679.3865356445312], [1074.9349365234375, 775.6498413085938], [1106.3768310546875, 774.2130737304688], [1080.651611328125, 841.7411499023438], [1102.0892333984375, 843.1778564453125], [1087.7974853515625, 903.5220336914062], [1092.0850830078125, 907.832275390625]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[1080, 626]",None,None
87169,"[[906.5625, 450.48931884765625], [909.4215087890625, 446.17852783203125], [903.703369140625, 446.17852783203125], [920.8576049804688, 443.30462646484375], [902.27392578125, 444.7415771484375], [935.15283203125, 459.1109924316406], [909.4215087890625, 463.4218444824219], [930.8642578125, 473.48040771484375], [900.8443603515625, 473.48040771484375], [899.4148559570312, 466.2956848144531], [880.8310546875, 480.66510009765625], [945.1594848632812, 522.33642578125], [926.57568359375, 523.7733764648438], [936.5823364257812, 572.6294555664062], [928.0052490234375, 574.06640625], [935.15283203125, 620.0485229492188], [932.2938232421875, 614.3007202148438]]","[[1103.5391845703125, 659.29296875], [1099.2530517578125, 652.1088256835938], [1102.1104736328125, 654.9824829101562], [1076.39404296875, 660.7297973632812], [1100.681884765625, 656.4193115234375], [1064.9644775390625, 689.466552734375], [1113.5400390625, 685.1560668945312], [1047.8201904296875, 734.008544921875], [1152.11474609375, 711.0191650390625], [1069.2506103515625, 718.2033081054688], [1140.685302734375, 679.40869140625], [1074.9654541015625, 775.6768188476562], [1106.3966064453125, 774.239990234375], [1080.68017578125, 841.7713012695312], [1102.1104736328125, 843.2081909179688], [1087.8236083984375, 903.5553588867188], [1092.1097412109375, 907.8659057617188]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[1062, 612]",None,None
87170,"[[906.193603515625, 451.40216064453125], [909.0462036132812, 444.19781494140625], [903.3410034179688, 445.638671875], [920.45654296875, 444.19781494140625], [901.9147338867188, 444.19781494140625], [934.719482421875, 461.48822021484375], [910.4724731445312, 462.9290771484375], [930.4406127929688, 475.8968811035156], [900.4884033203125, 475.8968811035156], [901.9147338867188, 470.1334228515625], [880.5202026367188, 483.1012268066406], [944.70361328125, 524.8863525390625], [926.1617431640625, 524.8863525390625], [937.5720825195312, 572.4349365234375], [927.5880126953125, 573.8757934570312], [936.145751953125, 618.5426635742188], [931.8668823242188, 612.7791748046875]]","[[1103.79345703125, 659.508056640625], [1099.501708984375, 653.7415161132812], [1102.36279296875, 655.1831665039062], [1076.612548828125, 660.9497680664062], [1100.9322509765625, 656.624755859375], [1065.16796875, 689.7827758789062], [1113.807373046875, 685.4578247070312], [1049.4317626953125, 733.0324096679688], [1152.4327392578125, 711.4075927734375], [1048.001220703125, 731.5907592773438], [1140.9881591796875, 679.6912841796875], [1075.1820068359375, 776.2820434570312], [1105.2239990234375, 774.8403930664062], [1080.904296875, 842.5980834960938], [1102.36279296875, 842.5980834960938], [1086.6265869140625, 901.705810546875], [1092.348876953125, 907.472412109375]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[1044, 599]",None,None
87171,"[[904.775146484375, 452.6831970214844], [907.6398315429688, 445.4898986816406], [901.910400390625, 446.92852783203125], [919.0987548828125, 444.0512390136719], [901.910400390625, 446.92852783203125], [933.42236328125, 462.7538146972656], [909.0722045898438, 467.06976318359375], [929.125244140625, 478.5790710449219], [900.47802734375, 475.70172119140625], [901.910400390625, 471.3857116699219], [878.99267578125, 487.2109680175781], [946.3135986328125, 524.6160888671875], [926.2605590820312, 524.6160888671875], [937.7194213867188, 573.530517578125], [927.69287109375, 573.530517578125], [936.2870483398438, 619.5675659179688], [930.5576171875, 612.374267578125]]","[[1103.85205078125, 659.3202514648438], [1099.563720703125, 653.576416015625], [1102.422607421875, 655.0123901367188], [1076.692138671875, 660.7562255859375], [1100.9931640625, 656.4483032226562], [1065.2564697265625, 689.475341796875], [1113.8583984375, 685.16748046875], [1048.1029052734375, 733.989990234375], [1152.4539794921875, 711.0146484375], [1048.1029052734375, 731.1180419921875], [1141.018310546875, 679.4236450195312], [1075.2626953125, 775.6326904296875], [1105.281494140625, 774.19677734375], [1080.9805908203125, 841.6866455078125], [1102.422607421875, 843.1226806640625], [1086.698486328125, 901.996826171875], [1092.4163818359375, 907.7406616210938]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[1026, 586]",None,None
87172,"[[902.8569946289062, 451.92425537109375], [905.707275390625, 447.6163635253906], [901.4318237304688, 447.6163635253906], [918.5335693359375, 444.744384765625], [900.0066528320312, 447.6163635253906], [934.2101440429688, 463.4120178222656], [908.5575561523438, 466.283935546875], [931.3598022460938, 479.20770263671875], [900.0066528320312, 477.771728515625], [901.4318237304688, 473.46380615234375], [881.4797973632812, 489.2594909667969], [948.4615478515625, 525.15869140625], [928.509521484375, 526.5946655273438], [938.485595703125, 575.4176025390625], [927.08447265625, 572.5457153320312], [937.0604248046875, 619.9326782226562], [931.3598022460938, 611.3168334960938]]","[[1103.8602294921875, 659.4083862304688], [1099.5711669921875, 652.2193603515625], [1102.4305419921875, 655.094970703125], [1076.6956787109375, 660.8462524414062], [1101.0008544921875, 656.5327758789062], [1065.258056640625, 689.6026611328125], [1113.8682861328125, 685.2891845703125], [1049.53125, 732.7372436523438], [1152.470458984375, 711.169921875], [1048.1015625, 731.2994384765625], [1141.0328369140625, 679.5379028320312], [1075.26611328125, 775.8718872070312], [1105.2900390625, 774.4340209960938], [1080.98486328125, 842.0116577148438], [1102.4305419921875, 842.0116577148438], [1086.7037353515625, 902.4000854492188], [1092.422607421875, 906.7135009765625]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[1008, 572]",None,None
87173,"[[904.1744995117188, 454.6058654785156], [907.017333984375, 448.8647155761719], [901.3316650390625, 450.29998779296875], [918.3884887695312, 447.429443359375], [899.9103393554688, 450.29998779296875], [934.02392578125, 464.6528625488281], [908.438720703125, 468.95867919921875], [931.18115234375, 480.4409484863281], [901.3316650390625, 480.4409484863281], [902.753173828125, 474.6998291015625], [895.6461181640625, 481.876220703125], [949.6593627929688, 526.3699951171875], [928.33837890625, 529.2406005859375], [939.7095947265625, 579.4755249023438], [924.0741577148438, 575.169677734375], [936.8667602539062, 619.6635131835938], [929.7597045898438, 608.1812133789062]]","[[1103.7313232421875, 659.1500854492188], [1099.4482421875, 653.398681640625], [1102.3037109375, 654.8365478515625], [1076.6041259765625, 660.587890625], [1100.8758544921875, 657.7122192382812], [1065.1822509765625, 689.3446044921875], [1113.7255859375, 685.0311279296875], [1049.47705078125, 732.4797973632812], [1152.27490234375, 710.9122314453125], [1048.0491943359375, 732.4797973632812], [1142.2806396484375, 680.7175903320312], [1075.1763916015625, 775.6149291992188], [1106.5869140625, 774.1770629882812], [1080.887451171875, 841.7554931640625], [1102.3037109375, 843.193359375], [1086.598388671875, 902.1447143554688], [1092.3094482421875, 906.4581909179688]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[991, 559]",None,None
87174,"[[905.4156494140625, 455.6099853515625], [908.2875366210938, 449.85089111328125], [902.5438232421875, 451.2906799316406], [918.3389282226562, 448.4111022949219], [899.6719970703125, 451.2906799316406], [932.6981201171875, 465.6883850097656], [906.8516235351562, 472.88726806640625], [932.6981201171875, 481.5259094238281], [899.6719970703125, 484.40545654296875], [903.9797973632812, 475.7668151855469], [881.0050659179688, 497.3634338378906], [949.9291381835938, 530.4782104492188], [928.390380859375, 533.3577880859375], [941.3136596679688, 575.1111450195312], [922.646728515625, 577.99072265625], [937.005859375, 618.3043823242188], [929.8262939453125, 609.6657104492188]]","[[1103.6533203125, 659.2321166992188], [1100.7991943359375, 653.4732055664062], [1102.2261962890625, 654.9129028320312], [1077.966796875, 660.671875], [1102.2261962890625, 657.7924194335938], [1065.12353515625, 689.466552734375], [1113.6424560546875, 685.1473388671875], [1049.42626953125, 732.6585693359375], [1152.1722412109375, 711.0625610351562], [1047.999267578125, 732.6585693359375], [1143.6099853515625, 682.2678833007812], [1075.11279296875, 774.410888671875], [1106.5074462890625, 772.97119140625], [1080.8209228515625, 842.0784301757812], [1102.2261962890625, 843.5181884765625], [1087.9559326171875, 902.5473022460938], [1092.237060546875, 906.8665161132812]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[973, 546]",None,None
87175,"[[905.4180297851562, 455.6114807128906], [908.289794921875, 449.8528137207031], [902.5462646484375, 451.29248046875], [918.3411254882812, 448.4131774902344], [899.6744384765625, 451.29248046875], [932.7000732421875, 465.6890869140625], [906.8539428710938, 472.887451171875], [932.7000732421875, 481.525390625], [899.6744384765625, 484.4047546386719], [903.982177734375, 475.7667541503906], [881.0078125, 497.3617248535156], [949.9308471679688, 530.4739379882812], [928.3923950195312, 533.353271484375], [941.3153686523438, 575.103515625], [922.6488037109375, 577.9828491210938], [937.0077514648438, 619.7330322265625], [929.8283081054688, 609.6553955078125]]","[[1103.64404296875, 659.2391967773438], [1100.7860107421875, 653.4774780273438], [1102.215087890625, 654.9179077148438], [1077.9205322265625, 660.6796875], [1102.215087890625, 656.3583374023438], [1065.058837890625, 689.488525390625], [1113.647705078125, 685.1671752929688], [1049.3387451171875, 732.7017822265625], [1152.2330322265625, 711.0951538085938], [1047.9097900390625, 732.7017822265625], [1143.6585693359375, 682.2863159179688], [1075.0623779296875, 774.474609375], [1106.5023193359375, 773.0341796875], [1082.207763671875, 842.1754150390625], [1102.215087890625, 843.6158447265625], [1087.9241943359375, 902.6739501953125], [1092.21142578125, 906.995361328125]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[955, 532]",None,None
87176,"[[904.7103271484375, 459.57769775390625], [906.1490478515625, 455.2732238769531], [901.8329467773438, 456.70806884765625], [917.6586303710938, 452.4035949707031], [901.8329467773438, 456.70806884765625], [933.4843139648438, 468.18658447265625], [906.1490478515625, 476.7955322265625], [933.4843139648438, 482.5347900390625], [896.078125, 488.2740478515625], [906.1490478515625, 475.3606872558594], [878.8137817382812, 501.1874084472656], [952.1873779296875, 531.318603515625], [930.60693359375, 534.188232421875], [944.993896484375, 568.6238403320312], [921.9747314453125, 575.7979125976562], [936.3616943359375, 618.8424682617188], [927.7295532226562, 605.9291381835938]]","[[1103.91357421875, 659.7477416992188], [1101.04296875, 651.1256103515625], [1102.478271484375, 655.4366455078125], [1078.07861328125, 661.1847534179688], [1102.478271484375, 656.8737182617188], [1066.5963134765625, 688.4882202148438], [1113.9605712890625, 685.6141967773438], [1049.3729248046875, 733.0359497070312], [1152.713134765625, 711.4805908203125], [1069.466796875, 718.6657104492188], [1142.6661376953125, 681.3031005859375], [1075.2080078125, 774.7096557617188], [1106.7841796875, 773.2725830078125], [1080.9490966796875, 842.2498168945312], [1102.478271484375, 843.6868286132812], [1086.690185546875, 901.1677856445312], [1092.431396484375, 905.478759765625]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[937, 519]",None,None
