frame,top,bottom,court,net,ball,pos,type
73661,"[[958.6918334960938, 450.6871643066406], [961.5487670898438, 446.3735656738281], [955.8348388671875, 447.8114318847656], [972.9765625, 444.9356689453125], [955.8348388671875, 447.8114318847656], [982.9759521484375, 459.3144226074219], [970.1196899414062, 465.06591796875], [977.2620849609375, 475.1310729980469], [960.1202392578125, 475.1310729980469], [945.8355102539062, 467.941650390625], [947.2639770507812, 486.6340637207031], [1005.8316650390625, 528.33251953125], [988.68994140625, 529.7703857421875], [994.40380859375, 570.0308837890625], [990.118408203125, 574.3446044921875], [991.546875, 618.918701171875], [998.6892700195312, 614.6051025390625]]","[[772.5776977539062, 643.5439453125], [766.8162841796875, 632.0510864257812], [771.1373291015625, 637.7974853515625], [746.6512451171875, 643.5439453125], [769.6969604492188, 639.2340698242188], [732.2476806640625, 672.2759399414062], [779.7794799804688, 666.529541015625], [714.9633178710938, 713.9373779296875], [817.2288818359375, 689.51513671875], [735.1283569335938, 699.5713500976562], [811.4674072265625, 663.6563110351562], [740.8897705078125, 755.5988159179688], [769.6969604492188, 755.5988159179688], [748.091552734375, 818.8093872070312], [765.3759155273438, 821.6824951171875], [755.2933959960938, 876.2734375], [752.4126586914062, 887.7662963867188]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[940, 465]",None,None
73662,"[[956.442626953125, 452.9541320800781], [957.86474609375, 448.6370849609375], [955.0204467773438, 450.0760803222656], [970.6642456054688, 445.75909423828125], [955.0204467773438, 450.0760803222656], [982.0416259765625, 460.14923095703125], [969.2420654296875, 465.9053039550781], [979.197265625, 477.4174499511719], [960.7091064453125, 475.9784240722656], [947.9095458984375, 468.7833251953125], [947.9095458984375, 490.3685607910156], [1006.2184448242188, 529.2219848632812], [989.1524047851562, 529.2219848632812], [994.841064453125, 573.83154296875], [989.1524047851562, 576.7095947265625], [990.5745849609375, 619.8800659179688], [999.1075439453125, 615.56298828125]]","[[772.3964233398438, 642.8060913085938], [765.2169799804688, 631.2803344726562], [770.9605712890625, 637.0432739257812], [746.55029296875, 642.8060913085938], [769.524658203125, 638.4839477539062], [732.1912841796875, 671.6204833984375], [779.575927734375, 665.8576049804688], [714.9605712890625, 713.4013061523438], [816.9092407226562, 690.3497924804688], [735.0631103515625, 700.434814453125], [811.1656494140625, 662.9761962890625], [740.8067016601562, 756.622802734375], [770.9605712890625, 753.7413940429688], [747.9861450195312, 818.57373046875], [765.2169799804688, 822.8958740234375], [756.6016235351562, 877.6431884765625], [752.2938842773438, 889.1688842773438]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[939, 466]",None,None
73663,"[[956.8038940429688, 452.86083984375], [958.23486328125, 448.5501708984375], [953.9419555664062, 449.987060546875], [971.1137084960938, 445.6763916015625], [955.3728637695312, 449.987060546875], [982.5615844726562, 460.0453186035156], [969.6827392578125, 464.3559875488281], [978.2686767578125, 477.28802490234375], [961.0968627929688, 475.8511047363281], [946.7870483398438, 468.66668701171875], [948.218017578125, 490.22003173828125], [1006.8882446289062, 529.0161743164062], [988.2855224609375, 530.4530029296875], [994.0093994140625, 573.559814453125], [989.7164916992188, 577.8704833984375], [991.1475219726562, 619.5403442382812], [998.3023681640625, 615.2296142578125]]","[[771.0352783203125, 644.213623046875], [765.283447265625, 631.2377319335938], [771.0352783203125, 637.0047607421875], [746.5899658203125, 642.7718505859375], [769.5972900390625, 638.446533203125], [732.2103271484375, 671.607177734375], [779.6630249023438, 667.2818603515625], [714.954833984375, 713.4183959960938], [817.0499877929688, 690.35009765625], [735.0863037109375, 700.4425048828125], [811.298095703125, 664.3983154296875], [740.8380737304688, 755.2296142578125], [771.0352783203125, 753.7879028320312], [748.0279541015625, 818.6673583984375], [765.283447265625, 821.5508422851562], [756.6557006835938, 877.77978515625], [752.341796875, 887.8720703125]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[939, 467]",None,None
73664,"[[956.046142578125, 456.2882080078125], [957.4804077148438, 450.5537109375], [954.61181640625, 451.98736572265625], [968.9547729492188, 447.6864929199219], [954.61181640625, 450.5537109375], [981.8633422851562, 462.0226745605469], [968.9547729492188, 466.3236083984375], [978.9947509765625, 479.2261657714844], [958.9147338867188, 479.2261657714844], [947.4404296875, 472.0580749511719], [947.4404296875, 497.86328125], [1007.6805419921875, 529.4029541015625], [989.0347900390625, 530.8365478515625], [994.77197265625, 572.41162109375], [986.1661987304688, 573.84521484375], [991.9033813476562, 619.7211303710938], [999.0748291015625, 613.9866333007812]]","[[772.2039184570312, 642.9212036132812], [765.0473022460938, 631.4282836914062], [770.7725830078125, 637.1748046875], [746.4400634765625, 642.9212036132812], [769.3411865234375, 638.6113891601562], [732.1268310546875, 671.6533813476562], [779.3605346679688, 665.906982421875], [714.950927734375, 713.3151245117188], [816.5748901367188, 690.3292846679688], [734.989501953125, 701.8222045898438], [812.2809448242188, 664.4703369140625], [740.7147216796875, 756.413330078125], [770.7725830078125, 753.5401611328125], [747.871337890625, 818.1876220703125], [766.4785766601562, 821.0608520507812], [756.4592895507812, 877.088623046875], [752.1653442382812, 888.5814819335938]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[935, 470]",None,None
73665,"[[955.7417602539062, 459.3904113769531], [957.1671142578125, 452.189697265625], [952.8912963867188, 455.0699768066406], [967.1437377929688, 450.7495422363281], [950.0408325195312, 453.62982177734375], [979.9710083007812, 466.5911865234375], [967.1437377929688, 470.91162109375], [981.396240234375, 480.99267578125], [961.4428100585938, 488.1933898925781], [960.017578125, 480.99267578125], [947.1903076171875, 504.0350036621094], [1007.0507202148438, 529.9577026367188], [987.0972290039062, 531.3978271484375], [997.073974609375, 578.9227294921875], [982.8214721679688, 576.04248046875], [992.7982177734375, 620.6870727539062], [994.2235107421875, 609.1658935546875]]","[[770.9113159179688, 642.600830078125], [766.6280517578125, 632.5435791015625], [770.9113159179688, 636.8538208007812], [745.2115478515625, 642.600830078125], [769.4835205078125, 638.2905883789062], [730.933837890625, 672.772705078125], [779.4779052734375, 667.0256958007812], [715.2284545898438, 713.0018310546875], [816.599853515625, 691.4505004882812], [735.2171630859375, 701.5077514648438], [812.3165893554688, 664.1521606445312], [740.92822265625, 754.667724609375], [770.9113159179688, 753.23095703125], [748.0670776367188, 817.8848876953125], [766.6280517578125, 820.7584228515625], [756.6337280273438, 876.7918090820312], [750.9225463867188, 891.1593627929688]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[935, 476]",None,None
73666,"[[954.0430908203125, 463.3067626953125], [954.0430908203125, 457.55712890625], [949.7649536132812, 458.9945068359375], [965.4515991210938, 453.244873046875], [949.7649536132812, 457.55712890625], [981.1383056640625, 469.05645751953125], [966.8776245117188, 476.2435302734375], [985.41650390625, 480.5557556152344], [962.5994873046875, 493.4925231933594], [964.0255126953125, 486.3054504394531], [948.3388061523438, 506.42926025390625], [1008.2335205078125, 532.3027954101562], [986.842529296875, 532.3027954101562], [998.2510375976562, 579.737548828125], [982.5643310546875, 576.8626708984375], [992.5468139648438, 621.422607421875], [989.6946411132812, 605.6109619140625]]","[[771.4066162109375, 642.7024536132812], [765.6715698242188, 631.2120971679688], [771.4066162109375, 636.9573364257812], [745.5987548828125, 642.7024536132812], [769.9728393554688, 638.3936157226562], [731.2610473632812, 672.86474609375], [780.0092163085938, 667.1195678710938], [715.4895629882812, 713.0811157226562], [817.2872314453125, 691.53662109375], [735.5623779296875, 701.5906982421875], [811.5521850585938, 664.2469482421875], [741.2974243164062, 756.1701049804688], [771.4066162109375, 754.7338256835938], [748.4662475585938, 817.930908203125], [767.1053466796875, 822.2398071289062], [755.6350708007812, 876.8191528320312], [752.767578125, 888.3095092773438]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[935, 484]",None,None
73667,"[[953.6156005859375, 463.6758728027344], [956.4625854492188, 457.9371032714844], [952.192138671875, 459.3717956542969], [966.4269409179688, 455.0677185058594], [953.6156005859375, 460.80645751953125], [980.6617431640625, 467.97991943359375], [963.5799560546875, 480.89208984375], [999.1669921875, 480.89208984375], [965.00341796875, 496.6736145019531], [980.6617431640625, 486.6308288574219], [946.4981689453125, 512.4552001953125], [1010.5548095703125, 531.1060791015625], [987.7791137695312, 535.41015625], [1000.5904541015625, 578.4507446289062], [982.085205078125, 581.320068359375], [992.049560546875, 621.4913330078125], [987.7791137695312, 604.2750854492188]]","[[772.2334594726562, 640.3960571289062], [763.677978515625, 630.3270874023438], [770.8075561523438, 637.5192260742188], [745.1410522460938, 643.27294921875], [769.3816528320312, 638.9576416015625], [730.8818359375, 673.4799194335938], [779.363037109375, 666.2877807617188], [715.19677734375, 713.7559814453125], [816.4369506835938, 690.7410888671875], [736.5855102539062, 700.81005859375], [812.1591796875, 664.849365234375], [740.8632202148438, 756.9088134765625], [770.8075561523438, 756.9088134765625], [749.4188232421875, 820.1996459960938], [766.5298461914062, 823.0765380859375], [755.1224975585938, 876.2984008789062], [752.2705688476562, 887.805908203125]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[935, 493]",None,None
73668,"[[955.3961791992188, 463.08062744140625], [956.8246459960938, 457.3196716308594], [952.5391845703125, 460.2001647949219], [966.82421875, 452.99896240234375], [953.9677124023438, 461.640380859375], [982.5377807617188, 465.96112060546875], [962.5386962890625, 483.2440185546875], [1008.2509155273438, 474.6025390625], [963.9672241210938, 500.5268859863281], [996.8228759765625, 486.12445068359375], [951.110595703125, 516.3695068359375], [1011.1079711914062, 533.6524047851562], [986.8233642578125, 537.9730834960938], [1001.1084594726562, 575.4193115234375], [981.1093139648438, 581.1802978515625], [992.5372924804688, 621.5070190429688], [985.3948364257812, 604.2241821289062]]","[[772.8909301757812, 641.410888671875], [764.2517700195312, 631.345947265625], [770.0111694335938, 637.0973510742188], [745.5335083007812, 642.8488159179688], [768.5713500976562, 638.5352172851562], [731.1348876953125, 673.0438232421875], [778.6504516601562, 667.2923583984375], [715.29638671875, 713.3038940429688], [816.0868530273438, 691.7359619140625], [735.4544677734375, 701.8009643554688], [811.7672729492188, 665.8544921875], [741.2139282226562, 757.87744140625], [771.4511108398438, 757.87744140625], [748.4132690429688, 819.7054443359375], [768.5713500976562, 822.5810546875], [755.6126098632812, 877.2197875976562], [752.7328491210938, 887.2847290039062]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[935, 508]",None,None
73669,"[[955.408203125, 462.99359130859375], [956.8367309570312, 457.22802734375], [952.5511474609375, 460.1108093261719], [966.83642578125, 454.34521484375], [953.9796142578125, 461.55218505859375], [982.55029296875, 465.8763732910156], [962.5508422851562, 483.1730651855469], [1008.263916015625, 474.5247497558594], [963.9794311523438, 500.4698181152344], [996.8356323242188, 486.05584716796875], [949.694091796875, 519.2078857421875], [1011.1209716796875, 533.6217651367188], [986.8359375, 537.9459838867188], [1001.1212768554688, 575.4221801757812], [981.1217651367188, 581.187744140625], [992.550048828125, 621.5467529296875], [985.4073486328125, 604.2500610351562]]","[[772.8673706054688, 641.4718017578125], [764.2271728515625, 631.4098510742188], [769.9872436523438, 637.1595458984375], [745.506591796875, 642.9092407226562], [768.5472412109375, 638.5969848632812], [731.1061401367188, 673.0950317382812], [778.6275634765625, 667.3453369140625], [715.265625, 713.3428344726562], [816.0686645507812, 691.7815551757812], [735.4262084960938, 701.8434448242188], [811.7485961914062, 665.907958984375], [741.1864013671875, 757.9027709960938], [771.4273681640625, 757.9027709960938], [748.3865966796875, 819.7118530273438], [768.5472412109375, 822.5867309570312], [755.5868530273438, 877.2086791992188], [752.7068481445312, 887.2706298828125]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[934, 508]",None,None
73670,"[[956.3143310546875, 462.0936279296875], [956.3143310546875, 456.3552551269531], [953.4736328125, 457.78985595703125], [966.2568969726562, 450.6169128417969], [954.89404296875, 457.78985595703125], [987.5624389648438, 460.65899658203125], [961.995849609375, 483.6124572753906], [1017.3900146484375, 472.1357421875], [961.995849609375, 508.00042724609375], [998.92529296875, 486.4815979003906], [952.0532836914062, 529.5192260742188], [1010.2882690429688, 532.388427734375], [986.1420288085938, 538.1267700195312], [1001.7660522460938, 576.8606567382812], [981.8809204101562, 575.4260864257812], [993.243896484375, 621.3328857421875], [986.1420288085938, 602.6832885742188]]","[[772.7318115234375, 641.6728515625], [764.1531982421875, 631.5804443359375], [769.8722534179688, 637.3475341796875], [745.5662231445312, 643.1146240234375], [768.4424438476562, 638.789306640625], [731.2685546875, 673.3916625976562], [778.4508666992188, 669.0663452148438], [714.111328125, 713.7610473632812], [814.195068359375, 692.1346435546875], [735.557861328125, 700.78515625], [812.7652587890625, 669.0663452148438], [741.2769775390625, 758.4557495117188], [771.302001953125, 758.4557495117188], [748.4257202148438, 819.0098876953125], [771.302001953125, 820.45166015625], [755.5745849609375, 875.2387084960938], [754.144775390625, 885.3310546875]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[934, 523]",None,None
