frame,top,bottom,court,net,ball,pos,type
88114,"[[953.7735595703125, 456.1282653808594], [955.198486328125, 448.96258544921875], [950.9238891601562, 451.828857421875], [966.5972290039062, 447.5294189453125], [950.9238891601562, 450.39569091796875], [979.4208374023438, 463.29400634765625], [966.5972290039062, 466.1602478027344], [973.7214965820312, 479.0585632324219], [959.4729614257812, 476.1922912597656], [943.7996215820312, 471.892822265625], [940.949951171875, 471.892822265625], [1005.068115234375, 532.0848388671875], [986.5451049804688, 533.5180053710938], [993.6693725585938, 573.64599609375], [983.6954345703125, 575.0791625976562], [993.6693725585938, 618.0734252929688], [993.6693725585938, 606.6082763671875]]","[[743.7619018554688, 647.5296020507812], [749.503662109375, 641.776123046875], [758.1161499023438, 643.2144775390625], [732.2785034179688, 647.5296020507812], [756.6807250976562, 644.6528930664062], [719.3597412109375, 676.296875], [766.7286987304688, 673.420166015625], [700.6991577148438, 716.5711059570312], [801.178955078125, 696.4339599609375], [723.666015625, 707.94091796875], [799.7434692382812, 670.54345703125], [727.9722290039062, 761.1603393554688], [758.1161499023438, 762.5986938476562], [736.5847778320312, 823.0099487304688], [755.2453002929688, 824.4483642578125], [742.3265380859375, 883.421142578125], [742.3265380859375, 890.6129760742188]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[935, 467]",None,None
88115,"[[954.1995849609375, 458.7366027832031], [955.6317138671875, 451.5511169433594], [949.9033813476562, 452.9881896972656], [964.22412109375, 448.6769104003906], [949.9033813476562, 452.9881896972656], [978.5447998046875, 465.9220886230469], [965.6561889648438, 467.35919189453125], [974.2485961914062, 480.2930908203125], [955.6317138671875, 481.7301940917969], [945.6071166992188, 474.544677734375], [941.3109130859375, 500.4125061035156], [1005.7542724609375, 532.0286865234375], [985.7052001953125, 533.4658203125], [994.2976684570312, 573.70458984375], [981.4089965820312, 572.2675170898438], [992.8656005859375, 619.6918334960938], [990.0014038085938, 606.7579345703125]]","[[759.6387329101562, 647.1553955078125], [749.68115234375, 642.833740234375], [758.2161865234375, 644.2742919921875], [732.6107788085938, 647.1553955078125], [756.793701171875, 644.2742919921875], [718.3855590820312, 677.4072265625], [768.1738891601562, 673.0855712890625], [699.8927001953125, 716.3024291992188], [800.8919677734375, 697.5750732421875], [722.653076171875, 710.5401611328125], [798.0469360351562, 671.64501953125], [728.3432006835938, 760.9598388671875], [758.2161865234375, 763.8409423828125], [736.8783569335938, 825.7852172851562], [755.3712158203125, 825.7852172851562], [742.5684814453125, 880.526611328125], [742.5684814453125, 892.051025390625]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[934, 470]",None,None
88116,"[[952.1405029296875, 459.34368896484375], [953.567626953125, 453.6118469238281], [949.2863159179688, 456.477783203125], [963.5571899414062, 450.7459716796875], [947.8592529296875, 455.0447998046875], [977.8280639648438, 467.94134521484375], [962.130126953125, 473.6731262207031], [977.8280639648438, 480.8378601074219], [956.4217529296875, 486.56964111328125], [954.9946899414062, 482.27081298828125], [943.5780029296875, 502.3320617675781], [1006.3697509765625, 529.5580444335938], [986.3905639648438, 532.4239501953125], [994.9530639648438, 573.9794311523438], [980.6821899414062, 578.2782592773438], [992.098876953125, 619.8336791992188], [986.3905639648438, 604.0712890625]]","[[743.1890258789062, 644.8355102539062], [747.4708251953125, 639.071533203125], [757.461669921875, 641.9535522460938], [731.7708740234375, 646.2765502929688], [756.034423828125, 644.8355102539062], [718.9254150390625, 676.5375366210938], [766.0253295898438, 672.2145385742188], [700.3709716796875, 716.8855590820312], [800.27978515625, 698.1525268554688], [726.061767578125, 711.12158203125], [798.8524780273438, 672.2145385742188], [728.9163208007812, 764.4385986328125], [758.8890380859375, 764.4385986328125], [736.0526733398438, 824.9607543945312], [756.034423828125, 827.8427124023438], [744.6163330078125, 885.4827270507812], [740.3344116210938, 895.5697631835938]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[932, 474]",None,None
88117,"[[952.5518798828125, 459.62640380859375], [953.9854736328125, 455.3204040527344], [948.2509765625, 455.3204040527344], [964.020751953125, 451.0143737792969], [946.8173828125, 455.3204040527344], [978.3568115234375, 468.2383728027344], [962.5870971679688, 472.5444030761719], [976.9232788085938, 481.1563720703125], [956.8527221679688, 485.4623718261719], [945.3837890625, 473.9797058105469], [942.5165405273438, 502.6863708496094], [1005.5955200195312, 529.9577026367188], [985.52490234375, 532.828369140625], [995.5601806640625, 574.4530029296875], [979.7904052734375, 577.3236694335938], [992.6929321289062, 618.9483032226562], [986.9585571289062, 604.5950317382812]]","[[743.703857421875, 645.8881225585938], [747.9835205078125, 640.129150390625], [757.9694213867188, 641.5689086914062], [732.2913818359375, 647.3278198242188], [756.5429077148438, 644.4483642578125], [719.452392578125, 676.1224365234375], [767.955322265625, 673.2429809570312], [700.9071044921875, 716.4349365234375], [800.7661743164062, 696.2786865234375], [725.1586303710938, 710.676025390625], [799.3395385742188, 671.80322265625], [728.01171875, 762.5062866210938], [757.9694213867188, 765.3857421875], [736.5711059570312, 824.414794921875], [756.5429077148438, 827.2942504882812], [745.1304321289062, 884.8834838867188], [740.8507690429688, 893.5218505859375]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[934, 474]",None,None
88118,"[[950.5325317382812, 464.7632141113281], [951.958251953125, 459.0114440917969], [947.6809692382812, 460.44940185546875], [961.9386596679688, 454.6976623535156], [947.6809692382812, 460.44940185546875], [977.6220092773438, 469.0770568847656], [960.5128784179688, 479.1426086425781], [981.8992919921875, 482.01849365234375], [957.6613159179688, 492.0841064453125], [959.0870971679688, 484.8943786621094], [941.9779052734375, 507.9014587402344], [1007.56298828125, 532.346435546875], [986.1765747070312, 532.346435546875], [997.5826416015625, 574.0466918945312], [980.4735107421875, 571.1708374023438], [991.8795776367188, 618.6228637695312], [986.1765747070312, 604.243408203125]]","[[743.5567626953125, 645.9202880859375], [747.830810546875, 640.168701171875], [757.8036499023438, 641.6066284179688], [732.159423828125, 647.3582153320312], [756.37890625, 645.9202880859375], [719.3372802734375, 676.1160278320312], [766.3516235351562, 673.240234375], [700.8164672851562, 716.376953125], [800.5439453125, 697.6843872070312], [725.0360107421875, 710.6254272460938], [799.1192016601562, 671.8023071289062], [729.31005859375, 766.703125], [757.8036499023438, 766.703125], [736.4334716796875, 825.6567993164062], [757.8036499023438, 828.5325317382812], [744.9815063476562, 886.0482177734375], [740.7074584960938, 891.7996826171875]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[935, 482]",None,None
88119,"[[950.3207397460938, 464.4414978027344], [953.1832275390625, 458.6939697265625], [947.4581909179688, 460.1308288574219], [963.2020874023438, 455.8201904296875], [948.8895263671875, 463.0046081542969], [977.5146484375, 470.18902587890625], [958.9082641601562, 481.6841125488281], [993.2584838867188, 483.1210021972656], [963.2020874023438, 497.4898681640625], [970.3583984375, 484.5578918457031], [941.733154296875, 513.2955932617188], [1009.0023803710938, 531.97509765625], [986.1022338867188, 534.848876953125], [998.9835205078125, 575.0817260742188], [978.9459228515625, 579.392333984375], [991.8272705078125, 621.0620727539062], [981.8084716796875, 602.382568359375]]","[[743.632568359375, 646.01904296875], [747.9176635742188, 640.27099609375], [757.9161376953125, 641.7080078125], [730.77734375, 646.01904296875], [755.0594482421875, 646.01904296875], [717.9221801757812, 677.6333618164062], [766.4862670898438, 673.322265625], [699.353515625, 716.4327392578125], [799.3385009765625, 699.1885375976562], [725.0639038085938, 710.6846923828125], [799.3385009765625, 673.322265625], [727.920654296875, 765.2911376953125], [757.9161376953125, 766.7281494140625], [736.4907836914062, 825.6456909179688], [759.344482421875, 827.0827026367188], [745.0609741210938, 884.563232421875], [740.7758178710938, 891.748291015625]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[935, 489]",None,None
88120,"[[950.2324829101562, 467.0515441894531], [951.6695556640625, 461.3240051269531], [947.358154296875, 462.7558898925781], [961.7295532226562, 458.460205078125], [947.358154296875, 464.1877746582031], [978.9752197265625, 472.77911376953125], [955.98095703125, 484.2342224121094], [997.6580810546875, 479.9385681152344], [957.4181518554688, 499.9849853515625], [980.412353515625, 484.2342224121094], [943.0467529296875, 518.5995483398438], [1009.1550903320312, 531.4865112304688], [984.7237548828125, 534.3502807617188], [1000.5322875976562, 577.3069458007812], [977.5380859375, 585.8982543945312], [991.909423828125, 620.2635498046875], [991.909423828125, 621.6954345703125]]","[[740.2030029296875, 647.310546875], [745.9174194335938, 641.5651245117188], [757.3463134765625, 644.4378662109375], [731.6312866210938, 648.7469482421875], [755.917724609375, 645.8742065429688], [718.773681640625, 676.0380249023438], [765.9180297851562, 673.165283203125], [700.2017211914062, 714.8200073242188], [797.3475952148438, 700.4563598632812], [724.4882202148438, 711.9473266601562], [798.7762451171875, 674.6016845703125], [727.345458984375, 766.5294189453125], [757.3463134765625, 767.9658203125], [737.345703125, 826.8570556640625], [760.2035522460938, 828.2933959960938], [745.9174194335938, 885.748291015625], [741.631591796875, 890.0573120117188]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[935, 500]",None,None
88121,"[[950.3285522460938, 464.5594177246094], [953.18798828125, 460.2545166015625], [947.4691162109375, 461.6894836425781], [961.7662963867188, 455.9496154785156], [948.8987426757812, 464.5594177246094], [981.782470703125, 467.42938232421875], [956.0474243164062, 486.08392333984375], [1008.9470825195312, 471.7342834472656], [954.6176147460938, 509.04339599609375], [998.9390869140625, 481.7790222167969], [943.1798706054688, 529.1329345703125], [1008.9470825195312, 530.5679321289062], [984.6419067382812, 537.7427368164062], [1001.798583984375, 577.9218139648438], [980.3526611328125, 576.4868774414062], [991.7904052734375, 620.9708251953125], [977.4931640625, 602.3162841796875]]","[[742.370849609375, 646.8485107421875], [746.6897583007812, 641.08935546875], [758.206787109375, 645.4087524414062], [730.853759765625, 646.8485107421875], [755.3275756835938, 645.4087524414062], [719.336669921875, 677.0841674804688], [765.405029296875, 672.7648315429688], [700.6213989257812, 715.9586181640625], [795.6373291015625, 700.1209106445312], [720.7763061523438, 710.199462890625], [797.0770263671875, 674.20458984375], [726.5348510742188, 766.3513793945312], [756.7672119140625, 770.6707153320312], [736.6123046875, 825.3828735351562], [762.5257568359375, 828.262451171875], [745.2500610351562, 884.4144287109375], [740.9312133789062, 890.173583984375]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[935, 512]",None,None
88122,"[[952.773681640625, 462.04473876953125], [955.6491088867188, 454.8660583496094], [951.3359375, 459.1732482910156], [962.8375244140625, 451.99456787109375], [949.8983154296875, 462.04473876953125], [982.96533203125, 462.04473876953125], [955.6491088867188, 485.0164794921875], [1013.1568603515625, 467.78765869140625], [955.6491088867188, 512.2954711914062], [995.904541015625, 463.48046875], [947.0228271484375, 536.7029418945312], [1008.8438110351562, 526.65283203125], [982.96533203125, 533.83154296875], [1001.6553344726562, 574.0321044921875], [981.527587890625, 572.5963745117188], [993.0291748046875, 618.5399169921875], [978.6522216796875, 602.746826171875]]","[[743.9898681640625, 652.9143676757812], [748.2573852539062, 642.833251953125], [758.2149047851562, 642.833251953125], [731.1873168945312, 648.5939331054688], [755.369873046875, 647.1537475585938], [718.3847045898438, 677.397216796875], [765.327392578125, 674.5169067382812], [699.8921508789062, 716.28173828125], [793.7774658203125, 703.3202514648438], [719.8072509765625, 710.5210571289062], [796.6224975585938, 680.277587890625], [726.9197387695312, 765.2474365234375], [756.7923583984375, 769.56787109375], [736.8773193359375, 827.174560546875], [763.9049682617188, 828.61474609375], [746.8348999023438, 886.2213745117188], [742.5673217773438, 886.2213745117188]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[935, 520]",None,None
88123,"[[952.7738037109375, 462.04534912109375], [955.649169921875, 454.8666687011719], [951.3361206054688, 459.1738586425781], [962.8377075195312, 451.9952392578125], [949.8983764648438, 462.04534912109375], [982.965576171875, 462.04534912109375], [955.649169921875, 485.0169677734375], [1013.1572875976562, 467.78826904296875], [955.649169921875, 512.2958374023438], [995.9049072265625, 463.4810791015625], [947.0230102539062, 536.7031860351562], [1008.8441162109375, 526.653076171875], [982.965576171875, 533.831787109375], [1001.6557006835938, 574.0321655273438], [981.52783203125, 572.596435546875], [993.0294799804688, 618.5397338867188], [978.6524047851562, 602.7467041015625]]","[[743.96533203125, 652.9201049804688], [748.2348022460938, 642.8400268554688], [758.1968994140625, 642.8400268554688], [731.1568603515625, 648.6000366210938], [755.3505249023438, 645.7200317382812], [718.3484497070312, 677.400390625], [765.3126831054688, 674.5203247070312], [699.847412109375, 716.28076171875], [793.7758178710938, 703.3206176757812], [719.7716064453125, 713.4007568359375], [796.6221313476562, 680.2803955078125], [726.8873901367188, 765.2412719726562], [756.7737426757812, 769.561279296875], [736.8494873046875, 827.161865234375], [763.8894653320312, 828.6018676757812], [746.8115844726562, 886.2024536132812], [742.5421752929688, 886.2024536132812]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[935, 529]",None,None
