frame,top,bottom,court,net,ball,pos,type
28157,"[[1128.4381103515625, 384.5956115722656], [1132.7139892578125, 381.7170104980469], [1124.162353515625, 380.2776794433594], [1138.4149169921875, 383.1562805175781], [1118.4613037109375, 381.7170104980469], [1146.966552734375, 404.74591064453125], [1108.4844970703125, 401.8673095703125], [1159.7938232421875, 432.0927734375], [1084.255126953125, 411.9424743652344], [1144.115966796875, 445.0465393066406], [1098.5076904296875, 393.2314453125], [1135.564453125, 468.075439453125], [1114.185546875, 466.6361083984375], [1131.2886962890625, 511.2546691894531], [1117.0360107421875, 508.37603759765625], [1129.8634033203125, 557.3125], [1121.3118896484375, 541.4801025390625]]","[[967.7666015625, 609.8450317382812], [967.7666015625, 606.9766845703125], [966.335693359375, 606.9766845703125], [943.4403076171875, 601.2400512695312], [962.0427856445312, 608.4108276367188], [930.561767578125, 612.7133178710938], [944.8712768554688, 628.4891357421875], [957.7499389648438, 608.4108276367188], [942.0093994140625, 658.6066284179688], [977.7833251953125, 605.5425415039062], [974.92138671875, 671.5140991210938], [899.0806884765625, 685.8557739257812], [914.8211669921875, 697.3291015625], [914.8211669921875, 741.7882080078125], [920.5449829101562, 751.8273315429688], [924.8379516601562, 796.2864990234375], [917.68310546875, 804.8914794921875]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[979, 602]",None,None
28158,"[[1128.5826416015625, 385.22454833984375], [1132.8475341796875, 380.9204406738281], [1125.7393798828125, 380.9204406738281], [1138.5338134765625, 383.78985595703125], [1118.6314697265625, 380.9204406738281], [1147.0634765625, 405.3103942871094], [1107.258544921875, 401.0063171386719], [1159.85791015625, 431.1351013183594], [1083.09130859375, 412.4839172363281], [1145.641845703125, 444.04742431640625], [1098.72900390625, 392.3981018066406], [1137.1123046875, 467.0026550292969], [1114.3665771484375, 467.0026550292969], [1131.4259033203125, 511.47845458984375], [1117.2098388671875, 508.6090393066406], [1130.0042724609375, 557.3889770507812], [1121.474609375, 540.1725463867188]]","[[969.0089111328125, 609.8062744140625], [967.5791015625, 606.9239501953125], [967.5791015625, 606.9239501953125], [944.7017822265625, 601.1592407226562], [963.2896118164062, 608.3651123046875], [931.8333740234375, 614.1298217773438], [946.1317138671875, 629.9827880859375], [957.5702514648438, 605.4827880859375], [943.27197265625, 660.2474975585938], [979.0177001953125, 601.1592407226562], [976.1580810546875, 676.1004028320312], [898.9473266601562, 684.7474365234375], [913.24560546875, 697.718017578125], [914.6754150390625, 742.3944702148438], [923.25439453125, 752.4827270507812], [923.25439453125, 795.7180786132812], [916.105224609375, 804.364990234375]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[982, 600]",None,None
28159,"[[1128.5533447265625, 385.2019348144531], [1132.8199462890625, 380.8970031738281], [1125.708984375, 380.8970031738281], [1138.508544921875, 383.7669372558594], [1118.59814453125, 380.8970031738281], [1147.04150390625, 405.2915954589844], [1107.2208251953125, 400.9866943359375], [1159.841064453125, 431.1212463378906], [1083.0439453125, 412.46649169921875], [1145.619384765625, 444.03607177734375], [1098.6878662109375, 392.3768310546875], [1137.08642578125, 466.9956970214844], [1114.3316650390625, 466.9956970214844], [1131.397705078125, 511.48004150390625], [1117.176025390625, 508.61004638671875], [1129.9754638671875, 557.3993530273438], [1121.4425048828125, 540.1796264648438]]","[[969.0087280273438, 609.8062744140625], [967.578857421875, 606.9239501953125], [967.578857421875, 606.9239501953125], [944.7017211914062, 601.1591796875], [963.2894287109375, 608.3651123046875], [931.8333129882812, 614.1298217773438], [946.1315307617188, 629.9827880859375], [957.570068359375, 605.4827880859375], [943.2719116210938, 660.2474975585938], [979.0173950195312, 601.1591796875], [976.1577758789062, 676.1004638671875], [898.9473876953125, 684.7474975585938], [913.24560546875, 697.7180786132812], [914.6754760742188, 742.39453125], [923.25439453125, 752.4828491210938], [923.25439453125, 795.7181396484375], [916.1052856445312, 804.3651733398438]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[982, 600]",None,None
28160,"[[1128.397705078125, 384.20526123046875], [1134.1024169921875, 381.3280029296875], [1125.54541015625, 379.8893737792969], [1138.380859375, 382.7666320800781], [1118.41455078125, 381.3280029296875], [1146.9378662109375, 405.78466796875], [1108.431396484375, 401.46875], [1159.7733154296875, 430.2413024902344], [1082.7603759765625, 412.977783203125], [1144.0855712890625, 444.6275634765625], [1101.300537109375, 391.39837646484375], [1136.9547119140625, 467.6455993652344], [1114.135986328125, 466.20697021484375], [1131.25, 510.8044128417969], [1115.562255859375, 507.9271545410156], [1129.823974609375, 558.279052734375], [1121.266845703125, 541.0155639648438]]","[[972.1072387695312, 612.121826171875], [970.67626953125, 609.252197265625], [972.1072387695312, 607.8173217773438], [946.3497314453125, 602.0780029296875], [966.38330078125, 610.68701171875], [932.0399169921875, 614.9915161132812], [947.7806396484375, 630.7747192382812], [956.366455078125, 602.0780029296875], [946.3497314453125, 660.90625], [974.9691162109375, 602.0780029296875], [977.8311157226562, 682.4287719726562], [899.1275634765625, 686.7332763671875], [913.437255859375, 696.7771606445312], [913.437255859375, 741.257080078125], [927.7470703125, 749.8660888671875], [923.4541015625, 795.7808227539062], [917.730224609375, 804.3898315429688]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[984, 600]",None,None
28161,"[[1129.8115234375, 384.68365478515625], [1134.0899658203125, 380.3580627441406], [1125.5330810546875, 380.3580627441406], [1138.3685302734375, 383.2417907714844], [1119.8284912109375, 381.7999572753906], [1146.9254150390625, 404.8696594238281], [1108.419189453125, 401.9859313964844], [1159.7607421875, 429.3812255859375], [1084.174560546875, 412.0789489746094], [1144.0731201171875, 445.24163818359375], [1099.8623046875, 391.8929748535156], [1135.5162353515625, 468.3114013671875], [1114.123779296875, 466.8695068359375], [1131.23779296875, 511.56707763671875], [1115.550048828125, 507.2414855957031], [1129.8115234375, 557.7064819335938], [1121.254638671875, 540.4042358398438]]","[[973.4151000976562, 613.13427734375], [973.4151000976562, 610.26416015625], [971.9852294921875, 610.26416015625], [949.1063842773438, 601.653564453125], [967.6954345703125, 613.13427734375], [931.947265625, 614.5693969726562], [949.1063842773438, 633.2255859375], [946.2465209960938, 613.13427734375], [949.1063842773438, 664.7976684570312], [967.6954345703125, 603.0886840820312], [977.7048950195312, 687.7591552734375], [896.1991577148438, 687.7591552734375], [913.3582153320312, 697.8048095703125], [911.9283447265625, 740.8576049804688], [930.517333984375, 750.9032592773438], [923.36767578125, 793.9560546875], [920.5078735351562, 798.2612915039062]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[988, 602]",None,None
28162,"[[1128.317626953125, 382.8050537109375], [1134.040771484375, 378.49560546875], [1125.4560546875, 378.49560546875], [1138.3331298828125, 381.36859130859375], [1119.73291015625, 381.36859130859375], [1146.91796875, 404.3522644042969], [1108.28662109375, 401.4792785644531], [1159.7950439453125, 430.2088623046875], [1085.3939208984375, 411.5346374511719], [1144.056396484375, 444.57366943359375], [1101.132568359375, 391.4239196777344], [1135.4715576171875, 467.5572814941406], [1114.0096435546875, 464.6843566894531], [1131.17919921875, 510.65167236328125], [1115.4405517578125, 507.7786865234375], [1129.7484130859375, 558.055419921875], [1121.1636962890625, 540.8177490234375]]","[[971.8392944335938, 616.7150268554688], [970.4153442382812, 613.8425903320312], [971.8392944335938, 612.4063720703125], [950.4803466796875, 600.9166259765625], [967.5675048828125, 613.8425903320312], [931.9692993164062, 615.27880859375], [951.904296875, 633.94970703125], [944.7846069335938, 610.9701538085938], [950.4803466796875, 666.9827880859375], [961.871826171875, 599.4803466796875], [977.5350341796875, 694.27099609375], [896.3710327148438, 688.526123046875], [916.3060913085938, 698.5796508789062], [910.6103515625, 741.6663208007812], [933.3932495117188, 747.4111938476562], [920.577880859375, 790.4978637695312], [924.849609375, 796.2427368164062]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[986, 609]",None,None
28163,"[[1128.979736328125, 383.3673400878906], [1133.23046875, 379.0683898925781], [1126.14599609375, 379.0683898925781], [1138.89794921875, 381.934326171875], [1119.0615234375, 380.5013427734375], [1147.3992919921875, 404.86199951171875], [1109.143310546875, 401.99603271484375], [1160.1513671875, 430.65557861328125], [1085.0562744140625, 412.02685546875], [1144.5655517578125, 443.5523986816406], [1100.64208984375, 391.9651794433594], [1136.064208984375, 467.91302490234375], [1113.39404296875, 465.0470275878906], [1131.8135986328125, 510.90234375], [1114.8109130859375, 506.6034240722656], [1130.396728515625, 558.1906127929688], [1120.478515625, 540.994873046875]]","[[969.4227905273438, 620.5701904296875], [969.4227905273438, 616.24853515625], [970.8569946289062, 616.24853515625], [949.3439331054688, 601.84326171875], [967.9885864257812, 614.8080444335938], [932.1334228515625, 611.9269409179688], [953.6465454101562, 637.8565673828125], [919.2255859375, 609.0458984375], [952.2123413085938, 668.1077270507812], [955.0807495117188, 597.5216674804688], [978.028076171875, 702.6805419921875], [894.8441162109375, 689.7156982421875], [919.2255859375, 699.7994384765625], [909.1861572265625, 745.896484375], [933.567626953125, 750.2181396484375], [919.2255859375, 791.9935302734375], [929.2650146484375, 790.5530395507812]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[986, 615]",None,None
28164,"[[1130.4691162109375, 381.6818542480469], [1134.7646484375, 377.36737060546875], [1126.173583984375, 377.36737060546875], [1139.0601806640625, 381.6818542480469], [1120.4461669921875, 380.24371337890625], [1147.6513671875, 404.6924133300781], [1108.9913330078125, 401.81610107421875], [1160.5380859375, 429.1411437988281], [1086.08154296875, 411.88323974609375], [1144.78759765625, 443.5227966308594], [1101.83203125, 391.7489929199219], [1136.196533203125, 467.9715576171875], [1113.286865234375, 463.65704345703125], [1130.4691162109375, 511.1163635253906], [1113.286865234375, 506.8018798828125], [1129.0372314453125, 558.57568359375], [1120.4461669921875, 541.3177490234375]]","[[970.5930786132812, 619.701171875], [970.5930786132812, 616.8326416015625], [970.5930786132812, 615.3983764648438], [950.4658813476562, 599.62158203125], [967.7177734375, 613.964111328125], [930.3386840820312, 611.0956420898438], [957.6542358398438, 642.6492309570312], [907.336181640625, 608.2271118164062], [957.6542358398438, 677.0713500976562], [930.3386840820312, 602.4901123046875], [976.34375, 710.0592041015625], [897.2725830078125, 691.4138793945312], [921.7127075195312, 701.4536743164062], [908.7738647460938, 745.9155883789062], [934.651611328125, 751.6525268554688], [920.2750854492188, 793.2459106445312], [930.3386840820312, 788.9431762695312]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[986, 624]",None,None
28165,"[[1130.448486328125, 381.75140380859375], [1134.7503662109375, 377.434814453125], [1126.146484375, 377.434814453125], [1139.0523681640625, 380.3125305175781], [1120.4105224609375, 380.3125305175781], [1147.65625, 404.7733154296875], [1108.9385986328125, 400.45672607421875], [1160.5621337890625, 429.234130859375], [1085.994873046875, 411.9676818847656], [1144.7882080078125, 443.62286376953125], [1101.7686767578125, 390.3846435546875], [1136.1844482421875, 468.08367919921875], [1113.2406005859375, 463.7670593261719], [1130.448486328125, 511.24981689453125], [1113.2406005859375, 506.9331970214844], [1129.014404296875, 558.7326049804688], [1120.4105224609375, 541.4661254882812]]","[[968.923095703125, 620.3684692382812], [970.3518676757812, 616.06591796875], [970.3518676757812, 614.6317749023438], [950.3489379882812, 601.7241821289062], [968.923095703125, 613.1975708007812], [930.3460083007812, 611.763427734375], [956.0640258789062, 641.8811645507812], [906.056640625, 607.4608764648438], [957.492919921875, 676.3014526367188], [928.9171752929688, 603.1583251953125], [977.495849609375, 710.7217407226562], [897.4840087890625, 690.6432495117188], [921.7733154296875, 702.1166381835938], [908.9142456054688, 746.576171875], [934.6323852539062, 752.3128662109375], [920.3445434570312, 793.9041137695312], [930.3460083007812, 786.7332153320312]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[986, 624]",None,None
28166,"[[1130.08544921875, 380.6036071777344], [1134.3992919921875, 377.720703125], [1125.771728515625, 376.2792663574219], [1138.713134765625, 380.6036071777344], [1120.0198974609375, 379.1621398925781], [1147.3408203125, 403.666748046875], [1109.9542236328125, 400.7838439941406], [1160.2823486328125, 429.61279296875], [1085.5091552734375, 410.8739929199219], [1144.46484375, 444.0272521972656], [1099.888671875, 393.57659912109375], [1135.8372802734375, 468.5318603515625], [1112.8302001953125, 464.20751953125], [1131.5234375, 511.7752685546875], [1112.8302001953125, 507.4508972167969], [1130.08544921875, 557.9014892578125], [1120.0198974609375, 540.6041870117188]]","[[972.1046752929688, 615.2548217773438], [956.4554443359375, 592.2816772460938], [972.1046752929688, 610.9473266601562], [949.3422241210938, 599.4608154296875], [970.6820068359375, 610.9473266601562], [928.00244140625, 606.639892578125], [962.1461181640625, 643.9711303710938], [896.7040405273438, 606.639892578125], [959.3008422851562, 682.7382202148438], [913.77587890625, 603.7682495117188], [972.1046752929688, 712.890380859375], [899.5494384765625, 691.3530883789062], [926.5797729492188, 701.40380859375], [909.5079956054688, 745.9141845703125], [933.6929931640625, 750.2216186523438], [920.88916015625, 791.8602905273438], [930.8477172851562, 786.1170654296875]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[986, 635]",None,None
28167,"[[1130.0684814453125, 379.49114990234375], [1132.91455078125, 376.6219482421875], [1125.79931640625, 376.6219482421875], [1138.606689453125, 380.92572021484375], [1120.1072998046875, 379.49114990234375], [1148.5679931640625, 403.8790283203125], [1111.569091796875, 401.0098571777344], [1159.952392578125, 429.7015075683594], [1084.53125, 411.05194091796875], [1145.721923828125, 442.6127014160156], [1098.76171875, 393.83697509765625], [1135.7606201171875, 468.4351806640625], [1112.9920654296875, 464.1314392089844], [1131.4915771484375, 510.03802490234375], [1111.569091796875, 505.73431396484375], [1130.0684814453125, 557.3792114257812], [1120.1072998046875, 540.1642456054688]]","[[955.5328979492188, 586.247802734375], [949.818115234375, 592.0026245117188], [972.6773071289062, 606.3897094726562], [948.3893432617188, 596.3187866210938], [971.2485961914062, 606.3897094726562], [926.9589233398438, 607.828369140625], [961.2477416992188, 639.4798583984375], [892.670166015625, 609.26708984375], [961.2477416992188, 679.7634887695312], [906.9571533203125, 600.6348266601562], [972.6773071289062, 709.976318359375], [902.6710205078125, 691.2731323242188], [929.8163452148438, 701.3440551757812], [909.8145751953125, 745.9439086914062], [935.5310668945312, 745.9439086914062], [921.244140625, 790.543701171875], [931.2449951171875, 784.7888793945312]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[986, 649]",None,None
28168,"[[1130.1602783203125, 378.9820556640625], [1134.43701171875, 374.65985107421875], [1125.883544921875, 373.2190856933594], [1140.139404296875, 378.9820556640625], [1120.18115234375, 377.54132080078125], [1148.6929931640625, 403.47454833984375], [1110.2020263671875, 400.59307861328125], [1160.09765625, 427.9670715332031], [1085.9669189453125, 412.1190185546875], [1144.4161376953125, 440.9337463378906], [1094.5205078125, 396.2708740234375], [1135.8626708984375, 466.86700439453125], [1114.478759765625, 463.9854736328125], [1130.1602783203125, 508.6483459472656], [1108.7763671875, 505.7668762207031], [1130.1602783203125, 557.6333618164062], [1120.18115234375, 540.3445434570312]]","[[954.2476196289062, 581.4424438476562], [948.4899291992188, 590.064453125], [971.5205078125, 601.5603637695312], [948.4899291992188, 594.3754272460938], [970.0811157226562, 602.9973754882812], [925.45947265625, 610.182373046875], [960.0052490234375, 631.7373046875], [893.79248046875, 608.7454223632812], [958.5658569335938, 663.3511962890625], [905.3077392578125, 597.2493896484375], [968.6417236328125, 684.9060668945312], [905.3077392578125, 686.3430786132812], [934.095947265625, 696.4020385742188], [911.0653686523438, 742.3859252929688], [936.9747314453125, 742.3859252929688], [921.1412353515625, 789.8067626953125], [931.217041015625, 784.0587768554688]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[988, 664]",None,None
