frame,top,bottom,court,net,ball,pos,type
60876,"[[860.3718872070312, 429.342529296875], [864.6393432617188, 426.4699401855469], [857.5269775390625, 425.0335998535156], [870.3292236328125, 427.9062194824219], [850.41455078125, 425.0335998535156], [877.4415893554688, 448.0145568847656], [841.879638671875, 446.5782165527344], [888.8214721679688, 479.61328125], [817.697509765625, 455.196044921875], [884.5540161132812, 502.59423828125], [814.8526000976562, 462.3775939941406], [870.3292236328125, 509.7757568359375], [847.5695190429688, 509.7757568359375], [860.3718872070312, 547.1197509765625], [851.8369750976562, 554.30126953125], [863.216796875, 604.5720825195312], [861.7943725585938, 585.9000854492188]]","[[984.9813842773438, 634.6920776367188], [990.72119140625, 631.8119506835938], [979.2415771484375, 631.8119506835938], [972.0667724609375, 630.3718872070312], [996.4610595703125, 627.4917602539062], [966.3269653320312, 663.493408203125], [1010.810546875, 653.4129638671875], [940.497802734375, 683.654296875], [1040.944580078125, 669.253662109375], [930.4530639648438, 693.7348022460938], [1025.16015625, 692.294677734375], [987.851318359375, 744.1370239257812], [1013.6804809570312, 738.3768310546875], [995.0260620117188, 793.0993041992188], [999.3309326171875, 781.5787963867188], [1006.5057373046875, 846.3817138671875], [995.0260620117188, 833.4210815429688]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[1050, 405]",None,None
60877,"[[860.23974609375, 429.07720947265625], [864.506591796875, 426.2102966308594], [857.3950805664062, 424.7768859863281], [870.1958618164062, 427.643798828125], [850.2836303710938, 426.2102966308594], [878.7296142578125, 449.1455383300781], [841.7498168945312, 446.27862548828125], [888.6857299804688, 480.6814880371094], [823.2599487304688, 450.5789794921875], [884.4188232421875, 503.61669921875], [814.72607421875, 463.4800720214844], [870.1958618164062, 507.91705322265625], [847.43896484375, 507.91705322265625], [860.23974609375, 548.0537109375], [851.7059326171875, 553.7874755859375], [863.0843505859375, 603.9583129882812], [861.6619873046875, 588.1903686523438]]","[[985.0305786132812, 636.0979614257812], [989.337890625, 628.909423828125], [977.8516235351562, 630.34716796875], [970.6726684570312, 630.34716796875], [997.95263671875, 627.4717407226562], [966.365234375, 664.8519897460938], [1010.8748168945312, 651.9126586914062], [944.828369140625, 680.6668090820312], [1039.5906982421875, 669.1651611328125], [930.4703979492188, 693.6060791015625], [1026.66845703125, 690.730712890625], [986.46630859375, 743.9257202148438], [1013.7463989257812, 738.1748657226562], [995.0810546875, 794.245361328125], [999.3885498046875, 781.3059692382812], [1006.5674438476562, 847.4403686523438], [995.0810546875, 834.5010375976562]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[1037, 422]",None,None
60878,"[[861.3839111328125, 431.0943603515625], [865.6613159179688, 426.77178955078125], [857.1066284179688, 426.77178955078125], [869.938720703125, 429.65350341796875], [851.4033813476562, 426.77178955078125], [878.4934692382812, 449.8253479003906], [841.4228515625, 445.5028381347656], [891.3255615234375, 481.5240783691406], [824.3134155273438, 449.8253479003906], [884.1966552734375, 503.1367492675781], [814.3328247070312, 461.3521423339844], [869.938720703125, 507.4593200683594], [847.1260986328125, 506.0184326171875], [859.9581909179688, 547.8031005859375], [849.9776000976562, 552.1256713867188], [864.2355346679688, 603.9961547851562], [861.3839111328125, 585.26513671875]]","[[984.8438110351562, 637.9099731445312], [989.13037109375, 630.71728515625], [977.69970703125, 632.1558227539062], [970.5555419921875, 630.71728515625], [996.2744750976562, 627.8402099609375], [964.8402709960938, 662.3651123046875], [1009.1339111328125, 652.2953491210938], [941.9791259765625, 681.0661010742188], [1039.1392822265625, 666.6806640625], [929.11962890625, 694.0128784179688], [1024.8509521484375, 689.697265625], [986.2726440429688, 742.9231567382812], [1013.4203491210938, 737.1690063476562], [994.8456420898438, 794.71044921875], [999.132080078125, 781.7636108398438], [1006.2761840820312, 847.9363403320312], [993.4168090820312, 833.5509033203125]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[1025, 439]",None,None
60879,"[[861.0550537109375, 432.7125244140625], [865.36962890625, 428.3965148925781], [858.1787109375, 428.3965148925781], [871.1222534179688, 431.27386474609375], [852.4259643554688, 428.3965148925781], [878.3131713867188, 451.41522216796875], [840.9205932617188, 447.0992126464844], [892.6950073242188, 483.06591796875], [823.66259765625, 449.9765625], [885.5040893554688, 503.2073059082031], [815.0335083007812, 460.0472106933594], [869.6841430664062, 510.400634765625], [846.67333984375, 508.9619445800781], [859.6168823242188, 549.24462890625], [849.5496826171875, 553.5607299804688], [862.4932250976562, 603.9141235351562], [861.0550537109375, 585.2113647460938]]","[[983.3349609375, 636.990478515625], [967.5004272460938, 628.3604736328125], [976.1375122070312, 631.2371215820312], [968.9400024414062, 629.7987670898438], [994.8510131835938, 628.3604736328125], [964.6214599609375, 662.880615234375], [1007.8065185546875, 652.812255859375], [941.5894165039062, 680.1406860351562], [1039.4755859375, 667.1956176757812], [928.6339111328125, 693.0857543945312], [1020.7620239257812, 688.770751953125], [986.2139282226562, 743.4276123046875], [1013.5645141601562, 737.67431640625], [994.8510131835938, 795.2078857421875], [999.1695556640625, 782.2627563476562], [1007.8065185546875, 848.4264526367188], [993.4114990234375, 834.0430908203125]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[1012, 456]",None,None
60880,"[[861.8013305664062, 437.7283020019531], [866.110107421875, 434.86163330078125], [860.3651123046875, 433.4283142089844], [870.4188232421875, 431.9949951171875], [853.1838989257812, 430.5616455078125], [879.0362548828125, 453.4949035644531], [840.2577514648438, 447.7616271972656], [891.96240234375, 480.7281799316406], [825.8953857421875, 449.1949157714844], [886.2174682617188, 503.6614074707031], [814.4054565429688, 457.794921875], [870.4188232421875, 507.9613952636719], [847.43896484375, 507.9613952636719], [860.3651123046875, 549.5278930664062], [848.8751831054688, 553.827880859375], [863.237548828125, 603.994384765625], [861.8013305664062, 583.927734375]]","[[983.440185546875, 633.4244384765625], [966.2359008789062, 627.6787109375], [996.343505859375, 623.369384765625], [967.6695556640625, 629.1151733398438], [994.9097900390625, 627.6787109375], [961.9347534179688, 662.1531372070312], [1007.8131103515625, 652.0980834960938], [938.9956665039062, 680.8267211914062], [1037.920654296875, 666.46240234375], [927.5260620117188, 690.8817749023438], [1016.415283203125, 688.0089111328125], [984.8739013671875, 744.0298461914062], [1012.1141357421875, 738.2840576171875], [993.4761352539062, 795.741455078125], [997.7771606445312, 782.8135375976562], [1007.8131103515625, 848.8894653320312], [993.4761352539062, 834.525146484375]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[1000, 473]",None,None
60881,"[[867.7001342773438, 438.34765625], [869.1386108398438, 432.5876770019531], [863.384765625, 432.5876770019531], [872.0154418945312, 432.5876770019531], [854.7540893554688, 431.147705078125], [877.769287109375, 452.74761962890625], [841.8079833984375, 449.86761474609375], [893.5922241210938, 481.5475158691406], [828.8619995117188, 451.3076171875], [884.9615478515625, 504.5874938964844], [815.9158935546875, 455.6275939941406], [870.5770263671875, 510.34747314453125], [847.561767578125, 508.907470703125], [860.5078735351562, 550.6673583984375], [847.561767578125, 553.5473022460938], [863.384765625, 603.9472045898438], [860.5078735351562, 583.7872314453125]]","[[981.7483520507812, 631.8985595703125], [963.1083374023438, 626.1483764648438], [994.6529541015625, 623.2732543945312], [967.4098510742188, 629.0234375], [993.2190551757812, 627.5859375], [960.2406005859375, 662.0872192382812], [1006.1236572265625, 652.0243530273438], [937.2991333007812, 680.775390625], [1036.2344970703125, 664.9622802734375], [924.39453125, 690.8382568359375], [1014.7267456054688, 685.0880126953125], [983.1821899414062, 745.4652709960938], [1010.4252319335938, 738.2775268554688], [990.3513793945312, 791.4669189453125], [994.6529541015625, 779.966552734375], [1006.1236572265625, 844.656494140625], [991.7852172851562, 833.156005859375]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[987, 490]",None,None
60882,"[[866.9600830078125, 439.7123107910156], [868.3908081054688, 435.3941955566406], [862.667724609375, 435.3941955566406], [871.2523803710938, 435.3941955566406], [854.0829467773438, 432.5154724121094], [878.4063720703125, 454.10601806640625], [841.2059936523438, 449.78790283203125], [894.1448974609375, 481.4541015625], [829.7596435546875, 449.78790283203125], [885.5602416992188, 503.0447082519531], [816.882568359375, 454.10601806640625], [871.2523803710938, 510.2415466308594], [846.9290771484375, 508.80218505859375], [861.2369384765625, 550.5439453125], [845.498291015625, 550.5439453125], [862.667724609375, 603.80078125], [859.80615234375, 580.7708129882812]]","[[980.0321655273438, 632.662109375], [985.7535400390625, 625.476318359375], [971.4501342773438, 625.476318359375], [967.1590576171875, 629.7877807617188], [992.9053344726562, 625.476318359375], [960.0073852539062, 659.9678955078125], [1005.7783813476562, 652.7821044921875], [935.6915283203125, 678.6507568359375], [1035.815673828125, 662.8421630859375], [921.3880615234375, 691.5850830078125], [1012.9301147460938, 681.5250854492188], [981.4625244140625, 741.88525390625], [1008.6390380859375, 736.1366577148438], [987.1838989257812, 790.7482299804688], [995.7659912109375, 777.8139038085938], [1005.7783813476562, 845.3598022460938], [992.9053344726562, 835.2998046875]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[975, 508]",None,None
60883,"[[866.8978881835938, 439.1654357910156], [869.7606811523438, 434.8570861816406], [862.6036376953125, 434.8570861816406], [871.1921997070312, 436.293212890625], [854.0151977539062, 431.98486328125], [878.3492431640625, 453.526611328125], [841.1325073242188, 449.2182312011719], [894.0947265625, 482.2489318847656], [829.68115234375, 449.2182312011719], [885.5062866210938, 503.79071044921875], [816.7984619140625, 453.526611328125], [871.1921997070312, 509.53515625], [846.8580322265625, 509.53515625], [861.1722412109375, 551.1824951171875], [845.4266357421875, 551.1824951171875], [862.6036376953125, 602.8826904296875], [859.7408447265625, 581.3409423828125]]","[[980.0595092773438, 632.595458984375], [985.7843017578125, 625.4153442382812], [971.4722900390625, 625.4153442382812], [967.1787719726562, 629.723388671875], [992.9403076171875, 625.4153442382812], [960.0227661132812, 659.8799438476562], [1005.8211059570312, 654.1358032226562], [935.6924438476562, 678.5482788085938], [1035.876220703125, 662.751953125], [921.3804321289062, 691.4724731445312], [1012.9771118164062, 682.8563232421875], [981.49072265625, 741.7333374023438], [1008.6834106445312, 737.42529296875], [987.2155151367188, 790.5582275390625], [995.8026733398438, 777.634033203125], [1005.8211059570312, 845.1271362304688], [992.9403076171875, 835.0750732421875]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[962, 525]",None,None
60884,"[[867.2667236328125, 439.2803649902344], [868.6893920898438, 436.4011535644531], [862.9987182617188, 436.4011535644531], [871.53466796875, 436.4011535644531], [854.4627685546875, 433.52197265625], [878.64794921875, 455.115966796875], [841.6588745117188, 450.7971496582031], [895.7198486328125, 482.4683532714844], [827.4322509765625, 450.7971496582031], [884.338623046875, 505.5019836425781], [816.051025390625, 455.115966796875], [870.1119995117188, 511.2603759765625], [845.9268188476562, 509.8207702636719], [861.5760498046875, 553.0087890625], [845.9268188476562, 553.0087890625], [862.9987182617188, 603.394775390625], [858.730712890625, 580.3612060546875]]","[[978.4573364257812, 630.1561889648438], [962.65283203125, 624.4178466796875], [969.8367309570312, 624.4178466796875], [965.5263671875, 628.7216186523438], [991.3883056640625, 625.8524169921875], [956.9057006835938, 661.7171020507812], [1005.7560424804688, 653.109619140625], [920.986328125, 687.5397338867188], [1031.6180419921875, 663.1517333984375], [920.986328125, 687.5397338867188], [1008.6295166015625, 678.9321899414062], [979.8941040039062, 743.4886474609375], [1008.6295166015625, 737.7503051757812], [982.767578125, 790.830078125], [995.6985473632812, 777.9188232421875], [1004.3192749023438, 842.4752807617188], [994.2618408203125, 832.43310546875]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[950, 542]",None,None
60885,"[[865.40673828125, 440.8302001953125], [868.2708129882812, 437.96453857421875], [862.5426025390625, 437.96453857421875], [871.1348266601562, 437.96453857421875], [853.9503784179688, 435.0988464355469], [878.2950439453125, 455.15850830078125], [842.494140625, 452.2928466796875], [894.0474853515625, 482.38232421875], [828.1737060546875, 449.4271545410156], [884.023193359375, 505.3076171875], [815.285400390625, 455.15850830078125], [871.1348266601562, 509.6060791015625], [846.790283203125, 508.17327880859375], [861.110595703125, 551.1582641601562], [846.790283203125, 554.0238647460938], [862.5426025390625, 602.7401733398438], [856.8145141601562, 579.8148803710938]]","[[977.4653930664062, 632.5056762695312], [963.1559448242188, 623.8945922851562], [968.8796997070312, 626.7649536132812], [966.0177612304688, 626.7649536132812], [990.3438720703125, 626.7649536132812], [960.2940673828125, 658.3389892578125], [1004.6533203125, 652.5982666015625], [943.1226806640625, 666.9500732421875], [1030.410400390625, 661.2092895507812], [921.6585083007812, 681.3018798828125], [1016.1009521484375, 649.7279052734375], [977.4653930664062, 741.5795288085938], [1007.5152587890625, 735.8387451171875], [978.8963623046875, 787.5053100585938], [997.4986572265625, 778.8941650390625], [1001.79150390625, 839.1718139648438], [993.205810546875, 833.43115234375]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[937, 559]",None,None
