frame,top,bottom,court,net,ball,pos,type
47083,"[[855.4086303710938, 377.11859130859375], [859.7178344726562, 372.80950927734375], [851.0994873046875, 372.80950927734375], [864.0270385742188, 374.2458801269531], [845.3538818359375, 374.2458801269531], [875.51806640625, 391.4823303222656], [836.7355346679688, 394.3550720214844], [889.8820190429688, 421.64617919921875], [813.7533569335938, 405.8460693359375], [876.9544677734375, 430.264404296875], [813.7533569335938, 394.3550720214844], [866.8997192382812, 458.9918212890625], [845.3538818359375, 457.5554504394531], [862.5906372070312, 503.5194091796875], [849.6630859375, 503.5194091796875], [859.7178344726562, 548.0469360351562], [855.4086303710938, 532.246826171875]]","[[1027.7320556640625, 610.587890625], [1029.1595458984375, 604.821533203125], [1027.7320556640625, 604.821533203125], [1003.4638061523438, 600.496826171875], [1024.8770751953125, 604.821533203125], [989.1883544921875, 614.91259765625], [1013.4566650390625, 632.2115478515625], [976.340576171875, 645.1857299804688], [1023.4494018554688, 661.0430297851562], [1052.000244140625, 665.3677368164062], [1053.4278564453125, 665.3677368164062], [970.63037109375, 697.0823974609375], [990.615966796875, 702.8486938476562], [980.6231689453125, 746.0960083007812], [992.0435180664062, 759.0701293945312], [987.7608642578125, 799.4342651367188], [990.615966796875, 809.5252685546875]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[952, 232]",None,None
47084,"[[856.8231811523438, 378.10809326171875], [859.69970703125, 372.3684997558594], [852.508544921875, 373.8033752441406], [865.4525146484375, 373.8033752441406], [846.7557373046875, 373.8033752441406], [875.5200805664062, 392.4571838378906], [836.6881713867188, 393.8920593261719], [889.90234375, 421.1553039550781], [815.1148071289062, 405.371337890625], [876.9583740234375, 429.7647705078125], [812.2384033203125, 395.3269958496094], [866.8908081054688, 459.8978271484375], [845.3174438476562, 458.462890625], [862.5761108398438, 504.3799133300781], [849.6321411132812, 502.9450378417969], [859.69970703125, 547.4271850585938], [855.3850708007812, 531.6431274414062]]","[[1027.1138916015625, 612.8042602539062], [1029.973876953125, 607.0399169921875], [1029.973876953125, 605.5988159179688], [1004.23388671875, 599.8345336914062], [1028.5439453125, 605.5988159179688], [991.3639526367188, 612.8042602539062], [1014.243896484375, 631.5382690429688], [975.6339111328125, 644.5079345703125], [1024.25390625, 661.8009033203125], [1052.8538818359375, 667.5652465820312], [1052.8538818359375, 667.5652465820312], [967.0538940429688, 694.9457397460938], [988.50390625, 703.5922241210938], [981.3539428710938, 745.3834838867188], [994.2239379882812, 759.7942504882812], [987.0739135742188, 795.8212280273438], [989.9339599609375, 810.2320556640625]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[952, 232]",None,None
47085,"[[855.8717041015625, 376.68896484375], [860.1542358398438, 372.3785705566406], [851.5892333984375, 372.3785705566406], [864.4367065429688, 373.81536865234375], [845.8792114257812, 375.2521667480469], [875.8567504882812, 392.4938049316406], [837.3141479492188, 392.4938049316406], [890.1317749023438, 421.2297668457031], [813.0466918945312, 405.42498779296875], [877.2842407226562, 429.8505859375], [813.0466918945312, 395.3674011230469], [867.291748046875, 460.02337646484375], [844.4517211914062, 458.5865478515625], [861.5817260742188, 503.12738037109375], [850.1617431640625, 503.12738037109375], [858.7266845703125, 549.1049194335938], [855.8717041015625, 531.8634033203125]]","[[1028.898193359375, 612.7506103515625], [1030.32763671875, 607.0020751953125], [1028.898193359375, 607.0020751953125], [1006.0267944335938, 598.3792114257812], [1028.898193359375, 605.56494140625], [991.7322387695312, 612.7506103515625], [1014.6035766601562, 632.8707275390625], [974.5787353515625, 644.367919921875], [1023.1802978515625, 661.6136474609375], [1054.62841796875, 670.2365112304688], [1054.62841796875, 670.2365112304688], [966.001953125, 694.6680297851562], [987.44384765625, 703.2908935546875], [980.2965698242188, 743.531005859375], [996.0205688476562, 757.9024658203125], [987.44384765625, 796.7054443359375], [988.873291015625, 808.2025756835938]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[952, 232]",None,None
47086,"[[857.1087646484375, 376.1847229003906], [859.986572265625, 371.8752136230469], [851.3529052734375, 371.8752136230469], [865.7423706054688, 373.31170654296875], [845.5971069335938, 374.74822998046875], [875.8150634765625, 391.9862976074219], [836.9635009765625, 390.5498046875], [890.2045288085938, 420.7164611816406], [813.9403076171875, 404.91485595703125], [877.2540283203125, 429.3354797363281], [812.5013427734375, 394.85931396484375], [867.1813354492188, 459.50213623046875], [844.1581420898438, 458.0656433105469], [861.425537109375, 504.03387451171875], [849.9140014648438, 504.03387451171875], [858.5477294921875, 548.5656127929688], [855.6697998046875, 532.7640380859375]]","[[1031.5084228515625, 612.1144409179688], [1031.5084228515625, 606.3524780273438], [1031.5084228515625, 606.3524780273438], [1008.4888916015625, 597.70947265625], [1030.0697021484375, 606.3524780273438], [992.662841796875, 610.6738891601562], [1017.1212158203125, 633.721923828125], [1008.4888916015625, 607.7929077148438], [1025.7535400390625, 662.5319213867188], [1055.9666748046875, 675.4963989257812], [1055.9666748046875, 675.4963989257812], [963.888427734375, 692.7824096679688], [986.9080200195312, 701.4254150390625], [978.2756958007812, 746.0808715820312], [996.9791259765625, 756.1643676757812], [986.9080200195312, 793.6173095703125], [991.2241821289062, 805.141357421875]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[952, 232]",None,None
47087,"[[855.8187255859375, 376.1034240722656], [860.1155395507812, 371.7923583984375], [851.5219116210938, 371.7923583984375], [865.8446044921875, 374.6663818359375], [845.7927856445312, 374.6663818359375], [875.8704223632812, 391.91058349609375], [837.1991577148438, 391.91058349609375], [890.1931762695312, 420.65093994140625], [812.8506469726562, 404.84375], [877.302734375, 429.2730407714844], [812.8506469726562, 394.7846374511719], [867.2769165039062, 459.45037841796875], [844.3605346679688, 458.0133972167969], [861.5477905273438, 503.9979553222656], [850.089599609375, 503.9979553222656], [858.6832885742188, 548.5454711914062], [855.8187255859375, 532.73828125]]","[[1031.41845703125, 614.0776977539062], [1032.8555908203125, 608.3130493164062], [1032.8555908203125, 608.3130493164062], [1008.423828125, 599.6660766601562], [1031.41845703125, 608.3130493164062], [989.7408447265625, 612.6365356445312], [1018.4839477539062, 635.6951293945312], [985.4293212890625, 608.3130493164062], [1027.10693359375, 663.0771484375], [1022.79541015625, 595.3425903320312], [1058.7244873046875, 681.812255859375], [962.4347534179688, 690.459228515625], [985.4293212890625, 700.54736328125], [976.8063354492188, 745.2233276367188], [999.8009033203125, 752.4291381835938], [986.866455078125, 792.7816772460938], [995.4894409179688, 798.5462646484375]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[952, 232]",None,None
47088,"[[856.36279296875, 375.8135070800781], [860.6680908203125, 371.5131530761719], [852.0576171875, 371.5131530761719], [864.9733276367188, 374.3800964355469], [846.3173217773438, 372.9466247558594], [875.0188598632812, 393.0149841308594], [836.2717895507812, 390.1480712890625], [889.3695068359375, 420.25067138671875], [813.3106079101562, 404.4826354980469], [876.4539184570312, 428.85137939453125], [811.87548828125, 395.8819274902344], [866.4083862304688, 458.9539794921875], [844.8822021484375, 457.5205078125], [860.6680908203125, 503.39111328125], [850.62255859375, 503.39111328125], [859.2329711914062, 547.8281860351562], [854.927734375, 533.4937133789062]]","[[1029.41357421875, 619.0115966796875], [1030.8516845703125, 610.3876953125], [1032.289794921875, 610.3876953125], [1009.2799072265625, 600.3265991210938], [1032.289794921875, 610.3876953125], [992.0225830078125, 614.6996459960938], [1020.7848510742188, 636.2592163085938], [980.5176391601562, 607.5131225585938], [1029.41357421875, 666.442626953125], [997.7750854492188, 598.8892822265625], [1058.1759033203125, 688.0022583007812], [963.26025390625, 693.75146484375], [986.2701416015625, 702.3753051757812], [976.2033081054688, 746.9317016601562], [1000.6513061523438, 751.24365234375], [987.7081909179688, 795.8001708984375], [999.213134765625, 795.8001708984375]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[952, 232]",None,None
47089,"[[856.2982788085938, 375.8671875], [860.6000366210938, 371.5688781738281], [851.9964599609375, 371.5688781738281], [864.90185546875, 374.4344177246094], [846.2607421875, 373.00164794921875], [874.9393310546875, 393.0603942871094], [836.2232666015625, 390.1948547363281], [889.2786254882812, 420.2829284667969], [813.2804565429688, 404.52252197265625], [876.373291015625, 428.8795471191406], [811.8464965820312, 395.9259338378906], [866.3358154296875, 460.400390625], [844.8268432617188, 457.53485107421875], [862.033935546875, 503.3833923339844], [850.5625, 503.3833923339844], [859.1660766601562, 547.7991333007812], [856.2982788085938, 533.4714965820312]]","[[1029.3682861328125, 619.302978515625], [1030.8055419921875, 610.6723022460938], [1032.242919921875, 610.6723022460938], [1009.2467041015625, 600.6031494140625], [1032.242919921875, 609.2338256835938], [991.9995727539062, 614.9876098632812], [1020.7447509765625, 636.5643310546875], [980.50146484375, 607.79541015625], [1029.3682861328125, 666.7717895507812], [997.7485961914062, 600.6031494140625], [1058.113525390625, 688.3485717773438], [963.2543334960938, 694.1023559570312], [986.25048828125, 702.7330322265625], [976.189697265625, 747.3250122070312], [1000.6231079101562, 751.6403198242188], [986.25048828125, 794.7938232421875], [999.1859130859375, 794.7938232421875]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[952, 232]",None,None
47090,"[[857.118408203125, 375.5931396484375], [861.419189453125, 371.29229736328125], [852.8177490234375, 371.29229736328125], [865.719970703125, 374.1595458984375], [847.0833740234375, 372.7259216308594], [875.7550048828125, 389.9294128417969], [837.04833984375, 389.9294128417969], [890.0908203125, 420.0354919433594], [811.2438354492188, 405.6992492675781], [877.1885986328125, 428.63726806640625], [812.6774291992188, 394.23028564453125], [867.153564453125, 457.3097229003906], [844.2161865234375, 455.8760681152344], [861.419189453125, 503.1856994628906], [849.9505615234375, 503.1856994628906], [858.552001953125, 549.0616455078125], [855.684814453125, 531.858154296875]]","[[1028.550048828125, 619.318115234375], [1031.4208984375, 610.7054443359375], [1031.4208984375, 610.7054443359375], [1009.889404296875, 600.6573486328125], [1031.4208984375, 610.7054443359375], [992.6642456054688, 612.140869140625], [1021.372802734375, 637.9788818359375], [968.2619018554688, 610.7054443359375], [1029.9854736328125, 668.123291015625], [988.3579711914062, 602.0927734375], [1058.694091796875, 696.8322143554688], [961.084716796875, 693.9613037109375], [989.7933959960938, 704.0094604492188], [974.003662109375, 747.0728149414062], [1001.2769165039062, 749.9437255859375], [986.9225463867188, 793.007080078125], [1001.2769165039062, 793.007080078125]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[952, 232]",None,None
47091,"[[857.0992431640625, 375.71380615234375], [861.4066772460938, 371.409912109375], [852.7918090820312, 371.409912109375], [865.7141723632812, 372.8445129394531], [847.0484619140625, 372.8445129394531], [875.7648315429688, 390.06005859375], [836.997802734375, 390.06005859375], [890.1229858398438, 420.1872253417969], [811.153076171875, 405.8409423828125], [875.7648315429688, 428.79498291015625], [812.5888671875, 394.3639221191406], [867.1499633789062, 457.4875183105469], [844.1768798828125, 456.0528869628906], [861.4066772460938, 503.3955383300781], [849.9201049804688, 503.3955383300781], [858.5350341796875, 549.3035888671875], [855.6633911132812, 532.0880737304688]]","[[1031.8778076171875, 617.1869506835938], [1011.9021606445312, 591.360107421875], [1033.3046875, 612.8824462890625], [1010.475341796875, 599.9690551757812], [1033.3046875, 610.0128173828125], [991.926513671875, 611.4476318359375], [1021.8900146484375, 640.1441040039062], [960.5361938476562, 610.0128173828125], [1031.8778076171875, 674.579833984375], [976.2313842773438, 604.2735595703125], [1057.5609130859375, 704.7110595703125], [961.9630126953125, 690.3628540039062], [990.4996948242188, 701.8414306640625], [973.3777465820312, 747.7557373046875], [1000.487548828125, 747.7557373046875], [986.21923828125, 793.6700439453125], [1004.76806640625, 789.3655395507812]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[952, 232]",None,None
47092,"[[856.790771484375, 374.95074462890625], [859.6382446289062, 370.6291809082031], [852.5195922851562, 370.6291809082031], [865.333251953125, 372.0697021484375], [846.8246459960938, 372.0697021484375], [875.299560546875, 390.79638671875], [836.8583374023438, 389.3558654785156], [889.5369873046875, 419.6067199707031], [809.8073120117188, 408.0825500488281], [875.299560546875, 429.6903076171875], [812.65478515625, 395.117919921875], [866.757080078125, 458.5006408691406], [843.9771728515625, 457.0601501464844], [861.0620727539062, 504.59716796875], [849.672119140625, 504.59716796875], [858.214599609375, 549.253173828125], [855.3671264648438, 530.5264892578125]]","[[1013.9194946289062, 576.9238891601562], [1011.0624389648438, 588.455810546875], [1035.34765625, 607.1952514648438], [1009.6339721679688, 595.663330078125], [1032.4906005859375, 607.1952514648438], [986.7772216796875, 607.1952514648438], [1026.7764892578125, 641.7911376953125], [953.9207153320312, 608.6367797851562], [1028.2049560546875, 679.2700805664062], [973.9203491210938, 604.3123168945312], [1049.6331787109375, 709.5414428710938], [965.34912109375, 687.9190063476562], [993.919921875, 698.009521484375], [972.4918212890625, 745.578857421875], [1001.0626220703125, 748.4618530273438], [986.7772216796875, 790.2651977539062], [1005.3482666015625, 785.9407348632812]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[952, 232]",None,None
