frame,top,bottom,court,net,ball,pos,type
69789,"[[956.5841674804688, 453.72113037109375], [958.0098266601562, 449.42333984375], [953.7327270507812, 449.42333984375], [970.8411254882812, 445.12554931640625], [955.158447265625, 449.42333984375], [983.67236328125, 460.8841247558594], [967.98974609375, 465.18194580078125], [977.9696655273438, 476.64276123046875], [959.4354858398438, 476.64276123046875], [946.6041870117188, 469.479736328125], [942.3270874023438, 490.9687194824219], [1006.4835815429688, 529.64892578125], [987.9495239257812, 529.64892578125], [993.65234375, 574.0595703125], [987.9495239257812, 576.9248046875], [992.2266235351562, 618.47021484375], [997.929443359375, 612.73974609375]]","[[768.9296875, 644.2066040039062], [760.3802490234375, 634.1578369140625], [766.0798950195312, 639.8999633789062], [741.8564453125, 644.2066040039062], [766.0798950195312, 639.8999633789062], [727.6074829101562, 672.91748046875], [774.6293334960938, 668.61083984375], [710.5086059570312, 715.9837646484375], [810.251953125, 693.0150756835938], [733.3070678710938, 701.6283569335938], [807.4021606445312, 667.17529296875], [737.581787109375, 760.4855346679688], [766.0798950195312, 760.4855346679688], [744.7063598632812, 817.9073486328125], [761.80517578125, 822.2139282226562], [748.9810180664062, 876.7645874023438], [751.8308715820312, 883.9422607421875]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[939, 465]",None,None
69790,"[[956.3864135742188, 456.05615234375], [957.8165893554688, 450.2987976074219], [953.5261840820312, 451.7381286621094], [969.2575073242188, 445.98077392578125], [954.9563598632812, 450.2987976074219], [983.5587768554688, 464.69219970703125], [967.8274536132812, 467.5708312988281], [977.8383178710938, 479.0855407714844], [959.2466430664062, 479.0855407714844], [946.3755493164062, 469.0101623535156], [943.5153198242188, 494.91827392578125], [1006.4407958984375, 532.341064453125], [989.279296875, 532.341064453125], [994.999755859375, 576.9605102539062], [983.5587768554688, 574.0818481445312], [993.5697021484375, 618.7012939453125], [993.5697021484375, 608.6259765625]]","[[768.7681884765625, 643.6356201171875], [760.2048950195312, 632.1180419921875], [765.9137573242188, 639.3165283203125], [741.651123046875, 643.6356201171875], [765.9137573242188, 639.3165283203125], [727.37890625, 673.8692016601562], [774.47705078125, 668.1104736328125], [710.2522583007812, 715.6204223632812], [810.1574096679688, 694.0249633789062], [733.0877685546875, 702.6631469726562], [808.7302856445312, 670.9898071289062], [737.369384765625, 760.2510375976562], [767.3409423828125, 760.2510375976562], [744.5055541992188, 817.8388671875], [761.632080078125, 823.59765625], [750.2144165039062, 876.8663940429688], [751.6416015625, 884.0648803710938]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[939, 469]",None,None
69791,"[[957.11328125, 457.03033447265625], [958.5344848632812, 452.7306213378906], [954.2708740234375, 454.16387939453125], [968.4830322265625, 448.430908203125], [952.849609375, 452.7306213378906], [982.6952514648438, 465.62982177734375], [968.4830322265625, 471.36279296875], [981.2740478515625, 478.5290222167969], [958.5344848632812, 481.3954772949219], [948.5859375, 471.36279296875], [942.9010620117188, 501.4609069824219], [1008.2772216796875, 530.1257934570312], [988.380126953125, 531.55908203125], [996.907470703125, 574.5563354492188], [982.6952514648438, 573.1231079101562], [992.643798828125, 620.420166015625], [991.2225952148438, 607.52099609375]]","[[768.7240600585938, 643.6522216796875], [761.5401000976562, 635.0089721679688], [765.8505249023438, 639.33056640625], [741.4251098632812, 643.6522216796875], [765.8505249023438, 640.7711181640625], [727.0571899414062, 673.9036254882812], [774.4712524414062, 668.1414794921875], [709.8157348632812, 715.6795043945312], [810.3910522460938, 692.6307373046875], [731.3675537109375, 702.7145385742188], [807.5173950195312, 668.1414794921875], [737.1146850585938, 760.3363037109375], [767.2872924804688, 760.3363037109375], [744.2987060546875, 817.9581298828125], [761.5401000976562, 822.2797241210938], [750.0457763671875, 875.5798950195312], [752.9193725585938, 882.7826538085938]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[939, 470]",None,None
69792,"[[956.3289184570312, 458.3221740722656], [956.3289184570312, 454.0089416503906], [952.0526123046875, 455.4466857910156], [966.3070068359375, 451.1334533691406], [950.6270751953125, 454.0089416503906], [983.412353515625, 468.38629150390625], [963.4561157226562, 471.26177978515625], [984.8377685546875, 479.88818359375], [959.1797485351562, 489.9522705078125], [954.9034423828125, 477.0126953125], [943.4999389648438, 505.7673645019531], [1009.0703125, 531.6466064453125], [987.6886596679688, 533.0843505859375], [997.666748046875, 576.21630859375], [981.98681640625, 577.654052734375], [991.9650268554688, 622.2238159179688], [989.1140747070312, 604.9710083007812]]","[[768.2431030273438, 644.0183715820312], [758.1612548828125, 629.619873046875], [766.8027954101562, 638.2589721679688], [740.878173828125, 644.0183715820312], [765.362548828125, 639.6987915039062], [727.9158935546875, 672.8153686523438], [774.0040893554688, 668.4957885742188], [709.1925659179688, 716.0108642578125], [810.0104370117188, 692.9732666015625], [732.2366333007812, 701.6123657226562], [808.5701904296875, 671.37548828125], [736.5574340820312, 760.6461791992188], [766.8027954101562, 760.6461791992188], [743.7587280273438, 819.6799926757812], [762.4819946289062, 823.9995727539062], [749.5197143554688, 875.8341674804688], [750.9600219726562, 887.35302734375]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[939, 474]",None,None
69793,"[[954.9608154296875, 458.48724365234375], [956.380615234375, 454.1827087402344], [952.1212768554688, 455.6175537109375], [966.3190307617188, 451.3130798339844], [950.7015380859375, 454.1827087402344], [983.3563232421875, 468.531005859375], [964.8992919921875, 471.40069580078125], [984.776123046875, 480.0096740722656], [959.22021484375, 490.0534973144531], [954.9608154296875, 477.1399841308594], [943.6026000976562, 505.83660888671875], [1008.9122924804688, 531.6635131835938], [987.61572265625, 533.098388671875], [998.9739379882812, 577.578125], [981.9365844726562, 577.578125], [993.2947998046875, 622.0578002929688], [989.0355224609375, 604.83984375]]","[[767.7045288085938, 643.8121337890625], [756.2157592773438, 629.4348754882812], [766.2683715820312, 636.6234741210938], [740.4187622070312, 643.8121337890625], [764.8323364257812, 640.9367065429688], [727.493896484375, 674.0043334960938], [774.8849487304688, 669.691162109375], [710.2607421875, 714.2606811523438], [809.3511962890625, 692.6947631835938], [731.8021850585938, 702.7588500976562], [807.9151611328125, 669.691162109375], [737.5465698242188, 760.267822265625], [767.7045288085938, 760.267822265625], [744.7269897460938, 820.6522827148438], [761.9601440429688, 824.9654541015625], [749.0353393554688, 875.2857666015625], [753.3435668945312, 882.4744873046875]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[939, 476]",None,None
69794,"[[954.595458984375, 462.4918212890625], [957.4495239257812, 455.3218994140625], [953.1683959960938, 458.1898498535156], [967.4387817382812, 453.88787841796875], [951.7413940429688, 459.6238098144531], [983.1362915039062, 469.66168212890625], [961.7306518554688, 476.83160400390625], [988.844482421875, 481.1335754394531], [960.3036499023438, 495.473388671875], [960.3036499023438, 481.1335754394531], [944.6061401367188, 509.8132019042969], [1010.2501220703125, 532.7569580078125], [987.41748046875, 534.19091796875], [1000.2608032226562, 577.2103271484375], [980.2822265625, 581.5122680664062], [993.1256103515625, 621.663818359375], [985.9903564453125, 603.0220336914062]]","[[768.3184204101562, 643.55810546875], [756.8956909179688, 629.1399536132812], [765.4627685546875, 637.7908325195312], [741.1895751953125, 643.55810546875], [765.4627685546875, 639.232666015625], [726.9111938476562, 673.8362426757812], [774.02978515625, 668.0689697265625], [709.7771606445312, 714.20703125], [809.7255859375, 694.0216674804688], [732.6224975585938, 704.1143188476562], [808.2978515625, 670.9525756835938], [736.906005859375, 760.34521484375], [766.8905639648438, 760.34521484375], [744.0452270507812, 820.9013671875], [762.6071166992188, 825.2268676757812], [749.7565307617188, 875.6903686523438], [752.6122436523438, 882.8994750976562]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[939, 484]",None,None
69795,"[[954.2105712890625, 463.6099548339844], [955.6328125, 457.8730163574219], [952.788330078125, 459.3072509765625], [967.0109252929688, 455.00457763671875], [954.2105712890625, 459.3072509765625], [984.078125, 469.3468322753906], [959.8995971679688, 480.82061767578125], [999.7230224609375, 479.3863830566406], [955.6328125, 499.4655456542969], [988.344970703125, 482.2548828125], [944.254638671875, 516.67626953125], [1011.1011962890625, 532.4527587890625], [986.9226684570312, 533.886962890625], [1001.1453857421875, 578.347900390625], [979.8113403320312, 581.2163696289062], [992.6116943359375, 621.3746337890625], [982.6558837890625, 602.729736328125]]","[[767.6423950195312, 643.7036743164062], [756.2450561523438, 630.7353515625], [766.2177734375, 637.93994140625], [740.57373046875, 643.7036743164062], [764.7930297851562, 639.380859375], [726.3270874023438, 673.9629516601562], [774.7657470703125, 669.6401977539062], [709.2310180664062, 714.3087158203125], [808.9577026367188, 692.6949462890625], [732.0257568359375, 702.7813110351562], [807.5330810546875, 671.0810546875], [736.2997436523438, 760.4181518554688], [766.2177734375, 760.4181518554688], [743.423095703125, 820.936767578125], [763.368408203125, 823.8186645507812], [749.1217651367188, 874.2507934570312], [753.3956909179688, 882.8963012695312]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[941, 491]",None,None
69796,"[[955.0952758789062, 462.44451904296875], [956.521728515625, 456.6961364746094], [953.6688842773438, 458.1332092285156], [966.5068969726562, 452.3848876953125], [953.6688842773438, 459.5703125], [983.6243896484375, 463.881591796875], [960.8011474609375, 484.0008239746094], [1009.3005981445312, 472.5041198730469], [956.521728515625, 506.9942626953125], [992.18310546875, 482.5637512207031], [946.5364990234375, 525.6764526367188], [1010.7269897460938, 531.4248046875], [987.9036865234375, 535.7360229492188], [1002.168212890625, 578.8487548828125], [983.6243896484375, 571.6632690429688], [992.18310546875, 621.96142578125], [980.7714233398438, 600.4050903320312]]","[[767.2647705078125, 643.30859375], [757.2510375976562, 630.3603515625], [765.8341674804688, 637.5537719726562], [740.08447265625, 643.30859375], [764.4036865234375, 638.9924926757812], [725.7791137695312, 674.959716796875], [774.41748046875, 669.2049560546875], [708.6126098632812, 713.8043823242188], [808.7504272460938, 693.6627197265625], [731.5012817382812, 702.2947998046875], [807.3198852539062, 670.6436767578125], [737.2234497070312, 761.2810668945312], [767.2647705078125, 761.2810668945312], [744.3761596679688, 821.7061157226562], [764.4036865234375, 823.144775390625], [750.0982666015625, 874.9375610351562], [752.9594116210938, 883.5697021484375]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[943, 506]",None,None
69797,"[[955.4664916992188, 460.4212951660156], [956.8932495117188, 454.6614074707031], [954.039794921875, 456.10137939453125], [966.88037109375, 448.9014892578125], [955.4664916992188, 457.54132080078125], [988.281494140625, 460.4212951660156], [961.1734619140625, 484.9007873535156], [1016.8162231445312, 470.5010681152344], [959.7467041015625, 509.38031005859375], [998.2686767578125, 464.7412109375], [949.7595825195312, 533.8598022460938], [1011.1093139648438, 530.9798583984375], [985.427978515625, 535.2997436523438], [1003.9756469726562, 578.4989013671875], [984.0012817382812, 572.7390747070312], [992.5616455078125, 620.258056640625], [981.1478271484375, 600.0984497070312]]","[[767.9278564453125, 642.75439453125], [756.4501342773438, 629.8262939453125], [765.0584716796875, 638.445068359375], [739.2335205078125, 644.1908569335938], [765.0584716796875, 639.8814697265625], [726.3211059570312, 672.919921875], [773.666748046875, 670.0469970703125], [707.6697387695312, 714.5770874023438], [809.53466796875, 694.4667358398438], [732.0599365234375, 704.5219116210938], [806.6652221679688, 671.4834594726562], [737.7987670898438, 761.9800415039062], [766.4931640625, 761.9800415039062], [743.5377197265625, 822.3110961914062], [766.4931640625, 825.1840209960938], [752.14599609375, 876.8963623046875], [752.14599609375, 882.6422119140625]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[945, 521]",None,None
69798,"[[960.0062866210938, 458.14898681640625], [961.4332275390625, 452.392333984375], [957.1524047851562, 455.2706298828125], [971.4219360351562, 446.63568115234375], [957.1524047851562, 455.2706298828125], [992.8261108398438, 455.2706298828125], [961.4332275390625, 479.736328125], [1019.9381713867188, 466.783935546875], [962.8602294921875, 512.8369140625], [999.9608154296875, 456.70977783203125], [952.87158203125, 540.180908203125], [1009.949462890625, 525.7893676757812], [984.2644653320312, 532.9851684570312], [1004.2417602539062, 576.1598510742188], [981.4105834960938, 574.720703125], [991.3992309570312, 620.773681640625], [982.8374633789062, 603.5037841796875]]","[[767.6564331054688, 643.3837280273438], [756.19482421875, 631.8621215820312], [766.2237548828125, 639.0631103515625], [739.0025024414062, 643.3837280273438], [764.791015625, 639.0631103515625], [726.108154296875, 673.6277465820312], [774.8198852539062, 670.7473754882812], [707.4830932617188, 713.953125], [807.7719116210938, 695.2306518554688], [731.8389892578125, 705.31201171875], [806.3392944335938, 672.1875610351562], [736.1370239257812, 761.4795532226562], [766.2237548828125, 762.919677734375], [743.300537109375, 821.9676513671875], [769.0891723632812, 823.4078369140625], [750.4640502929688, 876.6950073242188], [751.896728515625, 882.4556884765625]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[945, 532]",None,None
